date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-1.399909976579745,-1.2876552507597856,-1.3016870914872807,-1.2174960471223109,-1.1894323656673211,-1.175400524939826,-1.0210502769373817,-0.8807318696624326,-0.9649229140274019,-0.7404134623874831,-0.7123497809324931,-0.7825089845699679,-0.12301247037770606,0.11552882198970803,0.6206750881795254,0.31197459217463663,0.46632484017708137,0.66277061036201,0.6066432474520308,0.550515884542051,0.3540701143571218,0.21375170708217234,0.5364840438145558,0.66277061036201,0.732929813999485,0.6768024510895052,0.66277061036201,1.2661397616442924,1.5748402576491811,2.7815785602137453,1
2016-02-10,-1.2767900216637866,-1.2891820309326036,-1.2148299753197012,-1.190045956782067,-1.17765394751325,-1.041341845556262,-0.9174217528680914,-0.9917738084809936,-0.7935016601799205,-0.7687176416422863,-0.8306776879863718,-0.2482532523519692,-0.037589094782078725,0.40852323889533587,0.13589903498135994,0.2722111369383482,0.44569926670178683,0.39613122962651903,0.34656319255125073,0.17307506278781148,0.04915497009964061,0.33417118328243334,0.44569926670178683,0.5076593130458725,0.45809127597060423,0.44569926670178683,0.9785556652609213,1.2511798691748972,2.3168926662931657,2.812573037045849,1
2016-02-11,-1.1567848841699413,-1.0990738866226604,-1.0798368874402333,-1.07021838784902,-0.9644148923456715,-0.8682298964335369,-0.9259408939808176,-0.772044900521402,-0.752807901338975,-0.8009003992950424,-0.348830918508009,-0.18531642545737975,0.16094955982630532,-0.050657431180391385,0.055146064322957176,0.18980505859994556,0.15133106023509205,0.1128570618702381,-0.02180193240675071,-0.11798692831888558,0.10323856227902439,0.18980505859994556,0.2378975565560132,0.19942355819115926,0.18980505859994556,0.6034005410221253,0.8150075320288219,1.6421984968731809,2.02693848052172,3.537042916342236,0
2016-02-12,-1.1077880163504998,-1.0906130083450658,-1.0820255043423488,-0.987562960312461,-0.9016879202852905,-0.9532129443015928,-0.8158128802581199,-0.7986378722526858,-0.8415753922662711,-0.43796270413856947,-0.2919751360923794,0.01717500800543451,-0.1717500800543409,-0.077287536024453,0.04293752001358551,0.008587504002717636,-0.02576251200815062,-0.1459875680461895,-0.23186260807336015,-0.03435001601086787,0.04293752001358551,0.08587504002717102,0.05152502401630277,0.04293752001358551,0.4122001921304191,0.6011252801901945,1.3396506244238613,1.6831507845325437,3.031388912959121,2.6363637288341364,0
2016-02-13,-1.1277401985839222,-1.1197420411471566,-1.031762309342737,-0.9517807349750832,-0.9997696795956754,-0.871799160607429,-0.8558028457338982,-0.8957936329177253,-0.5198802333897512,-0.38391155696473916,-0.09597788924118461,-0.2719373528500237,-0.18395762104560398,-0.07198341693088854,-0.10397604667794985,-0.1359686764250115,-0.2479428805397273,-0.3279244549073814,-0.14396683386177708,-0.07198341693088854,-0.031992629747061296,-0.06398525949412295,-0.07198341693088854,0.27193735285002407,0.44789681645886315,1.135738356020688,1.4556646534913045,2.7113753710634727,2.3434601289722643,2.215489609984018,0
2016-02-14,-1.1741177570708974,-1.0899424670788496,-1.013419476176988,-1.059333270718105,-0.9368964852751263,-0.9215918870947539,-0.9598533825456848,-0.600195325306935,-0.47010624077377006,-0.19462347352706813,-0.36297405351116396,-0.27879876351911587,-0.1716665762565098,-0.20227577261725413,-0.23288496897799885,-0.34001715624060525,-0.416540147142467,-0.24053726806818518,-0.1716665762565098,-0.13340508080557875,-0.16401427716632344,-0.1716665762565098,0.15738228462149548,0.3257328646055913,0.9838305863616015,1.2899225499690483,2.4913335071282763,2.1393277489797122,2.0168909635367336,1.9021064771839415,0
2016-02-15,-1.1547131914530848,-1.0806931150778871,-1.1251051609030056,-1.0066730387026894,-0.9918690234276498,-1.0288790616152488,-0.6809847026518193,-0.5551505728139831,-0.2886782978632713,-0.4515224658887065,-0.3701003818759887,-0.26647227495071213,-0.2960803055007909,-0.32568833605087005,-0.42931644297614696,-0.5033365193513448,-0.33309034368838997,-0.26647227495071213,-0.22946223676311303,-0.25907026731319216,-0.26647227495071213,0.0518140534626383,0.21465822148807348,0.851230878314774,1.1473111838155652,2.309426382906169,1.9689340315802597,1.8505019093799433,1.739471794817147,1.7764818330047458,0
2016-02-16,-1.1617745995244604,-1.2064677877942622,-1.087285952408124,-1.0723882229848567,-1.1096325465430248,-0.7595359050962437,-0.6329052049984717,-0.3647460753796606,-0.5286210990356008,-0.4466835872076306,-0.3423994812447598,-0.37219494009129406,-0.4019903989378287,-0.5062745049006998,-0.5807631520170362,-0.4094392636494625,-0.3423994812447598,-0.3051551576865914,-0.33495061653312597,-0.3423994812447598,-0.02209829864451302,0.14177672501142727,0.7823790902119205,1.0803336786772664,2.249805438403748,1.9071576616686003,1.787975826282462,1.6762428556079578,1.713487179166126,0.9909473021376627,0
2016-02-17,-1.288622767646138,-1.1671500794155514,-1.1519659933867281,-1.1899262084587865,-0.8331001867814387,-0.7040354555364404,-0.430721907017621,-0.5977468533346776,-0.5142343801761491,-0.40794577797438614,-0.4383139500320325,-0.46868212208967913,-0.5749707242914424,-0.650891154435559,-0.47627416510409093,-0.40794577797438614,-0.3699855629023277,-0.40035373495997434,-0.40794577797438614,-0.08148792835468488,0.08553701796237166,0.7384527172017739,1.0421344377782404,2.2340851910408697,1.8848512123779335,1.763378524147347,1.6494978789311725,1.6874580940032307,0.9510299216053004,0.5258755127982474,1
2016-02-18,-1.2610399327468227,-1.2456457524894862,-1.2841312031328276,-0.9223679670854177,-0.7915174348980566,-0.5144221902659979,-0.6837581730967006,-0.5990901816813491,-0.4913309198799932,-0.522119280394666,-0.5529076409093393,-0.6606669027106955,-0.7376378039973785,-0.5606047310380078,-0.4913309198799932,-0.45284546923665153,-0.48363382975132474,-0.4913309198799932,-0.1603560443472563,0.008979938483446383,0.6709296895489198,0.978813294695652,2.1872564448965743,1.8331902989778326,1.7100368569191398,1.5945805049891157,1.633065955632457,0.8864482131516324,0.45541116594620734,0.9480249341809788,1
2016-02-19,-1.3353756286864242,-1.3740746905687589,-1.0103035088748142,-0.8787266984748766,-0.6000934529220681,-0.7703693252043402,-0.685231389063204,-0.5768740157926675,-0.6078332652985349,-0.6387925148044025,-0.7471498880749393,-0.8245480118396085,-0.6465323271808696,-0.5768740157926675,-0.5381749539103328,-0.5691342034162005,-0.5768740157926675,-0.24406208360459042,-0.07378621132231832,0.5918376530538356,0.9014301481125121,2.1165806912178162,1.7605493219003383,1.6367123238768677,1.5206151382298645,1.559314200112199,0.8085523995949092,0.375122906512762,0.8704708986066445,1.133624519406519,1
2016-02-20,-1.4774040163378683,-1.1057466277497516,-0.9713173595370286,-0.6866436150865562,-0.8606109033618451,-0.7736272592242005,-0.662920803049017,-0.6945512190990693,-0.7261816351491217,-0.8368880913243055,-0.9159641314494368,-0.734089239161635,-0.662920803049017,-0.6233827829864512,-0.6550131990365038,-0.662920803049017,-0.3228938305109527,-0.1489265422356639,0.5311274028404644,0.8474315633409896,2.088925393305549,1.7251756087299457,1.5986539445297356,1.4800398843420393,1.5195779044046047,0.7525403151908321,0.30971449049009686,0.8158011472909371,1.084659683716383,0.768355523215858,1
2016-02-21,-1.2167247491595554,-1.079135032514018,-0.7877685737352335,-0.9658258541000465,-0.8767972139176399,-0.7634880355036683,-0.7958620864790884,-0.828236137454509,-0.941545315868481,-1.0224804433070322,-0.8363296501983644,-0.7634880355036683,-0.7230204717843923,-0.7553945227598129,-0.7634880355036683,-0.4154669875178974,-0.23740970715308435,0.45863238881845697,0.7823728985726626,2.053054399357918,1.6807528131405818,1.5512566092388995,1.429853918081073,1.4703214818003485,0.6852507456464009,0.23201403199051304,0.749998847597242,1.0251782808883163,0.7014377711341108,0.9523366661936203,1
2016-02-22,-1.153864053239182,-0.8683719163552609,-1.0428393333398795,-0.9556056248475701,-0.8445809049482677,-0.8763022534909252,-0.9080236020335831,-1.0190483219328859,-1.0983516932895308,-0.9159539391692478,-0.8445809049482677,-0.804929219269945,-0.8366505678126029,-0.8445809049482677,-0.503576408114695,-0.32910899113007624,0.3529000025370688,0.6701134879636482,1.915176418262971,1.5503809100224049,1.423495515851773,1.3045404588168064,1.3441921444951286,0.5749494423356745,0.1308505627384632,0.6383921394209903,0.9080236020335825,0.590810116607003,0.8366505678126023,1.6058932699720565,1
2016-02-23,-0.9451548335112289,-1.1170011668769069,-1.0310780001940676,-0.9217212425977275,-0.9529660304823958,-0.9842108183670646,-1.0935675759634051,-1.171679545675077,-0.992022015338232,-0.9217212425977275,-0.8826652577418913,-0.9139100456265601,-0.9217212425977275,-0.5858397728375386,-0.4139934394718606,0.25776950004851656,0.570217378895204,1.7965753033684504,1.4372602426947603,1.3122810911560854,1.195113136588578,1.2341691214444137,0.47648301524119774,0.039055984855835404,0.5389725910105352,0.8045532880302192,0.4921054091835318,0.7342525152897147,1.4919386214929307,1.468505030579429,1
2016-02-24,-1.1626735534705075,-1.0804089152532543,-0.9757084666131146,-1.0056228805102971,-1.03553729440748,-1.14023774304762,-1.2150237777905775,-1.0430158978817758,-0.9757084666131146,-0.9383154492416358,-0.9682298631388186,-0.9757084666131146,-0.6541285172183987,-0.4895992407838928,0.15356065800553872,0.45270479697736765,1.6268455424417947,1.2828297826241917,1.16317212703546,1.0509930749210248,1.0883860922925033,0.36296155528581897,-0.05584023927474151,0.42279038308018474,0.677062901206239,0.37791876223441007,0.6097554699375777,1.3351800069442619,1.3127441965213746,1.7988534223505963,0
2016-02-25,-1.1519520589559733,-1.0493609086672737,-1.0786726658926162,-1.107984423117959,-1.210575573406659,-1.2838549664700163,-1.1153123624242949,-1.0493609086672737,-1.0127212121355949,-1.0420329693609378,-1.0493609086672737,-0.7342595184948382,-0.5730448537554524,0.057157926589418415,0.350275498842847,1.5007619699375527,1.1636767618461101,1.0464297329447387,0.9365106433497035,0.9731503398813819,0.26234022716681843,-0.1480243739879816,0.32096374161750413,0.5701136780329181,0.2769961057794895,0.5041622242758969,1.2149723369904604,1.192988519071453,1.6693045739832744,1.566713423694574,1
2016-02-26,-1.126080238319495,-1.1551466243376363,-1.1842130103557775,-1.2859453614192726,-1.3586113264646262,-1.191479606860313,-1.126080238319495,-1.0897472557968182,-1.1188136418149597,-1.126080238319495,-0.813616588624475,-0.6537514655246972,-0.02882416613465726,0.26183969404675694,1.4026953452588062,1.0684319060501803,0.9521663619776146,0.8431674144095848,0.8795003969322613,0.17464053599233267,-0.2322888682616472,0.23277330802861554,0.47983758918281727,0.18917372900140308,0.41443822064199926,1.119298081581928,1.0974982920683216,1.5698270648631196,1.4680947137996243,1.3372959767179882,1
2016-02-27,-1.2218043926496425,-1.2502239559599657,-1.3496924275460969,-1.4207413358219048,-1.2573288467875468,-1.1933848293393197,-1.1578603752014156,-1.1862799385117386,-1.1933848293393197,-0.8878745237533457,-0.7315669255465684,-0.12054631437462095,0.16364931872861072,1.2791171786587936,0.9522922005900775,0.8386139473487848,0.7320405849350734,0.7675650390729772,0.07839062879764122,-0.3194832575468831,0.13522975541828755,0.37679604355603413,0.09260041045280248,0.31285202610780716,1.0020264363831433,0.9807117639004006,1.4425296676931518,1.3430611961070205,1.2151731612105665,1.5775225934171866,1
2016-02-28,-1.326482213325834,-1.4246189985287319,-1.4947167022450873,-1.3334919836974697,-1.2704040503527498,-1.2353551984945719,-1.2633942799811142,-1.2704040503527498,-0.9689839243724211,-0.8147689761964388,-0.2119287242357815,0.06846209062964079,1.1689960389764218,0.8465466018811866,0.7343902759350176,0.6292437203604847,0.6642925722186623,-0.015655153829985897,-0.4082022946415771,0.040423009143098564,0.2787552017787072,-0.001635613086715093,0.21566726843398734,0.8956149944826356,0.8745856833677288,1.33022075752404,1.2320839723211416,1.105908105631702,1.463406394585115,1.4914454760716571,1
2016-02-29,-1.5166885305006914,-1.5868406364442942,-1.425490792774008,-1.3623538974247655,-1.327277844452964,-1.3553386868304051,-1.3623538974247655,-1.0606998418672737,-0.9063652087913476,-0.30305709767636413,-0.022448673901952897,1.0789393894126096,0.7562397020720372,0.6439963325622726,0.5387681736468689,0.5738442266186702,-0.10663120103427626,-0.49948299431845194,-0.05050951627939402,0.1880076439288552,-0.09260077984555601,0.12487074857961283,0.8053461762325592,0.7843005444494783,1.2402892330828963,1.142076284761852,1.0158024940633674,1.3735782343757412,1.4016390767531823,1.3104413390264988,1
2016-03-01,-1.6521445997055169,-1.4964096579299968,-1.4354698981047935,-1.4016144759796803,-1.4286988136797707,-1.4354698981047935,-1.1443132678288213,-0.9953494104783238,-0.41303614992637977,-0.1421927729254753,0.9208674818030734,0.6093975982520335,0.5010602474516718,0.39949398107633305,0.433349403201446,-0.22344578602574666,-0.6026265138270129,-0.16927711062556575,0.060939759825202756,-0.20990361717570172,-6.01393106427271e-16,0.656795189227192,0.6364819359521241,1.0766024235785936,0.9818072416282768,0.8599277219778702,1.205253027654023,1.2323373653541134,1.1443132678288195,2.031325327506781,1
2016-03-02,-1.5529953932861191,-1.4952075272184164,-1.4631031571808035,-1.4887866532108938,-1.4952075272184164,-1.219109944894947,-1.0778507167294509,-0.5256555520825124,-0.2688205917816105,0.7392566273994282,0.44389642305339133,0.34116243893303055,0.24484932882019278,0.27695369885780535,-0.34587107987188104,-0.7054400242931437,-0.2945040878117007,-0.07619437155593432,-0.33302933185683625,-0.13398223762363712,0.4888425411060493,0.4695799190834815,0.886936729572447,0.797044493467131,0.6814687613317254,1.008933335715375,1.0346168317454651,0.9511454696476722,1.7922799646331256,2.3187916332499743,1
2016-03-03,-1.5191788205487577,-1.4894725471708,-1.513237565873166,-1.5191788205487577,-1.2637048694983215,-1.1329972666353074,-0.6220493645344348,-0.3843991775107729,0.5483778065570989,0.27508009147988793,0.18002001667042317,0.09090119653655035,0.12060746991450795,-0.4556942336178715,-0.7884044954509981,-0.4081641962131391,-0.20616153724302677,-0.44381172426668863,-0.2596328293233506,0.3166688742090289,0.2988451101822541,0.6850266640957046,0.6018490986374226,0.49490651447677503,0.7979105029319435,0.8216755216343098,0.7444392108516198,1.5227435733541121,2.0099264567526185,2.497109340151124,1
2016-03-04,-1.4824574549842298,-1.5038673592564775,-1.5092198353245396,-1.279063364397875,-1.1613088909005116,-0.7009959490471824,-0.4868969063247035,0.3534418363610251,0.1072279372301746,0.02158832014118303,-0.0586988208797462,-0.03193644053943646,-0.5511266191414472,-0.8508652789529176,-0.5083068105969514,-0.3263226242828446,-0.5404216670053235,-0.3744949088954022,0.1446952697066085,0.12863784150242247,0.47654878592645056,0.40161412097358273,0.3052695517484674,0.5782458312196277,0.5996557354918756,0.5300735466070701,1.231247911523188,1.6701509491042696,2.10905398668535,2.708531306308291,1
2016-03-05,-1.5043050026443712,-1.5091727785131375,-1.2998584161561924,-1.1927673470433364,-0.7741386223294462,-0.5794275875787993,0.18481322381748855,-0.03910446614575511,-0.11698888004601385,-0.1900055180775061,-0.16566663873367535,-0.6378408980039934,-0.910436346654899,-0.5988986910538641,-0.4333943115158144,-0.6281053462664613,-0.47720429433470984,-0.0050300350643918005,-0.01963336267069042,0.2967720687991106,0.22862320663638397,0.14100324099859313,0.38925981030566753,0.40873091378073223,0.3454498274867721,0.9831284662951402,1.382286087533966,1.781443708772791,2.326634606074602,2.613833382331806,0
2016-03-06,-1.5310440539036891,-1.3371268394180966,-1.2379133808440725,-0.8500789518728877,-0.6696908453746621,0.03833247263087291,-0.16911384984208644,-0.2412690924413767,-0.30891463237821104,-0.2863661190659329,-0.7238072773241297,-0.9763506264216457,-0.6877296560244845,-0.534399765500993,-0.7147878719992187,-0.5749870894630936,-0.13754593120489683,-0.15107503919226387,0.1420556338673528,0.07891979659297359,-0.002254851331227771,0.22773998445400967,0.24577879510383224,0.187152660491909,0.7779237092735978,1.1477193275949602,1.517514945916322,2.022601644111354,2.2886741011962366,2.460042802369551,0
2016-03-07,-1.4427912118485133,-1.3435683088767492,-0.9556969608962175,-0.7752916827657375,-0.06720096610360417,-0.27466703595365605,-0.34682914720584807,-0.41448112650477775,-0.3919304667384679,-0.8294132662048814,-1.0819806555875535,-0.7933322105787854,-0.6399877241678776,-0.8203930022983577,-0.6805789117472355,-0.24309611228082192,-0.256626508140608,0.03653206882142196,-0.026609778524246258,-0.10779215368296208,0.12222457593339968,0.14026510374644768,0.08163338835404177,0.6724606742313636,1.0422914943988475,1.4121223145663306,1.9172570933316748,2.1833548785741326,2.3547398927980887,1.5293857453511432,1
2016-03-08,-1.4383639340918488,-1.0528477331821282,-0.873537872293886,-0.1697466683075359,-0.37595300832901435,-0.44767695268431124,-0.5149181505174018,-0.4925044179063716,-0.9273308305603587,-1.178364635803898,-0.8914688583827102,-0.7390554766277044,-0.9183653375159467,-0.7794001953275589,-0.3445737826735718,-0.3580220222401901,-0.06664349829679649,-0.12940194960768148,-0.2100913870073903,0.018528685625118304,0.03645967171394253,-0.02181603307473611,0.5654237613342571,0.9330089761551535,1.3005941909760492,1.8026618014631277,2.0671438462732845,2.237488214117115,1.4171456005534073,1.5516279962195885,1
2016-03-09,-1.1192079436911038,-0.949588149244359,-0.2838304560408862,-0.4788932196546426,-0.5467411374333405,-0.6103485603508696,-0.5891460860450266,-1.0004740875783824,-1.2379417998038253,-0.9665501286890334,-0.8223733034093005,-0.9919930978560454,-0.860537757159818,-0.44920975562646215,-0.4619312402099681,-0.18629907423400777,-0.24566600229036867,-0.32199490979140366,-0.10572967187180424,-0.08876769242712976,-0.14389412562232173,0.4116107011907674,0.7593312798065942,1.1070518584224203,1.581987282873306,1.8321764796822544,1.9933152844066622,1.217304724812805,1.3445195706478632,2.21382101718743,1
2016-03-10,-1.0145146900430781,-0.37260655058809483,-0.5606815468615295,-0.6260989368696808,-0.6874277400023223,-0.6669848056247751,-1.0635777325491915,-1.292538597577721,-1.030869037545116,-0.8918570837777947,-1.055400558798173,-0.9286543656573797,-0.5320614387329633,-0.5443271993594917,-0.27856905245137736,-0.33580926870850986,-0.40940383246767986,-0.200885901816698,-0.1845315543146602,-0.237683183696283,0.29792169699545507,0.6331858207872301,0.9684499445790044,1.426371674636063,1.6675983002911205,1.82296460156048,1.0747532033422507,1.1974108096075338,2.035571119086971,1.7902559065564043,1
2016-03-11,-0.4511091464322917,-0.6343141558721276,-0.6980376374164184,-0.7577784013641907,-0.7378648133815999,-1.1241884202438626,-1.3472206056488802,-1.092326679471717,-0.9569142811900994,-1.1162229850508263,-0.9927587395587628,-0.6064351326965003,-0.6183832854860549,-0.3595066417123736,-0.41526468806362826,-0.48695360480095523,-0.28383500737852857,-0.26790413699245585,-0.3196794657471921,0.2020565393966886,0.5286393823111788,0.8552222252256683,1.3012865960357038,1.536266934230276,1.6876102028979667,0.9587728827351413,1.078254410630686,1.8947115179169114,1.6557484621258214,1.5681286750024213,1
2016-03-12,-0.6704716976225849,-0.7286681560057388,-0.7832273357399453,-0.7650409424952098,-1.1178569714430797,-1.3215445757841184,-1.0887587422515028,-0.9650912681873011,-1.1105824141451857,-0.997826776027825,-0.645010747079955,-0.6559225830267964,-0.41949947084523387,-0.47042137193049366,-0.5358923876115417,-0.3503911765152389,-0.3358420619194504,-0.38312668435576286,0.09335681865630932,0.3916136678699728,0.6898705170836357,1.0972457257657129,1.3118451660535926,1.4500617547135832,0.7844397619562612,0.8935581214246743,1.639200244458833,1.420963525522006,1.3409433952451695,2.232076664237212,0
2016-03-13,-0.7657694337258806,-0.8156964469360581,-0.7990541091993323,-1.1219154612918143,-1.3083096439431443,-1.0952877209130527,-0.9821198243033169,-1.115258526197124,-1.0120760322294233,-0.6892146801369414,-0.699200082778977,-0.4828496922015405,-0.5294482378643731,-0.5893606537165862,-0.4196088088019823,-0.40629493861260163,-0.44956501672808885,-0.013535768025870665,0.25939857085643386,0.5323329097387378,0.9051212750413978,1.1015008603347631,1.22798262713388,0.6188730659697129,0.7187270923900678,1.4010629395958292,1.2013548867551187,1.1281286007135245,1.9436031498130923,2.2564790992635393,0
2016-03-14,-0.8691893334664466,-0.8530093384279797,-1.166901242174239,-1.3481171866050694,-1.141013250112692,-1.0309892838511163,-1.1604292441588524,-1.060113274920357,-0.7462213711740976,-0.7559293681971778,-0.5455894326971069,-0.5908934188048147,-0.6491414009432958,-0.48410545155093254,-0.471161455520159,-0.5132294426201731,-0.08931357261233797,0.17603834601852064,0.4413902646493787,0.8038221535110395,0.9947460949649498,1.117714057257299,0.5255262388494075,0.622606209080209,1.2859860056573555,1.0918260651957519,1.020634087026497,1.813453843911379,2.1176377506345587,1.463965951080492,0
2016-03-15,-0.9107756089220173,-1.215940493431294,-1.3921181587150004,-1.1907722555336218,-1.0838072444685143,-1.209648433956876,-1.1121215121033956,-0.8069566275941189,-0.816394716805746,-0.6119027838871584,-0.6559472002080851,-0.7125757354778477,-0.5521282188801867,-0.5395440999313506,-0.580442486515068,-0.16831259094068368,0.08966184751045768,0.3476362859615985,0.6999916165290113,0.8856073710243446,1.0051565010382884,0.429433059129034,0.5238139512453048,1.1687500473731582,0.979988263140616,0.9107756089220169,1.6815528945382314,1.9772796898358818,1.3417816829196552,1.5179593482033615,0
2016-03-16,-1.273674829359768,-1.4473859604950507,-1.248858953483299,-1.1433914810083061,-1.2674708603906508,-1.1713093413693336,-0.8704168463671479,-0.8797227998208238,-0.6780938083245136,-0.7215215911083344,-0.7773573118303894,-0.6191561031179,-0.6067481651796656,-0.6470739634789275,-0.2407139960017486,0.013648731732058062,0.2680114594658642,0.6154337217364295,0.7984508063253879,0.9163262167386156,0.3486630560643887,0.4417225906011469,1.0776294099356636,0.8915103408621466,0.8232666822018568,1.5832528809187176,1.874839422467228,1.2482385565863872,1.4219496877216697,1.2699524479782975,0
