date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-0.8721135401462822,-0.8742843638507962,-0.8754780908114558,-0.8766666233708018,-0.8852962191701814,-0.8848843006795255,-0.8868991290581131,-0.8876388082436788,-0.889205452743861,-0.8843267228093435,-0.8881895960194122,-0.891551490867709,-0.8923081917909291,-0.8920846344179986,-0.8939129172065357,-0.8944902194275196,-0.8931411348359012,-0.8968003545293237,-0.8978732692844774,-0.8992643853360849,0
2016-01-31,-0.8732448949618129,-0.8744460289476101,-0.8756397994052721,-0.88426899184106,-0.883840049447126,-0.8858553427532186,-0.8865753604072475,-0.8881245899233604,-0.8832125805222623,-0.8870808900186014,-0.8904583087052895,-0.8912273044928785,-0.8910110991682777,-0.892895537215267,-0.8935884635902431,-0.89221836829908,-0.8959006325642176,-0.8969627263410221,-0.8983605303776852,-0.899751792421559,1
2016-02-01,-0.8734065170783174,-0.874607694044424,-0.8832401033146401,-0.882813219155266,-0.8848108292624962,-0.8855316620619876,-0.8870610133835458,-0.8821332825406198,-0.8859660623538077,-0.8893490277203431,-0.8901342068930213,-0.8899305589935561,-0.8918217820574348,-0.8925711760963597,-0.8913172882761953,-0.8949770446693281,-0.8960629559600009,-0.8974498417761174,-0.8988477914708929,-0.8992643853360849,0
2016-02-02,-0.8735681391948218,-0.8822059535946738,-0.8817847259702931,-0.8837837342791286,-0.8844872359907062,-0.8860171830988341,-0.8810712933425309,-0.8848860453921493,-0.8882336356268451,-0.8890250080486656,-0.8888377996439485,-0.8907410249306326,-0.891497508901772,-0.8903006482640079,-0.8940751440146819,-0.8951393197499309,-0.8965499261473509,-0.8979369572112128,-0.8983605303776852,-0.8992643853360849,1
2016-02-03,-0.8811643786705283,-0.8807509677233494,-0.8827549775331911,-0.8834602292378411,-0.8849726258983912,-0.8800290903110599,-0.8838233268748892,-0.8871530265639971,-0.8879096965878397,-0.8877289293619561,-0.8896480541746189,-0.890416838555802,-0.8892275968121319,-0.8930577177747208,-0.8942373708228282,-0.8956261449917394,-0.8970368963347007,-0.8974498417761174,-0.8983605303776852,-0.899751792421559,1
2016-02-04,-0.8797097796219887,-0.8817209583042324,-0.8824315603455585,-0.8839454867997724,-0.8789861503702746,-0.8827803761865238,-0.886089707430949,-0.886829172110876,-0.8866139404318183,-0.8885389785411495,-0.8893239523623508,-0.888147533931988,-0.8919839186352663,-0.8932198983341745,-0.8947240512472671,-0.896112970233548,-0.8965499261473509,-0.8974498417761174,-0.8988477914708929,-0.8979646331081537,0
2016-02-05,-0.8806795123210152,-0.8813976281106047,-0.8829166861270074,-0.8779606435359522,-0.8817366931804904,-0.8850461410251411,-0.8857659387800831,-0.8855337542983915,-0.8874237880293316,-0.8882149588694722,-0.8870552396764735,-0.8909031181180479,-0.8921460552130978,-0.8937064400125355,-0.8952107316717058,-0.8956261449917394,-0.8965499261473509,-0.8979369572112128,-0.8970611674624646,-0.8982895711651364,0
2016-02-06,-0.8803562680880064,-0.8818826234010462,-0.8769334681558028,-0.8807104363868966,-0.884001846083021,-0.88472246033391,-0.8844708641766205,-0.8863433904311943,-0.8870998489903263,-0.8859468211677305,-0.8898101050807531,-0.8910652113054632,-0.892632464946592,-0.8941929816908967,-0.8947240512472671,-0.8956261449917394,-0.8970368963347007,-0.89615086728253,-0.8973860081912697,-0.898939447279102,0
2016-02-07,-0.8808411344375195,-0.8759010148189346,-0.8796825142506807,-0.8829749716759098,-0.8836782528112309,-0.8834277375689858,-0.8852802858037846,-0.8860195359780733,-0.884832275717289,-0.8887009883769883,-0.8899721559868872,-0.891551490867709,-0.8931188746800863,-0.8937064400125355,-0.8947240512472671,-0.896112970233548,-0.8952513389810842,-0.8964756109059268,-0.8980356896488799,-0.8991019163075934,0
2016-02-08,-0.8748611161268569,-0.8786493214647696,-0.8819464345641094,-0.8826514666346221,-0.8823838797240706,-0.8842369392970634,-0.884956517152919,-0.8837525548062254,-0.8875857575488344,-0.888862998212827,-0.8904583087052895,-0.8920377704299549,-0.892632464946592,-0.8937064400125355,-0.8952107316717058,-0.8943279443469166,-0.8955759857726509,-0.8971250981527206,-0.8981981100132824,-0.8995893233930676,1
2016-02-09,-0.8776086921074316,-0.8809126328201633,-0.8816230173764766,-0.8813574464694718,-0.8831928629035458,-0.8839132586058325,-0.8826901365968592,-0.8865053176577549,-0.887747727068337,-0.8893490277203431,-0.8909444614236918,-0.891551490867709,-0.892632464946592,-0.8941929816908967,-0.8934262367820969,-0.8946524945081225,-0.8962252793557841,-0.8972874699644189,-0.8986853711064902,-0.8992643853360849,1
2016-02-10,-0.8798714017384932,-0.8805893026265356,-0.880329348625946,-0.8821662090726907,-0.8828692696317557,-0.8816474937672152,-0.8854421701292176,-0.8866672448843155,-0.8882336356268451,-0.8898350572278592,-0.8904583087052895,-0.891551490867709,-0.8931188746800863,-0.892408995536906,-0.8937506903983894,-0.8953015948305337,-0.8963876027515675,-0.8977745853995143,-0.8983605303776852,-0.898939447279102,0
2016-02-11,-0.8795481575054844,-0.879295981852025,-0.8811378915950276,-0.8818427040314032,-0.8806041167292251,-0.884398779642679,-0.8856040544546504,-0.8871530265639971,-0.888719544185353,-0.8893490277203431,-0.8904583087052895,-0.8920377704299549,-0.8913353723239404,-0.8927333566558133,-0.8943995976309744,-0.8954638699111367,-0.8968745729389174,-0.8974498417761174,-0.8980356896488799,-0.8992643853360849,1
2016-02-12,-0.8782551805734492,-0.880104307336094,-0.880814474407395,-0.87957816874239,-0.8833546595394409,-0.8845606199882945,-0.886089707430949,-0.8876388082436788,-0.8882336356268451,-0.8893490277203431,-0.8909444614236918,-0.8902547453683867,-0.8916596454796034,-0.8933820788936281,-0.8945618244391207,-0.895950695152945,-0.8965499261473509,-0.8971250981527206,-0.8983605303776852,-0.8987769782506106,1
2016-02-13,-0.8790632911559711,-0.8797809771424665,-0.8785505540939662,-0.8823279615933346,-0.8835164561753359,-0.8850461410251411,-0.8865753604072475,-0.8871530265639971,-0.8882336356268451,-0.8898350572278592,-0.8891619014562168,-0.8905789317432173,-0.8923081917909291,-0.8935442594530818,-0.8950485048635595,-0.8956261449917394,-0.8962252793557841,-0.8974498417761174,-0.8978732692844774,-0.8984520401936278,1
2016-02-14,-0.8787400469229625,-0.8775176657870728,-0.881299600188844,-0.8824897141139784,-0.884001846083021,-0.8855316620619876,-0.886089707430949,-0.8871530265639971,-0.888719544185353,-0.8880529490336334,-0.8894860032684849,-0.8912273044928785,-0.8924703283687606,-0.8940308011314428,-0.8947240512472671,-0.8953015948305337,-0.8965499261473509,-0.8969627263410221,-0.8975484285556722,-0.8971522879656967,0
2016-02-15,-0.8764773372919009,-0.8802659724329079,-0.8814613087826604,-0.8829749716759098,-0.8844872359907062,-0.8850461410251411,-0.886089707430949,-0.8876388082436788,-0.8869378794708237,-0.8883769687053108,-0.8901342068930213,-0.8913893976802938,-0.8929567381022548,-0.8937064400125355,-0.8943995976309744,-0.8956261449917394,-0.8960629559600009,-0.8966379827176252,-0.8962490656404517,-0.8976396950511708,1
2016-02-16,-0.8792249132724756,-0.8804276375297218,-0.8819464345641094,-0.8834602292378411,-0.884001846083021,-0.8850461410251411,-0.8865753604072475,-0.8858576087515126,-0.887261818509829,-0.8890250080486656,-0.8902962577991553,-0.8918756772425396,-0.892632464946592,-0.8933820788936281,-0.8947240512472671,-0.8951393197499309,-0.8957383091684341,-0.8953390082240378,-0.8967363267336594,-0.8971522879656967,1
2016-02-17,-0.87938653538898,-0.8809126328201633,-0.8824315603455585,-0.8829749716759098,-0.884001846083021,-0.8855316620619876,-0.884794632827486,-0.8861814632046338,-0.8879096965878397,-0.8891870178845044,-0.8907824105175576,-0.891551490867709,-0.8923081917909291,-0.8937064400125355,-0.8942373708228282,-0.8948147695887252,-0.8944397220021677,-0.8958261236591331,-0.8962490656404517,-0.8966648808802224,1
2016-02-18,-0.8798714017384932,-0.8813976281106047,-0.8819464345641094,-0.8829749716759098,-0.8844872359907062,-0.883751418260217,-0.8851184014783519,-0.886829172110876,-0.8880716661073423,-0.8896730473920204,-0.8904583087052895,-0.8912273044928785,-0.892632464946592,-0.8932198983341745,-0.8939129172065357,-0.8935165689439026,-0.8949266921895176,-0.8953390082240378,-0.895761804547244,-0.8965024118517311,1
2016-02-19,-0.8803562680880064,-0.8809126328201633,-0.8819464345641094,-0.8834602292378411,-0.8827074729958606,-0.884075098951448,-0.8857659387800831,-0.8869910993374365,-0.8885575746658504,-0.8893490277203431,-0.8901342068930213,-0.891551490867709,-0.8921460552130978,-0.892895537215267,-0.8926151027413655,-0.8940033941857111,-0.8944397220021677,-0.8948518927889424,-0.8955993841828415,-0.8965024118517311,1
2016-02-20,-0.8798714017384932,-0.8809126328201633,-0.8824315603455585,-0.8816809515107593,-0.8830310662676507,-0.88472246033391,-0.8859278231055161,-0.8874768810171182,-0.8882336356268451,-0.8890250080486656,-0.8904583087052895,-0.8910652113054632,-0.8918217820574348,-0.8915980927396374,-0.8931017831658042,-0.8935165689439026,-0.8939527518148177,-0.894689520977244,-0.8955993841828415,-0.8930905622534118,1
2016-02-21,-0.8798714017384932,-0.8813976281106047,-0.8806527658135787,-0.882004456552047,-0.8836782528112309,-0.8848843006795255,-0.8864134760818145,-0.8871530265639971,-0.8879096965878397,-0.8893490277203431,-0.8899721559868872,-0.8907410249306326,-0.8905246894347834,-0.8920846344179986,-0.8926151027413655,-0.8930297437020941,-0.8937904284190344,-0.894689520977244,-0.8921885565303874,-0.8930905622534118,0
2016-02-22,-0.8803562680880064,-0.8796193120456527,-0.8809761830012113,-0.8826514666346221,-0.883840049447126,-0.8853698217163721,-0.886089707430949,-0.886829172110876,-0.8882336356268451,-0.888862998212827,-0.8896480541746189,-0.8894442794313103,-0.8910110991682777,-0.8915980927396374,-0.8921284223169266,-0.8928674686214912,-0.8937904284190344,-0.8912797129315768,-0.8921885565303874,-0.892765624196429,0
2016-02-23,-0.8785784248064581,-0.8799426422392802,-0.8816230173764766,-0.882813219155266,-0.8843254393548111,-0.8850461410251411,-0.8857659387800831,-0.8871530265639971,-0.887747727068337,-0.8885389785411495,-0.8883516469255462,-0.8899305589935561,-0.8905246894347834,-0.8911115510612764,-0.8919661955087803,-0.8928674686214912,-0.8903816371075849,-0.8912797129315768,-0.8918637158015824,-0.8940653764243601,0
2016-02-24,-0.8789016690394668,-0.8805893026265356,-0.8817847259702931,-0.8832984767171972,-0.884001846083021,-0.88472246033391,-0.886089707430949,-0.8866672448843155,-0.8874237880293316,-0.88724289985444,-0.8888377996439485,-0.8894442794313103,-0.890038279701289,-0.8909493705018227,-0.8919661955087803,-0.8894596919288318,-0.8903816371075849,-0.8909549693081801,-0.8931630787168029,-0.8945527835098344,1
2016-02-25,-0.8795481575054844,-0.8807509677233494,-0.882269851751742,-0.8829749716759098,-0.8836782528112309,-0.8850461410251411,-0.8856040544546504,-0.8863433904311943,-0.8861280318733104,-0.8877289293619561,-0.8883516469255462,-0.8889579998690644,-0.8898761431234576,-0.8909493705018227,-0.8885594325377086,-0.8894596919288318,-0.8900569903160183,-0.8922539438017675,-0.8936503398100106,-0.8945527835098344,1
2016-02-26,-0.8797097796219887,-0.8812359630137908,-0.8819464345641094,-0.8826514666346221,-0.884001846083021,-0.8845606199882945,-0.8852802858037846,-0.8850479726187098,-0.8866139404318183,-0.88724289985444,-0.8878654942071439,-0.8887959066816491,-0.8898761431234576,-0.887543578753295,-0.8885594325377086,-0.8891351417676262,-0.8913555774822848,-0.8927410592368629,-0.8936503398100106,-0.8937404383673773,1
2016-02-27,-0.880194645971502,-0.8809126328201633,-0.8816230173764766,-0.8829749716759098,-0.8835164561753359,-0.8842369392970634,-0.8839852112003219,-0.8855337542983915,-0.8861280318733104,-0.8867568703469239,-0.8877034433010099,-0.8887959066816491,-0.8864712749889976,-0.887543578753295,-0.8882349789214161,-0.8904333424124489,-0.8918425476696347,-0.8927410592368629,-0.8928382379879977,-0.8939029073958688,1
2016-02-28,-0.8798714017384932,-0.8805893026265356,-0.8819464345641094,-0.8824897141139784,-0.8831928629035458,-0.8829422165321393,-0.8844708641766205,-0.8850479726187098,-0.8856421233148023,-0.8865948605110853,-0.8877034433010099,-0.885391949745928,-0.8864712749889976,-0.8872192176343877,-0.8895327933865863,-0.8909201676542573,-0.8918425476696347,-0.8919292001783705,-0.8930006583524004,-0.8934155003103945,1
2016-02-29,-0.8795481575054844,-0.8809126328201633,-0.8814613087826604,-0.8821662090726907,-0.8818984898163854,-0.8834277375689858,-0.8839852112003219,-0.8845621909390281,-0.8854801537952997,-0.8865948605110853,-0.884300374272194,-0.885391949745928,-0.8861470018333347,-0.8885166621100172,-0.8900194738110251,-0.8909201676542573,-0.891030930690718,-0.892091571990069,-0.8925133972591927,-0.893253031281903,0
2016-03-01,-0.8798714017384932,-0.8804276375297218,-0.8811378915950276,-0.8808721889075404,-0.8823838797240706,-0.8829422165321393,-0.8834995582240234,-0.8844002637124676,-0.8854801537952997,-0.8831926539584727,-0.884300374272194,-0.8850677633710975,-0.8874440944559862,-0.8890032037883784,-0.8900194738110251,-0.8901087922512431,-0.8911932540865014,-0.8916044565549738,-0.8923509768947899,-0.8935779693388859,0
2016-03-02,-0.87938653538898,-0.880104307336094,-0.8798442228444969,-0.8813574464694718,-0.8818984898163854,-0.8824566954952927,-0.8833376738985906,-0.8844002637124676,-0.8820787938857436,-0.8831926539584727,-0.8839762724599258,-0.8863645088704198,-0.8879305041894805,-0.8890032037883784,-0.8892083397702937,-0.8902710673318459,-0.8907062838991515,-0.8914420847432752,-0.8926758176235952,-0.8945527835098344,0
2016-03-03,-0.8790632911559711,-0.8788109865615834,-0.880329348625946,-0.8808721889075404,-0.8814130999087003,-0.8822948551496772,-0.8833376738985906,-0.8809997919546959,-0.8820787938857436,-0.8828686342867954,-0.8852726797089985,-0.8868507884326657,-0.8879305041894805,-0.8881923009911098,-0.88937056657844,-0.8897842420900375,-0.8905439605033681,-0.8917668283666722,-0.8936503398100106,-0.8953651286522912,0
2016-03-04,-0.877770314223936,-0.879295981852025,-0.8798442228444969,-0.880386931345609,-0.8812513032728052,-0.8822948551496772,-0.8799381030645009,-0.8809997919546959,-0.8817548548467383,-0.8841647129735049,-0.8857588324274008,-0.8868507884326657,-0.8871198213003233,-0.8883544815505635,-0.8888838861540012,-0.8896219670094346,-0.8908686072949348,-0.8927410592368629,-0.8944624416320234,-0.8965024118517311,0
2016-03-05,-0.8782551805734492,-0.8788109865615834,-0.8793590970630479,-0.8802251788249652,-0.8812513032728052,-0.8788962078917513,-0.8799381030645009,-0.8806759375015749,-0.8830506110027596,-0.8846507424810209,-0.8857588324274008,-0.8860403224955892,-0.8872819578781547,-0.8878679398722025,-0.8887216593458548,-0.8899465171706403,-0.8918425476696347,-0.893552918295355,-0.8955993841828415,-0.8974772260226795,1
2016-03-06,-0.877770314223936,-0.878325991271142,-0.8791973884692316,-0.8802251788249652,-0.8778535739190093,-0.8788962078917513,-0.8796143344136353,-0.8819713553140593,-0.8835365195612677,-0.8846507424810209,-0.8849485778967303,-0.8862024156830045,-0.8867955481446604,-0.8877057593127486,-0.8890461129621474,-0.8909201676542573,-0.8926541646485513,-0.894689520977244,-0.8965739063692568,-0.8969898189372053,1
2016-03-07,-0.8772854478744229,-0.8781643261743282,-0.8791973884692316,-0.8768283758914456,-0.8778535739190093,-0.8785725272005203,-0.880909409017098,-0.882457136993741,-0.8835365195612677,-0.8838406933018275,-0.8851106288028645,-0.8857161361207587,-0.886633411566829,-0.8880301204316561,-0.8900194738110251,-0.8917315430572714,-0.8937904284190344,-0.8956637518474346,-0.8960866452760492,-0.8961774737947482,0
2016-03-08,-0.8771238257579185,-0.8781643261743282,-0.8758015079990884,-0.8768283758914456,-0.8775299806472193,-0.8798672499654444,-0.8813950619933966,-0.882457136993741,-0.8827266719637542,-0.8840027031376662,-0.8846244760844622,-0.8855540429333433,-0.8869576847224919,-0.8890032037883784,-0.8908306078517564,-0.8928674686214912,-0.8947643687937343,-0.8951766364123394,-0.8952745434540362,-0.8965024118517311,1
2016-03-09,-0.8771238257579185,-0.8747693591412378,-0.8758015079990884,-0.876504870850158,-0.8788243537343796,-0.880352771002291,-0.8813950619933966,-0.8816475008609381,-0.882888641483257,-0.8835166736301501,-0.884462425178328,-0.885878229308174,-0.8879305041894805,-0.8898141065856467,-0.8919661955087803,-0.8938411191051083,-0.8942773986063844,-0.8943647773538471,-0.8955993841828415,-0.8960150047662568,1
2016-03-10,-0.8737297613113262,-0.8747693591412378,-0.8754780908114558,-0.8777988910153084,-0.8793097436420647,-0.880352771002291,-0.8805856403662323,-0.8818094280874987,-0.882402732924749,-0.8833546637943114,-0.8847865269905962,-0.8868507884326657,-0.8887411870786376,-0.8909493705018227,-0.892939556357658,-0.8933542938632998,-0.8934657816274678,-0.894689520977244,-0.8951121230896337,-0.8958525357377655,1
2016-03-11,-0.8737297613113262,-0.8744460289476101,-0.8767717595619865,-0.8782841485772397,-0.8793097436420647,-0.8795435692742133,-0.8807475246916651,-0.8813236464078171,-0.8822407634052463,-0.8836786834659888,-0.8857588324274008,-0.8876612543697421,-0.8898761431234576,-0.8919224538585449,-0.8924528759332192,-0.8925429184602856,-0.8937904284190344,-0.8942024055421487,-0.8949497027252311,-0.8943903144813429,0
2016-03-12,-0.8734065170783174,-0.8757393497221208,-0.8772568853434355,-0.8782841485772397,-0.8785007604625895,-0.8797054096198289,-0.8802618717153667,-0.8811617191812564,-0.8825647024442516,-0.8846507424810209,-0.8865690869580712,-0.8887959066816491,-0.8908489625904463,-0.8914359121801838,-0.8916417418924878,-0.8928674686214912,-0.8933034582316844,-0.8940400337304503,-0.893487919445608,-0.8958525357377655,1
2016-03-13,-0.8746994940103525,-0.8762243450125622,-0.8772568853434355,-0.8774753859740207,-0.8786625570984845,-0.8792198885829823,-0.8800999873899338,-0.8814855736343776,-0.8835365195612677,-0.8854607916602144,-0.8877034433010099,-0.8897684658061409,-0.890362552856952,-0.8906250093829152,-0.8919661955087803,-0.8923806433796828,-0.8931411348359012,-0.8925786874251643,-0.8949497027252311,-0.8955275976807826,0
2016-03-14,-0.8751843603598658,-0.8762243450125622,-0.8764483423743538,-0.8776371384946645,-0.8781771671907994,-0.8790580482373668,-0.8804237560407995,-0.882457136993741,-0.884346367158781,-0.8865948605110853,-0.8886757487378145,-0.889282186243895,-0.8895518699677948,-0.8909493705018227,-0.8914795150843415,-0.89221836829908,-0.8916802242738513,-0.8940400337304503,-0.894624861996426,-0.8956900667092741,1
2016-03-15,-0.8751843603598658,-0.875416019528493,-0.87661005096817,-0.8771518809327332,-0.8780153705549043,-0.8793817289285978,-0.8813950619933966,-0.8832667731265438,-0.8854801537952997,-0.8875669195261174,-0.8881895960194122,-0.8884717203068185,-0.8898761431234576,-0.8904628288234615,-0.8913172882761953,-0.8907578925736545,-0.8931411348359012,-0.8937152901070533,-0.8947872823608286,-0.8955275976807826,0
2016-03-16,-0.8743762497773437,-0.8755776846253069,-0.8761249251867211,-0.8769901284120893,-0.8783389638266944,-0.880352771002291,-0.8822044836205607,-0.8844002637124676,-0.8864519709123158,-0.8870808900186014,-0.8873793414887416,-0.8887959066816491,-0.8893897333899633,-0.8903006482640079,-0.8898572470028787,-0.89221836829908,-0.8928164880443346,-0.8938776619187518,-0.894624861996426,-0.8955275976807826,0
2016-03-17,-0.8745378718938482,-0.8750926893348654,-0.8759632165929048,-0.877313633453377,-0.8793097436420647,-0.8811619727303686,-0.8833376738985906,-0.885371827071831,-0.8859660623538077,-0.8862708408394078,-0.8877034433010099,-0.8883096271194032,-0.8892275968121319,-0.8888410232289246,-0.8913172882761953,-0.8918938181378743,-0.8929788114401179,-0.8937152901070533,-0.894624861996426,-0.8955275976807826,0
2016-03-18,-0.874053005544335,-0.8749310242380515,-0.8762866337805375,-0.8782841485772397,-0.8801187268215399,-0.8822948551496772,-0.8843089798511877,-0.8848860453921493,-0.8851562147562942,-0.8865948605110853,-0.8872172905826076,-0.888147533931988,-0.887768367611649,-0.8903006482640079,-0.8909928346599026,-0.8920560932184771,-0.8928164880443346,-0.8937152901070533,-0.894624861996426,-0.8978021640796622,1
2016-03-19,-0.8738913834278305,-0.8752543544316792,-0.8772568853434355,-0.8790929111804586,-0.8812513032728052,-0.8832658972233703,-0.8838233268748892,-0.8840764092593465,-0.8854801537952997,-0.8861088310035692,-0.8870552396764735,-0.8866886952452503,-0.8892275968121319,-0.8899762871451005,-0.891155061468049,-0.8918938181378743,-0.8928164880443346,-0.8937152901070533,-0.8968987470980619,-0.8976396950511708,1
2016-03-20,-0.8742146276608393,-0.8762243450125622,-0.8780654283125172,-0.8802251788249652,-0.8822220830881756,-0.8827803761865238,-0.8830139052477248,-0.8844002637124676,-0.8849942452367916,-0.8859468211677305,-0.8855967815212666,-0.888147533931988,-0.8889033236564691,-0.8901384677045542,-0.8909928346599026,-0.8918938181378743,-0.8928164880443346,-0.8959884954708315,-0.8967363267336594,-0.8971522879656967,1
2016-03-21,-0.8751843603598658,-0.8770326704966314,-0.8791973884692316,-0.881195693948828,-0.8817366931804904,-0.8819711744584461,-0.8833376738985906,-0.883914482032786,-0.884832275717289,-0.8844887326451822,-0.8870552396764735,-0.8878233475571574,-0.8890654602343006,-0.8899762871451005,-0.8909928346599026,-0.8918938181378743,-0.895089015585301,-0.8958261236591331,-0.8962490656404517,-0.8973147569941881,1
2016-03-22,-0.8759924709423877,-0.8781643261743282,-0.8801676400321297,-0.8807104363868966,-0.8809277100010151,-0.8822948551496772,-0.8828520209222921,-0.8837525548062254,-0.8833745500417649,-0.8859468211677305,-0.8867311378642053,-0.8879854407445728,-0.8889033236564691,-0.8899762871451005,-0.8909928346599026,-0.8941656692663139,-0.8949266921895176,-0.8953390082240378,-0.8964114860048542,-0.8968273499087139,1
2016-03-23,-0.8771238257579185,-0.8791343167552111,-0.8796825142506807,-0.8799016737836776,-0.8812513032728052,-0.8818093341128306,-0.8826901365968592,-0.8822952097671803,-0.884832275717289,-0.8856228014960531,-0.8868931887703395,-0.8878233475571574,-0.8889033236564691,-0.8899762871451005,-0.8932640099739505,-0.8940033941857111,-0.8944397220021677,-0.8955013800357361,-0.8959242249116466,-0.8966648808802224,0
2016-03-24,-0.8780935584569449,-0.8786493214647696,-0.8788739712815988,-0.8802251788249652,-0.8807659133651201,-0.8816474937672152,-0.8812331776679636,-0.8837525548062254,-0.8845083366782835,-0.8857848113318918,-0.8867311378642053,-0.8878233475571574,-0.8889033236564691,-0.8922468149774522,-0.8931017831658042,-0.8935165689439026,-0.894602045397951,-0.8950142646006409,-0.895761804547244,-0.8969898189372053,1
2016-03-25,-0.8776086921074316,-0.8778409959807004,-0.8791973884692316,-0.8797399212630338,-0.8806041167292251,-0.8801909306566754,-0.8826901365968592,-0.8834287003531043,-0.8846703061977863,-0.8856228014960531,-0.8867311378642053,-0.8878233475571574,-0.8911732357461091,-0.8920846344179986,-0.8926151027413655,-0.8936788440245054,-0.8941150752106011,-0.8948518927889424,-0.8960866452760492,-0.8968273499087139,1
