date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-03-11,-1.1760231796447946,-1.1765994222205,-1.1800451596370087,-1.1822046795065944,-1.184083707137799,-1.18690810100098,-1.1886091331540112,-1.192544469084759,-1.19448369201913,-1.196269981788073,-1.198432062706843,-1.201700487799616,-1.203986905724929,-1.2069493489417364,-1.2104078436846044,-1.2106208663732563,-1.2122506344735715,-1.2145944138204645,-1.2168048155458744,-1.2162329587198044,-1.217400006680922,-1.2195553995563253,-1.221591090548346,-1.2239204622163622,-1.2263981977583096,-1.2289160538968653,-1.2310901409040078,-1.2331574421194629,-1.2354827093040401,-1.241080036688142,-1.2434227763877286,-1.2453138120098315,-1.2478815129725023,-1.2506661176127631,-1.2519448914458082,-1.2533504972709744,-1.2557413658764793,-1.2572382092503886,-1.2600859216927278,-1.2627697952803152,-1.264825902911868,-1.2668698533276044,-1.2685748909358656,-1.2702814617597336,-1.27235930194181,-1.2749314580169853,-1.2772255807357011,-1.2800574935270095,-1.282968394478664,-1.2848774874729847,-1.2852638372116425,-1.287613005898739,-1.2906148002429931,-1.2924974841184975,-1.2941045109372673,-1.297764851173199,-1.3003756724100666,-1.3013464808537818,-1.304808548022974,-1.3059012761920392,1
2017-03-12,-1.1742685187700257,-1.177716785478496,-1.1798854271979777,-1.1817251499894745,-1.1845635605659386,-1.1862678440301182,-1.1902109395404155,-1.1922238735138802,-1.1940024391695945,-1.1961094450607523,-1.1993959851212455,-1.201700487799616,-1.2047913938797405,-1.2082375189098022,-1.2084740989290497,-1.2101370570635608,-1.2124120287609623,-1.2145944138204645,-1.2140568256547728,-1.2152623191801355,-1.217400006680922,-1.2193933722149994,-1.2217532464055252,-1.2242450311758089,-1.2267230246884773,-1.2289160538968653,-1.2310901409040078,-1.2334830460654371,-1.2390671364213854,-1.2414061480404026,-1.2432595934806783,-1.245803746399677,-1.248535277034678,-1.2498482562627964,-1.251290079226327,-1.253678163654148,-1.2550855107671282,-1.25789459820168,-1.2605786176794878,-1.2626054280746182,-1.2646613988433772,-1.2663759299351833,-1.2680805558784667,-1.2701165456501267,-1.2726894127633643,-1.2749314580169853,-1.2777215888315576,-1.2805539286374337,-1.2824715281522412,-1.2828882896277358,-1.2852638372116425,-1.2882772292577396,-1.2902823987274927,-1.292164798429563,-1.2957692551160933,-1.2984312858122578,-1.2993752274220445,-1.302848351382382,-1.303973508579741,-1.305232716039143,1
2017-03-13,-1.1753851211448787,-1.1775571621559249,-1.1794062298808856,-1.1822046795065944,-1.183923755995086,-1.187868486457273,-1.1898905782631346,-1.1917429801575614,-1.1938420215530825,-1.1970726654246768,-1.1993959851212455,-1.202504364698723,-1.206078574927439,-1.2063052639577039,-1.207990662740161,-1.2102983268334593,-1.2124120287609623,-1.2118485757943664,-1.2130869468696779,-1.2152623191801355,-1.2172381067157274,-1.2195553995563253,-1.222077558119883,-1.2245696001352555,-1.2267230246884773,-1.2289160538968653,-1.2314154885518382,-1.237064689471151,-1.2393929934320531,-1.241243092364272,-1.2437491422018288,-1.2464569922528046,-1.2477180719569585,-1.2491939671828227,-1.2516174853360675,-1.2530228308878006,-1.2557413658764793,-1.2583868899151485,-1.2604143856839014,-1.2624410608689212,-1.264167886637905,-1.2658820065427625,-1.2679157775260006,-1.2704463778693407,-1.2726894127633643,-1.275427042975286,-1.278217596927414,-1.2800574935270095,-1.2804840628465504,-1.2828882896277358,-1.2859274817853608,-1.287945117578239,-1.2899499972119925,-1.293828226874236,-1.2964351527876234,-1.2974316338536693,-1.3008758949040775,-1.302013978866493,-1.3033054770251542,-1.2997170947777517,0
2017-03-14,-1.1752256065198996,-1.1770782921882124,-1.1798854271979777,-1.1815653068171013,-1.185523267422218,-1.1875483579718422,-1.1894100363472133,-1.1915826823721216,-1.1948045272521535,-1.1970726654246768,-1.2001992537999142,-1.2037905677372946,-1.2041478033558914,-1.2058222002196792,-1.2081518081364573,-1.2102983268334593,-1.2096683258753198,-1.2108794564910377,-1.2130869468696779,-1.2151005459235238,-1.217400006680922,-1.2198794542389768,-1.222401869834241,-1.2245696001352555,-1.2267230246884773,-1.2292411413463364,-1.2349943126779714,-1.237390293417125,-1.2392300649267192,-1.2417322593926632,-1.2444018738300295,-1.2456404349363952,-1.2470643078947825,-1.2495211117228093,-1.2509626731165864,-1.253678163654148,-1.2562332572084927,-1.2582227926773257,-1.2602501536883146,-1.2619479592518301,-1.2636743744324326,-1.2657173654119558,-1.2682453342309332,-1.2704463778693407,-1.2731845789956957,-1.2759226279335867,-1.2777215888315576,-1.2780717530853123,-1.2804840628465504,-1.2835513555761522,-1.2855956594985014,-1.287613005898739,-1.291612004789494,-1.294493598252105,-1.295436306280328,-1.2989311117915519,-1.3000421907473925,-1.3013464808537818,-1.2977942166998147,-1.3015556351982154,1
2017-03-15,-1.1747470626449625,-1.1775571621559249,-1.179246497441855,-1.183163738540834,-1.1852033651367917,-1.1870681652436956,-1.1892498557085727,-1.192544469084759,-1.1948045272521535,-1.1978753490612803,-1.2014844836857843,-1.2018612631794374,-1.2036651104630045,-1.2059832214656876,-1.2081518081364573,-1.2075567407451857,-1.2086999601509754,-1.2108794564910377,-1.2129253004054954,-1.2152623191801355,-1.2177238066113112,-1.2202035089216283,-1.222401869834241,-1.2245696001352555,-1.2270478516186452,-1.232817103290517,-1.2353196603258016,-1.237227491444138,-1.2397188504427208,-1.2423844820971848,-1.2435859592947787,-1.2449871890832678,-1.2473911899258703,-1.2488668226428359,-1.2516174853360675,-1.2541696632289088,-1.256069293431155,-1.258058695439503,-1.2597574577015547,-1.2614548576347389,-1.2635098703639418,-1.2660466476735697,-1.2682453342309332,-1.2709411261981618,-1.273679745228027,-1.275427042975286,-1.275737556448132,-1.2780717530853123,-1.2811465512817808,-1.2832198226019438,-1.2852638372116425,-1.28927356429624,-1.2922768078204943,-1.2934955411853013,-1.2969345760412712,-1.2980980684927284,-1.2993752274220445,-1.2958396222489141,-1.2996313034749278,-1.2998842348159756,1
2017-03-16,-1.1752256065198996,-1.1769186688656417,-1.1808438218321624,-1.1828440521960875,-1.1847235117086519,-1.18690810100098,-1.1902109395404155,-1.192544469084759,-1.1956066153347127,-1.1991596428798466,-1.1995566388569794,-1.2013789370399732,-1.203826008093967,-1.2059832214656876,-1.2054123363994216,-1.206589122125795,-1.2086999601509754,-1.2107179366071494,-1.2130869468696779,-1.2155858656933582,-1.2180476065417003,-1.2202035089216283,-1.222401869834241,-1.2248941690947022,-1.2306209478504904,-1.2331421907399882,-1.2351569865018865,-1.237715897363099,-1.2403705644640564,-1.2415692037165331,-1.242933227666578,-1.2453138120098315,-1.2467374258636947,-1.2495211117228093,-1.2521085945006785,-1.254005830037322,-1.2559053296538172,-1.2575664037260343,-1.2592647617147947,-1.261290490429042,-1.2638388785009234,-1.2660466476735697,-1.2687396692883322,-1.2714358745269827,-1.2731845789956957,-1.273444703142083,-1.275737556448132,-1.2787336665658782,-1.2808153070641655,-1.2828882896277358,-1.286922948645938,-1.2899377876552403,-1.2912796032739935,-1.294992626785507,-1.2961022039518584,-1.2974316338536693,-1.293872779987923,-1.29767524178387,-1.2979612245884613,-1.2985471145101837,0
2017-03-17,-1.1745875480199837,-1.1785149020913501,-1.1805243569541009,-1.1823645226789676,-1.1845635605659386,-1.187868486457273,-1.1902109395404155,-1.193345958011957,-1.1968899562668074,-1.1972332021519976,-1.199074677649778,-1.2015397124197946,-1.203826008093967,-1.203245860283548,-1.2044454640216444,-1.206589122125795,-1.2085385658635843,-1.2108794564910377,-1.2134102397980429,-1.2159094122065812,-1.2180476065417003,-1.2202035089216283,-1.2227261815485992,-1.2284644276486152,-1.230945774780658,-1.2329796470152525,-1.2356450079736319,-1.2383671052550471,-1.239555921937387,-1.2409169810120115,-1.2432595934806783,-1.244660566156704,-1.2473911899258703,-1.2500118285327895,-1.2519448914458082,-1.253841996845735,-1.2554134383218039,-1.2570741120125657,-1.2591005297192082,-1.261619224840436,-1.2638388785009234,-1.2665405710659905,-1.269234004345731,-1.2709411261981618,-1.2712039140663698,-1.273444703142083,-1.2763989005759406,-1.278402709825595,-1.2804840628465504,-1.2845459544987765,-1.287586593219656,-1.2889414526167398,-1.2927754100937447,-1.2941609125631706,-1.295436306280328,-1.291933548081434,-1.2957069291326302,-1.296006496752092,-1.296625161479288,-1.3015556351982154,0
2017-03-18,-1.1761826942697735,-1.1781956554462085,-1.1800451596370087,-1.1822046795065944,-1.185523267422218,-1.187868486457273,-1.1910118427336178,-1.1946283402954738,-1.1949649448686654,-1.1967515919700353,-1.199235331385512,-1.2015397124197946,-1.201090748367608,-1.202279732807499,-1.2044454640216444,-1.2064278523558964,-1.2086999601509754,-1.2112024962588137,-1.2137335327264076,-1.2159094122065812,-1.2180476065417003,-1.22052756360428,-1.2262936104065374,-1.2287889966080618,-1.230783361315574,-1.2334672781894591,-1.2362957032692925,-1.2375530953901122,-1.2389042079160515,-1.241243092364272,-1.2426068618524777,-1.2453138120098315,-1.2478815129725023,-1.2498482562627964,-1.251781188390938,-1.2533504972709744,-1.2549215469897903,-1.256910014774743,-1.2594289937103813,-1.261619224840436,-1.2643323907063957,-1.2670344944584113,-1.2687396692883322,-1.2689621328828773,-1.2712039140663698,-1.274105483086484,-1.2760682285120362,-1.2780717530853123,-1.282140283934626,-1.2852090204471927,-1.2865911263590788,-1.2904359551744906,-1.291944406304994,-1.2934955411853013,-1.2899426504902027,-1.2937662433388457,-1.29403952081926,-1.2946715007266696,-1.2996313034749278,-1.3030598955422312,0
2017-03-19,-1.1758636650198155,-1.177716785478496,-1.1798854271979777,-1.183163738540834,-1.185523267422218,-1.1886688076708505,-1.1922932878427417,-1.1927047668701989,-1.19448369201913,-1.196912128697356,-1.199235331385512,-1.1988065309628304,-1.2001253625818342,-1.202279732807499,-1.204284318625348,-1.206589122125795,-1.2090227487257568,-1.21152553602659,-1.2137335327264076,-1.2159094122065812,-1.2183714064720899,-1.2240921651134473,-1.2266179221208953,-1.2286267121283385,-1.2312706017108257,-1.2341174530884012,-1.235482334149717,-1.236901887498164,-1.2392300649267192,-1.240590869659751,-1.2432595934806783,-1.245803746399677,-1.2477180719569585,-1.2496846839928029,-1.251290079226327,-1.2528589976962137,-1.2547575832124527,-1.2572382092503886,-1.2594289937103813,-1.2621123264575271,-1.264825902911868,-1.2665405710659905,-1.2667623290587362,-1.2689621328828773,-1.2718641357094786,-1.2737750931142835,-1.275737556448132,-1.2797265367867265,-1.2828027723698563,-1.2842144215245683,-1.2880843266499447,-1.2896056759757402,-1.2912796032739935,-1.2880062273178807,-1.2917738690869112,-1.2921001567411987,-1.2927055941685641,-1.29767524178387,-1.3011343744727477,-1.3032270355804554,1
2017-03-20,-1.1753851211448787,-1.1775571621559249,-1.1808438218321624,-1.183163738540834,-1.186323023135784,-1.1899493216125747,-1.190371120179056,-1.1922238735138802,-1.194644109635642,-1.196912128697356,-1.196504217878038,-1.1978418786839018,-1.2001253625818342,-1.2021187115614906,-1.2044454640216444,-1.2069116616655917,-1.2093455373005382,-1.21152553602659,-1.2137335327264076,-1.2162329587198044,-1.2219332057063708,-1.2244162197960988,-1.226455766263716,-1.2291135655675083,-1.2319202555711612,-1.2333047344647237,-1.2348316388540561,-1.237227491444138,-1.2385783509053838,-1.241243092364272,-1.2437491422018288,-1.2456404349363952,-1.2475546309414145,-1.2491939671828227,-1.2507989700617161,-1.252695164504627,-1.2550855107671282,-1.2572382092503886,-1.2599216896971415,-1.2626054280746182,-1.2643323907063957,-1.264564877496307,-1.2667623290587362,-1.2696217973213055,-1.271534024887924,-1.273444703142083,-1.2773909167676534,-1.2803884502672922,-1.2818090397170108,-1.2857063199085048,-1.287254770932797,-1.2889414526167398,-1.2857949782682394,-1.289835998607021,-1.2901091249080854,-1.2907672874630811,-1.2957069291326302,-1.2991771123124702,-1.3013013823613946,-1.3020570553128874,0
2017-03-21,-1.1752256065198996,-1.1785149020913501,-1.1808438218321624,-1.1839629544027004,-1.18760263227749,-1.1880285506999886,-1.1898905782631346,-1.1923841712993197,-1.194644109635642,-1.1941830043329034,-1.1955402954636356,-1.1978418786839018,-1.1999644649508718,-1.202279732807499,-1.2047677548142368,-1.2072342012053887,-1.2093455373005382,-1.21152553602659,-1.2140568256547728,-1.2197919703652569,-1.2222570056367599,-1.224254192454773,-1.2269422338352531,-1.2297627034864018,-1.231108188245742,-1.2326545595657816,-1.2351569865018865,-1.23657628355219,-1.2392300649267192,-1.2417322593926632,-1.2435859592947787,-1.2454771234731135,-1.2470643078947825,-1.2487032503728424,-1.250635267006846,-1.2530228308878006,-1.2550855107671282,-1.2577305009638573,-1.2604143856839014,-1.2621123264575271,-1.2623583418845064,-1.264564877496307,-1.2674214424686017,-1.2692919651020913,-1.2712039140663698,-1.2750966530030856,-1.2780522608954619,-1.2793955800464436,-1.283299638696279,-1.2848774874729847,-1.2865911263590788,-1.283461609904987,-1.2876231866034906,-1.288172570162348,-1.2887773295650249,-1.2937662433388457,-1.2972075966146632,-1.2993439868156482,-1.3001323271408678,-1.3023913353893353,0
2017-03-22,-1.1761826942697735,-1.1785149020913501,-1.181642484027316,-1.1852416997816868,-1.1856832185649313,-1.1875483579718422,-1.1900507589017753,-1.1923841712993197,-1.1919170101549408,-1.1932197839689789,-1.1955402954636356,-1.1976811033040804,-1.2001253625818342,-1.2026017752995153,-1.205090045606829,-1.2072342012053887,-1.2093455373005382,-1.2118485757943664,-1.2176130478667868,-1.2201155168784799,-1.2220951056715652,-1.2247402744787503,-1.2275908572639693,-1.2289512810877852,-1.2304585343854064,-1.2329796470152525,-1.234506291206226,-1.237227491444138,-1.2397188504427208,-1.2415692037165331,-1.2434227763877286,-1.2449871890832678,-1.2465739848481507,-1.2485396781028493,-1.2509626731165864,-1.2530228308878006,-1.2555774020991417,-1.2582227926773257,-1.2599216896971415,-1.2601399199891627,-1.2623583418845064,-1.2652234420195347,-1.2670918857636688,-1.2689621328828773,-1.2728544681741414,-1.2757574329474866,-1.277060244703749,-1.2808848853777164,-1.2824715281522412,-1.2842144215245683,-1.281116058625904,-1.2852882241422379,-1.2859611790259895,-1.2868418274066098,-1.2917738690869112,-1.2952657212767282,-1.2973743374460005,-1.2981758652934035,-1.300466342918161,-1.3035613156569033,1
