date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-07-24,-0.24443601571538376,-0.9161134456358587,-1.0581527587731643,-0.5020327361508349,-0.9305581215481276,-1.1038942324953467,-1.4313068865067609,-0.8101858222792252,0.35983292661450555,2.5024598536009672,1.987266412730065,1.4913325397421884,0.3959446163951759,1.7344845842653707,1.11817841200859,0.3959446163951759,0.09501386822292006,0.9183603952222126,0.33575846676072474,-0.5140699660777261,-1.4481590084044074,-0.9690772573141772,-0.5453667638876396,-0.15295306827101907,-0.9811144872410668,0.020383042676201762,0.198534045594176,0.3911297244244208,-0.21073177192009096,-0.12647116243186068,0
2017-07-25,-0.8973255099483038,-1.0385298265031144,-0.48567902778851946,-0.9116852709538782,-1.0840024030207644,-1.4094903191471058,-0.7920205959074292,0.3711200455440551,2.5011512613708473,1.9889864521720453,1.4959679909806765,0.40701944805798945,1.7376906345745031,1.1250074983366836,0.40701944805798945,0.10785776044186692,0.9263641377595786,0.347187110534765,-0.4976454952931654,-1.4262433736536086,-0.9499779669687428,-0.528758310805241,-0.13865147015381832,-0.9619444344733871,0.03366566191306969,0.210769380981813,0.40223286105613243,-0.19609051417611262,-0.11232524164359968,-0.6316699313451871,0
2017-07-26,-1.0544552598596633,-0.49783011125915366,-0.926744727929676,-1.100238280740224,-1.4279483249379261,-0.806263094033462,0.3648183874377386,2.5093914707903484,1.9937300777145521,1.4973457460621513,0.40096287760660243,1.7407186465325033,1.123852680983887,0.40096287760660243,0.09975879286606731,0.9238531687161718,0.3407220606584954,-0.5098782746487761,-1.444815753683396,-0.9652988507764654,-0.5412034994617907,-0.14843337296013392,-0.977347014166086,0.025060179850415757,0.20337299801681133,0.39614361225075484,-0.20626455723031545,-0.12192741350296697,-0.6448177046125346,-0.6472273372904602,0
2017-07-27,-0.5164760094630306,-0.9502573700375163,-1.1257194934159596,-1.4571479486863528,-0.8284086732469305,0.35596065955756334,2.5248674624299903,2.0033550401662827,1.5013384093890705,0.39251526859473873,1.7474727769060534,1.1236074493382535,0.39251526859473873,0.08789352661827422,0.9213386126658815,0.3315909201994458,-0.5286608791420901,-1.4742067662370348,-0.9892489530105046,-0.5603415403076414,-0.1631147887703328,-1.0014338226895625,0.012347334608112201,0.19268340585817795,0.38764132072311624,-0.22160216322981274,-0.13630807547640406,-0.6651314195475451,-0.6675683934833581,-0.6895011589056627,0
2017-07-28,-0.9191025531161773,-1.0921251707500401,-1.4189456707251145,-0.7989479575371058,0.368954711491469,2.5077065127989413,1.9934448437205152,1.4984079099347418,0.40500109016519015,1.7411201930044657,1.125928663639619,0.40500109016519015,0.10461460121751137,0.9264720349783608,0.3449237923756544,-0.5033676524125907,-1.4357673141061844,-0.9575520237014811,-0.5346078472631481,-0.1429038656753762,-0.9695674832593876,0.030118751958488208,0.2079475534155128,0.4001949063420282,-0.20057807155332927,-0.1164698546479806,-0.6379407994611496,-0.6403438913727323,-0.6619717185769642,-1.0296447810489233,0
2017-07-29,-1.0929255389925379,-1.4198656518372887,-0.7996410259994527,0.36868908313693655,2.508223645135674,1.9937737616887865,1.4985556495857089,0.40474865440657787,1.7413567628012956,1.1259400797994108,0.40474865440657787,0.10425222715956413,0.9264104521073941,0.34464936895717513,-0.503952541588392,-1.4366934517631216,-0.9583031395858769,-0.5352041700220803,-0.14335682889197549,-0.9703229966757567,0.029729113202305875,0.2076229981325368,0.3999407115706266,-0.20105214292340087,-0.11691314329423841,-0.638574940995053,-0.6409789124130303,-0.6626146551748144,-1.0304222821251594,-0.9078197398083784,1
2017-07-30,-1.421291681876206,-0.8006893114755608,0.3683523630000738,2.5091899973278817,1.9944267908715323,1.4989070687686923,0.40443389616290165,1.7418560587317353,1.1260645594194663,0.40443389616290165,0.10375445313933306,0.9264134092518171,0.34429800755818796,-0.5048207395403701,-1.4381297306855259,-0.9594480573920059,-0.53609140161482,-0.14400540791208774,-0.971475235112948,0.02918595126948921,0.20718818153944057,0.3996230250745255,-0.20173586097261167,-0.11754561692601384,-0.6395251300149276,-0.6419305655591174,-0.6635794854568134,-1.0316111237176617,-0.9089339109640462,-1.0773143990572436,1
2017-07-31,-0.8598959153109169,0.34688841862239617,2.556843268829492,2.025460866644864,1.5139432271587285,0.384134848682066,1.764735856227174,1.1290634498754692,0.384134848682066,0.07374793151814796,0.9229665368786281,0.32205746524928236,-0.5544751888216224,-1.5179161796984229,-1.0237802075734665,-0.5867554282066687,-0.18201088822492079,-1.0361956842600226,-0.0032280239385025175,0.1805210310225357,0.37916865800744426,-0.24160517632039177,-0.15469683951449614,-0.6935285277110564,-0.696011623048369,-0.7183594810841702,-1.0982730676928063,-0.9716352054899282,-1.1454518791017212,-0.4998470914007713,0
2017-08-01,0.3375399754963073,2.5661050956128424,2.0302478644836977,1.514422679378074,0.3751000617904059,1.767327260425006,1.1263017876723842,0.3751000617904059,0.06209934267291493,0.9184693101783705,0.3124999179669077,-0.571414112820887,-1.5429683449615779,-1.0446712001265335,-0.6039661876091049,-0.1958132498798979,-1.0571912288912324,-0.015524835668221616,0.16977159004933173,0.370092050284527,-0.25590938795045487,-0.16826918659755882,-0.7116384349855217,-0.714142440738463,-0.7366784925149213,-1.1197913727147306,-0.9920870793147948,-1.1673674820205886,-0.5163259862562071,-0.5113179747503283,0
2017-08-02,2.5850838315849636,2.05270947478842,1.5402369631057669,0.4083195222533015,1.7914977576686208,1.154638714024157,0.4083195222533015,0.09735319234877836,0.9481570709675541,0.34612625627239685,-0.5320426593779768,-1.4972821474016154,-1.002223750193616,-0.564383157688046,-0.158883063492549,-1.0146624033897962,0.02023354253245782,0.20432560983593426,0.4033440609748301,-0.21858859883421616,-0.1315180264609511,-0.671355575175202,-0.6738433058144394,-0.6962328815675641,-1.0768556693707008,-0.9499814067696558,-1.1241225515161877,-0.4773125853147792,-0.4723371240363078,-0.6987206122067998,1
2017-08-03,2.4484482713281377,1.8664933343331054,0.581107429805238,2.151820754898631,1.428614619603831,0.581107429805238,0.22797943405582416,1.1941376304262208,0.5104818306553552,-0.48675162934098964,-1.5828609281471688,-1.0206811589141034,-0.5234769408989274,-0.06299803444169312,-1.0348062787440793,0.1404036911099709,0.3494554645936224,0.5754573818732485,-0.13079860962557913,-0.03192277081574487,-0.6449529714367257,-0.6477779954027224,-0.6732032110966791,-1.105431877893962,-0.9613556556282017,-1.1591073332478723,-0.42460110208909113,-0.41895105415710165,-0.676028235062674,-0.46980148554501716,1
2017-08-04,2.1964700486423547,0.7546899974777437,2.516513532527245,1.7053142070368268,0.7546899974777437,0.3585965768281257,1.442308175725481,0.6754713133478201,-0.4430965065667015,-1.6725704842631144,-1.0419897585889242,-0.4842902223142604,0.03221559821284007,-1.057833495414908,0.26036540850702194,0.49485271353159416,0.748352502747351,-0.04383433855188496,0.06707181923000627,-0.6205463590177289,-0.6237151063829275,-0.6522338326696988,-1.1370521795448316,-0.975446063919788,-1.1972583794835727,-0.3733840645323669,-0.36704656980197425,-0.655402580034895,-0.4240840223755192,-0.23712792782889838,1
2017-08-05,0.8620061057374577,2.760878509818387,1.8865775467883183,0.8620061057374577,0.4351013386329325,1.6031127814309143,0.7766251523165527,-0.4289539099866271,-1.754066307079072,-1.0744339178486695,-0.47335200576549613,0.08333181053880326,-1.0915101085328496,0.32922895639101185,0.5819565785168891,0.8551756294637867,0.0013660952547361505,0.12089943004400129,-0.6202072456494527,-0.6236224837862907,-0.6543596270178152,-1.1768910619537545,-1.002713916975109,-1.2417805865536415,-0.3538186709762286,-0.34698819470255754,-0.6577748651546508,-0.40846248116560907,-0.206963431092272,0.9576327735688718,0
2017-08-06,2.80709512036731,1.9235504267435006,0.8881464889031004,0.4567281814696003,1.6370886706076573,0.8018628274164004,-0.41646247277580434,-1.7555848990493872,-1.0687669536152566,-0.46132997674888676,0.1012394961443958,-1.0860236859125958,0.34973644122609393,0.6051360792267242,0.8812437959841658,0.01840718111716555,0.13920430719854363,-0.6097378745060107,-0.6131892209654805,-0.6442513391006912,-1.1723073473992958,-0.9962886779664284,-1.237882930129187,-0.34053285066750627,-0.33363015774857163,-0.6477026855601585,-0.39575439401899554,-0.1921249529103823,0.9847841897682048,0.37734721290183737,1
2017-08-07,2.3133957277946102,1.1136399625444378,0.6137417270235326,1.98146329940873,1.0136603154402568,-0.39805230167078004,-1.949736424727668,-1.1538984337783889,-0.45004171816495236,0.20182558095430625,-1.173894363199224,0.48976696461435004,0.7857067200427239,1.1056415907761048,0.10584511973429449,0.24581662568014567,-0.6220067111841436,-0.6260058970683129,-0.6619985700258166,-1.273874010303405,-1.0699155302108765,-1.3498585421025817,-0.3100702122190983,-0.3020718404507654,-0.665997755909983,-0.3740571863657757,-0.13810521919990704,1.225617167301121,0.5217604516876873,0.8017034635793925,1
2017-08-08,1.1579692262491663,0.644016735015369,2.050190751031039,1.055178728002407,-0.39622310724183696,-1.9915316400315417,-1.1733192739873386,-0.44967416633015,0.2205198822387197,-1.1938773736366892,0.5165565171893893,0.8208163919997952,1.1497459863894273,0.12184100392183274,0.26574770146729365,-0.6264738233145761,-0.6305854432444487,-0.6675900226132805,-1.2966678718834488,-1.0869752554600602,-1.374788650550985,-0.3057674687846862,-0.2975442289249471,-0.67170164254315,-0.37155338766261375,-0.12896781180026007,1.2730945842855375,0.5494494766283516,0.8372628717192764,2.0008513118725957,0
2017-08-09,0.6074839248551396,1.975522789871316,1.007495288894957,-0.40454482616559906,-1.956588918640089,-1.1605663042008543,-0.4565463034907735,0.1954722198941271,-1.180566872402844,0.48348040200279807,0.779488811392261,1.0994979026241167,0.09946949252457297,0.23947346993850682,-0.628551190027895,-0.6325513036682952,-0.6685523264318772,-1.2805697134127985,-1.0765639177524924,-1.3565718725803628,-0.31654232607683686,-0.3085420987960421,-0.6725524400722747,-0.3805441443232091,-0.14453743953971546,1.2195013118360607,0.5154813111259828,0.7954892659538533,1.927521426186539,1.6795143804818502,0
2017-08-10,1.934918470729995,0.979240662885941,-0.4147852303741865,-1.947028988405146,-1.1611617001366912,-0.46612329443192313,0.1775770472151026,-1.1809071093896664,0.46191094045796377,0.7541429974020111,1.0700695454496336,0.08279908280081835,0.22101694757165025,-0.6359338140075192,-0.6398828958581165,-0.6754246325134724,-1.2796341556545479,-1.0782309812741904,-1.3546667108158568,-0.32790542966108843,-0.3200072659598995,-0.6793737143640669,-0.3910907392706141,-0.15809491008549234,1.1885420009674903,0.49350359526272514,0.7699393248043918,1.8875294885228526,1.6426864137859447,1.046375054346061,0
2017-08-11,1.0381553078145729,-0.4076711926794213,-1.9968515954886819,-1.1817822651818715,-0.4609169278250906,0.20670267438601517,-1.2022613940840516,0.5016021305774271,0.804693238329707,1.1323593007646082,0.10840285565554743,0.2517567579708136,-0.6370374363838489,-0.6411332621642872,-0.6779956941882119,-1.3046570385949576,-1.09576992379271,-1.3824777284232452,-0.3175630255098215,-0.30937137394895065,-0.6820915199686474,-0.3830962379968029,-0.14144251695106316,1.2552340741776944,0.5343687368209163,0.8210765414514516,1.9801952373149105,1.7262540389278618,1.1077843460819898,1.353533892908165,0
2017-08-12,-0.4084469345116299,-1.9953368936956553,-1.1814423012275608,-0.46161592798944334,0.2050414517708549,-1.2018919141036426,0.49951587718645,0.8021701477524738,1.1293639537698006,0.10688330996565942,0.25003060009823685,-0.6374825987237556,-0.6415725212989742,-0.6783818244759218,-1.3041399784840566,-1.0955539271480126,-1.3818485074131706,-0.31846863785686297,-0.3102887927064315,-0.6824717470511376,-0.38390739906032956,-0.14260196712255083,1.2520616310262964,0.5322352577881818,0.8185298380533397,1.9759779268396298,1.7224027271762008,1.1048244183185003,1.3502197728314949,1.0761949602919842,0
2017-08-13,-2.02095887327196,-1.2132247584273745,-0.4988468478110539,0.16276451258928468,-1.2335195854335188,0.455010021477781,0.755373461168731,1.0800906932670593,0.06534934295978878,0.20741313200280434,-0.6733823600639043,-0.6774413254651355,-0.7139720140761957,-1.3349937204642457,-1.1279864850015633,-1.4121140630875975,-0.35678305876803545,-0.34866512796557886,-0.718030979477424,-0.42172650518770227,-0.18224754651518502,1.2018596553039307,0.487481744687613,0.771609322773647,1.9202965313214795,1.6686406764452746,1.055736900859684,1.2992748249334294,1.0273241430510802,0.7756682881748782,0
2017-08-14,-1.3964737126505904,-0.6327884508385616,0.074488240498711,-1.4181693166793399,0.38690493851272445,0.7079998781382334,1.0551295425982472,-0.029650658839290394,0.12221856936196242,-0.819370645485818,-0.8237097662915703,-0.8627618535433201,-1.5266473368230937,-1.3053521757298368,-1.6090906321323455,-0.4809192226373057,-0.47224098102580714,-0.8671009743490694,-0.5503451555293097,-0.29433702799004935,1.1853031667707505,0.4216179049587249,0.7253563613612336,1.9533275493885287,1.6843020594320173,1.0290948177637453,1.2894420661087551,0.9987209721234942,0.729695482166986,0.7253563613612336,0
2017-08-15,-0.6892112254315049,0.041068924592344215,-1.5001358092003223,0.36364665957220754,0.6951848871903953,1.0536045927235758,-0.06645698706760704,0.090351634103156,-0.8818618171555882,-0.8863420634747552,-0.9266642803472361,-1.6121419671794406,-1.38364940490204,-1.6972666472435693,-0.5324026042607387,-0.5234421116224109,-0.9311445266664,-0.604086545367376,-0.3397520125366554,1.1880119822985165,0.3994886301255246,0.7131058724670538,1.981015580790675,1.7032403090024597,1.0267231148085862,1.2955378939584707,0.9953613905744331,0.7175861187862209,0.7131058724670538,-0.40247546100496184,1
2017-08-16,0.01912286284501209,-1.5347979604662625,0.3443621049334213,0.6786357704131701,1.040012706066957,-0.08929021785112111,0.06881219149740728,-0.9114227464634821,-0.9159399581591567,-0.9565948634202059,-1.6477282528580703,-1.4173504563787833,-1.7335552750758432,-0.5590802342010412,-0.5500458108096984,-0.9611120751158774,-0.6313556213317999,-0.36484013128713194,1.175529056937125,0.380499798498799,0.696704617195859,1.975075527071126,1.6950084019394405,1.0129094358929223,1.2839421376332616,0.9812889540232158,0.7012218288915336,0.696704617195859,-0.42808109502654457,-0.04863531259007196,1
