date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-08-27,-0.950951583961691,-0.9940379372088579,-1.0064539520528288,-0.9924763214133913,-1.0066389527681638,-1.0439925135238193,-1.1118117378527852,-1.1339761080444908,-1.054535542986106,-1.0325520761090525,-1.0481635248910213,-0.9008410611006852,-0.945431774066689,-0.9091528663656862,-0.9343677364130643,-0.930743045095842,-0.9833400960797037,-0.9995143838982783,-0.9631897637263406,-0.9282292033828811,-0.9543047181871046,-0.9489042962969344,-0.919181955450205,-0.9660426308547174,-0.9713353861359437,-0.9483248530253482,-0.9261028243941286,-0.8297696904850225,-0.8437822282984749,-0.8009128071541886,-0.792616467214904,-0.817361522826682,-0.8096400812198608,-0.7374698521093282,-0.6750847889689713,-0.6253810467788008,-0.5579188294118687,-0.6010237850477179,-0.5494800407967708,-0.5650642786595194,-0.6160954839202569,-0.6098849728860346,-0.6427178313748687,-0.669951223811886,-0.6452525024788018,-0.6337955079945443,-0.585047793365653,-0.5773716127165378,-0.5855495546581194,-0.5796964849660549,1
2017-08-28,-0.9912306437605046,-1.003635944412579,-0.9896046586662514,-1.0037755981394025,-1.0410267183462947,-1.1087430305395647,-1.130882308059086,-1.0514698229130444,-1.0295291424769533,-1.0451161110826053,-0.8977084785905621,-0.942288682921274,-0.9060351595128352,-0.9312225800490491,-0.9275931132594534,-0.9801718289533522,-0.9963772190167415,-0.9600420709665376,-0.9251095178999886,-0.9511540117308979,-0.9457663025129999,-0.9160525717905,-0.9628806397930225,-0.9681550131655794,-0.9451483826669519,-0.9229360798999771,-0.8266333023653486,-0.8406320585093968,-0.7977721026298601,-0.789474965551479,-0.814238847641362,-0.8065235470250497,-0.7343857934268117,-0.672035602413511,-0.6223559788053793,-0.5549119977167756,-0.598003045405951,-0.5464962003514421,-0.5620724068645225,-0.6130244960605924,-0.6068162343296356,-0.6396477537862932,-0.666848904296559,-0.6421906949090694,-0.630909056367714,-0.5822310654357689,-0.5746430677723136,-0.5827884245301369,-0.5769411667261098,-0.5797586857217655,1
2017-08-29,-1.0008310201603179,-0.986783533144613,-1.000903758932369,-1.0381536613780922,-1.1057605275367264,-1.1278080923562102,-1.0484043017163953,-1.0264711839236542,-1.042091769901967,-0.8946877081880367,-0.9391370471218313,-0.9029101228413287,-0.9280968208800255,-0.9244510647869435,-0.976998562079613,-0.9932037591294858,-0.9569221114762656,-0.9219841386710076,-0.9480192686499969,-0.942621073739927,-0.9129352190098361,-0.9597251249850727,-0.9649921308432007,-0.941977057940326,-0.9197687607635573,-0.8235032170081387,-0.837490753694298,-0.7946405079827924,-0.7863392835243255,-0.8110869067456719,-0.8034067244407573,-0.7313083859219418,-0.6689804461725052,-0.6193309683832391,-0.5519194610864513,-0.5949769829301078,-0.5435030673748907,-0.5590820742921234,-0.6100068987027569,-0.6037503744049689,-0.6365614467416516,-0.6637633529465179,-0.6391060343803046,-0.6278579658744102,-0.5793963977460111,-0.5718370972152513,-0.5800539759898684,-0.5741892357760486,-0.5770033007597398,-0.5242416839430896,1
2017-08-30,-0.9839744490010254,-0.9980847242553507,-1.0352812852916167,-1.1028692062416756,-1.124820669922036,-1.0453539091604949,-1.0234142309376577,-1.0390299121437028,-0.8916802194977926,-0.9361089403208667,-0.8997765891926303,-0.9249616739060466,-0.92132777626084,-0.9738338486158232,-0.9900243399583668,-0.9537643667848315,-0.9188807680646202,-0.9448804652054313,-0.9394919353100291,-0.909811052489907,-0.9565803323872645,-0.9618353533957349,-0.9388252206745897,-0.9166062053107906,-0.8203717378154449,-0.8343566668621942,-0.7915200205848121,-0.7832123045186059,-0.8079417346488564,-0.8002600132675948,-0.7282321801776599,-0.6659370446335087,-0.6162990918865491,-0.5489267457727668,-0.5919659506935918,-0.5405031517776232,-0.5560825692378383,-0.606991852997783,-0.6007377516284085,-0.6334791489020157,-0.6606628108536888,-0.6360382728132893,-0.6247824226600276,-0.5763837962667989,-0.5690128677377491,-0.5772424111327471,-0.5714641591945003,-0.5742513034114128,-0.5215458514707176,-0.528120749253761,1
2017-08-31,-0.9952784297260283,-1.0324686120119084,-1.099995819497754,-1.1219239709012705,-1.04238776269681,-1.020371056574285,-1.0359686546902125,-0.8886650466760743,-0.9330968112109731,-0.8967554525577215,-0.9218180032563835,-0.9181957313691298,-0.970692542375735,-0.9868536508552684,-0.9506035667182428,-0.9157381754586396,-0.9417671144325096,-0.9363581285484203,-0.9067034645176238,-0.953428166047398,-0.9586892349244092,-0.9356840906412053,-0.9134650725673116,-0.8172435264407077,-0.8312212756124532,-0.7884028761021434,-0.780096989933364,-0.8048060343325213,-0.7971195953931051,-0.7251217630901858,-0.6628961399810737,-0.6132830807737366,-0.5459259669647577,-0.5889548740842752,-0.5375172668492464,-0.5530766185058856,-0.6039680917944559,-0.5977274847299207,-0.630450579795395,-0.6575671940244815,-0.6329540963868936,-0.6217238459374576,-0.5733409967250093,-0.5660080245813162,-0.5744127533325117,-0.5686614752887228,-0.5715261591844932,-0.5188531175927531,-0.5254207557498243,-0.48907846581712755,0
2017-09-01,-1.0296708048873953,-1.0971951213339837,-1.1190502865806253,-1.0395143217166176,-1.0174113565322829,-1.0329218540766973,-0.8856553263419689,-0.9300687834525768,-0.893747732218125,-0.9187929634068219,-0.9150551709934707,-0.9675378748578954,-0.9837075942334742,-0.9474509620876684,-0.9125953273327146,-0.9386154060633938,-0.9332484925346748,-0.9035888705141725,-0.9502919292440202,-0.9555357156520666,-0.9325544032190304,-0.910339107516573,-0.8141443170028048,-0.8280893154597182,-0.7852840486043344,-0.7769840553678278,-0.801680945654527,-0.7939882641753242,-0.7220143393471371,-0.6598172669736427,-0.6102706097189253,-0.5429465446965116,-0.5859364147703737,-0.5345311549344798,-0.5500849291603143,-0.6009391675313378,-0.5947084139656553,-0.627424994135124,-0.6545257042400149,-0.6298737920552406,-0.6186481190857542,-0.5703154062006472,-0.5629718252600558,-0.5714038755120117,-0.5658404349508261,-0.5687234111773608,-0.5161883499345434,-0.522723881034554,-0.48642035254998184,-0.4357497997166294,0
2017-09-02,-1.0944132914628397,-1.11625311435512,-1.0366419243808196,-1.0145449625226208,-1.029958915504072,-0.8826519425940206,-0.9270448721083668,-0.8907319176790657,-0.9157827742054097,-0.9120313287433873,-0.9643746321160536,-0.9805469622459246,-0.9443192818602651,-0.9094601591678503,-0.9354617577318199,-0.9301001771815612,-0.900493518130244,-0.9471517941094638,-0.9523980945564301,-0.9294176503272793,-0.9072253445515592,-0.8110777442524634,-0.8249855299442334,-0.782167960875763,-0.773869343711408,-0.7985600563992287,-0.7908680720061684,-0.7189133295157144,-0.6567385192394639,-0.6072171441884994,-0.5399720559818406,-0.582936190014567,-0.5315367346882965,-0.5470930549786084,-0.5979253829109674,-0.591683932120325,-0.6243908878763571,-0.6514877063955453,-0.6268471568396475,-0.6155757205789166,-0.5672700249195447,-0.5599528838426923,-0.5683642437900427,-0.5628379621595329,-0.565902308639933,-0.5134428153003069,-0.5200548947650044,-0.4837651548189363,-0.43314889153503305,-0.5243123666200332,0
2017-09-03,-1.1134759888066161,-1.033829502880886,-1.011672955131292,-1.0270889812621715,-0.8797277787454697,-0.9240295333038433,-0.8877214889309482,-0.9127601204007874,-0.9090218970477455,-0.9613420561049346,-0.97737773928387,-0.9411767005419442,-0.9063423401966983,-0.9323160994801741,-0.9269505488393235,-0.8973582492714626,-0.9440374532982194,-0.9492567252915892,-0.9262971842421646,-0.9041048411096776,-0.8080263480019699,-0.8219124743135309,-0.7790835505925342,-0.7707572000397499,-0.7954375678103108,-0.7877511677968191,-0.7158271189412656,-0.6536638624686063,-0.6041614938163284,-0.5369525304208302,-0.579940106544236,-0.5285647937615964,-0.544093086115562,-0.5949115739049334,-0.5886744200883123,-0.6213521655841641,-0.6484414174728065,-0.6238234289620673,-0.6125567547600896,-0.5642260191749268,-0.5569136193909552,-0.5653418445488879,-0.5598037793736887,-0.5628997896181137,-0.5106772286718306,-0.5173053625371841,-0.4811386283190606,-0.43055062126263377,-0.5216164583271153,-0.5231277249544566,0
2017-09-04,-1.0310320316820771,-1.008855913242673,-1.0242167779719136,-0.8769002314821641,-0.921094692636182,-0.8847175083875969,-0.9097421415503906,-0.9060013416931442,-0.9583271001296807,-0.9743428606111213,-0.938025575915907,-0.903217162752039,-0.9291899413316113,-0.923808795146384,-0.894224078200294,-0.9408848406401007,-0.9461414669723023,-0.9231711090872787,-0.9010010011223639,-0.804969484079531,-0.8188542705148193,-0.776037943646963,-0.7676776042081725,-0.7923179717950167,-0.7846325752031283,-0.712737870807049,-0.6506071861315712,-0.601108063366841,-0.533927734106304,-0.5769012845063911,-0.525598071317292,-0.5411146168104332,-0.5918904835045755,-0.5856648526441465,-0.6183289575041027,-0.6453911567121635,-0.6207911461327543,-0.6095403944499457,-0.561234597017113,-0.5538753368434389,-0.5622993990807961,-0.5567868694278024,-0.5598655675026782,-0.5077159724956493,-0.5145358969197547,-0.4784293313461963,-0.4279820914443128,-0.5189236489965761,-0.5204330874138897,-0.6211363248046192,1
2017-09-05,-1.0060522775005671,-1.0214020572578912,-0.874030373677502,-0.9182554739009602,-0.881792811553148,-0.9067318005084396,-0.9029856793944503,-0.95529124136074,-0.9713264481560481,-0.9349976659403676,-0.9000834879584452,-0.9260542934081243,-0.9206857409576302,-0.8910973379358198,-0.9377301209218473,-0.9429880162734594,-0.9200672210982269,-0.8978897485388527,-0.8019307587196519,-0.8157904601129878,-0.7730085631855877,-0.7646388178449672,-0.789229278998331,-0.7815167125743906,-0.7096463162796939,-0.6475419745705623,-0.5980751756600948,-0.5309026583296541,-0.5738589462017322,-0.5225854854808415,-0.5381411173527254,-0.5888871630713252,-0.5826478465394234,-0.6153057934692328,-0.642356851268387,-0.6177541508506202,-0.6065153429505042,-0.5582446963864126,-0.5508894667273624,-0.5592581402227611,-0.5537494738231739,-0.5568486179358944,-0.5047168538282939,-0.5115717576398753,-0.47569890724367386,-0.425327752642133,-0.5162588044686263,-0.5177415426685044,-0.6183365544949627,-0.5814918249604255,1
2017-09-06,-1.0186015184373376,-0.8711878616855881,-0.9153849702548117,-0.8789646816509614,-0.9038014232413994,-0.8999772899053812,-0.9522586850925955,-0.9682865546322224,-0.9319856613265165,-0.8970622969762173,-0.9229101204860853,-0.9175539902944918,-0.8879862187907056,-0.934583422047494,-0.939832303658393,-0.9169241559211923,-0.8947968803170159,-0.7988775574133693,-0.8127446272604442,-0.7699741643593209,-0.761616599546203,-0.7861776050615674,-0.7784325770671827,-0.7065563632189816,-0.6444739194898119,-0.5950293245838496,-0.5279015480947237,-0.5708177494533495,-0.5195669979127666,-0.5351224757643969,-0.5858878660238774,-0.5796493315970146,-0.6122756949005095,-0.6393226704561379,-0.6147326037586568,-0.6034851966196151,-0.555245615286565,-0.5479048996376376,-0.5562693828043727,-0.5507129398580874,-0.55381118588212,-0.5017352677135745,-0.5085701862361802,-0.4727637860242657,-0.4226506561559604,-0.513513196991941,-0.5150779864773996,-0.615540387209339,-0.5787345808786118,-0.5191242581323643,0
2017-09-07,-0.8683502436174829,-0.9125501107337787,-0.8760947916059476,-0.9009670837173418,-0.8970486555307292,-0.949236063469304,-0.9652495442583303,-0.9289579784482953,-0.8940545422608479,-0.9198848872384069,-0.9144137249243801,-0.8848694534930984,-0.9314564366476835,-0.9366846403974278,-0.9137807479008854,-0.8916638804617764,-0.7958278471258358,-0.8096850894512385,-0.7669584248167506,-0.7585895090508339,-0.7831418537692064,-0.7753873593938734,-0.7035038551363547,-0.6414064850701449,-0.5919801973541707,-0.524881559258189,-0.5677985722236836,-0.5165477198319564,-0.5320984830494185,-0.582846172422336,-0.5766550230587655,-0.6092617756579546,-0.6362819635838792,-0.6117110886501963,-0.6004702366499685,-0.5522400660911657,-0.5449110534534538,-0.5532820420422011,-0.5477287660321191,-0.5507746178134756,-0.49873036817914485,-0.50558612921821,-0.46978690109004195,-0.419755171308238,-0.5107475396821791,-0.5123335998401543,-0.6127702434365307,-0.5759807334331504,-0.5164339150675231,-0.5183439213789056,0
2017-09-08,-0.9097227026266289,-0.8732526616247264,-0.8980968500625888,-0.8942162212669696,-0.9462947186635728,-0.9622231703238353,-0.925934447829263,-0.8910386324936806,-0.9168745757087938,-0.9113899962650895,-0.8817442130606936,-0.9283197500466094,-0.9335568883508568,-0.9106450359185376,-0.8885323976685402,-0.7927342672046385,-0.8066306683220159,-0.7639257159267727,-0.7555812472398328,-0.7801009540934799,-0.7723583876998277,-0.7005034436985195,-0.6383814651579349,-0.5889309007864797,-0.5218577163448685,-0.5647638794814573,-0.5135531071544901,-0.5290741457753844,-0.5798012236441454,-0.5736177870511744,-0.6062514761428186,-0.6332555628487879,-0.6086825778699212,-0.5974552608297569,-0.549248762931785,-0.541910462361583,-0.5502854734750069,-0.5447458284749566,-0.547790410903835,-0.4957242390862016,-0.5025789565825103,-0.4668277133891199,-0.4168120061355587,-0.5077862309713094,-0.5095691271487388,-0.6099248534599375,-0.5732537043602021,-0.5137466439559752,-0.5156544153728922,-0.6232737689553974,0
2017-09-09,-0.8704155532369999,-0.8952587914573594,-0.8913460930398913,-0.9434483898645729,-0.9592784744048983,-0.9229194297623758,-0.8880280986199544,-0.9138515830293725,-0.9083806364179099,-0.8787262696979831,-0.9251745357041251,-0.9304192391657917,-0.9075267846353785,-0.8854082684903469,-0.7896494884983788,-0.8035327855751236,-0.7608912406245628,-0.7525552049297842,-0.7770785630174871,-0.7693244059831779,-0.6975215221722204,-0.6354199959182959,-0.5859280214805841,-0.518832648792172,-0.5617256612391873,-0.5105384063845975,-0.5260738631904921,-0.576757627888028,-0.5705768905707044,-0.6031999510402308,-0.6302323064802559,-0.6056705267837212,-0.5944330468776976,-0.5462572721318805,-0.5389239277621228,-0.5472823039544323,-0.5417535816907915,-0.5448074415650089,-0.49276956085791357,-0.4995707006676755,-0.463843419219484,-0.41388678795148515,-0.5047870676112365,-0.5066086989192463,-0.607062374097927,-0.5704491702562279,-0.5110874416669531,-0.5129679772577703,-0.6204717058324297,-0.6240343145593117,0
2017-09-10,-0.8924271151177334,-0.8885067852392685,-0.940577492782687,-0.9564284823028804,-0.9199848755390073,-0.8850240295147184,-0.9108332300833409,-0.9053602800986336,-0.8757205691673131,-0.9221489014613637,-0.9272730596974001,-0.9044010643897333,-0.8822992250489123,-0.7865707223383868,-0.8004429089520262,-0.7578115761542852,-0.7495256858633775,-0.7740399241233623,-0.7663090932184582,-0.6945355508420102,-0.632478966846767,-0.582997918602045,-0.5158593454847511,-0.558686818346247,-0.5075197333696072,-0.5230545479406987,-0.5737357620573997,-0.5675370188491184,-0.6001460646670675,-0.6271692034915674,-0.6026621665741564,-0.5914284044986596,-0.5432576724358216,-0.535937170894025,-0.5442932894971586,-0.5387545054257843,-0.5418151635868719,-0.4898149580983383,-0.49661395922127705,-0.46085656948795845,-0.4109337439539761,-0.5018054364727697,-0.5036102846091197,-0.6040291012695327,-0.5676263346136774,-0.5083471808260014,-0.5103096236106796,-0.6176732568609437,-0.621231435607269,-0.6531895051450577,1
2017-09-11,-0.8856734422175485,-0.9377472950178073,-0.9535573825119374,-0.9171459699332376,-0.8820992535874425,-0.9078225738887373,-0.9023448375219327,-0.8727103499230359,-0.9191383362942912,-0.9242470538364851,-0.9012668453617676,-0.8791850659569727,-0.783497740586866,-0.7973591912576122,-0.7547432842445122,-0.7464505483588041,-0.7710010401889635,-0.7632767648113348,-0.691569361302189,-0.6295347225209441,-0.5800898267441815,-0.5129711426081756,-0.5556966996857409,-0.50449961993718,-0.5200313635620004,-0.5706988811850737,-0.5645193265952071,-0.5970942553208829,-0.6241047919243246,-0.5996123743814296,-0.5884277351587781,-0.5402796374843087,-0.5329421296077256,-0.5413040707793672,-0.5357694277427895,-0.5388160577773692,-0.4868505221581147,-0.4936573744415993,-0.45792059406115654,-0.40797613337297384,-0.4988004955188563,-0.5006294080686574,-0.6009687160372377,-0.5646225274412993,-0.5055867115226016,-0.5075701669503613,-0.614900788547193,-0.618432174766078,-0.6503553517341992,-0.6423524371160463,0
2017-09-12,-0.934926106646616,-0.9507295866137524,-0.914275483614123,-0.8792710372241385,-0.9048919151652404,-0.8993366331351811,-0.869706098014741,-0.9161146409858564,-0.921236253613452,-0.898245444824112,-0.8760624386124984,-0.7804288597210769,-0.7942822732446609,-0.7516805314764419,-0.7433876199232512,-0.7679173489274851,-0.760242572377217,-0.688580827447216,-0.6266112271807088,-0.57717919182789,-0.5101070491380388,-0.5527846746775847,-0.5015323640507359,-0.51700692705841,-0.567658523709145,-0.5614858424072405,-0.5940631844069034,-0.6210433099951003,-0.5965600633573802,-0.5853848153146446,-0.5373065889226865,-0.529969457979123,-0.5383066589224452,-0.5327841172113867,-0.5358309516793368,-0.48387778615383586,-0.4906909931318495,-0.4549839580537783,-0.4050685226837801,-0.49579432767186987,-0.4976251613052922,-0.5979254095687955,-0.5615872094604292,-0.5026292588578586,-0.5048104779683544,-0.6120531958149515,-0.6156588793339232,-0.6475249682149485,-0.6395299085113011,-0.6509644144748692,0
2017-09-13,-0.9479116028238728,-0.9114404187878782,-0.8764011423947944,-0.9020572679642335,-0.8964081640716632,-0.866707321080505,-0.9130955123833061,-0.9182119071506566,-0.8952375575607173,-0.8730455014096112,-0.7773516301699346,-0.7912084500998031,-0.7486202796974153,-0.7403300766217269,-0.7648442861419852,-0.757163166275226,-0.6855791938558109,-0.6236607562451422,-0.5742900849336879,-0.5072413105462166,-0.5498955660443778,-0.4986527284910346,-0.5140343940632534,-0.5646176308685749,-0.5584488057126082,-0.5910188119356998,-0.6180013988842794,-0.5935097017465062,-0.582338751787081,-0.5342883502426381,-0.5270019770039459,-0.5353311981334993,-0.529790468635328,-0.5328456129392397,-0.4809180417683162,-0.48771641462539267,-0.4520371566330867,-0.40215913511894746,-0.49283961184849967,-0.49461964297607003,-0.5948637305492129,-0.558569155911362,-0.4996333759432546,-0.5018536052865711,-0.6091885790508649,-0.6128105028169339,-0.6447199655523732,-0.6367110933808211,-0.6481326478947989,-0.7211438307587503,0
2017-09-14,-0.9086127367615945,-0.8735590691023256,-0.8991870172841611,-0.8935759105194283,-0.8637872714840592,-0.9100842027456075,-0.9151920597162411,-0.8922212806076918,-0.8700404372952772,-0.7743521732191212,-0.78812626521841,-0.7455673822914932,-0.7372739661493118,-0.7617768994898921,-0.7540951804759329,-0.6825295266060828,-0.6206874203424969,-0.5713702721358207,-0.5043981406337298,-0.5470043017700051,-0.49579763139588473,-0.5111472824798563,-0.5616250098674664,-0.5554110950525917,-0.587971130269826,-0.6149482040696609,-0.5904802533294002,-0.5792941315837375,-0.5312647238024538,-0.5239887133652713,-0.5323608217720885,-0.526819435638427,-0.5298519372003925,-0.47795788057019056,-0.4847548981748105,-0.44908112266932376,-0.39923907827551824,-0.4898849729733977,-0.49166555724627725,-0.5918044758636716,-0.5555307082518453,-0.49665504954783823,-0.4988582157795689,-0.606153717573494,-0.6099451255222142,-0.6418415429821499,-0.6339178763868069,-0.6453046396226033,-0.7182367834749632,-0.9268700029640653,1
2017-09-15,-0.8707220363489869,-0.8963491604091771,-0.8907057922920313,-0.8609642217567149,-0.9071529604453052,-0.9121801445067365,-0.8892103413847715,-0.8670319810578655,-0.7713581657159944,-0.7851249002360485,-0.7425061784080829,-0.7342262684724586,-0.7587129639681308,-0.7510327250286362,-0.679496774907922,-0.617663599858664,-0.56841972887368,-0.5015192817745651,-0.5441350145121353,-0.4929410727806781,-0.5082843349557374,-0.5587094398200367,-0.5524223584919864,-0.5849232189318802,-0.6118918972064172,-0.5874372013346436,-0.5762711176410137,-0.5282407231325081,-0.5209696096225431,-0.5293449708962965,-0.5238536557026623,-0.5268808722443626,-0.4749884488546467,-0.4817929777799246,-0.44613744182110904,-0.39630837468790797,-0.48692050158547867,-0.48871152366740195,-0.5887982607929189,-0.5524931899340612,-0.49365314878403477,-0.4958803864463226,-0.60309198083342,-0.6069096987715965,-0.6389470110707514,-0.6310506220208161,-0.6425020568194482,-0.7153338598502856,-0.9237422754318999,-0.7904326453131406,0
2017-09-16,-0.893517753218949,-0.8878663660068086,-0.8580946128234319,-0.9043176753014593,-0.9092483613825083,-0.886205930797674,-0.864029675393949,-0.7683803386129444,-0.7821296858645704,-0.7395128920812369,-0.731170278049153,-0.7556554413397906,-0.7479727096071088,-0.6764685418440277,-0.614661470981971,-0.5654167269113968,-0.49859918551514953,-0.5412328714030711,-0.49010729562857697,-0.5054197656968589,-0.5558166086091412,-0.5495122914900363,-0.5819220305553451,-0.6088357206643251,-0.5843908106375566,-0.5732333023724461,-0.5252408177844473,-0.5179497652813431,-0.5263235151548912,-0.5208419120657942,-0.5239150591322974,-0.47204590887387804,-0.47882185209412337,-0.4431932275108169,-0.3933890558595248,-0.48394773200790947,-0.4857476463828586,-0.585794149424793,-0.5495080611930053,-0.49064982548382013,-0.4928789429536201,-0.6000473128468601,-0.6038474811378816,-0.6358899148118724,-0.6281669269641237,-0.6396259273295096,-0.712454954619522,-0.920619742561069,-0.7874512726645164,-0.7939611245461712,1
2017-09-17,-0.8850328649024043,-0.8552491519949679,-0.9014473893207878,-0.9064124850315626,-0.8832808498998574,-0.8610325380513616,-0.7654118455119454,-0.7791485154828076,-0.7365227876219463,-0.7281789991457989,-0.7525896000200383,-0.7449201089662116,-0.6734357317767141,-0.611662981430851,-0.5624392634752936,-0.4956239934760841,-0.5382954645834845,-0.48723681064420155,-0.5025777922214231,-0.5529215457852212,-0.5466252389215595,-0.5789943231984174,-0.605824443075939,-0.5813441363867304,-0.5701920313805017,-0.5222218095505619,-0.5149545179880701,-0.5233015093426209,-0.5178241901222888,-0.520903285850004,-0.46910970711810757,-0.47587731902585945,-0.44023915141341435,-0.39046902665804645,-0.4809879553325745,-0.48277543949363677,-0.58278112036574,-0.5465242063014659,-0.48769786913948243,-0.48987604749804253,-0.5969843813020879,-0.6008023286958009,-0.6328092623260183,-0.6251178853236665,-0.6367336204649813,-0.7095065013191322,-0.9175171033393902,-0.7844743843897992,-0.7909759669358905,-0.8058810511859601,1
2017-09-18,-0.8524075995759179,-0.8986099507168698,-0.9035421663364164,-0.8804523001549478,-0.8581139527410392,-0.7624431931820281,-0.7761763316205714,-0.7335557727697608,-0.725190164422264,-0.7495945280655156,-0.7418592026315,-0.6704172895511197,-0.6086538162041399,-0.5594647311172772,-0.4926794787778298,-0.5353044612885935,-0.4843229399004899,-0.49970000001504705,-0.5500483719307725,-0.5437360726729104,-0.5760887468318123,-0.602882442440063,-0.5783444581040549,-0.5671502631516898,-0.5191989253271259,-0.5119393007332219,-0.5203038396589924,-0.5148056156453426,-0.5178855369565136,-0.4661243937254176,-0.4729390482753427,-0.43731467850930716,-0.387538238947665,-0.4780277620791143,-0.4798162039956059,-0.5797623607520281,-0.5435310591458364,-0.48474588114403644,-0.48692450620341216,-0.5939239546942796,-0.5977389514773831,-0.6297455384886592,-0.6220440851252688,-0.6336781779980925,-0.70654401641977,-0.9143566377215531,-0.7815201252901532,-0.7879953120686385,-0.8028831071988012,-0.6695143762119793,0
2017-09-19,-0.8957791015857729,-0.9007051153609953,-0.8775823868779157,-0.8552925037127597,-0.7595500472601118,-0.773204570050433,-0.7305992156872048,-0.7222266670047006,-0.7466032941607859,-0.7388660308746777,-0.6673906318345696,-0.6056650618950756,-0.5564746108506055,-0.48973694906222653,-0.5323412136755025,-0.4813534341720042,-0.49678069675336006,-0.54714276382614,-0.540868932071152,-0.5731806787439337,-0.5999618569756158,-0.5754188900810108,-0.5641565735771661,-0.5161747764511007,-0.5089201227747637,-0.5172866509307553,-0.5118117915064035,-0.5148669377127114,-0.463130698918397,-0.46995188608612926,-0.43439723191946855,-0.38464116663855563,-0.4750582994967654,-0.4768565479895528,-0.5767583521961316,-0.5405311301192527,-0.4817840116169634,-0.4839729169233804,-0.5909166027482416,-0.59467810787607,-0.6266650765615694,-0.6189872643288427,-0.6305989324389871,-0.7034364133114867,-0.9111884306996124,-0.7785002659941656,-0.7850372156315637,-0.7998897280093326,-0.6666627112878156,-0.709161703363251,0
2017-09-20,-0.8978747834055768,-0.8747405321691053,-0.8524229833542402,-0.7567564075544667,-0.7703086473289923,-0.7276406187215437,-0.7192739929401257,-0.7436331505076083,-0.7358759988832327,-0.6644106473812417,-0.6026681704925726,-0.5535097689541251,-0.4867722695491221,-0.5293804889450361,-0.4784156565206361,-0.4938062290288073,-0.544202780972774,-0.537968702758326,-0.5702941981749657,-0.5970384734782068,-0.572515560187849,-0.5612394896931625,-0.5132025945586375,-0.5058995254738907,-0.5142655455538905,-0.5087977324921713,-0.5118730858172162,-0.46013420521935344,-0.466956510580054,-0.4314286776247108,-0.3817521642024363,-0.47211572319880485,-0.4738876027348554,-0.573754248263187,-0.5375452322749498,-0.4788137063189107,-0.4810114387388651,-0.58791139924659,-0.5916703514069477,-0.6235882476925118,-0.615913152837007,-0.6275366259491924,-0.7003127932469707,-0.9079279222287303,-0.775468493644168,-0.7820137200405377,-0.7969186682592775,-0.6638149012418857,-0.7062675091784225,-0.7145392414251293,0
2017-09-21,-0.8719037910510635,-0.8495764730177902,-0.7538884260262162,-0.7675119721370914,-0.7247564530419691,-0.7163186671792137,-0.7406731394332041,-0.7329091847821939,-0.6614289566246365,-0.5996996474481516,-0.5505368531102258,-0.4838393704760705,-0.5264013451610347,-0.47547967040325523,-0.49086257248642823,-0.5412094247598547,-0.5350327187410664,-0.5673767268100492,-0.5941363225020091,-0.5696097844203447,-0.5583450688315411,-0.5103159803786862,-0.502931678936427,-0.5112431012800239,-0.5057796868920269,-0.5088590042131848,-0.4571651273118908,-0.46395847232980814,-0.4284502181341204,-0.37880902681731904,-0.46917948374269275,-0.4709456351130322,-0.5707425030967047,-0.5345591075380494,-0.4758562997160172,-0.47804150408993856,-0.5848972982492266,-0.5886647593022292,-0.6205649840038892,-0.6128422657378547,-0.6244574679074522,-0.6972057835789756,-0.9046742213281935,-0.7723093918315638,-0.7789784192807637,-0.793882888517705,-0.6609921447441234,-0.7033773762742275,-0.7116392788131608,-0.7922647402995219,1
2017-09-22,-0.8467335203404805,-0.7510236823398336,-0.7646438226400559,-0.7219726301783262,-0.7134374229464059,-0.7377116326910261,-0.7299528493157861,-0.6584852494953332,-0.5967252062633281,-0.5475775617657895,-0.4808984818076979,-0.52345028508304,-0.4725201927752848,-0.48792087628547226,-0.5382433894483336,-0.5320430150165739,-0.5644279242746296,-0.5912048805871529,-0.5667256493057177,-0.5554483839146658,-0.5074535551683772,-0.5000512066077184,-0.5082730001700795,-0.5027601746877877,-0.5058409365280379,-0.4541712081304963,-0.4609876634225705,-0.4254677255890881,-0.37585367326373165,-0.4661941366620195,-0.4680100275146451,-0.5677501780564953,-0.5315646749451441,-0.4728984593241132,-0.47508445396660576,-0.5818775233792125,-0.5856502768876628,-0.6175444949667388,-0.609824766127233,-0.6213818590156749,-0.6940855009601741,-0.9014361673423121,-0.7691419603898783,-0.7758166949365157,-0.7908356680659296,-0.6580968984819516,-0.7005115020018156,-0.7087434054770738,-0.7892814023823452,-0.7923608687401653,1
