date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-03-05,1.755086619049096,1.7768508004096937,1.8756120904887652,1.9199995893244428,1.8469385153892832,1.9227170416747414,1.8799891398243453,1.900171171793677,1.9549121344290123,1.9319099147706436,0
2018-03-06,1.770763410654955,1.866561649318834,1.9084609093116622,1.8350098677413593,1.9098183665003408,1.8656971583158373,1.881407579093869,1.9356867471001198,1.9057192706785542,1.7915120210879436,0
2018-03-07,1.860329415843676,1.8993202008380832,1.8237880321894016,1.897637751005877,1.853041559761827,1.8671087254608785,1.916681924085973,1.886829341916653,1.7667305102512996,1.5464177400388082,0
2018-03-08,1.8930350766531026,1.8148800015588562,1.8861824366574742,1.8410884564111507,1.8544471093748978,1.9022121715678255,1.868156370128581,1.7487883809636746,1.5240961699682722,1.3620618889003209,1
2018-03-09,1.8087312113041112,1.8771029485786594,1.8298439596818907,1.8424883738017694,1.889400908963103,1.8539217166058874,1.7310530165243505,1.507808625551069,1.3415906454540736,1.4550234128416022,0
2018-03-10,1.870853695523134,1.820919287593131,1.8312386581347067,1.8773021089105746,1.8413163169370002,1.7174826080865035,1.4917100534668148,1.3265476523204083,1.4336191413318529,1.2943666344184088,1
2018-03-11,1.8147607465371338,1.8223101534676913,1.865922606500782,1.8294101981788846,1.705458850389404,1.4792992256126973,1.3116802482848913,1.4179485826328622,1.2745748287601806,1.433694247397838,0
2018-03-12,1.8161493667726178,1.8568987916639936,1.8182092383781383,1.6940971303961947,1.46829084725758,1.3001416377039061,1.4024603615344116,1.2599888334127778,1.4125040505835798,1.343828892633877,0
2018-03-13,1.8506821594708391,1.8093165380606147,1.6834006221362383,1.4578794906949673,1.2898970108407386,1.3904819349865474,1.2455735128552443,1.3969774810233437,1.323540648524098,1.3094270128858698,0
2018-03-14,1.8031767303621746,1.6748783707642987,1.4480636095190142,1.2802005018803975,1.379852186077263,1.2343551794442194,1.3816317006819314,1.3086207428800132,1.2894840505430119,1.0168581377844843,0
2018-03-15,1.6689556218113095,1.4401880552990167,1.2710470137840062,1.3697952148799895,1.2243910012421015,1.369754185856731,1.2938751027174482,1.2747963854453057,0.9998516050460852,1.0054290688459797,0
2018-03-16,1.4346442283922654,1.2636578944304804,1.3603077147642133,1.2149569834913028,1.3592127996537515,1.2824227553832566,1.260280488439254,0.9871390167728034,0.9885372463834798,0.968619057515612,0
2018-03-17,1.2583990863991195,1.35267331040234,1.20604672536462,1.3492385331966952,1.2722536643819302,1.2489909019480685,0.9745769576778098,0.975901813580606,0.9520966865437176,0.7817404018622709,0
2018-03-18,1.347270781470098,1.1988362243292616,1.3398276690623403,1.2626278546350005,1.238964331440782,0.9646715617337024,0.9634160802676097,0.939709751125469,0.7670936781775728,0.7276912263470686,1
2018-03-19,1.1936820748980077,1.3322495430864285,1.2535398779420825,1.2294719164361383,0.9558570488501736,0.9535647570924565,0.9274698429899418,0.755968325016263,0.713586978682844,0.7968390046405631,0
2018-03-20,1.3268799895911483,1.2461988675313944,1.2205075461648676,0.9474990820204804,0.94479759268417,0.9177926739168053,0.7449764327609507,0.7028265012244003,0.7820407406248274,0.7985590986279633,0
2018-03-21,1.2409682481800173,1.2132573073444397,0.9395859156950868,0.9364839425521917,0.9091780064371415,0.7361834167561006,0.6921955609949877,0.7708134596681626,0.7837435705238814,0.8159511600561227,0
2018-03-22,1.208079874181711,0.9331076388211602,0.9286118410268788,0.901007088679409,0.7283429522712827,0.6836582603590385,0.7597207356941583,0.7725046775398977,0.8009610728365419,0.7317430032951675,0
2018-03-23,0.9283825246450038,0.9221637204923829,0.8932672460252589,0.7208966643969228,0.6760417114059678,0.7508562857637666,0.7614004664080678,0.7896047693541113,0.7175980891117277,0.7314372088085184,0
2018-03-24,0.9174562759500109,0.8869162510923414,0.7138282792932551,0.6688050014933771,0.7429532706176756,0.7525278784355257,0.7783844102931552,0.7068102588778216,0.7172953637963402,0.6810575671331036,0
2018-03-25,0.8822657157718232,0.7079703758100953,0.6619308158121643,0.7354484372730903,0.7446177372647328,0.7694295376722045,0.6961522600099752,0.7065095979228463,0.6674213680862608,0.6728393403044126,0
2018-03-26,0.7036087596854684,0.6562155245830353,0.7283258026843662,0.7371062341830332,0.761447344473869,0.6875957897636276,0.695853641216391,0.6569757055906859,0.6592856252352233,0.5415770569103499,0
2018-03-27,0.6519374698703517,0.7224280605588144,0.7299774192732267,0.7538684029391249,0.6799624550634811,0.6872986177330924,0.6466561949734356,0.6488954424257275,0.5293407836051678,0.3893296268700027,0
2018-03-28,0.7180431016069475,0.7240751385681619,0.7466770981161522,0.6727100342145766,0.6796665498817819,0.6383395257024506,0.6386308148958666,0.5198367275026323,0.37862141720664977,0.37465149151085286,0
2018-03-29,0.7196875203068626,0.7407289273293448,0.6658212904437031,0.6724153147639199,0.6309161711968563,0.630353027381822,0.5104486977499564,0.37014515454436536,0.3640906020680529,0.144120672888374,1
2018-03-30,0.7363144204948954,0.660095308338388,0.6655276697167944,0.6238602852682529,0.6229637194386928,0.5027919332746712,0.3617738658943475,0.35571342870555667,0.1358735549303522,0.17729937468978516,0
2018-03-31,0.6558109894745969,0.6598024944700593,0.6171536549586066,0.6159397000318577,0.49594642019435675,0.35483740857205576,0.3474401638023178,0.1290526512736442,0.16871925164988846,0.18421797495021772,0
2018-04-01,0.6555186483723896,0.6115614096629414,0.6092625979229382,0.4894313758375322,0.34862262785592035,0.3405731511063754,0.12231892078921801,0.16167436488845088,0.17556841191052913,0.11981001119978221,1
2018-04-02,0.607355451783759,0.603692036951613,0.48322590089743195,0.3426979293419007,0.3344191791343637,0.11654258658679886,0.15471905989307635,0.1684768189947643,0.11180689235705123,0.14587899118660538,1
2018-04-03,0.5994987846619412,0.4780016839716103,0.3370394814878245,0.328551395710386,0.11134366028095938,0.1487857518998467,0.16147531009791322,0.10515010535311746,0.13761422549382984,0.26231024197819397,0
2018-04-04,0.47401136653951487,0.3322169792775652,0.3229456865962127,0.10636976984667695,0.1434493724953109,0.1555092690907012,0.09857872669929396,0.1307814517647514,0.2528768893275948,0.1233648721070763,0
2018-04-05,0.3284620402781217,0.3181619135977977,0.10159236109800983,0.13834683024291283,0.15014422723125292,0.09291741015926593,0.12403597885232563,0.24525811037155054,0.11532607414843016,0.13364721172064734,1
2018-04-06,0.3144296673721776,0.09741685861166026,0.1334502099675902,0.14501485781401735,0.08781919833588135,0.11825132576237507,0.23773508450941436,0.10864528895470393,0.12550521287833258,0.08418495350517927,1
2018-04-07,0.09404101894574989,0.12918716332530086,0.14009337891389675,0.0829395735194809,0.11304511507572909,0.23139957638857808,0.1020501701747074,0.1187550135657443,0.07653939311441532,0.14159786837352004,1
2018-04-08,0.1257600285352273,0.13581207709623286,0.07824951330877795,0.10806440668795206,0.22571101300765908,0.09637203501423539,0.1120912271089677,0.07012310409850919,0.13337607107840577,0.19969882083682097,1
2018-04-09,0.13237424597266448,0.07413815607954555,0.10328068027773407,0.22027883752543473,0.09125909607313334,0.10636444454097492,0.06378963724676386,0.1265721983950989,0.19089388100201796,0.19213040729225933,1
2018-04-10,0.07079990132028008,0.09910053835454899,0.2150767720481745,0.08636568713336336,0.10120890780776538,0.0582968686019379,0.11985531574215032,0.18369777984038274,0.18340142944617893,0.25218079960794754,1
2018-04-11,0.09572198028344103,0.2105894187206201,0.08166285425909017,0.09627562866168997,0.05334624466793692,0.11409091733488498,0.1765928865231007,0.17625642120474702,0.24284911325538616,0.31448642626267165,1
2018-04-12,0.20703085494881973,0.07754211729886422,0.09153585120139106,0.048604757517992446,0.10890244253194177,0.17055360313653586,0.16920207138189788,0.23529871623799783,0.3045293962655756,0.5530061258488546,1
2018-04-13,0.07419836663343841,0.08738798362140957,0.04404269862392882,0.1039383343787603,0.1651244270547696,0.16319859538079443,0.22784333697194611,0.2965583858141905,0.5406551422677731,0.5522416396322322,1
2018-04-14,0.08402833619515439,0.040025340419276904,0.09916999010101399,0.15993503000350542,0.15780077380771695,0.22155575287710613,0.2886869161646759,0.5310739306948297,0.5398983289793046,0.5856496872986303,1
2018-04-15,0.036742162913145165,0.09500114419795015,0.15495792821364346,0.15264072359975564,0.21590915386387668,0.2821045540986134,0.5216095751601565,0.5303222783073918,0.5729710696853817,0.7011635546302722,0
2018-04-16,0.09162920485254067,0.15063577918036253,0.14769081522265615,0.21051625572243648,0.27619983463506714,0.5138987379159171,0.5208630281761967,0.56316948763843,0.6873255575729845,0.6226125958723223,1
2018-04-17,0.14717401427190233,0.14338863593923243,0.20535058546932797,0.2705653437937093,0.5070058763603604,0.5131558078395796,0.5534871313752432,0.6767441633803037,0.6095629921828375,0.591039315125818,1
2018-04-18,0.13993857199227488,0.20088995933223908,0.26517580857695044,0.500446515305821,0.5062661134061127,0.5456218521755289,0.6662903806515802,0.5995118805710545,0.578306603369085,0.6747505558459687,1
2018-04-19,0.1973470559382074,0.26055078500416823,0.49419997556564,0.49970971667917957,0.5385937545067387,0.6578785867101271,0.5895826780497029,0.5684686369698674,0.6611776584563946,0.8394973355280919,1
2018-04-20,0.25691155551291767,0.4889456023003875,0.4934659237483686,0.5319078166634081,0.6503719368935716,0.5815425213664475,0.5587502876121602,0.6507745733943224,0.8242709221213742,1.0223242142333346,1
2018-04-21,0.48493761523450774,0.48821356762956636,0.5255439881631306,0.6432380891489212,0.5743612933446166,0.5508595092137083,0.6404971823557662,0.8127556628871999,1.0052628200586358,0.9828767254556194,1
2018-04-22,0.48420676247898986,0.5202034827444535,0.6364592177528455,0.5675320302615189,0.5438090833341852,0.6322103525726658,0.8013780573991192,0.9925133313429849,0.9662112543736567,1.0457939410836417,1
2018-04-23,0.5161450278951228,0.6308139215055394,0.5610353935282046,0.5371022469812298,0.6248131268243121,0.7923117840233996,0.9799147686131232,0.9537280681511867,1.028496988014621,1.1248800401932266,1
2018-04-24,0.6265768792538803,0.5555973590786591,0.5307190534748941,0.6177816965984612,0.7842320434646991,0.9699835117795158,0.9413929442407936,1.0155890596373298,1.1067893227066958,1.3756697435561989,0
2018-04-25,0.5514817586244141,0.5253643271737429,0.6110977274661169,0.7765618006396794,0.9611463539730452,0.9316483198405,1.0028337610206912,1.0933474991177852,1.355061921988814,1.0211774849084008,1
2018-04-26,0.521297539821524,0.605522123628666,0.7692858940881125,0.9527671922009665,0.9229745855338618,0.9927914651230774,1.08006404651134,1.3399270648168033,1.0041276001259325,1.2023224939370738,1
2018-04-27,0.6013259165507359,0.7632755951906381,0.9448343861885778,0.9147483830662709,0.9838570766684506,1.0696475815201927,1.3249687845993767,0.9913858527618277,1.183454508828563,1.142004531445568,1
2018-04-28,0.7588246853648472,0.9383416867175322,0.9069573124173713,0.9753869100388569,1.0603855542853786,1.3133657930627136,0.9787949481371832,1.169489885965249,1.123741940368392,1.2820966306416195,0
2018-04-29,0.9336081218469572,0.9005686977031572,0.967369776978811,1.0516087279649078,1.303064791426348,0.9688691166650093,1.1556892559864753,1.1101845125963952,1.2624279754802596,1.3019732722738016,0
2018-04-30,0.8958961196622325,0.9608151511117434,1.0433074374755413,1.2933155174346138,0.9600367095416733,1.1449063982531826,1.0967866989520412,1.2479248125943987,1.2821051209804428,1.2294999789379997,1
2018-05-01,0.9560453014413571,1.0365441378081979,1.2841131361314377,0.9516619942610042,1.1353235415506742,1.086289215230153,1.233591433762688,1.2674677746677856,1.2103592212336212,1.2436047496346827,1
2018-05-02,1.0316520189996854,1.276688111571098,0.9437333084626705,1.12624642884368,1.0769562444605278,1.222431151719002,1.253001655345645,1.196211128338668,1.2243224264058667,1.2953604665000178,1
2018-05-03,1.2714082654473382,0.9372436347113,1.1176668865651385,1.0681130172016748,1.2125178058264252,1.2417473337037777,1.1822290012662489,1.2100791148868983,1.2755586860351895,1.6485148742687268,1
2018-05-04,0.93251184271368,1.1106992499623871,1.0597501981824218,1.2031313655337084,1.2317516426368664,1.1713175624669814,1.1960027931203088,1.2609659815164471,1.625168584643251,1.6717552552540473,1
2018-05-05,1.1056874031336503,1.0529417144345932,1.1942651936974134,1.2222881298263846,1.1616221145741812,1.1850246223754086,1.2465440239343921,1.6081918018934065,1.648175708612696,1.7883394032889606,0
2018-05-06,1.0480231207232868,1.187087067862581,1.2133505409464709,1.1524396200207812,1.175270741080052,1.235320988543458,1.5914114031746558,1.6310420344715202,1.7635897351041547,1.6973273192000657,0
2018-05-07,1.181951888171945,1.2061199693039328,1.1437624286691381,1.166033554682315,1.2253526930826235,1.5785175373075717,1.6141064314870361,1.745669023555807,1.6734911131119699,1.5498579280136087,0
2018-05-08,1.2009540598154111,1.1367230825100814,1.1573056846977965,1.2159148217059366,1.5670861897973647,1.6011026116282323,1.727954846540917,1.6561848068313192,1.5275018297663807,1.5465324129713014,0
2018-05-09,1.1316692185923125,1.150229122186733,1.2070009927270728,1.5562789472829237,1.589574983606496,1.7143994482697027,1.6390784281004935,1.5111910612945396,1.5242096919615424,1.5443154029430963,0
2018-05-10,1.1451534519316182,1.199787869401329,1.5460962297156151,1.5786776255328219,1.7023888341292757,1.6259536226817217,1.4950695148946342,1.5079213734091845,1.5220149334249833,1.4487546258652986,0
2018-05-11,1.194632183480181,1.53795128558719,1.568411404960667,1.6910394160956328,1.6143200544260825,1.482642410956216,1.4918220355144087,1.5057415814856143,1.4274132723664106,1.2664628875116921,1
2018-05-12,1.5322496138916828,1.560205139580155,1.6803543070945617,1.603323539593976,1.4716197805516948,1.4794106651241477,1.489657049260925,1.411785033055871,1.2469511437310774,1.2911557923085946,1
2018-05-13,1.5544675376594277,1.6718404268803904,1.5929654382483964,1.4611950845148534,1.4684018117007172,1.477256167902769,1.3963386762659407,1.232553521271293,1.2713962129486123,1.4725301472022547,0
2018-05-14,1.66592258287591,1.5846916993191245,1.4513668426967357,1.4579900104889632,1.4662564991333984,1.3843899083605797,1.218324547940709,1.2568318933855385,1.4509501656377835,1.4612539755070746,0
2018-05-15,1.5789145623315017,1.4434822113177121,1.448173717291605,1.455853294471703,1.3737861298524316,1.2072382316579002,1.2424380155226127,1.4351614223051914,1.439787169632872,1.3783836696252085,0
2018-05-16,1.437933065792096,1.44029786049964,1.4460449670215176,1.36375346614153,1.1973896534120594,1.2312348731236016,1.4195562874670928,1.4240745495904814,1.3577486091628777,1.3714268450539446,0
2018-05-17,1.4347538563055928,1.4381749599542581,1.3542884898625875,1.1880638336188925,1.221283996834261,1.4074950337346765,1.4085447194536846,1.3425954307922083,1.3508616082378133,1.2399734401057263,1
2018-05-18,1.4326343833145907,1.3466706261016061,1.1792538340342127,1.211862429259409,1.3967927577295363,1.396536815108698,1.3276190263924343,1.3357553940665228,1.2207275632856407,1.3229584189200858,1
2018-05-19,1.341277788874851,1.1721169588442875,1.2029637077320798,1.3866679034300773,1.385881254154382,1.3160031948337119,1.3208254488383995,1.2065087660465679,1.3028796457489056,1.3312148700596076,0
2018-05-20,1.167005949321604,1.1957616787118124,1.3771175013797294,1.3758001236871167,1.3056909499139278,1.3092425311390403,1.1924566949464992,1.2881006327029572,1.311053229264366,1.4032294716654359,0
2018-05-21,1.1906124933248325,1.3694369043641461,1.3662902370749754,1.2959311525591908,1.298959107030273,1.1814957045128052,1.2734943700553436,1.2962184784872868,1.3823450410381066,1.3414972096731788,0
2018-05-22,1.3640073095714584,1.358639392969533,1.2867190200827514,1.2892262850567542,1.171756867047375,1.2621407642992424,1.2815570774821101,1.3670241333839415,1.3212323679942688,1.1447184575145777,0
2018-05-23,1.353227231427569,1.2792868346525132,1.280039148545581,1.1625337612057682,1.2520581357309668,1.2701644091236874,1.3518818033711304,1.3063282030983274,1.1264286275424555,0.899509503532949,1
2018-05-24,1.2740027927294268,1.2726253191480401,1.153818938565757,1.2425132521276905,1.2600475756368423,1.3401484223146811,1.2915981344163705,1.1128528785718,0.883680765266158,0.9689630763130922,0
2018-05-25,1.2673520326542138,1.146751957500332,1.233500263330572,1.2504706772954173,1.329733245926979,1.280156818650427,1.099436940745099,0.8717603753010789,0.9524372525235286,0.9115119371339203,0
2018-05-26,1.141681901342908,1.2262143210179752,1.2414280229571035,1.3198771079250358,1.2699973873714745,1.0889266170011513,0.8599819956399695,0.9400479946998161,0.8955627338951148,0.9136142742296317,0
2018-05-27,1.221015967954378,1.2341202954628443,1.3105757041440733,1.2603806188237443,1.0795824029481074,0.8506317950158945,0.9278057891327238,0.8835613177838546,0.8976439704384032,0.8577685561053667,0
2018-05-28,1.2289091777139713,1.303077961454203,1.2513010198994046,1.070728652326252,0.8423034353731464,0.9181269924511574,0.8717027832881394,0.8856283618493087,0.8423587597157732,0.6413042838687394,1
2018-05-29,1.2977555072837592,1.2439661617853897,1.0623560821337354,0.8344004928310282,0.9095108997665531,0.8622957972143934,0.8737557874940289,0.8307201549469667,0.6280670770858943,0.8299412578203121,1
2018-05-30,1.2387391472756875,1.0555404375160087,0.8269089617439208,0.9013386480613977,0.8539177137548359,0.8643388549243214,0.8192205303157601,0.6178897814439123,0.8148107560155169,0.8077711575382632,1
2018-05-31,1.0506176480053757,0.8207403168501037,0.8935975693430311,0.8459682312692979,0.855952061879017,0.8100678128478661,0.6078357518075218,0.8033600080442256,0.7928631706499282,0.876804262899264,1
2018-06-01,0.8161966266730037,0.8872456666942111,0.8384335752750824,0.8479944274925615,0.8019123780712198,0.5997071617328996,0.7920462200996208,0.7815620888085253,0.8612034105986409,0.8859398731879015,1
