date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-01-25,-1.1833264113542523,-1.1822903492121173,-1.184187365509085,-1.1851099263112181,-1.1858874126686472,-1.1862190963062067,-1.188550751565299,-1.189369288424147,-1.1914309138275634,-1.1929526837683702,0
2017-01-26,-1.180727306861469,-1.182566187881113,-1.1835170335971072,-1.1843207923621117,-1.1846634784080377,-1.1870487395883607,-1.1880763754830277,-1.1901208015780833,-1.1916683669974257,-1.192873488956814,0
2017-01-27,-1.1810029694591884,-1.1818962939706954,-1.1827284078183096,-1.1830976347409967,-1.1854925951652249,-1.1865746577128442,-1.1888274709466242,-1.1903581215214316,-1.191589215940805,-1.1930714759857042,1
2017-01-28,-1.1803335031504414,-1.1811081834878507,-1.1815060378611733,-1.1839262253875587,-1.185018814161118,-1.1873252873490787,-1.18906465898776,-1.190279014873649,-1.191787093582357,-1.1929922811741482,1
2017-01-29,-1.1795458957283855,-1.179886612239442,-1.1823340949289107,-1.1834527450180947,-1.1857689674176206,-1.187562328286837,-1.1889855963073814,-1.1904767814931057,-1.1917079425257362,-1.1933090604203727,1
2017-01-30,-1.1783251042241996,-1.1807141282464286,-1.1818609194616323,-1.1842024222697458,-1.1860058579196742,-1.1874833146409176,-1.1891832530083277,-1.190397674845323,-1.1920245467522195,-1.1929526837683702,1
2017-01-31,-1.179152092017358,-1.180241261956722,-1.18261011395149,-1.1844391624544777,-1.1859268944189896,-1.187680848755716,-1.1891041903279493,-1.1907141014364542,-1.1916683669974257,-1.192319125275921,1
2017-02-01,-1.1786795275641246,-1.1809899669154242,-1.1828467016851292,-1.1843602490595673,-1.1861243031707007,-1.1876018351097968,-1.1894204410494635,-1.1903581215214316,-1.1910351585444592,-1.192319125275921,1
2017-02-02,-1.1794277546150773,-1.1812264000602775,-1.1827678391072496,-1.1845575325468436,-1.1860453396700164,-1.1879178896934743,-1.18906465898776,-1.1897252683391693,-1.1910351585444592,-1.1919627486239186,1
2017-02-03,-1.179664036841694,-1.1811475890119931,-1.1829649955519488,-1.184478619151933,-1.1863611936727543,-1.187562328286837,-1.1884321575447312,-1.1897252683391693,-1.1906789787896657,-1.1908144238563545,1
2017-02-04,-1.1795852760994885,-1.1813446166327042,-1.182886132974069,-1.1847942727315754,-1.1860058579196742,-1.1869302191194815,-1.1884321575447312,-1.189369288424147,-1.1895312884686637,-1.1895473068714564,0
2017-02-05,-1.1797821779550022,-1.1812658055844196,-1.183201583285588,-1.1844391624544777,-1.185374149914198,-1.1869302191194815,-1.1880763754830277,-1.1882222420312962,-1.1882648715627306,-1.1898640861176808,0
2017-02-06,-1.1797034172127967,-1.1815810497775574,-1.1828467016851292,-1.1838078552951925,-1.185374149914198,-1.1865746577128442,-1.186929966617538,-1.1869565356667717,-1.188581475789214,-1.1897056964945687,0
2017-02-07,-1.180018460181619,-1.1812264000602775,-1.1822158010620911,-1.1838078552951925,-1.185018814161118,-1.1854289598470125,-1.1856649637314804,-1.1872729622579028,-1.1884231736759725,-1.1891909302194539,0
2017-02-08,-1.179664036841694,-1.180595911674002,-1.1822158010620911,-1.1834527450180947,-1.1838738434011928,-1.1841647415123016,-1.1859812144529949,-1.1871147489623373,-1.1879086918079371,-1.1895473068714564,0
2017-02-09,-1.1790339509040495,-1.180595911674002,-1.1818609194616323,-1.1823085007918905,-1.1826104273902411,-1.1844807960959791,-1.1858230890922377,-1.1866005557517492,-1.1882648715627306,-1.1911312031025791,1
2017-02-10,-1.1790339509040495,-1.180241261956722,-1.1807174120823756,-1.1810458864733202,-1.1829262813929788,-1.1843227688041404,-1.185309181669777,-1.1869565356667717,-1.1898478926951472,-1.1901412679581276,1
2017-02-11,-1.1786795275641246,-1.1790985017565976,-1.1794556108362995,-1.1813615400529627,-1.18276835439161,-1.1838091801056643,-1.1856649637314804,-1.1885386686224275,-1.188858504487387,-1.1898640861176808,1
2017-02-12,-1.177537496802144,-1.1778375249840467,-1.1797710611478185,-1.1812037132631417,-1.182255091637161,-1.1841647415123016,-1.1872462173390526,-1.1875498355251428,-1.188581475789214,-1.1896660990887906,1
2017-02-13,-1.1762773249268552,-1.1781527691771843,-1.179613335992059,-1.1806907761962224,-1.1826104273902411,-1.1857450144306902,-1.18625793383432,-1.1872729622579028,-1.188383598147662,-1.1901808653639057,1
2017-02-14,-1.1765923678956773,-1.1779951470806156,-1.1791007292358406,-1.1810458864733202,-1.184189697403931,-1.1847573438566974,-1.1859812144529949,-1.187075195638446,-1.1888980800156974,-1.183211721946966,0
2017-02-15,-1.1764348464112664,-1.1774828752667668,-1.1794556108362995,-1.1826241543715332,-1.1832026536453748,-1.1844807960959791,-1.1857835577520486,-1.187589388849034,-1.1819327870330656,-1.1836472934105244,0
2017-02-16,-1.1759229015869304,-1.1778375249840467,-1.1810328623938948,-1.1816377369351503,-1.1829262813929788,-1.1842832619811807,-1.1862974651745093,-1.1806280038441486,-1.18236811784448,-1.1837264882220808,0
2017-02-17,-1.1762773249268552,-1.1794137459497356,-1.1800470801703977,-1.1813615400529627,-1.182728872641268,-1.1847968506796571,-1.1793399493011933,-1.1810630904069537,-1.182447268901101,-1.1845976311491981,0
2017-02-18,-1.1778525397709663,-1.17842860784618,-1.1797710611478185,-1.1811642565656864,-1.183242135395717,-1.1778436498387475,-1.1797747940432752,-1.1811421970547367,-1.1833179305239299,-1.1840828648740833,0
2017-02-19,-1.176868030493397,-1.1781527691771843,-1.1795739047031193,-1.1816771936326056,-1.1762933473354822,-1.1782782248913042,-1.179853856723654,-1.1820123701803473,-1.1828034486558945,-1.1842808519029737,0
2017-02-20,-1.1765923678956773,-1.1779557415564734,-1.1800865114593377,-1.1747328148804694,-1.1767276465892467,-1.1783572385372236,-1.1807235462078185,-1.1814981769697592,-1.1830013262974466,-1.1855875662936497,1
2017-02-21,-1.1763954660401637,-1.1784680133703223,-1.1731466046059187,-1.1751668385524778,-1.1768066100899313,-1.1792263886423373,-1.1802096387853576,-1.1816959435892163,-1.18430731873169,-1.1846372285549762,1
2017-02-22,-1.1769074108644997,-1.1715326411212916,-1.1735803487842573,-1.1752457519473885,-1.1776752085974607,-1.178712799943861,-1.180407295486304,-1.1830012032776323,-1.18335750605224,-1.1849144103954226,1
2017-02-23,-1.169976465550411,-1.171966101886856,-1.1736592113621371,-1.1761137992914055,-1.1771619458430114,-1.1789103340586595,-1.1817118297125508,-1.1820519235042386,-1.183634534750413,-1.1828553452949633,1
2017-02-24,-1.1704096496325413,-1.1720449129351405,-1.1745266997188144,-1.1756008622244862,-1.1773593545947227,-1.1802140592163302,-1.1807630775480078,-1.1823287967714784,-1.1815766072782719,-1.1830533323238535,1
2017-02-25,-1.170488410374747,-1.1729118344662692,-1.174014092962596,-1.175798145711763,-1.1786622523560166,-1.179265895465297,-1.1810397969293327,-1.180272023929126,-1.181774484919824,-1.1811526568465063,1
2017-02-26,-1.171354778539008,-1.1723995626524204,-1.1742112494072954,-1.1771002167277884,-1.1777146903478029,-1.1795424432260149,-1.1789841672394894,-1.180469790548583,-1.1798748595609243,-1.177311708486034,1
2017-02-27,-1.170842833714672,-1.1725965902731315,-1.1755124819423115,-1.1761532559888608,-1.1779910626001984,-1.17748808843211,-1.179181823940436,-1.178571231001796,-1.176036033314815,-1.1738271367775641,1
2017-02-28,-1.1710397355701858,-1.1738969725698247,-1.1745661310077542,-1.176429452871048,-1.1759380115824019,-1.1776856225469086,-1.1772843196113496,-1.1747345585843307,-1.1725533868234992,-1.1721640457348852,1
2017-03-01,-1.1723392878165775,-1.1729512399904114,-1.1748421500303334,-1.1743777046033714,-1.176135420334113,-1.175789295044842,-1.1734497796129881,-1.171253866081888,-1.1708912146344619,-1.166105642650841,1
2017-03-02,-1.1713941589101107,-1.173227078659407,-1.1727917230054596,-1.174574988090648,-1.1742402963176852,-1.17195713321775,-1.1699710216763302,-1.1695926264784493,-1.1648361588029694,-1.1594532784801261,1
2017-03-03,-1.17166982150783,-1.1711779914040117,-1.1729888794501593,-1.1726810666127927,-1.1704105665344877,-1.1684805327972951,-1.1683107053883797,-1.1635409679230657,-1.1581874700468213,-1.1577505900316691,0
2017-03-04,-1.1696220422104857,-1.1713750190247227,-1.171096177581045,-1.1688537669596268,-1.1669361725043703,-1.166821246232987,-1.1622624103394172,-1.1568960095093117,-1.1564857223294738,-1.1610767721170265,0
2017-03-05,-1.1698189440659998,-1.169483553865896,-1.1672713425538765,-1.1653815775835588,-1.165277938989996,-1.1607767023201507,-1.1556211451876155,-1.1551952165819817,-1.159810066707548,-1.158384148524118,0
2017-03-06,-1.1679286862530665,-1.165661218024101,-1.1638013891271672,-1.1637243962904353,-1.1592372311876324,-1.154139556062919,-1.153921297559476,-1.1585176957888588,-1.15711893078244,-1.157156628944998,0
2017-03-07,-1.1641087902560971,-1.1621935318995857,-1.162145274991692,-1.1576875215797715,-1.1526042971301356,-1.1524407626756512,-1.1572419301353767,-1.1558280697642438,-1.1558920894048175,-1.1600076421610188,0
2017-03-08,-1.1606433175990527,-1.1605384998856125,-1.1561122877838903,-1.151058796407278,-1.1509065818654192,-1.155759335804267,-1.1545537990025045,-1.1546019167236106,-1.158741527443167,-1.1688774610553059,1
2017-03-09,-1.158989342012736,-1.1545094546918528,-1.1494878312419905,-1.1493621584166995,-1.1542230488941676,-1.1530728718430066,-1.1533283274566364,-1.157449756043791,-1.1676064457846982,-1.1645217464197184,1
2017-03-10,-1.152964145234011,-1.1478893266359602,-1.1477922858175758,-1.1526765210029462,-1.151538289870895,-1.1518481603312554,-1.1561745839502657,-1.1663097005954637,-1.1632531376705533,-1.158265356306784,1
2017-03-11,-1.1463482428887444,-1.1461948890978448,-1.1511045140885257,-1.1499934655759845,-1.1503143556102855,-1.154692651584355,-1.165029604152668,-1.1619588349674101,-1.157000204197509,-1.1497915114702777,1
2017-03-12,-1.144654886931325,-1.149504953125791,-1.1484231864406138,-1.1487703079548695,-1.153157041634927,-1.1635421799273309,-1.1606811567318454,-1.1557094097925698,-1.1485310411390817,-1.1419908225319986,1
2017-03-13,-1.1479628381039584,-1.1468253774841202,-1.1472008164834775,-1.1516111901716526,-1.1620009537115898,-1.1591964294017623,-1.1544352049819366,-1.147244998479811,-1.1407346620619316,-1.1215981585562944,1
2017-03-14,-1.1452849728689696,-1.1456038062357115,-1.150039869287149,-1.160449490401644,-1.1576579611739428,-1.1529543513741274,-1.1459754981814274,-1.1394529936732063,-1.1203532649820718,-1.1213605741216262,1
2017-03-15,-1.1440641813647834,-1.1484410039739512,-1.1588724780096822,-1.156109253681559,-1.1514198446198685,-1.1444998912607485,-1.138187824164136,-1.119083031869138,-1.1201158118122094,-1.0959786370178854,1
2017-03-16,-1.1468995680841834,-1.1572678413818085,-1.1545350362262952,-1.1498750954836185,-1.1429707500466282,-1.1367170471376848,-1.1178291839666488,-1.1188457119257897,-1.094747898165238,-1.0512731658944483,0
2017-03-17,-1.1557207712112056,-1.1529332337261642,-1.1483048925737942,-1.1414313622281804,-1.135192845229206,-1.1163710333134322,-1.117591995925513,-1.0934920313114054,-1.0500671267027881,-1.0493724904171013,0
2017-03-18,-1.1513889303899,-1.1467071609116937,-1.13986659674066,-1.1336583928294826,-1.1148597438029504,-1.116133992375674,-1.0922524068641741,-1.0488363286380205,-1.048167501343889,-1.0995424035379116,1
2017-03-19,-1.1451668317556614,-1.1382743787452585,-1.1320986328195035,-1.1133381936399933,-1.114622853300897,-1.090810118858497,-1.047621523790459,-1.0469377690912336,-1.098309695713175,-1.057648348224717,0
2017-03-20,-1.136739432339667,-1.1305114904892415,-1.1117915190154652,-1.1131014534552615,-1.0893150513315184,-1.0462069157369798,-1.0457240194613728,-1.097051830461631,-1.0564387867607639,-1.0629939980047562,1
2017-03-21,-1.1289814992324199,-1.1102176455559989,-1.111554931281826,-1.087809710386402,-1.044740155195125,-1.0443105882349137,-1.0958102274812107,-1.0552044137845351,-1.0617814830826688,-1.0639443357434297,1
2017-03-22,-1.1087006081144897,-1.1099812124111454,-1.0862794750713627,-1.043263098959347,-1.0428450311786974,-1.0943657329248715,-1.0539860695609355,-1.0605441125098736,-1.0627312957621187,-1.0671517256114529,1
2017-03-23,-1.108464325887873,-1.084722271435983,-1.041761549858238,-1.041369177481492,-1.0928684088623204,-1.0525675142334938,-1.0593228004864905,-1.061493392283267,-1.0659369135552614,-1.0618456732371921,1
2017-03-24,-1.0832215080109926,-1.0402334346794175,-1.0398688479891238,-1.0913608131573806,-1.0510967170002263,-1.0579009353330553,-1.0602715526510338,-1.0646972115184699,-1.0606337927616671,-1.0245053195884755,0
2017-03-25,-1.0387610690359572,-1.038341969520591,-1.0898282910759518,-1.0496156272496535,-1.0564267532964293,-1.0588490990840886,-1.0634735912063666,-1.059397066117023,-1.023314069564953,-1.031870437063196,0
2017-03-26,-1.036870811223024,-1.0882687686087829,-1.0481099873775588,-1.0549422814061216,-1.057374315304643,-1.062049151743825,-1.058176391621001,-1.0220982816874375,-1.0306751178306888,-1.0347610476849949,1
2017-03-27,-1.0867657414102425,-1.0465777240663148,-1.0534332113844427,-1.0558892421450492,-1.060572337082365,-1.0567552374672236,-1.0208983378224947,-1.029455199931237,-1.0335641313973485,-1.0381268271761304,1
2017-03-28,-1.0451013087835044,-1.0518974698255146,-1.0543795623189998,-1.0590852346389301,-1.0552817825365042,-1.0195003034162131,-1.028251167097704,-1.032342592575309,-1.0369280513037331,-1.033771112540543,1
2017-03-29,-1.0504176588823795,-1.0528432024049277,-1.05757349672313,-1.0537980371799172,-1.018050491963768,-1.02684857248672,-1.0311369549315226,-1.0357046251060773,-1.0325747431895884,-1.0244261247769193,0
2017-03-30,-1.051362787788846,-1.0560350498604474,-1.052289704005186,-1.0165903714795517,-1.0253940975274254,-1.0297325705627793,-1.0344971188476126,-1.031353759478024,-1.0232349185083323,-1.0280690861085016,0
2017-03-31,-1.0545525978481711,-1.05075470962539,-1.015105998534879,-1.023929317206241,-1.0282762653024093,-1.033090650514355,-1.0301486714267902,-1.0220191750396548,-1.0268758671128897,-1.0366617231623418,0
2017-04-01,-1.0492756281203988,-1.0135953003592775,-1.0224402182776968,-1.0268096561204794,-1.0316322140815,-1.0287448999887865,-1.0208192751421163,-1.0256580808376632,-1.035463756756248,-1.0340482943809897,0
2017-04-02,-1.0121399381704799,-1.0209247278497302,-1.025318702370308,-1.0301634754041813,-1.0272892215438532,-1.019421289770294,-1.0244561584395315,-1.0342411521220958,-1.0328517718877612,-1.0417697885077124,0
2017-04-03,-1.0194646871955964,-1.0238013311121124,-1.0286703619301978,-1.0258232386840962,-1.0179715284630837,-1.0230559174825875,-1.0330344592606087,-1.0316306327452638,-1.0405689999082905,-1.0591530496442836,0
2017-04-04,-1.0223394542860993,-1.0271508006642007,-1.024332920146811,-1.016511458084641,-1.02160384949457,-1.0316288980648454,-1.0304253908081153,-1.0393435309040857,-1.0579426568365593,-1.0580443222824978,0
2017-04-05,-1.025686785829835,-1.0228161930085569,-1.0150271359569993,-1.0201414742505304,-1.030171389318837,-1.0290214477495043,-1.0381340021450278,-1.0567074400924081,-1.056834542043868,-1.0554308935011454,0
2017-04-06,-1.0213549450085297,-1.0135164893109931,-1.0186548145394683,-1.0287035775983344,-1.027565593796249,-1.0367252782266485,-1.0554882604881288,-1.0555999470234492,-1.054222557175381,-1.063587959091427,1
2017-04-07,-1.0120611774282744,-1.0171417975320773,-1.0272114042394223,-1.0260994355662836,-1.0352645351129866,-1.054068773505963,-1.0543813829628286,-1.052989427646617,-1.062375116007325,-1.0678644789154583,1
2017-04-08,-1.01568417156973,-1.0256927962709386,-1.0246089391693902,-1.0337934915700706,-1.0525970235132316,-1.052962582463091,-1.051772314510335,-1.0611374123682444,-1.0666492730648491,-1.059351036673174,0
2017-04-09,-1.0242297120990325,-1.0230920316775522,-1.0322980405126667,-1.0511149817529555,-1.0514915345036489,-1.0503551321477498,-1.05991577058933,-1.0654091713485152,-1.0581405344781114,-1.063469166874093,1
2017-04-10,-1.0216306076062494,-1.030776108885285,-1.049608376357274,-1.0500101942242066,-1.0488857389810606,-1.058493537677451,-1.0641851553297739,-1.0569052067118652,-1.0622563894223938,-1.0627960109758658,1
2017-04-11,-1.0293097799712907,-1.048075133983719,-1.0485043002669576,-1.0474060521921555,-1.057018979551563,-1.0627602745571003,-1.0556859171890753,-1.0610187523965702,-1.061583605441117,-1.0629148031932,1
2017-04-12,-1.04659776288541,-1.046971779307737,-1.0459018351969254,-1.0555341318679512,-1.0612830085885252,-1.0542663076207617,-1.0597971765687622,-1.0603463458904165,-1.0617023320260481,-1.0515107503291168,1
2017-04-13,-1.0454951124945322,-1.0443710147143506,-1.0540246807185407,-1.0597954551931257,-1.0527944322649427,-1.058375017208572,-1.059125143785544,-1.0604650058620908,-1.0503045798726507,-1.0359489698583366,0
2017-04-14,-1.0428960080017489,-1.0524885526876477,-1.0582832599240477,-1.0513122652402322,-1.0569005343005362,-1.0577034012182567,-1.059243737806112,-1.0490736485813688,-1.0347513972466607,-1.0464422823895243,1
2017-04-15,-1.051008364448921,-1.0567443492950075,-1.0498055328019735,-1.0554157617755855,-1.056229344544718,-1.057821921687136,-1.0478587118315947,-1.0335291922920506,-1.0452389122489187,-1.04038387930548,0
2017-04-16,-1.0552614445280208,-1.0482721616044302,-1.053906386851721,-1.0547449979188448,-1.0563477897957447,-1.046443956674738,-1.0323228951372014,-1.0440108231232703,-1.0391838564174263,-1.0418885807250466,1
2017-04-17,-1.0467946647409239,-1.052370336115221,-1.0532360549397433,-1.0548633680112107,-1.0449770456971783,-1.0309177752515706,-1.0427987002873649,-1.0379591645678867,-1.0406877264932217,-1.0435516717677253,1
2017-04-18,-1.0508902233356128,-1.0517004422048033,-1.0533543488065626,-1.043499839144079,-1.0294607178126767,-1.041387083335895,-1.0367504052384025,-1.0394621908757598,-1.0423498986822588,-1.0340086969752116,0
2017-04-19,-1.0502207570268653,-1.05181865877723,-1.0419981375918772,-1.0279933570441389,-1.0399233816533713,-1.0353425394230584,-1.038252596165596,-1.0411234304791985,-1.0328121963594508,-1.0435120743619475,1
2017-04-20,-1.0503388981401736,-1.0404698678242708,-1.0265016410385046,-1.0384493818697982,-1.0338826738510078,-1.0368437986955277,-1.0399129124535462,-1.0315910794213725,-1.0423103231539486,-1.0381268271761304,0
2017-04-21,-1.0389973512625739,-1.0249834968363787,-1.0369509326075728,-1.0324125071591344,-1.0353829803640133,-1.0385030852598356,-1.030385859467926,-1.041083877155307,-1.0369280513037331,-1.04386845101395,1
2017-04-22,-1.0235208654191825,-1.0354259607340668,-1.030917945399771,-1.0339118616624368,-1.0370412138783873,-1.0289819409265446,-1.039873381113357,-1.0357046251060773,-1.042666502908742,-1.0425617366232738,1
2017-04-23,-1.0339566637614186,-1.0293969155403073,-1.0324163343794865,-1.03556904295556,-1.0275261120459067,-1.0384635784368759,-1.0344971188476126,-1.0414398570703296,-1.0413605104744987,-1.0427993210579423,1
2017-04-24,-1.0279314669826936,-1.0308943254577114,-1.0340724485149613,-1.0260599788688283,-1.0370017321280451,-1.033090650514355,-1.0402291631750606,-1.0401345973819136,-1.041597963644361,-1.0367013205681201,1
2017-04-25,-1.0294279210845991,-1.0325493574716849,-1.0245695078804504,-1.0355295862581047,-1.0316322140815,-1.0388191398435134,-1.0389246289488139,-1.040371917325262,-1.0355033322845586,-1.037255684249013,1
2017-04-26,-1.0310818966709157,-1.02305262615341,-1.0340330172260215,-1.0301634754041813,-1.0373570678811255,-1.0375154146858427,-1.0391618169899497,-1.0342807054459873,-1.0360573896809042,-1.02604961841382,1
2017-04-27,-1.0215912272351466,-1.0325099519475427,-1.0286703619301978,-1.0358846965352027,-1.0360541701198314,-1.037752455623601,-1.033073990600798,-1.0348344519804669,-1.0248575151690587,-0.9886300699535473,1
2017-04-28,-1.031042516299813,-1.0271508006642007,-1.0343878988264805,-1.034582625519177,-1.0362910606218847,-1.0316684048878053,-1.0336274293634482,-1.0236408613192018,-0.9874586409157239,-0.9569917427368723,1
2017-04-29,-1.025686785829835,-1.0328646016648224,-1.0330866662914644,-1.0348193657039089,-1.030210871069179,-1.0322215004092412,-1.0224400600898775,-0.9862629702418336,-0.9558377937957084,-0.9640400809653681,1
2017-04-30,-1.031396939639738,-1.0315642193681294,-1.0333232540251036,-1.0287430342957897,-1.0307636155739708,-1.0210410695116419,-0.9850829436109927,-0.9546598644526092,-0.962882237834961,-0.9219084412175055,1
2017-05-01,-1.0300973873933463,-1.0318006525129826,-1.027250835528362,-1.0292954280601643,-1.0195902802271157,-0.9837071218147122,-0.9534974027997453,-0.9617003561052775,-0.9207738757126877,-0.9326789355891394,1
2017-05-02,-1.030333669619963,-1.025732201795081,-1.0278028735735205,-1.0181291826803092,-0.9822800261536949,-0.9521411702699006,-0.9605339813534399,-0.9196156194848333,-0.9315384194131183,-0.9288775846344451,1
2017-05-03,-1.0242690924701352,-1.026283879133072,-1.0166438188035345,-0.9808426035850327,-0.950734107630242,-0.9591733847567298,-0.9184726353920291,-0.9303741235832926,-0.9277391686953192,-0.9191366228130408,1
2017-05-04,-1.0248204176655742,-1.015132115800824,-0.9793812507553475,-0.9493167023182331,-0.9577618591911615,-0.9171381251275941,-0.9292251599235175,-0.9265770044897188,-0.918003588730959,-0.850791500440098,0
2017-05-05,-1.0136757726434884,-0.9778938954864269,-0.9478756508923835,-0.9563399944652798,-0.9157532768270139,-0.9278839809726361,-0.9254301512653451,-0.9168468868124356,-0.8496962268671959,-0.8610076311308391,0
2017-05-06,-0.9764613219513637,-0.9464088816967939,-0.9548944203236821,-0.9143580683728207,-0.9264923129201041,-0.9240913259685037,-0.9157054415787783,-0.8485778497758879,-0.859906713171281,-0.8475049157605186,0
2017-05-07,-0.9449964054402449,-0.9534230649941089,-0.9129395288916496,-0.9250902900806673,-0.9227020648872488,-0.914372647520414,-0.8474743484120534,-0.8587826073398678,-0.8464114580174321,-0.8625519299561838,0
2017-05-08,-0.9520061114965391,-0.9114955873067878,-0.923664839483297,-0.9213024471249568,-0.9129895543030568,-0.8461838710919474,-0.8576734341808918,-0.8452949238929022,-0.861450158775387,-0.8728076580527029,0
2017-05-09,-0.9101053966431844,-0.9222138898734713,-0.9198794357450686,-0.9115960995509483,-0.8448440532123436,-0.8563766314155536,-0.8441932471763419,-0.8603251869716323,-0.8717002206077824,-0.8738371906029327,0
2017-05-10,-0.9208168575831396,-0.9184309595558183,-0.910179338665858,-0.843493839743068,-0.8550303448006425,-0.8429048047862912,-0.8592151564482744,-0.8705694978595034,-0.872729184343853,-0.8803311651505357,1
2017-05-11,-0.917036341957273,-0.9087372006168324,-0.8421209339556248,-0.8536736676865403,-0.8415670679339374,-0.8579173975109826,-0.8694537735573019,-0.8715978842806797,-0.8792195709867598,-0.8789056585425252,1
2017-05-12,-0.9073487706659898,-0.8407232659473621,-0.852294206502114,-0.8402189338542766,-0.8565701330639901,-0.8681496646575484,-0.8704815884022238,-0.8780846293988687,-0.8777948519675852,-0.8837365420474493,1
2017-05-13,-0.8393782501425964,-0.8508898911760547,-0.8388481369736148,-0.8552124788872978,-0.8667959064026313,-0.8691768420545011,-0.8769647281932683,-0.8766607097387783,-0.8826230664214548,-0.8751043075878309,0
2017-05-14,-0.849538385887113,-0.8374526074435581,-0.8538320267707693,-0.8654317635282253,-0.8678224319115296,-0.8756559610198943,-0.8755415999464536,-0.8814862152535285,-0.873995601249786,-0.875302294616721,1
2017-05-15,-0.836109679341066,-0.8524267066176013,-0.8640447306061981,-0.8664576376620636,-0.8742974389676578,-0.8742337153933445,-0.8803644234495477,-0.8728635906452044,-0.874193478891338,-0.8688875148806744,1
2017-05-16,-0.8510742203601213,-0.862632737370436,-0.8650699441186351,-0.872928536044736,-0.8728760959553369,-0.8790535477944296,-0.8717465912882811,-0.8730613572646613,-0.8677822433050522,-0.8806479443967602,1
2017-05-17,-0.8612737364757405,-0.8636572809981338,-0.8715366755047755,-0.8715080949363445,-0.8776928694970907,-0.8704410603892119,-0.8719442479892275,-0.8666537187942555,-0.8795361752132431,-0.8789848533540813,1
2017-05-18,-0.8622976261244127,-0.8701197869574577,-0.8701171491029398,-0.8763218120258933,-0.8690858479224814,-0.8706385945040104,-0.8655401708785617,-0.8784010559899997,-0.8778740030242059,-0.8510686822805446,1
2017-05-19,-0.8687560069852682,-0.8687011880883379,-0.8749277663536051,-0.8677202519806338,-0.8692832566741926,-0.8642384891845368,-0.8772809789147826,-0.8767398163865611,-0.8499732555653688,-0.7219019446324918,1
