date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,2.4459108297032777,2.6000971428924418,3.0365775180010477,2.6813323977945354,2.5932876493161077,1.781305984020362,1.7765758676497807,1.9267477504960109,1.9513629684454634,2.3265103609783684,1.9442117557818228,1.7545097091596475,1.728515008365876,1.7959087035377994,1.8211393985180808,1.7670339173402392,1.8630037049229904,2.1420060454597376,1.900707086521843,1.5706310146980176,1.543736837795371,1.110421233227868,0.8869776359003048,1.5052652682277925,1.2539417061045601,0.7779628809242911,1.1618799237102888,1.0669697170628312,1.3190960130090483,1.6409473688010678,1.4671171536359338,1.3305758644502994,1.6084290217237482,1.5679263220410624,2.74783204006042,3.0181570851285544,3.124153017931253,3.1161606544272256,2.8214568742383133,2.9892002088492577,3.2150337004093985,2.7951680336417417,2.4047952325893287,2.723214881284629,2.735079513841486,3.0061522010649226,3.0484660955613174,2.9840383952429606,2.704531057221866,2.8896911380115577,2.98711811746082,2.979846365263003,3.0847450359506228,3.0460461887651675,2.724858829536652,2.491526477420502,2.293631825903636,2.5867302394203686,2.3822008663587626,2.6890065138470494,0
2018-03-12,2.5822117826756865,3.0085737032061157,2.6585298046731882,2.5716561252460095,1.7631699430778434,1.747245366571784,1.8970435795338332,1.9290631747592606,2.3028678365347823,1.9223801884480773,1.7382560636202524,1.7107026948399797,1.7722417115819615,1.8015810604130456,1.7488622113713124,1.8525946243745723,2.1308888614565134,1.889166715045869,1.560210614975322,1.5303556514747567,1.1020346608089893,0.8803998380614572,1.49698515948101,1.2460896948252516,0.7715878956364026,1.1545960427512276,1.059419490359546,1.3088363908071943,1.6312206004461691,1.460120525074934,1.3240357472211846,1.6038724253995087,1.5645011635593102,2.7387747420230575,3.010988761881372,3.120549913207129,3.1097370129987403,2.8161408909686387,2.9816703784829994,3.2037851812002116,2.7866004123752455,2.398056752702849,2.7134524102695083,2.725645652999333,2.980018928913794,3.0168557665140083,2.9504205082506703,2.6731066612545606,2.861455794159663,2.95457051559779,2.9423898571655864,3.05424009483324,3.022561716524604,2.697885783291124,2.4658898546221213,2.2651654591131702,2.554763719514009,2.3532335215889058,2.662327895812252,2.4193289864314687,0
2018-03-13,2.988566960228942,2.633389903294183,2.549594554270084,1.7469499404648772,1.729360018498832,1.8661752573314598,1.899330941151885,2.2775345263783318,1.9019265141294681,1.7181571255334984,1.6947303649886047,1.7541114635749235,1.777857985389532,1.7298662627760029,1.833798114911017,2.119560484303814,1.878895197259725,1.5499768516405321,1.5200910673510981,1.091082907511214,0.8728950991609465,1.4885241675902365,1.238571858012634,0.7652480136720494,1.147011795718715,1.0524401625048498,1.3004902803100402,1.6195932174104217,1.4510160734451796,1.317362490554302,1.596757579448085,1.5599885579021002,2.7346784149595225,3.0014051161019033,3.113242699357782,3.1061406879338116,2.8100588498561847,2.97620974435908,3.1959449968648954,2.7763687398474426,2.3902446935990342,2.706236239019063,2.7158775738084238,2.9700486999505276,2.9906492109422493,2.919631713684816,2.642341483902995,2.828572528248761,2.925829299385241,2.9102401223716097,3.016005118901492,2.9925592177844997,2.676518664146228,2.44094435922386,2.241337760202737,2.5237944468040765,2.3235174647596075,2.6307582222318096,2.39468424556792,2.357695596303841,0
2018-03-14,2.6153316404072995,2.525279895616001,1.7304604547922642,1.713360422137833,1.8474145617802413,1.8684334198142385,2.243578864668656,1.8800533611871428,1.6993149041178508,1.6749975925448268,1.7378603754508741,1.7596869017610632,1.7068522379652464,1.8141412792082334,2.0988144677825002,1.868431582166985,1.540839814823739,1.5100112572344087,1.0825177629521814,0.8632036503101737,1.478688061137044,1.2309086306959878,0.7591444000962428,1.1394949986506986,1.0451839088900465,1.2927943943162639,1.6102245339465222,1.4401783644820392,1.308749341602293,1.5894679563527188,1.5529659974847834,2.7289939589098084,2.9971582407242603,3.103454532376119,3.0988530194570503,2.806603459524847,2.9699454500167897,3.1902909021039463,2.769146727360608,2.380953734616471,2.6978378234697082,2.70865764926869,2.9597167441757652,2.9806557037965113,2.894090815850453,2.6141341164921714,2.7963809960768327,2.892347577336893,2.8818445556012158,2.983200561223032,2.954969680373621,2.649312199704105,2.4211398408546416,2.2181503548978774,2.497899960257467,2.294764649074043,2.598367356533377,2.3656009324909957,2.33351568744305,1.9883983852533997,0
2018-03-15,2.5077830913996983,1.7123511745976547,1.6970978823337841,1.8306453701085068,1.8496561037412809,2.208286873472426,1.8509151202364582,1.6791903063502365,1.6564959279386426,1.7177647661426927,1.7434000098221747,1.6891974332648698,1.7902940202491522,2.0770955372107225,1.8495194239796646,1.5315362982192986,1.5010078924732229,1.0741170799033743,0.8555201152545004,1.4656646535513849,1.2220601454817734,0.7529612445855614,1.1322906718813228,1.037986331717078,1.2847664317625074,1.6016079947270245,1.4314000615431393,1.2985350595385792,1.579918354721007,1.5457753457873136,2.7195130397844283,2.9912109295502662,3.099149158937734,3.089093633710664,2.79972209788427,2.9664148671016415,3.1837828565157413,2.7638779729900653,2.3743036103422828,2.687816820715895,2.700254626632977,2.952119443458499,2.9702992759819433,2.8843087521954973,2.5906848496216446,2.7668829150884937,2.859570927348144,2.8487717430845034,2.9542361130790904,2.9227080454664733,2.6153144537566897,2.3959968420535533,2.1997007682421414,2.4727038475147016,2.270700413492303,2.5669801501896123,2.3357656774054973,2.305000619070754,1.967003673862192,2.07342730714376,0
2018-03-16,1.699076235579425,1.679241341450868,1.8135904005313497,1.8328722995003552,2.187008168877713,1.82063564726209,1.6524864998704791,1.6367408615239931,1.6989256406980402,1.7232577976139782,1.673363203842159,1.7720325148875147,2.0506484274715313,1.829740260615161,1.515084303792077,1.4918410663500046,1.06657164093003,0.847990504299816,1.4556503431878374,1.2104482327117587,0.7459450672955018,1.124955552153218,1.031080556261247,1.2768177881558878,1.5925885197122172,1.4233150596832431,1.2902228464878367,1.5685157832035377,1.5363761125509119,2.709685927235074,2.9811785815156435,3.093099711017022,3.084796492408759,2.7905610129681824,2.959316729510564,3.1801517086558517,2.757855438055113,2.3693913452354805,2.680722880755617,2.6902278878209613,2.94325319923081,2.962685597275055,2.87417461207583,2.5815671840913956,2.742387832736049,2.8295433711550144,2.8163948888994184,2.9204903036248946,2.894215264790473,2.586074121905168,2.3646498283521504,2.1763470012654813,2.45270618239533,2.247283118593236,2.540740552761916,2.306895464631778,2.275749435440637,1.9418934349853858,2.051391317316095,2.0978290983371477,1
2018-03-17,1.6661383550880953,1.79485136658219,1.8158022837882657,2.1680251729735156,1.8022101322326127,1.6247400518810415,1.610551536872866,1.6788044023063617,1.704375328575394,1.6538101854412968,1.7556663430729114,2.0304938993735555,1.8057387732199714,1.4979073834132528,1.4756789446979348,1.0588956617652185,0.8412013859727058,1.44581781544219,1.2014212926985854,0.7369518640403668,1.1165132594845524,1.0240578888888305,1.2692095756846815,1.5836748856921752,1.414868032470534,1.2825574793855208,1.5593151745780949,1.5251643474481154,2.696281088379053,2.970760090365988,3.0828530960740035,3.078761417676285,2.786435000321583,2.9498364345304977,3.17276364803808,2.7544245983078333,2.3638179698997424,2.675533961009549,2.683130460737436,2.9326497258395063,2.953799249397805,2.8667097001080055,2.572131516774512,2.7329379681434465,2.8046192754442933,2.7867291093586726,2.887455452179613,2.8610274464679883,2.560206116680535,2.337639209866784,2.1472984384799987,2.427308126967608,2.228656359730593,2.5152090273325207,2.282734287791305,2.2474544683988777,1.9161419121573084,2.0254971326835154,2.07560907298186,1.7838761559727403,1
2018-03-18,1.781147970947324,1.7970464936416455,2.1486907139540943,1.7857356273729004,1.6077563671124433,1.583340406363433,1.6521052729341374,1.684207058920611,1.6354757032688494,1.735420938728967,2.0124679649996344,1.7873649698993985,1.477186755477093,1.4588086378088765,1.0458951058732266,0.8342988058000937,1.437029157091565,1.1925643337909524,0.7297567664842654,1.1054818715651258,1.016002407809266,1.2614517646695493,1.5751641631958906,1.4065115337996779,1.2745623846481526,1.5508499581954218,1.516106390576321,2.6799865048735074,2.9564567631280894,3.072204814896558,3.0685449554325293,2.780698713683983,2.9456191200065778,3.162856431401408,2.7476140146073784,2.360572440837154,2.6696120139227575,2.6779393672763447,2.9252016843639703,2.9431707459343444,2.8580059603809373,2.5651340599271393,2.723153064425171,2.795033136491806,2.762098147330475,2.857194248565152,2.828538149713123,2.5301234551139093,2.31370828172423,2.122221205283315,2.3956334669941612,2.205068631036269,2.494952865058808,2.259222775845432,2.2237683037261937,1.8912937236237835,1.9989398296435243,2.04948990983357,1.764023927921295,1.8115482903157567,1
2018-03-19,1.7833316978307272,2.1274131160896954,1.7689840881835472,1.5925495026300653,1.5666614311600542,1.6243636914672455,1.6574424500429246,1.6159020431547462,1.716442494589534,1.9900621833621313,1.7709003375939885,1.4612018360102348,1.4384745824463385,1.032368951294825,0.8229383590815013,1.4280818856273045,1.1846227268600569,0.722709754995647,1.0968610209111007,1.0055238457415923,1.252486186176797,1.5664618197986355,1.398521873721187,1.2666457296740221,1.541993452770207,1.5077696078618767,2.6671285030196294,2.939022064065562,3.0575523649982617,3.057929011444495,2.7711090620976258,2.93972342164489,3.158517006853039,2.738557152649338,2.3542960973207196,2.6662226739075257,2.6720146814115093,2.919792033737859,2.9357074879209994,2.8476048134062375,2.5570041118646354,2.7159218800175724,2.785104969373836,2.7526051211078735,2.8320808373511346,2.798770620488894,2.500670107743115,2.2859172173244797,2.0999699173987345,2.3683472426745023,2.175719520542595,2.4692134556495766,2.240523405422581,2.200718455309671,1.8704537543074842,1.9732980367940707,2.0227013621765506,1.7407993337173993,1.791487362181441,1.9894046446840548,1
2018-03-20,2.11198259378289,1.7505829708831706,1.5771032156461011,1.5517224637795144,1.6073827767856037,1.6296327372603958,1.5899652823104011,1.6961700842807337,1.9690744540468632,1.7505267752750024,1.4468317268729007,1.422771137084344,1.0162511408414796,0.8111470331602194,1.412385362733251,1.1765416339374264,0.7163396604697928,1.0884052975926102,0.9972897084136744,1.2407069252888197,1.5563269236002084,1.390364854268307,1.2590674346622106,1.5332384290529235,1.4990514211639632,2.655370425410429,2.9253116826737964,3.039674655002657,3.043325691813973,2.7611653396834233,2.9297993492121654,3.1524081061991645,2.734460950315144,2.3460259224602433,2.659531731578659,2.6686242114530785,2.9135919761896916,2.93028835199297,2.8402797722779893,2.5473173648660876,2.7075050361227864,2.777777905485327,2.742774842149125,2.8224345630939296,2.7740572146124864,2.473649819972926,2.2587043922700505,2.0741658977542765,2.344176880282955,2.1503894759791167,2.4371002916428672,2.216839790778395,2.182374881531839,1.850170118385188,1.95180274456874,1.996831818976076,1.7169859745351383,1.7680076377019975,1.9680023441989245,2.1826064553698443,0
2018-03-21,1.737109478798695,1.5601556984754077,1.536552022602645,1.5921783477314244,1.6126130413613624,1.563016944018425,1.6692604850695243,1.9466218087555704,1.7314291362522571,1.4291844342048003,1.4086478185278641,1.0036176591620671,0.797216462346227,1.3960075438329356,1.1626819732403209,0.7098655660025661,1.0808120691278829,0.9892160762426974,1.231562921742691,1.5428764897825062,1.3809050613861396,1.2513409341127841,1.5248760472928051,1.4904310162750716,2.6429676195461385,2.912786182106416,3.0256330673115794,3.025510324508311,2.7475833341042146,2.9194969779699425,3.1420367687273774,2.728776712041009,2.342154731856496,2.650651045666858,2.661930011562114,2.9100878955786724,2.924076343413338,2.8349467945090456,2.540426629087798,2.6974610891361626,2.7692433714754006,2.735513290219103,2.812443176539795,2.7645380004346047,2.4511623979981776,2.2337115611559293,2.048895830433276,2.316102560843061,2.1279185566781664,2.4094452113946065,2.187367504994479,2.1591611080419777,1.8339584200150651,1.9308822014100346,1.9751484607088048,1.6940466626550155,1.743932042356096,1.9428828278575527,2.1597470488515804,2.1883924470961116,0
2018-03-22,1.5476711716634781,1.5199117023853908,1.5767345684366156,1.5973745163124036,1.5464875535106992,1.641299910088085,1.9166767667554432,1.711027389969919,1.412622395427061,1.3913217529920108,0.9921860202568694,0.7861755699026242,1.3762944081482358,1.1482470988891422,0.699413787827844,1.0730872213454323,0.981954603812353,1.2225902985002157,1.5325634655762455,1.368419476027864,1.2424141175329273,1.516328951621341,1.4821945371565732,2.630761155669245,2.899556887609191,3.0128093717422217,3.0115153458060493,2.731063939080391,2.9053700730572345,3.131254729175547,2.719296249774709,2.3368633607275164,2.646605233986267,2.653044528777767,2.903066162625886,2.920567332141086,2.8288433411318845,2.535364377644422,2.6903532006828934,2.75905289427469,2.7270591708074217,2.8050738028447633,2.7546801904310754,2.4423502586128665,2.2128669091936537,2.025661007739332,2.288612793903803,2.101854709102149,2.384954403166061,2.1619338492151012,2.1302923811802486,1.8135598580131576,1.9141796488929053,1.9540451364792955,1.6747829582057059,1.720734456882032,1.9171217691689795,2.1328462593136583,2.165489403287793,2.053050553672993,0
2018-03-23,1.5076361788010886,1.559789843965499,1.581895629369419,1.53168009925288,1.624194341493399,1.8855578186419766,1.683937722118689,1.394971978036343,1.3750584754153008,0.9783634941685829,0.776140279776144,1.3610430714520847,1.13098359148185,0.6885836078200763,1.0599830321814951,0.9745690033900339,1.2145482643772838,1.5224357943554832,1.3587813836391935,1.2306902546426204,1.5063862499076865,1.4737792063616206,2.6191708046965023,2.886546042911164,2.9992589312890345,2.998733613712449,2.7180378623880563,2.8881592409267745,3.1163990586241828,2.7094696271827696,2.328207072241061,2.6410089770461918,2.648997345074429,2.8936983761109922,2.913531384371873,2.8253791166991693,2.5296020266236483,2.6851555860767338,2.7518559256729986,2.71696881389534,2.796487334406803,2.7474002132627287,2.4332357868184307,2.2045765890654114,2.006240802265567,2.2633693570877695,2.0763306048642365,2.356500990514547,2.13937291703859,2.105366420358778,1.7883075576729404,1.8931328978699293,1.9372017175353624,1.6560312914644764,1.701257481663511,1.892264188868402,2.105254315409849,2.1385352683286203,2.03116824299726,2.1577015344611294,0
2018-03-24,1.5473072171829112,1.5649118071042283,1.5166450732904024,1.6088803181702858,1.8666544636124964,1.6557897860192483,1.3717128612546412,1.357732237802411,0.96535872606424,0.7641352667884479,1.3473161522741786,1.1175158963932037,0.67586483186122,1.046347259308825,0.9621842394038056,1.206364476533528,1.513390873514834,1.349320577135177,1.2215850031625735,1.4932104978284335,1.4639996276980674,2.6072454402356633,2.8742033924907218,2.985935530994395,2.9852283665067962,2.7061284619420323,2.8746162281766647,3.098263476592906,2.6960655327247447,2.3192643328263753,2.6317130858481046,2.6433986926029807,2.8895132417569482,2.904142666049505,2.8184722868458287,2.5262785314803056,2.679222683877766,2.746602782528529,2.709832711444884,2.786232196186353,2.738923477245291,2.4264532910848424,2.19601069882995,1.998402951809114,2.2423216489808295,2.052865903255758,2.328640579548975,2.113202582605375,2.083246551272517,1.7664236221502758,1.8670479325676748,1.9159689477696538,1.6410002570633369,1.682298537419308,1.8714164642514042,2.078593515835209,2.110888493226959,2.005461927022129,2.135029958017449,1.951418351176823,0
2018-03-25,1.5524025799108518,1.5001555588502913,1.5933236928634837,1.8497598473885377,1.6385775690767355,1.3475506071199619,1.334924461897644,0.9515682316240366,0.7528208988474422,1.3305060474170642,1.105352836699154,0.6657062805235374,1.0300912441529928,0.9493094399072897,1.1922870357721889,1.5041815529414948,1.3408546710017182,1.2126506688033563,1.4830896192831613,1.4510570088590107,2.5931204896285767,2.861490700277657,2.973300562064449,2.9719489505818304,2.6935626864881486,2.86224141463587,3.0840290971753634,2.6797718938054107,2.3072031323541884,2.622084406051959,2.634097775955017,2.8836737294947348,2.899951544687112,2.809273699108016,2.519777416179131,2.6758288240897374,2.7405999169995288,2.704617509508085,2.7789959181953225,2.7288049615020324,2.418587203422832,2.189595343030381,1.990312736847373,2.233966828888656,2.0332594357545557,2.303061745628128,2.0875743648769256,2.0575980024395664,1.7469465310904941,1.8444635852255302,1.8896450224043293,1.6221608006061887,1.667107757585711,1.8511252909653633,2.0562567734840806,2.084173690991767,1.9790977251571826,2.1083587857275203,1.9303025389872697,1.9627387697716938,0
