date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-04-17,-1.028460605855869,-1.0302956097187015,-1.0274780656922269,-1.0284352657884408,-1.02994875258484,-1.0356179795288305,-1.0357615178295052,-1.0370774571042032,-1.0363673522501062,-1.0376051433270654,-1.0386626109850388,-1.0389251938178148,-1.0409984863988497,-1.0453506604854572,-1.0474386794485984,-1.0516813815192847,-1.0558437945505814,-1.0555404216139328,-1.055304521572502,-1.0568663453800038,-1.0581698028030195,-1.0591304175629785,-1.059495763640068,-1.0636028774925932,-1.0645291607975054,-1.0654601043175458,-1.066915522266727,-1.0684633228755287,-1.0691672907716165,-1.0735906399639599,-1.074982842683423,-1.0757570400781653,-1.0774343567014006,-1.077758215642737,-1.0793141918280367,-1.0812721279040165,-1.0826418863407175,-1.0840060964973606,-1.0833473633319695,-1.0855764300056467,-1.0891347847507187,-1.0911691141318218,-1.0922719809737453,-1.0935533189917257,-1.094411157443513,-1.0959936386485005,-1.0974609738349739,-1.0984151627197345,-1.1001823704573188,-1.1019560096247247,-1.1041750096125245,-1.1060394799251327,-1.107123728097273,-1.1085488246931885,-1.1095792941853533,-1.1116622598915757,-1.1132402923783467,-1.1135902393829162,-1.1150943635887889,-1.1176152101274932,1
2016-04-18,-1.0288674073616857,-1.0260831071828818,-1.0270563091202156,-1.0287051113481935,-1.0343160564258485,-1.0345379671737347,-1.0358665924144903,-1.0351291283834263,-1.0362727147567545,-1.0373546746502067,-1.0375900562391005,-1.0395835432022327,-1.0438368732466796,-1.0459472046908485,-1.0501678883202934,-1.0543228557763367,-1.0540257541583,-1.0538580087168676,-1.0553935547789806,-1.0566400633375046,-1.0575928515390003,-1.0579718145095205,-1.0620533266570489,-1.0629808329628478,-1.0639276200491439,-1.065361153976131,-1.0668698675918182,-1.067547881558128,-1.0719740832111748,-1.0733650164843416,-1.0741413273043274,-1.0758710794450113,-1.076223418375024,-1.077770877089889,-1.0797318513904972,-1.0810722369539387,-1.082447120126832,-1.0817759621147065,-1.0839893806992942,-1.0875246268991186,-1.0895642418021971,-1.0906867328406666,-1.091961437036165,-1.0928188406717492,-1.0944035877799911,-1.0958574252301498,-1.096807832281171,-1.098571472345802,-1.1003512437797167,-1.1025582496085384,-1.1044118176389621,-1.1054979505699016,-1.1068920515159537,-1.1078664665298175,-1.109946956413153,-1.1115237365192125,-1.1118723988014831,-1.1133735518165722,-1.1158932393945793,-1.1173152508779904,1
2016-04-19,-1.0246526347982552,-1.0256610849373873,-1.0273263361937595,-1.0330766094161872,-1.033235142306469,-1.034643146524231,-1.0339163056053757,-1.0350344001801823,-1.0360220532878768,-1.0362812374636696,-1.0382489112973199,-1.0424236318257096,-1.04443362304218,-1.0486775416309082,-1.0528104556405062,-1.0525041357960712,-1.0523426663441573,-1.0539470926070298,-1.0551671560539353,-1.0560629170043883,-1.056433865739914,-1.0605303962525738,-1.0614310794483495,-1.0623791000912166,-1.063828632331059,-1.0653154845877855,-1.0659542377228164,-1.070355065874922,-1.0717484241984192,-1.0725233648525063,-1.074255388123783,-1.0746597279482915,-1.0762360850939192,-1.0781887048459056,-1.0795318810545311,-1.0808774065342426,-1.080216161676869,-1.0824182003609581,-1.0859381814481412,-1.0879541904164858,-1.0890817341737717,-1.0903760893913892,-1.0912267355253047,-1.0928112687303062,-1.0942673338366,-1.0952041053162094,-1.0969641827689538,-1.098740387586875,-1.1009536426461801,-1.102795113869955,-1.1038701822593444,-1.1052662263806865,-1.1062096128905456,-1.1082340838429252,-1.1098084535191188,-1.1101561330429706,-1.1116557526732875,-1.114172272264608,-1.1155933459532887,-1.1155709500321433,1
2016-04-20,-1.0242303851339896,-1.0259312821067588,-1.0317007747851683,-1.0319946572194645,-1.0333404094772398,-1.0326909151650192,-1.0338214821994136,-1.0347834984526711,-1.0349477898498296,-1.0369406345925423,-1.0410911813740564,-1.0430207394069257,-1.047164900952356,-1.0513212012077915,-1.050990983059376,-1.0508204188395511,-1.0524317859712298,-1.0537205650006172,-1.0545897121147738,-1.0549035393484372,-1.0589932927128969,-1.0599079011909571,-1.0608291505158525,-1.06228008075791,-1.063782945691943,-1.0643995596326385,-1.0687620002297002,-1.0701293753562278,-1.070906640016004,-1.0726374441399538,-1.0730438087526761,-1.0746723989890523,-1.0766540868174592,-1.0779886539809036,-1.0793369732587164,-1.078645712635905,-1.080858637239557,-1.0843676715730062,-1.0863678781113115,-1.0874715631705023,-1.0887710093659373,-1.089641152450415,-1.0912191612829247,-1.092674973784331,-1.0936138195525567,-1.0953604985002414,-1.0971331421670418,-1.0993429359841358,-1.101190569397007,-1.1022533498677791,-1.1036384127015546,-1.1045836475189768,-1.1065772735522046,-1.1080955978688092,-1.1084410522198365,-1.1099395328607295,-1.112454320378381,-1.1138724371437363,-1.1138494277904911,-1.1140887984463657,1
2016-04-21,-1.0245007279068425,-1.0303084762505763,-1.0306180948045784,-1.0321000254856536,-1.0313865480880526,-1.0325959972145715,-1.0335703283133515,-1.0337082053347655,-1.0356076945332016,-1.039785243136866,-1.0416887475896506,-1.0457536548747999,-1.049809471627288,-1.0495009765810848,-1.0493065693673216,-1.05090957177976,-1.0522051674909596,-1.0531427923415644,-1.0534297366246528,-1.0574638316719962,-1.0583705920094402,-1.0593057324986994,-1.0607300989193655,-1.0622343795271532,-1.0628666747630044,-1.0672082270158734,-1.0685362632259852,-1.0692874736460418,-1.0710207372696445,-1.0714256685977335,-1.07305648217706,-1.0750905433341542,-1.0764539526589159,-1.0777936676947628,-1.0771043930521078,-1.079288399994383,-1.0828088288097621,-1.084797516068529,-1.085885101272103,-1.0871607613314662,-1.0880358799425245,-1.0896335757809206,-1.0910828249200846,-1.092021262839747,-1.0937702592653393,-1.0955295040378246,-1.0977358480796242,-1.0995799215462385,-1.1006486624669245,-1.1020215252714993,-1.1029557001998043,-1.1049513837322962,-1.106438771248155,-1.1067283636152645,-1.1082244840582558,-1.1107379312068968,-1.1121545425963426,-1.1121288581215258,-1.1123676013747035,-1.112064703678714,0
2016-04-22,-1.0288802808270596,-1.0292251142667155,-1.0307235339475813,-1.0301442876668747,-1.031291550885162,-1.0323445929133852,-1.0324939545159426,-1.0343687425357646,-1.0384544926440267,-1.0403833009979366,-1.0444237621917933,-1.0483998111214716,-1.0479886196871708,-1.0478158666675652,-1.0493957591997296,-1.0506828685889429,-1.0516271630525171,-1.05198215651545,-1.055991349165337,-1.0568409204314084,-1.057768224390178,-1.0592066414480745,-1.06068438279791,-1.061317815954753,-1.0656764030686416,-1.0669824172623885,-1.0676941881110027,-1.0694015868296514,-1.0698087708865291,-1.0714383440741164,-1.0734747051817308,-1.0748903408901356,-1.0762588851879307,-1.0755601884171475,-1.0777473356512897,-1.0812392344565356,-1.0832388321391202,-1.0843145731353239,-1.085574203098162,-1.0864254496635022,-1.0880283012886751,-1.0894971957300181,-1.0904289153279443,-1.0921777496295701,-1.0939393150839913,-1.096132374537561,-1.0979728955933596,-1.0990378801010037,-1.1004167767107962,-1.101338650645501,-1.1033235084110793,-1.1048128529670047,-1.1050713757736286,-1.1065118219102834,-1.1090227643747799,-1.1104382170012377,-1.1104112970066748,-1.11064731987722,-1.1103439506742316,-1.112992308752806,1
2016-04-23,-1.0277963350425734,-1.0293306198280892,-1.0287664805859928,-1.0300491992315333,-1.0310399366720995,-1.0312671459083014,-1.0331551555629224,-1.0372182692982146,-1.0390530108452243,-1.0431205658236065,-1.0470719509335507,-1.046577867476222,-1.0463029290255217,-1.0479050933649527,-1.0491689621973201,-1.0501046480910152,-1.0504660616255141,-1.0545452272981197,-1.0553681167199869,-1.056238349149697,-1.0576691006047299,-1.059160907117017,-1.0597675205842754,-1.0641284416462964,-1.0654505080196792,-1.066140070766242,-1.0678083247982744,-1.068189451234866,-1.069821448359156,-1.0718566347947573,-1.0732744650764643,-1.0746952068624216,-1.0740244759748254,-1.0762033899324701,-1.0796989448795158,-1.0816693795389816,-1.0827557107514298,-1.084003568000328,-1.0848386635159124,-1.0864178691308428,-1.087891885519382,-1.088843076596986,-1.0905854496704643,-1.0923468563217986,-1.0945423649445563,-1.0963694867843197,-1.0974307124502414,-1.0988059367849035,-1.0997337219291579,-1.101706546200467,-1.1031849505232703,-1.103445176502398,-1.1048548085345693,-1.1073100047065516,-1.1087230944767785,-1.1086953411162295,-1.1089300420836625,-1.1086240627170538,-1.1112713522405748,-1.1118479264059642,1
2016-04-24,-1.0279018974586396,-1.0273723336767397,-1.0286713281886488,-1.0297973433757641,-1.0299615900446901,-1.0319290062114244,-1.0360075461260558,-1.0378173611781905,-1.0417923826122448,-1.0457709333532235,-1.0452486078654553,-1.0448911661463764,-1.0463921864735666,-1.0476782026201674,-1.0485905024271287,-1.0489431126414341,-1.053030160610146,-1.0539216400669835,-1.054765234721832,-1.0561391918501746,-1.0576233511652922,-1.058243679699696,-1.0625790620537867,-1.0639024744497767,-1.0646078433426496,-1.0662542442371052,-1.066595939542366,-1.0682021304774894,-1.070239804955838,-1.071656362267905,-1.0730792943409513,-1.07246003527224,-1.0746679452946994,-1.0781557850833101,-1.080129260792354,-1.0811860988875273,-1.0824445906954827,-1.083267775363874,-1.0848310806336212,-1.0862814195429733,-1.087237595070365,-1.088999661099874,-1.0907546077502843,-1.092950087656762,-1.094779547734904,-1.0958271555816275,-1.0971987085006283,-1.0981227124516078,-1.1001017145421437,-1.1015679554092126,-1.1018170062854453,-1.1032285647603057,-1.1056530854506372,-1.1070103714171007,-1.1069804762463855,-1.1072144003353266,-1.1069071718401609,-1.1095512839311774,-1.1101272209603579,-1.109763335655219,1
2016-04-25,-1.0259425560287248,-1.027277121340866,-1.028419302920008,-1.0287179611367534,-1.0306240029729559,-1.0347842407748966,-1.0366072400988977,-1.04055935862885,-1.0444447901961853,-1.0439460901361102,-1.0435606109914906,-1.0449804771093787,-1.0461652175342524,-1.0470995037542534,-1.0474284863248944,-1.0515081700925926,-1.0524063232206378,-1.0533184148678847,-1.0546660262917555,-1.056093426942703,-1.0567058207410152,-1.0610563410597358,-1.0623530212310348,-1.0630595406380399,-1.0647220599404397,-1.0650414682577138,-1.0666086213965074,-1.0686205454840574,-1.0700395008883357,-1.071461159931606,-1.0708437022796202,-1.0731037241428816,-1.0766211533483319,-1.078586274286479,-1.0796457882079296,-1.0808748762690519,-1.081708526172876,-1.0832601898727767,-1.084694588752379,-1.0856269668900431,-1.0873942205832572,-1.089168873385253,-1.0913580223932247,-1.093187341821978,-1.094237055182513,-1.0955950882762895,-1.0965153055620933,-1.0984907964097672,-1.099963087187937,-1.1001996863246477,-1.1016003521335984,-1.104027005716623,-1.105353416829148,-1.105267966070042,-1.1054997543974385,-1.1051919590988215,-1.1078342157375565,-1.1084073751507098,-1.1080430875490375,-1.1090373838581036,1
2016-04-26,-1.0258472923849575,-1.0270249373161193,-1.027339194625833,-1.0293810102264314,-1.033481621535591,-1.035384532677729,-1.03935199328229,-1.0432143085413932,-1.042618542351505,-1.0422567044687265,-1.043649990553652,-1.0447533720891726,-1.0455863192283608,-1.0459370073540042,-1.0499946052173286,-1.050884099511129,-1.0518028560316033,-1.0532191499617036,-1.0546202377855665,-1.055175586298408,-1.0595194112664295,-1.060830210200618,-1.0615098127686338,-1.063173793714932,-1.0635088258572467,-1.065054154198921,-1.0670271225831702,-1.0684202134506096,-1.069844267809884,-1.0692252058976341,-1.0714875122383252,-1.0750575986281767,-1.0770518217907672,-1.078102607005272,-1.0793344419886408,-1.080138569098512,-1.0817009378788285,-1.0831236510330224,-1.0840399332479023,-1.085783631231671,-1.0875634771858986,-1.089772481388321,-1.091595348654465,-1.0926446860185586,-1.0940049188345131,-1.0949114987138266,-1.0968834857430014,-1.0983521346447072,-1.0985944571273103,-1.0999829807237773,-1.1023989494142439,-1.1037272755153555,-1.1036108060218324,-1.1037874251104025,-1.1034776121445402,-1.106118806390271,-1.1066905257119652,-1.1063236470417965,-1.1073172950188557,-1.1078627535197152,0
2016-04-27,-1.0255949724636282,-1.0259441486386336,-1.028002689720826,-1.03224137315981,-1.0340824146565764,-1.038132022540693,-1.0420096114439876,-1.0413863102409535,-1.0409278563216258,-1.0423461575676047,-1.043422711095584,-1.0441741267005569,-1.044423422190975,-1.048504186904555,-1.0493702763904702,-1.0502804067445703,-1.0517035513042936,-1.0531733353896202,-1.0537019238558873,-1.0579901281079216,-1.0592932057047657,-1.0599866658722228,-1.0616241030722724,-1.0619601721426124,-1.0635215165903344,-1.0654727902587526,-1.0668267492877377,-1.0682249531142112,-1.0676079616385288,-1.0698691200978938,-1.0734417542783328,-1.0754884140140393,-1.0765679531289725,-1.0777911354053324,-1.0785978423966645,-1.0801309783029394,-1.0815643485859738,-1.082468770301608,-1.084196646148588,-1.0859529297943982,-1.0881672432759177,-1.0900098836991512,-1.0910525279505645,-1.0924124798143051,-1.093321125896383,-1.0952797794375149,-1.0967447877296457,-1.0969831648551145,-1.0983776943552774,-1.1007817676479157,-1.1020991605297112,-1.101984306613868,-1.1021300904803564,-1.1017655298883102,-1.1044043224173505,-1.1049753589165807,-1.1046071960838508,-1.1055979956568303,-1.1061429223832147,-1.1132569786788378,1
2016-04-28,-1.0245136013722167,-1.0266080616833748,-1.03086497670039,-1.0328427432644014,-1.0368321985564706,-1.0407922905032452,-1.0401797759883926,-1.0396940036911066,-1.0410173782747965,-1.0421186911161717,-1.0428430207924222,-1.0430105324397254,-1.0469914864818686,-1.047879600022842,-1.0487663338110196,-1.0501810648969088,-1.0516577183532276,-1.0522544986939462,-1.0565179169865104,-1.0577638460654224,-1.0584493827106938,-1.0601010016998667,-1.0604100860691772,-1.061972866928934,-1.0639403107822316,-1.0652723523876817,-1.0666314487339619,-1.0659883347154648,-1.0682519772479664,-1.0718236785561615,-1.0738726507073875,-1.0750043802569815,-1.0762563518441515,-1.0770542391810851,-1.078590248586438,-1.079994343982633,-1.0809092258665403,-1.0826255371176223,-1.0843659971864255,-1.086556845562932,-1.088404707763206,-1.0894668890520396,-1.0908202511842444,-1.091728481103949,-1.0936895161877742,-1.0951410435484543,-1.0953754600705146,-1.096766348277021,-1.0991766920149801,-1.1004819075722927,-1.1003558503776398,-1.1005032867958409,-1.100107956841232,-1.1026921269514858,-1.1032610439829598,-1.1028924711175896,-1.103881683468498,-1.104423851401989,-1.1115359641005371,-1.1121680509831642,1
2016-04-29,-1.0251778721855123,-1.0294721516787122,-1.0314667513214302,-1.0355951679738788,-1.0394946877293838,-1.0389606305946026,-1.0384857686548516,-1.0397836114509322,-1.040789736736734,-1.0415385238748767,-1.0416785327825464,-1.0455801364323951,-1.046366684345554,-1.0472754078148176,-1.0486669508549074,-1.0501352148133727,-1.0507385130568503,-1.0550720948770795,-1.056291518261465,-1.056919737772054,-1.0585637563092878,-1.0588865011306716,-1.0604227849918038,-1.0623917948775377,-1.0637397971994444,-1.0650769888930935,-1.0643943696634366,-1.0666324402407272,-1.0702068435270087,-1.0722546447531855,-1.07338852589592,-1.0746926726542694,-1.0755191488044535,-1.077046642312794,-1.07845356000236,-1.0793390052982004,-1.0810660506101883,-1.082794946418799,-1.0849701001422936,-1.086794368919594,-1.0878615709039832,-1.0892345378542059,-1.090136044622584,-1.0920969822541777,-1.0935507390232089,-1.093771341952818,-1.0951585868132674,-1.0975655442683667,-1.0988767528304229,-1.098738183435057,-1.0988745405952438,-1.098480737622583,-1.1010346631665096,-1.101548988183329,-1.1011784641035736,-1.1021671123677597,-1.1027077637506002,-1.1098158443319464,-1.1104472753052643,-1.1106329654121803,0
2016-04-30,-1.028043505577753,-1.0300743053704542,-1.0342210274715764,-1.0382602141211505,-1.0376614984627877,-1.0372649342366016,-1.0385754664713023,-1.0395557517188045,-1.0402091229261705,-1.0403730777866362,-1.0442501104710222,-1.044954959691378,-1.0457622839116494,-1.0471759837805859,-1.0486210817982402,-1.0492156659157876,-1.053557239547404,-1.054845567270667,-1.0554469747028679,-1.0570341500407334,-1.0573488545286662,-1.058899205111521,-1.0608418494384788,-1.0621912172536607,-1.0635443599098926,-1.062839188864175,-1.0650386078538143,-1.0685875794532371,-1.0706378775963175,-1.0717704415553528,-1.0730767596560744,-1.0739552180819985,-1.0755115487731166,-1.0769098986835524,-1.0777979610528001,-1.0794958817400335,-1.0812355225105823,-1.0833992572095634,-1.0852076971207525,-1.0862510974123354,-1.0876291588525953,-1.0885501120431957,-1.0905046577517443,-1.0919581633277216,-1.0921806299257746,-1.0935544094717415,-1.0959579917266091,-1.0972655306312367,-1.0971325686647624,-1.0972565218849204,-1.0968515954332303,-1.0994076343794434,-1.0998913896021725,-1.0994666627179857,-1.100453212585722,-1.1009934416128264,-1.1080987255452375,-1.1087273672544968,-1.1089125265174842,-1.1123419769345566,1
2016-05-01,-1.0286459837572537,-1.032830316498043,-1.0368878662836227,-1.0364252643148324,-1.0359643862706027,-1.0373547214870251,-1.0383473777380419,-1.0389745813907938,-1.039042779764862,-1.0429467712315006,-1.0436244535358916,-1.0443501968847617,-1.0456628256123992,-1.0471300957647864,-1.0477011523839712,-1.0520354460532577,-1.0533306210671338,-1.0540005429411272,-1.0555614459683402,-1.0558188374978723,-1.057361562706288,-1.0593184364795485,-1.0606412064609798,-1.0619957175443122,-1.0613057145932059,-1.0634836346774914,-1.0669941497624031,-1.0690186737024285,-1.070153598141976,-1.0714586248363294,-1.0723391663569277,-1.0739476154575422,-1.075374748209049,-1.0762540357210781,-1.0779548997974824,-1.079665409507821,-1.0818400566030324,-1.0836369359306173,-1.084664257223214,-1.086018627744113,-1.08694455378818,-1.0889188432919317,-1.0903657966414442,-1.0905876419265281,-1.0919636329048183,-1.0943540326868735,-1.0956578996613482,-1.0955209135144817,-1.0956505162234211,-1.095233096332608,-1.0977786736643897,-1.0982641258804906,-1.097808818594008,-1.0987414997989786,-1.0992797153380873,-1.1063832601011465,-1.1070104566222077,-1.1071929169300372,-1.1106211630989538,-1.111444619852011,0
2016-05-02,-1.0314034800403533,-1.035498835208883,-1.0350516821835254,-1.0347265222672464,-1.0360542484895536,-1.037126405335948,-1.03776562332849,-1.0378071202913532,-1.041618454246085,-1.0423205995393539,-1.0430192262149693,-1.0442506789545591,-1.0456169217819762,-1.046209786114589,-1.0505220993690008,-1.0518087428624405,-1.0524852577474735,-1.0541150793713359,-1.0543455067484326,-1.05583154997217,-1.0577809325677994,-1.0591177135821292,-1.0604456430525315,-1.0597563572372288,-1.0619504038340655,-1.0654398068116144,-1.0674253328032073,-1.068534326634219,-1.0698417323153586,-1.0707209121108354,-1.0723315623022975,-1.073810768217327,-1.0747186121702799,-1.076411037665763,-1.0781244948925424,-1.0802701428884363,-1.082077823149854,-1.0830933090686323,-1.0844317154996161,-1.0853338529605454,-1.0873133816088612,-1.0887799376845313,-1.0889948587706633,-1.0903705796051606,-1.0927634940169484,-1.09405385867236,-1.093912826475126,-1.0940384931898401,-1.0936265568519974,-1.0961603947177276,-1.0966349412813834,-1.0961811269187416,-1.09708357016553,-1.0975681459091964,-1.104668737033234,-1.1052952219764014,-1.105476299737659,-1.1089012212321452,-1.1097240028880346,-1.1132620200107621,1
2016-05-03,-1.0340734367589102,-1.0336614944571572,-1.033351797463407,-1.0348164707871639,-1.0358257417042216,-1.0365440708832003,-1.0365969889198747,-1.0403852635526176,-1.0409918005738905,-1.041714874269808,-1.0429196318457037,-1.0442047476021579,-1.0446962949607124,-1.0490318990862473,-1.050295302366591,-1.0509630635438856,-1.0525998401251382,-1.0528984479571193,-1.0543582257779296,-1.0562510616239944,-1.0575801433613787,-1.0589220722770498,-1.0582055531012133,-1.0604012523823525,-1.0639073148762035,-1.0658711288126532,-1.0669408859750094,-1.0682224172656865,-1.069103903408483,-1.0707133068250057,-1.0721946893189507,-1.0731544083059243,-1.0748756794845797,-1.0765807010576,-1.0787294684405915,-1.0805079878163772,-1.0815339954097836,-1.0828606873416435,-1.0837467284659745,-1.085702772216637,-1.0871744396216183,-1.0874085605060124,-1.0887777304891033,-1.0911706814176436,-1.0924632306972528,-1.0923083089409047,-1.0924300186232496,-1.092014031419964,-1.0945540998765104,-1.0950163907317376,-1.0945515344955985,-1.0954557294568508,-1.0959100779166733,-1.1029565092657072,-1.1035808597564565,-1.1037613904533234,-1.1071842773529694,-1.1080042354923951,-1.1115410043264409,-1.1118428850740396,0
2016-05-04,-1.0322351059035104,-1.0319605389433044,-1.0334418064879216,-1.0345877445508023,-1.0352429210270264,-1.0353742712776806,-1.0391777232389001,-1.0397580092338392,-1.040385609062421,-1.0416151979596293,-1.0428736652137347,-1.043283568812333,-1.0475193805317344,-1.048805008341462,-1.0494492730991747,-1.0510776887527258,-1.0513827206468322,-1.0529111742271424,-1.0547779537513287,-1.0560502045300906,-1.0573844374260069,-1.0566810900552293,-1.0588506583706407,-1.0623587884331025,-1.0643387998011884,-1.0653865258585449,-1.0666289123631336,-1.0674844853450116,-1.069096296924907,-1.0705764116800687,-1.0715382059358614,-1.0733115292113566,-1.075045413517775,-1.077185918231466,-1.0789674078276903,-1.0799639808003425,-1.0813012877256607,-1.0821754646458395,-1.0841157620708146,-1.0855637957845479,-1.0858027032748376,-1.0871913626471679,-1.0895780754339237,-1.0908703277404022,-1.0907171616449056,-1.0908250961633097,-1.0904050276282549,-1.0929418046843655,-1.0934097940799645,-1.092932489197787,-1.0938259950103433,-1.0942819960636525,-1.1012990766560589,-1.1018687648871965,-1.102047254984333,-1.1054690058435483,-1.1062874631478803,-1.109820883577675,-1.1101221807344537,-1.1127452834885097,1
2016-05-05,-1.0305332337810744,-1.0320506046664282,-1.0332129263970131,-1.034004364150194,-1.0340721446886962,-1.0379575787398698,-1.038549838523745,-1.0391512366887354,-1.0402858560288881,-1.0415691935087776,-1.0419517788725832,-1.0461083469850094,-1.0472924115924203,-1.0479586293833854,-1.0495639457408426,-1.049860114312156,-1.0513954520221283,-1.0533311411379076,-1.0545769930852769,-1.0558544324259058,-1.0551427148935626,-1.057326452282375,-1.0608088322396498,-1.0627904111680277,-1.0638540137972345,-1.0650744517048523,-1.0658908284521098,-1.067476877799438,-1.0689593802205384,-1.069919822003426,-1.0716953563982223,-1.0734813211575496,-1.0756508826809632,-1.077423953437924,-1.0784231847614534,-1.0797311964027834,-1.0806158118300373,-1.0825446252125825,-1.083976742562142,-1.0841917193731923,-1.0855854485311487,-1.0879919640570952,-1.0892776304861835,-1.0891237332475368,-1.0892335075946453,-1.088799552183023,-1.0913330434267083,-1.0917972148418702,-1.0913253427721594,-1.092206777418128,-1.0926520318154513,-1.0996721022040912,-1.1002112040133416,-1.1003353474647128,-1.1037546179326085,-1.1045723818333417,-1.1081037638272884,-1.1084023359049808,-1.1110243811712768,-1.1124276795772714,1
2016-05-06,-1.0306233480386922,-1.0318215803990562,-1.0326291535808756,-1.0328324634335537,-1.036657609102509,-1.0373290679869043,-1.0379424561666357,-1.0390513880420726,-1.0402398161672575,-1.040646548688921,-1.0447787267386632,-1.0458812419648034,-1.0464457409423935,-1.0480733494228835,-1.0483458674582373,-1.0498728504464716,-1.051815587406899,-1.0531300660715412,-1.054381120031024,-1.0536119519597893,-1.0557882903167384,-1.0592854061293402,-1.0612405956089517,-1.0623054703305526,-1.0635418217632748,-1.0643361299266034,-1.0658832193396253,-1.0673399419791063,-1.0683026871384735,-1.070076997910576,-1.0718651802849675,-1.0740869969059093,-1.075889016996192,-1.0768795112103873,-1.0781903079145057,-1.0790454945360608,-1.0809851088070153,-1.0824055578757958,-1.0826042408674283,-1.0839744107702889,-1.0863862596212581,-1.08769142283381,-1.0875305052438624,-1.0876396327246975,-1.087207360991994,-1.0897278214043749,-1.0901881543710077,-1.0897122461199678,-1.090599439535584,-1.091032535441319,-1.0980431932683892,-1.0985840060112548,-1.0986776057739558,-1.102042501836542,-1.1028581264730422,-1.1063882973146868,-1.1066854874299141,-1.1093043608904596,-1.1107068469393224,-1.1094986657291874,0
2016-05-07,-1.030394200355036,-1.031237439851939,-1.0314564645757713,-1.0354204108494676,-1.0360285735698533,-1.0367210800340354,-1.037842507171162,-1.0390053040513052,-1.0393164611645551,-1.0434758224162939,-1.0445514472805955,-1.0450340636871802,-1.0465605005184513,-1.0468547676699904,-1.0483586088628671,-1.0502931428788858,-1.051614431677221,-1.0529340815131842,-1.0521374832277632,-1.0542577456541133,-1.0577478913059835,-1.0597173414782173,-1.0607554967646187,-1.061993178587048,-1.0628032210975653,-1.0643285183618794,-1.065746255314899,-1.0666831572112205,-1.068459887799045,-1.070246849294109,-1.0724709699705208,-1.07432521247221,-1.0753443480837004,-1.0766465405827905,-1.07750433372404,-1.079414913253926,-1.0808459900828111,-1.081032583987155,-1.0823868649084132,-1.084775420387968,-1.0860856396852232,-1.0859437377370604,-1.0860459537373817,-1.0856128763984392,-1.0881359063839937,-1.0885826197019461,-1.0881026406065486,-1.0889861626956536,-1.0894248877708474,-1.0964249771373948,-1.0969548840405063,-1.0970500926282982,-1.1003849614493313,-1.1011461198949917,-1.1046737735021077,-1.10497032170304,-1.1075873399170544,-1.108986888409537,-1.1077784756890754,-1.1097658563211814,1
2016-05-08,-1.0298097450270587,-1.0300640121449545,-1.0340461527953768,-1.0347907712100446,-1.035420077972958,-1.0366210313835633,-1.037796376865559,-1.0380810640142484,-1.0421479126548367,-1.043248355964861,-1.043703618290949,-1.0451488920681835,-1.0453414987994374,-1.046867514341046,-1.0487790752156492,-1.0500919119566996,-1.0514183684976612,-1.0506891674810943,-1.052783609926208,-1.0562180091908204,-1.0581799693451168,-1.0592320494097733,-1.0604431032680062,-1.0612543420231462,-1.0627956066577127,-1.0641915101968435,-1.0650893352703796,-1.0668403798197492,-1.0686297659322432,-1.070852737065219,-1.0727092303489396,-1.0737803577195013,-1.0751112804560297,-1.0759602901471514,-1.0778738991550656,-1.079275748668429,-1.079472508860215,-1.0808151332423612,-1.0831881228038536,-1.0844747259258107,-1.084337496863912,-1.084458710516123,-1.0840185815270007,-1.0865417012154541,-1.0869903639710377,-1.0864965364246144,-1.0873763673729764,-1.0878113193771453,-1.0948187520981787,-1.0953364094679066,-1.0954206703373104,-1.0987577991531663,-1.0994884738085735,-1.1029615451193113,-1.1032560075140856,-1.1058719829267871,-1.1072699281478373,-1.1060590866410274,-1.1080456076619896,-1.109763335655219,1
2016-05-09,-1.0286356849849547,-1.0326553316645455,-1.0334160896237745,-1.0341816912323172,-1.0353199457861273,-1.0365748550833453,-1.0368712079587385,-1.0409152294464425,-1.0419202711167743,-1.0423998294269314,-1.0438185348708708,-1.0439291594877502,-1.0453542498634438,-1.047288154485873,-1.0485777610224989,-1.0498957754882396,-1.0491725538954315,-1.0513356619982719,-1.0547448842746365,-1.0566502333169427,-1.057694516959973,-1.05891953148088,-1.0597040259711428,-1.0612467251513535,-1.0626585467403646,-1.0635343784423197,-1.0652465902617319,-1.067010281670901,-1.069235749123801,-1.0710910360212207,-1.072164273100429,-1.073547210569505,-1.0744247442919124,-1.07633000440399,-1.0777346793009122,-1.0779018146697923,-1.079254977764187,-1.0816166668016598,-1.0828873351396344,-1.082726149725704,-1.082852080709387,-1.0824306886480741,-1.0849476885922813,-1.0853958140770714,-1.0849036600602124,-1.0857700648600779,-1.0862012169325437,-1.0932065225994803,-1.0937298972433154,-1.0938018314338365,-1.0971287112088488,-1.0978611272905512,-1.1013041131034786,-1.1015439523297246,-1.104157535442526,-1.1055546384737363,-1.10434268627617,-1.1063261666646609,-1.1080430875490375,-1.1092768471245131,0
