date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-08-27,-0.3245468549365668,-0.9362917419552282,-0.8400882478237842,-1.0865391384415493,-1.0728127597235981,-1.0162582967590517,-0.8921860943214633,-0.3245468549365668,0.5360109294272996,0.6099016304479603,0.7526322004934991,0.5851674090568469,0.681965118717206,0.6807766876593744,1.1154750578376176,2.1749019243413303,1.8140942551837476,1.4727025784334835,1.7897611292746516,1.8300786529115776,1.8691631793260037,1.8127424148554634,1.2184674643869224,0.9874216113562955,0.9016168889808753,0.7043967549337723,0.10789349623179763,0.1608232444699579,-0.012509425314736115,-0.3076562785271396,-0.97216750451351,-0.5823175513801762,-1.1520514005045002,-0.9871268804539624,-0.9470767538050475,-0.9843934890209501,-1.1297683181701634,-0.9681268389168832,-0.9291908663846865,-0.5638968699837903,-0.7969333450362849,-0.6746586445736679,-0.9681119835286613,-0.7003733215874919,-0.8668279466249884,-0.6318602711035176,-0.35691674587424677,-0.29269690258668857,-0.3757830889173184,-0.11227821261967344,1
2018-08-28,-0.9474888174757045,-0.8512178857567041,-1.0978415357286324,-1.0841055349707025,-1.027511427951828,-0.903352252269757,-0.33531510404327325,0.5258459218291719,0.599788419415692,0.7426190420154685,0.5750368596083832,0.671902423394826,0.67071315925994,1.1057162481977687,2.1658857612416567,1.804825169890348,1.4631941813427345,1.7804749867285623,1.82082077250456,1.8599326967406138,1.803472381936914,1.2087808512873035,0.9775730376638313,0.891708167125081,0.6943497839407947,0.09742838303827335,0.15039523444574548,-0.02305893962733773,-0.31841268752620994,-0.983389728547567,-0.5932664948999894,-1.1633997211642089,-0.9983595908454421,-0.9582813894997928,-0.9956242833352047,-1.1411010186351014,-0.9793462304889552,-0.9403829642697626,-0.5748329008092596,-0.8080327318586656,-0.6856723181806106,-0.9793313646872701,-0.7114050208991999,-0.8779763287916331,-0.6428439435230375,-0.3677076859172233,-0.3034428252283362,-0.38658725405853406,-0.12289766375099478,0.19172216313302498,0
2018-08-29,-0.880559407515341,-1.129449263247787,-1.1155870434348412,-1.0584728975172149,-0.933172832714478,-0.359916034800523,0.5091581335373254,0.5837800830498743,0.7279231652606848,0.5588010830622604,0.6565567370678432,0.6553565448762458,1.0943568437576716,2.1642681729568993,1.7998898235880225,1.4551196141493625,1.775315888465072,1.8160324085650024,1.855503729266151,1.7985246049700796,1.1983684995619543,0.9650361351130853,0.8783822588797751,0.6792103646842388,0.07680389891686902,0.13025745865012325,-0.04479057249431153,-0.3428583032774495,-1.0139457672089625,-0.6202377211579326,-1.1956098578095773,-1.0290531864206918,-0.9886067095638698,-1.0262927443800183,-1.1731062542171318,-1.0098651137575319,-0.9705438170803335,-0.6016347421881769,-0.8369774285579713,-0.7134926544450264,-1.0098501113551381,-0.7394618129907077,-0.9075637318262755,-0.6702707331451355,-0.3926062696191487,-0.32775088406572156,-0.4116593206607522,-0.14554670697888708,0.17196413730812243,0.09827233674406122,0
2018-08-30,-1.1561354930605203,-1.1421623493252957,-1.0845911824421781,-0.9582884806276771,-0.3804445463563811,0.4955838556326257,0.5708029215839333,0.7160994205103842,0.5456240424506553,0.6441619261938643,0.6429521301994723,1.0854652600481198,2.1639378992486598,1.7966438353513199,1.4491148135123548,1.7718732623661482,1.812915591475888,1.8527027572414463,1.795267692407698,1.190309205412096,0.9551097416524075,0.8677624708573217,0.6669968255880094,0.059769971102922904,0.11365126020314492,-0.06279748557889304,-0.36325032078608827,-1.039707751050243,-0.6428492975399556,-1.2228254972513668,-1.0549360581296503,-1.0141659331186479,-1.052153527342549,-1.2001418223565212,-1.0355944446693108,-0.9959585034030519,-0.6240974596268823,-0.8613233316771773,-0.7368504463041954,-1.0355793222193819,-0.7630274071328464,-0.9324744585973433,-0.6932826680561613,-0.41339636475362673,-0.3480220137066824,-0.4326018761645957,-0.16435985930808147,0.15569167100825904,0.08141019695260483,-0.022828850414176045,1
2018-08-31,-1.1828461694783552,-1.1244744383854561,-0.9964154160350757,-0.4105361891396777,0.4776739528305281,0.5539389884113216,0.7012559288737796,0.5284099807229382,0.6283180972980189,0.6270914783099881,1.075758038656829,2.1692275355365833,1.7968260107705356,1.444464373721435,1.7717109869906118,1.8133240361595442,1.8536644681283951,1.7954307316716498,1.1820599067070188,0.9435898426965474,0.855027951760748,0.6514705306970944,0.03579979512990619,0.09043033830931153,-0.08847204109492998,-0.39310286677229495,-1.0789668739295257,-0.676589847643485,-1.2646309905052864,-1.09440694044136,-1.0530698805447336,-1.0915857167688898,-1.2416318844797152,-1.0747963693702218,-1.0346092647748752,-0.657577253329012,-0.8981019041444345,-0.7718981430134514,-1.0747810366328725,-0.7984391113669597,-0.9702424333779761,-0.7277245267070039,-0.4439462238261573,-0.377662800260462,-0.4634188002611405,-0.1914467051400868,0.13305534814337028,0.05774094227830025,-0.04794761627787464,0.04305217989663561,1
2018-09-01,-1.16981671302652,-1.039976198018554,-0.4459465142339087,0.45461996013108424,0.5319459564971781,0.681312296080096,0.5060618021044271,0.6073597901063308,0.6061161070123845,1.0610242907004925,2.16970558479868,1.792123397476666,1.4348598827019945,1.7666589861281208,1.8088509350902389,1.849752562842388,1.7907087079573012,1.16880497682959,0.9270174373278084,0.8372235179449048,0.6308343085045626,0.006598671575702709,0.06198920737232267,-0.1194019718797045,-0.4282706682612009,-1.123676070241122,-0.7157013773108027,-1.3119230525485277,-1.1393309311861683,-1.0974188109201872,-1.1364704600700923,-1.2886039945370398,-1.119447547721705,-1.0787013803562997,-0.6964242893546385,-0.94029499803878,-0.8123355537104089,-1.1194320016830317,-0.8392457466556653,-1.013439110001481,-0.7675474162896769,-0.47982133250526354,-0.41261580731615577,-0.49956480162165645,-0.2238091676164733,0.10520719488694742,0.028845052918661487,-0.07831379166346357,0.01395194786865792,0.2559571319118807,1
2018-09-02,-1.0848558546698563,-0.48311999294661856,0.4291292738552308,0.5074583983537096,0.6587624249281743,0.48123845619649913,0.583850554152287,0.5825907371117001,1.0434003151323064,2.166464215963337,1.7839837624412094,1.4220855698196668,1.758189008535196,1.8009283016370996,1.8423605345593945,1.7825507205575406,1.1525792094121527,0.9076550290090879,0.8166962386787265,0.6076296007933619,-0.0247040673031262,0.03140503414200346,-0.1523392812275683,-0.46521484325728,-1.1696415415013426,-0.7563743090498782,-1.3603305983071499,-1.185499488499729,-1.1430436542319564,-1.1826019093063793,-1.336709028796149,-1.1653581635633474,-1.1240834077711264,-0.7368471449207833,-0.9838815188668311,-0.854262093103466,-1.1653424158503412,-0.8815213843191603,-1.0579745085663377,-0.8088929319293362,-0.5174342595895992,-0.4493568962588952,-0.5374338551089131,-0.258100921784823,0.07518367630239219,-0.0021690899896320967,-0.1107180757491856,-0.017255399050657923,0.22788924933451007,0.3530363246037935,1
2018-09-03,-0.5172325690334948,0.4052782975337837,0.4844885212612021,0.6374945183607276,0.45797363937415964,0.5617399879483173,0.5604659996294199,1.0264590769739572,2.1621559638546577,1.775373110237539,1.409404040780399,1.7492881994081235,1.7925082531267023,1.8344065439644253,1.7739239485247926,1.1368660896603653,0.8891868356128094,0.7972048789884483,0.585786517467498,-0.05366006949486111,0.0030801852580111975,-0.18273101105311015,-0.4991260100511719,-1.2114765785624093,-0.7935606354022472,-1.4043106354814514,-1.227512906526526,-1.1845795001796982,-1.2245827333930628,-1.3804233545021334,-1.2071450182781593,-1.1654059759802988,-0.7738138164593434,-1.023627000941052,-0.8925495277805412,-1.2071290934241743,-0.9201154500306734,-1.09855343894618,-0.8466700234462636,-0.5519328258694508,-0.4830896820870568,-0.5721573904319399,-0.28968233042451014,0.04735127933968102,-0.030871603440592456,-0.14064162196755267,-0.046127613559383496,0.2017745884439798,0.3283294030724075,0.30816853792586324,0
2018-09-04,0.3857896431239872,0.4650523192895874,0.6181596358555483,0.4385198794392211,0.5423549413401162,0.5410801093953534,1.0073817639908103,2.1438307011492292,1.7567917227193726,1.3905803111870707,1.7306895386503627,1.7739382123764253,1.815864247959797,1.755341601382204,1.1178618874037793,0.870018621942665,0.7779757555308212,0.5664173942975065,-0.07345262957734756,-0.016674801837494646,-0.2026090409810858,-0.5192135544628216,-1.232035836376702,-0.8138431522967161,-1.4249975866157971,-1.2480827834813994,-1.2051209469429074,-1.2451506700084458,-1.4010944876515026,-1.2277014077645096,-1.1859347261742337,-0.7940832571528985,-1.0440618661214902,-0.9128975944047523,-1.2276854723652013,-0.9404817706095473,-1.1190379198728275,-0.8669877089939967,-0.5720553385732218,-0.5031666073581257,-0.5922932956963242,-0.3096311827438868,0.02762560824299811,-0.05064907316541143,-0.16049178060599986,-0.06591518570394073,0.18215117534750766,0.3087897936603403,0.288615578134476,0.45051923511929653,0
2018-09-05,0.48167070575136994,0.6347093658071224,0.4551501635997439,0.5589386636958391,0.5576644034122772,1.023756958632035,2.1596962884130577,1.7728308663237446,1.4067836716171191,1.74674038701782,1.7899696671376475,1.8318769022132801,1.771381395251192,1.1341875404561952,0.8864554130782688,0.7944538206051182,0.5829903265480656,-0.056592766278609284,0.00015960110051587028,-0.185691261256948,-0.5021538026794811,-1.2146564402329703,-0.7966512824641205,-1.4075316624035688,-1.2306961915523034,-1.1877536199962762,-1.2277653929001113,-1.3836392820867882,-1.2103239552688603,-1.1685760027286736,-0.7769002480689143,-1.0267667614218068,-0.8956613064968596,-1.2103080270153168,-0.9232331133824238,-1.1017091943487758,-0.8497720080350954,-0.5549718914331108,-0.48611405136014946,-0.5752007734346515,-0.29266541206194724,0.04444014595428306,-0.03379943545640131,-0.14359288713878135,-0.0490587023520518,0.19889642057549844,0.32547825149380305,0.30531308250644035,0.46714413851876746,-0.4389027078541903,0
2018-09-06,0.6584346490083473,0.4797129494330141,0.5830173577034721,0.5817490408431838,1.0456676404150294,2.1763087055187746,1.7912477067353354,1.4269078346568511,1.7652789190209381,1.8083065685062079,1.850018339248929,1.7898049963067566,1.1555831503197387,0.9090064987189969,0.8174340214062025,0.6069568384414088,-0.02964310165864908,0.02684456050642676,-0.15813945356657808,-0.4731259458191051,-1.1823053182491436,-0.7662498261924177,-1.3742809290144875,-1.1982702567280201,-1.1555279785363142,-1.1953531279493574,-1.3504999878840873,-1.1779930409241641,-1.1364398097889796,-0.7465909148579527,-0.9952919971996771,-0.8647980462367956,-1.1779771869634117,-0.8922412523012765,-1.0698848825453657,-0.8191227853056731,-0.5256976796780427,-0.45716100734023024,-0.5458322098351146,-0.264614653987756,0.07091857140143529,-0.006956083820248165,-0.11623743529481403,-0.022144178222196935,0.22465442882909575,0.350645854937956,0.3305747406238986,0.49165098188047457,-0.4101698676665591,-0.8281753968959787,0
2018-09-07,0.5095078595193879,0.612427189239385,0.6111636001697714,1.0733528921075493,2.1997793682142612,1.8161537266796854,1.4531719715699154,1.7902817404793545,1.8331489996659822,1.8747052851928865,1.8147163941129991,1.1828586798529053,0.9372011698567244,0.845970039030649,0.6362774329283353,0.0020504891627165824,0.05832758735061439,-0.1259668784524737,-0.43977922389091895,-1.1463150521651542,-0.7318104527419063,-1.3375750527144863,-1.1622204795789115,-1.1196375279329458,-1.1593142247188009,-1.3138827576592382,-1.1420188493284686,-1.1006205124352668,-0.7122248221629004,-0.9599988438506838,-0.8299913234508538,-1.1420030544650996,-0.8573322319446092,-1.034313676007312,-0.7844863220814068,-0.492154990826387,-0.42387379647716295,-0.5122144673064967,-0.23204518084650386,0.1022373075196743,0.024652938645422368,-0.08422105456512773,0.009521459536804095,0.2554000976201679,0.3809218768228722,0.3609255797962431,0.5214013916371221,-0.3770578214479924,-0.7935051890657713,-0.8915912905944986,0
2018-09-08,0.6398268276281208,0.6385793015129093,1.0948931663042876,2.2070003217093173,1.8282513931311954,1.4698839224603362,1.8027082959222458,1.845030619380785,1.8860586344947927,1.8268323321751416,1.2030068982637785,0.9604722273902806,0.8704008418720313,0.6633738830527328,0.03720933767534886,0.09277103203156666,-0.08918065187198662,-0.39900376258468984,-1.0965579899050346,-0.68732264188644,-1.2853866615186909,-1.1122612248802566,-1.070219594797639,-1.1093919148152707,-1.2619955468584807,-1.0923164011133162,-1.0514443267637104,-0.6679859871006654,-0.9126102642171424,-0.7842554210383503,-1.0923008070368772,-0.811248767356232,-0.9859803938680016,-0.7393288868143062,-0.45071372006019406,-0.38330052760946925,-0.47051819713917165,-0.19391046924396704,0.1361225645351563,0.05952446106118849,-0.047965507840697405,0.04458533583153443,0.2873383237751949,0.41126444924498834,0.39152234847177125,0.5499581651035934,-0.3370796850408936,-0.7482331044616263,-0.8450723191548966,-1.2210299080502336,1
2018-09-09,0.6684716443075267,1.1214048490772703,2.2252728154281374,1.8493298970545629,1.4936174379330571,1.823976039170179,1.865984812246013,1.9067088660273395,1.847921349394318,1.2287176065329681,0.9879797849970576,0.8985757049358843,0.6930825319974971,0.07155700727860277,0.12670706566813733,-0.05389660575737499,-0.3614243520619776,-1.053810659073124,-0.6476071838228896,-1.2412403691598177,-1.0693975546101058,-1.027667395357176,-1.0665495021981843,-1.2180225505843747,-1.04960049463811,-1.0090312263139536,-0.6284137871338558,-0.8712257337958395,-0.7438218239995256,-1.049585016092394,-0.770615186635586,-0.9440522913941461,-0.6992281337889572,-0.4127512096594236,-0.34583745652499726,-0.4324089627199651,-0.15785051879249196,0.16973742276129214,0.09370680619957468,-0.01298680942744523,0.07887835940272514,0.3198328805786736,0.44284088339137145,0.42324504451369777,0.5805070689980314,-0.2999590470199212,-0.7080663833933426,-0.8041881522956775,-1.177360410985916,-1.061457060657304,1
2018-09-10,1.1490338411641756,2.2470946042016835,1.873129437722142,1.5192883025580135,1.8479089608325878,1.8896967351172325,1.9302065487292077,1.8717283001171656,1.2557820501234416,1.0163106966049842,0.9273769514804026,0.7229648323194028,0.10470901484495052,0.1595689410705177,-0.020084614697073868,-0.3259945260778189,-1.0147383430641013,-0.610671813752401,-1.2011820272250355,-1.030243239418059,-0.9887326132311005,-1.0274101699750318,-1.1780863524177516,-1.0105503273657135,-0.9701944849191206,-0.5915793892450455,-0.8331139563796205,-0.7063802901537853,-1.0105349302491764,-0.7330326988813902,-0.9055573896918013,-0.6620211974072614,-0.37705136451845433,-0.31048962972386274,-0.39660570252195443,-0.12349164936755284,0.20237292504668417,0.1267422886110986,0.020609964313359447,0.11199185096751338,0.351678764117506,0.4740396492464966,0.4545468997091492,0.6109816037371514,-0.26485257630466924,-0.6708129509505676,-0.7664290446527235,-1.1376381272719291,-1.0223445186339677,-0.9779392345378295,1
2018-09-11,2.299800349658235,1.924217664036211,1.5688460526116494,1.8988881005048837,1.940856620299768,1.9815416518326865,1.9228104660622471,1.3042000512226783,1.063692907387067,0.9743744953254391,0.7690782282668931,0.1481482563273859,0.2032454693079212,0.02281485436071464,-0.2844182153831253,-0.9761410700127517,-0.5703268235215316,-1.1633911828337784,-0.9917130300103391,-0.9500228570674464,-0.9888677066344144,-1.1401956118343943,-0.971934939804863,-0.931404545411941,-0.5511518181620402,-0.7937310996735967,-0.6664492697429782,-0.9719194760908645,-0.6932169586762665,-0.8664878740416645,-0.621898309710161,-0.335695891005763,-0.26884625538553936,-0.3553348077852411,-0.08103944886052662,0.24623459422677962,0.17027683106079733,0.0636854504616281,0.15546259304919094,0.3961862288807971,0.5190763640355334,0.49949930211205357,0.6566106363478796,-0.22301180709075627,-0.6307280904039265,-0.7267577543413765,-1.0995724351574743,-0.9837801447285496,-0.9391827935537339,-0.9523269504533848,1
2018-09-12,2.0883496992968578,1.7150986629751448,2.061745757018673,2.1058257932476057,2.1485577664673268,2.086871702503624,1.437137815509421,1.1845302976506862,1.0907181055879291,0.8750929910060123,0.22292284556142597,0.2807921046195275,0.09128368062571882,-0.23140687198904095,-0.957931625339323,-0.5317000885832777,-1.1546026491772596,-0.9742870404028966,-0.9304993551880087,-0.9712985633704263,-1.1302400646734274,-0.9535138766826275,-0.9109443206929329,-0.5115603520601087,-0.7663442608011861,-0.6326586387671582,-0.9534976349596261,-0.6607730612845798,-0.8427615675282069,-0.5858662347967971,-0.2852644254655125,-0.2150514569254687,-0.30589141367875683,-0.017795731059439157,0.3259440945666302,0.2461647511780811,0.1342105545214702,0.2306051805416337,0.4834400825224048,0.6125130552237084,0.5919510339024743,0.7569669396084304,-0.16691098994589565,-0.595140258631256,-0.696001358477122,-1.0875730583457166,-0.9659550365025859,-0.9191139073632175,-0.9329193719153891,-0.8832196995275707,1
2018-09-13,1.8470782993599026,2.2089938973232117,2.2550154937657174,2.299629650081205,2.2352265464376386,1.5568743194346777,1.293140388163379,1.1951961210108664,0.970073529127773,0.2891777356302005,0.3495959184322077,0.1517403593713511,-0.18516350139494347,-0.9436889443080629,-0.49868350752077506,-1.149022588863079,-0.9607647540418901,-0.9150483855787368,-0.9576446458084996,-1.1235869239169627,-0.9390766103978334,-0.8946320251819874,-0.4776566911653179,-0.7436628751718033,-0.6040889030574813,-0.9390596532878704,-0.6334416604052988,-0.8234460775527888,-0.555235469250973,-0.24139327803582458,-0.1680876916611178,-0.2629288076902029,0.037856408852606084,0.39673668413234375,0.3134433599887947,0.19655800100640722,0.2971984486432085,0.5611697794540048,0.6959279323385301,0.6744602311240081,0.8467444683590357,-0.11782681772759118,-0.5649179790404614,-0.670221631917384,-1.0790405960413314,-0.9520657566303181,-0.903161451493918,-0.917574994963384,-0.8656862384733058,-0.5850291114578569,1
