date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,2.8066363640880767,3.238836280159338,3.695089168943967,3.606043697188597,3.353497276388146,2.5047742674112654,2.3779410944122996,2.481439125708525,2.5150603490822117,2.9827093173973758,2.6184176687567535,2.4678603840949638,2.43473613101741,2.759411294096019,2.7933226497562798,2.8302032767300336,3.063739408275753,3.650565373326909,3.420321827263129,2.9921168161540757,3.222147353017926,2.9109349184028606,2.427012781579011,2.6510822060496344,2.1274012281680132,1.5639720198169151,1.9941943239120978,1.8624821142766796,2.1643398006922716,2.493676569554307,2.4177153957533477,2.242194296018014,2.5176258137624874,2.4301056871068463,2.8195871945919784,2.900780091764855,2.9458201798508834,3.10358639030444,2.881097005870675,2.994357853018583,2.786054128477972,2.5887669586830633,2.4267197542042847,2.696795183438756,2.6014856192773737,2.6484577825254503,2.797797862939514,2.8725209168846795,2.789600443095199,2.9055655955473285,0
2018-03-02,3.23062178244792,3.6812160498689277,3.5883584186336135,3.335626976196281,2.489446507184554,2.361135857175371,2.458563190584338,2.4918298227048337,2.945603682223414,2.58705272472147,2.443170386198292,2.402942294162703,2.714133149209828,2.7486754317128264,2.7899203829931474,3.037937459200387,3.623490935048166,3.392624706083465,2.966668841977608,3.1857985224916123,2.88440799060613,2.406108432280333,2.62948459641206,2.1048592406101387,1.5455391404270848,1.972122482235731,1.8383666984600853,2.1274854880824323,2.4564466069702964,2.388736521173289,2.2110404910841037,2.4889445109362605,2.4096274320154953,2.7929068299995907,2.882223600466137,2.934681370252487,3.0864042675171612,2.866692373123554,2.9755656010791314,2.763628647917969,2.5687492514536685,2.410072491328619,2.675070939772141,2.581596694322681,2.622482479458751,2.7693292622974717,2.8422847244198635,2.7568961620369756,2.8755982343046105,2.8272814996950557,1
2018-03-03,3.6723524263161864,3.5747677446271697,3.31892176903058,2.4749539575990935,2.346399190148959,2.4413679610672765,2.468883404438407,2.919432796613217,2.553940953402072,2.4134540378525875,2.378739012666975,2.6795017436392454,2.703542635081239,2.7453180347493555,2.995243226024066,3.59405667523952,3.367062371070448,2.9418668047875003,3.1590930786562996,2.8511454343051765,2.3831020184296405,2.6073297663769406,2.0865091759163814,1.5274271541361768,1.9505403463826483,1.8175167853753937,2.1009178765448353,2.41569956239274,2.352754439134697,2.183957987530843,2.4551571562364782,2.3818900698662717,2.770236101132317,2.8550880731365083,2.91596884744603,3.074928567979331,2.850452371801776,2.960836509433488,2.745905106462083,2.5476470827310025,2.3910761890056036,2.6572215741405043,2.560570110742317,2.602475507939409,2.7424435617537544,2.8134663387544108,2.727613004380573,2.8420986255138274,2.7979472875361124,2.8292194773122454,0
2018-03-04,3.5660603179677515,3.3060441140252976,2.461368087869181,2.332465841688112,2.426301127123963,2.4516382530770437,2.893585822085482,2.5304448952301235,2.3820946182784146,2.349628786613877,2.6532249873996263,2.669018787249714,2.7002306924810258,2.94793303754489,3.544907114477167,3.339292114271542,2.918946908835704,3.133063044858916,2.8266127104060454,2.354420413812552,2.5829200931244514,2.0677078017894384,1.5125101868613784,1.929344887404128,1.7971275747666133,2.0780091578385527,2.386464976055514,2.313389237800298,2.1504110020277882,2.4258347301745107,2.3492453005875755,2.739346902948578,2.8320415716246257,2.8885881020396313,3.0555705538317284,2.8395420977055905,2.9442220992822925,2.7319647996073333,2.530923942428805,2.371055988023069,2.636812585182426,2.5432749673980553,2.58132247899487,2.721762156365053,2.7862482001274893,2.699696243350881,2.8121131881979955,2.765165812903847,2.7998695911043225,2.877413920687097,0
2018-03-05,3.2977309989161387,2.4507598051637864,2.3193963916722047,2.4120554257022833,2.4365291553704225,2.874286262911616,2.5072365396123955,2.3597721700992635,2.3189136362586416,2.6215326020788474,2.642820625848768,2.6657404808878975,2.9001025773078557,3.4903478446433804,3.29309981276391,2.8940845397787207,3.1090223157244496,2.8027044715095757,2.333112654489942,2.552412543881637,2.0470612960888555,1.497253872470983,1.9120383356828854,1.7771001224119074,2.0556100088292473,2.361317128284986,2.2851013750333307,2.1137423101521047,2.389411499746941,2.320894681793493,2.70288701902293,2.8006121737016376,2.8653391537154893,3.027175358539273,2.821267455852388,2.933087119258601,2.716260606409859,2.5177220031927474,2.355150796857984,2.615295934205863,2.5235172891655697,2.5639268872512493,2.699886708801418,2.7653205204372484,2.6733350149563067,2.783532031034453,2.73581449280991,2.767070338558035,2.847674245629554,2.8111146864148138,0
2018-03-06,2.443701691265294,2.309163813300889,2.398697519137199,2.4222434705011917,2.8574379064348436,2.4898058630991575,2.337721537583852,2.297022677245668,2.588072781621797,2.6112261169991964,2.6395668982364997,2.863582457839414,3.4351738620446532,3.241861429846929,2.8530601243182625,3.0829265191419433,2.7806003748687775,2.3123537922251036,2.5298193296703855,2.021450443464149,1.4805855475294234,1.8943145062253706,1.7606987353359767,2.0336146030118374,2.336731997538132,2.2607483740166106,2.087301870437378,2.3495577917820185,2.285719331911342,2.671291517112626,2.7634984093345834,2.8336187241893143,3.0030889020332947,2.7945748812312807,2.914381934033421,2.7056719039542902,2.5028698481333955,2.3425525626000288,2.5982594523969373,2.5026905675103674,2.5440511641090557,2.681917226552365,2.7431812766010344,2.653042145113724,2.7565393560013915,2.70783324627311,2.7377033204481824,2.814432884431932,2.781911228822357,2.623793849890125,0
2018-03-07,2.302313470244644,2.388255083603618,2.408848639402804,2.841506803449199,2.474539700059394,2.3211108539174483,2.2753976929261213,2.5643436230194996,2.5778703329691615,2.6080029980288333,2.8359255762327034,3.393219534479949,3.1900515986683957,2.8076250760714507,3.0397100613933827,2.756635757003538,2.293124235963769,2.507805141496923,2.0023044765118003,1.4601511703074836,1.8748771952322039,1.7439095903186177,2.015688120220061,2.312596272231979,2.236939223768478,2.064499922190562,2.3209352450748617,2.2472474671895766,2.631949470142788,2.7313467601519976,2.7961526829525605,2.970164495293935,2.7718940720248084,2.887012720320812,2.688013403117126,2.4927925065354097,2.3283970519390706,2.584826244712911,2.486175660487957,2.523099398229576,2.661367078995965,2.7250022341715,2.6315828766974425,2.7357787025692906,2.6814107304106827,2.709707222703684,2.7846754814525725,2.749278059420222,2.5961054128740235,2.296785626694833,0
2018-03-08,2.381288685992233,2.3983793406282974,2.826592436148724,2.4601054242219598,2.3065388956707342,2.259088487631513,2.540905322398721,2.5542108511259363,2.5746797490268833,2.8025144800775164,3.3615917558240835,3.150586743864071,2.7616941853873116,2.9918134350674683,2.717206821241542,2.272322923113117,2.487429807694253,1.9836567377063965,1.444649413326604,1.8508397670040377,1.7255211597201179,1.9973241421126862,2.2930111160291267,2.213563269761311,2.042205009367652,2.2963012513251324,2.2195716440526785,2.5888636043148723,2.6912905742943334,2.763701410463075,2.93124110949664,2.7409903826409105,2.8637732923170254,2.662289151606915,2.4761137886099145,2.3187378097911617,2.5697072177962,2.4731274123090943,2.506489959908723,2.6397008996113507,2.7042058157661746,2.6139440078280995,2.7138183686073285,2.661072458043234,2.68327059215169,2.7563100576219046,2.7200576938274845,2.5651906192140594,2.2717419792065257,2.0508154675446626,1
2018-03-09,2.391398087190971,2.815017648328329,2.4465733700352663,2.292761369227116,2.244771760551156,2.523311780294143,2.530841284065852,2.551042057006495,2.7672277799620693,3.3232355844290398,3.1207780784742103,2.7265797477885956,2.943388896873435,2.67356343453005,2.238515799917048,2.465367617150596,1.9663540737605851,1.4295604701149434,1.8328014820996248,1.7028485522209047,1.977168471703588,2.272934370817266,2.1945669099782243,2.020311662381449,2.27221777790709,2.1957324970567575,2.558026653009477,2.6474139052116987,2.7232604836099576,2.897550316521763,2.704512957958265,2.8320665489243337,2.6404077693008587,2.451929357388134,2.3028601830921236,2.5594697098679315,2.458452608800519,2.4933719408689745,2.6225513768791124,2.6822787632330103,2.5937823903707855,2.6957814524677968,2.6395645567945776,2.6629218634451823,2.7295224170267525,2.692200337628585,2.5374875907913714,2.243826974617839,2.027761186851825,2.1748460350448107,0
2018-03-10,2.80742504077734,2.436004239074625,2.2798358201406437,2.231235694430868,2.5079077354733763,2.5132964246108593,2.5276939848053916,2.742275097470476,3.2826925857064775,3.084687302494575,2.6999500292734826,2.9064291595915344,2.6294475471415817,2.201185489669554,2.4293196673425057,1.9476732209903727,1.4155060367979255,1.815235463069515,1.6857710935394967,1.9521963021772846,2.250856674364571,2.175098163382776,2.0024642716460592,2.2485732309758886,2.1724250041374353,2.5315334974496677,2.6160351615688673,2.6789577707470227,2.8555177433098624,2.6729025370451276,2.7946170739580776,2.6106533125962126,2.4313192178589214,2.2799347414982405,2.5424841083960943,2.4484817068524043,2.4786166253865547,2.6090347369068936,2.664932024854835,2.5725277784562857,2.675152057979005,2.6218870539254815,2.641402761907858,2.708913655677835,2.6658955679922753,2.511065721062844,2.2187727798282446,2.002102573824394,2.1507886152172886,1.9604955107014215,1
2018-03-11,2.428967776752239,2.269707932201162,2.2185331328628926,2.4933430171829394,2.4979335944528924,2.5101643497426327,2.7176298355239017,3.2542195799765574,3.0465522741645774,2.667818089618371,2.878451039444213,2.595676212364412,2.163464925483654,2.3894729961209733,1.9176345706639102,1.4003997186941974,1.7989201205961873,1.6691433805223648,1.9334999645836626,2.2233835323735063,2.1537027483518543,1.9841819649946204,2.229368720987264,2.1495402285052205,2.505634990754233,2.589087129956346,2.6472871374916984,2.809452517380709,2.6335413328473,2.762179891637934,2.5755669673921173,2.4033922625076216,2.2603639969442795,2.51781738103992,2.432006930524162,2.468597403216435,2.5938194334340468,2.6512698256273897,2.555689393704004,2.653401932821449,2.6016800345798186,2.623716361511546,2.6871160206459996,2.645644523505931,2.486125247604865,2.1948568559881,1.979040787739168,2.123992215692455,1.9381717231860203,2.146388363718708,0
2018-03-12,2.262915484721902,2.2085674722258792,2.479690499979794,2.4834078671130815,2.49481440853376,2.6991814260926046,3.2261016486034753,3.019691968694622,2.6338910510254494,2.8446398954576164,2.5700279290347607,2.134426131225037,2.349203287818876,1.8845361086147203,1.3767137165672325,1.7813257715979276,1.6536844610298604,1.915291316553264,2.202926524036702,2.127117402368944,1.9641179443287458,2.20968503586175,2.1309245149363623,2.48021332417487,2.562744544016014,2.6200940422531627,2.7765743573882222,2.5904342532211957,2.721757057722362,2.545139706287002,2.3705180016582084,2.2339312453426765,2.496809068112321,2.408143012556251,2.4520300438773766,2.5835241439815624,2.635886554283702,2.542402395819362,2.6361889485182273,2.5803773287329044,2.603498885973414,2.6692083527965527,2.624230056244322,2.4668848908386978,2.172298050674814,1.9570097948128835,2.099925756588563,1.9133416545199795,2.1225611049262,2.0264887485078327,0
2018-03-13,2.201864739184842,2.4690337300771263,2.4697913578768103,2.480300874727599,2.6830536517930734,3.2051936146873095,2.993164906826342,2.609848980432413,2.808927970091385,2.5391181995692027,2.1122360207969817,2.318278126376707,1.8511025251309716,1.3507490309223602,1.7532180512734479,1.6370325677818147,1.898389425303333,2.1829984725328693,2.1072853974975896,1.939265030982642,2.188048421982789,2.1118488284272594,2.4596316080615486,2.5368880744160798,2.5935122094469136,2.7483674512155116,2.5595827679931866,2.677474380113273,2.5072977766977758,2.3419721925770576,2.202865631437003,2.4683097103547533,2.387797481931029,2.4280206230672325,2.5664278313569313,2.6254904569088526,2.527452087467887,2.6226254693666733,2.5635025857889144,2.5821851039481256,2.6487308482615117,2.6066267774838434,2.4465530199001986,2.1548220635415833,1.936242440756905,2.076944286369617,1.8910114785976055,2.0960257600335828,2.0036312183771843,1.9805892786270214,0
2018-03-14,2.4619488019396116,2.459160784397031,2.466695626164605,2.6678042524096455,3.1869835257516312,2.9733836549633064,2.586102003639061,2.7836904996827143,2.506490292213998,2.0856328560645654,2.2947096053780403,1.8252360974959903,1.3245421626575136,1.7222879483799913,1.6105997759118944,1.8801496052239974,2.164527224774944,2.0879677003905477,1.9206526490784086,2.1611492240208765,2.0908944959700726,2.4385258025048953,2.5159694010339626,2.5674214905296378,2.720795871001299,2.5330774100951525,2.6458174733404167,2.465873069122509,2.306546202295379,2.1758581373146537,2.4347425896039394,2.3602509205838946,2.4075549683998814,2.541587111091513,2.6082009932476695,2.517315838000184,2.6073561158974,2.550188752957777,2.565301987602408,2.62714161916876,2.586506984796403,2.4298097573887816,2.1363800939436164,1.9200935831838188,2.055273592181403,1.8696726301142914,2.0721898139002564,1.9781957649547128,1.958102975972202,1.5902397869962095,0
2018-03-15,2.452090343323821,2.4560732450207103,2.653519435308191,3.1697641617573065,2.956127498132067,2.5682898321808905,2.758764304928065,2.4833182943142407,2.0575825514980535,2.2663898652978602,1.8053641061096577,1.304023505808497,1.6910509734276373,1.581550552411224,1.8508947563685036,2.144560397015743,2.070053543309469,1.9025259889520565,2.1410962690971314,2.0648830940163143,2.4152933192875854,2.494515649147576,2.5463212820466716,2.69373607918199,2.5071669906927005,2.618635902532427,2.436174204701787,2.2677967903806384,2.1424074700967677,2.4056074799108775,2.327837104605665,2.379835720250856,2.52043515333032,2.5830567181016035,2.5005242508097543,2.597028387694478,2.5352074784625156,2.551981974601776,2.610050269543256,2.5652966775954,2.410700638252292,2.121138172077172,1.9030731660133928,2.0384555289084885,1.8495630948799366,2.0494264219417153,1.9553310302798088,1.9330885784081442,1.570910567785828,1.5749909631135843,0
2018-03-16,2.4490073344476104,2.6424026562196037,3.153660091231311,2.9398105974131385,2.5527006960562773,2.7401169162308263,2.460429612238797,2.037476330997443,2.236514950958632,1.7816477634062091,1.288059249800968,1.666810036569111,1.552218960941949,1.8186764728312774,2.112236317266819,2.0506997692906985,1.88569893077812,2.121562800648964,2.0454551425580183,2.386317549426004,2.4708927089289783,2.5246800747233267,2.6718848727921927,2.4817336602469147,2.592065320616138,2.410636560015745,2.2399308150895436,2.105845436484202,2.369424779123619,2.299682919348886,2.3472128769184066,2.4917292959704906,2.5616541519075295,2.4761624350040865,2.579869921440208,2.5250526442940417,2.536993568509764,2.596576565485428,2.5484917864500267,2.3905609311346674,2.103793397838232,1.8889605276670203,2.0207182932633,1.8339015577404016,2.027962990826605,1.9334864590922578,1.9105956388470555,1.5494770163776592,1.5557850739201726,1.525878530341116,0
2018-03-17,2.6350633352328967,3.141219773598684,2.924539947647702,2.5379608729512113,2.7238206863640695,2.4432253543030855,2.0176119255925586,2.215186726788924,1.7566659659652413,1.2692093252459693,1.648125827544682,1.5293880082627107,1.786134534822135,2.076571407025363,2.019465206109303,1.8675414612012304,2.103451701917093,2.0265320285066424,2.3648026994029014,2.441408869880641,2.5008467765226645,2.649468175549151,2.4611429050414344,2.5659856175727067,2.3856708844614163,2.2159320208351816,2.079478070102617,2.3298374221804052,2.2647598063019285,2.3188809068778653,2.4579122194324627,2.5325880272104215,2.455405850547056,2.55493152094504,2.5082254482532984,2.5268344542283847,2.5814108078426394,2.5352295092433663,2.3745653953720027,2.085522650082062,1.872942864382678,2.0060362131751037,1.8174031329707996,2.011298470637779,1.9128962815342547,1.8891028067891902,1.5301459877067292,1.5344914066249657,1.5070698545468415,1.276542410066353,0
2018-03-18,3.133148513443065,2.9127059581302914,2.524146647242286,2.7084119203315375,2.4281508769132163,2.0025497042386027,2.1941168596995677,1.7386148298021915,1.2494002189562239,1.6258886652570133,1.5117341061234266,1.760927925026393,2.0405379396710828,1.9850237805214077,1.838432965317494,2.0838812022902986,2.008978020451618,2.3438416003080818,2.4195363419681426,2.47108921614644,2.624764641215217,2.440027765604102,2.5448939460101125,2.361162563422285,2.192468669999059,2.0567374725007648,2.3013973569460657,2.2265672565896546,2.2837295035307013,2.4285645139490275,2.4983348679637065,2.427268370260118,2.5336989204702487,2.483807669816002,2.5099990573615085,2.5711452539113893,2.5203077272788943,2.36190048033791,2.0709400156844744,1.8560779168448946,1.989349353572789,1.803705166221783,1.9937257023893495,1.8968786785330511,1.868846924510386,1.511644501536213,1.5152838965529587,1.4862267170201373,1.2597503244157755,1.2044292429425003,1
2018-03-19,2.904970007663036,2.5133722315859197,2.693979928849114,2.4138979444425113,1.9892886720119247,2.1782008331857927,1.7207776895274638,1.2348134112542108,1.602479141963963,1.4907800153946813,1.7415380772503903,2.012747597423642,1.9502297373745672,1.8063790304650746,2.052261475256245,1.9900205745652542,2.3244274557926277,2.398225948374178,2.4490239899373445,2.5938747150136665,2.416784808130425,2.5232615540185193,2.341288658442149,2.1694312921144676,2.034502454121466,2.2769165703318253,2.199082796767171,2.2452841560566723,2.392108822662921,2.468616259493168,2.3941392811909914,2.50487713350915,2.4630048838043073,2.485568390560565,2.55410591544726,2.510188598262811,2.3476680235014826,2.0593179229347545,1.8425580434085933,1.9717755306190579,1.7881748165390565,1.9791742754639567,1.8799988544598543,1.85307697164481,1.4942316148873962,1.4968992659377494,1.4674170277199128,1.2411944558799441,1.1882203969039473,1.2966871774029314,0
2018-03-20,2.5062222433596175,2.682756077835703,2.400533360036298,1.9767513413687605,2.164216970709357,1.7071513407945513,1.2203937036172146,1.5854810116580091,1.4687343150812375,1.7184221622084963,1.991469758723016,1.9233565693020027,1.774003582274842,2.0173875256692884,1.9594903640987298,2.303423011702609,2.3784929911984563,2.4275254145826635,2.5710123095443747,2.3877954089911064,2.4994381481710946,2.320913747597506,2.1506973170898696,2.0126677504636707,2.2529826675685465,2.1754043138912094,2.2176265003230418,2.3522191690955108,2.431684298233437,2.365376732152014,2.470919730915142,2.4348009855166417,2.4647549641908255,2.529354735392447,2.4934298143769134,2.3379626011880212,2.046288829213226,1.831720344276704,1.9577197594722344,1.7718260772091856,1.9626409567931504,1.8659979034945877,1.836462417566385,1.4805677888419218,1.4795974396094664,1.4494087579734671,1.224404440259101,1.1703260539056686,1.2797321641379624,1.2989821508969717,0
2018-03-21,2.675357544266165,2.3900860662570174,1.9649711075050076,2.1509958096848516,1.695105916313216,1.2091878562216862,1.568682622940541,1.452649583744203,1.694078580957985,1.9660026728854911,1.9027489302256941,1.7489201749802028,1.9821553236022058,1.9258398991653323,2.269254884509538,2.3571377078250015,2.4076206976801355,2.548735239519841,2.3662709640320734,2.4696934598905105,2.2985014568441544,2.131499512308558,1.9948658062749662,2.2294845669602203,2.1522536716142726,2.193802606249901,2.323571995463925,2.3912672460721565,2.3296724299192677,2.4414526734090414,2.4015915013112763,2.436535769636326,2.5082767001187176,2.4691195520258353,2.3219964918912335,2.0373056196351875,1.8195964003217315,1.946486529492623,1.7586964483638938,1.9452297787744925,1.850111492942019,1.8226721975088658,1.4662092086968155,1.4660158884423837,1.432464627593927,1.208306895629359,1.1541201697191976,1.2609914988642716,1.2820085762582112,1.3221868828922712,0
