date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,3.6015089800733,3.9082609759649865,3.9465763345107416,3.6766318350687786,3.344595074205182,2.010329043288014,2.539180864898589,3.725619627413646,3.701470240418703,3.9177531320393606,3.281087812050697,3.294050333722395,3.3214258006501396,3.510875881233151,3.4034398082718917,3.1030755425974696,3.128930599559319,3.929753806948929,3.6649903002808424,2.9458476659611827,1
2018-01-31,3.82988020385487,3.856591415901708,3.5245929360681845,3.1831278779826406,1.9100889725928305,2.400231514817045,3.454081571098286,3.5562522047086773,3.8068915972156674,3.1964141299151305,3.2072688976478556,3.2184677630368808,3.3991661184748962,3.310786372133646,3.0343722912902162,3.1030755425974696,3.8861436693047327,3.590072284628426,2.886779370277143,3.033805883853186,0
2018-02-01,3.7791310430145213,3.4432349353954788,3.049861612820307,1.8122835527433696,2.2830605590120423,3.2700139513048843,3.296340070029373,3.6578726583316583,3.1040825519025783,3.124280229702708,3.133449983245013,3.294050333722395,3.2048153239130053,2.9506252557545367,3.0343722912902162,3.855564220154609,3.5496045271956604,2.825788859407293,2.973247251388665,2.165350419496496,0
2018-02-02,3.37313775629173,2.97820889482597,1.7311634926873145,2.1687030773055804,3.1150740979472067,3.120051462255257,3.3909849706707207,2.9804029675117816,3.0338016473712703,3.052146329490285,3.2072688976478556,3.1050939070086097,2.854983893701601,2.9506252557545367,3.7725073252535664,3.521124807906992,2.792391457450246,2.9107092399874186,2.1195066272340513,1.8234304390849134,1
2018-02-03,2.916395308728588,1.6864698932440019,2.074025003921893,2.9637927859443582,2.971623487785971,3.210028955685033,2.760018966395067,2.912655998429795,2.963520742839961,3.124280229702708,3.0227216116407494,2.764972338923796,2.854983893701601,3.6709474885127538,3.4444473101587447,2.7686361303498517,2.8765262429775142,2.0722478623295464,1.7833800329892322,1.9960880228960207,0
2018-02-04,1.6476662877198625,2.022322033655314,2.8388699135990283,2.8267083534204303,3.0576938538827125,2.610178999486523,2.6969223659675023,2.844909029347807,3.0338016473712703,2.94394547917165,2.690536496827958,2.764972338923796,3.5546467541244082,3.3508042739535466,2.7063122761953933,2.852245983411756,2.045821438074032,1.7421368669004238,1.9531121602170947,1.5196183565750407,0
2018-02-05,1.9775358331821313,2.771530654572855,2.707000101585729,2.9089590129347873,2.483891413237771,2.550194003866673,2.633825765539937,2.912655998429795,2.8580993860429977,2.6193429282157465,2.690536496827958,3.445215475093422,3.2436854828253834,2.6304820411953287,2.7883272799690992,2.0267240992050426,1.7187642862938826,1.908831327960182,1.4847156482359791,0.9746996050905045,1
2018-02-06,2.7133986653671918,2.6423567544146587,2.7861219887937088,2.360621282839078,2.4265111691732777,2.490209008246822,2.6969223659675023,2.7432885757248258,2.541835315652108,2.6193429282157465,3.3549067264535397,3.1428851923513665,2.544022622402575,2.7105178448351306,1.9785521402094164,1.701707517397502,1.8839166635446338,1.4488176263576398,0.9490298311738774,1.3467364793083092,0
2018-02-07,2.58652576326632,2.7198610945095765,2.258642740740511,2.3057875098295075,2.3691309251087835,2.550194003866673,2.539180864898589,2.438427214855881,2.541835315652108,3.2685480301275533,3.0596310688421706,2.4626420561817395,2.6217629402273315,1.920284337597546,1.659735216039891,1.8658294784653675,1.4281585303434217,0.9227188845876443,1.3147630279112825,1.1158549531635908,1
2018-02-08,2.662649504526843,2.203165493876789,2.205894815935192,2.2509537368199366,2.4265111691732777,2.400231514817045,2.255246162974545,2.438427214855881,3.174363456433887,2.980012429277862,2.395260839216588,2.5382246268672537,1.8541939121845987,1.6091611581085443,1.8207265676974866,1.4129149044290308,0.9069267070448896,1.2819066183274028,1.0877934867816481,1.4737041668354156,1
2018-02-09,2.1551578961233524,2.1514959338135107,2.1531468911298726,2.3057875098295075,2.2830605590120423,2.1302990345277157,2.255246162974545,3.0481499365937696,2.893239838308652,2.3308073273660543,2.4690797536194307,1.7919601152038305,1.5519939747044236,1.7662674388632937,1.3764512922553227,0.8949351427399205,1.2627916093895761,1.0589991113426303,1.439579414295765,2.129718545428446,1
2018-02-10,2.104408735283004,2.099826373750232,2.205894815935192,2.1687030773055804,2.0248494607218186,2.1302990345277157,2.8231155668226324,2.7771620602658196,2.2607116975268724,2.402941227578477,1.7402287022629652,1.4981479881780322,1.7045943315785295,1.3327134905464861,0.8683519408764616,1.2485797382358579,1.0419462108590498,1.4044891876948147,2.084478488595775,2.6379939033391735,0
2018-02-11,2.053659574442655,2.1514959338135107,2.074025003921893,1.9219510987625112,2.0248494607218186,2.6701639951063743,2.570729165112372,2.16743933852793,2.3309926020581813,1.6907271638311185,1.4532724363047962,1.6465127953051621,1.2834750299218236,0.8368756798371851,1.2152508023381046,1.0291122349336648,1.384240172298188,2.0378466161565383,2.5841417863868164,2.3301401407171634,1
2018-02-12,2.104408735283004,2.022322033655314,1.836659342297954,1.9219510987625112,2.541271657302265,2.430224012626971,2.0028597612642836,2.235186307609918,1.6370740911683035,1.410321053535367,1.598175274331856,1.2370820099017321,0.8018582129338925,1.1754031184924556,0.9999696189325045,1.3692705611307172,2.011738436456936,2.528567527376853,2.2815042024964884,2.6819730122851753,0
2018-02-13,1.9775358331821313,1.7898090133705595,1.836659342297954,2.415455055848649,2.3117506810442894,1.890359052048312,2.065956361691849,1.5662866083789129,1.3638711309837472,1.551916292957343,1.1982982150116581,0.7688328679908354,1.130676435237265,0.9653171375183394,1.3336394602854489,1.9928537477296657,2.497919708104808,2.231346195346412,2.6273757269425775,2.4620774675551678,1
2018-02-14,1.7491646094005606,1.7898090133705595,2.311390665545831,2.1961199638103657,1.7953284844638422,1.9503440476681628,1.4429720773702828,1.3029338154665029,1.50182903253348,1.161166955506647,0.7409752765031685,1.0885244672193544,0.9266158749790616,1.29093480104651,1.9453278621806889,2.4760016446331865,2.203447958759369,2.571027717666916,2.411206024163772,2.9458476659611827,1
2018-02-15,1.7491646094005606,2.254835053940068,2.1003989663245526,1.7026160067242277,1.8527087285283363,1.3580821934155645,1.1976966625282086,1.4359177284259905,1.1211173726873798,0.7142830169106439,1.0532071387528714,0.8901277774269485,1.2428945840173011,1.8878618335430628,2.419259762987424,2.183367158916521,2.539987100868442,2.358726766216601,2.886779370277143,2.9898267749071845,0
2018-02-16,2.2059070569637016,2.0481568136869535,1.6256676430766752,1.7574497797337987,1.286164888757554,1.1249025199425182,1.321552134337498,1.0689323969088633,0.6857131129350155,1.0193877746391298,0.8594398703368502,1.1976279080038943,1.8227013094337905,2.3503567284560223,2.132207249779454,2.517806571164139,2.3296501370502716,2.825788859407293,2.930013310832904,2.9458476659611827,1
2018-02-17,2.0029104136023057,1.5831307731174444,1.6784155678819948,1.2160485219238006,1.0631106660056466,1.2426500670945049,0.9797578498213766,0.6492263740521335,0.9829802548310925,0.8300434999715404,1.1597647416933747,1.7613416158191295,2.271931510015928,2.0702314157167154,2.460267264874277,2.3087819385093775,2.792391457450246,2.8682490496973556,2.886779370277143,3.2097223196371916,0
2018-02-18,1.5461679660391643,1.6348003331807233,1.157608932316671,1.0028931961036962,1.1757452160920454,0.9177113458217719,0.588861790852524,0.9357757291782167,0.7984999085268598,1.1235130595957625,1.7103246600383744,2.198103058782441,1.9998403976292805,2.3903746302759235,2.2552297554400127,2.7686361303498517,2.8344588502138803,2.825788859407293,3.1461830136117093,2.857889448069181,1
2018-02-19,1.5969171268795135,1.1246409318959407,0.952561924220952,1.1105291508328334,0.8649164339946808,0.5460923009576714,0.8557414816809972,0.7579467100349072,1.084430740522037,1.6615057208550665,2.13689463880664,1.9335640613831413,2.310801668928306,2.1902851211764185,2.7063122761953933,2.8104410568808036,2.792391457450246,3.0805500011476705,2.8003114891656216,2.9458476659611827,0
2018-02-20,1.0958452873223272,0.9237858510619577,1.0561034632175543,0.813494602439988,0.5094343459663271,0.7998108369309551,0.6901192152186808,1.0335684790480661,1.6086032967426709,2.078338676622574,1.8785284383966911,2.2358943441251977,2.116450874366415,2.6304820411953287,2.7473197780822463,2.7686361303498517,3.044795814032051,2.740868478827168,2.886779370277143,2.7259521212311766,0
2018-02-21,0.8985680743876389,1.0252106139881707,0.7703679545471374,0.47378841189109455,0.7521355642859179,0.6423562219284082,0.9468214243981878,1.5388423112038003,2.0147285316672923,1.8258700258790934,2.173804096008061,2.0469379174114124,2.544022622402575,2.6704999430152294,2.7063122761953933,3.019465689535565,2.7082566719229786,2.825788859407293,2.670609667498338,2.4180983586091664,0
2018-02-22,0.9981861396592021,0.7453166071253897,0.44358401079322085,0.7057188215896765,0.6015181616410272,0.8863991781082101,1.4174116445370768,1.930324946740974,1.768745365807711,2.114405626728786,1.989256810000955,2.4626420561817395,2.5828927813149534,2.6304820411953287,2.9523572875165103,2.685026277287948,2.792391457450246,2.613487907956979,2.3679720836080107,2.0741289517207,1
2018-02-23,0.7232779353870312,0.42521334862136534,0.6666919083422816,0.5617856508168538,0.8349639465930152,1.3337822716899634,1.7820216597678056,1.693210554954017,2.0498689839329467,1.934070876197728,2.395260839216588,2.5004333415244964,2.544022622402575,2.870589452114735,2.6242972724216886,2.7686361303498517,2.5820544936320764,2.316266575926538,2.0298307877332924,2.3251045327428463,0
2018-02-24,0.40887673414890097,0.6437600868210155,0.5282338805207979,0.7848713729289922,1.262920151887028,1.680411567378834,1.5611835582713267,1.9641984312819678,1.8741667226046743,2.3308073273660543,2.4321702964180094,2.4626420561817395,2.7772435758768443,2.5504462375555272,2.7063122761953933,2.559611497695091,2.287582744286637,1.9841769356298982,2.276553916302854,2.1296041997451867,0
2018-02-25,0.6235304597553254,0.5081326586109151,0.7428335377987608,1.193835360477624,1.5944976302381135,1.4704640827093556,1.8135699599815882,1.7948310085769987,2.2607116975268724,2.3668742774722658,2.395260839216588,2.6893897682382817,2.4662823045778195,2.6304820411953287,2.50127476676113,2.2669770119784256,1.9585652520037022,2.2264845035582006,2.0843660803503297,2.081601002330626,1
2018-02-26,0.49031898746549313,0.7183450967723585,1.1362407479780363,1.5106978011907302,1.393666776012384,1.7104040651887595,1.6558284589126748,2.16743933852793,2.295852149792527,2.3308073273660543,2.6167175824251157,2.387059485496226,2.544022622402575,2.430392532095824,2.21422225355316,1.9400123205945419,2.198631242287933,2.037736219661784,2.0371762342337165,2.140409866813219,0
2018-02-27,0.6967868734283693,1.1037095931143068,1.4410499062580566,1.318779595657232,1.6231877522703606,1.5604415761391321,2.0028597612642836,2.201312823068924,2.2607116975268724,2.5472090280033233,2.321441924813746,2.4626420561817395,2.3496718278406847,2.1502672193565173,1.8934943797957065,2.1785804948287266,2.011629061235751,1.9913909219601804,2.09498865954488,2.098392226126209,0
2018-02-28,1.0752868022659023,1.4022873128959694,1.2564321694394376,1.5381146876955156,1.4797371421091252,1.890359052048312,2.034408061478066,2.16743933852793,2.471554411120799,2.258673427153632,2.395260839216588,2.273685629467955,2.0775807154540367,1.8372792056427076,2.1275118908134094,1.9927450549206853,1.965712502034244,2.048168688416052,2.0536829527379057,1.9105046768871017,1
2018-03-01,1.3685459030979432,1.2214438526744937,1.4674238686607166,1.4010302551715883,1.7953284844638422,1.9203515498582375,2.0028597612642836,2.3706802457738934,2.1904307929955644,2.3308073273660543,2.2107135532094824,2.0091466320686555,1.7735694285685442,2.0656493659583366,1.9452212426757831,1.947114977612151,2.0219650196377756,2.0076022226129258,1.8689789118955835,2.0150166313863793,0
2018-03-02,1.1909238401567215,1.4281220929276086,1.335554056647417,1.7026160067242277,1.8240186064960893,1.890359052048312,2.19214956254698,2.0996923694459433,2.2607116975268724,2.1504725768349973,1.9523473527995336,1.7135734311458841,1.9953897644338128,1.8877577869983313,1.9004615543662833,2.00301652536934,1.9817738325913992,1.8262037976557195,1.9717200482322936,1.9349614593719733,0
2018-03-03,1.3939204835181178,1.2989481927694118,1.6256676430766752,1.7300328932290132,1.7953284844638422,2.0703140389078647,1.939763160836719,2.16743933852793,2.085009436198601,1.8980039260915165,1.6636711061357776,1.9292369592113958,1.8226002470206186,1.8440782471619093,1.9552967858893826,1.9630760985616682,1.802053517226602,1.9271061938610246,1.8930213062386425,1.924670347878609,1
2018-03-04,1.267047581417245,1.5831307731174444,1.652041605479335,1.7026160067242277,1.9674692166573247,1.8303740564284616,2.0028597612642836,1.9980719158229618,1.8390262703390199,1.615917095920815,1.8743023055471277,1.7612433584772385,1.7801734685677577,1.8975901854754806,1.9161182185866832,1.7844770914361343,1.9020224693901016,1.8498159094760236,1.8829045641485944,2.3741192496631647,0
2018-03-05,1.5461679660391643,1.6089655531490838,1.6256676430766752,1.8671173257529403,1.7379482403993487,1.890359052048312,1.8451182601953708,1.760957524036005,1.5641857650788835,1.821740360091932,1.7102286954496508,1.719994170525619,1.8321506450653895,1.8593570820767469,1.7409259690256709,1.8838223188442889,1.8254471943424588,1.8398802249481487,2.3247381430522496,2.1514442252477703,0
2018-03-06,1.5715425464593389,1.5831307731174444,1.7839114174926343,1.6477822337146575,1.7953284844638422,1.740396562998685,1.6242801586988922,1.496026226743984,1.7647217840232934,1.6614119467847905,1.6699420229142996,1.7705286772859536,1.7950140952405031,1.6883926019217663,1.8383761965095875,1.807724811079997,1.8156034244357686,2.273806385636475,2.1058360552303204,1.9910040379018632,0
2018-03-07,1.5461679660391643,1.7381394533072807,1.572919718271356,1.7026160067242277,1.6518778743026077,1.5304490783292066,1.3775345930668552,1.689332040974073,1.6085119315667804,1.6220448707438606,1.7192973490840397,1.7344228832694832,1.6289530023350414,1.7834911438065786,1.76373024082495,1.7979424582717543,2.2455153515230033,2.058821950159829,1.948114316688849,1.7637331966016112,0
2018-03-08,1.6984154485602116,1.5314612130541663,1.6256676430766752,1.565531574200301,1.4510470200768781,1.2958717544582172,1.5575712778968485,1.5387542401439938,1.5701561279188185,1.6702735964258864,1.6840340536738017,1.572970954028157,1.7213240479744165,1.7106465571238134,1.7541344853834264,2.2251720854474732,2.032519728482171,1.903922929962651,1.7246942820788422,1.5642747437988105,1
2018-03-09,1.4954188051988158,1.5831307731174444,1.4937978310633764,1.3736133686668028,1.2266558376382675,1.467029941710119,1.417329618956521,1.501781331767499,1.6171459406884514,1.6358152322944117,1.5263494706178902,1.6627781645166844,1.650568697706215,1.7012823680979565,2.173214751666307,2.013505381435956,1.8790536729411582,1.6845014046006925,1.5286153914762988,1.669402405823333,0
2018-03-10,1.5461679660391643,1.453956872959248,1.3091800942447573,1.159180415935575,1.3903817570396917,1.3337042911956576,1.382894649273177,1.5470769552957158,1.583572752593845,1.481730008050655,1.6140611047113473,1.5939866878072642,1.6414730805207185,2.110249317536616,1.9655855681127938,1.8609968289583898,1.6616620073565258,1.4919317035781698,1.6319618029807907,1.4357238083496489,1
2018-03-11,1.4192950639382922,1.2731134127377723,1.102904059501074,1.315640362152434,1.2628455575697444,1.300967479836124,1.4250810363190471,1.5147142281652501,1.4334457124245166,1.567439508283056,1.5468748197676008,1.585143527037059,2.0387105565416586,1.9076306770420937,1.8159861004793667,1.6449615101243875,1.4708737609556157,1.5934285424475367,1.40224258323181,1.58742974465888,0
2018-03-12,1.2416730009970705,1.0710544311543144,1.2534123507443329,1.1937640765727116,1.2315302893715467,1.3410734479075561,1.394939790294799,1.3699999275092165,1.5169534831886173,1.5017868390047195,1.5382380067824681,1.9713553467258984,1.8419031679365052,1.7616413694129134,1.604071632978677,1.4553636268285597,1.5714316566178073,1.3678205673603163,1.5513780611789068,1.4551669724146756,0
2018-03-13,1.0432133326148014,1.2184857703608707,1.1361721756757894,1.1638385449527384,1.2698947205530673,1.312418615499953,1.260159142121477,1.450496876172434,1.452987317929447,1.493347172679866,1.9154378955981124,1.7800105107784512,1.7001009412082588,1.554840858178211,1.4180903096712332,1.5552941232081485,1.3479107719075138,1.5142869937658878,1.4213563083515113,1.4053078566025938,0
2018-03-14,1.1880184506986113,1.1036424226862247,1.1073849957132862,1.2005004055869373,1.2424841779634581,1.1842846663563897,1.3351305227495098,1.3888369722624634,1.444764452099284,1.8619369759853048,1.7285579318958764,1.6421441227195397,1.4992316209967615,1.3733476680544137,1.5161146421815668,1.333167826578587,1.493022243245669,1.3865922174875527,1.3723419899434448,1.01913169885865,0
2018-03-15,1.0752208283568099,1.0754437602816904,1.1426522582381229,1.174306312220265,1.1199142386172927,1.2555588381518963,1.2777031518703617,1.3809105768798708,1.8038858180733655,1.6793227942075348,1.593908541079372,1.446850097453774,1.3229437892814524,1.4690064605647055,1.2982253816559628,1.477373920647106,1.366508766248316,1.3384550997557083,0.9927090813173631,0.9987561776839672,0
2018-03-16,1.0475244738281895,1.1099900281399984,1.1174545745586215,1.057175889694521,1.1880934446147242,1.2009634943884895,1.2703208496203364,1.7270840394950109,1.625962680161904,1.547746953525065,1.4031715390995871,1.2754552810387676,1.4158590171456018,1.2563753410348435,1.439680759414661,1.3516497845979205,1.3188169630721838,0.9656164148376951,0.9726787966578785,0.963533309329115,0
2018-03-17,1.0814553627660466,1.08530747929777,1.0047797323819783,1.1223293787844928,1.1358688154794254,1.1939452499009668,1.5927318584851096,1.5555758125670511,1.4977667962515706,1.3613637754611956,1.2357760778539812,1.3657915695220946,1.2093263147805713,1.3944170933625912,1.31635479824014,1.3042555393897797,0.9494273939539896,0.9459446086763086,0.9380527336667698,0.7374630977030896,1
2018-03-18,1.0572124886326117,0.9749361320466005,1.0674548166356588,1.0724224202798323,1.1291553269238794,1.500456580519281,1.4329965048426851,1.432001953613052,1.316171481078348,1.197789336644494,1.324004444348259,1.1649913539818895,1.3434089279488193,1.2740672554294215,1.2698645933510149,0.9371706600141418,0.9299375708865975,0.9119382422729975,0.7158129856339361,0.8294717915290191,1
2018-03-19,0.9488072061615425,1.036329903313788,1.0194462928740975,1.0660068688377125,1.422356898044631,1.3485985656080663,1.317905150832785,1.256953947550558,1.1567989879179252,1.2840037741783827,1.1278897344542276,1.2953523927717292,1.2265108120357333,1.2286989601361995,0.9097818200327493,0.9178024375523512,0.8962457960222031,0.6936758801059585,0.8062627126706438,1.2266163390440954,0
2018-03-20,1.009107359072045,0.9893028532221952,1.0132747856718751,1.3461964821620174,1.277093072170958,1.2391829343476777,1.1548729998180203,1.1033275331117884,1.2407987250137462,1.0923656414840384,1.2552089070705295,1.1816988812319218,1.18244371287677,0.8773057660458314,0.89078304440857,0.8843208718937119,0.6800025702600189,0.782506844211799,1.1966781660713324,1.0539015823913587,0
2018-03-21,0.9629180103332016,0.9832575146947916,1.2828061318420974,1.2073793024109878,1.1724286379851179,1.0841907034153255,1.0117919938584514,1.1842987105585805,1.054083445945418,1.2167785858754143,1.1442074054829754,1.138854901038838,0.8411287344830685,0.8587654721326708,0.8579401361473898,0.6694268275540055,0.7680117626608176,1.1659351005881537,1.0268898347207476,0.9829017089089342,0
2018-03-22,0.9569803585148807,1.2472786327061332,1.14926948540495,1.1073597587528805,1.0241666943590746,0.9481657280979703,1.087205050689478,1.004315337798464,1.1753004360357922,1.108310840125994,1.102363153853724,0.8070134035726232,0.8231201898589633,0.8267151345651124,0.6471451734482121,0.7568869143494106,1.1478929395342623,0.9991854412810187,0.9570929610875273,0.8469139061370033,0
2018-03-23,1.216298420576896,1.1164719744499367,1.053054633163807,0.9656775143621006,0.8940483839062244,1.0198597948628165,0.9195763123335652,1.1211619227226215,1.0696190398920633,1.067421738790582,0.7782649011137648,0.7895047010733234,0.7919890795860398,0.6210071120500938,0.7329369681456968,1.134397942401868,0.9826858746729186,0.9306377100767415,0.8234092934950586,0.7608511878405729,0
2018-03-24,1.0878218449934685,1.0222241134165133,0.9167619076555816,0.841333708996947,0.9626292516121081,0.8604976569995586,1.0284021739210079,1.0192908053140368,1.029780309158491,0.7507214566029496,0.7611647495923459,0.7592376606423096,0.5921809147128513,0.7047285644475085,1.1032470124345433,0.9702216349295125,0.914772275795308,0.799346555680838,0.7388047952214897,0.752455575942781,1
2018-03-25,0.9952528381626301,0.8887177206470105,0.7971480759707982,0.9068710344979866,0.8101871572059667,0.963956778194896,0.9335238158580782,0.980888435889912,0.7212155118590063,0.7340116386187414,0.7316039653197278,0.5649753374664017,0.6735011741734376,1.06610222325176,0.942202351024495,0.9027317615379435,0.784695690630875,0.7162562093022137,0.7305514359693946,0.755138301588487,0
2018-03-26,0.8641246189252941,0.7715492427695163,0.8601923956981167,0.7611941497434596,0.9091537331562024,0.8737573402813263,0.8977575079057126,0.6834487554838998,0.7049349403243282,0.7051256182786769,0.5418745915215426,0.6440384855319836,1.0245103701998861,0.908943919224645,0.8759998399783602,0.7734667482115863,0.7023740097317192,0.7081505589758404,0.733188706343296,0.5686141047267058,0
2018-03-27,0.7490432843456765,0.8333047009571474,0.7200569838678238,0.8557686997417164,0.8228710601564229,0.8397548455142136,0.6207350385585089,0.667755170096057,0.6767909521047659,0.5197270679527076,0.6190928669326359,0.9853051295626821,0.8718594821191946,0.8443390185265971,0.7492005433940226,0.6916586874831656,0.6943433444531413,0.7107406305835342,0.5498249176582023,0.4738567165916513,1
2018-03-28,0.8096986813820619,0.6960341807370348,0.8110339671757985,0.7733151552672249,0.7903450688084642,0.5763937214950393,0.606118711069463,0.6406258963271753,0.49615497127839636,0.5951827342699126,0.9523963382986296,0.8368911937646067,0.8091074975710515,0.7205996643092814,0.6689529629516401,0.6836781270084067,0.6969094554117229,0.5306584715253194,0.4566730693367597,0.4742305390176923,0
2018-03-29,0.6748733857775067,0.7851512544561743,0.7317169126460394,0.7422326310367496,0.5384199762555065,0.5624981972597005,0.5808516774282447,0.466502636392651,0.5696723114633718,0.9208781138140341,0.8074455179772082,0.77588094270726,0.6889170791980869,0.642288632237917,0.6611246308414397,0.6862282275267948,0.5184932292225979,0.43917374552635,0.45704055783148373,0.18180904572483383,0
2018-03-30,0.7624030009368982,0.7074557369890223,0.7018167514701439,0.5014876923268795,0.5251278427179662,0.5384772057637315,0.4186807950093167,0.5373693534008641,0.8870011375579105,0.7792359873569203,0.7478588902712341,0.6590265092989211,0.6128520652224537,0.6346492147804976,0.6636260884565377,0.5089251731237202,0.4278548247740721,0.43953465714381557,0.1695737636821726,0.17325071112394194,1
2018-03-31,0.6860914877812656,0.6781668468671527,0.4702296250086283,0.4887854488092121,0.5021499239823397,0.38430377002159083,0.4846829938865713,0.8432570808514002,0.7489975534202327,0.7210095031054528,0.6337311576587196,0.5850727430116797,0.6054317518860806,0.6370903067915116,0.48970507145401754,0.4188522784201308,0.42821239761256297,0.15721260588615785,0.1611604388500215,0.1855120866980872,0
2018-04-01,0.6573243259589137,0.4513142268873308,0.4580105682274757,0.46682726440752964,0.35467122068777734,0.4470510746897358,0.7695736093070925,0.7102291323620094,0.6922668072825604,0.6094868866820362,0.5615030408612581,0.5778583866397472,0.6078028315797356,0.4673663815929476,0.40135030788860465,0.41920762029564385,0.14850209638788317,0.1489498528557116,0.17321406147696772,0.06557226078055249,1
2018-04-02,0.43451267274740346,0.439344973298672,0.43688766173918564,0.3258935010183309,0.4146938249914413,0.7178923276627056,0.6456771247075254,0.6555437789190292,0.5836090148319305,0.5389074720191906,0.5544570254815067,0.5801636550456554,0.44294671360055715,0.3811438103317891,0.4016988716546429,0.1412424832986892,0.14031578175607995,0.1607877539085812,0.0553064587932966,0.13421045611257684,1
2018-04-03,0.42275662963873634,0.41865389797133223,0.3013149454045532,0.3832523692749924,0.6737742339792414,0.6001057902635664,0.5947455488423948,0.5508035773698223,0.5148426637932711,0.5320222912439148,0.5567085023707934,0.4198832556499542,0.35919706920794725,0.3814839624972583,0.12903589085876954,0.13310724459576587,0.1520441708585812,0.044990322949521995,0.12278166981867278,0.38645703338326254,0
2018-04-04,0.4024341281802188,0.28585279469669356,0.3564919121471578,0.630835079479156,0.561102386734201,0.5516859017992228,0.4971950497513576,0.4845165554715513,0.5081343514557576,0.5342223752003936,0.40016811248812567,0.3384581522504501,0.35952746555870246,0.11540093150655441,0.12105583099158797,0.14476245811259542,0.03731797731359867,0.11125794193522312,0.37075425927029565,0.1383576860861849,0
