date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-04-06,1.0,0.40160526794926277,0.1928445712204896,0.25581871699945413,0.157727438247254,0.3394732050737401,0.6219199490198459,0.165017903744614,0.1328746130970453,0.0,1
2018-04-07,0.6457507410434395,0.3100794105807605,0.41133704973224994,0.25361373034557744,0.5458471071859883,1.0,0.2653362446480205,0.21365227680259657,0.0,0.3351712023810993,0
2018-04-08,0.3100794105807605,0.41133704973224994,0.25361373034557744,0.5458471071859883,1.0,0.2653362446480205,0.21365227680259657,0.0,0.3351712023810993,0.47231608094756083,0
2018-04-09,0.41133704973224994,0.25361373034557744,0.5458471071859883,1.0,0.2653362446480205,0.21365227680259657,0.0,0.3351712023810993,0.47231608094756083,0.16395662303760794,1
2018-04-10,0.25361373034557744,0.5458471071859883,1.0,0.2653362446480205,0.21365227680259657,0.0,0.3351712023810993,0.47231608094756083,0.16395662303760794,0.24206199148562568,1
2018-04-11,0.5458471071859883,1.0,0.2653362446480205,0.21365227680259657,0.0,0.3351712023810993,0.47231608094756083,0.16395662303760794,0.24206199148562568,0.40498176362239136,1
2018-04-12,0.6542983247268399,0.17360906036251045,0.13979232678601416,0.0,0.21930195621463344,0.30903562050553557,0.10727654378137608,0.15838075550908748,0.2649788894830518,1.0,1
2018-04-13,0.17268425899463402,0.13904766441205485,0.0,0.21813375250071498,0.3073894128481163,0.10670509034327313,0.15753707408465978,0.2635673684544795,0.9946730811978028,1.0,1
2018-04-14,0.12974842953656562,0.0,0.203545395282684,0.28683181225554133,0.09956886334004977,0.1470013037809652,0.24594050017778812,0.9281512978546882,0.9331219627829803,1.0,1
2018-04-15,0.0,0.16231783032744795,0.22873481057898504,0.07940146149256533,0.11722659042173023,0.19612592229396375,0.7401567825896884,0.7441206528866542,0.797452725973097,0.9999999999999996,0
2018-04-16,0.09006789101502832,0.16221332409296885,0.0,0.04108753962448208,0.1267919249477023,0.717745350941362,0.7220511043519551,0.779983059330843,1.0,0.8264608118687349,1
2018-04-17,0.16221332409296885,0.0,0.04108753962448208,0.1267919249477023,0.717745350941362,0.7220511043519551,0.779983059330843,1.0,0.8264608118687349,0.7259846763947175,1
2018-04-18,0.0,0.04108753962448208,0.1267919249477023,0.717745350941362,0.7220511043519551,0.779983059330843,1.0,0.8264608118687349,0.7259846763947175,0.8936780502829862,1
2018-04-19,0.0,0.08937665205607814,0.7056512865125306,0.7101415331080405,0.7705557600294437,1.0,0.8190249941446117,0.7142436510857566,0.8891223608926957,0.976712282932378,1
2018-04-20,0.0,0.4905060425776693,0.4940799250070578,0.5421648886024579,0.7247844219205231,0.5807425792672216,0.49734488764374163,0.6365345590702587,0.706249234358272,1.0,1
2018-04-21,0.0,0.0066677928711254,0.09637991513718092,0.43709320004372376,0.16835431717229898,0.012759234048473012,0.27244542048830933,0.4025120984170192,0.9505629366112514,0.9999999999999991,1
2018-04-22,0.0,0.09031431944138735,0.4333146595706374,0.16277185330425503,0.006132330285508303,0.267561673435905,0.39850143054360565,0.9502310878133695,1.0,0.9068446009483591,1
2018-04-23,0.08179511853731114,0.4150701309305109,0.15219821343520135,0.0,0.2540168547516988,0.3812439856530485,0.9173300673606875,0.965687846888093,0.8751737478008152,1.0,1
2018-04-24,0.23783982488679545,0.08721127764688852,0.0,0.1455544973014522,0.21845706551706812,0.5256403829765901,0.5533499312134831,0.5014843406241472,0.5730111785051877,1.0,0
2018-04-25,0.08721127764688852,0.0,0.1455544973014522,0.21845706551706812,0.5256403829765901,0.5533499312134831,0.5014843406241472,0.5730111785051877,1.0,0.5255902551506342,1
2018-04-26,0.0,0.1455544973014522,0.21845706551706812,0.5256403829765901,0.5533499312134831,0.5014843406241472,0.5730111785051877,1.0,0.5255902551506342,0.7683036186720589,0
2018-04-27,0.0,0.08532149561952362,0.4448333854818518,0.4772632457238215,0.41656236962870175,0.5002737797246555,1.0,0.44477471839799687,0.7288342198581557,0.536888558614935,1
2018-04-28,0.0,0.3930472708613948,0.4285021985618487,0.3621391258489588,0.4536591623372459,1.0,0.3929831312936951,0.7035397914751398,0.4936893792002506,0.7512667564620612,0
2018-04-29,0.04845593493028311,0.10404004290310986,0.0,0.14347962102252332,1.0,0.04835538076510559,0.5352274758669999,0.2062365927779748,0.610050947443689,0.688930103682516,0
2018-04-30,0.10404004290310986,0.0,0.14347962102252332,1.0,0.04835538076510559,0.5352274758669999,0.2062365927779748,0.610050947443689,0.688930103682516,0.4894641580264558,1
2018-05-01,0.0,0.14347962102252332,1.0,0.04835538076510559,0.5352274758669999,0.2062365927779748,0.610050947443689,0.688930103682516,0.4894641580264558,0.35367134429746194,1
2018-05-02,0.09995773457311863,1.0,0.0,0.511611251995868,0.16590354090353898,0.5902366863905311,0.6731238846623455,0.46352258852258643,0.320829811214427,0.45808678500986133,1
2018-05-03,0.9483810626642324,0.0,0.4852024228388192,0.1573397764218587,0.559769295862468,0.6383779450407516,0.4395960450719265,0.3042689172939035,0.4344408319600941,1.0,0
2018-05-04,0.0,0.4852024228388192,0.1573397764218587,0.559769295862468,0.6383779450407516,0.4395960450719265,0.3042689172939035,0.4344408319600941,1.0,0.9520108671447023,0
2018-05-05,0.3380323728618997,0.0,0.4149121800022968,0.4959591321317891,0.2910113649408803,0.15148662610492636,0.28569624612558897,0.8687980714039742,0.8193203994948934,1.0,0
2018-05-06,0.0,0.4149121800022968,0.4959591321317891,0.2910113649408803,0.15148662610492636,0.28569624612558897,0.8687980714039742,0.8193203994948934,1.0,0.766559522442888,0
2018-05-07,0.3104553941066648,0.4059718050707577,0.16443434261438838,0.0,0.15817030603133375,0.8453743539789507,0.787063343886139,1.0,0.7248829721027139,0.34364261168384935,0
2018-05-08,0.4059718050707577,0.16443434261438838,0.0,0.15817030603133375,0.8453743539789507,0.787063343886139,1.0,0.7248829721027139,0.34364261168384935,0.15668208999648314,0
2018-05-09,0.16443434261438838,0.0,0.15817030603133375,0.8453743539789507,0.787063343886139,1.0,0.7248829721027139,0.34364261168384935,0.15668208999648314,0.27893227264117826,0
2018-05-10,0.0921998010341305,0.23578683631986763,0.8596308077768633,0.8066960612127101,1.0,0.7502487073359436,0.40415863229388016,0.2344358335073249,0.345414573635793,0.0,0
2018-05-11,0.5607767565965025,0.9193243262321245,0.8889006536501354,1.0,0.8564581480383433,0.6575466237488179,0.5600002823542702,0.6237841119252332,0.4252608247568235,0.0,1
2018-05-12,0.9193243262321245,0.8889006536501354,1.0,0.8564581480383433,0.6575466237488179,0.5600002823542702,0.6237841119252332,0.4252608247568235,0.0,0.044753151779537426,1
2018-05-13,0.8889006536501354,1.0,0.8564581480383433,0.6575466237488179,0.5600002823542702,0.6237841119252332,0.4252608247568235,0.0,0.044753151779537426,0.19937740883486565,0
2018-05-14,1.0,0.8564581480383433,0.6575466237488179,0.5600002823542702,0.6237841119252332,0.4252608247568235,0.0,0.044753151779537426,0.19937740883486565,0.19433032626035995,0
2018-05-15,1.0,0.7677510281791138,0.6538559807468829,0.7283299404109425,0.4965342740107648,0.0,0.05225375213259564,0.23279293832573789,0.226899967856526,0.05677856442294171,0
2018-05-16,1.0,0.8623852297396866,0.952369097173813,0.6722997868907967,0.07235754545997608,0.1354936365990156,0.353631818996595,0.3465115815889579,0.14096078392319988,0.0,0
2018-05-17,0.9265879141413311,1.0,0.7715093511853501,0.2820548234567699,0.333563524690053,0.5115285247712977,0.5057195781811092,0.3380238207432189,0.2230229270591293,0.0,1
2018-05-18,1.0,0.7715093511853501,0.2820548234567699,0.333563524690053,0.5115285247712977,0.5057195781811092,0.3380238207432189,0.2230229270591293,0.0,0.1272687389305034,1
2018-05-19,1.0,0.36558834059939826,0.4323518881236712,0.6630231039784338,0.655493776457952,0.43813314799604086,0.28907352414650056,0.0,0.16496072113055682,0.16096965101830385,1
2018-05-20,0.5513960801753424,0.6520917378736364,1.0,0.9886439439662027,0.6608112829960913,0.435993138718592,0.0,0.24880086401321222,0.2427813601855089,0.6653695880054631,0
2018-05-21,0.6520917378736364,1.0,0.9886439439662027,0.6608112829960913,0.435993138718592,0.0,0.24880086401321222,0.2427813601855089,0.6653695880054631,0.5156602395095451,0
2018-05-22,1.0,0.9895185880145441,0.6869356162777045,0.47943297760056325,0.07702005394628841,0.3066582619913216,0.3011023806731572,0.691142840389352,0.5529641139908534,0.0,0
2018-05-23,1.0,0.8219022062693586,0.6997678973571357,0.4629110330724693,0.5980741520488015,0.5948040070062213,0.8243785430166435,0.7430477061528764,0.4175776767301995,0.0,0
2018-05-24,0.9969961169316433,0.8488429293616493,0.5615272704436736,0.7254848602200044,0.7215180599311308,0.9999999999999991,0.9013428508629628,0.5065363239588452,0.0,0.030897082988811775,0
2018-05-25,0.8602084966750878,0.5944962298303178,0.7461257755708486,0.7424572407584868,1.0000000000000009,0.9087609257484681,0.5436400770489103,0.0751904443863669,0.10376436197500727,0.0,0
2018-05-26,0.638032781219489,0.7733827557306645,0.7701080898934656,1.0,0.9185567277534403,0.5926367540198898,0.1744817992517511,0.19998790360904461,0.10736411000803514,0.0,0
2018-05-27,0.7733827557306645,0.7701080898934656,1.0,0.9185567277534403,0.5926367540198898,0.1744817992517511,0.19998790360904461,0.10736411000803514,0.0,0.01066210459922079,0
2018-05-28,0.806812076151199,1.0,0.9315597635885737,0.6576753844589982,0.3062820382498579,0.3277158996848817,0.24988019691271113,0.15965758099414806,0.16861739976475043,0.0,1
2018-05-29,1.0,0.9315597635885737,0.6576753844589982,0.3062820382498579,0.3277158996848817,0.24988019691271113,0.15965758099414806,0.16861739976475043,0.0,0.24439829807008095,1
2018-05-30,1.0,0.7059937646141856,0.32878409976617284,0.3517926734216683,0.26823850350740486,0.1713873733437259,0.18100545596258755,0.0,0.2623538581449729,0.21085736554949364,1
2018-05-31,1.0,0.4657039711191331,0.49829430662736485,0.3799445787654978,0.24276046324203193,0.2563839300500117,0.0,0.371609313417018,0.298667461552899,0.39543382020115025,1
2018-06-01,0.9345962113659017,1.0000000000000018,0.7624903068572078,0.487182895757174,0.5145230973745445,0.0,0.7457627118644066,0.5993796388611958,0.7935748310623705,0.8983272405007217,1
2018-06-02,0.8894297087455172,0.678181531549285,0.4333149410791002,0.45763212864068237,0.0,0.6633035116068271,0.5331060576203068,0.7058290308595758,0.7989989358767193,1.0,0
2018-06-03,0.5890357032827858,0.37635641666381403,0.3974771505836454,0.0,0.5761133741827269,0.4630301578064575,0.6130489850409067,0.6939718618423303,0.8685516722007325,1.0,0
2018-06-04,0.37635641666381403,0.3974771505836454,0.0,0.5761133741827269,0.4630301578064575,0.6130489850409067,0.6939718618423303,0.8685516722007325,1.0,0.6477937904357649,1
2018-06-05,0.3974771505836454,0.0,0.5761133741827269,0.4630301578064575,0.6130489850409067,0.6939718618423303,0.8685516722007325,1.0,0.6477937904357649,0.8519665902166853,1
2018-06-06,0.0,0.5761133741827269,0.4630301578064575,0.6130489850409067,0.6939718618423303,0.8685516722007325,1.0,0.6477937904357649,0.8519665902166853,0.8865744702700837,0
2018-06-07,0.2105950976954709,0.0,0.2793803589073427,0.43008319255410754,0.7552035189494148,1.0,0.34408567876836926,0.7243170879418628,0.7887674114684593,0.8660950498836577,0
2018-06-08,0.0,0.2793803589073427,0.43008319255410754,0.7552035189494148,1.0,0.34408567876836926,0.7243170879418628,0.7887674114684593,0.8660950498836577,0.6961399929876038,0
2018-06-09,0.0,0.20912951167728266,0.6602972399150744,1.0,0.0897912243453689,0.6174363057324825,0.7068736730360925,0.8141808209483372,0.5783351026185457,0.16724168435951725,0
2018-06-10,0.8086124401913874,0.9177932629009984,1.0,0.779733042184473,0.9074210847435857,0.9290645772454322,0.9550324866467577,0.8979587467754193,0.7984757500829556,0.0,0
2018-06-11,0.9177932629009984,1.0,0.779733042184473,0.9074210847435857,0.9290645772454322,0.9550324866467577,0.8979587467754193,0.7984757500829556,0.0,0.12941138691756837,0
2018-06-12,1.0,0.8191565089771418,0.9239908954292595,0.9417606271256442,0.9630807898830289,0.9162221304344005,0.8345446396400344,0.17898039353540351,0.2852296794945026,0.0,0
