date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-25,-0.8946357958081622,-0.8950766570790635,-0.8955875051526819,-0.8967180476193983,-0.8969772386770031,-0.8977753974813613,-0.8988195593991103,-0.8977049525921078,-0.8977803060719638,-0.8970932776912133,0
2016-01-26,-0.8942038680407582,-0.8946838798850806,-0.8958232413230647,-0.8960892314175565,-0.8968986133238195,-0.8979720191692484,-0.8969707710188001,-0.8970360561825517,-0.8963634230421295,-0.8979593908479281,1
2016-01-27,-0.8938112064340276,-0.8949195462014704,-0.8951946115353774,-0.8960106293923262,-0.8970951767067783,-0.8961237753031095,-0.8963020603280496,-0.8956195696681974,-0.8972292960048059,-0.8975263342695707,0
2016-01-28,-0.894046803398066,-0.8942911026910978,-0.8951160328119164,-0.8962071344554018,-0.8952474809069659,-0.8954552615642934,-0.8948859671005779,-0.8964852003158583,-0.8967963595234678,-0.8969751713516612,0
2016-01-29,-0.8934185448272968,-0.8942125472523011,-0.8953124796205688,-0.8943599868624914,-0.8945791654049062,-0.8940395854115062,-0.895751357406255,-0.8960523849920279,-0.89624534945631,-0.8971326464710638,0
2016-01-30,-0.8933400125059505,-0.8944089358492926,-0.8934658796192374,-0.8936918696480345,-0.8931639090476031,-0.8949047208382095,-0.8953186622534165,-0.8955015291253345,-0.8964027809040692,-0.8972901215904666,1
2016-01-31,-0.893536343309316,-0.892562883037573,-0.8927979604698197,-0.8922770331938904,-0.8940287879326216,-0.8944721531248578,-0.8947679593316219,-0.8956589165158183,-0.8965602123518287,-0.8978412845083761,1
2016-02-01,-0.8916908337576813,-0.8918951618078022,-0.8913835434475234,-0.8931416554714229,-0.8935963484901124,-0.8939216123987739,-0.8949253030235631,-0.8958163039063022,-0.8971112224189864,-0.8982349723068829,1
2016-02-02,-0.891023309026239,-0.8904811639094636,-0.8922479094055934,-0.8927093443326567,-0.8930459710178278,-0.8940789097490836,-0.8950826467155045,-0.8963671597729954,-0.8975048010383848,-0.8973294903703173,1
2016-02-03,-0.8896097272420082,-0.8913452737362261,-0.8918157264265585,-0.892159130156045,-0.8932032217241949,-0.8942362070993933,-0.895633349637299,-0.896760628249205,-0.8965995702137685,-0.8969751713516612,1
2016-02-04,-0.8904735827768159,-0.8909132188228449,-0.891265675362332,-0.8923163342065055,-0.8933604724305619,-0.8947867478254772,-0.8960267088671522,-0.8958556507539231,-0.89624534945631,-0.8967783274524078,1
2016-02-05,-0.890041655009412,-0.8903633307512688,-0.8914228328092538,-0.892473538256966,-0.8939108499028464,-0.8951799912012514,-0.8951219826384897,-0.8955015291253345,-0.8960485601466107,-0.8969358025718106,1
2016-02-06,-0.889491928759989,-0.8905204416288619,-0.8915799902561757,-0.8930237524335776,-0.8943039766687639,-0.8942755314369707,-0.8947679593316219,-0.8953047948872298,-0.8962059915943701,-0.8969751713516612,1
2016-02-07,-0.8896489934026812,-0.8906775525064552,-0.892130041320402,-0.8934167625597287,-0.8933997851071536,-0.8939216123987739,-0.8945712797166951,-0.8954621822777137,-0.89624534945631,-0.8952823138180821,1
2016-02-08,-0.8898060580453736,-0.8912274405780312,-0.8925229349377065,-0.892512839269581,-0.8930459710178278,-0.8937249907108867,-0.8947286234086366,-0.8955015291253345,-0.8945529613928968,-0.8944162006613672,1
2016-02-09,-0.8903557842947967,-0.8916202177720141,-0.8916192796179061,-0.892159130156045,-0.892849407634869,-0.8938822880611965,-0.8947679593316219,-0.8938096146776338,-0.8936870884302203,-0.891030485594209,1
2016-02-10,-0.8907484459015274,-0.8907168302258535,-0.891265675362332,-0.8919626250929694,-0.8930066583412362,-0.8939216123987739,-0.8930765146432529,-0.8929439840299729,-0.890302312303394,-0.889455734400182,1
2016-02-11,-0.8898453242060466,-0.8903633307512688,-0.8910692285536798,-0.8921198291434299,-0.8930459710178278,-0.8922306658829448,-0.8922111243375758,-0.8895601551345712,-0.8887279978258004,-0.8832748359636258,0
2016-02-12,-0.889491928759989,-0.8901669421542773,-0.8912263860006017,-0.892159130156045,-0.8913555259243825,-0.8913655304562415,-0.8888282349608378,-0.8879862812297332,-0.8825488135012453,-0.8850857998367568,0
2016-02-13,-0.8892955979566235,-0.8903240530318706,-0.891265675362332,-0.8904691866135951,-0.8904906470393639,-0.8879836374245832,-0.8872547980414248,-0.8818088261532442,-0.884359275150478,-0.8857157003143677,0
2016-02-14,-0.8894526625993159,-0.8903633307512688,-0.8895762328079225,-0.8896045643360626,-0.8871097568524733,-0.8864106639214863,-0.8810790581327289,-0.8836187811438078,-0.8849890009415154,-0.8863062320121279,0
2016-02-15,-0.889491928759989,-0.8886743888171423,-0.8887118668498525,-0.8862246772511628,-0.8855372497888032,-0.8802367429218311,-0.8828885105900538,-0.884248330705743,-0.885579368870613,-0.8861093881128745,0
2016-02-16,-0.8878034838510465,-0.88781027899038,-0.8853329817410336,-0.8846526367465581,-0.879365159563898,-0.8820456624503924,-0.883517885357819,-0.8848385334200572,-0.8853825795609138,-0.8899281597583901,1
2016-02-17,-0.8869396283162387,-0.8844323951221271,-0.8837614072718154,-0.8784823777659853,-0.8811735426871186,-0.8826748518516312,-0.8841079242025989,-0.8846417991819525,-0.8892002921690785,-0.892132811430028,1
2016-02-18,-0.8835627384983541,-0.8828612863461955,-0.8775929774801342,-0.8802902243462805,-0.8818025455125867,-0.8832647169152925,-0.8839112445876723,-0.8884584434011846,-0.8914043324377096,-0.8896132095195847,1
2016-02-19,-0.8819920920714309,-0.8766946844006642,-0.879400288119735,-0.8809190405481223,-0.882392235661463,-0.8830680952274055,-0.8877268291172488,-0.8906618668679578,-0.8888854292735596,-0.8882746710046616,1
2016-02-20,-0.8758273048457575,-0.8785014594929854,-0.8800289179074223,-0.881508555737349,-0.8821956722785043,-0.8868825559724154,-0.8899296408044269,-0.888143668620217,-0.887547261967605,-0.8898494221986888,1
2016-02-21,-0.8776335482367191,-0.8791299030033581,-0.880618258333379,-0.8813120506742734,-0.8860090019079042,-0.889084718876751,-0.8874121417333661,-0.8868058758011047,-0.8891215764451987,-0.8886289900233177,1
2016-02-22,-0.8782618068074884,-0.8797190687943324,-0.8804218115247269,-0.8851242488979396,-0.8882105117970424,-0.8865679612717959,-0.8860747203518651,-0.8883797497059427,-0.8879014827250636,-0.8848102183778022,1
2016-02-23,-0.8788507992175846,-0.879522680197341,-0.8842328796125809,-0.8873251056043859,-0.8856945004951702,-0.8852309337941636,-0.8876481572712781,-0.8871599974296932,-0.8840837701168991,-0.8849283247173542,1
2016-02-24,-0.8786544684142192,-0.8833326189789751,-0.8864330838694863,-0.8848098407970186,-0.8843578694910506,-0.8868039072972604,-0.886428743658733,-0.8833433532104611,-0.8842018437027186,-0.8823693540270602,1
2016-02-25,-0.8824632859995079,-0.8855321712652793,-0.8839185647187372,-0.8834736063681047,-0.8859303765547206,-0.8855848528323604,-0.8826131591291565,-0.883461393753324,-0.8816435826766289,-0.8829205169449698,1
2016-02-26,-0.8846621909972002,-0.8830183972237887,-0.8825827264199018,-0.8850456468727093,-0.8847116835803763,-0.8817703920873504,-0.8827311668981125,-0.8809038486579622,-0.8821945927437868,-0.8836291549822819,1
2016-02-27,-0.8821491567141232,-0.8816829547642469,-0.88415430088912,-0.8838273154816407,-0.8808983539509764,-0.8818883651000827,-0.8801743319040664,-0.8814547045246556,-0.8829030342587039,-0.8816213472098974,1
2016-02-28,-0.8808141072512385,-0.8832540635401784,-0.8829363306754758,-0.8800151172579747,-0.8810162919807516,-0.8793322831575503,-0.880725034825861,-0.8821629477818327,-0.8808957832997719,-0.8814638720904947,1
2016-02-29,-0.8823847536781616,-0.8820364542388315,-0.8791252625876218,-0.88013302029582,-0.8784609680022877,-0.8798828238836343,-0.8814330814395969,-0.8801562585531643,-0.8807383518520125,-0.8819756662285534,1
2016-03-01,-0.8811675026972962,-0.8782265154571974,-0.8792431306728132,-0.8775784544758375,-0.8790113454745723,-0.8805906619600279,-0.8794269493673452,-0.8799988711626805,-0.8812500040572305,-0.8768183560681148,1
2016-03-02,-0.8773586851120075,-0.8783443486153922,-0.8766893221603337,-0.8781286686524492,-0.8797189736532238,-0.8785851207435793,-0.8792696056754039,-0.8805103801817528,-0.8760941241431113,-0.8735901161203593,1
2016-03-03,-0.8774764835940269,-0.8757912968545034,-0.8772393732245601,-0.8788360868795213,-0.8777140271470444,-0.8784278233932696,-0.8797809726742132,-0.8753559431434084,-0.8728667794640443,-0.870361876172604,1
2016-03-04,-0.8749241831502766,-0.8763411849260796,-0.8779465817357083,-0.8768317352361503,-0.8775567764406774,-0.8789390397817761,-0.8746279667631356,-0.8721295016384906,-0.8696394347849774,-0.8659525728293281,0
2016-03-05,-0.8754739093996998,-0.8770481838752487,-0.8759428242874551,-0.8766745311856899,-0.8780678412363702,-0.8737875515591338,-0.871402421078339,-0.8689030601335727,-0.8652313542477152,-0.8636298148181382,1
2016-03-06,-0.8761807002918153,-0.875045020185936,-0.8757856668405333,-0.8771854443496864,-0.8729178806028507,-0.8705629558777852,-0.8681768753935424,-0.8644962132000263,-0.8629092403932647,-0.8621338011838126,0
2016-03-07,-0.8741781260974882,-0.8748879093083428,-0.8762964285430291,-0.8720370116971065,-0.869694241122327,-0.8673383601964366,-0.863771252019186,-0.8621747491903903,-0.8614136416395507,-0.8693382878964863,1
2016-03-08,-0.874021061454796,-0.8753985196605206,-0.8711495221563398,-0.8688143286626671,-0.8664706016418033,-0.8629340343877653,-0.8614504325630519,-0.8606795689807942,-0.8686161303745416,-0.868157224500966,1
2016-03-09,-0.874531521543546,-0.8702531384193447,-0.8679277944944426,-0.8655916456282277,-0.862067581863527,-0.8606138984706974,-0.8599556674896096,-0.8678800420954279,-0.8674353945163463,-0.8600866246315773,1
2016-03-10,-0.8693876544953726,-0.867032365428685,-0.8647060668325454,-0.8611899322153349,-0.8597481339446137,-0.8591195736427554,-0.867154141395924,-0.8666996366667995,-0.8593670328186789,-0.8624487514226179,1
2016-03-11,-0.8661678293201802,-0.8638115924380253,-0.8603056583187345,-0.858871172471043,-0.8582542522341271,-0.8663159274194235,-0.8659740637063642,-0.8586335329045047,-0.8617285045350693,-0.8633148645793327,1
2016-03-12,-0.8629480041449878,-0.8594124878654168,-0.8579875859766378,-0.8573777339916687,-0.8654484720504177,-0.865136197292101,-0.8579101994943726,-0.8609943437617618,-0.8625943774977458,-0.853669513515917,0
2016-03-13,-0.858550194149603,-0.8570951024209178,-0.8564945902308806,-0.8645698193002347,-0.8642690917526652,-0.8570747080887294,-0.8602703548734921,-0.8618599744094226,-0.8529517013224849,-0.8499688482099534,0
2016-03-14,-0.8562334906698913,-0.8556025490837827,-0.8636845434275535,-0.8633907889217812,-0.8562099930513559,-0.8594341683433747,-0.8611357451791692,-0.85221999674229,-0.8492520623001398,-0.8579213417397902,0
2016-03-15,-0.8547413765643144,-0.8627903717336697,-0.86250586257564,-0.8553340813356828,-0.858568753646861,-0.860299303770078,-0.8514984440477648,-0.8485213930659208,-0.8572023504119877,-0.8557166900681522,0
2016-03-16,-0.8619270839674876,-0.8616120401517211,-0.8544515434208969,-0.8576921420925896,-0.8594336325318797,-0.8506648410636096,-0.8478008672871442,-0.8564694562853526,-0.8549983101433566,-0.8576457602808353,0
2016-03-17,-0.8607490991472954,-0.8535601076750717,-0.8568089051247241,-0.8585567643701222,-0.8498020267669003,-0.8469683533313319,-0.8557467237301799,-0.8542660328185794,-0.8569268453784087,-0.8633148645793327,1
2016-03-18,-0.8526995362093143,-0.855916770838969,-0.8576732710827941,-0.8489280162794192,-0.8461066351672757,-0.8549118695219713,-0.8535439120430016,-0.8561940283520059,-0.8625943774977458,-0.8636298148181382,1
2016-03-19,-0.8550555058496989,-0.8567808806657314,-0.848047377458833,-0.8452337210935984,-0.8540477958388096,-0.8527097066176356,-0.8554713722692825,-0.8618599744094226,-0.8629092403932647,-0.86548014747112,1
2016-03-20,-0.8559193613845066,-0.8471578394131506,-0.8443541774561704,-0.8531725256418515,-0.8518462859496715,-0.8546365991589292,-0.8611357451791692,-0.8621747491903903,-0.8647590599044371,-0.8663068918479843,1
2016-03-21,-0.8462991520196025,-0.8434657337897113,-0.852290628525722,-0.8509716689354051,-0.8537726071026673,-0.860299303770078,-0.8614504325630519,-0.8640240510285749,-0.8655855750051739,-0.8602440997509799,0
2016-03-22,-0.8426081329163331,-0.8513998331081658,-0.8500904242688166,-0.8528974185535456,-0.8594336325318797,-0.8606138984706974,-0.8632992209433621,-0.8648503348286148,-0.8595244642664384,-0.8625668577621699,0
2016-03-23,-0.850539897372295,-0.8492002808218616,-0.8520156029936088,-0.8585567643701222,-0.8597481339446137,-0.8624621423368363,-0.864125275326054,-0.8587909202949887,-0.8618465781208888,-0.8580394480793422,0
2016-03-24,-0.8483409923746026,-0.8511248890723777,-0.8576732710827941,-0.858871172471043,-0.8615958297444261,-0.8632879534259621,-0.8580675431863141,-0.8611123843046246,-0.8573204239978073,-0.8627243328815727,1
2016-03-25,-0.8502650342475834,-0.8567808806657314,-0.8579875859766378,-0.8607183200639534,-0.8624213959528528,-0.857232005439039,-0.8603883626424481,-0.8565874968282154,-0.8620040095686483,-0.8646534030942558,1
2016-03-26,-0.8559193613845066,-0.8570951024209178,-0.8598341859779691,-0.861543641328871,-0.856367243757723,-0.8595521413561069,-0.8558647314991358,-0.8612697716951084,-0.8639325448037004,-0.8637479211576903,1
2016-03-27,-0.8562334906698913,-0.8589411552326374,-0.8606592625743087,-0.8554912853861432,-0.8586866916766364,-0.8550298425347035,-0.8605457063343894,-0.8631977672285349,-0.8630273139790842,-0.8659132040494775,1
2016-03-28,-0.8580790002215261,-0.8597659873400014,-0.8546087008678188,-0.857810045130435,-0.8541657338685849,-0.8597094387064167,-0.8624731665606703,-0.8622927897332531,-0.8651919963857755,-0.860992106568143,0
2016-03-29,-0.8589035895956607,-0.8537172185526648,-0.8569267732099155,-0.8532904286796968,-0.8588439423830034,-0.8616363312477103,-0.8615684403320079,-0.8644568663524054,-0.8602722636432953,-0.8610314753479935,0
2016-03-30,-0.8528566008520067,-0.8560346039971639,-0.8524084966109134,-0.8579672491808955,-0.8607702635359992,-0.8607318714834297,-0.8637319160962008,-0.8595385103997867,-0.8603116215052351,-0.8598897807323239,0
2016-03-31,-0.8551733043317181,-0.8515176662663607,-0.8570839306568374,-0.859892998799036,-0.8598660719743889,-0.8628947100501879,-0.8588149257230352,-0.8595778572474077,-0.8591702435089797,-0.8620550636241111,0
2016-04-01,-0.8506576958543142,-0.8561917148747572,-0.8590091093816296,-0.8589890755088885,-0.8620282691869353,-0.8579791678530102,-0.8588542616460204,-0.8584367986664001,-0.861334925915671,-0.8610314753479935,0
2016-04-02,-0.8553303689744105,-0.8581163231252733,-0.8581054540618291,-0.8611506312027198,-0.8571141846129663,-0.8580184921905876,-0.8577135198794461,-0.8606008752855523,-0.8603116215052351,-0.8612676880270976,0
2016-04-03,-0.8572544108473913,-0.8572129355791126,-0.8602663689570041,-0.8562380046258304,-0.857153497289558,-0.8568780864008424,-0.8598769956436388,-0.8595778572474077,-0.8605477686768742,-0.8611889504673962,0
2016-04-04,-0.8563512891519106,-0.8593732101460186,-0.8553551987406974,-0.8562773056384455,-0.8560134296683972,-0.8590409249676005,-0.8588542616460204,-0.8598139383331334,-0.8604690529529945,-0.8629999143405274,0
2016-04-05,-0.8585109279889299,-0.8544634952212324,-0.8553944881024279,-0.8551375762726072,-0.8581756268809435,-0.8580184921905876,-0.8590902771839324,-0.8597352446378914,-0.8622795146022272,-0.8658344664897761,0
2016-04-06,-0.8536026579047951,-0.8545027729406307,-0.8542550966122447,-0.8572991319664385,-0.857153497289558,-0.8582544382160521,-0.8590116053379617,-0.8615451996284551,-0.8651132806618957,-0.8648502469935092,0
2016-04-07,-0.8536419240654681,-0.8533637190780803,-0.8564160115074196,-0.8562773056384455,-0.8573893733491086,-0.8581757895408972,-0.8608210577952867,-0.8643781726571634,-0.8641293341133996,-0.8672911113442512,0
2016-04-08,-0.8525032054059489,-0.8555239936449862,-0.8553944881024279,-0.8565131117141362,-0.857310747995925,-0.8599847090694587,-0.86365324425023,-0.8633945014666398,-0.8665695215536698,-0.8686690186390248,0
2016-04-09,-0.8546628442429681,-0.8545027729406307,-0.8556302242728105,-0.856434509688906,-0.8591191311191456,-0.8628160613750331,-0.8626698461755969,-0.8658340060191386,-0.8679470467215643,-0.8709130390905133,0
2016-04-10,-0.8536419240654681,-0.8547384392570204,-0.8555516455493496,-0.8582423562692013,-0.8619496438337518,-0.8618329529355975,-0.8651086734006871,-0.8672111456858718,-0.8701904448521351,-0.8717397834673776,0
2016-04-11,-0.8538775210295066,-0.8546598838182238,-0.8573589561889505,-0.8610720291774895,-0.860966826918958,-0.8642710618653977,-0.8664854307051735,-0.8694539160002659,-0.8710169599528719,-0.872920846862898,0
2016-04-12,-0.8537989887081604,-0.8564666589105452,-0.8601877902335432,-0.8600895038621117,-0.8634042128676467,-0.8656474136806074,-0.8687275783153369,-0.8702801998003059,-0.872197695811067,-0.877645100444979,1
2016-04-13,-0.8556052320991221,-0.859294654707222,-0.8592055561902818,-0.8625261666442487,-0.8647801565483579,-0.8678889009225205,-0.8695536326980288,-0.8714606052289343,-0.876920639243848,-0.8752829736539385,1
2016-04-14,-0.8584323956675838,-0.8583127117222648,-0.8616414966175701,-0.8639017020857778,-0.8670209791140878,-0.8687147120116464,-0.8707337103875884,-0.8761822269434484,-0.8745591675274575,-0.8739050663591649,1
2016-04-15,-0.8574507416507567,-0.8607479303249587,-0.8630166242781359,-0.8661418598048393,-0.8678465453225146,-0.869894442138969,-0.8754540211458275,-0.8738214160861913,-0.8731816423595631,-0.8744955980569249,1
2016-04-16,-0.8598852436124876,-0.8621226505038988,-0.8652561178967717,-0.8669671810697567,-0.8690259256202671,-0.8746133626482596,-0.873093865766708,-0.8724442764194581,-0.8737720102886607,-0.8730389532024498,0
2016-04-17,-0.8612595592360454,-0.8643614805096013,-0.8660811944931113,-0.8681462114482101,-0.8737434468112775,-0.8722539023936143,-0.8717171084622215,-0.8730344791337723,-0.8723157693968867,-0.8702831386129025,0
2016-04-18,-0.8634977303944108,-0.8651863126169653,-0.8672598753450248,-0.8728623329620239,-0.8713846862157724,-0.8708775505784047,-0.8723071473070014,-0.8715786457717973,-0.8695607190610978,-0.8713460956688708,0
2016-04-19,-0.8643223197685456,-0.8663646441989141,-0.8719745987526794,-0.8705042722051171,-0.870008742535061,-0.8714674156420659,-0.8708517181565445,-0.8688243664383307,-0.8706233813334735,-0.872645265403943,0
2016-04-20,-0.8655003045887378,-0.8710779705267088,-0.8696172370488521,-0.869128736763588,-0.8705984326839372,-0.8700124151517012,-0.8680982035475717,-0.8698867313240964,-0.8719221907774881,-0.8735901161203593,0
2016-04-21,-0.8702122438695074,-0.8687213073628114,-0.8682421093882862,-0.8697182519528146,-0.8691438636500425,-0.8672597115212817,-0.8691602734681756,-0.8711851772955876,-0.8728667794640443,-0.8750467609748344,0
2016-04-22,-0.8678562742291226,-0.8673465871838714,-0.868831449814243,-0.8682641144860554,-0.8663919762886197,-0.8683214686358721,-0.8704583589266912,-0.8721295016384906,-0.8743230203558185,-0.8761490868106534,0
2016-04-23,-0.8664819586055648,-0.8679357529748456,-0.8673777434302162,-0.8655130436029974,-0.8674534185565972,-0.8696191717759271,-0.871402421078339,-0.8735853350004656,-0.875425040490134,-0.8742987541576716,0
2016-04-24,-0.867070951015661,-0.8664824773571088,-0.8646274881090844,-0.8665741709436056,-0.868750736884125,-0.8705629558777852,-0.872857850228796,-0.8746870467338522,-0.8735752209789616,-0.8754404487733412,0
2016-04-25,-0.8656181030707571,-0.8637330369992287,-0.8656883008758067,-0.8678711043599042,-0.869694241122327,-0.8720179563681498,-0.8739592560723851,-0.8728377448956677,-0.8747165989752169,-0.8772120438666215,0
2016-04-26,-0.8628694718236416,-0.8647935354229825,-0.8669848498129117,-0.8688143286626671,-0.8711488101562218,-0.8731190378203176,-0.8721104676920749,-0.8739788034766751,-0.8764877027625098,-0.8778025755643817,1
2016-04-27,-0.8639296581618148,-0.866089700163126,-0.8679277944944426,-0.8702684661294263,-0.8722495651007909,-0.8712707939541788,-0.8732512094586493,-0.8757494116196178,-0.8770780706916074,-0.8763852994897574,1
2016-04-28,-0.8652254414640262,-0.867032365428685,-0.8693815008784693,-0.8713688944826495,-0.8704018693009785,-0.872411199743924,-0.8750213259929889,-0.8763396143339321,-0.8756611876617731,-0.8787080575009474,1
2016-04-29,-0.8661678293201802,-0.8684856410464217,-0.8704816030069221,-0.8695217468897392,-0.8715419369221393,-0.874180794934908,-0.8756113648377687,-0.8749231278195779,-0.8779833015162237,-0.8775663628852777,1
2016-04-30,-0.8676206772650842,-0.8695854171895738,-0.8686350030055907,-0.8706614762555774,-0.8733110073687682,-0.8747706599985693,-0.8741952716102971,-0.877244591829214,-0.8768419235199683,-0.8722515776054364,1
2016-05-01,-0.8687201297639303,-0.8677393643778541,-0.8697743944957739,-0.8724300218232576,-0.8739006975176444,-0.8733549838457821,-0.8765160910664312,-0.8761035332482064,-0.8715286121580897,-0.8720941024860337,1
2016-05-02,-0.8668746202122957,-0.8688784182404046,-0.8715424157736442,-0.8730195370124842,-0.8724854411603414,-0.8756751197628501,-0.8753753492998568,-0.8707917088193782,-0.8713711807103305,-0.8669367923255951,0
2016-05-03,-0.8680133388718149,-0.8706459156133275,-0.872131756199601,-0.8716047005583402,-0.8748048890792548,-0.8745347139731048,-0.8700649996968379,-0.8706343214288944,-0.8662153007962112,-0.8702831386129025,1
2016-05-04,-0.8697803161021034,-0.871235081404302,-0.8707173391773048,-0.873923460302632,-0.873664821458094,-0.8692259284001528,-0.8699076560048967,-0.86547988439055,-0.8695607190610978,-0.8698894508143957,1
2016-05-05,-0.8703693085121996,-0.8698210835059635,-0.8730354115194016,-0.8727837309367936,-0.8683576101182074,-0.8690686310498432,-0.8647546500938191,-0.8688243664383307,-0.8691671404416993,-0.8682359620606673,0
2016-05-06,-0.8689557267279688,-0.8721384689504627,-0.8718960200292184,-0.8674780942337531,-0.8682003594118405,-0.8639171428272009,-0.8680982035475717,-0.8684308979621213,-0.867514110240226,-0.8701256634934998,1
2016-05-07,-0.8712724302076805,-0.8709994150879121,-0.8665919561956071,-0.8673208901832927,-0.8630503987783209,-0.8672597115212817,-0.8677048443177185,-0.8667783303620413,-0.8694032876133384,-0.8700469259337984,1
2016-05-08,-0.8701337115481611,-0.8656969229691431,-0.8664347987486853,-0.8621724575307127,-0.8663919762886197,-0.8668664681455075,-0.8660527355523349,-0.868666979047847,-0.8693245718894587,-0.869613869355441,1
2016-05-09,-0.8648327798572956,-0.86553981209155,-0.8612878923619959,-0.8655130436029974,-0.8659988495227023,-0.8652148459672557,-0.8679408598556305,-0.868588285352605,-0.8688916354081205,-0.8703225073927532,1
2016-05-10,-0.8646757152146033,-0.860394430850374,-0.8646274881090844,-0.8651200334768463,-0.8643477171058487,-0.8671024141709721,-0.8678621880096598,-0.8681554700287747,-0.8696000769230375,-0.8700862947136491,1
2016-05-11,-0.8595318481664299,-0.8637330369992287,-0.86423459449178,-0.8634693909470115,-0.8662347255822528,-0.8670237654958172,-0.8674294928568212,-0.8688637132859517,-0.8693639297513986,-0.8675666928032059,0
2016-05-12,-0.8628694718236416,-0.8633402598052458,-0.8625844412991008,-0.865355839552537,-0.8661561002290693,-0.8665911977824656,-0.868137539470557,-0.8686276322002261,-0.8668450265872487,-0.8673304801241017,1
2016-05-13,-0.8624768102169108,-0.8616905955905175,-0.8644703306621626,-0.8652772375273068,-0.86572366078656,-0.8672990358588591,-0.8679015239326452,-0.8661094339524852,-0.8666088794156097,-0.8655588850308213,1
2016-05-14,-0.8608276314686415,-0.8635759261216355,-0.8643917519387018,-0.8648449263885405,-0.8664312889652115,-0.8670630898333945,-0.8653840248615844,-0.8658733528667595,-0.8648377756283169,-0.8666218420867896,1
2016-05-15,-0.8627124071809493,-0.8634973706828389,-0.8639595689596667,-0.8655523446156125,-0.8661954129056612,-0.8645463322284396,-0.8651480093236724,-0.8641027447238169,-0.8659004379006925,-0.8677241679226085,1
2016-05-16,-0.8626338748596031,-0.8630653157694578,-0.8646667774708149,-0.8653165385399219,-0.8636794016037889,-0.8643103862029751,-0.8633778927893329,-0.8651651096095824,-0.8670024580350081,-0.8629605455606767,1
