date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-03-01,-1.1846682052232353,-1.185733492919738,-1.1876693634702047,-1.1897690105701235,-1.190390599319348,-1.192992160555356,-1.1918770987239626,-1.193620866118338,-1.1944083179566543,-1.195082081171864,-1.195383947779613,-1.1977808133133638,-1.1988498162344323,-1.2010707614153753,-1.2028176627111118,-1.2042744344256875,-1.2059886324292002,-1.2073955330681254,-1.2092121814097203,-1.2103539994698433,-1.2111280506595594,-1.212498691976893,-1.2135153407297086,-1.2137720076210088,-1.2139079008554536,-1.2156680454074242,-1.2169663283606462,-1.2178883754012035,-1.2196679185801014,-1.2226449634009249,-1.2231169228852043,-1.2243221127179729,-1.225607572270288,-1.2275977018770923,-1.2220958122661152,-1.2240114260560686,-1.225575153073501,-1.2279839666046357,-1.2290176409070088,-1.2308199443894712,-1.2338199023400354,-1.234573045278941,-1.2366255542414095,-1.2363107349255242,-1.238255045358939,-1.2380443072870024,-1.2358154217757098,-1.233704893155873,-1.2334547640509737,-1.2287326386939965,1
2017-03-02,-1.1841254355420021,-1.186082646671892,-1.188135206461908,-1.1887978590520702,-1.1914012546824693,-1.1904249747619495,-1.1921495428798015,-1.192958805854269,-1.1936289462157859,-1.1938733127538426,-1.1962033088575885,-1.1973123005870798,-1.1995921049227465,-1.2013053148870918,-1.2027394284799944,-1.204470145794776,-1.2059102978635536,-1.2077090680070721,-1.208859231050849,-1.2097261360505365,-1.2111280506595594,-1.2121450980219248,-1.2123753095245398,-1.2125132874188587,-1.2142227697349397,-1.215510513758472,-1.216454032428782,-1.2182432597871078,-1.2212461469949072,-1.2216579761309663,-1.2228403941564907,-1.2241244675421163,-1.2261217744563762,-1.22063181240444,-1.2225314532937057,-1.224090683568073,-1.2264475383065212,-1.227468130697155,-1.2292161693535755,-1.2321311138881532,-1.2328656575073145,-1.2348515629298447,-1.234555067886117,-1.2365099634995238,-1.2363410778526025,-1.2341737781045798,-1.2323016033005778,-1.232026822034077,-1.2273380091136363,-1.2220121168096365,1
2017-03-03,-1.1844743589085094,-1.186548185008097,-1.1871647002291925,-1.1898078566308457,-1.188835744914546,-1.1906972520430683,-1.19148789278705,-1.1921799114259521,-1.19242092001744,-1.1946921558757282,-1.1957351025273169,-1.198054112403696,-1.1998265118769509,-1.2012271303965198,-1.2029350140577877,-1.2043918612471407,-1.20622363612614,-1.207356341200757,-1.2082317637461888,-1.2097261360505365,-1.2107746652393268,-1.2110057397225829,-1.211117344056767,-1.2128279674693963,-1.214065335295197,-1.2149985358993773,-1.2168086988431495,-1.2198205237244615,-1.2202597542356537,-1.2213816196953775,-1.2226428736359811,-1.2246383449993439,-1.2191602679370264,-1.2210671804964806,-1.2226106607532679,-1.224962516200119,-1.2259320379415548,-1.2276665291231093,-1.2305264571009145,-1.2311775360709298,-1.2331439789168581,-1.2327825746659877,-1.2347541531125874,-1.2345973691891283,-1.2324732685168815,-1.2306623701865058,-1.2306245535738103,-1.2259138486618208,-1.2206215723196976,-1.220291983232092,0
2017-03-04,-1.1849395900638524,-1.1855783134743365,-1.1881740267112166,-1.1872440166231846,-1.1891078444353862,-1.1900360072174943,-1.1907094809132246,-1.1909726250620611,-1.1932392603453519,-1.194224245520365,-1.1964764292169137,-1.198288368766838,-1.1997483762255494,-1.20142259162295,-1.2028567798266703,-1.2047049994376822,-1.2058711305807306,-1.2067292713228632,-1.2082317637461888,-1.2093729628771765,-1.2096359788852438,-1.209748516771585,-1.2114318354237101,-1.2126706274441275,-1.2135536733660321,-1.2153529821095197,-1.2183849940181166,-1.2188347337636156,-1.2199835642630623,-1.221184222241386,-1.2231564269893063,-1.2176812348091863,-1.2195953620944855,-1.2211463383313972,-1.2234819428084491,-1.2244473423720916,-1.2261303073126957,-1.2289759587344067,-1.229573520557395,-1.2314556629342865,-1.2310764484459626,-1.2329815158452047,-1.2328429349384713,-1.2307323348535373,-1.2289643280885985,-1.2289864709528795,-1.2245153009977283,-1.2192015641746379,-1.2189024843307728,-1.223652244174272,0
2017-03-05,-1.1839703584902213,-1.1865869798694475,-1.1856118902568478,-1.1875159390482395,-1.1884470313133455,-1.189258072128583,-1.189502942508795,-1.1917904642117938,-1.1927716373008308,-1.1949651035830233,-1.1967105323820493,-1.1982102833124575,-1.199943715354053,-1.2013444071323778,-1.20316971675114,-1.204352718973323,-1.2052444540555578,-1.2067292713228632,-1.2078788133873177,-1.2082349604296827,-1.208379497391083,-1.2100628225093344,-1.2112745897402388,-1.212159272362004,-1.2139079008554536,-1.2169282985990424,-1.2173998095337621,-1.2185587125745785,-1.2197862857112118,-1.2216974556217646,-1.2162037046673662,-1.218116054196071,-1.2196744701231148,-1.2220170745154786,-1.2229670943212965,-1.2246454861521021,-1.2274388851622262,-1.2280236462898266,-1.229851460382588,-1.2293895776636363,-1.2312752494527794,-1.2310716805247213,-1.2289806815449449,-1.2272259119511455,-1.227289606520554,-1.222881409458955,-1.2178071020906585,-1.2174835389785137,-1.2222607027277421,-1.2209320329353643,0
2017-03-06,-1.1849783593267975,-1.1840265190203192,-1.185883632002008,-1.1868555560159633,-1.1876696041109442,-1.188052272740771,-1.190320274976312,-1.1913231275548037,-1.1935120404546555,-1.195199058760705,-1.1966324979936709,-1.1984054969484088,-1.1998655797026516,-1.2016571450946665,-1.2028176627111118,-1.2037264425922394,-1.2052444540555578,-1.206376544516548,-1.206741528897621,-1.2069792335910692,-1.2086936177646233,-1.2099056696404598,-1.2107635412689561,-1.2125132874188587,-1.215482245252884,-1.2159437257930907,-1.2171239578781428,-1.2183615545824096,-1.2202992099460237,-1.214749065241255,-1.2166382498124872,-1.2181951122664139,-1.2205446584380333,-1.2215025485885214,-1.2231651129702015,-1.2259532351001712,-1.2264871921807494,-1.2283014040861624,-1.2277867645382965,-1.229588239708891,-1.2293667597873374,-1.2272122216479109,-1.2254767815590653,-1.2255523919295492,-1.2211888350941071,-1.2161778125244502,-1.2160901226084917,-1.2208396812221052,-1.2195421449778143,-1.219691936635274,0
2017-03-07,-1.1824195879724115,-1.1842980830497722,-1.1852236877637616,-1.1860786348015204,-1.1864645919472228,-1.1888691045841278,-1.1898532278520166,-1.1920630772617047,-1.1937458519769162,-1.195121073701478,-1.1968275839646172,-1.1983274114940283,-1.2001781223082575,-1.2013053148870918,-1.202191788862172,-1.2037264425922394,-1.2048919485101481,-1.2052399803628655,-1.2054865942883009,-1.2072931653007224,-1.2085365575778533,-1.2093949228166168,-1.211117344056767,-1.2140866876715466,-1.2144982800044901,-1.2156680454074242,-1.216926920981272,-1.2188741653620494,-1.2133550049208788,-1.2151833396400367,-1.216717258020691,-1.2190647510401833,-1.220030456251945,-1.2217004431758127,-1.2244720360529735,-1.225002144956121,-1.2267647693003467,-1.2262380604562393,-1.227985292984863,-1.2276810840744445,-1.2255100202550901,-1.2237108568936912,-1.2238044656567135,-1.2194559975651633,-1.21448994882193,-1.2144620109281186,-1.2194442220620265,-1.2181228041677692,-1.2183028024741709,-1.2225721603,1
2017-03-08,-1.1826909728130282,-1.183638570406815,-1.1844472827775891,-1.1848744069191341,-1.187280890509744,-1.1884023435307811,-1.1905927191321508,-1.1922967455901996,-1.1936679148028293,-1.1953160363495456,-1.1967495495762386,-1.198639753311551,-1.1998265118769509,-1.2006798389625146,-1.202191788862172,-1.2033741621278802,-1.2037560973082726,-1.203985840607078,-1.2058003279406309,-1.2071361994458958,-1.2080261119708506,-1.209748516771585,-1.212689800891483,-1.2131033125136168,-1.2142227697349397,-1.215471130846234,-1.2174392169131363,-1.2119342040376941,-1.2137890177349502,-1.2152622986216335,-1.2175863483109335,-1.2185508735829558,-1.2202282263235176,-1.223006547451935,-1.22352154653823,-1.2252795462481356,-1.2247027678404807,-1.2264364588821934,-1.2260794198978242,-1.2238270403965006,-1.2220111225351131,-1.2220397509882681,-1.2177124577267182,-1.2127619174787792,-1.2127753529308374,-1.217813809395371,-1.216728998694879,-1.2168842278635865,-1.221181275385859,-1.2315328561458134,1
2017-03-09,-1.1820318953429592,-1.1828626731798064,-1.1832438550490219,-1.1856901741942991,-1.1868144341883033,-1.1891413818652465,-1.1908262426942984,-1.1922188561473681,-1.1938627577380463,-1.1952380512903185,-1.197061687129753,-1.198288368766838,-1.199201426665739,-1.2006798389625146,-1.201839734822144,-1.2022390361871664,-1.2025027442579272,-1.2042993755460247,-1.205643461114466,-1.206626060417709,-1.208379497391083,-1.2113200454603326,-1.2117070153697858,-1.2128279674693963,-1.214025976685261,-1.2159831087053288,-1.2105035181432813,-1.2123679516204662,-1.2138679291556904,-1.216130847419197,-1.2170727949576086,-1.2187485187588127,-1.2215335087958956,-1.2220566534329367,-1.2237987726466968,-1.223218850936027,-1.2249010372116216,-1.2245318339930333,-1.222227968034434,-1.2203305884000153,-1.2203411940778515,-1.2159521509042268,-1.2110231941173115,-1.2110485517423832,-1.216124796066926,-1.2151004487314045,-1.2154911762775031,-1.2197609212152365,-1.2301365244444444,-1.2271325144358156,1
2017-03-10,-1.1812565100840542,-1.1816600324779432,-1.184059080284503,-1.1852240214656335,-1.1875529900305843,-1.1893747623919197,-1.1907484015069159,-1.192413579754447,-1.1937848205639594,-1.1955499915272272,-1.1967105323820493,-1.1976636851317926,-1.199201426665739,-1.20032800875494,-1.200705338470941,-1.2009864834249995,-1.2028160825205136,-1.2041426080765514,-1.2051336439294298,-1.2069792335910692,-1.209950099258784,-1.2103378400298654,-1.2114318354237101,-1.2126312924378104,-1.2145376386144258,-1.20905171615143,-1.210936999316397,-1.212446814817334,-1.2147359547838334,-1.2156176140388184,-1.2172703154781181,-1.2200529769194672,-1.2205842124523478,-1.2223337058551444,-1.2217393786980864,-1.2234169947160374,-1.2229976512486682,-1.2206829045295229,-1.2187338673748631,-1.2186618272198744,-1.2142578832692548,-1.2092677272825345,-1.209311061169666,-1.2143955917855753,-1.213413342099616,-1.2138634754875375,-1.2183661186662476,-1.2287106338648142,-1.225738857496032,-1.220812023616001,1
2017-03-11,-1.1800546629327515,-1.1824747245663023,-1.1835932372927995,-1.1859620966193543,-1.1877862181913046,-1.1892969688830288,-1.1909430044753722,-1.1923356903116156,-1.1940965692603067,-1.195199058760705,-1.1960862572750206,-1.1976636851317926,-1.1988498162344323,-1.1991943336416437,-1.1994535907730621,-1.2012996216155412,-1.2026594133892206,-1.2036331138007628,-1.2054865942883009,-1.2085488921393364,-1.2089684730914712,-1.2100628225093344,-1.211235278319371,-1.2131426475199338,-1.2076105232657335,-1.2094849281860487,-1.2110158140751455,-1.2133143099828783,-1.2142230305490216,-1.2158150114928103,-1.2185739509134819,-1.2191042800753547,-1.2208610905525492,-1.2202756021473156,-1.2219373973469914,-1.2215148144279369,-1.2191512254485333,-1.2171910922327296,-1.2170662284237044,-1.2125827686350759,-1.207578169440208,-1.2075568331412683,-1.212655692974369,-1.2116860831791816,-1.2121772380851072,-1.2167364456023255,-1.2273103838756745,-1.224315685688682,-1.219422208606494,-1.2122513588347326,1
2017-03-12,-1.1808688174546018,-1.1820091862300972,-1.1843308220296633,-1.186195172983687,-1.1877084754710645,-1.1894914526552565,-1.1908651632879896,-1.1926472480829422,-1.1937458519769162,-1.1945751782868874,-1.1960862572750206,-1.1973123005870798,-1.1977168492891108,-1.1979433817924892,-1.1997665276975318,-1.2011430525202704,-1.2021502387125178,-1.203985840607078,-1.2070552625499513,-1.2075678555466693,-1.2086936177646233,-1.209866381423241,-1.2117463267906536,-1.2062196864081078,-1.2080434679750265,-1.2095636940105248,-1.2118827764213773,-1.2128016992032384,-1.2144203091008725,-1.2171178346891558,-1.2176258524150354,-1.219380983321554,-1.2188042818081959,-1.2204734967346067,-1.2200364183175045,-1.217670825095734,-1.215661684516452,-1.2155245454547146,-1.2109912579587687,-1.205907723914513,-1.205868480781583,-1.2108990449521144,-1.2099481338943712,-1.2104508660203843,-1.2150481893446117,-1.2256745748483324,-1.2229181107817593,-1.2180029419447838,-1.2108667474523098,-1.2043707468631912,1
2017-03-13,-1.1804035862992588,-1.1827462885957554,-1.184563743525515,-1.1861174808622428,-1.1879028322716647,-1.1894136591463653,-1.1911765280375197,-1.1922967455901996,-1.1931223545842216,-1.1945751782868874,-1.1957351025273169,-1.19618006149856,-1.1964666788666873,-1.1982561197547779,-1.199610059235297,-1.2006342029606403,-1.2025027442579272,-1.2055535153018124,-1.20607484488642,-1.2072931653007224,-1.2084972925311608,-1.210377128247084,-1.2048275167179046,-1.2066523714775967,-1.2081221851948982,-1.210430118079762,-1.2113704804895131,-1.2129988571954078,-1.2157223475430872,-1.2161703269099953,-1.217902381143749,-1.217325473492644,-1.2190020518797684,-1.2185737086966106,-1.2161948565287501,-1.2141834945675498,-1.2139962217988678,-1.2094535536205173,-1.204320702154134,-1.2041992303253215,-1.2092083376961063,-1.2081934449147627,-1.2087138054902544,-1.2133197574859778,-1.2239800377075143,-1.2212853149507397,-1.2166092094286816,-1.2094527700384907,-1.2029909257356077,-1.183769147039111,1
2017-03-14,-1.1811402022952184,-1.182979057763858,-1.1844861030268978,-1.1863117111658532,-1.1878250895514246,-1.1897248331819297,-1.1908262426942984,-1.1916736300475461,-1.1931223545842216,-1.194224245520365,-1.1946036038958272,-1.1949306942284694,-1.1967792214722932,-1.1980997507736337,-1.1991015367330338,-1.2009864834249995,-1.2040694355708592,-1.2045737186176035,-1.2058003279406309,-1.2070969579821893,-1.2090077381381634,-1.203462402016595,-1.205259942347451,-1.2067310414902312,-1.2089880746134847,-1.2099181402206673,-1.211567517386384,-1.2143000999437243,-1.2147754104942037,-1.2164466833455838,-1.2158481677304485,-1.2175231186685007,-1.2171034591926728,-1.2147345537031602,-1.2127097283080246,-1.2125190868154618,-1.2079291790419535,-1.2027873665084574,-1.2026133575136617,-1.207536752685603,-1.2065046440033969,-1.206960009603617,-1.211580632751429,-1.222245197601157,-1.2195938621721603,-1.2149807416432885,-1.2080642417732468,-1.2015818173957822,-1.1824018486589498,-1.1835291284003837,1
2017-03-15,-1.18137281787289,-1.1829014680411571,-1.1846802042734408,-1.1862340190444092,-1.188136060432385,-1.1893747623919197,-1.190203513195238,-1.1916736300475461,-1.1927716373008308,-1.1930934621615708,-1.1933550536817696,-1.195243036045992,-1.1966229501694903,-1.1975915515849147,-1.1994535907730621,-1.2025521743777083,-1.2030902535002768,-1.2042993755460247,-1.205604244407925,-1.207607097010376,-1.2020970899202803,-1.2038945724060004,-1.205338565189187,-1.2075964116292095,-1.20847641268432,-1.2101150547818578,-1.2128679609057318,-1.2133537415813123,-1.2150516004667946,-1.2143937498240696,-1.2160456882509583,-1.215625724980276,-1.2132667198041678,-1.2112516089668341,-1.2110463716572235,-1.2064558871471416,-1.2012673281716166,-1.201081140045252,-1.2059486354159792,-1.2048349488701369,-1.205272077761132,-1.2098247625843424,-1.2204996508973043,-1.2178621689731672,-1.2132937191304702,-1.2064416360243353,-1.2001980799595993,-1.1810054691166196,-1.1821619759163091,-1.1578871371630333,1
2017-03-16,-1.1812952793469995,-1.183095442347909,-1.1846025637748236,-1.186544787530186,-1.1877862181913046,-1.188752414320791,-1.190203513195238,-1.1913231275548037,-1.1916415482765719,-1.1918457012139356,-1.193667191235284,-1.1950868651372308,-1.1961150684353807,-1.1979433817924892,-1.2010182753954108,-1.2015736175322653,-1.2028160825205136,-1.204103416209183,-1.206114061592961,-1.200700599398001,-1.2025290054338977,-1.203973148840438,-1.2062034164482807,-1.2070850565470859,-1.2086732057339986,-1.2114146908857135,-1.2119221838007515,-1.213629762770349,-1.2129999035275472,-1.2145911472780615,-1.2141494912540653,-1.2117914085686552,-1.2097859665444928,-1.2095892944335873,-1.2049870010007346,-1.1997982561387903,-1.1995622115798044,-1.2044142336012815,-1.2032486485426745,-1.2036032441895568,-1.2081348122592952,-1.2187373274132653,-1.2161197759149547,-1.211566546034782,-1.2047606139980545,-1.198580870571374,-1.1796342559289974,-1.1807657446706488,-1.1565355712441967,-1.112723629975875,0
2017-03-17,-1.1814891256617255,-1.1830178526252082,-1.1849131257692924,-1.186195172983687,-1.1871642764293837,-1.188752414320791,-1.1898532278520166,-1.1901937306337445,-1.1903945534911828,-1.1921576414508444,-1.193511122458527,-1.1945793096837565,-1.1964666788666873,-1.1995070716039324,-1.200040347506443,-1.2012996216155412,-1.2026202461063973,-1.2046129104849719,-1.1992119212417,-1.201132255498774,-1.202607535527283,-1.2048374896192489,-1.205692367976998,-1.207281731578672,-1.2099720398618785,-1.2104695009920001,-1.2121980354563706,-1.2115793196517897,-1.213197182079398,-1.2126961317197404,-1.210317593156178,-1.2083128534735763,-1.2081246979432843,-1.2035337200624747,-1.1983335743975312,-1.1980942196307003,-1.2028931370149727,-1.201716015008305,-1.2020177721739622,-1.2064639776412267,-1.2170410973646912,-1.2143606214704907,-1.209828682758489,-1.2030395630676016,-1.1969053723574659,-1.1780311537780996,-1.179394677396602,-1.1551551830260989,-1.1113995168373094,-1.1108034808660578,0
