date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-09,2.264649781447947,2.4896175175900517,2.650099207513426,2.450248345020808,2.490349424920126,1.6312525253969388,1.537754109659779,1.6678749833187,1.7340949626796638,2.2582467227188503,1.7582281299514346,1.4993020930259078,1.4836538665064136,1.6935089185723144,1.6632737760066338,1.6373861795657199,1.7500527392350491,1.8933261928629472,1.695830854355949,1.2114118587249638,1.264388185534409,0.8346469974293462,0.6956422088325579,0.8384528244302949,0.46981177964142146,-0.07511591586550086,0.2563431626653395,0.20382344709464034,0.4747028715001516,0.6745791928397543,0
2018-02-10,2.4770224537672054,2.6304383665139692,2.430538277178388,2.468210230098072,1.6085096608883829,1.5156599676978413,1.6486519659984984,1.7196787217004441,2.242508216532782,1.7440048905523546,1.4918133945048326,1.4741094251501317,1.6809454869002107,1.6530947793753374,1.6275422318598258,1.7472397353019677,1.8911962150907244,1.693084440727055,1.2088192956172308,1.2584559309539058,0.8324660638008013,0.6947415029945345,0.837438357803637,0.46827080182158615,-0.07583846066561603,0.25501177432807265,0.20142198794480126,0.4710980314909198,0.6708069677200555,0.626591563746383,1
2018-02-11,2.6172741350692066,2.412232825583916,2.4483808689329183,1.592925315653052,1.4942146260018576,1.6252795412958922,1.6999756333574936,2.224735848051667,1.7312219043477801,1.4793035487235993,1.466713755902865,1.6704522811343563,1.6407638941519833,1.6175303368819978,1.7368888777545466,1.8882177852924875,1.6911204372501702,1.2066429032358825,1.2557976394061605,0.827945299239298,0.6927664581201519,0.8364463058571399,0.46749774250513665,-0.07664999844886126,0.25389901905084855,0.20016477410435854,0.4680773282665467,0.6666474988713882,0.6229322580465654,0.4214598781372233,1
2018-02-12,2.399950534063313,2.429965271786664,1.5789091330787837,1.479479853208991,1.602603723345389,1.676011617795165,2.20035233897523,1.716824628944318,1.4680418897545149,1.454365333477283,1.6623315742134397,1.630463919426775,1.605404092533543,1.7263656137394572,1.8772163965856465,1.6883765043597447,1.205082096347856,1.253566261360399,0.8258885030742998,0.6887022216898891,0.8342627243170739,0.46674400898843543,-0.07706769781632447,0.2526466792638616,0.19911684790618786,0.466459979636663,0.6631737303126245,0.6189081902179498,0.4182832666520569,0.7536370186983941,1
2018-02-13,2.4176113095275795,1.5658609424966743,1.4662171152818648,1.587063277845409,1.6527663338868417,2.170620647393358,1.6971479897973378,1.4553819130509424,1.4432470027807214,1.6487250745239688,1.62249087801984,1.5952741611241033,1.7136131218045203,1.866036878804209,1.678297266159269,1.2029078200607912,1.251966561128619,0.8241603109136081,0.6868399714014745,0.829736088399929,0.4651044914654459,-0.07747061832333817,0.2520142352022423,0.19793774241100984,0.4650972928707204,0.6612928917350549,0.6155450280757025,0.41483799465064075,0.7496787630537106,0.6167546835733501,1
2018-02-14,1.5569995043201206,1.45386459294417,1.5730860278199827,1.636853022044939,2.1418233927355117,1.6732165675427524,1.4381280927183933,1.4307507015939622,1.6364896933225086,1.6091406058790225,1.587431065369472,1.7029628192026205,1.852480706342394,1.668048010878219,1.1950687356011302,1.2497373343516243,0.8229165322080786,0.6852745281860004,0.8276767902028501,0.46178423775213506,-0.0783092547081937,0.251399317725153,0.1973409757634285,0.46356261750463384,0.6596999127341838,0.6137285150527261,0.4119476393773274,0.7452962260838092,0.6131185249808924,0.9905144307837301,1
2018-02-15,1.4454558199548042,1.5600737843217185,1.622545094921976,2.1222748451162814,1.6500026579853129,1.4171823067498186,1.4137251414458145,1.6227177623142364,1.5971327298720428,1.57430627347147,1.6947220602188366,1.841162597264021,1.6556310834688275,1.187079340294996,1.2416821591017393,0.8211901694267372,0.6841458676797215,0.8259465049467447,0.46023902985372417,-0.07985367189839981,0.25007670734279286,0.19676127919694608,0.4627926285428815,0.657905087309199,0.6121917570798692,0.4104060974185763,0.7416402375866777,0.6091222127141732,0.9859987802341317,1.2706382541766224,1
2018-02-16,1.5512357365953806,1.609227531641052,2.104743003468051,1.634109888968286,1.3968423736904485,1.3930606401879002,1.6039132219987704,1.5836206012714107,1.5624986020356328,1.6809072475323106,1.832411506263917,1.64525961325858,1.1774299481721713,1.2334747720931258,0.8151124884327553,0.6825821497326428,0.8247012457193319,0.45893881104427975,-0.08064212101369295,0.2474591487585914,0.19551907564726886,0.4620419260947495,0.6570083615260198,0.6104604418455503,0.4091096662645494,0.7396534250614601,0.6057817235417349,0.9809478742735225,1.26546344583511,1.2987853254644444,1
2018-02-17,1.600190815026664,2.0884487451287135,1.61982018028164,1.382831383713752,1.3729914720745127,1.5810564859323752,1.5651783787089626,1.549215099553724,1.6684869046077377,1.817711171169244,1.6372319356114717,1.1693581205766534,1.223558416647137,0.8088999913453649,0.6771440635958926,0.8229727911815359,0.4579977533269382,-0.0813092670698134,0.2462133888689859,0.19307980742775033,0.4604093282856201,0.6561325438928767,0.6095946562041005,0.4076498366758188,0.737967824017652,0.6039783964749007,0.9767459083609727,1.259622147597474,1.293544284407934,1.6652393439494526,0
2018-02-18,2.077475119309924,1.6065194383925154,1.3702105337072783,1.3591577694905794,1.5588770703828396,1.5427681263102826,1.531091716613932,1.6545037542420542,1.804504570292547,1.6237868592776528,1.1630878102114408,1.2152647598169575,0.8014266758713577,0.6715767877679565,0.8168868844318634,0.4566990901210955,-0.08180252959401364,0.2451636757419873,0.19191002457638207,0.45710441802343715,0.6542143170192528,0.6087493828241045,0.4069163101925278,0.7360683679266232,0.6024531631288326,0.9744415708571124,1.2547745258592098,1.287623566906712,1.6591360020049386,1.4313476063888684,1
2018-02-19,1.597493667309318,1.3584506773929805,1.3466941470851985,1.5436616517695925,1.5210184963892903,1.509074369842841,1.6354046495933845,1.7896235428060592,1.611694806348715,1.1526920979341482,1.208824929441694,0.7951630270617903,0.6648936418721549,0.8106660892282723,0.4523033220521034,-0.08246852502494141,0.24439980972949302,0.19092387066251626,0.4555657486161843,0.6502760661767543,0.6069008863069626,0.40620160367428654,0.7351206694160329,0.6007348667109702,0.9724784505469357,1.2520946932405674,1.2827110691420758,1.6521813045209084,1.4257946337753526,1.7121928287940262,0
2018-02-20,1.350427546954607,1.3350794616864294,1.5299726523461699,1.5060844863359848,1.4877029512749669,1.612184922305137,1.7692722680029596,1.5980865508572561,1.1433075843247211,1.1981350679385467,0.7902745115102123,0.6592865728155991,0.8031826114744549,0.4477875333786163,-0.08437635022746472,0.24335149195691122,0.1902049623740296,0.4542709996350291,0.6484675036568062,0.6031172523082299,0.40465118201171674,0.7341945312671252,0.5998754234221741,0.9702654942915891,1.249803387320476,1.2799935064666466,1.6464241689492283,1.4194998809571817,1.7059790008686415,1.7865844957236188,0
2018-02-21,1.3271507926816195,1.5172265555263749,1.4926450545333447,1.4730165807544102,1.5896560910395956,1.7445094931590885,1.5795102707261917,1.1327912372865874,1.1884893783658563,0.7822764741422004,0.6548998099139793,0.7969105184684112,0.4423920901881198,-0.08638231004350702,0.23994019814048909,0.18922016315557433,0.4533338109245313,0.6469469733834229,0.6013745785415624,0.4015284853083756,0.7321614262366938,0.5990364112424887,0.969165068487718,1.2472196955699637,1.2776692241875791,1.643215388882623,1.4142818411364926,1.6988918202871328,1.7801956171855577,1.4891429260998632,0
2018-02-22,1.5085616870949035,1.4801293877381987,1.4597967684580586,1.5742118872671158,1.7204953227613013,1.5569348193704569,1.1185269007341896,1.1776747781637515,0.7750208631406427,0.6477724081335374,0.7920155499338722,0.43785501869603793,-0.08870409380230296,0.23641754396450695,0.1860586537282003,0.45204061404791335,0.6458500814210791,0.599909168043969,0.40006746477772964,0.7279684499213978,0.5972022086001245,0.9680881572379862,1.2459386592428954,1.2750482806307588,1.6404617788366214,1.411386583867692,1.6930264618922013,1.772898534431845,1.4834539556448847,1.2033354792750748,1
2018-02-23,1.4716144580901613,1.4474838800846035,1.5603199893679969,1.7040785710056627,1.5350261687669036,1.101265051507932,1.1629945008308893,0.7669356431122422,0.6412898370323045,0.7840063154219842,0.4342859388115401,-0.09068715333774853,0.2322383419556148,0.1827879812501186,0.4476663421185062,0.6443312476851567,0.5988512642871927,0.3988376735997776,0.7260513381423734,0.5934502691733802,0.9657108479470131,1.2446834484368836,1.2737490964103404,1.6373558443555987,1.408906995151314,1.6897547425012376,1.7668617111020288,1.4769961286054836,1.198319040714313,1.3268072986576542,0
2018-02-24,1.4391008965659882,1.5473865529381627,1.68932416740912,1.5199880375464196,1.0844712796696734,1.1452200883540948,0.7560617311654854,0.6340873996048243,0.7767407624434276,0.4285773714590126,-0.09230447905774533,0.22871188812921628,0.1789173683787169,0.44317223868232153,0.6390696670658221,0.5973875150667856,0.3979464318864909,0.724440000097944,0.5917211017995688,0.9607546491406713,1.2418990939462764,1.2724759699188275,1.6358203880066458,1.4061106093837472,1.6869461230030776,1.7634902725683868,1.4716448766773111,1.1926676427602743,1.321500319253768,1.1233018882784571,1
2018-02-25,1.5385997842757593,1.6755943648140994,1.5064562657240899,1.0727821917210563,1.1279329226142683,0.7429778975082387,0.6244446071510473,0.7686441890498132,0.4233545876216951,-0.09462638440869893,0.2259151136493939,0.17564733214325584,0.4378033522962722,0.633680449442951,0.5923425522883828,0.39671815125938803,0.7232788765237342,0.5902669901854556,0.9585122960930632,1.2360403320782687,1.2696507151930576,1.63431401256079,1.4047259553070919,1.6837780469903465,1.7605944977747998,1.4686721470252415,1.187975146809512,1.3155005354634646,1.1184737763101333,1.0614450504290418,1
2018-02-26,1.6662894077161476,1.493855339819824,1.0622205241536582,1.115920777638838,0.7302058876676372,0.6128778803483298,0.7577544438172495,0.4175907800462813,-0.09684214108849187,0.2215466419990795,0.17304650980048708,0.4332883477890321,0.6272153623521418,0.58717185805507,0.3925991601049824,0.7216692931067504,0.5892170785365115,0.9566288748036285,1.233413358872585,1.2637012630491187,1.6309562670696711,1.4033684525723091,1.6822123172667087,1.7573279666176926,1.4661248468517663,1.185385530948876,1.3105234500103518,1.1130481996784665,1.0567624934376485,1.3541620820129303,1
2018-02-27,1.485284932821916,1.0523619459727378,1.1050726064427818,0.7211501084595309,0.6015662390949558,0.7446510988237237,0.4099542859180661,-0.09917203632116306,0.21751373307941368,0.169018052107236,0.429736131306231,0.6217894860423998,0.5809743854174816,0.3883625831033814,0.7160508426884736,0.587764620971657,0.9552752969362781,1.2312081804421842,1.2610356428948213,1.6238260947110874,1.4003505728871577,1.6806760558032618,1.7557142726840749,1.4632519707085798,1.1831730751671359,1.307768324967277,1.1085401727016528,1.051511450932802,1.34879073422232,1.503821102534402,1
2018-02-28,1.0455759604364794,1.0949494945935647,0.7129237948603667,0.5934666580326755,0.7318603073511549,0.40085991777695407,-0.10201963178063853,0.21310871807619852,0.16528704258064558,0.4240568251397597,0.6175411890932407,0.5757708793893151,0.38330907621112603,0.7103016159464997,0.5827640622153918,0.953393804326701,1.2296270121433597,1.2587981340432717,1.6206573199132115,1.393974003132573,1.6772500826605976,1.7541306607273932,1.4618300529575787,1.1806784566245963,1.3054112128908288,1.1060578387639666,1.0471459974337956,1.3427137666736277,1.4980975929450837,1.3671722838526343,1
2018-03-01,1.0879913793339238,0.7052214886781002,0.586088350252168,0.7227922305889792,0.39192817146307607,-0.10521264669209314,0.2073671820280426,0.1612267853723689,0.41886002239565184,0.6106540518851713,0.5716925159136461,0.3790561316412102,0.7033956440435065,0.577638162618503,0.9467060809616069,1.2274239682217587,1.2571940972714215,1.6179988929267628,1.3911263701639907,1.6699686254861639,1.7505965897780171,1.4604357633485676,1.1794408139269605,1.3027531830912837,1.103939148205608,1.044746580186832,1.3376736313341449,1.4915983502304493,1.3617703218293138,1.597811470953292,1
2018-03-02,0.6998385703017046,0.5791690222506557,0.7145550108847868,0.38538686216061724,-0.10846374443926209,0.20060796811744724,0.1559660449824678,0.4131258842551906,0.6043848124048025,0.5651002453685672,0.37570417912847104,0.6976034210038035,0.5714955476881747,0.9398781750688469,1.2194717560923027,1.254958743610532,1.6160971255757273,1.3887365970030596,1.6667353818525266,1.743075441563196,1.4573339018472153,1.178228441515613,1.3014359316348192,1.1015504517250645,1.042700359452036,1.334881838265511,1.486213266655932,1.3556566449321195,1.5918667931571509,1.6542724109884193,1
2018-03-03,0.5742955808664909,0.7068426349104431,0.3793905101234304,-0.11128556424154691,0.1939240436194139,0.1497993148989304,0.40553076681437006,0.5974259916949665,0.5590928188660065,0.37037236876348373,0.6930751650066865,0.5663376248624967,0.9316511998090877,1.2113682379523794,1.246879474614002,1.6134411230424461,1.3870248581930629,1.6640230229339097,1.7397400554757414,1.4507711147260516,1.1755418840317506,1.3001449690830744,1.1003644108818094,1.0403935286447927,1.332492678053525,1.4832208614779527,1.350586522451558,1.5851023489312228,1.6481948752721192,1.8224459495125476,0
2018-03-04,0.7014531642092114,0.3737471653404084,-0.11398328120780403,0.1888545292263064,0.1436857159299741,0.39648738710811104,0.5881229445981945,0.5524329787668827,0.36548410856413016,0.6857022459891248,0.5622940956815758,0.9247613085198902,1.2015790854138562,1.2386477819103388,1.6037076677528077,1.3846373376266965,1.662083107581945,1.736942248451451,1.4478441266896493,1.1698999726901924,1.2972789959009645,1.0992029800633236,1.0392473701496794,1.3297984450170344,1.4806563647439448,1.3477772897122315,1.5795006274849397,1.6412711218863456,1.8159726855894522,1.8319951040679716,0
2018-03-05,0.3697039949756317,-0.1165809401830326,0.18416344080257374,0.13898963069590928,0.38760472231301274,0.5769748855306933,0.5435468869402837,0.36010231444891044,0.6790016794105407,0.5557622692152243,0.9193942238040491,1.19339112596291,1.2287016605189098,1.5938072371733727,1.3759596778443457,1.6593732076169032,1.73494189257226,1.4453879683972926,1.167365408632749,1.2912392565489872,1.0966327186110878,1.0381253113724853,1.3284635564968101,1.477764062473617,1.345372887094319,1.576382231865482,1.6355392639367925,1.808574416811022,1.825499370083047,1.8573066185445755,0
2018-03-06,-0.11864230967164725,0.1797252680914676,0.1346297185049549,0.38109554986809924,0.5660662542612045,0.5329126412775891,0.3529985723447328,0.6715502993160598,0.5498085111880415,0.9105657785736058,1.1870320686237945,1.2203832701155275,1.5818174975903339,1.3671243304175285,1.6494278026497455,1.7321465991629363,1.4436292729893498,1.1652375358315843,1.2885351612102924,1.0912486766718927,1.035644933488902,1.3271551825529342,1.476332680932306,1.3426614354451347,1.5737076185194272,1.6323451846182393,1.8024549366179767,1.818074157584082,1.8507513241774234,1.5264638576592717,0
2018-03-07,0.17646629255792967,0.13049732643655776,0.3751276984532057,0.5582305500055816,0.522498607309428,0.34456071378862907,0.6615603339913411,0.54320995847688,0.9025728459872567,1.176482363589761,1.2139245385544744,1.5718009928017533,1.3564389438655249,1.6393135579091682,1.7218653876019114,1.4411754097583116,1.1637110485927058,1.2862654656283545,1.0888240016344106,1.030460195187213,1.3242494604015402,1.4749290486250781,1.3413181585653176,1.5706909228099606,1.6296044231387719,1.7990354271971691,1.811932667598386,1.8432546931703147,1.520687067530333,1.1868934197064995,0
2018-03-08,0.1274373196686369,0.3695106687789987,0.5510862617830817,0.5149867480245861,0.3362609242629612,0.6495657865382188,0.534409337408218,0.8936456323359353,1.1669611193584513,1.2032018799250996,1.5640445767038296,1.3475062719839286,1.6270619710248375,1.7114123822365757,1.4322368598755684,1.1615852608477137,1.2846386620211365,1.0867880573922255,1.028120451829099,1.3181215835369542,1.4718058584085,1.3400015035934767,1.569198940747744,1.626513003065244,1.7960976380795535,1.808500357906461,1.8370548628172,1.514123936430325,1.1819156708635505,0.9489735234993922,0
2018-03-09,0.36548462142329013,0.5443830080156826,0.5081296622200826,0.33013339810704073,0.6378423246955746,0.5238804172427374,0.8815974847834226,1.1562886310733258,1.1935270696875155,1.551070190376887,1.340578111753928,1.6168278880844895,1.6987459324876761,1.4231383273445386,1.1539368558048617,1.2823711422198003,1.0853265945389445,1.026155557878369,1.3153799290896808,1.4651957779878875,1.3370768764444965,1.5677354833218213,1.6249846176732556,1.7927836453618167,1.8055513812537263,1.833588624022357,1.5086866636968153,1.176310665525263,0.9445556226248768,0.925013068444603,0
2018-03-10,0.539650164228744,0.5016915873250494,0.32450401029945236,0.6294730979511581,0.5135677697043497,0.8670666422074781,1.1418065415513643,1.1826792147772331,1.5393960644902098,1.3290409057473833,1.6089052006178222,1.6881671253708153,1.4121306314145685,1.1461398172884585,1.2741653810533828,1.0832926765459758,1.0247443514589938,1.3130788131280782,1.4622486362834677,1.3309070805190353,1.5644757166162704,1.6234852227093062,1.7911468296677824,1.8022247505157751,1.8306099930734765,1.505663906784265,1.1716560667851652,0.939621927731504,0.9206515487819954,0.728379713396122,1
2018-03-11,0.49713129309008675,0.31919948982467405,0.6218556544764169,0.506122294698798,0.8529017401233304,1.12427635564081,1.1679525607719845,1.5262650660215857,1.3186428564965464,1.595642302071096,1.6799810026272048,1.4029301413106368,1.1367259947182171,1.2658060834507074,1.0760055459401245,1.0227814383064104,1.311429784753001,1.4597756182751933,1.328147562593292,1.557562797852029,1.6201434131616654,1.789540391800685,1.800581777980886,1.8272498633037786,1.5030728824014807,1.1690884908673307,0.9355157092226158,0.9157854602721138,0.7244808905743633,1.025541897275242,0
2018-03-12,0.3153767894470589,0.6147155284252861,0.49932408189603716,0.842933943913309,1.1072242826397967,1.1501209983857226,1.5083543636028152,1.3069690897323758,1.5837120053354337,1.6662609941336803,1.3957973166782573,1.1288499101668739,1.2557036908457189,1.0685729599277005,1.0157735316362895,1.3091308646717048,1.4580049973820577,1.3258315027925804,1.5544866039666094,1.613048576421704,1.7859542109220643,1.798969262051596,1.825590571107758,1.5001506131225228,1.166895298164619,0.9332670556929349,0.9117344680813786,0.7201696191569865,1.020943823791424,0.8697905995461402,0
2018-03-13,0.6096984156988348,0.49294036544381853,0.8338988066119509,1.0953660681466544,1.1327788200854423,1.486599102744673,1.2910906275902831,1.570288469355807,1.6539248281310652,1.3839049792892788,1.1227291849673247,1.2472554491830226,1.0596054637565437,1.008622625842905,1.300801623053731,1.4555342852203093,1.3241719041010824,1.5519056263001576,1.6098948596201026,1.7783175165779084,1.7953692053894907,1.8239619443323956,1.498704632609228,1.1644224401957495,0.9313526036032203,0.9095179326118898,0.7165718460808527,1.0157940849694629,0.8655590235642318,0.865508074773904,0
2018-03-14,0.48841544176786805,0.8254496997628,1.0846544104391662,1.1207306548143396,1.4654799683407538,1.2718396936243548,1.5519697971471382,1.6400378046562085,1.3731916078388922,1.112593031196818,1.2406974863965736,1.0521002475415127,1.000000089073823,1.2923177587639245,1.4465294775342918,1.321858049740293,1.550058641646726,1.607249029523672,1.7749328914151832,1.7877017435295002,1.8203251077551144,1.4972865881283306,1.1631953985564072,0.9291946254951985,0.9076315519530902,0.7146188899932585,1.0115113844463173,0.8608487497665979,0.8612865759769293,0.47977226997261607,0
2018-03-15,0.8195808447831728,1.074657343813432,1.1098505389628233,1.450958784644883,1.2531312268109354,1.5297117956791488,1.6210727575761557,1.3611577549377325,1.1034389803493996,1.2298026428545037,1.0462629367629486,0.9927815117844864,1.2820628156885563,1.4373641043418748,1.3134700796148715,1.547480038888895,1.6053561724073115,1.772093893039503,1.7843040070316158,1.8125760918247678,1.4941304959447994,1.1619934915595675,0.9281209832933353,0.9055052847901124,0.7129628797355715,1.0091600939828997,0.8569250395339724,0.8565883856731773,0.476458443926482,0.4927199227650147,0
2018-03-16,1.0677812450683295,1.099697932070451,1.4378854685419307,1.2401884637277778,1.5081087226574899,1.5980182292449627,1.3447771203899568,1.0931858131502052,1.2199749491262288,1.0366185605265725,0.9871632480293625,1.273487814463196,1.4262745520619449,1.304926970193381,1.5380509553830477,1.6027127587057828,1.7700644010317161,1.7814540402612051,1.8091436017005005,1.4874474602355487,1.1593308258723345,0.9270705129412272,0.9044470911504996,0.7110968509320699,1.0071559364259977,0.8547825276410806,0.8526745462078236,0.4728486387425489,0.4893756296699815,0.5083530146550953,1
2018-03-17,1.0927206246465304,1.4257078425929446,1.2285149724097941,1.4932706729231244,1.5756484186619824,1.3249073600605754,1.0792885044816147,1.2089525069980123,1.0279011603989203,0.9778989597386594,1.2668329830995753,1.4170060446317057,1.2945994726260028,1.5284575740918607,1.5930288085362043,1.7672279426212256,1.7794167899121993,1.8062645614995159,1.484469229208022,1.1537418910875166,0.9247535663380602,0.90341187169156,0.7101654371311125,1.004896622367245,0.8529608441558986,0.8505377748732015,0.4698238795651197,0.4857292916247988,0.5049719354195396,0.33260270153393434,1
2018-03-18,1.417412873140205,1.2176298284690632,1.4799163436791711,1.560308336056681,1.305603210365995,1.0624789432107526,1.1939823754627354,1.0181466319607098,0.9695190408164992,1.2557700542855885,1.4098212417384046,1.285964183315961,1.5168438621164497,1.5831783185645674,1.7567848511999282,1.7765693701234908,1.8042067464643965,1.4819702031720676,1.1512299025735373,0.9199312129433966,0.9011297417922812,0.7092553753239942,1.003773612518316,0.8509076622775044,0.8487211086799702,0.4682041721079821,0.48267468947523856,0.5012814873270702,0.32963517937082604,0.46053635295769446,1
2018-03-19,1.2101758656526056,1.4674792535224304,1.5465087781772517,1.292270415018758,1.0461205442142083,1.1758507760517691,1.0049447197554866,0.960149903269782,1.2457931171497347,1.3978387122523002,1.279263280311978,1.5071398119205939,1.5712497386975497,1.746168541945976,1.7660831734835862,1.801330271843469,1.4801811858628537,1.1491209155280155,0.9177458970664684,0.8963845893347291,0.7072589714379155,1.0026744061932944,0.849885073460356,0.8466735945949211,0.4668394237089301,0.48103762619197893,0.4981908525519,0.32644062516018885,0.45726779083960273,0.6302402581725822,1
2018-03-20,1.459015452999544,1.5336606008565374,1.28025102297837,1.034716523136812,1.1582197818091078,0.98899209458807,0.9474854532193857,1.234600244642106,1.3870452589734563,1.2681204085028113,1.4996221709587785,1.561284053672659,1.7333021022511517,1.7554233798220835,1.7907298181393954,1.4776844823108335,1.147607786865306,0.9159101906889574,0.8942321720306502,0.7031473745302219,1.0002461988318965,0.8488850032492814,0.8456537669461387,0.4653024194151011,0.47965770866779806,0.49653283371561896,0.3237550762936838,0.45371226136869525,0.6265723667504499,0.7481744019003129,0
