date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-11-21,-0.5344515708653191,-0.5064258638357869,-0.4509618919277205,-0.4595385338697952,-0.4488233280657247,-0.34455726399202424,-0.4169961154286756,-0.39520657277620064,-0.3867044667691157,-0.4285046447835074,-0.39863938406275096,-0.4076230031765353,-0.39152375891617036,-0.4122508613838043,-0.4749505275481554,-0.5105364137434203,-0.5201279900931982,-0.5328772984038641,-0.5326197339201896,-0.5510818410054253,-0.5706126033960421,-0.5466554600509881,-0.5528417593818193,-0.5563118461348242,-0.5594525188368089,-0.5628611962885672,-0.5613750162557629,-0.5625101350867204,-0.5690268338195854,-0.5865841714196732,-0.5573244691885254,-0.5524348167497628,-0.564696831581559,-0.5700310398548145,-0.5608364277520035,-0.5505433016745982,-0.5332137296003764,-0.5340497398134697,-0.5635737874756008,-0.5545131448180525,-0.5895430992799455,-0.574838594119096,-0.5593754990594,-0.5522997490260505,-0.5165733680001776,-0.5188202221611808,-0.5144245163984302,-0.5091243430607217,-0.4898923754176284,-0.5050745222607381,1
2017-11-22,-0.5053745974982128,-0.449943106542219,-0.4585258095214197,-0.4479185847599917,-0.3436967596536308,-0.41610872701381724,-0.39431776725933976,-0.38576702419533687,-0.427542625493389,-0.3977168648403731,-0.40672351523718975,-0.3906171877188444,-0.411316429905027,-0.4739968897492489,-0.5095711865313067,-0.5191550368203142,-0.5319008098594605,-0.531681755059693,-0.5501365885160824,-0.5696580252511615,-0.5457021716196406,-0.5518883437138699,-0.5553465864349934,-0.5584764293785124,-0.5618930864321801,-0.5604193952615331,-0.5615653151533272,-0.5680495667487412,-0.5855892436892934,-0.556355268592921,-0.5514698970080018,-0.5637348556865507,-0.569069017132311,-0.5598757117118333,-0.54956821336504,-0.532244950424446,-0.5330819069666025,-0.5625097493950104,-0.5533608911611462,-0.5884055898318759,-0.5737335916516609,-0.55829452685779,-0.551255772569231,-0.5155814639062972,-0.5179389369991992,-0.5135058903952047,-0.508216093629075,-0.48899194202109353,-0.5041688921729823,-0.4905304353828227,1
2017-11-23,-0.44892120699269766,-0.45750309073711826,-0.44691188029038204,-0.3428433328447389,-0.41521304109698653,-0.3934414759523239,-0.3848828819522497,-0.4265842843163143,-0.396770658779155,-0.4057969041480164,-0.3897261766397501,-0.410399879541231,-0.4730309535095541,-0.50860000991565,-0.5181854526840843,-0.5309218869024473,-0.5307058724913135,-0.5491899369243323,-0.5687035835395694,-0.5447599419111736,-0.55093243930427,-0.5543919194270918,-0.5575100794737492,-0.5609157580635703,-0.5594525188368089,-0.5606095987099546,-0.5671019844297573,-0.5846035394907018,-0.5553758453926252,-0.5505036823935191,-0.5627641707171722,-0.568104822831852,-0.5589188400572616,-0.5486132334358562,-0.5312793126998562,-0.5321131960952411,-0.5615271635289695,-0.5523024201975237,-0.58723396581342,-0.5726049946199467,-0.5571987584235207,-0.5501793028886299,-0.5145575133669372,-0.5169463015837045,-0.5126272370524346,-0.5073006418180213,-0.48809394314639737,-0.5032611680194766,-0.48963223480619705,-0.48130894293320664,1
2017-11-24,-0.4564772605640904,-0.44589520099748614,-0.3418910640935512,-0.41432470432112617,-0.39255693543542636,-0.38401120738093936,-0.4256799777553039,-0.39582806491158407,-0.40484654801455106,-0.38880816892970554,-0.40949900741699075,-0.4720832876128919,-0.5076164180783936,-0.5172099120834565,-0.5299463543365859,-0.5297275554552933,-0.5482051801160618,-0.5677477392838542,-0.5438178167237052,-0.5499876168816938,-0.5534347634514261,-0.5565543316466062,-0.5599481795767363,-0.5584764293785124,-0.5596426262073957,-0.5661434909322753,-0.5836477020909518,-0.5544055323299321,-0.5495272604961415,-0.561792195735059,-0.5671319083254416,-0.5579597958603117,-0.5476620744268894,-0.5303336427784902,-0.5311476264180653,-0.5605437136030662,-0.551325125577887,-0.5861570304139662,-0.5714424010282373,-0.5560794827015879,-0.5490880639479908,-0.5135013934706852,-0.5159216066706194,-0.5116374462833713,-0.5064250615036464,-0.48718877922566844,-0.5023559038656192,-0.48873193425873235,-0.4804154529431835,-0.47547881505086403,1
2017-11-25,-0.44487540605457193,-0.34092899786951486,-0.4133354036357848,-0.391679658013944,-0.3831313036907315,-0.424788340099892,-0.3949389523686032,-0.40389982137482133,-0.38786653855559117,-0.40857099148367926,-0.47115166826389504,-0.5066513147116413,-0.5162219272039835,-0.5289648556662689,-0.5287526266531001,-0.547217989646058,-0.566753576222481,-0.542874293605124,-0.5490429056805148,-0.5524887005930801,-0.5555960946563979,-0.5589912137445169,-0.5575100794737492,-0.5586664402445064,-0.5651737230840631,-0.5826809096774734,-0.5534647539732273,-0.5485599267859884,-0.5608099839122015,-0.5661577056857573,-0.5569920572997544,-0.5467087418059786,-0.5293917556918006,-0.5302020235319101,-0.559563460361359,-0.5503469618899007,-0.585162186337355,-0.5703740737146347,-0.5549263338442587,-0.5479733605307621,-0.5124306262209951,-0.5148647303623423,-0.5106156467859545,-0.5054385922694437,-0.4863231589191896,-0.501443448204983,-0.48783406776886057,-0.4795198592382749,-0.4745883032471207,-0.45530501093656156,1
2017-11-26,-0.3399637774620459,-0.4123361848283241,-0.3907020889146989,-0.3822586272983606,-0.4238883864507789,-0.39406235709949555,-0.4030067212671915,-0.38692850130080747,-0.4076192105226327,-0.47019244619719247,-0.5057024642962713,-0.5152524850692006,-0.5279708730457756,-0.5277717327249142,-0.546234219002906,-0.5657569803535962,-0.5418927379592766,-0.5480967955796618,-0.551542752161812,-0.5546489603970746,-0.558031758529142,-0.5565543316466062,-0.5576999946396661,-0.5641947293591691,-0.5817027882510291,-0.5525131005676832,-0.5476220634966601,-0.5598369026218624,-0.5651732547746752,-0.5560230262426908,-0.5457467434811781,-0.5284476932572063,-0.5292602032062028,-0.5586033923282273,-0.5493719749843321,-0.584166489804025,-0.5693874111624231,-0.5538670095475311,-0.5468248445205807,-0.5113365879854551,-0.5137932021692956,-0.5095617127191288,-0.5044201735872915,-0.4853474551284465,-0.5005707685515671,-0.48692903671511245,-0.4786266831427303,-0.4736956853613839,-0.45442480445507494,-0.4646097909273539,1
2017-11-27,-0.41133383805122764,-0.38971463991459776,-0.3812859388971479,-0.422995814890704,-0.3931775112977323,-0.4021261782281296,-0.3860437852712009,-0.40667106499489136,-0.4692090152058302,-0.5047257539859967,-0.5142993472428977,-0.5269955072695364,-0.526778358873179,-0.545244468904626,-0.5647638377985988,-0.5409087483609847,-0.5471125928436875,-0.5505954043674799,-0.5537019433336702,-0.5570834168784443,-0.5555960946563979,-0.5567441519363382,-0.5632254993993829,-0.5807154038430244,-0.5515502178648495,-0.5466733406377656,-0.5588934157672562,-0.5641979507719437,-0.5550437734508794,-0.5447834478209522,-0.5274950116349415,-0.528316207520091,-0.5576471660298158,-0.5484170949507567,-0.5831740360612658,-0.5683998884091811,-0.5528889038804978,-0.5457699363989801,-0.510209010787151,-0.5126983957982479,-0.5084931443932068,-0.5033696750115837,-0.48433999402377226,-0.4995874345459581,-0.4860635450410486,-0.47772635956611265,-0.4728054746859051,-0.4535424837007669,-0.46372483131374653,-0.45131241443142145,0
2017-11-28,-0.38872405464042253,-0.3803033864962918,-0.4220020220140543,-0.3922999309482674,-0.40123736747661465,-0.38517154263958786,-0.4057765958527592,-0.4682293515848311,-0.5037245859865827,-0.5133182855312027,-0.5260365159186924,-0.5258035943446164,-0.544242179914695,-0.5637647006003024,-0.5399281671931426,-0.5461259563956622,-0.549609935180543,-0.5527535265069581,-0.5561351955439492,-0.5546489603970746,-0.5557858200528011,-0.5622668963119188,-0.5797378531495074,-0.5505781398677354,-0.5457134077841305,-0.5579390394814404,-0.563252289164167,-0.5540736295503684,-0.5438099598556968,-0.5265410248234328,-0.5273635929812412,-0.5566887670681976,-0.5474660354287435,-0.5822019490091471,-0.5674155776736312,-0.5519099299128207,-0.5447960280697962,-0.5091740621974007,-0.5115700402934603,-0.507401325864837,-0.5023045627572946,-0.4833006302357271,-0.4985722070477415,-0.48508798028483296,-0.47686542533851345,-0.47190812732965776,-0.4526625341730246,-0.46283776120517994,-0.45043424747571753,-0.3336036941283209,0
2017-11-29,-0.3793176943664617,-0.42099829637981956,-0.39132204050786745,-0.4003558527879014,-0.38429106841700805,-0.40489469744174705,-0.46730447175717205,-0.5027272592964391,-0.5123127042331225,-0.5250495133174025,-0.5248451971246051,-0.543258610390714,-0.5627529620070989,-0.5389416117390536,-0.5451427378019457,-0.5486220323965668,-0.551766963448954,-0.5551855739951007,-0.5537019433336702,-0.5548385917440444,-0.5613058035454517,-0.5787710009624001,-0.5496157679823934,-0.5447442927388392,-0.5569734159636163,-0.5622957265770435,-0.5531330167058518,-0.5428455386200116,-0.5255768934728646,-0.5264096731965976,-0.5557216769806531,-0.5465128022761597,-0.5812337528593584,-0.5664515125017484,-0.5509341357781252,-0.5438212474669325,-0.5082191243338532,-0.5105343497975724,-0.5062759977651163,-0.5012162329660498,-0.482246719472712,-0.49752495126503116,-0.4840806606960761,-0.47589478657560497,-0.4710500744681553,-0.4517754853364606,-0.4619530789199666,-0.4495539646261459,-0.3327856559558785,-0.47958593192512156,1
2017-11-30,-0.41999144595583665,-0.39033426911968866,-0.39937378886340413,-0.38341782589693213,-0.40400452542001125,-0.4663924661501184,-0.5017853370025116,-0.5113109826416931,-0.5240379066225379,-0.5238587975216721,-0.542291512398189,-0.5617600596257136,-0.5379425386645971,-0.5441535406477555,-0.5476375519755692,-0.5507779668932498,-0.5541977782235572,-0.5527535265069581,-0.5538914808742603,-0.5603558389065592,-0.5778016576056993,-0.5486639639274765,-0.543784859104513,-0.5559985849773746,-0.5613279023574625,-0.5521815296913807,-0.5419105249630087,-0.5246217604211761,-0.5254456092168255,-0.554753293849951,-0.5455509039188013,-0.5802633862874512,-0.5654913054161499,-0.5499784605229304,-0.5428496309097515,-0.5072632962399237,-0.5095787067919908,-0.5052431930866381,-0.5000944397982473,-0.4811696970450326,-0.4964631012298849,-0.4830414407125984,-0.4748924808957986,-0.4700825500786615,-0.45092740277344734,-0.46106128008883834,-0.44867604588160936,-0.3319654540982906,-0.47869332209550786,-0.45924815546412795,1
2017-12-01,-0.3893433616849036,-0.3983818303940037,-0.382444536956512,-0.403121659970458,-0.46547205591266827,-0.5008564590078717,-0.5103648198640587,-0.5230301847519344,-0.5228478024026169,-0.5412962821619285,-0.5607837392468819,-0.5369621453248092,-0.5431518082836485,-0.5466470909491736,-0.5497923965947952,-0.5532075490662615,-0.551766963448954,-0.5529429702060344,-0.5594059987781874,-0.576843515749857,-0.5477096714221233,-0.5428359680048945,-0.5550334830533467,-0.560350860894399,-0.5512188144755833,-0.5409646668682467,-0.5236958345380412,-0.5244905430432091,-0.5537746923091689,-0.5445877081417468,-0.5792842685381835,-0.5645289264126585,-0.5490266090324042,-0.5418980710907387,-0.506310560838734,-0.5086221742234872,-0.5042902928958888,-0.499065004727683,-0.4800593609629744,-0.49537806449105376,-0.48198767461562075,-0.473858355908148,-0.469083414355403,-0.44997065495017546,-0.4602085989169877,-0.4477910352245311,-0.331147406390573,-0.4777986078514438,-0.4583659347182601,-0.4467003668387827,0
2017-12-02,-0.3973867388322813,-0.3814613820599042,-0.4021381631804833,-0.46455918569474863,-0.4999191029580401,-0.5094317437044626,-0.5220782325186517,-0.5218406895583932,-0.5402763307967077,-0.5597791489783078,-0.5359981859206437,-0.5421687885086137,-0.5456440862974692,-0.5488008439246813,-0.5522207505547769,-0.5507779668932498,-0.5519563111261336,-0.558454757829162,-0.5758855195370666,-0.5467664465689762,-0.5418845889812028,-0.5540789724629391,-0.5593835669213076,-0.5502469047094486,-0.540007617648005,-0.5227591124740536,-0.5235646825951253,-0.552805194896687,-0.5436143205721876,-0.578303867884868,-0.5635578363120671,-0.5480725840595858,-0.5409503182008973,-0.5053776013191182,-0.5076687369999492,-0.503336500545976,-0.4981153071687198,-0.4790408471456866,-0.4942596079793734,-0.4809107982213077,-0.47280971532887456,-0.4680525105900648,-0.44898248812566816,-0.4592468806093598,-0.44694492588276447,-0.3303224848255705,-0.4769063081434365,-0.45748160130053894,-0.4458245558411537,-0.44723913312076696,0
2017-12-03,-0.38047508785942613,-0.4011447671773596,-0.4635438603267795,-0.4989894177540747,-0.5084901712202154,-0.5211394246804316,-0.5208893249529715,-0.5392602990415362,-0.5587497044374101,-0.5350061411168178,-0.5412022337577708,-0.5446598099534143,-0.5477967403606361,-0.5512279676811846,-0.5497923965947952,-0.5509672185572527,-0.5574653050311027,-0.5749261194488563,-0.5458233288085983,-0.5409442516998478,-0.5531219729330316,-0.5584268831534218,-0.5492846996526194,-0.5390413990446143,-0.5218112594606223,-0.5226280263136549,-0.551865214590998,-0.542649998997943,-0.5773131871566369,-0.5625854565402596,-0.5471098899087736,-0.5400003910613922,-0.5044483726382488,-0.5067350860975701,-0.5023857932245763,-0.497164714419107,-0.4781015296528264,-0.4932333535140188,-0.4798006101062616,-0.47173801289673545,-0.4670071105300285,-0.44796273065235803,-0.4582536545908084,-0.44599031084914353,-0.3295345494935025,-0.47600686414623183,-0.45659964614270754,-0.44494662707710547,-0.44636304690681655,-0.4548755595523711,0
2017-12-04,-0.4001482390961964,-0.4625185320488167,-0.4979562553180669,-0.5075563021338685,-0.5201920955745979,-0.5199510988782631,-0.5383003288966275,-0.5577242190800363,-0.533989420495754,-0.5402075548711858,-0.5436920135072981,-0.5468113786808395,-0.5502226257224492,-0.5488008439246813,-0.5499815525874674,-0.5564734189977728,-0.5739283179361517,-0.544878812745351,-0.5400040140488573,-0.5521760651291568,-0.5574677100533486,-0.5483330609899708,-0.5380848377058456,-0.5208542779117037,-0.5216802395160286,-0.5509143634741934,-0.5417150828519967,-0.5763316988992495,-0.5616028378506333,-0.5461458990091053,-0.539041815306124,-0.5035169662394697,-0.5058051688622579,-0.5014548316171281,-0.4962171946520612,-0.4771613071439512,-0.4922866789498977,-0.478782237335768,-0.4706330672529268,-0.46593867924529825,-0.44692854365687873,-0.45722875610420965,-0.44500431487880787,-0.32864281282491636,-0.47514678146522016,-0.4557105843713841,-0.44407105419165666,-0.44548484314519304,-0.4539955724462131,-0.4522389883270081,0
2017-12-05,-0.46149009422331133,-0.49691303185926916,-0.5065187015024023,-0.5192525143093676,-0.5190043540676437,-0.5373535831631253,-0.5567551274910949,-0.5329766060169838,-0.5391881626984072,-0.5426960743928834,-0.5458425097458757,-0.5492360409478073,-0.5477967403606361,-0.5489899040909774,-0.5554849695094052,-0.572928083946359,-0.5438962410840283,-0.5390623791737089,-0.5512302713516499,-0.5565196480090745,-0.5473789339067718,-0.5371387941738844,-0.5199068766222068,-0.5207233244770321,-0.5499522883445118,-0.5407693227860839,-0.5753799864738022,-0.5606293526691927,-0.5451717122369643,-0.5380819393302638,-0.5025770041588566,-0.5048730740379527,-0.5005275926753328,-0.49528937318419747,-0.4762241185754667,-0.49133910633367806,-0.4778430539003288,-0.46961969177035245,-0.4648370480625599,-0.44587143141838326,-0.45618939729789415,-0.44398676336756343,-0.32772081742818726,-0.47417706311088337,-0.4548605530272831,-0.44318839793747855,-0.4446089962231578,-0.4531134708928708,-0.4513603480524133,-0.47168142372035604,0
2017-12-06,-0.4958667114792549,-0.5054710253885976,-0.5182088542899772,-0.5180653525867078,-0.5363982816180939,-0.5557993513428251,-0.5320197401074771,-0.5381726878046152,-0.541675404065951,-0.5448454821354972,-0.5482659633955181,-0.5468113786808395,-0.5479857040625036,-0.5544905329833476,-0.5719313162236399,-0.54291123556253,-0.5380827556441354,-0.5502830782690027,-0.555571705558411,-0.5464358730046639,-0.536190263232398,-0.5189699142796727,-0.5197759891429937,-0.5489810215076238,-0.5398123722403753,-0.5744173409386154,-0.5596854706381992,-0.5442065973051992,-0.5371118885966074,-0.5016357261666471,-0.503932420077411,-0.4995981756430934,-0.49436526153624943,-0.4753064746299145,-0.4903945953297416,-0.47690296532198095,-0.46868525798933686,-0.4638268320281761,-0.4447812691587501,-0.45512706436654754,-0.44295479554909745,-0.32676830153260145,-0.4731756942664496,-0.4539016988309205,-0.4423445679621063,-0.4437260649343294,-0.45223373980008874,-0.45047959226015183,-0.4707928517263369,-0.5069667110868378,1
2017-12-07,-0.5044202554952419,-0.5171550990468885,-0.5170223075932162,-0.5354507894630907,-0.5548349800847138,-0.5310760676300422,-0.5372132549554166,-0.5406586563461487,-0.5438237078291063,-0.547267709128953,-0.5458425097458757,-0.5470002471100559,-0.5534835263614338,-0.5709285479826554,-0.5419296420885803,-0.5371006979866538,-0.549297767388436,-0.5546223629978467,-0.5454929187716235,-0.5352527487049823,-0.51803046616856,-0.5188390921881005,-0.5480194540202272,-0.5388462527498096,-0.5734433937045889,-0.5587306970775735,-0.5432709049199206,-0.536150879453928,-0.5006843688474253,-0.5029904507885157,-0.49866021291132323,-0.4934389712123413,-0.4743924988698945,-0.48946973786973175,-0.47596591017979845,-0.4677499145695754,-0.46289540113338945,-0.4437819856613863,-0.454031612286233,-0.4418999234624436,-0.3258017589295386,-0.47214252126503603,-0.4529113880402659,-0.4413924166203116,-0.4428819686898581,-0.4513469101940431,-0.44960120222564054,-0.46990217210853386,-0.5060601144180884,-0.5322679044548078,1
2017-12-08,-0.5160982543135082,-0.515969169379768,-0.5343987376984595,-0.5538784882373121,-0.5301238527151898,-0.536267041155575,-0.53969799539247,-0.5428058607319199,-0.5462446907175968,-0.5448454821354972,-0.5460312840301635,-0.5524952974898262,-0.569913154169756,-0.5409420726878347,-0.5361220418811291,-0.5483100228964538,-0.553634852696807,-0.5445485662969611,-0.5343153265130366,-0.5171019536970434,-0.5178997094764441,-0.5470684474381077,-0.5378897896976066,-0.5724602020299074,-0.5577646736682207,-0.5423243644927741,-0.5352192042675737,-0.49974191640271814,-0.5020383986253965,-0.49772093258254013,-0.49250415087819327,-0.473476342536195,-0.48854857810442326,-0.47504839767583623,-0.4668175867212715,-0.461963057757442,-0.44286094555729627,-0.4530272863659759,-0.4408120310167755,-0.324812930432869,-0.47109483837492994,-0.4518894519277579,-0.4404089283120308,-0.44192952954659154,-0.4504990398745146,-0.4487157185621106,-0.46901389292764256,-0.5051514244518426,-0.5313483832553323,-0.4560025440939132,0
2017-12-09,-0.5149129412406696,-0.5333365633699986,-0.5528168897430432,-0.5291794233607312,-0.5353122738590586,-0.5387505657442613,-0.5418441390281628,-0.5452256047016504,-0.5438237078291063,-0.5450341608697243,-0.5515235953014059,-0.5689166417273743,-0.5399419789154388,-0.5351374146091237,-0.5473257002038663,-0.5526449089840904,-0.5435661620251613,-0.5333765081514302,-0.5161735102968195,-0.5169712618227803,-0.546114952549653,-0.5369438436060515,-0.5714868091167672,-0.5567894410142145,-0.5413666284458484,-0.5342767023710434,-0.49882839751849656,-0.5010952564186135,-0.49677158317724246,-0.49156801029804575,-0.472551707042896,-0.4876252391104803,-0.4741345528197027,-0.465904731192842,-0.46103371865830217,-0.4419389831365287,-0.45210145370908744,-0.4398149111772351,-0.3237919560684076,-0.47002410268367684,-0.4508530732418124,-0.43939392501772273,-0.44094574830036193,-0.449542521458213,-0.44786915128894644,-0.4681184841006454,-0.5042451978603122,-0.5304267790309755,-0.45512198129371095,-0.4753070344971879,1
2017-12-10,-0.5322713054915111,-0.5517451375818984,-0.528130620565891,-0.5343653118280248,-0.5377945773082821,-0.5408956592158418,-0.5442626876093111,-0.5428058607319199,-0.5440122896541045,-0.5505236921506824,-0.5679367540190897,-0.5389605774880047,-0.5341402825553972,-0.5463353971614964,-0.5516583949008864,-0.5425813238779842,-0.5323997665763527,-0.5152436740898363,-0.5160428830728991,-0.5451725182201216,-0.5359954101225785,-0.5705240789152602,-0.5558239407709467,-0.5403997199650307,-0.5333230314552095,-0.4979041483357158,-0.500181062655237,-0.4958311239613473,-0.49062181675219857,-0.47162574271795343,-0.48669338491556957,-0.4732185273653808,-0.4649955242614055,-0.46012380742148806,-0.4410199859100543,-0.4511747032719648,-0.43889592751398215,-0.3228586246415534,-0.46892013658148807,-0.44979374859781496,-0.43836452068143905,-0.43993044733059905,-0.44855458813496935,-0.4469140412924078,-0.46726230798607826,-0.5033317762567252,-0.5295076833106684,-0.4542393045038949,-0.474416610443576,-0.4945022100026687,1
2017-12-11,-0.5506703086285707,-0.5270717057922973,-0.5333138224104145,-0.5368464035653182,-0.5399386160456748,-0.5433130243380263,-0.5418441390281628,-0.5429943460516674,-0.5494990014003361,-0.5669285431779393,-0.5379956219287174,-0.5331618062558461,-0.5453325515457417,-0.5506658969165208,-0.5415998971824354,-0.5314205906116445,-0.5142761233673905,-0.5151131115404727,-0.5442301889403945,-0.5350579921864727,-0.5695588582889917,-0.5548690352904722,-0.5394424745000351,-0.5323602061619609,-0.49696885035826593,-0.4992561350096316,-0.4949195552982579,-0.4896844903150085,-0.4706897776441554,-0.48576020797425545,-0.4722940234081899,-0.46408413586343245,-0.4592175327371081,-0.44012026271087895,-0.4502509360551951,-0.4379760195875051,-0.32200026844691804,-0.4679076948286915,-0.448701344637949,-0.437312236306039,-0.43890074353561803,-0.44753506793919556,-0.44592754152540653,-0.4662968121103398,-0.502458161445652,-0.5285813457078761,-0.4533590001848233,-0.4735240802382255,-0.4936019805366399,-0.4571321313711171,1
2017-12-12,-0.5260097051688285,-0.5322522122610897,-0.5357936287830886,-0.5389893957113616,-0.5423547925587511,-0.5408956592158418,-0.5420325312334311,-0.548478250016751,-0.5658954265630178,-0.5370025661019501,-0.5321997412003094,-0.5443484322728143,-0.549660841743924,-0.5406124948303728,-0.5304448059388979,-0.5133061374206536,-0.5141456269952802,-0.5432864616531144,-0.5341206663362142,-0.5686048024997478,-0.5539116407991422,-0.538495752731563,-0.5314070098448223,-0.49602447961221957,-0.4983201541005451,-0.4939972666924611,-0.4887759868350012,-0.4697626048718936,-0.4848169932743944,-0.4713681905084728,-0.463164292230551,-0.4583090760371936,-0.4392241343867379,-0.44934651381917823,-0.4370590691205029,-0.32114093060146387,-0.4669741485078025,-0.4476999242816528,-0.4362269658358247,-0.43784815687114936,-0.44650111964267797,-0.4449094780699017,-0.465299741104315,-0.5014738166590286,-0.5276952265397375,-0.4524715952647507,-0.4726339569367308,-0.49269965271236443,-0.4562509915473231,-0.13998879098564854,1
2017-12-13,-0.5311875181636694,-0.534730729081453,-0.5379355107217814,-0.541404392791719,-0.5399386160456748,-0.5410839592358857,-0.5475137260704966,-0.5648662844391141,-0.5359848200764782,-0.531209619018654,-0.5433807910386073,-0.548674540212299,-0.53961256921894,-0.5294630547531302,-0.512339510045686,-0.5131757072197866,-0.5423046970947619,-0.5331819443523788,-0.5676508817938591,-0.5529653415462745,-0.5375465434310103,-0.5304643023646596,-0.4950895839949603,-0.49737509738942004,-0.49306394220567223,-0.4878567796886876,-0.4688640359722985,-0.48388262389705367,-0.470432357534275,-0.46224311572657084,-0.4573921788131332,-0.4383258221473823,-0.44844570568109654,-0.4361613622353177,-0.320284322179526,-0.4660396917081325,-0.4467768532076356,-0.43523234534547783,-0.4367625801092201,-0.4454442483592372,-0.4438769952403427,-0.4642709354476168,-0.5004575603400931,-0.5266973662067017,-0.45162316796686514,-0.47173669727269085,-0.49179976603007286,-0.45536773819254245,-0.13926965651819317,0.11383519622052019,1
2017-12-14,-0.5336647463415933,-0.5368714971957628,-0.5403492566787899,-0.5389893957113616,-0.5401268234793251,-0.5465624719812152,-0.5638936645664,-0.5349709844678247,-0.5301948483684252,-0.5423850094526712,-0.5477047425503377,-0.5386313338749112,-0.528468817935832,-0.5113669309980637,-0.512209145780466,-0.5413204986029372,-0.5322053013943844,-0.5666955587389841,-0.5520191573314035,-0.5366083565772397,-0.5295191080777875,-0.4941650196619926,-0.4964395215256667,-0.492121553716127,-0.4869265569579443,-0.4679548161599234,-0.4829770136727392,-0.4695053158954876,-0.46131196304121075,-0.45647394623420273,-0.43741912028705954,-0.4475427145039912,-0.4352672419767949,-0.31944605975340573,-0.4651082471419476,-0.44585286173937766,-0.4343157371797239,-0.43576766765200925,-0.4443543302451739,-0.4428216032749042,-0.46322764606506583,-0.4994092590981769,-0.5256673531254438,-0.4506660475310597,-0.4708787293085823,-0.4908927074261974,-0.45448685932333316,-0.13854827975541303,0.1144246705619119,1.1372308584245923,0
2017-12-15,-0.5358044014174026,-0.5392839879532887,-0.5379355107217814,-0.5391775112734105,-0.5456026424610649,-0.5629343953455672,-0.5340131333064656,-0.529183975731796,-0.5413644988950082,-0.5467067723515211,-0.5376665424331345,-0.5274932011032823,-0.5103819273908606,-0.5112366327753461,-0.540339709285308,-0.5312262240378035,-0.5657019289884158,-0.5510715736651584,-0.5356702637964446,-0.528584900531799,-0.4932379718007335,-0.49551428280252,-0.4911886238301811,-0.4859872840018077,-0.467034646546409,-0.48206071514556953,-0.4686068752999144,-0.46038956746142384,-0.4555457525798887,-0.4365110744773521,-0.44663131022780445,-0.4343709374270918,-0.3186111407775312,-0.4641962617568437,-0.44493184310442846,-0.4333982025021926,-0.4348507819873939,-0.4433552794750206,-0.44173318406667317,-0.4621613454071523,-0.49834635734093896,-0.5246050726415195,-0.44967750144389407,-0.46991129668187664,-0.4900252528214802,-0.4535988777605638,-0.1378287117946921,0.11501649025448221,1.1372975547100763,0.8559219826302371,0
2017-12-16,-0.5382156378610785,-0.5368714971957628,-0.5381235288279062,-0.5446506572881572,-0.5619665158138354,-0.5330684854096952,-0.5282289834366036,-0.5403479102784571,-0.5456840420486833,-0.5366736531733651,-0.5265339616678296,-0.5094154296959845,-0.5102516956503843,-0.5393529453441032,-0.5302505376220993,-0.5647058663819038,-0.5500858631258863,-0.5347307745948274,-0.5276507767749882,-0.4923217493024692,-0.4945865604292212,-0.4902660083053356,-0.4850574436764591,-0.4661054713613831,-0.4811334201920897,-0.4676977844728672,-0.459495672677345,-0.45462629438992996,-0.43559311986305527,-0.4457185659662879,-0.43346625333066713,-0.31777402642635405,-0.46328792140913555,-0.44403012856516505,-0.43248361634926125,-0.4339329700736709,-0.4424344605656751,-0.4407355621005453,-0.46106187306311996,-0.49726025893953363,-0.5235281078987882,-0.44865735857434297,-0.46891225435912354,-0.4890475663983758,-0.45274989219799705,-0.13710262864805153,0.11560695388678617,1.1373670118587436,0.8561323790628184,0.8623273150938289,1
2017-12-17,-0.5358044014174026,-0.5370594175284542,-0.5435938394020529,-0.561006542777651,-0.5321152908307041,-0.5272871658753764,-0.5393874028378384,-0.5446652429402391,-0.5356560760842516,-0.525546707279217,-0.5084652014568637,-0.5092852636163894,-0.5383536623943359,-0.5292688848526098,-0.5637132551906487,-0.5490977190114933,-0.5337533465929475,-0.5267152580839068,-0.4914055641142951,-0.4936696694174171,-0.48934090960434296,-0.4841378911138529,-0.46518564462653456,-0.4801970880178018,-0.46677774469426475,-0.45859115180046484,-0.4537352736159406,-0.43468382582870274,-0.4447958887912813,-0.43256022358391777,-0.3169288295348107,-0.46237739943264233,-0.4431320170471443,-0.4315882386090503,-0.43301810772829447,-0.44151271913027773,-0.4398161011928739,-0.46005371490146385,-0.49614072670767556,-0.5224278135938287,-0.4476227838738835,-0.4678814455047999,-0.4880380872767206,-0.4517921683523425,-0.13641038168320252,0.11620346249639175,1.1374369383616454,0.8563454221435053,0.8625344395101446,0.7835268901983797,1
