date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,2.474207515336796,2.6301316640255172,3.071749044881085,2.7129687279464423,2.6242334937430565,1.803736098006646,1.7992963093750705,1.9515195823316762,1.9767146377849873,2.3560868187765758,1.9700689390071653,1.7785541923914214,1.75245895284042,1.8208715038053216,1.846586512798124,1.7921218094965334,1.889069272625992,2.170893749040909,1.927256568736467,1.5940266795996498,1.5670010451605956,1.1297791123677505,0.904405756764889,1.5284492667713774,1.2748952285554158,0.7947738017019552,1.1822883366668113,1.086571140232966,1.3409888630363962,1.6657302480848477,1.490284491279126,1.3524070620142272,1.6327201894117735,1.591779973727726,2.7826823225558743,3.0555853582315544,3.162607920622523,3.154577117182999,2.857004815536177,3.0264046712458876,3.254500034705293,2.8303822024773893,2.436019564134246,2.7576622072762036,2.7694170344298774,3.0429387741227063,3.085343556767753,3.0200330189369518,2.7377356276648857,2.924234654188611,1
2018-03-02,2.6120276398986437,3.043154826389835,2.6895013779031047,2.602083425042985,1.7850361955050884,1.7693063054217535,1.9210550796847714,1.9538596515744842,2.3319383781165617,1.9477143409328246,1.7619731061323733,1.7342953716324274,1.7966340291283098,1.8266014963928623,1.7735818440912055,1.878537853242658,2.1596279302073818,1.9155566601640228,1.5834455083602998,1.5533637958359867,1.1211143319351309,0.897608186264176,1.520057145289623,1.2668834502084907,0.7881251301063803,1.1748101494079095,1.078912326179112,1.3305941721820815,1.6558908198610869,1.4832961105966764,1.3459201689043747,1.628188276941369,1.5883882730433183,2.7735099851248926,3.0483093226271682,3.1589469182689265,3.1480546236044797,2.851666271165917,3.0187903875491173,3.243132187257289,2.8217489809769605,2.4292474483278634,2.7478186266207865,2.760117627320297,3.0167772443635297,3.0537459991264835,2.986373027463047,2.706247287991692,2.896057995036368,2.9896700192027104,0
2018-03-03,3.0229119364895713,2.6637949938733927,2.579355901947968,1.7682859866285001,1.7508564675615528,1.8895252496960737,1.9233669550703987,2.306040072617062,1.926755152710668,1.7413474722748905,1.7179951203182964,1.778151839475431,1.8023078921377635,1.7541580186789536,1.8593726412157194,2.1481725282005177,1.9051193624825153,1.5730159954790606,1.5429354139447926,1.109864467740076,0.889803979991089,1.5114153874189546,1.259252972042048,0.7816072132655708,1.1669862997233909,1.0717312079859658,1.322137302838061,1.6441215459729588,1.4740827840147879,1.3392691599481201,1.6210873167035214,1.5839054427479808,2.769329074917873,3.0385811844849333,3.1515231279572733,3.1444013682423457,2.8455224492294016,3.0132775971750307,3.2351675391893746,2.8114481666012807,2.4213987753739286,2.7405493639649676,2.750268476397466,3.0069989517537024,3.0275125880134537,2.955580372008843,2.675387648684498,2.8631401534643217,2.961004834790217,2.9449597342108698,1
2018-03-04,2.645516642128625,2.554481653543204,1.7511215616017237,1.7343261899694042,1.8702022579500306,1.8918078878784974,2.2713042006072977,1.9043281859350516,1.7219999402604087,1.6977348775537136,1.7615733062613366,1.783784780299303,1.7305740526610982,1.8392893371224164,2.12705642647442,1.8945331305706667,1.5636901782619328,1.5326555874911496,1.1011025188948345,0.8797926072741683,1.5013360185098146,1.2513924546124797,0.7753897920757779,1.159305685914842,1.064226107058301,1.314257235089369,1.634639313665175,1.4631071229831984,1.3305501241361304,1.6137932567903683,1.5769030847039769,2.763538763513443,3.0342232484660214,3.1415790241699866,3.136998370703996,2.842030237386749,3.006931743429516,3.2294217066872197,2.8041813842368692,2.4120851033892614,2.732091839589142,2.7429953075878304,2.996589735761833,3.017713511946111,2.9299998831933154,2.6471241583593788,2.830880338073772,2.9275005844100286,2.9166283464174803,3.018545411593274,0
2018-03-05,2.5367693876345645,1.7325045225324427,1.7173883447694398,1.8529040434972968,1.8724683172612042,2.2353449343332796,1.8744322594079552,1.7013271791214728,1.6787279453141484,1.7409509941410621,1.7671705044558554,1.7125683141689207,1.8148714459444106,2.104915422073414,1.8752521877988628,1.5542699583203015,1.5234607322579203,1.0924552827525382,0.8718951453107227,1.4880503555938336,1.2422768972391527,0.768978689659174,1.1519884592509357,1.0568608566968343,1.3060021762306513,1.6258612166738657,1.4542168819997972,1.3202009995702295,1.6041320728139348,1.5697122809858106,2.753909779701759,3.0281396589165115,3.1371523018165446,3.1270846586705976,2.8350594774995095,3.0033536104088308,3.2228056491971557,2.798899731662941,2.4054639362705514,2.72201209257819,2.734532999379404,2.9889238209411433,3.0072799893328,2.9203895901984027,2.6235952831850846,2.801352265184111,2.894666390217402,2.8835247739417875,2.98966465019761,2.957534501864825,0
2018-03-06,1.7190489156013875,1.6990261560353797,1.8351750466368622,1.8551555217288391,2.213510243592836,1.8434920463505267,1.6738770697047927,1.6584259096699963,1.7216065584881703,1.7465016880146664,1.6964059272822947,1.7962577206950192,2.0778955240255157,1.8550468167381537,1.5374509241210887,1.514177899563085,1.0846887952711526,0.8640948396292296,1.477867386645274,1.230378299412694,0.7616512666887583,1.1444492533028663,1.0498419351417052,1.2978949329571565,1.6166425916357647,1.4459572604551925,1.3117781201587093,1.5925887317725247,1.5602023799419824,2.743968374076541,3.01792150259013,3.1309547541476954,3.122667616270416,2.8257775455620835,2.9961522397631275,3.219112602469785,2.792821873664063,2.4006117096404807,2.7148898936723502,2.724447233207531,2.9799805201094225,2.999597029477273,2.910176852729849,2.614578184706753,2.7767975831892,2.864619561560388,2.8510830378630354,2.9559016286707678,2.9291092337723126,2.61801577520804,0
2018-03-07,1.685743918878164,1.8159229937488812,1.8374115030014335,2.19400299557595,1.8245033951746954,1.645473184025262,1.6314926876349602,1.7009371675810052,1.7271139032995126,1.6763250583269536,1.779564300458004,2.0573847631730864,1.8304745692204085,1.5198422503670186,1.497648943724379,1.0769044089727198,0.8570693391240971,1.4678279891685988,1.2211635241055596,0.7523260545435145,1.135730095931595,1.0426087097098147,1.2901741536617521,1.6075820158541803,1.4372949484875088,1.3039278213351873,1.5832750328800556,1.54885079703098,2.7304285054072186,3.007363115641401,3.120507665004915,3.1164861053518362,2.8215617288569446,2.9865332356462178,3.211602805686737,2.7893577153207962,2.3950317551708844,2.7097044096579115,2.717321097623364,2.9692895546667852,2.9906328537396587,2.9026487186074315,2.6050591987251632,2.767483887452578,2.8396440741397933,2.8213906615452804,2.9228139719462636,2.8958929706359804,2.5921252751918433,2.367451886399604,0
2018-03-08,1.8020353991493088,1.8181425539586313,2.173998185869417,1.8074992324945274,1.6279227499303828,1.6036248173474925,1.673491757140522,1.706397329147557,1.6574853296132568,1.7587925101633615,2.039034416761059,1.8117483079606673,1.4985535831673658,1.4803462300314694,1.06353926115923,0.8500622941391426,1.4588434873810092,1.2120726577218903,0.7449075436455328,1.1244019754068777,1.0342670386228072,1.2822210116500419,1.5989594708019719,1.4287847773860092,1.2957047038967804,1.5746445401427125,1.5396801391044501,2.713968751705505,2.9929192940034905,3.1097095396628753,3.1060712327674396,2.8157135879591184,2.982210059459467,3.2015329905538232,2.7824622504762786,2.3917793479275784,2.7037380555536172,2.712132995158048,2.961767603970785,2.979915622867549,2.8938741565983492,2.598017558305408,2.7576180257275063,2.830208708578968,2.7967026995400994,2.892538226153478,2.863340855712701,2.5619516598927765,2.343432038269632,2.1501878452673817,1
2018-03-09,1.8042434652304065,2.1521863655260107,1.7900731766180071,1.612183495908236,1.5863783292255331,1.6450927443281917,1.6788861330403186,1.6373652864847257,1.7393087382389127,2.0161068190183076,1.7949565954929312,1.4822212697641548,1.4594444559950595,1.0495735730038507,0.8383384187073802,1.4497813285022711,1.2039180342053242,0.7375764622577997,1.1155854023905338,1.023482175806905,1.272991183898389,1.5900813605492863,1.4206828650497456,1.2876290628058742,1.5655842913136537,1.531174923927196,2.700987680720957,2.975313738007707,3.094914472008173,3.0953068445980194,2.8059684292853815,2.9761840564222886,3.197066228393715,2.7732903735264167,2.385452218886706,2.7003213181883905,2.706163605056624,2.956316228171818,2.972376493938847,2.8833955033772822,2.5898388009020334,2.7503331384564196,2.8202005518408764,2.7873504678093344,2.867377045235429,2.8335487896745297,2.532379773771734,2.3155038887270107,2.1277900400833647,2.3984230733991594,0
2018-03-10,2.1365574104356084,1.7711618628522552,1.5960605869914455,1.570906394996628,1.6275450733785208,1.6504189000871807,1.6106858091643148,1.7184876869020635,1.9946135084218495,1.7740569183157737,1.4675205011135755,1.443394213371037,1.0328915404629138,0.8261038620897602,1.4337183016364,1.195726469123641,0.7309614902514157,1.1068846514114286,1.015044805369664,1.2609281343646688,1.5797104051575208,1.4123387834223746,1.2799381762979882,1.5566804096874043,1.5222490952419463,2.6891452449949984,2.9614779618454916,3.0768636954026802,3.0805612060203074,2.7959053653710204,2.9660815868282873,3.1908023468942055,2.7691096099853554,2.3771110498764467,2.693553130319856,2.702745576526154,2.9500415823589834,2.966913692172416,2.8760124100622866,2.5801098068138306,2.7418564787501913,2.81281588009501,2.7774395375570076,2.8578879890760227,2.808779961146264,2.5052793301848073,2.2881314032858078,2.1018089347329028,2.3741720015694963,2.178597505522613,1
2018-03-11,1.7575060665138384,1.5786150146564402,1.555058886974305,1.6118082495363126,1.6328325451045926,1.5830810737056782,1.6908308225327255,1.9716051766657767,1.7544539364701042,1.4493413267099178,1.4289398135584988,1.0199177692906594,0.8116108830942181,1.4169070263836967,1.181501607205437,0.7243851151333607,1.0990713433244004,1.0067155559388414,1.2515985691327536,1.566005106850597,1.4026266558670277,1.272015696216918,1.5482060830399744,1.5134782061340906,2.676638650003629,2.948886961688705,3.062695809274992,3.062573083061384,2.7821872524543707,2.9556443469994194,3.1802219983508344,2.76331954156199,2.373194871724494,2.684567287742277,2.6959739231954014,2.946493733032196,2.960625798372106,2.8706533941669874,2.5732170088905266,2.731752655095556,2.8042170152105306,2.770123045950492,2.8478170402325413,2.799404348025794,2.482693897779839,2.2630173696834768,2.07634355043881,2.345966299103448,2.1559876004035408,2.4398732334436777,0
2018-03-12,1.565956333978614,1.53792307747769,1.5956878442640172,1.6170616987432447,1.5659837954249702,1.6622125306963698,1.9408986767447385,1.7335031312100806,1.4322742650065834,1.4110811867954303,1.0081504492919888,0.8002330771596506,1.396626686961822,1.1666291358636123,0.7135705526969692,1.0912378393056106,0.9992272778533017,1.2423952440340509,1.5555292256801834,1.3898695067136937,1.2628236959008488,1.5394800048600459,1.5051296783008006,2.6643250245518297,2.9355771730657643,3.0498139419118604,3.0484519330908832,2.765501565905939,2.9413780206834272,3.169284323794778,2.753691045879979,2.367843141141828,2.6804457772484445,2.6869830153255085,2.9393736432275896,2.95707231486971,2.864485836252912,2.5681841091499304,2.724614709476407,2.7939594293541914,2.7616076806895866,2.840388335480011,2.7894660728243457,2.473949582181395,2.242043277627389,2.052951933672564,2.31832195465628,2.1297518976345975,2.4153127043317206,2.1902408089059047,0
2018-03-13,1.5254751224918233,1.5782450879548156,1.600906242448017,1.5506430909127475,1.6445405182123227,1.9091178940952112,1.7056653562571673,1.4140836795668126,1.3943129239855456,0.9937879509405301,0.7898597197057513,1.381029511392454,1.1488004562274685,0.702295093680397,1.077768984720748,0.9917347504729331,1.2341422293896855,1.5452028645858367,1.3800554488337393,1.2508150855529807,1.5292966105030503,1.496532635745649,2.6526253906844492,2.922468884397622,3.0361920589946303,3.03561099799986,2.752351961506076,2.923997448236686,3.1542847995034355,2.743750151424043,2.3590952313889924,2.6747538731752134,2.682859891506132,2.9298734432395146,2.949937103048155,2.860983529845628,2.5623946708783802,2.719418751658459,2.786720919497768,2.751455156551138,2.8317355437553067,2.782130405553638,2.4647496206062196,2.2337648578682443,2.033375035432002,2.292962388964775,2.1040371389139803,2.3867355400583796,2.167543977583941,2.133188622327776,0
2018-03-14,1.565588322965098,1.5834240617775657,1.5349307796931628,1.6286943362728792,1.8896526003709375,1.6768594590335895,1.39009436611905,1.3764475659116533,0.9802786087042816,0.7773108898699591,1.366970833547754,1.1349907032640447,0.6890149144970931,1.0636939118802904,0.9789858313009344,1.2258474459101505,1.5359672957824837,1.370377470399861,1.2415235197444412,1.515861239825976,1.4865084318467352,2.640591017946502,2.910017571477436,3.022774990667445,3.0220330345355584,2.7403619215261514,2.9103294973661917,3.1359748646325905,2.7302110316801294,2.350076486317989,2.6653225818808886,2.6771653146411896,2.925588106870053,2.9404147999663435,2.8539856763446885,2.559053173233262,2.713440253565646,2.7814580721619575,2.744285359625521,2.821410105539497,2.7735915560236024,2.457931696268711,2.225109769723707,2.0255005941283097,2.271789125657385,2.0804202972238297,2.358727354234807,2.141203931610702,2.1109177293999806,1.7913412349943327,1
2018-03-15,1.570740477154326,1.5179470355899394,1.6124612669983016,1.8722292316513678,1.6590810654590205,1.3652793471327407,1.3529117036668783,0.9659604195691143,0.7654921610619341,1.3496270760519533,1.1224932124085891,0.6785213200724162,1.0468735600219248,0.9656701101148604,1.2114046494723947,1.5266417520264681,1.361709177340233,1.2323574223583014,1.5055737724631335,1.4733021594101219,2.6263262009043253,2.897212178941936,3.0100316003025487,3.0086594192094323,2.72769695032574,2.8978854812774304,3.1216136607638054,2.713752227276091,2.3378884280117993,2.6555881998149267,2.6677286539204674,2.9196247929475643,2.9361224236308745,2.8446641430309842,2.5524869272993924,2.710018351539445,2.7754020181424663,2.7390682161595667,2.8141272185819273,2.763409483276997,2.4500269220051876,2.2186739382504794,2.017317965938034,2.263453118401375,2.060660700542224,2.3330391816871137,2.115386970256263,2.085088965127791,1.7716224953834314,1.8700499658653842,1
2018-03-16,1.5056025277619438,1.5948917895279404,1.8543712970994326,1.6431413215919424,1.3497639694838197,1.3285669163654246,0.9473702297714345,0.753014118473602,1.3333387492885425,1.1071806972155909,0.6689202587170394,1.033798944892344,0.9498099749673409,1.1963023117633769,1.5100226163865684,1.3529787410366607,1.2241369785700351,1.4954319987769107,1.4631746062873183,2.607017068903755,2.8819961595091406,2.9969266151530864,2.995957131427373,2.7152266307186057,2.8847334034172754,3.1085624826387717,2.7007718644151364,2.323142156613976,2.642351645936224,2.6579886489924025,2.9096482608090657,2.9301474466172808,2.8404357130534152,2.5437962531194223,2.70323630182204,2.771947132713222,2.7330651540899766,2.8088348541635018,2.7562203608395905,2.440642661678812,2.211237109794067,2.011213447329466,2.2547306806599283,2.0527334346173474,2.3115993583591843,2.0916778232694306,2.0597727966790775,1.7488572475893662,1.8497436051229363,1.89263797442897,0
2018-03-17,1.5821488185733303,1.834974218882569,1.626811862004301,1.3358145429864232,1.3133181822291105,0.9281541351985831,0.7369895696793558,1.315995777139118,1.0927857955645586,0.6573762543867218,1.0219435448427674,0.937435421512533,1.1781829610978536,1.4926247855761996,1.337616110626728,1.215876363939444,1.4863579271350487,1.4531894992247973,2.5926296220896115,2.861318108814332,2.981340990151774,2.9828943064325406,2.7033787784464463,2.8717811505256643,3.094758932893523,2.688930048875119,2.311439248716163,2.626276357793001,2.6447438569342014,2.8993429026549835,2.9201474842545023,2.834566675784026,2.5397687555049786,2.694230198075203,2.7650765561882653,2.7296328053631673,2.8027445761763654,2.7509903631602395,2.433975328059717,2.202441632845036,2.0041823748563568,2.248247620236004,2.0444890270975753,2.303186279114889,2.071843350177561,2.0365159456459865,1.7265417484696537,1.8262729972678318,1.8721629768529127,1.6020211219820104,1
2018-03-18,1.8209879663453972,1.6091339675405032,1.3215355682403167,1.299603268095785,0.9158136113940696,0.720434060598017,1.2931882562048416,1.077503720142954,0.6464941749597181,1.0074664465576266,0.9261914757293901,1.1641612896733817,1.4716027338724602,1.3215435783196252,1.2015057113426433,1.4772018039217143,1.444252496602352,2.578471133333334,2.8459751348332216,2.9601310232452027,2.967360694155156,2.691192373635743,2.85947743324385,3.081162127152865,2.6764241193300062,2.300716248613771,2.613582076863925,2.62865812651655,2.8852697990944973,2.9098175899748786,2.824779537958454,2.5342326022942134,2.690102234279197,2.755941057246845,2.7228227169060046,2.7992751357934655,2.7449723971047395,2.4290923941420863,2.1961593779423345,1.9958974321926994,2.2407529508945117,2.038341185692128,2.2943737043189314,2.0638944348177723,2.0170483669644104,1.7059949809471444,1.8032666083434856,1.848489943181474,1.5837158024301248,1.6276363894252521,1
2018-03-19,1.5963172425937073,1.3061639989096243,1.2855658950434612,0.9046564616460797,0.7096022140772688,1.2695987633194765,1.0575696231529994,0.6350356274820409,0.9938502798465177,0.9125099335056084,1.151478703058776,1.4554648008507627,1.3021973954473423,1.186479467327593,1.4609403814932167,1.4352401672949908,2.565882802030285,2.830880524221459,2.944416763231526,2.9462255811291307,2.676739995558796,2.8468234339908856,3.068248721558957,2.6641111522570107,2.2894107841153484,2.6019908164440855,2.615956056227943,2.8681341454479803,2.8957085379947634,2.814672513485832,2.525114202119956,2.68439963903912,2.7517718803165043,2.713775630339531,2.792365494058059,2.741533709930371,2.42347683570615,2.1915325761286897,1.9899490791881354,2.2318846968179837,2.0312570561665395,2.28782743522415,2.055624707900666,2.009205533835689,1.6887257736709185,1.7820958570154064,1.8252852811475142,1.5626471751379092,1.609139832227005,1.7922726992649958,1
2018-03-20,1.294916222523873,1.2704660722028112,0.8932541744249098,0.6997719425757334,1.2547783166904585,1.0369598885607842,0.6204325189873161,0.9794158177152593,0.8996353453953413,1.1359253619181848,1.4409338096896105,1.2872812819665842,1.168456338795933,1.443919848582103,1.419282350197179,2.553040002386087,2.8174731715994206,2.9289584068449317,2.930563570322596,2.657160935928376,2.831794187521285,3.0549693466789796,2.652412141156037,2.278285532404641,2.589753727186591,2.604357973762752,2.8546488904646754,2.8785273180598328,2.800889992984014,2.515707479563829,2.6749468700392054,2.746001007397249,2.709634613273219,2.7831728954578185,2.734706609204141,2.420209286615896,2.1862139934119926,1.9855443696170731,2.225554843895505,2.022905355536306,2.280255354773303,2.049459111250596,2.0010598719655217,1.681518567951205,1.7643204852057959,1.803935457543872,1.5419934908441353,1.5878416498853387,1.7725470055578632,1.971113839232356,1
