date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-11,-0.7786947480997246,-0.7800684751877379,-0.7815327620361013,-0.7825200864409162,-0.7827964254317891,-0.7833146233164509,-0.784130063815154,-0.7845005538236908,-0.7853610881680854,-0.7865741239978604,-0.7872375010924622,-0.7876533110532673,-0.788548705465995,-0.7884670882445638,-0.7862593751886138,-0.7876887762492223,-0.7867493643587955,-0.7879831286565355,-0.7893452623499871,-0.7897628765272934,-0.7899380203265453,-0.790392503498478,-0.7909122680685824,-0.7908661753375501,-0.7898204628483141,-0.7893494118795791,-0.790931092110953,-0.7920495516887267,-0.7926010215712607,-0.7933498784710606,1
2016-02-12,-0.7793950623486289,-0.7808614598580832,-0.781842094723743,-0.782112839778283,-0.7826377223635957,-0.7834601336468262,-0.7838389782188728,-0.7846805376707323,-0.7858879240683414,-0.7865582359132514,-0.7869752886222601,-0.7878758445508135,-0.7877961607546656,-0.7855861003094411,-0.7870016560532002,-0.7860606882549632,-0.7872957210587588,-0.7886065425156481,-0.7889658198434351,-0.7891630574662375,-0.7896327308899482,-0.7901614910210548,-0.7901367329572831,-0.7891128413186211,-0.7887150728364388,-0.7902716632114684,-0.7913989691123718,-0.7919485099366406,-0.7927020862680516,-0.7929136059612518,1
2016-02-13,-0.7801878709322942,-0.7811707238795177,-0.781434938878471,-0.7819541722473871,-0.7827832001761063,-0.7831691129860753,-0.7840189220420285,-0.7852072551054569,-0.7858720395688362,-0.7862960825172034,-0.7871977719303104,-0.7871234693924425,-0.784915822370106,-0.7863282131170164,-0.7853739401572858,-0.7866069197318646,-0.7879189920514351,-0.7882271885503158,-0.7883661414764367,-0.788857839802426,-0.7894017727944357,-0.789386138797979,-0.7883838111303743,-0.7880077095733568,-0.7896371169088443,-0.7907394333394584,-0.7912979502143382,-0.7920495516887267,-0.7922659123134799,-0.7921740708531613,1
2016-02-14,-0.7804970662799237,-0.7807636584154073,-0.7812763067309625,-0.7820996174840417,-0.782492244551085,-0.7833490166672669,-0.7845455223480283,-0.7851913741777767,-0.7856099453270005,-0.786518515701729,-0.7864455664602352,-0.7842437799658603,-0.785657767860149,-0.7847008657461191,-0.7859200467933743,-0.7872300478729898,-0.787539725021849,-0.7876276501155947,-0.788060995404734,-0.7886269360045858,-0.7886266030945543,-0.7876336303485615,-0.7872789391909891,-0.788929538216642,-0.7901047819138683,-0.7906384375163696,-0.7913989691123718,-0.7916134767586706,-0.7915265442685351,-0.7912882248423909,0
2016-02-15,-0.7800900912069755,-0.7806050614813382,-0.7814217195328453,-0.7818087270107323,-0.782672108028371,-0.783875499498989,-0.7845296449518675,-0.7849293388710545,-0.7858323283200732,-0.7857664796969039,-0.7835665265096307,-0.7849855582910149,-0.7840307873926977,-0.7852468487402638,-0.7865430325190094,-0.7868508677700923,-0.7869403239820836,-0.7873225752483692,-0.7878301457678807,-0.7878519485451685,-0.7868745071975626,-0.7865290189622618,-0.7882005511211972,-0.7893970939550231,-0.7900038087877836,-0.7907394333394584,-0.7909629928155952,-0.7908742765723559,-0.7906408983729719,-0.7911791567149387,0
2016-02-16,-0.7799315294902425,-0.7807504420042347,-0.7811308939290796,-0.7819885502124145,-0.7831984732045456,-0.7838596256447663,-0.7842676679152144,-0.7851516718585764,-0.7850804620101601,-0.7828880883685772,-0.7843081375364653,-0.783358944392283,-0.7845766472889436,-0.7858696934180502,-0.7861639390774527,-0.7862516041109675,-0.7866353190282207,-0.787091779479251,-0.787055340090166,-0.786100264561554,-0.785770155844307,-0.7874504135561222,-0.7886679969417063,-0.7892961444206,-0.7901047819138683,-0.7903035566292859,-0.7902239598247178,-0.7899888317448639,-0.790531854884329,-0.7916579923964362,0
2016-02-17,-0.780076877730581,-0.7804596809584415,-0.7813106770295893,-0.7825147975232196,-0.7831826028977262,-0.7835977070500905,-0.7844899514614655,-0.78439997461505,-0.7822027201831335,-0.7836295323169962,-0.7826818904990493,-0.7839046813029326,-0.7851993515395154,-0.78549068580561,-0.7855648123796081,-0.7859466690631829,-0.786404576150081,-0.7863171545989919,-0.7853040669830027,-0.7849961728385484,-0.7866913335356042,-0.7879177491426337,-0.788567071139551,-0.7893970939550231,-0.7896690031591869,-0.7895646924498472,-0.7893387152708972,-0.7898798130123498,-0.7910105823954443,-0.7924906344425958,0
2016-02-18,-0.7797861812499037,-0.7806394241503865,-0.7818368069854927,-0.78249893077013,-0.7829207428352073,-0.7838199410092094,-0.7837384213765212,-0.7815228798836652,-0.7829439968267099,-0.7820036516586774,-0.7832275043259349,-0.7845272452544015,-0.7848204293785291,-0.7848916947537813,-0.7852599470245101,-0.785715979070511,-0.7856301287889681,-0.7845662901436117,-0.7842002342366694,-0.7859171339632669,-0.7871585591081354,-0.7878168471410005,-0.7886679969417063,-0.7889614170169863,-0.788930305026251,-0.7886796501054116,-0.789229721196703,-0.7903584318380212,-0.7918430363453282,-0.7928710427895632,1
2016-02-19,-0.779965884528868,-0.7811654373150487,-0.7818209437707418,-0.7822371293441517,-0.783142927130678,-0.7830685785759978,-0.7808619664387236,-0.7822639898420716,-0.7813184830440104,-0.7825491425635857,-0.7838499278663139,-0.7841484084669119,-0.7842215733758516,-0.7845868984220987,-0.7850293097558708,-0.784941709210049,-0.783879665575494,-0.7834627149717356,-0.7851209793399809,-0.7863842496922308,-0.7870576808595208,-0.7879177491426337,-0.7882324224271411,-0.7882228914756798,-0.7880454615792453,-0.7885706809278685,-0.7897082317663359,-0.7911906967959942,-0.7922233587569364,-0.7922059932319278,0
2016-02-20,-0.7804917808893659,-0.7811495776216418,-0.7815592007273529,-0.782459263887406,-0.782391732607896,-0.7801927653193039,-0.7816029115928941,-0.7806388415761376,-0.7818638508603559,-0.7831714258774374,-0.7834711765204663,-0.78354968739018,-0.7839168457638698,-0.7843563133711735,-0.7842552168542307,-0.7831916471966761,-0.7827763433076071,-0.7843832452232764,-0.7855879855018912,-0.7862833951598409,-0.7871585591081354,-0.7874822773461116,-0.7874940705061098,-0.7873382547661293,-0.7879365168905749,-0.789049082195131,-0.7905403084790863,-0.7915709328630554,-0.7915584594359428,-0.7921847116460834,0
2016-02-21,-0.7804759247176926,-0.780887892680428,-0.7817812857338647,-0.7817082375744983,-0.7795165620224593,-0.7809335451830337,-0.779978124719106,-0.7811840867598223,-0.7824859937576432,-0.7827927598609233,-0.7828725904773782,-0.7832450284352059,-0.7836863127008921,-0.7835823957289878,-0.7825055548162771,-0.7820885778064288,-0.7836966626031762,-0.7848501424113778,-0.7854871546260243,-0.7863842496922308,-0.7867231898246404,-0.7867440995446904,-0.7866096417661693,-0.7872293355316201,-0.7884148106457132,-0.7898809688432041,-0.7909204585427391,-0.7909061844940674,-0.791537182657671,-0.7925917219753563,0
2016-02-22,-0.7802142978850831,-0.7811099283881247,-0.7810304269023243,-0.7788337108064322,-0.780257176340695,-0.7793091207675691,-0.7805232486539601,-0.7818060897606277,-0.7821074131861023,-0.7821943086739851,-0.7825680002342141,-0.7830145473127471,-0.7829125695469902,-0.7818331298254174,-0.7814027375317488,-0.7830086861680051,-0.7841634527934359,-0.7847493350639468,-0.7855879855018912,-0.785948982762969,-0.7859851857953014,-0.7858598793724842,-0.786500748137528,-0.7877075175367826,-0.7892465103421481,-0.790261032072196,-0.79025586052936,-0.7908849125462597,-0.7919441010421191,-0.7927247318868834,0
2016-02-23,-0.7804362842885093,-0.7803592362335312,-0.7781565411632942,-0.7795741592839468,-0.7786331149428495,-0.7798541230958848,-0.7811451133369245,-0.7814275943175844,-0.7815090970380729,-0.781889787052313,-0.7823375710937333,-0.782240978487943,-0.7811636980347461,-0.7807305622255911,-0.7823226356032184,-0.7834753693715713,-0.7840626685478117,-0.7848501424113778,-0.7851528206692021,-0.7852111522365375,-0.7851011737745465,-0.7857510114233537,-0.7869788177266851,-0.7885390229124262,-0.7896264881587303,-0.7895965858676647,-0.7902345933929319,-0.7912917385480803,-0.7920770809063178,-0.7929375477453268,1
2016-02-24,-0.7796857588293061,-0.7774859884446471,-0.7788968245183342,-0.7779504615511109,-0.7791779954769802,-0.7804758490529435,-0.7807667020617589,-0.7808294127082992,-0.7812046441308897,-0.7816594098254829,-0.7815641767371772,-0.7804925010072216,-0.7800613790209678,-0.7816502520264077,-0.7827892121466726,-0.7833746082253469,-0.7841634527934359,-0.7844150791224651,-0.7844151632089121,-0.7843273480448048,-0.7849923314536728,-0.7862289682731949,-0.7878101276233859,-0.7889189119498609,-0.7889621912765936,-0.7895753235891197,-0.7906413273771199,-0.791424688221878,-0.7922898486890357,-0.7926555667328893,0
2016-02-25,-0.7768131490611591,-0.7782261074703026,-0.7772734888754966,-0.7784952200738541,-0.7797995824940709,-0.7800975221939673,-0.7801686534730355,-0.7805250282610967,-0.7809743188880643,-0.7808861897078458,-0.7798160936024955,-0.7793904303527062,-0.7809808614675567,-0.7821167229340265,-0.782688474029336,-0.7834753693715713,-0.7837284892070575,-0.7836775937912596,-0.7835315663230252,-0.7842185313124893,-0.785470175789216,-0.7870600821287521,-0.7881899273525494,-0.788254770276024,-0.7889409337763652,-0.7899819646662929,-0.7907742469797956,-0.7916374076999542,-0.7920079313769344,-0.7927859164461858,0
2016-02-26,-0.7775531037392466,-0.7766031321783295,-0.7778181259152761,-0.7791166679031968,-0.7794213401815433,-0.7794996070182425,-0.7798643367132869,-0.7802947548097348,-0.7802012732454776,-0.7791385004008581,-0.7787142715054839,-0.780309705634237,-0.7814472272041553,-0.782016007624427,-0.7827892121466726,-0.7830405054773393,-0.7829911728838063,-0.7827942030887723,-0.7834227751148529,-0.7846962633080206,-0.7863010939949107,-0.7874397922927926,-0.7875259418120536,-0.7882335177424612,-0.7893474834682328,-0.790114853907199,-0.790986918344077,-0.7913555543915033,-0.7921382516438491,-0.7927034503010391,0
2016-02-27,-0.7759304888380116,-0.7771476483186333,-0.7784394351596846,-0.7787385102878945,-0.7788235586246816,-0.7791953581456393,-0.7796341144689555,-0.779521882995968,-0.7784539782999049,-0.7780369265346354,-0.7796333394565967,-0.7807759662957627,-0.7813465346019351,-0.7821167229340265,-0.7823544476402721,-0.7823033581444336,-0.782107984626099,-0.7826854372665442,-0.7839003950531702,-0.7855269861669165,-0.7866807147725923,-0.7867759633346798,-0.7875046942747577,-0.7886399724468494,-0.7894803428446601,-0.7903274766926491,-0.7907051287864043,-0.7914858450718248,-0.792055804128046,-0.7929322273488657,0
2016-02-28,-0.776474884065462,-0.777768819643737,-0.7780613618747891,-0.7781408625881863,-0.7785193777439777,-0.778965187259409,-0.7788614145224634,-0.777774980951153,-0.7773526530008772,-0.7789557874278548,-0.7800994949591786,-0.780675296380206,-0.7814472272041553,-0.781682056861018,-0.7816174687818613,-0.7814203723104137,-0.7819992437295044,-0.7831629457543752,-0.784730923057022,-0.7859065176966997,-0.7860170420843376,-0.7867547208080201,-0.7879110534255411,-0.7887728007816166,-0.7896929178469438,-0.7900457515019278,-0.7908353899970265,-0.7914034162740703,-0.7922845294944678,-0.7931530238020007,1
2016-02-29,-0.7770959174559997,-0.7773908302842057,-0.777463847452507,-0.7778367498206356,-0.7782892582950973,-0.7781926596872336,-0.7771149009447759,-0.7766739032986635,-0.778271306555595,-0.7794218379097182,-0.7799988477483939,-0.7807759662957627,-0.7810126591314158,-0.7809452448592111,-0.7807346847536212,-0.7813116563368557,-0.7824766427877246,-0.7839932799582146,-0.785110365563574,-0.7852430010362396,-0.7859958045583135,-0.7871609841303852,-0.7880438505336403,-0.7889853261172445,-0.7894112559689178,-0.7901759829580159,-0.7907529798433675,-0.7916320897130023,-0.7925052760690376,-0.7930625770621621,1
2016-03-01,-0.7767180120311192,-0.7767934484992124,-0.7771598025031154,-0.7776066819008364,-0.7775169033632229,-0.7764465357227277,-0.7760140681442939,-0.7775923502828314,-0.7787372518744143,-0.7793212133738613,-0.7800994949591786,-0.7803414961338865,-0.780276013252016,-0.7800626606987734,-0.780625993627021,-0.7817889459768665,-0.7833067867056298,-0.784372633923547,-0.7844470045381333,-0.7852217685031048,-0.7864019722435253,-0.7872937499220077,-0.788256325906599,-0.7887037300475376,-0.7895414581578166,-0.790093591628654,-0.79098160155997,-0.7918527861715063,-0.7924148497613824,-0.7928417806090272,1
2016-03-02,-0.7761207628980914,-0.7764894710422466,-0.7769297858892282,-0.7768344999171424,-0.7757711696130957,-0.7753459484966149,-0.7769323108889266,-0.7780581908281153,-0.7786366500442148,-0.7794218379097182,-0.7796651227863183,-0.7796050162253402,-0.7793936280799293,-0.7799539941805212,-0.7811031741828266,-0.7826188996286632,-0.7836860537352158,-0.7837094276904483,-0.7844257769853192,-0.7856278406993064,-0.7865347067811762,-0.7875061751886039,-0.7879747960374288,-0.7888339018156096,-0.7894590853444318,-0.7903221611230129,-0.7912022481004117,-0.7917623803933238,-0.7921941031868126,-0.7927779358514943,1
2016-03-03,-0.7758168529410197,-0.7762595054878467,-0.7761577761046865,-0.7750891570772863,-0.7746708283402882,-0.7762639863991656,-0.7773980478429766,-0.7779576116194745,-0.7787372518744143,-0.7789875635970727,-0.778928808981104,-0.7787228298600671,-0.7792849860617443,-0.7804310666996769,-0.7819329381493106,-0.7829980797315607,-0.7830229994876877,-0.7836882050909891,-0.784831753932889,-0.7857605440313984,-0.7867470820414176,-0.787224711710364,-0.7881049372033659,-0.7887515482480538,-0.7896876034718867,-0.7905427572629172,-0.7911118627705921,-0.7915416839348198,-0.7921302728519973,-0.7924267896850627,0
2016-03-04,-0.7755869384517569,-0.7754876670753773,-0.7744128224820924,-0.7739890621964072,-0.7755886610846732,-0.7767296194563672,-0.777297491000625,-0.7780581908281153,-0.7783030755546054,-0.7782514156768566,-0.7780468215813328,-0.778614212319598,-0.7797619510196292,-0.7812606428024307,-0.7823120315908672,-0.7823351774537678,-0.7830017817517667,-0.7840940873056454,-0.784964426137977,-0.7859728693627457,-0.7864656848215978,-0.787354822186154,-0.7880226029963444,-0.7889800129838538,-0.7899081500367561,-0.7904523925791009,-0.7908912162301504,-0.7914778680913971,-0.7917792060105127,-0.7926023627682784,0
2016-03-05,-0.7748152714303226,-0.773743100800618,-0.7733129729260331,-0.7749066894167558,-0.7760541900847071,-0.7766290850462897,-0.7773980478429766,-0.7776241121381917,-0.7775670937441975,-0.7773696269810584,-0.7779382285381177,-0.7790910698143403,-0.7805913400852844,-0.781639650414871,-0.781649280818915,-0.7823139645808783,-0.783407570951254,-0.7842267285522652,-0.7851767016661181,-0.7856915382987106,-0.7865957646684956,-0.787272507395348,-0.788251014022275,-0.7892005080195675,-0.7898178056607854,-0.7902317964391965,-0.790827414820866,-0.7911268809525713,-0.7919547394312549,-0.7931822859825366,1
2016-03-06,-0.773071092546259,-0.7726434953910726,-0.7742303955124575,-0.7753721141740507,-0.775953678141518,-0.7767296194563672,-0.7769640656812482,-0.7768882958223453,-0.7766855040216586,-0.7772610584028969,-0.7784149784839399,-0.779920272013531,-0.7809702622462706,-0.7809770496938215,-0.7816280727942125,-0.7827196607748875,-0.7835401818007596,-0.7844389545468567,-0.7848954365913311,-0.7858215875641607,-0.786513469255152,-0.7875008645569389,-0.7884714572217196,-0.7891101847519257,-0.7895972590959162,-0.7901680096035616,-0.7904765070698019,-0.7913023745219842,-0.7925345316391613,-0.7932301695506864,1
2016-03-07,-0.7719717313102431,-0.7735607143264385,-0.7746957164784826,-0.7752716247378166,-0.7760541900847071,-0.7762957341076112,-0.7762284129924646,-0.7760069043360979,-0.7765769599417064,-0.7777377009411665,-0.7792439936675087,-0.7802991088010206,-0.780307810915875,-0.7809558464707479,-0.7820336762666472,-0.7828522412304462,-0.7837523591599687,-0.7841577551040229,-0.7850254553523175,-0.7857393114982636,-0.7867417726599116,-0.7877212557710324,-0.7883811551882122,-0.7888896897162119,-0.789533486595231,-0.7898171820075691,-0.790651960945334,-0.7918820350997418,-0.7925824043902728,-0.7930758780533149,1
2016-03-08,-0.7728887465720159,-0.7740259319997077,-0.7745952494517272,-0.7753721141740507,-0.7756204016983119,-0.7755602455286223,-0.7753472175055405,-0.7758983846636168,-0.7770534949268626,-0.7785665293549349,-0.7796227450133565,-0.7796368067249897,-0.7802866124733023,-0.7813613581120302,-0.7821662264210377,-0.7830643699593399,-0.7834712241590167,-0.7842877435257103,-0.7849431985851629,-0.785967561229462,-0.7869621119924122,-0.7876309750327289,-0.7881607119887676,-0.7888259321155237,-0.789182737841463,-0.7899925958055654,-0.7912314904130003,-0.7919298969823089,-0.7924281477478023,-0.7929934119081682,1
2016-03-09,-0.7733538609410995,-0.7739254872747974,-0.7746957164784826,-0.774938422922935,-0.7748850774823492,-0.7746792466192581,-0.7752387219651083,-0.776374812494021,-0.7778821363177175,-0.7789451953714489,-0.7789605923108254,-0.7796156130585566,-0.7806920326875044,-0.7814938782562401,-0.7823783066680624,-0.7827832993935557,-0.7836011827915321,-0.784205505952806,-0.7851713947779145,-0.7861878487607347,-0.7868718525068095,-0.7874105838186355,-0.78809696937688,-0.7884752653117378,-0.7893581122183471,-0.7905719928959165,-0.7912793414699637,-0.7917756753607037,-0.7923457002319991,-0.7927087706975001,1
2016-03-10,-0.773253438520502,-0.7740259319997077,-0.7742621219419592,-0.7742032633631167,-0.7740042754538762,-0.7745707752820691,-0.7757150438499323,-0.7772032675546682,-0.7782607168892582,-0.7782831918460746,-0.7789394034243444,-0.7800209419290877,-0.7808245229535835,-0.7817059104869759,-0.7820973003407548,-0.7829132282400031,-0.7835189640648387,-0.784433648896992,-0.7853916306383608,-0.786097610494912,-0.7866515131743089,-0.7873468562386567,-0.7877463850114982,-0.7886505987136307,-0.7899373790995701,-0.7906198330226428,-0.7911251547308598,-0.7916932465629491,-0.7920611233226139,-0.7923523041346077,1
2016-03-11,-0.7733538609410995,-0.7735924337132524,-0.7735271263251696,-0.773322658566644,-0.7738958283572773,-0.7750469909087525,-0.7765433146829872,-0.7775817629977114,-0.777598862743208,-0.7782620077332627,-0.7793446408782934,-0.7801534023442938,-0.7810365073793102,-0.781424967781251,-0.7822271994920572,-0.7828310283575567,-0.7837470547259884,-0.7846538333663807,-0.7853014135389008,-0.7858773229636393,-0.7865878005962366,-0.7869963545487731,-0.7879216771941892,-0.7892297302532163,-0.7899852084750839,-0.7904656815031916,-0.7910427445772008,-0.7914087342610222,-0.7917047372865614,-0.7907216026192855,0
2016-03-12,-0.7729204589153625,-0.7728576012520658,-0.7726467179064972,-0.773214235753865,-0.7743719375618574,-0.7758750769707077,-0.7769217259581528,-0.7769200576777057,-0.7775776834105343,-0.7786671538907917,-0.7794770714187995,-0.7803653390086237,-0.7807556280152225,-0.7815548375225766,-0.7821450183963352,-0.7830590667411176,-0.7839671887361678,-0.7845636373186792,-0.7850811776784545,-0.7858136253642353,-0.7862373814168382,-0.787171605393715,-0.7885006725855015,-0.7892775484537327,-0.7898310915984282,-0.7903832901738297,-0.7907582966274745,-0.7910524291352448,-0.7900744041514854,-0.7909956030370313,0
2016-03-13,-0.7721857896278327,-0.7719773882679827,-0.7725383192723663,-0.773690238346553,-0.7751998385675996,-0.7762534038296839,-0.7762601677847862,-0.7768988831074655,-0.7779827381479171,-0.7787995545958665,-0.7796889602836096,-0.7800845229283866,-0.7808854684759798,-0.7814726750331664,-0.7823730046618868,-0.7832791502973447,-0.7838770133585038,-0.7843434528492905,-0.7850174950200123,-0.7854632885675122,-0.7864125910065374,-0.7877504642451892,-0.7885484795444172,-0.7891234675854025,-0.7897487187850433,-0.7900989071982903,-0.7904020720923035,-0.7894224661344861,-0.7903483426717348,-0.7911685159220165,0
2016-03-14,-0.7713057720999643,-0.7718690136963688,-0.773014215714892,-0.7745179539660606,-0.7755780808801271,-0.775591993237068,-0.7762389979232385,-0.777303846763309,-0.7781151089771271,-0.7790113957239863,-0.7794082075377364,-0.7802143341352886,-0.7808033245110109,-0.7817006096812075,-0.7825930379181749,-0.7831889955875648,-0.7836568793483245,-0.7842797850509131,-0.7846672403985796,-0.7856384569658738,-0.7869913135906953,-0.7877982599301735,-0.7883944348990222,-0.7890411140178467,-0.7894643997194888,-0.7897427640326616,-0.7887724777634982,-0.7896963424625092,-0.790521216495193,-0.791583506845981,0
