date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-24,-1.0738771208336142,-1.0695437820143336,-1.0723516730805585,-1.0726523025676857,-1.0759817395509859,-1.0674968233650324,-1.071572432019937,-1.0801090404960643,-1.0804256475787786,-1.0781141839147403,0
2016-01-25,-1.0680496450387547,-1.0708590803041318,-1.0711295764157363,-1.0744136093172343,-1.065925203164401,-1.0699986097372636,-1.0785417990426591,-1.0788540544057785,-1.0765397346584864,-1.0809361574841545,1
2016-01-26,-1.0693652836930012,-1.0696366561302164,-1.072891202408971,-1.0643576015505807,-1.0684267916817227,-1.0769669755905094,-1.077286961624092,-1.0749686174702537,-1.0793612890011275,-1.080830710073198,1
2016-01-27,-1.068142543188005,-1.0713987542207477,-1.062833371951871,-1.0668590585723756,-1.0753946064385955,-1.075712318432921,-1.0734019849762078,-1.0777898262012162,-1.0792558572552282,-1.0801227060282026,0
2016-01-28,-1.069905097262969,-1.061338228370536,-1.065335282372462,-1.0738265070673847,-1.0741400485061374,-1.0718278998730273,-1.0762228594931469,-1.0776844073696321,-1.0785479583899036,-1.0838083441064055,0
2016-01-29,-1.0598419680144564,-1.0638408092768883,-1.0723039937445593,-1.072572015080527,-1.0702559371472466,-1.0746483691632858,-1.0761174531499873,-1.076976595214711,-1.082233048937054,-1.0840142176230354,0
2016-01-30,-1.0623451965226318,-1.0708113881905705,-1.0710492743761586,-1.0686881078892145,-1.0730761833794127,-1.0745429779620486,-1.0754097248459153,-1.08066123437579,-1.082438891869524,-1.0843180065926965,0
2016-01-31,-1.069317579237981,-1.0695563325705342,-1.06716466321159,-1.071508205875671,-1.0729708005130865,-1.0738353513251686,-1.0790939275068288,-1.0808670520945967,-1.082742635708901,-1.0867006159497912,1
2016-02-01,-1.0680621988427075,-1.0656706803709013,-1.0699852723517547,-1.0714028285487753,-1.0722632298391799,-1.077519024739848,-1.0792997208434736,-1.0811707587284458,-1.0851248911102944,-1.0856235459664467,1
2016-02-02,-1.0641755411389406,-1.0684920454047433,-1.0698798759248094,-1.0706952950681872,-1.075946611928877,-1.0777247885136925,-1.079603391498767,-1.083552722327808,-1.084047981134322,-1.0852745652492328,0
2016-02-03,-1.0669976362675153,-1.0683866207326602,-1.0691722142010311,-1.0743784835416021,-1.0761523594298001,-1.0780284155458288,-1.0819850729192078,-1.082475944262343,-1.0836990522609884,-1.0864043589380554,1
2016-02-04,-1.0668921843143127,-1.0676787693629595,-1.0728560702666556,-1.074584220227447,-1.076455962449455,-1.0804097548309317,-1.0809084224140768,-1.0821270581292437,-1.0848286781099106,-1.0814734371495058,0
2016-02-05,-1.0661841497713782,-1.0713636126633865,-1.0730618442430733,-1.0748878072882666,-1.0788371134052608,-1.0793332589897207,-1.0805595776117152,-1.0832565456105008,-1.0798984888492815,-1.0822366755526214,0
2016-02-06,-1.0698699466119013,-1.0715694417850725,-1.0733654863302262,-1.0772688330793232,-1.0777607026992115,-1.0789844642999113,-1.0816889312884257,-1.0783269602478585,-1.08066161386722,-1.0847548601523747,1
2016-02-07,-1.070075828996726,-1.0718731652451212,-1.0757469436914509,-1.0761924789545987,-1.0774119355939882,-1.0801136557417408,-1.0767599299082937,-1.0790899917907522,-1.0831794243704842,-1.0847297536259564,0
2016-02-08,-1.0703796310523823,-1.0742552608119502,-1.0746703944733629,-1.0758437301822523,-1.0785410377332005,-1.0751853624267338,-1.0775228710587825,-1.0816074938878653,-1.0831543215738415,-1.0855256305134158,1
2016-02-09,-1.0727623430426114,-1.073178423089959,-1.0743215824889476,-1.0769727729704246,-1.0736131341745048,-1.0759481939785474,-1.0800400749204284,-1.0815823941660596,-1.0839500802274156,-1.0848778821318241,1
2016-02-10,-1.0716852266634667,-1.072829517627589,-1.0754508299205083,-1.0720451284460464,-1.0743759053974393,-1.07846503623667,-1.0800149781720572,-1.0823780553473008,-1.0833024280740335,-1.0834668953471172,0
2016-02-11,-1.0713362309135808,-1.0739590676856219,-1.0705222922414304,-1.072807859574056,-1.0768925486099505,-1.0784399430935179,-1.0808105450954286,-1.0817304825247134,-1.081891650902713,-1.0839690258754826,1
2016-02-12,-1.072466073269327,-1.0690292092101188,-1.071285161617418,-1.0753243704996933,-1.0768674574513013,-1.079235395731429,-1.080163048987448,-1.0803198781592322,-1.0823937068355673,-1.0828116150076,1
2016-02-13,-1.0675349390766924,-1.069792283027101,-1.0738021286704298,-1.075299280659956,-1.0776628471804799,-1.0785879926381134,-1.0787526117289785,-1.0808218725953467,-1.0812364679103381,-1.080903518999811,1
2016-02-14,-1.0682982103570187,-1.0723099246008938,-1.0737770342830617,-1.076094628579624,-1.0770154952873314,-1.0771777579929842,-1.0792545466964054,-1.079664775420103,-1.079328655365492,-1.0770446458893217,0
2016-02-15,-1.0708165034299375,-1.0722848234884932,-1.0745725263626278,-1.0754473107144054,-1.0756053721712484,-1.0776796208560195,-1.0780975865964864,-1.0777571965628687,-1.075470355521507,-1.0788146560018104,1
2016-02-16,-1.070791395822032,-1.0730805287515963,-1.073925091168533,-1.0740372617211769,-1.0761071953442318,-1.0765228269567229,-1.0761902337202642,-1.0738993693213303,-1.0772401026848182,-1.0769793689206344,1
2016-02-17,-1.0715873069926354,-1.0724329200516576,-1.0725147865984508,-1.0745390585159202,-1.0749504929305052,-1.0746157480771887,-1.0723328634955884,-1.0756688997086332,-1.075405088250236,-1.0747624626379007,1
2016-02-18,-1.0709395307086744,-1.0710222375347367,-1.073016674345811,-1.073382416904037,-1.0730435648731689,-1.070758931974762,-1.0741021842557683,-1.0738341100446356,-1.0731885113066844,-1.073243517789595,0
2016-02-19,-1.069528483144387,-1.0715242597827512,-1.0718598230881453,-1.071475589084013,-1.0691870537887924,-1.0725279985669616,-1.0722676119498231,-1.0716178046091909,-1.0716697921098,-1.0736402009070036,1
2016-02-20,-1.0700306353024964,-1.0703670985010776,-1.0699526496481766,-1.0676192807164113,-1.0709559804735584,-1.0706936898025676,-1.0700515690686334,-1.070099271439945,-1.0720664162967548,-1.0695302625323317,1
2016-02-21,-1.068873174578054,-1.0684594139586223,-1.0660956423097128,-1.0693881144178812,-1.0691218167763048,-1.0684779652622667,-1.0685332157921672,-1.0704958470444754,-1.0679570884863427,-1.0691185154990719,0
2016-02-22,-1.0669649963772385,-1.0646013729826305,-1.0678647966191577,-1.0675540471330949,-1.0669062674675835,-1.0669598301015846,-1.0689297444164343,-1.06638702258488,-1.0675454026214022,-1.069382134026464,0
2016-02-23,-1.0631059570421675,-1.0663710014068817,-1.066030396902556,-1.0653386142843038,-1.0653882523693092,-1.0673563017633825,-1.0648214067080453,-1.0659753871472661,-1.0678089819861507,-1.0736527541702128,1
2016-02-24,-1.0648760433995033,-1.0645361100903885,-1.0638145624979605,-1.0638206789802056,-1.065784692675966,-1.0632485542294383,-1.0644098200347551,-1.0662389342262262,-1.0720789676950764,-1.0725957694080033,0
2016-02-25,-1.0630406772616134,-1.0623196818654044,-1.0622963520621955,-1.0642170984480528,-1.061677270005098,-1.0628370266817493,-1.0646733358926543,-1.0705083969053784,-1.0710221399564182,-1.0726987061663182,1
2016-02-26,-1.0608236754835605,-1.0608010645651602,-1.0626928433826102,-1.0601098916830798,-1.0612657750032517,-1.063100504684843,-1.06894229279062,-1.0694516986173577,-1.071125061422653,-1.0707880995058876,1
2016-02-27,-1.0593046652052795,-1.0611976621410917,-1.0585848921704664,-1.0596984183113902,-1.061529232169068,-1.0673688483349584,-1.0678857196841864,-1.069554607476761,-1.0692147385981428,-1.07069520535814,1
2016-02-28,-1.059701365410186,-1.0570886100410926,-1.0581733442176309,-1.0599618616286304,-1.0657972382552905,-1.0663124270082691,-1.067988616352509,-1.0676445186473462,-1.0691218582505646,-1.0704491613992406,1
2016-02-29,-1.0555912499960605,-1.0566769517977206,-1.058436835284995,-1.0642296433679213,-1.0647409004761608,-1.0664153088951913,-1.0660787538014498,-1.067551649676665,-1.068875850843466,-1.0693946872896731,0
2016-03-01,-1.0551794852264107,-1.0569405134779282,-1.0627053905762942,-1.063173361114987,-1.0648437742266224,-1.064505720701342,-1.0659858958324757,-1.067305672402969,-1.067821533384472,-1.0700424356712646,0
2016-03-02,-1.0554431151094181,-1.061210212697292,-1.061648916868101,-1.0632762294579092,-1.062934337053421,-1.0644128760716804,-1.0657399476984366,-1.066251484087129,-1.068469185537854,-1.0728367920616189,0
2016-03-03,-1.0597139192141387,-1.0601534558652215,-1.0617518038563096,-1.0613668926539115,-1.0628414997664193,-1.064166963268793,-1.06468588426684,-1.0668990569097165,-1.0712631268041881,-1.0734242847798066,0
2016-03-04,-1.0586568889213184,-1.0602563704260644,-1.0598421209776039,-1.061274060246884,-1.0625956064116573,-1.0631130512564189,-1.0653333803748208,-1.0696926559466926,-1.0718505322456278,-1.076113193759204,0
2016-03-05,-1.0587598301137306,-1.0583461757723691,-1.0597492717443422,-1.0610281798174597,-1.0615417777483924,-1.0637604543497343,-1.0681266484685514,-1.0702799894369464,-1.0745390417660623,-1.0787167405487792,1
2016-03-06,-1.0568491411521246,-1.0582533016564861,-1.0595033467481356,-1.059974406548499,-1.0621891296415409,-1.066553321182526,-1.0687139123804408,-1.0729681696423383,-1.0771422017779118,-1.0769241345625142,1
2016-03-07,-1.0567562430028743,-1.0580073107549592,-1.0584493824786791,-1.0606217244137177,-1.0649817755991928,-1.0671405007322774,-1.0714017741310118,-1.075571010793591,-1.0753498620976218,-1.075264593166266,0
2016-03-08,-1.0565101884454007,-1.0569530640341287,-1.0590968176727737,-1.0634142235764636,-1.0655689087115832,-1.0698279763638316,-1.0740043069371201,-1.073778890656663,-1.0736905672395385,-1.07535246600873,1
2016-03-09,-1.055455668913371,-1.0576006727340674,-1.0618898229868339,-1.0640013258263132,-1.0682561718029087,-1.0724301353086698,-1.0722123991034063,-1.0721197990453053,-1.073778427027788,-1.0751290179236075,1
2016-03-10,-1.0561034451973321,-1.0603944265442684,-1.0624770316512453,-1.066688447662163,-1.0708581249548268,-1.0706384848876336,-1.0705535040360603,-1.0722076480716252,-1.073555012137668,-1.0745590997739125,1
2016-03-11,-1.058897921957211,-1.0609817925744456,-1.0651646405383595,-1.0692902640429063,-1.0690666162272764,-1.068979828125302,-1.07064134265536,-1.0719842605475545,-1.0729851786538782,-1.0734142421692392,0
2016-03-12,-1.059485439982199,-1.0636701217125635,-1.0677669285084226,-1.0674988494856732,-1.067408090640567,-1.0690676541263329,-1.0704179815948551,-1.0714144968625645,-1.0718404911269706,-1.0759424693795596,1
2016-03-13,-1.0621744647888747,-1.066273107068519,-1.0659751892503464,-1.065840411079047,-1.0674959096958387,-1.0688443251522823,-1.0698482854068254,-1.0702699495482242,-1.0743683427488917,-1.0753273594823118,1
2016-03-14,-1.064778123728672,-1.0644808876431069,-1.0643164502453206,-1.0659282255181268,-1.0672725983838613,-1.0682747108027373,-1.0687038736810923,-1.0727974915340595,-1.0737533242311454,-1.0747323348061988,1
2016-03-15,-1.0629854405242214,-1.062821704113419,-1.0644042806011087,-1.0657049259444664,-1.0667030290825252,-1.0671304634750167,-1.0712311162420867,-1.0721825483498195,-1.073158387950713,-1.0746344193531674,1
2016-03-16,-1.06132582764167,-1.0629095580068213,-1.0641809405535334,-1.0651353865824327,-1.0655588722481235,-1.0696573429903995,-1.0706162459069888,-1.0715876849430241,-1.0730604870438063,-1.0745892276056144,1
2016-03-17,-1.0614137042693388,-1.0626861581064548,-1.0636112979602794,-1.0639912898904182,-1.0680855519240942,-1.0690425609831813,-1.0700214529705878,-1.0714897960279817,-1.0730153020098494,-1.0736828820019146,0
2016-03-18,-1.0611902465589804,-1.0621163628549584,-1.062466993896298,-1.0665178367519503,-1.0674708185371897,-1.0684478534904844,-1.0699235756519396,-1.0714446165287315,-1.0721090910510476,-1.0764621744764178,1
2016-03-19,-1.060620303859526,-1.0609717521294852,-1.064993998704257,-1.06590313567839,-1.0668761580772046,-1.0683499902321925,-1.069878401504871,-1.070538516571545,-1.074887970639396,-1.0762387263912954,1
2016-03-20,-1.0594753969390367,-1.0634994341482384,-1.0643791862137406,-1.0653085064766192,-1.0667783025584727,-1.0683048225745193,-1.0689724088886656,-1.0733170557754377,-1.0746645557492758,-1.0754051897142083,0
2016-03-21,-1.0620037330551175,-1.0628844568944207,-1.0637844492331188,-1.0652106561016441,-1.0667331384729042,-1.0673989601067406,-1.0717506189333734,-1.073093668251367,-1.0738311429007377,-1.0755181690830906,1
2016-03-22,-1.0613885966614336,-1.0622895605305234,-1.0636865811223835,-1.0651654943901172,-1.0658273476456694,-1.0701767710536412,-1.0715272578728685,-1.0722603574874172,-1.0739441054856298,-1.074318077120297,0
2016-03-23,-1.0607935463540739,-1.0621916661921604,-1.063641411225121,-1.0642597511756058,-1.0686049389081318,-1.0699534420795904,-1.0706940458269398,-1.0723733062355427,-1.0727441918061082,-1.0743306303835063,0
2016-03-24,-1.0606956266832426,-1.0621464841898391,-1.0627355038411357,-1.0670371964345093,-1.0683816275961544,-1.0691203497269517,-1.0708069811946108,-1.0711735395332296,-1.0727567432044296,-1.0747448880694077,1
2016-03-25,-1.0606504329890125,-1.061240334032173,-1.0655134525227747,-1.0668138968608487,-1.067548601129002,-1.0692332688711346,-1.0696073566224606,-1.0711860893941325,-1.0731709393490343,-1.0745465465107034,1
2016-03-26,-1.0597440483436251,-1.0640190271749335,-1.0652901124751997,-1.065980914181575,-1.0676615113429233,-1.0680338166284802,-1.0696199049966464,-1.0716002348039269,-1.0729726272555569,-1.0743532262572828,1
2016-03-27,-1.0625234605387606,-1.063795627274567,-1.0644569788145815,-1.066093818460392,-1.0664621539594934,-1.068046363200056,-1.0700340013447733,-1.0714019470016616,-1.072779335721408,-1.0721388306271908,0
2016-03-28,-1.0623000028284022,-1.0629622703428627,-1.0645699035577374,-1.064894524120956,-1.066474699538818,-1.0684604000620601,-1.06983573703264,-1.0712086791437578,-1.0705652690575205,-1.0727765363982147,0
2016-03-29,-1.0614664302459405,-1.063075225348666,-1.0633703918415465,-1.0649070690408247,-1.066888703656529,-1.0682621642311612,-1.0696424920701806,-1.0689948836804937,-1.0712028800922457,-1.074712249585064,0
2016-03-30,-1.061579414481515,-1.0618753921759112,-1.0633829390352305,-1.0653210513964877,-1.0666904835032007,-1.0680689470288929,-1.0674289588638282,-1.069632416614359,-1.0731383057133987,-1.0751390605341749,1
2016-03-31,-1.0603792708236335,-1.0618879427321117,-1.0637969964268026,-1.065122841662564,-1.0664972815816023,-1.065855731802907,-1.06806641627246,-1.0715676051655794,-1.073565053256325,-1.0746595258795855,1
2016-04-01,-1.0603918246275863,-1.0623021110867237,-1.0635987507665954,-1.0649296498965881,-1.064284241388746,-1.0664930976389617,-1.070001375571891,-1.0719943004362766,-1.0730855898404492,-1.0743507156046408,1
2016-04-02,-1.0608061001580265,-1.0621038122987578,-1.0634055239838618,-1.0627167260317707,-1.0649215568184347,-1.068427778975963,-1.0704280202942036,-1.0715148957497875,-1.0727768254417438,-1.073620115685869,1
2016-04-03,-1.0606077500555733,-1.0619105337332724,-1.061192199018003,-1.0633540079610944,-1.0668560851502853,-1.068854362409543,-1.0699486724003109,-1.071206169171577,-1.0720463340594408,-1.0736125837279435,1
2016-04-04,-1.0604144214747013,-1.059696615619528,-1.0618295964571505,-1.0652884346048295,-1.067282634847321,-1.0683750833753443,-1.0696399823953433,-1.0704757672670309,-1.072038803220448,-1.073477008485285,1
2016-04-05,-1.058199930457439,-1.0603341838745066,-1.0637643737232245,-1.0657149618803612,-1.0668033937171217,-1.0680664377145774,-1.0689096670177374,-1.0704682373504892,-1.0719032481185773,-1.0728267494510515,0
2016-04-06,-1.0588376636982375,-1.0622694796406027,-1.0641909783084806,-1.0652357459413813,-1.0664947724657372,-1.0673362272488611,-1.068902137993226,-1.0703326988527384,-1.0712530856855311,-1.0729824099148448,0
2016-04-07,-1.0607734602677497,-1.0626961985514152,-1.0637116755097513,-1.0649271409126142,-1.0657646197490467,-1.0673286993059157,-1.0687666155520208,-1.0696826160579702,-1.0714087230247158,-1.0731506236418473,0
2016-04-08,-1.0612002896021424,-1.0622167673045613,-1.063403014545125,-1.064197026576263,-1.0657570924014519,-1.0671931963328962,-1.068116609769203,-1.0698382343331658,-1.071576911762222,-1.073750669623244,0
2016-04-09,-1.0607207342911478,-1.0619080236220322,-1.0626727678727157,-1.064189499624342,-1.0656216001447465,-1.0665432839252653,-1.068272209609105,-1.070006402469264,-1.0721768686019828,-1.073986670971576,1
2016-04-10,-1.0604119107139107,-1.061177581251171,-1.0626652395565055,-1.0640540144897612,-1.0649717391357332,-1.0666988614128063,-1.0684403578231931,-1.0706062858204204,-1.0724128348904245,-1.0734468806535828,1
2016-04-11,-1.0596812793238615,-1.0611700509174509,-1.062529729864718,-1.0634041876405689,-1.0651273043193579,-1.066866985471923,-1.0690401701092682,-1.0708422232053942,-1.0718731247626059,-1.0732159006105346,1
2016-04-12,-1.0596737470414899,-1.061034504910487,-1.0618797852318866,-1.0635597446469391,-1.0652954150823073,-1.0674667115932501,-1.0692760795439589,-1.0703025791865712,-1.0716421790334931,-1.0725355137445995,0
2016-04-13,-1.0595381659588003,-1.060384386099308,-1.0620353704335683,-1.063727846573178,-1.0658950937740221,-1.067702587138877,-1.068736499453975,-1.070071661745959,-1.0709618932444755,-1.0729020690303062,1
2016-04-14,-1.0588878789140488,-1.0605400129961926,-1.0622035028289338,-1.0643274937428961,-1.0661309506653245,-1.0671630845611138,-1.0685056093689584,-1.069391459285024,-1.0713283940754592,-1.0727639831350058,1
2016-04-15,-1.0590435460830625,-1.0607081904492774,-1.0628032586870293,-1.0645633382364255,-1.0655914907543673,-1.0669322276441175,-1.0678254874880952,-1.0697579152233876,-1.0711903286939242,-1.0714006987504934,1
2016-04-16,-1.0592117670560293,-1.0613081070356547,-1.0630391459282889,-1.0640239066820765,-1.065360652094795,-1.0662522034647048,-1.0681919000143167,-1.069619866753456,-1.0698272468362249,-1.0711847826232963,0
2016-04-17,-1.0598118388849698,-1.0615440574922217,-1.0624996165998764,-1.0637930801564945,-1.0646806816954029,-1.0666185633547205,-1.0680538678982745,-1.0682569518594056,-1.0696113627850976,-1.0719806595107557,1
2016-04-18,-1.0600478503992814,-1.061004383575606,-1.0622687482360906,-1.0631131454996179,-1.0650470126116804,-1.066480551067386,-1.0666911144617104,-1.0680410942518765,-1.0704071214386717,-1.071681891846378,1
2016-04-19,-1.0595080368293137,-1.0607734533415194,-1.0615886903384177,-1.06347945715978,-1.0649090112391102,-1.065117993394245,-1.0664752824257169,-1.0688367554331177,-1.0701083981586232,-1.0699445202182332,1
2016-04-20,-1.0592770468365833,-1.0600932131954597,-1.0619550683939905,-1.063341463041226,-1.0635465613244606,-1.0649021923631399,-1.0672708493490886,-1.0685380687436297,-1.0683712846309474,-1.0684682564648387,1
2016-04-21,-1.0585966306623453,-1.0604596894365104,-1.0618170492634664,-1.061979084743498,-1.0633307773600778,-1.065697645001051,-1.0669721980434694,-1.066801167994674,-1.0668952401883558,-1.066452202393451,0
2016-04-22,-1.058963201737765,-1.0603216333183063,-1.0604544240293834,-1.0617633121217587,-1.0641261670892563,-1.0653990365975448,-1.0652355030561724,-1.0653253043524982,-1.064879485617946,-1.0673761225656437,1
2016-04-23,-1.0588251098942851,-1.0589586429149467,-1.0602386122980185,-1.0625586600414265,-1.0638275823013312,-1.0636625910914423,-1.0637598142519373,-1.0633097966914993,-1.0658032685343979,-1.066236286266254,1
2016-04-24,-1.057461766785018,-1.0587427733483006,-1.0610341043775846,-1.0622600909485542,-1.062091274122809,-1.0621871142741186,-1.0617445453577186,-1.0642334664539497,-1.0646636015668187,-1.0641599765314624,1
2016-04-25,-1.057245841357031,-1.0595384786114037,-1.060735481167905,-1.0605238740387428,-1.0606159139942382,-1.0601721348790316,-1.062668105697784,-1.0630939390839702,-1.0625876002844663,-1.0634369085706161,1
2016-04-26,-1.0580417525276344,-1.0592397753738347,-1.0589989495620384,-1.0590485914621979,-1.0586010939547106,-1.0610955625470169,-1.061528713321725,-1.0610181920906374,-1.061864639741156,-1.0622669444395243,0
2016-04-27,-1.0577429719935592,-1.0575027783957045,-1.0575233995847992,-1.057033877331304,-1.0595244485929998,-1.0599563338479265,-1.0594532122314149,-1.0602953201026328,-1.0606948494176056,-1.0676397410930356,1
2016-04-28,-1.0560055255265006,-1.0560268329865417,-1.0555083202791478,-1.0579571834336314,-1.0583853099903278,-1.0578811309092753,-1.0587304258783201,-1.0591256730664866,-1.0660668478991464,-1.066555139151766,1
2016-04-29,-1.054529198181659,-1.0540112136607631,-1.0564317937342909,-1.0568181047095644,-1.0563102711700418,-1.0571584483865044,-1.0575609174042153,-1.0644970135329097,-1.0649824070841811,-1.065026151692893,0
2016-04-30,-1.0525130572668497,-1.0549349345971102,-1.0552925085477831,-1.0547431749633012,-1.0555876458009459,-1.055989107915632,-1.0629316215556832,-1.0634127055509026,-1.0634536467686397,-1.0667283741840523,1
2016-05-01,-1.0534370172377712,-1.053795344094117,-1.0532172027124482,-1.054020587578871,-1.054418397807895,-1.0613590405501103,-1.061847442026041,-1.0618841324929347,-1.0651556163810159,-1.0658345818435615,0
2016-05-02,-1.0522971318388628,-1.0517194820985767,-1.0524944843562494,-1.0528514010471195,-1.059787905758816,-1.0602750167659538,-1.0603190500502262,-1.0635858936313622,-1.0642619568205351,-1.0676447623983192,1
2016-05-03,-1.0502207326650803,-1.0509965700614357,-1.0513250859049,-1.0582206267508716,-1.058703967705172,-1.0587468443480113,-1.0620206095898035,-1.0626923435350786,-1.066071868458475,-1.0662312649609702,0
2016-05-04,-1.0494976335574029,-1.049826858223562,-1.056695284801655,-1.0571367456742262,-1.057175916143438,-1.0604481594537012,-1.0611271653477834,-1.0645020334772708,-1.06465858100749,-1.0671300786067446,1
2016-05-05,-1.0483276190290078,-1.0551984962773178,-1.0556112072673567,-1.0556087744342333,-1.0588770966998513,-1.0595548435574982,-1.0629366409053573,-1.063088919139609,-1.0655572611272992,-1.066813736373874,1
2016-05-06,-1.0537006471207786,-1.0541141282216062,-1.0540829590766445,-1.0573098655684128,-1.057983851451941,-1.0613640591787405,-1.0615236939720507,-1.0639874891802534,-1.0652409658896012,-1.0638963580040706,0
2016-05-07,-1.0526159984592622,-1.0525854704764017,-1.055784358540196,-1.0564166672737698,-1.0597929239905457,-1.059951315219296,-1.0624221575637447,-1.0636712326855016,-1.0623240209197176,-1.0641624871841042,1
2016-05-08,-1.051086945137819,-1.0542873258971712,-1.0548909983498946,-1.058225644718819,-1.0583802917585978,-1.0608496497441293,-1.0621059385342657,-1.0607546450116774,-1.0625901105641304,-1.0641599765314624,1
2016-05-09,-1.05278924095381,-1.0533937262957054,-1.0567003036791285,-1.056813086741617,-1.0592785552382378,-1.060533476140417,-1.0591896963735157,-1.0610207020628182,-1.0625876002844663,-1.0636754205715897,0
2016-05-10,-1.0518954101123752,-1.0552035164997977,-1.0552874896703093,-1.0577113030042071,-1.0589624066392584,-1.0576176529061818,-1.059455721906252,-1.0610181920906374,-1.062103116309262,-1.0660831364551024,1
2016-05-11,-1.0537056686423596,-1.0537903238716368,-1.0561858687380843,-1.057395171023519,-1.0560468140042256,-1.0578836402235905,-1.0594532122314149,-1.0605337674597872,-1.064510474507298,-1.065621176369006,1
2016-05-12,-1.0522921103172815,-1.0546889436955829,-1.055869679457247,-1.054479731646061,-1.056312780285907,-1.0578811309092753,-1.0589688449878478,-1.0629408307809551,-1.0640485830490722,-1.0651090032300734,1
2016-05-13,-1.0531909626802973,-1.0543726696793339,-1.052953711645084,-1.054745683947275,-1.0563102711700418,-1.0573968332464463,-1.0613756231566598,-1.0624789958997303,-1.0635364859975607,-1.0648830444923088,0
2016-05-14,-1.0528746068206885,-1.051455920418369,-1.053219712151185,-1.0547431749633012,-1.0558260118081129,-1.0598032656747007,-1.060913842986627,-1.0619669615748935,-1.0633105608277764,-1.0648830444923088,1
2016-05-15,-1.0499571027820729,-1.0517219922098169,-1.0532172027124482,-1.054258941056374,-1.0582322539225677,-1.059341551840708,-1.0604018693198518,-1.061741064078642,-1.0633105608277764,-1.0644060204903616,0
2016-05-16,-1.050223243425871,-1.0517194820985767,-1.0527328810362455,-1.0566650566871676,-1.057770576603423,-1.0588296517204123,-1.0601759985845094,-1.061741064078642,-1.062833607691565,-1.0652621530412247,0
2016-05-17,-1.0502207326650803,-1.0512350306292428,-1.055139432784838,-1.056203403636004,-1.0572587169669805,-1.0586038134320463,-1.0601759985845094,-1.0612641693643337,-1.0636896130570814,-1.0653575578416143,1
2016-05-18,-1.0497361558325047,-1.0536422273084725,-1.0546776960572666,-1.055691570905366,-1.0570328965391378,-1.0586038134320463,-1.059699160365454,-1.0621200698779085,-1.0637850036843237,-1.0651466630197008,0
