date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-30,-0.8942197164634493,-0.8953009926339066,-0.8943259589675208,-0.8945007935426759,-0.8938151656560913,-0.8954224456829515,-0.8957168150794685,-0.8959214709003337,-0.8968350039681859,-0.897735138618808,0
2016-01-31,-0.8944162637761256,-0.8934529027918365,-0.8936573038010097,-0.8930844031945043,-0.8946809766353527,-0.8949894196109782,-0.8951655388559513,-0.8960790227857096,-0.8969926002916029,-0.8982868800742637,0
2016-02-01,-0.8925687190369699,-0.8927844447638538,-0.8922413281542803,-0.8939499750739425,-0.894248071145722,-0.8944382955193757,-0.8953230463483848,-0.8962365746710856,-0.897544187423562,-0.898680981113875,1
2016-02-02,-0.891900458173871,-0.8913688865869489,-0.8931066466050593,-0.8935171891342235,-0.8936971005225557,-0.8945957595455478,-0.8954805538408184,-0.8967880062699015,-0.8979381782321042,-0.8977745487227692,1
2016-02-03,-0.8904853175226027,-0.8922339499172796,-0.8926739873796699,-0.8929663706654901,-0.8938545207006031,-0.8947532235717199,-0.8960318300643355,-0.8971818859833414,-0.897031999372457,-0.8974198577871191,1
2016-02-04,-0.8913501256983778,-0.8918014182521143,-0.8921233301837195,-0.8931237473708424,-0.8940119408786508,-0.8953043476633223,-0.8964255987954193,-0.8962759626424296,-0.896677407644769,-0.8972228072673134,0
2016-02-05,-0.8909177216104903,-0.8912509234055401,-0.8922806608111338,-0.8932811240761949,-0.8945629115018171,-0.8956980077287526,-0.8955199307139267,-0.8959214709003337,-0.8964804122404979,-0.897380447683158,0
2016-02-06,-0.890367389134997,-0.8914082076474185,-0.8924379914385483,-0.8938319425449283,-0.8949564619469359,-0.894792589578263,-0.8951655388559513,-0.8957245310436136,-0.8966380085639148,-0.8974198577871191,1
2016-02-07,-0.8905246269851379,-0.8915654918892968,-0.8929886486344986,-0.8942253843083091,-0.8940512959231626,-0.8944382955193757,-0.8949686544904094,-0.8958820829289897,-0.896677407644769,-0.8957252233167907,1
2016-02-08,-0.8906818648352789,-0.8921159867358709,-0.8933819752030345,-0.893320468252533,-0.8936971005225557,-0.8942414654866605,-0.895126161982843,-0.8959214709003337,-0.8949832471680373,-0.8948582010296461,1
2016-02-09,-0.8912321973107721,-0.8925091973405666,-0.8924773240954018,-0.8929663706654901,-0.8935003252999962,-0.8943989295128327,-0.8951655388559513,-0.894227788132542,-0.8941164673892444,-0.8914689320889897,1
2016-02-10,-0.8916252919361244,-0.8916048129497663,-0.8921233301837195,-0.8927696497837996,-0.8936577454780438,-0.8944382955193757,-0.8934723333122913,-0.8933612527629742,-0.8907281464357812,-0.8898925279305447,1
2016-02-11,-0.8907211742978142,-0.8912509234055401,-0.8919266668994514,-0.892927026489152,-0.8936971005225557,-0.8927455572380254,-0.892606042103907,-0.8899738872273909,-0.8891521832016123,-0.8837051416086487,0
2016-02-12,-0.890367389134997,-0.8910543181031922,-0.892083997526866,-0.8929663706654901,-0.8920048336085447,-0.8918795050940788,-0.889219631016587,-0.8883983683736313,-0.8829665275074992,-0.8855180063908602,0
2016-02-13,-0.8901708418223209,-0.8912116023450706,-0.8921233301837195,-0.8912745710829519,-0.8911390226292832,-0.8884940285313783,-0.887644556092252,-0.8822144568726246,-0.8847788852267934,-0.8861485680542383,0
2016-02-14,-0.8903280796724619,-0.8912509234055401,-0.8904320259390148,-0.8904089992035138,-0.8877544888012614,-0.8869193882696571,-0.8814623870142375,-0.8840263035544481,-0.885409270520461,-0.8867397196136549,1
2016-02-15,-0.890367389134997,-0.8895601178053483,-0.8895667074882357,-0.8870254000384376,-0.8861802870207861,-0.8807389252424014,-0.8832737231772226,-0.8846565110959521,-0.8860002567332743,-0.8865426690938495,0
2016-02-16,-0.8886770822459823,-0.8886950544750176,-0.8861840989988267,-0.8854516329849136,-0.8800015450324206,-0.8825497615433807,-0.8839037531469567,-0.8852473306661118,-0.8858032613290032,-0.8903654491780782,0
2016-02-17,-0.8878122740702072,-0.885313443274634,-0.8846107927246829,-0.8792745972998325,-0.8818118770799671,-0.8831796176480693,-0.8844944062435822,-0.885050390809392,-0.889624972171863,-0.8925724149999011,1
2016-02-18,-0.8844316602921777,-0.8837406008558508,-0.8784355655986685,-0.8810844294113849,-0.8824415577921574,-0.8837701077462147,-0.8842975218780403,-0.8888710240297591,-0.8918313206996995,-0.8900501683463893,1
2016-02-19,-0.8828592817907686,-0.8775671943621273,-0.8802448678139339,-0.8817139362327945,-0.8830318834598355,-0.8835732777134996,-0.8881170785695526,-0.8910767504250228,-0.8893097795250291,-0.8887102248117111,0
2016-02-20,-0.8766876961727378,-0.8793759631437277,-0.8808741903235914,-0.8823040988778659,-0.8828351082372762,-0.8873917803481735,-0.8903221834636215,-0.8885559202590072,-0.8879702107759855,-0.890286628970156,1
2016-02-21,-0.8784959314493582,-0.880005100111241,-0.8814641801763953,-0.8821073779961754,-0.8866525475549287,-0.8895962767145831,-0.8878020635846855,-0.8872167292333114,-0.8895461740101545,-0.8890649157473612,1
2016-02-22,-0.879124882849922,-0.8805949160182847,-0.8812675168921273,-0.8859237631009708,-0.8888564300475942,-0.8870768522958291,-0.8864632498990008,-0.8887922480870711,-0.8883248025036735,-0.8852421356631324,0
2016-02-23,-0.8797145247879503,-0.8803983107159368,-0.885082784606926,-0.8881270369759042,-0.8863377071988336,-0.8857384080733661,-0.8880383248233358,-0.8875712209754074,-0.8845030916608139,-0.8853603659750158,1
2016-02-24,-0.8795179774752742,-0.8842124535814858,-0.8872854133907273,-0.885609009690266,-0.8849996356854296,-0.8873130483350873,-0.8868176417569762,-0.8837505877550402,-0.8846212889033765,-0.8827987092175428,0
2016-02-25,-0.8833309953411913,-0.8864144329677821,-0.8847681233520972,-0.8842713076947707,-0.8865738374659049,-0.8860927021322534,-0.8829980850654641,-0.8838687516690722,-0.8820603486478519,-0.8833504506729986,0
2016-02-26,-0.885532325243164,-0.8838978850977292,-0.883430813019075,-0.8858450747482945,-0.8853538310860366,-0.8822741994975796,-0.8831162156847892,-0.8813085335317127,-0.8826119357798111,-0.8840598325442988,1
2016-02-27,-0.8830165196409094,-0.8825609690417635,-0.8850041192932188,-0.8846254052818135,-0.8815363917683839,-0.8823922975172086,-0.8805567189327449,-0.8818599651305287,-0.8833211192351872,-0.8820499172422815,1
2016-02-28,-0.8816799979147116,-0.8841338114605466,-0.8837848069307573,-0.8808090201770182,-0.8816544569019196,-0.8798335070919117,-0.8811079951562621,-0.8825689486147206,-0.8813117661116217,-0.881892276826437,0
2016-02-29,-0.8832523764161208,-0.8829148585859897,-0.8799695392159587,-0.8809270527060324,-0.8790963790086472,-0.8803846311835142,-0.8818167788722129,-0.8805601620761768,-0.8811541697882048,-0.8824046081779316,1
2016-03-01,-0.8820337830775288,-0.8791007157204407,-0.8800875371865194,-0.8783696812440561,-0.8796473496318137,-0.8810932193012887,-0.8798085583436858,-0.8804026101908009,-0.8816663578393097,-0.8772418845590246,1
2016-03-02,-0.8782207652116116,-0.8792186789018495,-0.8775309144910358,-0.8789204997127896,-0.8803557404330276,-0.8790855529675942,-0.8796510508512523,-0.8809146538182728,-0.8765050782474063,-0.8740102560342127,1
2016-03-03,-0.8783386935992173,-0.8766628099713268,-0.8780815716869862,-0.8796286948868753,-0.8783486331629214,-0.878928088941422,-0.8801629502016611,-0.8757548295722098,-0.87327435361736,-0.8707786275094007,1
2016-03-04,-0.8757835785344275,-0.877213304817901,-0.8787895595103509,-0.8776221418936323,-0.878191212984874,-0.8794398470264814,-0.8750045798244642,-0.8725250159220026,-0.8700436289873137,-0.866364695865755,1
2016-03-05,-0.8763339110099208,-0.8779210839063534,-0.8767835940108175,-0.87746476518828,-0.8787028285635284,-0.8742829001693445,-0.8717756762295777,-0.8692952022717954,-0.8656309319316405,-0.8640394997320489,1
2016-03-06,-0.8770414813355548,-0.8759157098224049,-0.8766262633834031,-0.8779762394806753,-0.8735473177324719,-0.8710548876328161,-0.8685467726346912,-0.8648837494812682,-0.8633063861612413,-0.8625419157815263,0
2016-03-07,-0.8750366987462581,-0.8757584255805266,-0.8771375879224999,-0.8728221523803845,-0.8703202040824974,-0.8678268750962876,-0.8641365628465534,-0.8625598591719726,-0.8618092210887809,-0.8697539648064114,1
2016-03-08,-0.8748794608961172,-0.8762695993666311,-0.871985009874679,-0.8695959299206606,-0.8670930904325231,-0.8634178823634684,-0.8618133273331593,-0.861063116260901,-0.8690192528851037,-0.8685716616875779,1
2016-03-09,-0.8753904839090753,-0.8711185404451165,-0.8687597320126842,-0.8663697074609368,-0.8626853254471923,-0.8610952879774296,-0.8603170061550411,-0.8682711150168514,-0.8678372804594772,-0.8604925903755478,0
2016-03-10,-0.8702409443169603,-0.8678942134866111,-0.8655344541506894,-0.8619631597110698,-0.8603633778209913,-0.8595993797287945,-0.8675229739338733,-0.8670894758765317,-0.8597604688843612,-0.8628571966132151,0
2016-03-11,-0.8670175683890717,-0.8646698865281058,-0.8611291965830868,-0.8596418533071222,-0.8588678861295397,-0.8668033589261689,-0.8663416677406223,-0.8590149417510134,-0.8621244137356145,-0.8637242189003598,1
2016-03-12,-0.863794192461183,-0.8602659277555131,-0.8588085698287247,-0.8581467746062745,-0.8660698592752142,-0.865622378729878,-0.8582694087534057,-0.8613782200316529,-0.8629911935144076,-0.854068743429885,1
2016-03-13,-0.8593915326572374,-0.857945985187808,-0.8573139288682882,-0.8653467588761462,-0.8648892079398577,-0.8575523473885569,-0.8606320211399081,-0.8622447554012207,-0.8533384187051227,-0.8503641936575396,0
2016-03-14,-0.857072274367659,-0.8564517848899641,-0.8645118050724959,-0.8641664335860033,-0.8568214238149218,-0.8599143077811386,-0.8614983123482922,-0.8525947024219428,-0.8496349051048256,-0.8583250346576863,1
2016-03-15,-0.8555785147913204,-0.8636475389558967,-0.8633318253668881,-0.8561008774366935,-0.8591827264856348,-0.8607803599250853,-0.8518509784367408,-0.8488922331156076,-0.8575935194373789,-0.8561180688358634,0
2016-03-16,-0.862772146435267,-0.8624679071418094,-0.8552686307119012,-0.8584615280169793,-0.8600485374648961,-0.8511356883220431,-0.8481495523645538,-0.8568486033270939,-0.8553871709095424,-0.8580491639299583,0
2016-03-17,-0.8615928625592103,-0.854407089745546,-0.8576285901231169,-0.8593270998964173,-0.850406551559485,-0.8474352837069983,-0.8561036807324452,-0.8546428769318304,-0.8573177258713993,-0.8637242189003598,0
2016-03-18,-0.8535344227394884,-0.8567663533737206,-0.858493908573896,-0.8496877766935838,-0.846707177375368,-0.8553872170286904,-0.8538985758383764,-0.8565728875276859,-0.8629911935144076,-0.8640394997320489,0
2016-03-19,-0.8558929904916022,-0.8576314167040513,-0.8488574076447652,-0.8459894241178026,-0.8546568963667683,-0.8531827206622806,-0.8558280426206866,-0.8622447554012207,-0.8633063861612413,-0.8658917746182215,0
2016-03-20,-0.8567577986673771,-0.8479977568890049,-0.8451601379005274,-0.8539369477380981,-0.8524530138741029,-0.855111654982889,-0.8614983123482922,-0.8625598591719726,-0.8651581429613898,-0.8667193868014051,1
2016-03-21,-0.8471269803462463,-0.8443015772048647,-0.8531053345849535,-0.8517336738631648,-0.8543814110551851,-0.8607803599250853,-0.8618133273331593,-0.8644110938251403,-0.8659855236593286,-0.8606502307913924,0
2016-03-22,-0.8434318908679349,-0.8522444314197193,-0.8509027058011522,-0.8536615385037314,-0.8600485374648961,-0.8610952879774296,-0.8636640403692528,-0.8652382412233641,-0.859918065207778,-0.8629754269250985,1
2016-03-23,-0.851372402300051,-0.850042452033423,-0.8528300059869782,-0.8593270998964173,-0.8603633778209913,-0.8629454902849519,-0.8644909547045287,-0.8591724936363895,-0.8622426109781772,-0.8584432649695696,0
2016-03-24,-0.8491710723980782,-0.8519691839964322,-0.858493908573896,-0.8596418533071222,-0.8622130649130497,-0.8637721764223556,-0.8584269162458392,-0.8614963839456848,-0.8577117166799416,-0.8631330673409431,0
2016-03-25,-0.8510972360623044,-0.8576314167040513,-0.8588085698287247,-0.8614910295950127,-0.8630395208477992,-0.8577098114147291,-0.8607501517592332,-0.856966767241126,-0.8624002073015943,-0.865064162435038,1
2016-03-26,-0.8567577986673771,-0.857945985187808,-0.8606572047008436,-0.8623172572981128,-0.8569788439929694,-0.8600324058007678,-0.8562218113517703,-0.8616539358310609,-0.8643307622634512,-0.8641577300439323,0
2016-03-27,-0.857072274367659,-0.8597940750298781,-0.8614831904947692,-0.8562582541420458,-0.8593007916191704,-0.8555053150483194,-0.8609076592516668,-0.8635839464269165,-0.863424583403804,-0.866325285761794,1
2016-03-28,-0.8589198191068147,-0.8606198172997394,-0.8554259613393155,-0.8585795605459935,-0.854774961500304,-0.8601898698269399,-0.862837126033977,-0.8626780230860047,-0.8655915328507864,-0.8613990227666537,0
2016-03-29,-0.8597453178200546,-0.8545643739874244,-0.8577465880936777,-0.8540549802671125,-0.8594582117972179,-0.8621188041475484,-0.8619314579524844,-0.8648443615099243,-0.8606666477440084,-0.8614384328706148,1
2016-03-30,-0.8536916605896293,-0.8568843165551294,-0.8532233325555143,-0.858736937251346,-0.8613866089783001,-0.8612133859970587,-0.864097185973445,-0.8599208650919253,-0.8607060468248626,-0.8602955398557424,0
2016-03-31,-0.8560109188792078,-0.8523623946011281,-0.8579039187210921,-0.8606648018919126,-0.8604814429545269,-0.8633785163569253,-0.8591750768348984,-0.8599602530632693,-0.8595634734800901,-0.8624630955736039,1
2016-04-01,-0.8514903306876567,-0.8570416007970078,-0.8598312189069182,-0.8597598858361365,-0.8626459704026804,-0.8584577655390466,-0.8592144537080066,-0.8588180018942935,-0.8617304229270724,-0.8614384328706148,0
2016-04-02,-0.8561681567293488,-0.8589683327600169,-0.8589265677992856,-0.8619238155347319,-0.8577265898386951,-0.8584971315455896,-0.8580725243878639,-0.860984340318213,-0.8607060468248626,-0.8616748934943815,1
2016-04-03,-0.8580943203935749,-0.8580639483692167,-0.8610898639262332,-0.8570057934924697,-0.857765944883207,-0.8573555173558418,-0.8602382524088243,-0.8599602530632693,-0.860942441309988,-0.8615960732864593,0
2016-04-04,-0.8571902027552647,-0.8602266066950436,-0.8561732818195339,-0.8570451376688079,-0.8566246485923624,-0.8595206477157084,-0.8592144537080066,-0.8601965808913332,-0.8608636431482795,-0.8634089380686709,0
2016-04-05,-0.8593522231947023,-0.8553114741363463,-0.8562126144763875,-0.8559041565550031,-0.8587891760405159,-0.8584971315455896,-0.8594507149466569,-0.8601178049486452,-0.8626760008675738,-0.8662464655538716,1
2016-04-06,-0.8544385403777988,-0.8553507951968159,-0.8550719674276333,-0.8580680862535983,-0.857765944883207,-0.8587333275848479,-0.8593719612004401,-0.8619296516304689,-0.8655127346890779,-0.8652612129548436,0
2016-04-07,-0.854477849840334,-0.8542104844431981,-0.8572352635545809,-0.8570451376688079,-0.8580020751502783,-0.8586545955717617,-0.8611832973634254,-0.8647655855672363,-0.8645277576677223,-0.8677046394004332,0
2016-04-08,-0.8533378754268124,-0.8563731427690249,-0.8562126144763875,-0.8572812027268364,-0.8579233650612546,-0.8604654318727412,-0.8640184322272282,-0.8637808862836365,-0.8669705006806842,-0.8690839930390725,0
2016-04-09,-0.8554998958662499,-0.8553507951968159,-0.8564486104175091,-0.8572025143741602,-0.8597336971088011,-0.8632997843438392,-0.8630340103995189,-0.8662229405069639,-0.868349468510582,-0.8713303689648564,0
2016-04-10,-0.854477849840334,-0.8555867215596333,-0.8563699451038018,-0.8590123464857127,-0.8625672603136566,-0.8623156341802635,-0.865475376532238,-0.8676015195040037,-0.8705952161192727,-0.87215798114804,0
2016-04-11,-0.8547137066155454,-0.8555080794386942,-0.8581792473190673,-0.8618451271820556,-0.8615833842008596,-0.8647563265859314,-0.866853567091031,-0.8698466338706111,-0.8714225968172115,-0.8733402842668736,0
2016-04-12,-0.8546350876904749,-0.8573168482202947,-0.8610111986125261,-0.8608615227736032,-0.8640233969605963,-0.8661341368149373,-0.8690980488582083,-0.870673781268835,-0.8726045692428382,-0.8780694967422082,1
2016-04-13,-0.8564433229670954,-0.8601479645741044,-0.8600278821911862,-0.8633008617065652,-0.8654008235185122,-0.86837799918789,-0.8699249631934842,-0.8718554204091546,-0.8773324589453451,-0.8757048905045409,1
2016-04-14,-0.8592736042696318,-0.8591649380623649,-0.862466506916109,-0.8646779078783986,-0.8676440610556895,-0.8692046853252937,-0.8711062693867353,-0.8765819769704337,-0.8749685140940917,-0.8743255368659018,0
2016-04-15,-0.8582908677062511,-0.8616028438114788,-0.8638431499059849,-0.8669205259296701,-0.868470516990439,-0.8703856655215846,-0.8758314941597402,-0.8742186986897943,-0.8735895462641938,-0.8749166884253184,1
2016-04-16,-0.8607280543834352,-0.862979080927914,-0.8660851113466397,-0.8677467536327701,-0.8696511683257955,-0.8751095863067482,-0.8734688817732378,-0.8728401196927544,-0.8741805324770071,-0.8734585145787569,1
2016-04-17,-0.8621038855721682,-0.8652203813746798,-0.8669110971405652,-0.8689270789229131,-0.8743737736672214,-0.8727476259141664,-0.8720906912144446,-0.8734309392629144,-0.8727227664854008,-0.8706998073014784,0
2016-04-18,-0.8643445249366761,-0.8660461236445409,-0.8680910768461731,-0.8736483800834846,-0.8720124709965085,-0.8713698156851603,-0.8726813443110703,-0.8719735843231867,-0.8699648308256052,-0.8717638801084288,0
2016-04-19,-0.865170023649916,-0.8672257554586282,-0.8728109956686044,-0.8712877295031989,-0.8706350444385925,-0.8719603057833057,-0.8712244000060605,-0.8692164263291072,-0.8710286060086693,-0.8730644135391458,0
2016-04-20,-0.8663493075259728,-0.8719442827149776,-0.8704510362573888,-0.8699106833313655,-0.8712253701062708,-0.8705037635412137,-0.8684680188884744,-0.8702799015553951,-0.8723287756768586,-0.8740102560342127,0
2016-04-21,-0.8710664430302002,-0.869585019086803,-0.869074393267513,-0.8705008459764368,-0.8697692334593312,-0.8677481430832016,-0.8695311944624005,-0.8715797046097468,-0.87327435361736,-0.8754684298807742,0
2016-04-22,-0.8687078752780865,-0.8682087819703677,-0.8696643831203168,-0.8690451114519272,-0.8670143803434993,-0.8688110252598634,-0.8708306312749767,-0.8725250159220026,-0.8747321196089664,-0.8765719127916857,1
2016-04-23,-0.8673320440893536,-0.8687985978774113,-0.8682090748167338,-0.8662910191082605,-0.8680769665453202,-0.8701101034757833,-0.8717756762295777,-0.8739823708617303,-0.8758352938728846,-0.8747196379055129,0
2016-04-24,-0.8679216860273818,-0.8673437186400371,-0.8654557888369823,-0.8673533118693891,-0.8693756830142123,-0.8710548876328161,-0.8732326205345875,-0.8750852340593621,-0.8739835370727361,-0.8758625309203854,0
2016-04-25,-0.8664672359135784,-0.8645912444071666,-0.8665177705720293,-0.8686516696885462,-0.8703202040824974,-0.8725114298749083,-0.874335172981622,-0.8732339994061945,-0.8751261104175085,-0.8776359855986359,0
2016-04-26,-0.8637155735361125,-0.8656529130398453,-0.8678157482481978,-0.8695959299206606,-0.8717763407294371,-0.8736136780581131,-0.8724844599455285,-0.8743762505751702,-0.8768990690559486,-0.8782271371580527,1
2016-04-27,-0.8647769290245637,-0.8669505080353412,-0.8687597320126842,-0.8710516644451702,-0.8728782819757699,-0.8717634757505907,-0.8736263892656713,-0.8761487092856498,-0.877490055268762,-0.8768083734154524,0
2016-04-28,-0.8660741412882261,-0.8678942134866111,-0.8702150403162672,-0.8721533013826369,-0.8710285948837114,-0.8729050899403384,-0.875398348555548,-0.8767395288558096,-0.87607168835801,-0.8791335695491586,1
2016-04-29,-0.8670175683890717,-0.8693490927239855,-0.8713163547081679,-0.8703041250947464,-0.872169891174556,-0.8746765602347748,-0.8759890016521736,-0.875321561887426,-0.8783962341284092,-0.877990676534286,1
2016-04-30,-0.8684720185028751,-0.8704500824171337,-0.869467719836049,-0.8714451062085512,-0.8739408681775906,-0.8752670503329203,-0.8745714342202722,-0.8776454521967215,-0.8772536607836366,-0.8726703124995345,1
2016-05-01,-0.8695726834538615,-0.8686019925750635,-0.8706083668848031,-0.8732155941437655,-0.8745311938452689,-0.8738498740973712,-0.8768946697336663,-0.8765032010277457,-0.8719347848683164,-0.8725126720836901,1
2016-05-02,-0.8677251387147058,-0.8697423033286813,-0.8723783364432148,-0.873805756788837,-0.8731144122428411,-0.87617246848341,-0.8757527404135234,-0.8711858248963069,-0.8717771885448995,-0.8673499484647831,0
2016-05-03,-0.8688651131282275,-0.8715117510498122,-0.8729683262960188,-0.8723893664406656,-0.8754363598690422,-0.875030854293662,-0.870436862543893,-0.8710282730109309,-0.8666159089529962,-0.8706998073014784,1
2016-05-04,-0.8706340389423126,-0.8721015669568559,-0.8715523506492895,-0.8747106728446132,-0.8742950635781975,-0.869716443410353,-0.8702793550514596,-0.865868448764868,-0.8699648308256052,-0.8703057062618672,1
2016-05-05,-0.8712236808803411,-0.8706860087799512,-0.8738729774036516,-0.8735696917308083,-0.8689821325690935,-0.869558979384181,-0.8651209846742627,-0.8692164263291072,-0.869570840017063,-0.8686504818955001,0
2016-05-06,-0.869808540229073,-0.8730059513476562,-0.8727323303548973,-0.8682582279251654,-0.868824712391046,-0.8644020325270441,-0.8684680188884744,-0.8688225466156674,-0.8679160786211855,-0.870542166885634,1
2016-05-07,-0.8721277985186514,-0.8718656405940384,-0.867422421679662,-0.868100851219813,-0.8636692015599894,-0.8677481430832016,-0.8680742501573906,-0.8671682518192196,-0.8698072345021883,-0.8704633466777116,1
2016-05-08,-0.8709878241051296,-0.8665572974306455,-0.8672650910522476,-0.8629467641195223,-0.8670143803434993,-0.8673544830177713,-0.866420421486839,-0.8690588744437313,-0.8697284363404798,-0.8700298355341394,0
2016-05-09,-0.8656810466628739,-0.8664000131887671,-0.8621125130044267,-0.8662910191082605,-0.8666208298983805,-0.865701110742964,-0.8683105113960409,-0.8689800985010433,-0.8692950464510835,-0.8707392174054395,1
2016-05-10,-0.865523808812733,-0.8612489542672526,-0.8654557888369823,-0.8658975773448796,-0.8649679180288814,-0.8675906790570295,-0.8682317576498241,-0.8685468308162595,-0.8700042299064594,-0.8705027567816728,1
2016-05-11,-0.8603742692206182,-0.8645912444071666,-0.8650624622684463,-0.8642451219386794,-0.8668569601654519,-0.8675119470439434,-0.867798612045632,-0.8692558143004512,-0.8697678354213341,-0.867980510128161,1
2016-05-12,-0.8637155735361125,-0.8641980338024708,-0.8634104906805953,-0.8661336424029081,-0.8667782500764281,-0.8670789209719701,-0.8685073957615826,-0.8690194864723874,-0.8672462942466638,-0.8677440495043943,1
2016-05-13,-0.8633224789107603,-0.8625465492627485,-0.8652984582095679,-0.8660549540502319,-0.8663453445867974,-0.8677875090897446,-0.8682711345229326,-0.8664986563063719,-0.8670098997615384,-0.8659705948261438,0
2016-05-14,-0.8616714814842806,-0.8644339601652883,-0.8652197928958606,-0.865622168110513,-0.8670537353880112,-0.8675513130504865,-0.8657510146439966,-0.8662623284783079,-0.8652369411230983,-0.8670346676330941,0
2016-05-15,-0.8635583356859716,-0.8643553180443491,-0.8647871336704711,-0.8663303632845986,-0.86681760512094,-0.8650318886317325,-0.8655147534053463,-0.8644898697678283,-0.8663007163061623,-0.8681381505440054,1
2016-05-16,-0.8634797167609012,-0.8639227863791838,-0.8654951214938358,-0.86609429822657,-0.8642988822721794,-0.8647956925924744,-0.8637427941154696,-0.8655533449941161,-0.8674038905700806,-0.8633695279647098,1
