date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-0.8896394131650743,-0.890183246264435,-0.8910565168793595,-0.891626139152711,-0.8923669805170147,-0.893158750959054,-0.8935508647745026,-0.8939675612317718,-0.8950146300133306,-0.8952010748147478,-0.8958861712107931,-0.8968288875673651,-0.8957425960052463,-0.8958387418076226,-0.8951909030311517,-0.8968293555298664,-0.8971852378701298,-0.897411644598989,-0.8983345415102291,-0.8992433779675294,-0.9005723693693359,-0.9017568722348556,-0.901651894218597,-0.9020873616687334,-0.902675233310727,-0.9036220137264335,-0.9044537578429569,-0.9035874193451604,-0.9035482994206753,-0.9010273901271183,-0.9003457949336077,-0.8950878166613495,-0.8978181411926944,-0.899362688588156,-0.9008609683801101,-0.901562794808494,-0.9062386341456576,-0.9091896325067498,-0.9074367945192948,-0.9068455526237026,1
2016-02-20,-0.8893286606926144,-0.8902221017781663,-0.8908233154489509,-0.8915483828542656,-0.8923280910186857,-0.8927308407656825,-0.8931617415753802,-0.894201103149958,-0.8943916693188647,-0.8951231819576797,-0.8960809588370462,-0.8949973672039375,-0.8950799444571582,-0.8944350799645878,-0.8960489404605299,-0.8964002126930526,-0.89663889744793,-0.8975677868778071,-0.8984907286605255,-0.8997901887842625,-0.90096306201962,-0.9008580159704302,-0.9013000646829631,-0.9018918437999314,-0.902831693126791,-0.9036611400991376,-0.9027708308346389,-0.9027261310651609,-0.900180441481407,-0.8994604712574541,-0.8941937505446493,-0.8968908828760651,-0.8984454900836356,-0.8999510111065891,-0.9006647999112025,-0.9053696441149063,-0.9084370793558956,-0.9066763985417132,-0.9061012517897481,-0.9084172296470076,1
2016-02-21,-0.8893675047516718,-0.8899889686957779,-0.8907455816388146,-0.8915095047050431,-0.8919003065370664,-0.8923418314989814,-0.8933952154948537,-0.8935783247014615,-0.8943137992320564,-0.8953179141003499,-0.8942499551502674,-0.894334902391634,-0.8936766823553245,-0.895292873313109,-0.8956199217458408,-0.895854030900744,-0.8967949947114157,-0.8977239291566254,-0.8990373836865628,-0.900180767939072,-0.9000644689239667,-0.9005062896060899,-0.901104603829833,-0.902048258094973,-0.902870808080807,-0.9019787060728615,-0.9019097984117787,-0.8993592768797081,-0.8986139959282587,-0.8933103146940221,-0.895996260365618,-0.8975180363420533,-0.8990336296688928,-0.8997549036004449,-0.904470468208011,-0.9075674127866494,-0.9059245705441951,-0.9053412429977875,-0.9076724785303913,-0.9071991799539462,1
2016-02-22,-0.8891344403973268,-0.8899112576683151,-0.8907067147337465,-0.8910818450635937,-0.8915114115537763,-0.8925752370590021,-0.8927726183762577,-0.8935004773953994,-0.8945084744490771,-0.8934874319592506,-0.893587677221007,-0.8929320357302851,-0.8945342314175562,-0.8948639766388485,-0.8950738979271456,-0.8960100828414036,-0.8969510919749014,-0.898270427132489,-0.8994278515623038,-0.8992824358830103,-0.8997128455387111,-0.9003108860703453,-0.901260972512337,-0.9020873616687334,-0.9011888650581185,-0.9011179258733714,-0.8985439443951427,-0.8977932981887997,-0.8924656971321525,-0.8951122713941358,-0.8966232203033463,-0.898105992716417,-0.8988375831404738,-0.9035593892196463,-0.9066675550597767,-0.9050556771618,-0.9045898002379792,-0.9069120142259354,-0.9064547778063928,-0.9033878631724317,1
2016-02-23,-0.8890567522792118,-0.8898724021545839,-0.8902791787779972,-0.8906930635713669,-0.8917447485437504,-0.8919528222322801,-0.8926947937364331,-0.8936950956605546,-0.8926785274090835,-0.8928253426741722,-0.892185206311985,-0.8937893431344427,-0.8941054568864404,-0.894318108144335,-0.8952299047324871,-0.8961661347820633,-0.897497432397101,-0.8986607828295343,-0.8985297754480995,-0.8989309146436818,-0.899517499213569,-0.900467208898941,-0.9013000646829631,-0.9004059079970363,-0.9003283360697661,-0.8977530578208194,-0.8969784308990331,-0.8916468318269847,-0.8942671095182727,-0.8957390389420017,-0.8972109952449664,-0.8979100072582958,-0.9026408857918042,-0.9057557932884636,-0.9041565986577587,-0.9037213176110988,-0.906160118245292,-0.9056946665241208,-0.9026445529603333,-0.9035057389491796,1
2016-02-24,-0.8890179082201543,-0.8894449915035385,-0.8898905097273162,-0.8909263324667029,-0.8911225165704861,-0.8918750203789398,-0.8928893553359945,-0.8918656839680961,-0.8920166316712135,-0.8914232712469472,-0.8930422718674984,-0.893360689432364,-0.8935597438468383,-0.8944740705713388,-0.8953859115378286,-0.8967123165743718,-0.8978876755558151,-0.8977629647263299,-0.8981783543599327,-0.898735625066277,-0.8996737762736827,-0.9005062896060899,-0.899619101346045,-0.8995456293743076,-0.896964450024389,-0.8961880029126555,-0.8908337904268024,-0.8934477073215292,-0.894893687739532,-0.8963266335181256,-0.8970150702644264,-0.9017121251458485,-0.904836606910098,-0.9032456172098151,-0.9028226530691866,-0.9052911523766297,-0.9049431217896245,-0.9018855462958623,-0.9027623949658815,-0.900951763786309,1
2016-02-25,-0.8885906235705217,-0.8890564363662246,-0.8901237111577248,-0.8903042820791403,-0.8910447375738281,-0.8920695250122905,-0.8910604763001185,-0.8912039818665685,-0.8906149701086651,-0.8922800926746958,-0.8926137390897417,-0.8928151301751728,-0.8937156618581532,-0.8946300329983427,-0.8959319353565237,-0.8971024464260207,-0.8969901162907727,-0.897411644598989,-0.8979831204220622,-0.8988918567282008,-0.8997128455387111,-0.8988258191986861,-0.8987590735922729,-0.8961827220309136,-0.8953998518637484,-0.8900451623981127,-0.8926341309473286,-0.8940740987978926,-0.8954811048219625,-0.8961307686594177,-0.9008160148869038,-0.9039071622768068,-0.9023272113463336,-0.9019120861680332,-0.9043920008204479,-0.9040745304333433,-0.9011351006218911,-0.9020033541379734,-0.9002091515123364,-0.9015018507444658,1
2016-02-26,-0.8882021829799467,-0.8892895694486129,-0.8895018406766351,-0.8902265257806949,-0.8912391850654732,-0.8902411814587948,-0.8903989668616102,-0.8898027303574513,-0.8914715410635558,-0.8918516819608215,-0.8920683337362331,-0.8929710042486559,-0.8938715798694681,-0.8951759014928562,-0.8963219523698774,-0.8962051477672281,-0.89663889744793,-0.8972164667504662,-0.8981393075723586,-0.8989309146436818,-0.8980328671424898,-0.8979660436414098,-0.8953971469184367,-0.8946185790804978,-0.8892588040832343,-0.891844975542501,-0.8932603363457725,-0.8946613408069831,-0.8952852991278191,-0.8999305469183534,-0.9030103746689526,-0.9013985484128544,-0.9009940949530838,-0.9034809462171884,-0.9031757563132204,-0.9002676811269309,-0.9012528744724395,-0.8994508508922332,-0.9007590808715615,-0.902209105404953,1
2016-02-27,-0.8884352473342917,-0.8886678812289107,-0.8894241068664989,-0.8904209165268083,-0.8894113786440093,-0.8895798657054028,-0.888998123344769,-0.890659050724134,-0.8910432555861105,-0.8913064319613451,-0.8922241638372355,-0.8931268783221392,-0.89441729290907,-0.8955658075603657,-0.895424913239164,-0.895854030900744,-0.8964437758685729,-0.8973726090292845,-0.8981783543599327,-0.8972514242780011,-0.8971733433118649,-0.8946051028266021,-0.8938334600933966,-0.8884793180001157,-0.8910580919679708,-0.8924709975057666,-0.8938474039068136,-0.8944655934706196,-0.8990839295942032,-0.9021242333358832,-0.9005025349180397,-0.9000658472976297,-0.9025624671804365,-0.9022650796790932,-0.8993700880164119,-0.9003854187343457,-0.8987011077105562,-0.900000620822085,-0.901466132904851,-0.9002052172002392,1
2016-02-28,-0.8878137423893716,-0.8885901702014479,-0.8896184413918394,-0.8885936435133428,-0.888750257172416,-0.8881794323452783,-0.8898541943828386,-0.8902308905407926,-0.8904981649784528,-0.8914622176754812,-0.892379993938238,-0.8936724375793303,-0.8948070879373572,-0.8946690236050936,-0.8950738979271456,-0.8956589659749196,-0.8965998731320587,-0.897411644598989,-0.8964993424942465,-0.8963921501374202,-0.8938133865194224,-0.8930418745406451,-0.8876959893051143,-0.8902780823930938,-0.8916839312322272,-0.893057893096328,-0.8936517147198,-0.8982630917960722,-0.9012769533686106,-0.8996171631444204,-0.8991702450503671,-0.9016337309625999,-0.9013469787042381,-0.8984605940598918,-0.8994877890977565,-0.897834437240358,-0.8992507190131157,-0.9007074678747515,-0.8994628188105309,-0.9000480494979087,1
2016-02-29,-0.8877360542712566,-0.8887844477701049,-0.8877916968536382,-0.8879327149765575,-0.8873502352325713,-0.889035252732021,-0.8894261588638039,-0.8896859593983582,-0.8906539051520692,-0.8916180033896174,-0.8929253992917465,-0.8940621227630383,-0.8939105593722968,-0.894318108144335,-0.8948788894204687,-0.8958150179155792,-0.89663889744793,-0.8957331151016936,-0.8956403131676164,-0.893033169406059,-0.8922506159182864,-0.8869062035182638,-0.8894942291539103,-0.8909037395732603,-0.8922706555424673,-0.8928622612328075,-0.897448084947866,-0.9004554619633439,-0.8987706404835736,-0.8982852821052059,-0.9007376448946878,-0.900418621122248,-0.8975436760529077,-0.8985782585635784,-0.896937599001957,-0.8983838794082939,-0.8999573621164065,-0.8987047345588629,-0.8993056961364666,-0.9005588445304827,1
2016-03-01,-0.8879302745665442,-0.8869582386247296,-0.8871309594674804,-0.8865331016045414,-0.8882058041958096,-0.8886073425386497,-0.8888813863850323,-0.8898416540104822,-0.8908096453256857,-0.8921632533890936,-0.8933149745442526,-0.8931658468405099,-0.8935597438468383,-0.89412315511058,-0.8950348962258102,-0.895854030900744,-0.8949608518654595,-0.8948743325681936,-0.8922822894362441,-0.8914708527868211,-0.8861167413088273,-0.8887039160471143,-0.8901197038839265,-0.8914902931796661,-0.8920750807723873,-0.8966575193851047,-0.8996398038424196,-0.8979498960578906,-0.8974391617633977,-0.8998522009748701,-0.8995229100153392,-0.8966165032346953,-0.8976613039699592,-0.8960288609837012,-0.8974868707148985,-0.8990903050527829,-0.8979552066570826,-0.8985476574360481,-0.8998163448271757,-0.8954116022791591,1
2016-03-02,-0.8861046037908414,-0.8862976948912961,-0.8857317508850284,-0.8873884208874401,-0.8877780197141906,-0.888062729565268,-0.8890370356646813,-0.8899973486226065,-0.8913547359333434,-0.8925527176744339,-0.8924189514634886,-0.8928151301751728,-0.8933648463326948,-0.894279117537584,-0.8950738979271456,-0.8941764725386535,-0.8941023169162885,-0.891517273573603,-0.8907204179332802,-0.8853387600563127,-0.8879139275001338,-0.8893292073614971,-0.8907060864433164,-0.8912947753108642,-0.8958692313119406,-0.898848596256534,-0.897134982248644,-0.8966188141706185,-0.8990056073165458,-0.8986378388508803,-0.8957219653928619,-0.8967340945095681,-0.895112699100511,-0.8965779620009056,-0.898193077202966,-0.8970887657267309,-0.8977981748563514,-0.8990581580851962,-0.8946705772515694,-0.8921896643813839,1
2016-03-03,-0.8854442547868638,-0.884898896396966,-0.8865868227965268,-0.8869607612459908,-0.8872335667375842,-0.8882183332719484,-0.8891926849443303,-0.8905422797650409,-0.8917440863673846,-0.8916569498181514,-0.8920683337362331,-0.8926202875833187,-0.8935207643440097,-0.894318108144335,-0.8933968247697247,-0.8933181868650258,-0.8907462257513474,-0.8899558507854212,-0.884590072284147,-0.8871354241684362,-0.8885390357405883,-0.889915417968731,-0.8905106255901865,-0.8950878219656225,-0.8980596687368374,-0.8963445084034719,-0.8958042957769508,-0.8981847928615269,-0.8977916120128561,-0.8948380605919446,-0.895839520381186,-0.8941862835539915,-0.8956616293800845,-0.8972839490230254,-0.8961921588201079,-0.8969317822501779,-0.8983085282087281,-0.893913882313012,-0.891449562433251,-0.8889677264836088,1
2016-03-04,-0.8840458686607936,-0.8857537176990565,-0.8861592868407777,-0.8864164671568733,-0.8873891247309003,-0.888373936978629,-0.8897374574231018,-0.8909315162953512,-0.8908485803690899,-0.8913064319613451,-0.8918735461099799,-0.892776161656802,-0.8935597438468383,-0.8926415120540434,-0.8925387873403465,-0.889963070140845,-0.8891852531164911,-0.8838272663418079,-0.8863862245125553,-0.8877603508161314,-0.8891250747160142,-0.8897200144329864,-0.8943025661409086,-0.8972776220962048,-0.8955563116798124,-0.8950142117315326,-0.8973698092730604,-0.8969711593760729,-0.8939929815464719,-0.8949555795071694,-0.8932924956341649,-0.8947350428367311,-0.8963673968823933,-0.8952836524603525,-0.8960352240449818,-0.8974419785489753,-0.8931657367347787,-0.8906938012953091,-0.8882285476149326,-0.8845670308183549,0
2016-03-05,-0.8849004379600588,-0.8853263070480113,-0.8856151501698241,-0.886571979753764,-0.8875446827242164,-0.8889185499520106,-0.8901265806222244,-0.8900362722756374,-0.8904981649784528,-0.8911116998186749,-0.8920293762109824,-0.8928151301751728,-0.8918836252252037,-0.8917837187055222,-0.8891846410255048,-0.8884025507342491,-0.8830584355246801,-0.8856229025482167,-0.887010973113741,-0.8883462195483455,-0.8889297283908723,-0.8935108430264322,-0.8964917276959649,-0.8947749933755393,-0.894226403243268,-0.8965792666396964,-0.8961565363135754,-0.8931736610506202,-0.894110464962958,-0.8924093363439651,-0.8938410855796772,-0.8954405904859678,-0.8943677222925185,-0.895126766455437,-0.8965452620641416,-0.8923007696918618,-0.8899465848197875,-0.8874737202776061,-0.8838291127411319,-0.8822488072089801,1
2016-03-06,-0.8844731533104263,-0.8847823298557718,-0.8857706177900965,-0.8867274923506547,-0.8880891357008226,-0.8893075592187119,-0.8892315972642426,-0.8896859593983582,-0.8903034897614321,-0.8912674855328111,-0.8920683337362331,-0.8911394838852283,-0.891026076162972,-0.8884305265249394,-0.88762457297209,-0.8822775120633606,-0.8848535540547647,-0.8862474716634896,-0.8875966749273524,-0.8881509299709408,-0.8927194470986273,-0.8956993626267721,-0.8939898287759006,-0.8934454718676859,-0.8957910014039085,-0.8953663490858695,-0.8923601660855094,-0.8932911094524384,-0.8915649909390923,-0.8929577579483476,-0.8945464155096216,-0.8934415388131307,-0.8942108850697832,-0.8956366459714123,-0.8914056481787611,-0.8890826084225236,-0.8867274329047964,-0.8830755608387921,-0.8815115532986831,-0.8807557140368404,0
2016-03-07,-0.8839293364836212,-0.8849377519106973,-0.885926085410369,-0.887271786439772,-0.8884780306841128,-0.888412837905299,-0.8888813863850323,-0.8894913411332029,-0.8904592299350487,-0.8913064319613451,-0.8903931601504567,-0.8902821764810707,-0.8876738389197028,-0.8868709022549007,-0.8815013058624368,-0.8840721093809457,-0.8854779431087074,-0.8868330052090576,-0.8874014409894819,-0.8919395477725925,-0.8949073259402177,-0.8931981973692408,-0.8926606949746165,-0.8950096148181017,-0.8945784378294122,-0.8915710909335723,-0.8924775795977176,-0.8907463940797123,-0.8921132468826942,-0.8936628714396966,-0.8925479807081127,-0.8932847504466337,-0.8947206060436729,-0.8904986293104291,-0.8881884852886757,-0.8858644471531854,-0.8823305424843205,-0.8807586732772741,-0.8800188878950722,-0.8879461364184605,1
2016-03-08,-0.8840847127198511,-0.8850931739656229,-0.8864702220813225,-0.8876605679319987,-0.8875835722225454,-0.888062729565268,-0.888686824785471,-0.8896470357453271,-0.8904981649784528,-0.8896317355343819,-0.8895360945949432,-0.8869308839011819,-0.8861146588065543,-0.8807493769949993,-0.8832953841238638,-0.8846963171435841,-0.8860633078467784,-0.886637827360535,-0.8911889793841693,-0.8941267910395255,-0.8924068929784,-0.8918694533261773,-0.8942243817996567,-0.8937974040315294,-0.8907842872898588,-0.8916884700516847,-0.8899336201665393,-0.8912944866215303,-0.8928181473816108,-0.8916650498808747,-0.8923912407236807,-0.893794312637749,-0.8895841869990926,-0.8872824662096609,-0.8849713223985901,-0.8814689098096989,-0.8800143234235341,-0.8792664406105336,-0.8872072502335144,-0.8867673786509819,1
2016-03-09,-0.8842400889560812,-0.8856371511578623,-0.8868588911320036,-0.8867663704998774,-0.8872335667375842,-0.8878682249319173,-0.8888424740651201,-0.8896859593983582,-0.8888239581120756,-0.8887749141066333,-0.8861857474233906,-0.8853721431663499,-0.8799948768624463,-0.8825429449055436,-0.8839194113452298,-0.8852815119210574,-0.8858681862674215,-0.8904242776218757,-0.8933755994883188,-0.8916270844487449,-0.8910785379674343,-0.8934326816121343,-0.8930125245102506,-0.8900043573767711,-0.8909016321519069,-0.8891452558259185,-0.8904815498901778,-0.8919991770324391,-0.8908209293013469,-0.8915083579939083,-0.8929006456730848,-0.8886594936349717,-0.8863690239330195,-0.8840663031088928,-0.8805771486950587,-0.8791534035305409,-0.878522521316587,-0.8864527189793099,-0.8860288301780322,-0.8787125339065439,1
2016-03-10,-0.8847839057828862,-0.8860257062951762,-0.885964952315437,-0.8864164671568733,-0.887039119245939,-0.8880238286385979,-0.8888813863850323,-0.8880122423180237,-0.887967387157185,-0.885425521252707,-0.8846274464133661,-0.8792540857821344,-0.881787933992567,-0.8831667946135592,-0.8845044368652603,-0.8850864469952331,-0.889653544906948,-0.8926102695253302,-0.8908766050835766,-0.8902991153223928,-0.8926413085685704,-0.8922211796905176,-0.8892205839595283,-0.8901216680980523,-0.8883591601408659,-0.8896930250437759,-0.8911860309634272,-0.890002554201531,-0.8906642847460321,-0.892017606626549,-0.8877674111829349,-0.8854453321217828,-0.8831538608669464,-0.8796734949712581,-0.8782623607619483,-0.8776620605032867,-0.885706726200043,-0.885274640558199,-0.8779762931322361,-0.8810700494415014,1
2016-03-11,-0.8851723463734612,-0.8851320294793543,-0.8856151501698241,-0.8862220764107599,-0.8871946772392552,-0.888062729565268,-0.8872081566288054,-0.887155921951341,-0.8846189734244307,-0.8838676641113459,-0.8785111149490199,-0.881046637627191,-0.8824116060378265,-0.8837516537148236,-0.8843094283585835,-0.8888707065562279,-0.8918389065957469,-0.8901119930642393,-0.8895490143060573,-0.8918614319416306,-0.8914301613526899,-0.8884303510970718,-0.8893378604714064,-0.8875799358036265,-0.8889067694970901,-0.8903972997524496,-0.8891900012558872,-0.8898459563324401,-0.8911733795508052,-0.8868859473283989,-0.8845542415020777,-0.8822311706085939,-0.8787624186303588,-0.8773594263987542,-0.8767714803982501,-0.8848440545555902,-0.8845289876945585,-0.8772244380139415,-0.8803331332432007,-0.881934471804319,1
2016-03-12,-0.8842789330151387,-0.8847823298557718,-0.8854208156444835,-0.8863775890076506,-0.8872335667375842,-0.8863899897184526,-0.8863520855907359,-0.8838084877906721,-0.8830615716882659,-0.8777530748315037,-0.8803031611105481,-0.8816701339211239,-0.8829962985802572,-0.8835567006810687,-0.8880925933881144,-0.891055433725462,-0.8893413503799767,-0.8887847836942848,-0.8911108858090211,-0.8906506365617213,-0.887640442644935,-0.8885475932185186,-0.8867968693807162,-0.8881273858362722,-0.8896108386693784,-0.8884018547445407,-0.8890334499062763,-0.8903548994069853,-0.8860432703642452,-0.8836737636455873,-0.8813410718212206,-0.8778410963466774,-0.8764490695950135,-0.8758690093520567,-0.8839512463602702,-0.8836666784814421,-0.8764811079070804,-0.8795805948561631,-0.8811973079505545,-0.8723079500365762,0
