date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-02-01,-0.780548906817835,-0.7819241415062309,-0.7833908077677109,-0.7843671382712729,-0.7846226643527673,-0.785129369312203,-0.7859540444780165,-0.7863420245478814,-0.7872021125784291,-0.7884610384908891,-0.7892332023537032,-0.7897369569041309,-0.7907120489884616,-0.7906993302539287,-0.7885303025576487,-0.7899768687279712,-0.7889725139832523,-0.7901750546744519,-0.7914494699573101,-0.7917188196820659,1
2016-02-02,-0.7812515444853885,-0.7827197568028859,-0.783701166551048,-0.7839585413181318,-0.7844634354338427,-0.7852753615768515,-0.7856619946032092,-0.7865226049461442,-0.7877306944787313,-0.7884450977066897,-0.7889701190910484,-0.7899602304652266,-0.7899569976358207,-0.78780873067767,-0.7892750629544173,-0.7883433400746909,-0.789520692191334,-0.7908005444321272,-0.7910687672916575,-0.7911170142967581,1
2016-02-03,-0.782046983354317,-0.7830300467685812,-0.7832926601182794,-0.7837993477000249,-0.7846093952761901,-0.7849833770475544,-0.7858425345258174,-0.7870510681704724,-0.7877147573360086,-0.7881820747673995,-0.789193341253301,-0.7892053531872365,-0.7870670651699033,-0.7885533193449675,-0.787641909798646,-0.7888913969192769,-0.7901460411180291,-0.7904199272604354,-0.7904670973445421,-0.7908107858927297,1
2016-02-04,-0.782357204513199,-0.7826216309162984,-0.7831335017678499,-0.7839452751832895,-0.7843174755914951,-0.7851638765747563,-0.7863708792993325,-0.7870351346059199,-0.7874517944810845,-0.7884052457461912,-0.7884386377523516,-0.7863160869859155,-0.7878114819964506,-0.7869205427673935,-0.788189840661983,-0.7895166073973239,-0.7897655096434869,-0.7898183924296497,-0.790160937858178,-0.7905791174479432,1
2016-02-05,-0.7819488792271492,-0.7824625078569675,-0.7832793969224101,-0.7836534202167602,-0.784497935032943,-0.7856921031323029,-0.7863549493061612,-0.7867722307908019,-0.787674914479202,-0.7876507152940859,-0.7855500366765344,-0.7870603321895677,-0.7861790822410933,-0.7874683472869055,-0.7888149074235568,-0.789136160170257,-0.7891641102501546,-0.7895123016971702,-0.7899293215511027,-0.7898015635872799,1
2016-02-06,-0.7817897914533635,-0.782608370661354,-0.7829876066132896,-0.7838338396506147,-0.7850260442807094,-0.785676176703432,-0.7860921044188347,-0.7869953006945384,-0.7869205563903284,-0.7847627765566267,-0.78629411055071,-0.785428308778702,-0.7867267603349104,-0.7880932699183874,-0.7884345476494927,-0.788534893923284,-0.7888580884349635,-0.7892807374039033,-0.7891519426813783,-0.788044078833726,0
2016-02-07,-0.7819356219126669,-0.7823166450525806,-0.7831679860771096,-0.784361831817336,-0.785010121388817,-0.7854133906270648,-0.7863151243232329,-0.7862411119723816,-0.7840332773670697,-0.7855066798192657,-0.7846624628409108,-0.7859758606071032,-0.7873515387429054,-0.7877129978490175,-0.787833419614958,-0.7882289398595588,-0.7886265762791231,-0.7885035331092597,-0.7873948534552891,-0.7869363308678495,0
2016-02-08,-0.7816439609940597,-0.7824969845198224,-0.7836958612727004,-0.7843459124555252,-0.7847473936725916,-0.7856363606312552,-0.7855611046464577,-0.7833544811942672,-0.7847770106941281,-0.783875406236193,-0.7852098886197686,-0.7866004949744541,-0.7869713544350616,-0.7871120084246988,-0.7875275358805708,-0.7879974789591755,-0.7878495469744636,-0.786746838470682,-0.7862873547915722,-0.7878603417913088,0
2016-02-09,-0.7818242604710169,-0.7830247426666035,-0.7836799454376574,-0.784083242985649,-0.7849703141590859,-0.7848825096647064,-0.7826751208835888,-0.7840980475400556,-0.7831461097555071,-0.7844227064937062,-0.7858343791927374,-0.7862203983168746,-0.786370503710777,-0.7868061952220585,-0.7872961281858606,-0.7872206216843255,-0.7860932478611924,-0.7856395885166694,-0.7872111577634706,-0.7883290043922566,1
2016-02-10,-0.7823519015874062,-0.7830088303606704,-0.783417334159449,-0.7843061140509986,-0.7842166306095096,-0.781997171634289,-0.7834185205649166,-0.7824675127675054,-0.7836932849889859,-0.7850470538748495,-0.7854543700355691,-0.7856196861167839,-0.786064761085588,-0.7865748408861484,-0.7865194494863732,-0.7854647114055551,-0.7849862472079788,-0.7865631840311942,-0.7876797148904278,-0.788227815876143,1
2016-02-11,-0.7823359928100276,-0.7827462773127744,-0.7836401558500501,-0.7835525975919593,-0.7813319333616596,-0.7827404049815906,-0.7817883512637193,-0.7830145651504783,-0.7843174897456242,-0.7846671318514303,-0.7848537961228417,-0.7853140139795697,-0.7858334601430537,-0.7857983412759666,-0.784763942836847,-0.7843579558359057,-0.7859096347720775,-0.787031635934815,-0.7875785491471075,-0.7883290043922566,1
2016-02-12,-0.7820734979832813,-0.7829690495958377,-0.7828868063246844,-0.7806685398772559,-0.7820750016499742,-0.7811106004271506,-0.7823352810292676,-0.7836386297621222,-0.7839376545107336,-0.7840666956465859,-0.784548194353091,-0.7850827663627207,-0.7850571397382258,-0.7840432394173367,-0.7836574416759334,-0.7852811389673199,-0.7863779812022832,-0.7869304929101697,-0.7876797148904278,-0.7878922960595554,1
2016-02-13,-0.7822962208665812,-0.7822158671150043,-0.7800033875427389,-0.7814114434284215,-0.7804455590463129,-0.7816574078183798,-0.7829592057618106,-0.7832588798069516,-0.7833373554681794,-0.7837611639494307,-0.784316999970758,-0.7843066249360549,-0.7833024429327929,-0.7829369933973517,-0.7845804125962146,-0.7857493817083253,-0.786276860950307,-0.787031635934815,-0.7872431048403086,-0.7871520221785129,1
2016-02-14,-0.7815432054039956,-0.7793330876901249,-0.7807461265114093,-0.7797823620697942,-0.7809922450012873,-0.7822811929491508,-0.782579540924561,-0.7826587155421367,-0.7830318935659946,-0.7835300225785393,-0.7835410372162606,-0.7825523326703033,-0.7821964522190655,-0.7838597514957525,-0.785048547702755,-0.7856482838437902,-0.7863779812022832,-0.7865951239337139,-0.7865029975602286,-0.7862652912346745,0
2016-02-15,-0.7786610652355781,-0.7800756619670027,-0.7791174060586821,-0.7803289268252946,-0.7816158916004085,-0.7819016130610645,-0.781979511181775,-0.7823533222215451,-0.7828008049965159,-0.7827542377475015,-0.7817871487985611,-0.781446596939163,-0.7831189973576794,-0.7843277786580538,-0.7849474730774793,-0.7857493817083253,-0.785941567483228,-0.7858551828586766,-0.7856164661779745,-0.7861561141514991,0
2016-02-16,-0.779403474846578,-0.7784473026598492,-0.7796638497284897,-0.7809524351628799,-0.7812363960103049,-0.7813017175735997,-0.7816741863126583,-0.7821222855355322,-0.7820251973840121,-0.7810007514855668,-0.7806816676140718,-0.7823689293879748,-0.7835869165057948,-0.7842267273389206,-0.785048547702755,-0.785313064608752,-0.785201793008244,-0.7849688505637579,-0.7855073136654447,-0.7866354281751956,0
2016-02-17,-0.7777754766281711,-0.7789936251635523,-0.780287219934338,-0.7805730237063918,-0.7806366337490224,-0.7809964610202436,-0.7814432014116742,-0.7813468520606386,-0.7802721116845174,-0.7798955237810745,-0.7816037877367107,-0.7828367406588418,-0.7834858885079063,-0.7843277786580538,-0.7846123308989333,-0.784573453915573,-0.7843156602738208,-0.7848597225634826,-0.7859865198180146,-0.7874689020052902,1
2016-02-18,-0.7783216779848354,-0.7796168571459319,-0.7799078925324814,-0.7799733944115225,-0.7803314449877502,-0.7807655278016178,-0.7806679417440039,-0.7795941599598516,-0.7791671364557449,-0.7808174324672734,-0.782071491314764,-0.7827357359526319,-0.7835869165057948,-0.7838916624386367,-0.7838728902192844,-0.7836875173658298,-0.7842065568440569,-0.7853388211012765,-0.7868198060722054,-0.7878496903685602,1
2016-02-19,-0.778944771765496,-0.7792376138545264,-0.7793083960791973,-0.7796682733101509,-0.7801005630553097,-0.7799904415965746,-0.7789156424951599,-0.7784894328175374,-0.7800888345432064,-0.7812850288037895,-0.7819705098604116,-0.7828367406588418,-0.7831509009359601,-0.7831523922618199,-0.7829871573188417,-0.7835784380909364,-0.7846855475113128,-0.7861719202253293,-0.7872005087378581,-0.7871839764467594,0
2016-02-20,-0.7785656125713067,-0.7786382503310464,-0.7790033425742077,-0.779437442563896,-0.7793256489832101,-0.7782385344207922,-0.7778111629686157,-0.7794109239674964,-0.7805563240630717,-0.7811840705038599,-0.782071491314764,-0.7824008256109884,-0.7824118013724595,-0.7822668635967839,-0.7828781031178862,-0.7840573227124193,-0.7855184590604855,-0.7865525373970211,-0.7865349446370666,-0.7871626736012618,0
2016-02-21,-0.777966381956714,-0.7783332644673285,-0.7787725629660852,-0.7786627002891091,-0.7775741308750399,-0.7771343020190868,-0.7787324475736898,-0.7798783085277063,-0.7804553888258282,-0.7812850288037895,-0.7816356766170325,-0.7816618964445052,-0.781526477075173,-0.7821578345419296,-0.7833568776586661,-0.7848900498597756,-0.7858989905350275,-0.7858871227611962,-0.7865136465858412,-0.7875700905214038,0
2016-02-22,-0.7776614637236249,-0.7781025360312988,-0.7779979923273289,-0.7769115704899332,-0.7764701437038295,-0.7780553804887785,-0.7791997273733815,-0.7797773959522065,-0.7805563240630717,-0.7808493140356723,-0.780896917556244,-0.7807767762558762,-0.7814174731827143,-0.7826364986851924,-0.7841894133879111,-0.7852704970868426,-0.7852337257193944,-0.7858658294928498,-0.7869209718155256,-0.787703233305764,0
2016-02-23,-0.7774307864516355,-0.7773281371425547,-0.7762472504726058,-0.7758078280710586,-0.7773910176182766,-0.7785225557356538,-0.7790988374166299,-0.7798783085277063,-0.7801207088286518,-0.7801107243677665,-0.7800120011273138,-0.7806677974939128,-0.7818960268569233,-0.7834688424454215,-0.7845697731619752,-0.7846053795570053,-0.7852124372452941,-0.7862730632499747,-0.7870540846356838,-0.7879162617607403,1
2016-02-24,-0.7766565592858785,-0.775577783489914,-0.7751437525762954,-0.7767284978291101,-0.7778580891137886,-0.7784216883528058,-0.7791997273733815,-0.7794427910966018,-0.7793822878825011,-0.7792260108446994,-0.779903047452881,-0.7811462408391178,-0.7827281785237422,-0.7838491145147912,-0.7839048085220031,-0.7845840957960504,-0.7856195793124616,-0.7864061461771397,-0.7872670651479372,-0.7876339990578967,0
2016-02-25,-0.774906593774236,-0.7744745302785525,-0.7760642183696119,-0.7771954657755571,-0.7777572441318031,-0.7785225557356538,-0.7787643075600323,-0.7787045359389976,-0.7784977764613924,-0.7791170821526702,-0.7803813806577081,-0.7819782006560575,-0.783108362831586,-0.7831843032047041,-0.7838835296535239,-0.7849911477243109,-0.7857526322755882,-0.7866190788606037,-0.7869848659692015,-0.7877644789865696,0
2016-02-26,-0.7738035852093217,-0.7753947919716833,-0.7765310828642048,-0.7770946431507562,-0.7778580891137886,-0.77808723334652,-0.7780262178764283,-0.7778202231063278,-0.7783888726527874,-0.7795953056786524,-0.7812131489527687,-0.7823582973136369,-0.7824437049507401,-0.7831630292427813,-0.7842904880131869,-0.7851241712302783,-0.7859655170165908,-0.7863369430550139,-0.7871153165329566,-0.7876819304602664,0
2016-02-27,-0.7747236428343823,-0.7758615529457208,-0.7764302825755995,-0.7771954657755571,-0.7774228634020616,-0.777349308808842,-0.7771421032554208,-0.7777113437485517,-0.7788669869344678,-0.7804268832543881,-0.7815931581099369,-0.7816937926675189,-0.7824224358985531,-0.7835698937645547,-0.7844234809411813,-0.7853370088398264,-0.7856834447347624,-0.7864673643236355,-0.7870327865844585,-0.7879109360493658,1
2016-02-28,-0.7751903003041537,-0.7757607750081446,-0.7765310828642048,-0.7767603365527316,-0.7766851027443777,-0.7764653920065154,-0.7770332483020834,-0.77818935068513,-0.7796983745465009,-0.7808068052778073,-0.7809288064365658,-0.7816725285188431,-0.7828292065216307,-0.783702856026572,-0.7846362696259724,-0.7850549990071752,-0.7858138366386264,-0.7863848529087932,-0.7872617406351309,-0.7881319530714037,1
2016-02-29,-0.7750895447140894,-0.7758615529457208,-0.7760960500396978,-0.7760227394555029,-0.7758013822443465,-0.7763565614092319,-0.7775111480972228,-0.7790205516359577,-0.7800782097813915,-0.7801426059361654,-0.7809075471830179,-0.7820792053622674,-0.7829621380977999,-0.7839155956457999,-0.7843543246186241,-0.7851853620430234,-0.7857313438014879,-0.7866137555435171,-0.7874827079165936,-0.7880414159780387,1
2016-03-01,-0.7751903003041537,-0.7754266165835495,-0.7753586163493751,-0.7751392148750097,-0.7756925758164146,-0.7768343542753545,-0.7783421627409928,-0.7794003015911283,-0.7794141621679465,-0.7801213515572327,-0.781314130407121,-0.782212106291491,-0.7831748286196706,-0.7836337156503229,-0.7844846576880586,-0.7851028874693236,-0.7859601948980658,-0.7868346732026109,-0.7873921911988858,-0.7878203989560009,1
2016-03-02,-0.7747554603891394,-0.7746893464086493,-0.7744752875044921,-0.7750304325693034,-0.7761702625731883,-0.7776651829814453,-0.7787218275782423,-0.7787364030681028,-0.7793929126443162,-0.7805278415543176,-0.7814470007417952,-0.7824247477782488,-0.782893013678192,-0.7837640186671,-0.7844022020727022,-0.7853316878995876,-0.786181062816856,-0.7867441768121386,-0.7871712239174231,-0.7877564904195081,0
2016-03-03,-0.7740183537039325,-0.7738062134293624,-0.7743665292983654,-0.7755080134236241,-0.7770009067669115,-0.7780447628695315,-0.778058077862771,-0.778715158315366,-0.7797993097837446,-0.780660681422646,-0.781659593277274,-0.7821429978082948,-0.7830232866228376,-0.7836815820646492,-0.7846309499088526,-0.7855525069194936,-0.7860905868019298,-0.7865232591530448,-0.7871073297637472,-0.7874049934687972,0
2016-03-04,-0.7731354165594219,-0.7736974793388196,-0.7748440043496535,-0.7763384734647484,-0.7773804023570151,-0.7773811616665834,-0.7780368378718759,-0.7791214642114576,-0.7799321193064335,-0.7808732252119716,-0.7813779081677645,-0.7822732407189338,-0.7829408690456128,-0.7839102771553192,-0.7848517181693233,-0.7854620509354356,-0.7858697188831396,-0.7864593793480057,-0.7867559119185293,-0.7875807419441526,0
2016-03-05,-0.7730267065806683,-0.7741748485168125,-0.7756742804110601,-0.7767178849212365,-0.7767169485281626,-0.7773599264280892,-0.7784430526977444,-0.7792542439160626,-0.780144614542736,-0.7805916046911153,-0.7815081210957453,-0.7821908421428151,-0.7831695113566238,-0.7841309945102681,-0.7847612829782871,-0.7852412319155296,-0.7858058534608389,-0.78610804042029,-0.7869316208411383,-0.7881612444839629,1
2016-03-06,-0.7735039699020254,-0.7750049404763225,-0.7760536078129168,-0.7760545781791244,-0.7766957180056393,-0.7777660503642932,-0.7785758026408386,-0.7794666914434307,-0.7798630583546352,-0.7807217877620771,-0.7814257414882473,-0.7824194317410798,-0.7833901777730646,-0.7840405801720962,-0.7845405147178163,-0.7851773806326654,-0.7854545936381846,-0.7862837098841479,-0.7875119927370283,-0.7882091758863325,1
2016-03-07,-0.7743338777886075,-0.775384183767728,-0.775390448019461,-0.7760333523633768,-0.7771017517488971,-0.7778987706048829,-0.7787882025497894,-0.779185198469668,-0.7799932116868704,-0.7806394270437135,-0.781654278463887,-0.7826400472835909,-0.7832997843012695,-0.7838198628171473,-0.7844766781123791,-0.7848261985769113,-0.7856302235495117,-0.7868639514465872,-0.7875599133522854,-0.7880547302564748,1
2016-03-08,-0.7747130369827967,-0.7747211710205155,-0.7753692269060704,-0.7764392960895494,-0.7772344425146674,-0.7781111229898262,-0.7785067726704297,-0.7793153225801809,-0.7799108697828032,-0.7808679116172383,-0.7818748432194462,-0.7825496746517189,-0.7830791178848286,-0.7837560409313791,-0.7841255767824737,-0.7850017896047883,-0.7862103344687438,-0.7869118613003666,-0.7874055024809018,-0.7879721817301715,1
2016-03-09,-0.7740501712586896,-0.7746999546126047,-0.7757750806996653,-0.7765719574379718,-0.7774467477399003,-0.7778297560797762,-0.7786368676146619,-0.7792329991633258,-0.7801393021618284,-0.7810884257986636,-0.7817844913918677,-0.7823290591092077,-0.7830153107282676,-0.783405020559653,-0.7843011274474264,-0.7855817720908064,-0.7862582335354694,-0.7867574851048552,-0.7873229725324037,-0.7876872561716407,1
2016-03-10,-0.7740289595555181,-0.7751057184138987,-0.7759077126583565,-0.7767842155954477,-0.7771654433164668,-0.777959821915554,-0.7785545626499435,-0.7794613802552466,-0.7803597659694922,-0.7809980946882001,-0.7815639266363085,-0.7822652666631804,-0.7826643713671809,-0.783580530745516,-0.7848809766134821,-0.7856296605529548,-0.7861038920982425,-0.7866749736900129,-0.7870381110972648,-0.7873304335095557,1
2016-03-11,-0.7744346333786717,-0.7752383209633412,-0.7761199237922624,-0.7765029735367921,-0.7772954802669219,-0.7778775353663885,-0.7787828925520657,-0.779681794564891,-0.7802694554940636,-0.780777580506775,-0.781500148875665,-0.7819144082100301,-0.7828398410477243,-0.7841602462079119,-0.7849288540675601,-0.7854753532860325,-0.786021399261104,-0.7863901762258798,-0.7866813687392408,-0.7856981029733002,0
2016-03-12,-0.7745672065234931,-0.7754504850424492,-0.775838744039837,-0.7766329816582461,-0.7772132119921442,-0.7781058141802026,-0.7790032574576021,-0.7795915043657594,-0.7800489916863999,-0.7807138173699775,-0.781149371192125,-0.7820898374366052,-0.7834194227198218,-0.7842081126222383,-0.7847745822710865,-0.7853928787123327,-0.785736665920013,-0.7860335139810778,-0.7850494055641002,-0.7859723771090821,0
2016-03-13,-0.7747793235552074,-0.775169367637631,-0.7759687233593543,-0.7765507316222242,-0.7774414401092695,-0.7783261297795814,-0.7789129874962979,-0.779371090056115,-0.7799852431155092,-0.7803631201175905,-0.781324760033895,-0.7826692854880201,-0.7834672780872427,-0.784053876398298,-0.7846921266557301,-0.7851082084095622,-0.7853800839788337,-0.7844019172940351,-0.7853236179736264,-0.7861454627287503,0
2016-03-14,-0.774498268488186,-0.7752993181360847,-0.7758864915449658,-0.7767789091415108,-0.7776617067804484,-0.7782358800159803,-0.7786926225907614,-0.7793073557979047,-0.7796346259756102,-0.780538468743784,-0.7819040746930744,-0.7827171298225406,-0.7833130774588865,-0.7839714397958473,-0.784407521789822,-0.7847517054135695,-0.7837488546509014,-0.7846760681239949,-0.785496664639832,-0.7865608682159538,0
2016-03-15,-0.7746281901701109,-0.7752171045554304,-0.7761146185139147,-0.776999126979892,-0.7775714770597244,-0.7780155644166017,-0.7786289026180763,-0.7789568173777472,-0.7798099345455597,-0.7811176505696957,-0.7819519080135572,-0.7825629647446413,-0.7832306598816616,-0.7836869005551299,-0.784051100742797,-0.7831208372304084,-0.7840229437549422,-0.7848490759293094,-0.7859119766387258,-0.7873410849323043,0
2016-03-16,-0.7745459948203216,-0.7754451809404715,-0.776334787565342,-0.7769089172629647,-0.7773512103885455,-0.7779518587011187,-0.7782784427683075,-0.779132086587826,-0.7803889840644836,-0.781165472922294,-0.7817977784253352,-0.7824805661685227,-0.7829461863086595,-0.7833305616929234,-0.7824206074455854,-0.7833948656527014,-0.7841959126070068,-0.785264294662064,-0.7866920177648533,-0.787362387777802,0
2016-03-17,-0.7747740206294146,-0.7756653011725461,-0.7762445978334319,-0.7766886994245835,-0.7772875188209757,-0.7776014772659622,-0.7784536726931919,-0.7797110060999041,-0.7804367954926518,-0.781011378675033,-0.7817153988178371,-0.7821961581799841,-0.7825899296845263,-0.7817004443605896,-0.782694572877254,-0.783567796210459,-0.7846110378519617,-0.7860441606152508,-0.7867133158160786,-0.7870721365078969,0
2016-03-18,-0.7749940920498181,-0.7755751314389251,-0.7760244287820046,-0.7766250219773408,-0.7769372151993417,-0.7777766679835405,-0.7790324624450827,-0.7797588067935619,-0.7802827364463325,-0.7809290179566695,-0.7814310563016342,-0.7818399836896649,-0.7809601885606924,-0.7819743466203456,-0.7828674636836467,-0.7839828295490775,-0.7853907282158837,-0.7860654538835973,-0.7864231298681337,-0.787519496263347,0
2016-03-19,-0.7749039423113394,-0.7753550112068506,-0.7759607654418329,-0.7762747960175056,-0.7771123670101586,-0.778355328232511,-0.7790802524245968,-0.77960478233622,-0.7802003945422653,-0.7806447406384466,-0.7810749638047075,-0.7802106182973836,-0.7812340276076009,-0.7821471975609682,-0.7832824016189892,-0.7847623472940468,-0.785412016689984,-0.7857753331023777,-0.7868703889438655,-0.7877937703991288,1
2016-03-20,-0.7746838708909359,-0.7752913619831182,-0.7756106170708883,-0.7764499089974232,-0.777690898748918,-0.7784031075191233,-0.7789262624906074,-0.7795224589193649,-0.7799161821637108,-0.7802887297913266,-0.7794459735016017,-0.7804843942115842,-0.7814068386566208,-0.7825620398184625,-0.7840617401770364,-0.7847836310550016,-0.785121961230368,-0.786222491737652,-0.7871446013533915,-0.7879428903176122,1
2016-03-21,-0.7746202357814217,-0.77494129125259,-0.7757856912563607,-0.7770283124765449,-0.7777386674245953,-0.7782491520400394,-0.778843957525889,-0.7792383103515099,-0.7795602526429044,-0.7786601130056204,-0.7797196863910306,-0.7806571654195749,-0.7818215851742685,-0.7833411986738845,-0.7840830190455156,-0.7844936398119926,-0.7855690191864735,-0.7864966425676118,-0.7872936877119687,-0.7877112218728255,1
2016-03-22,-0.7742702426790932,-0.7751163266178541,-0.776363966596254,-0.777076070561977,-0.7775847461363016,-0.7781668654908739,-0.7785598726476672,-0.7788824607431685,-0.7779320078947373,-0.778933763134377,-0.7798924178261071,-0.7810718163187524,-0.7826005642106197,-0.7833624726358074,-0.7837930944624878,-0.7849405987920433,-0.7858431082905142,-0.7866456954460366,-0.7870620714048933,-0.7875434619645317,1
2016-03-23,-0.7744452392302574,-0.7756944737334234,-0.7764117141013829,-0.776922183397807,-0.7775024778615239,-0.7778828441760121,-0.7782041028001747,-0.7772545815647102,-0.7782055955114766,-0.7791064549632039,-0.7803069732702905,-0.7818506157640027,-0.7826218332628068,-0.7830726149046094,-0.784239950700549,-0.7852146272143361,-0.785992127609216,-0.7864141311527695,-0.7868943492514939,-0.7869523080019727,0
2016-03-24,-0.7750232581416787,-0.7757422106512226,-0.7762578610293012,-0.7768399333617851,-0.777218519622775,-0.7775271539312321,-0.7765765884978393,-0.7775281077561966,-0.7783782478909722,-0.7795209153523884,-0.7810855934314813,-0.7818718799126785,-0.7823320424267581,-0.783519368104988,-0.7845139161322174,-0.7853636135410197,-0.7857606154533757,-0.7862464466645417,-0.7863033283299912,-0.7872239192820674,0
2016-03-25,-0.7750709844738145,-0.7755883916938694,-0.7761756292149126,-0.776556038076161,-0.7768629083705102,-0.7759000037816038,-0.7768500533806134,-0.7777007213721832,-0.7787926136017619,-0.7802993569807928,-0.7811068526850292,-0.7815821558869711,-0.7827786925226865,-0.7837932703647438,-0.7846628682115712,-0.7851321526406363,-0.7855929687198362,-0.7856555584679291,-0.786574878483114,-0.7873277706538684,0
