date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,-0.3586502770510558,0.6401226463822551,0.004539876924694357,0.09533741541862988,0.3677300309004445,0.09533741541862988,0.45852756939438005,-0.44944781554499535,-0.2678527385571203,0.004539876924694357,0.09533741541862988,-0.44944781554499535,-0.44944781554499535,-0.903435508014681,-1.6298158159661813,-0.5402453540389308,-0.2678527385571203,-0.3586502770510558,-0.3586502770510558,1.1849078773458763,1.7296931083095055,1.7296931083095055,1.820490646803441,1.7296931083095055,1.5480980313216264,1.3665029543337555,1.3665029543337555,1.3665029543337555,1.1849078773458763,-0.8126379695207455,-0.9942330465086205,-0.903435508014681,-1.1758281234964956,-1.5390182774722418,-1.0850305850025561,-0.721840431026806,-0.903435508014681,-0.5402453540389308,-0.903435508014681,-1.1758281234964956,1
2017-02-20,0.6499236906101098,0.022411161745171944,0.11205580872587564,0.3809897496679947,0.11205580872587564,0.47063439664869844,-0.4258120731583585,-0.24652277919694712,0.022411161745171944,0.11205580872587564,-0.4258120731583585,-0.4258120731583585,-0.874035308061885,-1.5911924839075307,-0.5154567201390622,-0.24652277919694712,-0.33616742617765083,-0.33616742617765083,1.18779157249434,1.7256594543785782,1.7256594543785782,1.8153041013592819,1.7256594543785782,1.546370160417163,1.3670808664557554,1.3670808664557554,1.3670808664557554,1.18779157249434,-0.7843906610811813,-0.9636799550425927,-0.874035308061885,-1.142969249004004,-1.501547836926823,-1.0533246020232965,-0.6947460141004737,-0.874035308061885,-0.5154567201390622,-0.874035308061885,-1.142969249004004,-1.0533246020232965,1
2017-02-21,0.0624080278699104,0.15156235339835608,0.41902532998370107,0.15156235339835608,0.5081796555121468,-0.3833635997723299,-0.2050549487154346,0.0624080278699104,0.15156235339835608,-0.3833635997723299,-0.3833635997723299,-0.8291352274145664,-1.5423698316421477,-0.47251792530077563,-0.2050549487154346,-0.29420927424388027,-0.29420927424388027,1.2214142597397242,1.7563402129104142,1.7563402129104142,1.84549453843886,1.7563402129104142,1.5780315618535148,1.3997229107966236,1.3997229107966236,1.3997229107966236,1.2214142597397242,-0.7399809018861206,-0.918289552943016,-0.8291352274145664,-1.0965982039999114,-1.453215506113698,-1.0074438784714617,-0.6508265763576709,-0.8291352274145664,-0.47251792530077563,-0.8291352274145664,-1.0965982039999114,-1.0074438784714617,-0.918289552943016,1
2017-02-22,0.16853802916599683,0.4346507067965248,0.16853802916599683,0.5233549326733649,-0.36368732609505516,-0.18627887434137114,0.07983380328915682,0.16853802916599683,-0.36368732609505516,-0.36368732609505516,-0.8072084554792631,-1.5168422624939992,-0.4523915519718952,-0.18627887434137114,-0.27498310021821115,-0.27498310021821115,1.232988739688097,1.7652140949491528,1.7652140949491528,1.8539183208259928,1.7652140949491528,1.5878056431954648,1.4103971914417848,1.4103971914417848,1.4103971914417848,1.232988739688097,-0.7185042296024231,-0.8959126813561071,-0.8072084554792631,-1.0733211331097912,-1.4281380366171552,-0.9846169072329471,-0.6298000037255792,-0.8072084554792631,-0.4523915519718952,-0.8072084554792631,-1.0733211331097912,-0.9846169072329471,-0.8959126813561071,-0.6298000037255792,1
2017-02-23,0.44741539680109454,0.1816240719687542,0.5360125050785387,-0.3499585776959225,-0.17276436114103028,0.09302696369131007,0.1816240719687542,-0.3499585776959225,-0.3499585776959225,-0.7929441190831511,-1.50172098530272,-0.43855568597336664,-0.17276436114103028,-0.26136146941847443,-0.26136146941847443,1.2447893712981037,1.7763720209627845,1.7763720209627845,1.8649691292402286,1.7763720209627845,1.5991778044078881,1.4219835878529998,1.4219835878529998,1.4219835878529998,1.2447893712981037,-0.7043470108057069,-0.8815412273605993,-0.7929441190831511,-1.0587354439154915,-1.413123877025272,-0.9701383356380434,-0.6157499025282589,-0.7929441190831511,-0.43855568597336664,-0.7929441190831511,-1.0587354439154915,-0.9701383356380434,-0.8815412273605993,-0.6157499025282589,-0.3499585776959225,0
2017-02-24,0.19970436051834878,0.5547343347731989,-0.3328406008639265,-0.15532561373650136,0.1109468669546382,0.19970436051834878,-0.3328406008639265,-0.3328406008639265,-0.7766280686824871,-1.4866880171921875,-0.421598094427637,-0.15532561373650136,-0.24408310730021193,-0.24408310730021193,1.2647942832828953,1.7973392446651744,1.7973392446651744,1.886096738228885,1.7973392446651744,1.6198242575377455,1.4423092704103242,1.4423092704103242,1.4423092704103242,1.2647942832828953,-0.6878705751187766,-0.8653855622462017,-0.7766280686824871,-1.0429005493736268,-1.397930523628473,-0.9541430558099122,-0.599113081555062,-0.7766280686824871,-0.421598094427637,-0.7766280686824871,-1.0429005493736268,-0.9541430558099122,-0.8653855622462017,-0.599113081555062,-0.3328406008639265,-0.24408310730021193,0
2017-02-25,0.5693551441502872,-0.31680072223149697,-0.13956954895514012,0.12627721095939712,0.21489279759757357,-0.31680072223149697,-0.31680072223149697,-0.7598786554223871,-1.4688033485278145,-0.4054163088696734,-0.13956954895514012,-0.22818513559331657,-0.22818513559331657,1.2782798372557107,1.8099733570847851,1.8099733570847851,1.8985889437229615,1.8099733570847851,1.6327421838084244,1.4555110105320714,1.4555110105320714,1.4555110105320714,1.2782798372557107,-0.6712630687842106,-0.8484942420605674,-0.7598786554223871,-1.0257254153369244,-1.380187761889634,-0.9371098286987439,-0.5826474821460302,-0.7598786554223871,-0.4054163088696734,-0.7598786554223871,-1.0257254153369244,-0.9371098286987439,-0.8484942420605674,-0.5826474821460302,-0.31680072223149697,-0.22818513559331657,-0.4054163088696734,0
2017-02-26,-0.2931047284230167,-0.11546549907574521,0.15099334494516403,0.2398129596187978,-0.2931047284230167,-0.2931047284230167,-0.7372028017911936,-1.4477597191802796,-0.3819243430966505,-0.11546549907574521,-0.204285113749379,-0.204285113749379,1.305648335702423,1.8385660237442414,1.8385660237442414,1.9273856384178751,1.8385660237442414,1.6609267943969659,1.4832875650496984,1.4832875650496984,1.4832875650496984,1.305648335702423,-0.6483831871175597,-0.8260224164648313,-0.7372028017911936,-1.0036616458121028,-1.3589401045066418,-0.9148420311384651,-0.5595635724439221,-0.7372028017911936,-0.3819243430966505,-0.7372028017911936,-1.0036616458121028,-0.9148420311384651,-0.8260224164648313,-0.5595635724439221,-0.2931047284230167,-0.204285113749379,-0.3819243430966505,-0.3819243430966505,0
2017-02-27,-0.10614482579714504,0.15921723869567045,0.24767126019327299,-0.2830528687923541,-0.2830528687923541,-0.7253229762803747,-1.4329551482612106,-0.3715068902899566,-0.10614482579714504,-0.19459884729474758,-0.19459884729474758,1.3091195181645232,1.839843647150154,1.839843647150154,1.9282976686477566,1.839843647150154,1.6629356041549412,1.486027561159736,1.486027561159736,1.486027561159736,1.3091195181645232,-0.6368689547827721,-0.8137769977779811,-0.7253229762803747,-0.9906850407731901,-1.3445011267636042,-0.9022310192755837,-0.5484149332851657,-0.7253229762803747,-0.3715068902899566,-0.7253229762803747,-0.9906850407731901,-0.9022310192755837,-0.8137769977779811,-0.5484149332851657,-0.2830528687923541,-0.19459884729474758,-0.3715068902899566,-0.3715068902899566,-0.6368689547827721,0
2017-02-28,0.17738308433197186,0.26497966918727295,-0.2605998399445453,-0.2605998399445453,-0.6985827642210585,-1.3993554430634827,-0.34819642479984636,-0.08540667023393918,-0.17300325508924028,-0.17300325508924028,1.3161386874509056,1.8417181965827276,1.8417181965827276,1.9293147814380287,1.8417181965827276,1.6665250268721177,1.4913318571615155,1.4913318571615155,1.4913318571615155,1.3161386874509056,-0.6109861793657574,-0.7861793490763634,-0.6985827642210585,-0.9613725187869695,-1.3117588582081778,-0.8737759339316645,-0.5233895945104524,-0.6985827642210585,-0.34819642479984636,-0.6985827642210585,-0.9613725187869695,-0.8737759339316645,-0.7861793490763634,-0.5233895945104524,-0.2605998399445453,-0.17300325508924028,-0.34819642479984636,-0.34819642479984636,-0.6109861793657574,-0.8737759339316645,1
2017-03-01,0.2835347779670088,-0.23991404289519438,-0.23991404289519438,-0.676121393613695,-1.3740531547632993,-0.32715551303889295,-0.06543110260779332,-0.1526725727514919,-0.1526725727514919,1.3304324196914112,1.8538812405536185,1.8538812405536185,1.941122710697317,1.8538812405536185,1.6793983002662134,1.5049153599788163,1.5049153599788163,1.5049153599788163,1.3304324196914112,-0.5888799234699965,-0.7633628637573976,-0.676121393613695,-0.9378458040447987,-1.286811684619597,-0.8506043339010961,-0.5016384533262941,-0.676121393613695,-0.32715551303889295,-0.676121393613695,-0.9378458040447987,-0.8506043339010961,-0.7633628637573976,-0.5016384533262941,-0.23991404289519438,-0.1526725727514919,-0.32715551303889295,-0.32715551303889295,-0.5888799234699965,-0.8506043339010961,-0.5888799234699965,1
2017-03-02,-0.24388430433989658,-0.24388430433989658,-0.679391990661104,-1.376204288775039,-0.3309858416041365,-0.06968122981141284,-0.15678276707565278,-0.15678276707565278,1.3239433664164533,1.8465525900019084,1.8465525900019084,1.9336541272661483,1.8465525900019084,1.6723495154734207,1.4981464409449408,1.4981464409449408,1.4981464409449408,1.3239433664164533,-0.592290453396864,-0.7664935279253479,-0.679391990661104,-0.9406966024538316,-1.2891027515107951,-0.8535950651895877,-0.5051889161326203,-0.679391990661104,-0.3309858416041365,-0.679391990661104,-0.9406966024538316,-0.8535950651895877,-0.7664935279253479,-0.5051889161326203,-0.24388430433989658,-0.15678276707565278,-0.3309858416041365,-0.3309858416041365,-0.592290453396864,-0.8535950651895877,-0.592290453396864,0.45292799377403836,0
2017-03-03,-0.2608695652174013,-0.695652173913052,-1.3913043478260965,-0.3478260869565299,-0.08695652173914019,-0.1739130434782688,-0.1739130434782688,1.3043478260869446,1.8260869565217317,1.8260869565217317,1.9130434782608603,1.8260869565217317,1.6521739130434667,1.4782608695652095,1.4782608695652095,1.4782608695652095,1.3043478260869446,-0.6086956521739234,-0.7826086956521845,-0.695652173913052,-0.9565217391304456,-1.3043478260869639,-0.8695652173913131,-0.5217391304347909,-0.695652173913052,-0.3478260869565299,-0.695652173913052,-0.9565217391304456,-0.8695652173913131,-0.7826086956521845,-0.5217391304347909,-0.2608695652174013,-0.1739130434782688,-0.3478260869565299,-0.3478260869565299,-0.6086956521739234,-0.8695652173913131,-0.6086956521739234,0.43478260869564306,0.43478260869564306,0
2017-03-04,-0.7049077105120228,-1.4011128566967301,-0.35680513741966924,-0.09572820760040594,-0.1827538508734924,-0.1827538508734924,1.2966820847690046,1.8188359444075388,1.8188359444075388,1.9058615876806253,1.8188359444075388,1.6447846578613583,1.4707333713151853,1.4707333713151853,1.4707333713151853,1.2966820847690046,-0.6178820672389363,-0.7919333537851132,-0.7049077105120228,-0.96598464033129,-1.3140872134236397,-0.8789589970581996,-0.530856423965846,-0.7049077105120228,-0.35680513741966924,-0.7049077105120228,-0.96598464033129,-0.8789589970581996,-0.7919333537851132,-0.530856423965846,-0.26977949414658275,-0.1827538508734924,-0.35680513741966924,-0.35680513741966924,-0.6178820672389363,-0.8789589970581996,-0.6178820672389363,0.4264256520381245,0.4264256520381245,0.07832307894577087,1
2017-03-05,-1.433239806326402,-0.38292666581239837,-0.1203483806838994,-0.2078744757267311,-0.2078744757267311,1.2800691400014348,1.8052257102584406,1.8052257102584406,1.8927518053012722,1.8052257102584406,1.6301735201727694,1.455121330087106,1.455121330087106,1.455121330087106,1.2800691400014348,-0.6455049509409012,-0.8205571410265685,-0.7330310459837329,-0.9956093311122357,-1.3457137112835664,-0.9080832360694002,-0.5579788558980656,-0.7330310459837329,-0.38292666581239837,-0.7330310459837329,-0.9956093311122357,-0.9080832360694002,-0.8205571410265685,-0.5579788558980656,-0.29540057076956666,-0.2078744757267311,-0.38292666581239837,-0.38292666581239837,-0.6455049509409012,-0.9080832360694002,-0.6455049509409012,0.4048081895731024,0.4048081895731024,0.05470380940176786,0.22975599948743514,0
2017-03-06,-0.4398733874492274,-0.17056315023541607,-0.2603332293066852,-0.2603332293066852,1.2657581149049175,1.804378589332548,1.804378589332548,1.8941486684038171,1.804378589332548,1.6248384311900017,1.4452982730474635,1.4452982730474635,1.4452982730474635,1.2657581149049175,-0.7091836246630426,-0.8887237828055848,-0.7989537037343117,-1.068263940948127,-1.4273442572332073,-0.9784938618768539,-0.6194135455917695,-0.7989537037343117,-0.4398733874492274,-0.7989537037343117,-1.068263940948127,-0.9784938618768539,-0.8887237828055848,-0.6194135455917695,-0.3501033083779583,-0.2603332293066852,-0.4398733874492274,-0.4398733874492274,-0.7091836246630426,-0.9784938618768539,-0.7091836246630426,0.3680573241922105,0.3680573241922105,0.008977007907126112,0.1885171660496683,0.3680573241922105,0
2017-03-07,-0.16813650154308082,-0.2578093023660605,-0.2578093023660605,1.266628311624621,1.8046651165625147,1.8046651165625147,1.8943379173854944,1.8046651165625147,1.6253195149165476,1.4459739132705884,1.4459739132705884,1.4459739132705884,1.266628311624621,-0.7061733064809705,-0.8855189081269338,-0.7958461073039502,-1.064864509772897,-1.4235557130648195,-0.9751917089499135,-0.616500505657987,-0.7958461073039502,-0.4371549040120237,-0.7958461073039502,-1.064864509772897,-0.9751917089499135,-0.8855189081269338,-0.616500505657987,-0.34748210318904404,-0.2578093023660605,-0.4371549040120237,-0.4371549040120237,-0.7061733064809705,-0.9751917089499135,-0.7061733064809705,0.3699003033948089,0.3699003033948089,0.011209100102882409,0.19055470174884565,0.3699003033948089,-0.5268277048350073,1
2017-03-08,-0.2376774462548682,-0.2376774462548682,1.272796043963041,1.8059043346281916,1.8059043346281916,1.894755716405714,1.8059043346281916,1.6282015710731388,1.4504988075180938,1.4504988075180938,1.4504988075180938,1.272796043963041,-0.6819343551424922,-0.8596371186975411,-0.7707857369200147,-1.0373398822525899,-1.3927454093626837,-0.9484885004750636,-0.5930829733649658,-0.7707857369200147,-0.4153802098099171,-0.7707857369200147,-1.0373398822525899,-0.9484885004750636,-0.8596371186975411,-0.5930829733649658,-0.3265288280323946,-0.2376774462548682,-0.4153802098099171,-0.4153802098099171,-0.6819343551424922,-0.9484885004750636,-0.6819343551424922,0.3842822261878008,0.3842822261878008,0.028876699077703082,0.20657946263275193,0.3842822261878008,-0.5042315915874435,-0.8596371186975411,0
2017-03-09,-0.2353093358342932,1.2742222525366922,1.8069981072558696,1.8069981072558696,1.8957940830423965,1.8069981072558696,1.6294061556828079,1.451814204109754,1.451814204109754,1.451814204109754,1.2742222525366922,-0.6792892147669397,-0.8568811663399974,-0.7680851905534666,-1.0344731179130553,-1.389657021059167,-0.9456771421265244,-0.5904932389804088,-0.7680851905534666,-0.412901287407351,-0.7680851905534666,-1.0344731179130553,-0.9456771421265244,-0.8568811663399974,-0.5904932389804088,-0.32410531162082407,-0.2353093358342932,-0.412901287407351,-0.412901287407351,-0.6792892147669397,-0.9456771421265244,-0.6792892147669397,0.3862624946714071,0.3862624946714071,0.031078591525291525,0.20867054309834931,0.3862624946714071,-0.5016972631938819,-0.8568811663399974,-0.32410531162082407,0
2017-03-10,1.2776088010072004,1.8026535137498902,1.8026535137498902,1.8901609658736693,1.8026535137498902,1.6276386095023243,1.4526237052547664,1.4526237052547664,1.4526237052547664,1.2776088010072004,-0.6475551457159774,-0.8225700499635393,-0.7350625978397564,-0.9975849542111013,-1.3476147627062214,-0.9100775020873184,-0.5600476935921944,-0.7350625978397564,-0.3850327893446325,-0.7350625978397564,-0.9975849542111013,-0.9100775020873184,-0.8225700499635393,-0.5600476935921944,-0.2975253372208534,-0.21001788509707048,-0.3850327893446325,-0.3850327893446325,-0.6475551457159774,-0.9100775020873184,-0.6475551457159774,0.4025342797693945,0.4025342797693945,0.052504471274270534,0.22751937552183252,0.4025342797693945,-0.4725402414684154,-0.8225700499635393,-0.2975253372208534,-1.0850924063348804,1
2017-03-11,1.8817478170901552,1.8817478170901552,1.9707193450849594,1.8817478170901552,1.7038047611005385,1.52586170511093,1.52586170511093,1.52586170511093,1.3479186491213135,-0.6094549667644205,-0.787398022754033,-0.6984264947592248,-0.9653410787436455,-1.3212271907228668,-0.8763695507488373,-0.5204834387696122,-0.6984264947592248,-0.3425403827799997,-0.6984264947592248,-0.9653410787436455,-0.8763695507488373,-0.787398022754033,-0.5204834387696122,-0.2535688547851954,-0.16459732679038716,-0.3425403827799997,-0.3425403827799997,-0.6094549667644205,-0.8763695507488373,-0.6094549667644205,0.45820336917325477,0.45820336917325477,0.10231725719402968,0.2802603131836422,0.45820336917325477,-0.43151191077480794,-0.787398022754033,-0.2535688547851954,-1.0543126067384498,-0.6094549667644205,1
2017-03-12,2.0283081950593767,2.121563744257507,2.0283081950593767,1.841797096663108,1.6552859982668477,1.6552859982668477,1.6552859982668477,1.4687748998705792,-0.582847182488326,-0.7693582808845905,-0.6761027316864562,-0.9558693792808549,-1.3288915760733797,-0.8626138300827206,-0.4895916332901917,-0.6761027316864562,-0.30308053489392717,-0.6761027316864562,-0.9558693792808549,-0.8626138300827206,-0.7693582808845905,-0.4895916332901917,-0.20982498569579702,-0.11656943649766272,-0.30308053489392717,-0.30308053489392717,-0.582847182488326,-0.8626138300827206,-0.582847182488326,0.5362194078892609,0.5362194078892609,0.16319721109673194,0.3497083094929964,0.5362194078892609,-0.3963360840920615,-0.7693582808845905,-0.20982498569579702,-1.049124928478985,-0.582847182488326,-0.20982498569579702,1
2017-03-13,2.0007456733488906,1.9119223360193083,1.7342756613601351,1.5566289867009697,1.5566289867009697,1.5566289867009697,1.3789823120417966,-0.5751311092090605,-0.7527777838682297,-0.6639544465386431,-0.9304244585273989,-1.2857178078457334,-0.8416011211978123,-0.48630777187947394,-0.6639544465386431,-0.30866109722030477,-0.6639544465386431,-0.9304244585273989,-0.8416011211978123,-0.7527777838682297,-0.48630777187947394,-0.21983775989072213,-0.13101442256113555,-0.30866109722030477,-0.30866109722030477,-0.5751311092090605,-0.8416011211978123,-0.5751311092090605,0.49074893874595465,0.49074893874595465,0.13545558942761626,0.31310226408678543,0.49074893874595465,-0.3974844345498913,-0.7527777838682297,-0.21983775989072213,-1.0192477958569814,-0.5751311092090605,-0.21983775989072213,2.7113323719855678,0
2017-03-14,1.9429520599692638,1.7630490914535875,1.5831461229379193,1.5831461229379193,1.5831461229379193,1.4032431544222432,-0.575689499250147,-0.7555924677658192,-0.6656409835079812,-0.9354954362814915,-1.2953013733128318,-0.8455439520236533,-0.48573801499230895,-0.6656409835079812,-0.30583504647663673,-0.6656409835079812,-0.9354954362814915,-0.8455439520236533,-0.7555924677658192,-0.48573801499230895,-0.21588356221880264,-0.12593207796096453,-0.30583504647663673,-0.30583504647663673,-0.575689499250147,-0.8455439520236533,-0.575689499250147,0.5037283118438861,0.5037283118438861,0.14392237481254175,0.32382534332821394,0.5037283118438861,-0.39578653073447484,-0.7555924677658192,-0.21588356221880264,-1.0254469205393255,-0.575689499250147,-0.21588356221880264,2.7525154182897866,1.7630490914535875,1
