date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-03-30,0.40186295772216984,0.38607630753901134,0.38601683217512867,0.3765720397475706,0.3750313490253209,0.3504232934894828,0.32188110210938875,0.3191075054612556,0.27588792935720724,0.2821018417850422,1
2018-03-31,0.38607630753901134,0.3860189797126539,0.3765720397475706,0.3750313490253209,0.3504232934894828,0.32188110210938875,0.3191293568194173,0.27588795218949397,0.28210822009220593,0.2833989415847658,0
2018-04-01,0.3860189797126539,0.3765742203202786,0.3750313490253209,0.3504232934894828,0.32188110210938875,0.3191293568194173,0.2759111905594757,0.282108242728358,0.2834053083675916,0.2713237307420354,1
2018-04-02,0.3765742203202786,0.37503353498692443,0.3504232934894828,0.32188110210938875,0.3191293568194173,0.2759111905594757,0.28213128147534855,0.2834053309628446,0.2713302048094432,0.2762111454570159,1
2018-04-03,0.37503353498692443,0.35042556552302684,0.32188110210938875,0.3191293568194173,0.2759111905594757,0.28213128147534855,0.283428328083382,0.27133022778544147,0.2762175761012279,0.29803968683799914,0
2018-04-04,0.35042556552302684,0.3218834739753553,0.3191293568194173,0.2759111905594757,0.28213128147534855,0.283428328083382,0.2713536124229605,0.27621759892312037,0.2980459235422487,0.2719901963849873,1
2018-04-05,0.3218834739753553,0.3191317383102019,0.2759111905594757,0.28213128147534855,0.283428328083382,0.2713536124229605,0.2762408267140035,0.29804594567586223,0.2719966645310502,0.27391793034148254,1
2018-04-06,0.3191317383102019,0.27591372321504576,0.28213128147534855,0.283428328083382,0.2713536124229605,0.2762408267140035,0.29806847294643296,0.27199668748603406,0.2739243813602146,0.2646447417180445,1
2018-04-07,0.27591372321504576,0.28213379237481945,0.283428328083382,0.2713536124229605,0.2762408267140035,0.29806847294643296,0.2720200507353755,0.2739244042544147,0.26465127512624187,0.27540852016657924,1
2018-04-08,0.28213379237481945,0.2834308344461548,0.2713536124229605,0.2762408267140035,0.29806847294643296,0.2720200507353755,0.2739477056390274,0.2646512983128363,0.2754149579418732,0.2863012919653627,1
