date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-02-08,-0.8919794672196447,-0.8926690935983834,-0.8936416112626342,-0.8925766894706718,-0.8927114893750352,-0.8921070716825357,-0.8938022797746812,-0.894240440444821,-0.8945699276105883,-0.8956371151917819,-0.8966955571808696,-0.8981399552731605,-0.899415727531313,-0.8993647771867517,-0.8997497489784618,-0.9003023570531665,-0.9011948360900022,-0.9019977532032583,-0.9010680097622883,-0.9009510345477711,1
2016-02-09,-0.891901132582089,-0.8928649854447839,-0.8917997051649766,-0.8919102787230586,-0.8912998596644668,-0.892969984133889,-0.8933706970650374,-0.8936909900716479,-0.8947269602675423,-0.8957941950382304,-0.8972455019393373,-0.8985328910666734,-0.8985117038675196,-0.8990109233373885,-0.8995531083595123,-0.90045971404293,-0.9012341863612301,-0.9003052077599681,-0.900201808638894,-0.897564014741746,1
2016-02-10,-0.892096969175978,-0.8910236020886201,-0.8911334838105047,-0.8904990559634068,-0.8921625222653697,-0.8925385279082124,-0.8928214099800359,-0.8938479758925545,-0.8948839929244963,-0.8963439745007996,-0.897638319623957,-0.8976291387415936,-0.8981579554773396,-0.8988143378655201,-0.899710420854672,-0.9004990532903708,-0.8995421246984284,-0.8994392542773546,-0.8968157497019887,-0.895988656692432,1
2016-02-11,-0.8902561051934224,-0.8903575698108588,-0.8897226621186819,-0.8913614698720829,-0.8917311909649183,-0.8919894018028056,-0.8929783491471791,-0.8940049617134611,-0.895433607223835,-0.8967366741169206,-0.8967348389493315,-0.8972754965274318,-0.8979614285939062,-0.898971606243015,-0.8997497489784618,-0.8988074656504138,-0.8986764187314136,-0.8960541633907743,-0.8952408385685444,-0.8898053763488744,0
2016-02-12,-0.8895902607742001,-0.8889471485167758,-0.8905848309303513,-0.8909302629177449,-0.8911822238552527,-0.8921462949757789,-0.8931352883143224,-0.894554412086634,-0.8958261888662199,-0.8958334649998425,-0.8963813030331736,-0.8970790286306752,-0.898118650100653,-0.8990109233373885,-0.8980586396554964,-0.8979420022067149,-0.8952922954058103,-0.8944797025132951,-0.8890593123697755,-0.8916170381055855,0
2016-02-13,-0.8881802372981998,-0.8898090726409376,-0.8901537465245166,-0.8903814540667692,-0.8913390716008714,-0.8923031881487523,-0.8936845753993238,-0.8949468766389004,-0.8949232510887347,-0.8954800353453336,-0.8961848941908638,-0.8972362029480805,-0.8981579554773396,-0.8973202882793202,-0.8971934209321186,-0.8945588269268011,-0.8937182845566924,-0.8882999435691892,-0.8908704601732365,-0.8922471813253112,0
2016-02-14,-0.8890419183113111,-0.8893781105788567,-0.8896050936443632,-0.8905382565956194,-0.8914959193464902,-0.892852314254159,-0.8940769233171818,-0.8940442081686877,-0.8945699276105883,-0.8952836855372731,-0.8963420212647117,-0.8972754965274318,-0.8964678242798126,-0.8964553122030993,-0.8938112022861877,-0.8929852570291668,-0.8875402919739049,-0.8901105735782902,-0.8915004246266143,-0.8928379405938038,1
2016-02-15,-0.8886110778047556,-0.8888296134089355,-0.8897618516101213,-0.8906950591244697,-0.8920448864561557,-0.8932445471865923,-0.8931745231061082,-0.8936909900716479,-0.8943736367893959,-0.8954407653837215,-0.8963813030331736,-0.8955858726153257,-0.8956031059927059,-0.8930740420869626,-0.8922380773345919,-0.8868089951809519,-0.8893504044503904,-0.890740357929282,-0.8920910163016558,-0.8926410208376396,0
2016-02-16,-0.8880627353418665,-0.8889863268860558,-0.8899186095758795,-0.8912438679754452,-0.8924370058202024,-0.8923424114419957,-0.8928214099800359,-0.8934947577955147,-0.8945306694463498,-0.8954800353453336,-0.8946921869893085,-0.894721413869597,-0.8922228435976521,-0.8915013583120153,-0.8860635618995784,-0.8886186005632313,-0.8899800087900376,-0.8913307807583366,-0.8918941524099753,-0.8964612641072262,0
2016-02-17,-0.8882194046169776,-0.8891430403631763,-0.8904672624560328,-0.8916358742975706,-0.8915351312828949,-0.8919894018028056,-0.8926252360211069,-0.8936517436164213,-0.8945699276105883,-0.8937914269960137,-0.893827988083145,-0.891342166045385,-0.8906506285301853,-0.8853285744953472,-0.8878726555939135,-0.8892480285222851,-0.8905702628584566,-0.8911339731486517,-0.8957133119085777,-0.8986667653762658,1
2016-02-18,-0.8883760738920888,-0.8896915375330973,-0.890859157370428,-0.8907342597566822,-0.8911822238552527,-0.891793285336589,-0.8927821751882502,-0.8936909900716479,-0.8928818265483334,-0.8929274878405477,-0.8904497559954148,-0.8897704228713328,-0.8844796843903778,-0.8871371608365365,-0.8885019055745519,-0.8898381172338979,-0.890373511502317,-0.8949520407765389,-0.8979181874953998,-0.8961461924973633,1
2016-02-19,-0.8889244163549777,-0.8900833212258981,-0.889957799067319,-0.8903814540667692,-0.8909861641732293,-0.8919501785095624,-0.8928214099800359,-0.8920033924969023,-0.8920181469350867,-0.8895502711419078,-0.8888784852569355,-0.8836013309131782,-0.8862877317179647,-0.8877662343465156,-0.8890918274314003,-0.8896414209966937,-0.8941904878114278,-0.8971562860050097,-0.8953983296818888,-0.8948071381554464,0
2016-02-20,-0.8893160895427555,-0.8891822187324563,-0.8896050936443632,-0.8901854509057064,-0.8911430119188481,-0.8919894018028056,-0.8911343139332462,-0.8911399704819162,-0.888641944810577,-0.887979472677424,-0.8827112476084047,-0.885408835563338,-0.8869166177449515,-0.8883559907621207,-0.8888951868124508,-0.8934573279984571,-0.8963941030001927,-0.8946371486010429,-0.8940596552184612,-0.8963824962047604,1
2016-02-21,-0.8884152412108666,-0.8888296134089355,-0.8894091461871656,-0.8903422534345568,-0.8911822238552527,-0.8903028001933423,-0.8902711485139583,-0.887764775332425,-0.8870716182410375,-0.8818140887043256,-0.8845182089576556,-0.8860375328329589,-0.8875061983952515,-0.8881594052902524,-0.8927100148200706,-0.8956603258551452,-0.8938756856416041,-0.8932988568551856,-0.8956345663519055,-0.895161593716542,1
2016-02-22,-0.8880627353418665,-0.8886337215625351,-0.8895659041529238,-0.8903814540667692,-0.8894961105898516,-0.889439887741989,-0.8868969564203788,-0.8861949171233593,-0.8809080864555953,-0.8836205069384818,-0.8851467172530475,-0.8866269365232284,-0.8873096715118182,-0.8919731634444995,-0.8949123897523048,-0.8931426140189301,-0.892537776419854,-0.8948733177326649,-0.8944140102234861,-0.8913413504469555,0
2016-02-23,-0.8878668987479775,-0.8887904350396555,-0.8896050936443632,-0.8886958268816297,-0.8886334479889487,-0.8860666845230625,-0.8853275647489465,-0.8800332236527766,-0.8827139620105655,-0.8842488263242754,-0.8857359437799771,-0.886430468626472,-0.8911222930504253,-0.8941749207294257,-0.8923953898297514,-0.8918050796059409,-0.8941117872689719,-0.8936531105526184,-0.8905948507248836,-0.8914595023006541,1
2016-02-24,-0.8880235680230888,-0.8888296134089355,-0.8879199455124637,-0.8878334129729537,-0.8852612214581465,-0.8844977527933291,-0.8791677024385744,-0.881838560593202,-0.8833420926383814,-0.8848378757484566,-0.8855395349376672,-0.8902419458235484,-0.8933233941448789,-0.89165862668951,-0.891058233620895,-0.8933786495035753,-0.8928919288609055,-0.8898350429247314,-0.8907129690598921,-0.8888995454705187,0
2016-02-25,-0.8880627353418665,-0.8871449435298919,-0.8870577767007942,-0.8844621586026747,-0.8836927440019593,-0.8783396957541258,-0.8809725028607216,-0.8824665038768283,-0.8839309651019586,-0.8846415259403962,-0.8893498664784792,-0.8924423862672215,-0.890807850036932,-0.8903218454808048,-0.8926313585724908,-0.8921591328329087,-0.8890749525517948,-0.8899531274905423,-0.888153738468045,-0.8894509207877788,0
2016-02-26,-0.8863785406344219,-0.8862830194057302,-0.8836874804369952,-0.8828941333141729,-0.877536469986425,-0.8801439672433191,-0.8816002595292947,-0.8830552007052279,-0.8837346742807662,-0.8884507122167692,-0.8915496455123502,-0.8899275971887379,-0.889471467229585,-0.8918945292557521,-0.8914121867350041,-0.8883432258311453,-0.8891930033654786,-0.8873946285646386,-0.8887049573647505,-0.8901598319099701,1
2016-02-27,-0.8855168596213107,-0.8829136796476432,-0.8821199007794143,-0.876739634056803,-0.87934021906104,-0.8807715399352125,-0.8821887814060817,-0.8828589684290947,-0.8875427162118994,-0.8906498300670463,-0.8890356123307834,-0.8885916154907937,-0.891043682297052,-0.890675699330168,-0.8875973587273842,-0.8884612435734679,-0.886635235735662,-0.8879456898717564,-0.8894136673748005,-0.8881512503970946,1
2016-02-28,-0.8821484702064215,-0.8813465448764399,-0.875967150623409,-0.8785428631385801,-0.879967610043515,-0.8813598893338624,-0.8819926074471527,-0.886665874586079,-0.8897411734092546,-0.8881365525238724,-0.887700032203076,-0.8901633586648459,-0.8898252156197651,-0.8868619411759208,-0.8877153430987539,-0.885904192489812,-0.8871861395328534,-0.888654197266622,-0.887405655679659,-0.8879937145921633,0
2016-02-29,-0.8805817774553102,-0.8751955408994672,-0.877769867229627,-0.879170073253981,-0.8805557890895851,-0.8811637728676458,-0.8857983822503761,-0.888863676078771,-0.8872286508979914,-0.8868013738290612,-0.8892713029415553,-0.8889452577049554,-0.886012594081158,-0.8869798924590419,-0.8851590150524107,-0.8864549419539841,-0.8878944444149565,-0.8866467596478359,-0.8872481645663146,-0.8885057059581902,1
2016-03-01,-0.8744325084071985,-0.8769977458863508,-0.8783968990926595,-0.879758082737169,-0.8803597294075617,-0.8849684323122491,-0.8879955305903815,-0.8863519029442658,-0.8858938733138829,-0.8883721722935449,-0.8880535681192339,-0.8851337805078789,-0.886130510211218,-0.8844242813247525,-0.8857096087854693,-0.8871630484079196,-0.8858875805823311,-0.8864893135600881,-0.8877600106846839,-0.8833464083466869,1
2016-03-02,-0.8762342050709764,-0.8776245997948323,-0.8789847414642523,-0.8795620795761064,-0.8841632872388154,-0.8871649367338758,-0.8854845039160897,-0.88501752346656,-0.8874641998834224,-0.8871548034835701,-0.8842432365784219,-0.8852516612459328,-0.8835756607265843,-0.884974720645984,-0.8864175150136875,-0.8851567467884357,-0.8857301794974194,-0.8870010133452688,-0.8826021767226538,-0.8801169243455931,1
2016-03-03,-0.876860882171421,-0.8782122753340335,-0.8787887940070547,-0.8833645409007234,-0.8863591556774775,-0.8846546459663024,-0.8841505209953722,-0.8865873816756257,-0.8862471967920292,-0.8833456172071972,-0.8843610818838078,-0.882697578588098,-0.8841259360001978,-0.8856824283447103,-0.8844117807004027,-0.8849993897986723,-0.8862417330233826,-0.8818446539715243,-0.879373608899093,-0.8768874403444994,1
2016-03-04,-0.8774483919530877,-0.8780163834876331,-0.8825901746766885,-0.885559776304626,-0.883849591747578,-0.8833210539960291,-0.8857199126668045,-0.8853707415635997,-0.8824391548608962,-0.8834634270920334,-0.881807766933779,-0.8832476886990164,-0.8848334327805579,-0.8836772565316525,-0.8842544682052431,-0.8855108000154035,-0.8810868474925218,-0.878617009172692,-0.8761450410755323,-0.87247643780642,1
2016-03-05,-0.8772525553591988,-0.881816685307801,-0.8847847861973018,-0.883050935843023,-0.882516385909819,-0.8848899857257624,-0.8845036341214444,-0.8815638354066155,-0.8825569293536116,-0.8809108795872475,-0.8823577116922469,-0.8839549731273398,-0.8828288585695375,-0.8835199881541579,-0.8847657338145117,-0.8803573586006509,-0.8778601252518301,-0.8753893643738596,-0.8717352899018882,-0.8701527846836818,1
2016-03-06,-0.8810517852806437,-0.8840106739874856,-0.8822766587451722,-0.8817181143477963,-0.8840848633660061,-0.883674063635219,-0.880697859318221,-0.8816815747722955,-0.88000514867811,-0.8814606590498167,-0.8830647835245625,-0.8819510005804233,-0.882671637062791,-0.8840311103810157,-0.8796137495980355,-0.8771315403105004,-0.8746334030111386,-0.8709808739169178,-0.8694122959800578,-0.8686561945368335,0
2016-03-07,-0.8832451551321994,-0.8815032583535602,-0.8809442160362284,-0.8832861396362983,-0.882869293337461,-0.8798694041906158,-0.8808155636935784,-0.8791305551825637,-0.8805547629774488,-0.8821675183588344,-0.8810614133330015,-0.8817938262630182,-0.8831826069597176,-0.8788805710180633,-0.8763888434472641,-0.8739057220203501,-0.8702261726336086,-0.868658544122636,-0.8679161304032857,-0.8758634576124451,1
2016-03-08,-0.8807384467304213,-0.8801711937980374,-0.8825117956938094,-0.8820709200377094,-0.8790657355062074,-0.8799870740703458,-0.8782653022275008,-0.8796800055557368,-0.8812614099337417,-0.8801647503166177,-0.8809042862591535,-0.8823046427945851,-0.8780336026137636,-0.8756565692794214,-0.8731639372964928,-0.8694997263069738,-0.8679045066311598,-0.8671628062890308,-0.8751213488387933,-0.8746819390754597,1
2016-03-09,-0.8794067578919768,-0.8817383285692407,-0.8812969214591841,-0.8782684587130923,-0.8791833713154213,-0.8774375600095292,-0.8788145893125021,-0.8803864417498163,-0.8792592435575788,-0.8800076704701694,-0.8814149492491593,-0.8771571838995642,-0.8748105617254566,-0.8724325675407795,-0.8687591874320245,-0.8671787107079632,-0.8664091963244979,-0.874365964803498,-0.8739401654887102,-0.8666082290727253,0
2016-03-10,-0.8809734506430881,-0.8805237991215582,-0.8774955407895504,-0.87838606060973,-0.8766345954491173,-0.8779866861149359,-0.8795208155646468,-0.8783848725332575,-0.8791022109006249,-0.8805181799711266,-0.8762690375806399,-0.8739351103927574,-0.8715875208371495,-0.8680290529709271,-0.8664388281284207,-0.8656838193052105,-0.8736102959592119,-0.8731851191453888,-0.8658687459298081,-0.8689712661466963,0
2016-03-11,-0.8797592637609768,-0.8767234973013903,-0.8776131092638689,-0.8758380195159144,-0.8771835625587828,-0.8786927053933159,-0.8775198411835704,-0.878227886712351,-0.8796125670357252,-0.8753738149999425,-0.8730479325667575,-0.8707130368859505,-0.8671853186482423,-0.8657093444028798,-0.8649443594244046,-0.8728829015868876,-0.8724297878223736,-0.8651160071483077,-0.8682311126299745,-0.869837713073819,1
2016-03-12,-0.8759600338395319,-0.8768410324092306,-0.8750657923202999,-0.8763868283668901,-0.877889377414067,-0.8766923174379059,-0.8773629020164272,-0.8787380906302973,-0.8744697475204836,-0.8721536781477509,-0.8698268275528752,-0.8663121559986044,-0.8648663014237287,-0.8642152948166799,-0.8721414060779554,-0.8717027241636619,-0.8643629822206446,-0.8674776984645265,-0.8690973137533688,-0.8601886450217706,1
2016-03-13,-0.8760775357958653,-0.8742944384060253,-0.8756144452004533,-0.877092439746716,-0.8758895686574284,-0.8765354242649326,-0.8778729543096427,-0.8735968049956072,-0.8712505780529277,-0.8689335412955594,-0.8654272694851334,-0.8639938348168775,-0.8633726971096352,-0.8714103230870637,-0.8709615623642586,-0.8636381784382857,-0.8667239984943214,-0.86834365194714,-0.8594509830610225,-0.8564865536058827,0
2016-03-14,-0.8735316600753095,-0.8748429355759465,-0.8763198560463648,-0.875093207503876,-0.8757327209118098,-0.8770453270770958,-0.8727331965857017,-0.8703785956670226,-0.8680314085853719,-0.8645353055950051,-0.8631096451458766,-0.8625006788015279,-0.870565581043296,-0.8702308102558532,-0.86289929698733,-0.8659985332847373,-0.8675897044613362,-0.85870007907258,-0.8557499418974285,-0.8644421117549185,1
2016-03-15,-0.8740800025381985,-0.8755481462229879,-0.874321191982949,-0.8749364049750259,-0.8762424760850706,-0.8719070756622193,-0.8695159436592654,-0.867160386338438,-0.8636344941906614,-0.8622183778598916,-0.8616169379443214,-0.8696914038228165,-0.8693864197426959,-0.8621708059092484,-0.8652589844147237,-0.8668639967284362,-0.8579488880104894,-0.8550000960105038,-0.8637032431213222,-0.8622366104858789,0
2016-03-16,-0.8747850142761986,-0.8735500493897037,-0.8741644340171909,-0.875446013193789,-0.8711057124160577,-0.868690765616266,-0.8662986907328291,-0.8627647833530541,-0.8613182625005907,-0.8607261193186322,-0.8688055015728636,-0.8685125964422774,-0.8613288175219281,-0.8645298315716693,-0.8661242031381015,-0.8572258811054257,-0.8542499625150625,-0.8629511234417738,-0.8614983675345002,-0.8641664240962885,0
2016-03-17,-0.8727874810185317,-0.8733933359125834,-0.8746738974059046,-0.8703107303739454,-0.8678903336308742,-0.8654744555703128,-0.8619043940528185,-0.8604492424946821,-0.8598264522595283,-0.8679125222936449,-0.8676270485190043,-0.8604574126752601,-0.8636871401231284,-0.8653948076478903,-0.8564888128095771,-0.853527991845985,-0.8621987173031076,-0.860746878213303,-0.8634276336729694,-0.869837713073819,0
2016-03-18,-0.8726308117434205,-0.8739026547132245,-0.869540074027327,-0.8670962785325166,-0.8646749548456907,-0.8610814467270594,-0.8595895413374557,-0.8589578771960698,-0.8670106963151711,-0.8667344234452823,-0.8595742859842983,-0.8628150274363383,-0.8645518584102352,-0.8557621195263383,-0.852791969173327,-0.8614745198290386,-0.8599951021143426,-0.8626755927882149,-0.8690973137533688,-0.8701527846836818,0
2016-03-19,-0.8731399868875317,-0.8687702883375338,-0.8663265357292861,-0.8638818266910878,-0.8602832179683667,-0.8587672724257028,-0.858098619249595,-0.8661399785025452,-0.8658329513880166,-0.8586840813148033,-0.8619311920920171,-0.863679486182067,-0.8549220411220008,-0.8520663126552122,-0.8607362501788859,-0.8592715219723505,-0.8619232654045119,-0.86834365194714,-0.8694122959800578,-0.8720038303916258,0
2016-03-20,-0.8680090681276423,-0.8655576620565671,-0.8631129974312451,-0.8594913558832825,-0.8579697137204907,-0.8572767872824562,-0.865278586146398,-0.864962584845746,-0.857785027719127,-0.8610402790115288,-0.8627953909981807,-0.8540525592409977,-0.8512273357134535,-0.860008365718696,-0.8585338752466517,-0.8611991450969525,-0.8675897044613362,-0.868658544122636,-0.8712628165618549,-0.8728308933675157,1
2016-03-21,-0.8647973479878642,-0.8623450357756005,-0.8587237743900185,-0.8571785185827423,-0.856479660137113,-0.864454649945986,-0.8641015423928238,-0.8569170615242844,-0.8601405175734361,-0.8619042181669949,-0.8531713577249956,-0.8503589627819751,-0.8591670218041613,-0.8578066084337698,-0.8604609533123565,-0.8668639967284362,-0.8679045066311598,-0.870508535653674,-0.8720896449069131,-0.8667657648776567,0
2016-03-22,-0.8615856278480861,-0.8579570584162314,-0.8564115943950866,-0.8556888945586655,-0.863655444499169,-0.8632779511486861,-0.8560584100767329,-0.8592718488378829,-0.8610041971866829,-0.8522830775720324,-0.8494788714895695,-0.8582962658109385,-0.8569659207097077,-0.8597331460580802,-0.8661242031381015,-0.8671787107079632,-0.8697539693788733,-0.8713351276143506,-0.8660262370431526,-0.8690894180003949,1
2016-03-23,-0.8571988881449746,-0.8556455346287065,-0.8549223937203847,-0.8628626102535615,-0.8624790864070286,-0.8552371760338029,-0.8584124975838814,-0.860135270852869,-0.8513859469482538,-0.8485917011804958,-0.8574137887188895,-0.8560958253672655,-0.8588918841673545,-0.8653948076478903,-0.8664388281284207,-0.8690276553376834,-0.8705803250746601,-0.8652734532360556,-0.8683492309649828,-0.864560263608617,0
2016-03-24,-0.8548880163370854,-0.8541567565960635,-0.8620940706538175,-0.8616865912871852,-0.8544406394440697,-0.8575905736284027,-0.8592756630031692,-0.8505198893223417,-0.8476956795098362,-0.8565242334261384,-0.8552140096850186,-0.8580212107554793,-0.8645518584102352,-0.8657093444028798,-0.8682872499465457,-0.8698537795339416,-0.8645203833055565,-0.8675957830303375,-0.8638213614563306,-0.8692469538053264,0
2016-03-25,-0.8533996582235298,-0.8613263981743183,-0.8609183859106319,-0.853650461683613,-0.8567933556283504,-0.8584534860797561,-0.849663139015646,-0.8468307225310374,-0.8556258286860103,-0.8543251155758612,-0.8571388163396556,-0.863679486182067,-0.8648663014237287,-0.8675572478384429,-0.8691131405461335,-0.8637955354280493,-0.8668420493080052,-0.8630692080075848,-0.8685067220783274,-0.8711767674157359,1
