date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-09,2.8538733758549295,3.2900655245169887,3.7503850671030468,3.660297200387796,3.4052309522023188,2.5487180231177233,2.4207230048586945,2.525167375563735,2.5590810762142917,3.0308908538750283,2.6631936611702085,2.5112485953454504,2.4778098556454293,2.8053025819690687,2.83940054974373,2.876535558498348,3.1121257717820088,3.7041563459383067,3.471971997964857,3.0401853732195736,3.2725751187212553,2.9587990808089537,2.4705277742653124,2.6969765352263035,2.1682281212896553,1.5991383363711906,2.0337885164116014,1.9007061840466255,2.2056749178247377,2.5383480181690166,0
2018-02-10,3.281936563553756,3.73665826334167,3.6426518422332097,3.3873680195803986,2.5332361452029106,2.4037569377869525,2.5020881214563953,2.5356537708373548,2.9935831754209485,2.631633357864828,2.4863667866470305,2.4457477092120974,2.7597099440775676,2.794471325266717,2.83596836018767,3.0860856100555747,3.6767742419308043,3.4439507588039855,3.014316449445533,3.235602092044976,2.9317484706271792,2.449249669457717,2.674941853268859,2.145386538914892,1.5805424000798867,2.0114407546738278,1.8763531072050654,2.1684419627743847,2.500794423108452,2.432331164832215,1
2018-02-11,3.727915645216472,3.629196205995851,3.3706844937843976,2.5186984304855895,2.3888736585805006,2.484727848279774,2.512503447321375,2.9671949664060144,2.5983191804769867,2.4564547350061328,2.421354660715905,2.7247899457931166,2.7490245513389273,2.7910840958979817,3.0430970089778024,3.647066037095289,3.4181023322937607,2.9892348521747554,3.208438437930129,2.8979511611707314,2.4258600454630086,2.652353538131024,2.126757798151324,1.5622807696582097,1.9895971070756717,1.855262314200884,2.1416132113716393,2.4596277636100092,2.3960328064129763,2.2254513691523847,1
2018-02-12,3.6206012500590337,3.357913406928919,2.5050761915671558,2.374886447973314,2.469510209804935,2.49509271290028,2.9411199603110796,2.5746244880244253,2.4248927501861437,2.3920486048834304,2.698314715695538,2.714212879623609,2.7456829376097525,2.9954994496623635,3.5975951681859146,3.3900744998772248,2.9660665662461834,3.1821099440992993,2.8730246078906134,2.3967764477778997,2.627504663195802,2.1076831177659905,1.5472525727282491,1.968147631796427,1.8346488861321177,2.1184045742376827,2.430106502139567,2.356262534581923,2.1916024618507186,2.469810043900961,1
2018-02-13,3.3496912170899193,2.4944838648886347,2.3617710182495717,2.455215504128117,2.479832274010695,2.9216326204214758,2.5512100484082523,2.4023798677853887,2.3611308307592647,2.6664270394343443,2.6878165743972056,2.710905142566963,2.9473454405680983,3.542733924653178,3.34357323185659,2.9409752275321313,3.1578048332795796,2.848850565258924,2.375170419534609,2.5965422033724144,2.086747564759985,1.531892282939093,1.9506133004654982,1.8144069532203766,2.0957183712947103,2.4045945264607806,2.327697061199393,2.1545570812631496,2.4330679365795223,2.36379319056416,1
2018-02-14,2.487448102136918,2.351539394678884,2.441816986002776,2.4654982067316817,2.904610838222933,2.5336117842559207,2.3801327810090016,2.339052452356399,2.6327648445243907,2.656026754182587,2.684533519300273,2.9105232277296764,3.487210337697821,3.2920395649787477,2.8996634128792027,3.1314679333600686,2.8265097182189076,2.3541942252235297,2.573612630314858,2.060823712213498,1.5150936443244725,1.9326676339994007,1.7978219351725717,2.0734418718530896,2.3796540016839254,2.3030027253764382,2.127856719305049,2.3928040164003814,2.328306319884047,2.7177854982942886,1
2018-02-15,2.3447000500286763,2.4313838845044624,2.4520634512349155,2.8886569433074816,2.5181922856689822,2.3633633696382415,2.3172345542428263,2.60883542295964,2.6224685862493518,2.6527743013402194,2.882662076894248,3.4449150726720177,3.2398920657652823,2.85394477115963,3.087954928291889,2.802324962205056,2.33476893163474,2.5513617895202825,2.041443533439109,1.4944962860795987,1.9129895238523575,1.7808555986340115,2.0552573728394887,2.355164735285376,2.2788624404876328,2.1047579143905324,2.3639006546063888,2.2894387873722946,2.678107368381092,2.7784569768350087,1
2018-02-16,2.424434826599279,2.441604559098567,2.8737309300256264,2.5037119383931588,2.348646890629682,2.300769878685325,2.585189125698259,2.598609328277919,2.619248665479703,2.8490560484552074,3.4130663503452503,3.2001040684214055,2.8076970714674636,3.0397697497839755,2.7626152857221085,2.313778599229632,2.530774370783124,2.022610954642779,1.478868300596825,1.888684694952291,1.7622682203220408,2.0366409808280124,2.3352406624719646,2.255158662813576,2.082179206357895,2.338917268275765,2.2614912136662144,2.634577270651577,2.7380604982767545,2.8111436228744573,0
2018-02-17,2.4346414570999184,2.8622106891148333,2.490142513516058,2.3348130786069374,2.286311871684965,2.567426236209346,2.57503233629092,2.595411349577453,2.8135671398340802,3.374516278593099,3.1700820981129465,2.7722905884089077,2.9910195548889424,2.7186919147382635,2.279714197020643,2.5085107569676874,2.0051400456856343,1.4636492904027834,1.8704450204798075,1.7393677658794682,2.0162158479623025,2.3148296925128284,2.2358521044658857,2.060008220327027,2.314494084083252,2.2373254671914227,2.6034383021786076,2.6937312737883325,2.770360135321884,2.946365971842633,0
2018-02-18,2.8546696378088803,2.4795877753206303,2.3218388718307015,2.272715764657038,2.5518671050636623,2.5573186554623986,2.571856031239898,2.7884056455706747,3.333771548828245,3.1337969490387816,2.7454609138898656,2.9537545818188655,2.6742656581420374,2.242116619834791,2.4721961764261944,1.9862910331061887,1.4494729568455256,1.8527108100818617,1.7221173883291139,1.9909491881231092,2.2924058427254854,2.2160781743625266,2.0419066710177765,2.29051262190915,2.213702522886959,2.5765424405348765,2.662045325522622,2.7256003827807875,2.90398145537995,2.7194130491344275,0
2018-02-19,2.4725724810881125,2.311707758583419,2.2599603956238443,2.5372583440501804,2.541801262309818,2.554157739301535,2.763542347691131,3.305065134690101,3.095459970935064,2.713133775019511,2.9255708435099765,2.640211878495851,2.2041083776418473,2.4320771692000345,1.9560108308671238,1.43423364294396,1.836241309401023,1.7053359253027216,1.9720319618889788,2.264565729996915,2.194363829749454,2.0233758515242406,2.270987761006201,2.19050654943735,2.5502474798877994,2.634681543756705,2.6936197501707015,2.857440638654137,2.6797156490638367,2.8096064915254377,0
2018-02-20,2.304923146056324,2.2499850322225656,2.5235706979613366,2.5272308858374837,2.538653398757707,2.7449153541257485,3.276700282329558,3.0683775250567953,2.6790044044141132,2.8915648507205733,2.614367760368148,2.1748209670375003,2.3915107382908074,1.9226536266974297,1.4103326006344685,1.8184894889304977,1.689735066786484,1.9536452318626374,2.2438356617468105,2.167437242153428,2.003046025323731,2.2509886257683265,2.171599203000122,2.5244287445137648,2.6079286206662324,2.666003877310641,2.8242409176982326,2.6361641142528605,2.7688412035659575,2.5903392255623308,0
2018-02-21,2.2432852320755092,2.5129318200957242,2.513578577610846,2.524095026178241,2.7286233038211716,3.255587088300629,3.0416167747742398,2.654759884530282,2.855650755474604,2.5832625766393806,2.152449543241538,2.360323476621271,1.8889475758123397,1.3841235434565053,1.7901482751114801,1.6729349733498036,1.93658081370485,2.2237030651084075,2.147350697143932,1.9779020778157752,2.2290234582173136,2.1522371076180247,2.5034595054255355,2.5816603646660705,2.6390042278069235,2.7955821617640595,2.6050104727005037,2.724101697157352,2.5521700560294738,2.385086980722639,0
2018-02-22,2.505870708253321,2.502964850190126,2.5104537690648745,2.7133405102651333,3.237186282809955,3.021642537557638,2.6308023435821273,2.8302024834697845,2.550432219263259,2.1256500255620465,2.3365678540846484,1.8628552081252123,1.357669848847125,1.7589637981338897,1.6462756780231513,1.9181771724169705,2.2050468993391483,2.127837848795763,1.959071295002025,2.2017739229305073,2.130981445241282,2.481970321740354,2.560337733504068,2.6124937934068426,2.767561822492685,2.578102058803122,2.6921349224555775,2.51031860087325,2.349347992149961,2.217268405206133,1
2018-02-23,2.4959174338289385,2.4998479068741934,2.6990323313159545,3.219964162654979,3.0042077768891535,2.6128184624729123,2.8050559160324,2.527063851304709,2.0973968551615316,2.3080521192683263,1.8428116375296424,1.3369634781772761,1.7274621495512827,1.6169758693630618,1.8886840427151095,2.184899261162066,2.109746722104448,1.9407678147460137,2.1814598807924552,2.1046454350870203,2.4583456079714847,2.5384839837265822,2.590980772923426,2.7400495131352667,2.551794813023436,2.6645309045017416,2.480328616033469,2.3101999911557614,2.183516383973584,2.449375238908111,0
2018-02-24,2.492804773463495,2.6879518116380376,3.2038705864058405,2.9878740843865628,2.5970718897945644,2.786227793251455,2.5039717442192106,2.077115685308951,2.2779745048361293,1.8188983394638432,1.3208440521765732,1.7030068917598484,1.5873863647411024,1.8562087901270032,2.152324091637579,2.090218168502779,1.9237792973598902,2.1617279401915765,2.0849749161895765,2.428959319869324,2.514453233307875,2.5689306138428587,2.7177488654591113,2.525964018973887,2.637542857623267,2.454415665585298,2.2820604446610213,2.146578784267805,2.41287507911839,2.342363771169002,1
2018-02-25,2.680650207145486,3.1915193747958144,2.972598419020845,2.5822907472962915,2.769765148385976,2.486602345072844,2.057073010296297,2.2564627931269294,1.7937133974566466,1.3017961567464558,1.6841560912173954,1.5643511697922985,1.8233975483574785,2.1163952693114947,2.058737062463617,1.9054588166866187,2.143437061945628,2.0658627238789316,2.4071400645224283,2.4845441517183473,2.544681111935453,2.6948861749462925,2.504985299919446,2.611043811972284,2.4290826990722993,2.2577304728676384,2.119952195292183,2.3728803134064815,2.307130624227904,2.361758752013986,1
2018-02-26,3.183525824790493,2.9608293258898657,2.568444402080814,2.7543254667417556,2.471376966097466,2.041868792207143,2.2352046296111907,1.7755016708964226,1.2817834360216953,1.6617216648954631,1.546535002561079,1.7979697149326306,2.080080109926426,2.0240341894314415,1.8761126507365178,2.123689650726467,2.0481368847109276,2.385958520777869,2.4623566199582765,2.514490376328514,2.669731713560745,2.483486336517928,2.5895397447902893,2.4042082249837,2.2339467980781977,2.0969165003196304,2.3441611802759157,2.2685453466220546,2.3262959690306153,2.4725678383800846,0
2018-02-27,2.9531527640225015,2.5576925758535953,2.7398728523121423,2.457075141833017,2.0284798849283083,2.219137381089067,1.7575031234492922,1.2670602433212166,1.6381088542164173,1.5253833800496954,1.7784103125467836,2.0520500753536113,1.9889628518460165,1.8438020779043096,2.0918217734168008,2.0290085580671806,2.366346005285641,2.440820405763613,2.492104436336904,2.6383757951514855,2.4598507305587503,2.567498822108483,2.3839813199163102,2.2105930569572725,2.074399559203725,2.319335394463346,2.2407909684612495,2.2874552328706894,2.4357930788475066,2.5130305606557504,0
2018-02-28,2.550569958850096,2.7286895359067396,2.443670070140503,2.015866980474364,2.2050164652984607,1.7437502924308046,1.2525075541164,1.620957490906475,1.5031342684654483,1.7550973168466975,2.0305947540623532,1.961856547471807,1.8111579166750356,2.0566855050905306,1.9982347442428388,2.3451505433645,2.4208845288886125,2.470377144097959,2.6151690543015986,2.430450418190162,2.5432596072697025,2.363257942351996,2.191561680962111,2.0522892015136387,2.295066456935822,2.2167904933261866,2.2595260005138442,2.395492834724779,2.475776723599085,2.408731677650207,1
2018-03-01,2.7213319542473275,2.433232304377864,2.0040167747189095,2.1917303657828584,1.7315924282867352,1.2412013776925628,1.6040063351696536,1.4869026860788133,1.7305505330566786,2.0049310782034637,1.9410742400820304,1.7858541664111942,2.021174453956319,1.9643244252104772,2.3107236305678365,2.3993347763490473,2.450267056880377,2.5926512856719977,2.4086212835952234,2.5130821168032775,2.3404861475964602,2.172071634291284,2.0342353153678405,2.2712363981320696,2.193329303267751,2.2353759443561154,2.3665646102129347,2.4349435298122577,2.372712736513174,2.485588245101193,0
2018-03-02,2.426280706583437,1.9946856285315209,2.1792603981749714,1.7201116584264275,1.2311187265655874,1.5909971812151145,1.470860059484356,1.7127692282489149,1.977885377292713,1.9162450094202943,1.7663851688777852,1.993741594215524,1.9300571958759103,2.272719843317435,2.3642817513147265,2.428526430930141,2.571820502555852,2.3874302255911974,2.490705507212598,2.3121980374681343,2.150673465758003,2.015753666114772,2.251830563471554,2.170292102379084,2.211768356467414,2.341559954785848,2.405650516243406,2.3332533023633046,2.4486593243094674,2.4161912856675083,0
2018-03-03,1.9883366319105866,2.1694881589122574,1.709303726854071,1.2215464360911499,1.5794700919777256,1.4584959863323996,1.6951958371577256,1.9584186154032934,1.8900863749110142,1.7431842628310479,1.9727213642140933,1.9035480663337194,2.2342994691252063,2.3255763760249115,2.393136089094161,2.5492902467697682,2.367809035725065,2.468987200663149,2.2911523821277533,2.12415397145132,1.9954786034266476,2.231954218005454,2.1515095754969744,2.188587456362198,2.3171159541186355,2.3803337978436248,2.3049005886319005,2.4081875835350517,2.3800840229757547,2.4179092559987656,0
2018-03-04,2.162898968451674,1.700714381606753,1.2124955030276705,1.568569417219274,1.4475160442409643,1.681744878903165,1.9391803856118388,1.8712179171173384,1.718756637214361,1.9475971420519567,1.883200850233771,2.20470598672371,2.2864441856897733,2.3540527345550943,2.5125044491194566,2.346604069733683,2.44888530590981,2.2707158577563997,2.104354199058641,1.9704051668137834,2.2101258079549826,2.132276246379968,2.169691959882735,2.293114059188801,2.355584375129587,2.2803882604868755,2.3791419743881033,2.340526335535856,2.3817816525853197,2.460632465552402,0
2018-03-05,1.6947693269790582,1.2051566379003853,1.5582955371208362,1.4371185559219233,1.669843058374969,1.9245473458643902,1.8525706723019848,1.7010557016134882,1.9211249134928599,1.858911073268787,2.182111564291734,2.256322069630909,2.3145370545989996,2.4718574210886723,2.312160361079675,2.4271536560259124,2.2517825939318588,2.0851175285199792,1.9516240546638073,2.183052355124428,2.1111639978422887,2.150342089146057,2.273573135009771,2.3312826881279305,2.2564261100209104,2.3540369009318147,2.3121063701905906,2.3422013371149895,2.423999020507376,2.4018597963251773,0
2018-03-06,1.1998925225987376,1.5500862836879594,1.4273079230716756,1.6585977602270847,1.9116429028545938,1.8383572482222355,1.6835616965638647,1.9020449443578744,1.8333259111111615,2.1550355588006487,2.2333424938275948,2.284130138142016,2.4307552716218153,2.2741377532857436,2.3917791769440906,2.23133135351097,2.067278199626725,1.9333684099901125,2.1628623524340327,2.0850126405293175,2.1291000420072,2.2535574285858826,2.311506081455587,2.2328971831418145,2.329494619203724,2.2875365108830015,2.3137658835192587,2.3838559816486953,2.365922218074916,2.2358044008854887,0
2018-03-07,1.5443482051327473,1.4194283691072929,1.6480066103766966,1.8994755382382638,1.8258087164627195,1.6701671045930249,1.8831887756426542,1.8148442460719196,2.1264884649059153,2.205788950829226,2.2609430616773913,2.399170156007464,2.235698284174629,2.3527135973628037,2.19821964965466,2.0480255280639925,1.9164235054283423,2.143249868646453,2.0654721983977793,2.1027815621859722,2.231573804823513,2.291247240417234,2.2137280843041913,2.305396254869772,2.2635180535592423,2.2891827746105946,2.3550353597190297,2.326553296046771,2.2018329139715136,1.9459195123585933,0
2018-03-08,1.4138698258603817,1.6395715516767708,1.888035508687031,1.8139686672972681,1.6583130930387473,1.8688270098193982,1.7965790623328,2.10600905100967,2.176734205288107,2.233132246236574,2.3751246639439776,2.2060906208404454,2.313215951496768,2.161689615521329,2.0170319684394,1.898150809108226,2.1250679019839716,2.046485277170107,2.083123392348583,2.204300506196372,2.2689928247013587,2.1940959600877052,2.2857794909610503,2.239933857750705,2.265151349646858,2.330122754152045,2.2982625353172277,2.1646511697268735,1.9153802545892589,1.7278729095255903,1
2018-03-09,1.6337105126011162,1.8789962905727169,1.8028299733346644,1.6471117626379959,1.856152656982491,1.7826369121772436,2.085770557094487,2.1559123930564725,2.2038040043166647,2.3462495305565993,2.1834858664253343,2.282822428142876,2.124764479560741,1.982875413962505,1.8688890889964382,2.1054398196467243,2.028873650591845,2.064023092862271,2.1839697242213574,2.241370867228321,2.1725395522341073,2.265685546806474,2.2207213090679456,2.241554425236388,2.305768844457304,2.273803205576504,2.137857470680444,1.8820166927426132,1.6999153175648336,1.8378230107260591,0
2018-03-10,1.8728062611373848,1.7940052199231569,1.6365610907024983,1.8441968958729977,1.770318470590617,2.0704273021721553,2.1353356894023015,2.1827977256196904,2.3157898534099104,2.1563970506881516,2.2596451096623253,2.096281442971554,1.9483583594391822,1.836673141674762,2.0737828236570435,2.0098704608729365,2.0463080966616474,2.164221662236383,2.2207944761700036,2.1458163165012745,2.2436147855216353,2.2010443611515855,2.2223318699226278,2.2818553798145764,2.2498929256704465,2.114678819485763,1.8578364321694008,1.6694237291594742,1.8085636125769424,1.6478064501398864,0
2018-03-11,1.7879319755912828,1.6281548406939943,1.832951674318508,1.7586900249320023,2.0569204660909888,2.1197522962172606,2.1620388120986873,2.2940204499579804,2.1278363387164663,2.231846392787266,2.0744960722190147,1.921663696027677,1.8041249854543304,2.0388828577106652,1.9793177925036243,2.0271916501057015,2.145916085745763,2.2008098791232986,2.1258730205884087,2.2162292927630776,2.1794380307590733,2.2026445989723578,2.262383975387764,2.2264149131990796,2.09202196435958,1.8368934768193228,1.6472092536387142,1.7766238302239967,1.6207968428664596,1.8125959727039123,0
2018-03-12,1.6223094891695504,1.824051103747671,1.747746138966141,2.0441991078607833,2.1060417787297503,2.146326044871963,2.2725077470708714,2.107347739768005,2.2025310123844783,2.048423180165359,1.9011813031483689,1.7788925337687183,2.003611553891353,1.9456552772944238,1.9964388311030397,2.126152570407583,2.18228864805922,2.106498129002501,2.1958194768037154,2.1526505171384493,2.1810267712678533,2.242439986883673,2.2072858408854605,2.0697742717539107,1.816424740312404,1.6279479516040636,1.7534181066734702,1.5913598397740834,1.7836352619943947,1.7063078608937547,0
2018-03-13,1.8179365737651503,1.739060033098111,2.0322490565819327,2.0931331039387433,2.1325057944062213,2.2562597685596755,2.087100173162357,2.181533408459041,2.020942457351968,1.8767239254636157,1.7594754831505195,1.9763567436387328,1.911639464391853,1.9625520377500922,2.09425623345075,2.162288850974773,2.088532780732801,2.175995300743011,2.132661941338718,2.15422445425489,2.2205362391835672,2.1876950088046145,2.0516124193262595,1.7963248318011684,1.6091250816131635,1.7333088301699995,1.569867198242105,1.7520277544040943,1.678605598518462,1.6656190898902916,0
2018-03-14,1.7330622882190483,2.0228468489557034,2.0810106038923277,2.119496203167033,2.2419855605034904,2.071750476379029,2.1607830635901433,2.0011822840723115,1.8509605934658653,1.7363389841744368,1.955466237425562,1.8853170504633674,1.9283086770641324,2.0590880747590528,2.1299749503423047,2.0691420361496244,2.157620329261155,2.113243442730256,2.134225450360001,2.1933657851768915,2.166184590198987,2.033019389970475,1.7798514666887433,1.5906407006576753,1.7136560312205762,1.5512233973523064,1.7290494635840816,1.6483980514424605,1.638398581449836,1.319583697378617,0
2018-03-15,2.0164591563751157,2.071485662095025,2.1072807966683453,2.2285584850367632,2.058238176415129,2.14507638034325,1.9816542322243471,1.8323587573267959,1.7119798272224263,1.930502855019977,1.8651058721413731,1.9018172736877998,2.0235446683456177,2.0943388920267054,2.037904470041951,2.1377807813610477,2.095238336913494,2.1147969089221026,2.1731074510208623,2.139520568035513,2.0126202773371693,1.7630003134759187,1.5754373876851966,1.6943570197414353,1.5330048876350677,1.7091347470121905,1.6263779942235914,1.608726961410359,1.2964602385128772,1.3060659834563553,0
2018-03-16,2.065031135566105,2.0976897320650174,2.2159587310985915,2.0455117932995366,2.1312612902112007,1.9668154108061717,1.813974872554097,1.6943250720229734,1.9042016089826137,1.8409847634166667,1.881482972566771,1.996087779802215,2.0583207647131934,2.0034744948909777,2.105750077545463,2.07580403200838,2.096782646821775,2.153429160271974,2.1196189845032753,1.9873871199122184,1.7445412209609161,1.5598964448026114,1.6785132823848907,1.515113726522256,1.689672367618218,1.6072830095498074,1.58707373117619,1.2713463801817986,1.2831025739534114,1.2625289984826498,0
2018-03-17,2.0911991988709375,2.206094121111002,2.0335571159732693,2.1182564446970997,1.9537364270979436,1.7999484413838343,1.6768766824448527,1.8852369632810082,1.815578905938912,1.8572092084094085,1.97505004282936,2.030511322426613,1.968680033629397,2.070431354505515,2.0444894848878796,2.077338309842518,2.1351871958566537,2.1002842642351136,1.9684934941039696,1.7218059412118185,1.542896603228123,1.66231166533205,1.5003767752209043,1.670560265609553,1.588622917565986,1.568292552843663,1.2528128096597324,1.258166762493356,1.2400810656899819,1.041498552442726,1
2018-03-18,2.199454630883044,2.0241516159251636,2.1060454072431933,1.9414085453095407,1.7875585139981107,1.6635144787195795,1.8664947072349554,1.7972181774205156,1.8316410688479732,1.949904114416892,2.009216720873022,1.9417793527791412,2.034735188740994,2.0099732489123885,2.046006033761488,2.1154933770335735,2.0823555410996772,1.9501294925863533,1.7046719192495317,1.5220401856173038,1.6445759957900452,1.485316940050294,1.6548634677292868,1.5702983140610662,1.5499395891750847,1.2367003799227438,1.239755060047318,1.2157186961590074,1.021667614080524,0.9775719722217296,1
2018-03-19,2.01776213048158,2.096457452149416,1.9298207392436288,1.7758643260890212,1.65168793835349,1.8522138225553242,1.779072450772514,1.8131708851240014,1.9234088107829599,1.9837523155089756,1.921146859144833,2.0071648527360995,1.9750912692725815,2.0114699316567135,2.083720209697263,2.0630049248130735,1.9330857965440043,1.6880025130568532,1.506229708469283,1.6227721610694827,1.4688529337268215,1.6388134362796543,1.55522061064089,1.53191645255803,1.2209593719484646,1.2237468837503693,1.1976994985865983,1.0002165193068477,0.9584979228193719,1.0593564019386907,0
2018-03-20,2.0899686122148315,1.9206763465415844,1.7648599160027998,1.640511871959821,1.8396080718016268,1.7652151184534137,1.7949170422479626,1.9043132780872747,1.9569184513508142,1.8965033770515038,1.9860444598981584,1.9481255924808458,1.9765677962691937,2.0486900683247944,2.031838274547519,1.9147048594239224,1.672503819388824,1.4908349487601005,1.606294285831415,1.4486864321116255,1.6212465956874333,1.539809248999757,1.5170757482931412,1.2055000437310972,1.2081079106274875,1.182027095074795,0.9841900074324359,0.9378888289675241,1.03931402712731,1.0613908404888635,0
2018-03-21,1.9144290450938954,1.756130734281882,1.6299844587627208,1.8277154009197654,1.752968617989445,1.780982944418652,1.8854417362021003,1.9375945680514235,1.870542204658031,1.9607960495169146,1.9274457439238324,1.9495871507151779,2.0132866913165226,1.9974877639136774,1.8852518531590499,1.655815662779425,1.4764983802404403,1.5902567850382885,1.4333619590826312,1.5996601370964911,1.5229537289468578,1.5019088795604087,1.1926748856157314,1.1927487364095328,1.1667167492492232,0.9702222697010855,0.9224386430446295,1.017627719932048,1.041324377980741,1.0819612747183924,0
