date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.7740057704615175,-0.7748750153247965,-0.7757871171503368,-0.7771691774582536,-0.7786475125481549,-0.7796394973759796,-0.779928292332605,-0.780500064844467,-0.7813764370930332,-0.7818037823436874,-0.7826795250688632,-0.7839107206866984,-0.7846153407442149,-0.785067553171305,-0.785997567364991,-0.785961798801337,-0.7838093824690471,-0.7852303318235228,-0.784295582309289,-0.7855200351021647,-0.7868279292540254,-0.787137729453983,-0.787235728205446,-0.7876318589015817,-0.7880949192446511,-0.7880098776657659,-0.7869438323412138,-0.7865366606552333,-0.7881507124187208,-0.7893043494242336,-0.7898920581753966,-0.7906758948515895,-0.790923367186167,-0.7908706871686003,-0.790684812852151,-0.7912722322005414,-0.792442461872963,-0.7940151500647153,-0.7951963263793698,-0.7953162147722215,-0.7960616108845623,-0.7972235788741825,-0.7980913825617186,-0.799016689009844,-0.7993732750402982,-0.8001659539645456,-0.8007408443761463,-0.8016277250249823,-0.8025049799886769,-0.8030700984327745,1
2016-03-01,-0.7741133541410927,-0.7750324906346315,-0.7764827913155068,-0.7779569097192224,-0.7789547972528513,-0.77923494630595,-0.7797706394392119,-0.7806446130369287,-0.7810872744267267,-0.7819825783264628,-0.7832028853073042,-0.7838949373698737,-0.7843548560758534,-0.785288621310571,-0.785249974281921,-0.7830997504364281,-0.7845467875123997,-0.783612937107905,-0.784838350661271,-0.7861393548217888,-0.7864509796984309,-0.786541853484339,-0.7869324465852942,-0.7874023662892063,-0.787324489073734,-0.786268090173672,-0.7858457248619314,-0.7874528424051702,-0.7886155123654371,-0.7892039716386114,-0.7899924592648556,-0.7902424842790453,-0.7901885129644296,-0.7899902437277704,-0.7905763845571947,-0.7917483703384982,-0.7932706068646362,-0.7943935937928063,-0.7945345534348095,-0.7952950329582001,-0.796466810376117,-0.7973560288037272,-0.7983033531410851,-0.7987357613146335,-0.7995031673296693,-0.8000837582303557,-0.8009689237689643,-0.8018478990117347,-0.8024147673707879,-0.8028498225393718,1
2016-03-02,-0.7742707936721785,-0.7757280065864028,-0.7772703469741897,-0.7782641253010002,-0.7785503370432508,-0.7790773290059384,-0.7799151545914887,-0.7803555166520052,-0.7812660295295344,-0.7825058195113491,-0.7831871056016225,-0.7836345126422649,-0.7845758733702207,-0.7845412004587669,-0.7823885880801706,-0.7838369846058618,-0.782929763595905,-0.784155580937575,-0.7854575281501823,-0.7857624921838898,-0.7858552412399388,-0.7862386422608476,-0.7867030074465707,-0.7866321152223831,-0.7855831058107019,-0.7851702362392614,-0.7867616943218134,-0.7879175340132073,-0.7885151578314871,-0.7893043494242336,-0.7895591492998222,-0.789507800503635,-0.7893082739146506,-0.7898818407816021,-0.7910524112179782,-0.7925763216561673,-0.7936489606467745,-0.7937319788835564,-0.7945133767005835,-0.7957001351513587,-0.7965992285106119,-0.7975679486909988,-0.7980224921234245,-0.7988656241171365,-0.7994209905751692,-0.8003117851058503,-0.8011890469038934,-0.8017577072581252,-0.8021945424506471,-0.802786128305135,1
2016-03-03,-0.7749661516011407,-0.7765153831355779,-0.7775774936810761,-0.777859756073703,-0.7783927551434064,-0.7792218115309489,-0.7796261242869348,-0.780534230780867,-0.7817891510803979,-0.7824900433952219,-0.7829267404578756,-0.7838554790778117,-0.7838286244225976,-0.781680473466122,-0.7831256516831975,-0.7822203353914607,-0.7834722830206574,-0.7847746163743341,-0.7850807520611852,-0.7851668910918258,-0.7855520999889363,-0.7860092563787282,-0.7859329358545332,-0.7848911367836732,-0.7844855066630938,-0.7860859942085895,-0.787226278255356,-0.787817202870563,-0.7886155123654371,-0.7888711400336538,-0.788824636066412,-0.7886277656215789,-0.789199896133747,-0.7903577561550237,-0.7918801686892294,-0.7929545869546551,-0.7929875029856935,-0.7937108072064604,-0.7949183817426544,-0.7958325214889923,-0.796811097525804,-0.7972871548403638,-0.7981523241032865,-0.7987834660175939,-0.7996489647973307,-0.8005318575554555,-0.8010988759811513,-0.8015375332713728,-0.8021308629556668,-0.8024358100168316,0
2016-03-04,-0.7757533492565697,-0.7768224599897561,-0.7771732151096188,-0.7777022096215092,-0.7785372052182636,-0.7789328464809278,-0.7798047975661136,-0.7810572324226833,-0.7817733785713267,-0.7822297374791227,-0.7831476563374185,-0.783108402081439,-0.7809685553871529,-0.7824173672636754,-0.7815093764965602,-0.78276272910183,-0.7840911765391855,-0.7843979267255827,-0.7844852877527002,-0.7848638197396692,-0.7853227670425256,-0.7852393635329936,-0.7841923630780099,-0.7837937927980619,-0.7854010521059303,-0.7865504708731478,-0.7871259703606139,-0.7879175340132073,-0.7881824033241788,-0.7881367972862077,-0.7879448054666797,-0.7885194129784429,-0.7896757010255194,-0.7911853201099179,-0.7922583454252963,-0.7922932839852708,-0.7929663363405389,-0.7941157155309213,-0.7950507363315664,-0.796044339629206,-0.7965303710806745,-0.7974169557713178,-0.798070185503782,-0.7990113884872928,-0.7998689864303469,-0.8004417073953762,-0.8008787528462222,-0.8014738685041192,-0.8017806257332744,-0.8026109691609833,0
2016-03-05,-0.7760603563421868,-0.7764182733611796,-0.7770157039778822,-0.7778466272026867,-0.778248305068549,-0.7791114794209409,-0.780327679662534,-0.7810414635289602,-0.7815131321716509,-0.7824506031049039,-0.7824007502684875,-0.78024899118335,-0.781705279701711,-0.7808014644361833,-0.7820516447187871,-0.7833814792083189,-0.7837145732491876,-0.7838025990289548,-0.7841822860028073,-0.7846345396732554,-0.7845530518660667,-0.7834991947720866,-0.7830952747825043,-0.7847091254014443,-0.7858654209760721,-0.7864501861387546,-0.787226278255356,-0.7874845259239001,-0.7874482306810701,-0.787257170901677,-0.7878364779754212,-0.788995107509284,-0.7905030728651015,-0.7915634084343585,-0.7915971972853192,-0.7922721222902505,-0.7933711484291205,-0.7942480385127713,-0.7952625036738258,-0.7957636805934227,-0.7966601408524796,-0.7973348368150001,-0.798298053876601,-0.7992313601731651,-0.7997788570867016,-0.800221634945771,-0.8008151027831104,-0.8011237122842236,-0.8019557443444706,-0.803189525121969,0
2016-03-06,-0.7756562615457334,-0.7762607980513446,-0.777160089181974,-0.7775577920403315,-0.7784268978883726,-0.7796342434659792,-0.7803119143731947,-0.7807812767825291,-0.7817339472986485,-0.7817038669415484,-0.7795419935891639,-0.7809855459685063,-0.780089748526216,-0.7813436077300977,-0.7826702516713274,-0.7830049631860724,-0.7831193820356244,-0.7834996667939448,-0.7839530585920189,-0.7838650019790842,-0.7828132846863997,-0.7824023611288483,-0.7840103941059187,-0.7851733863184337,-0.7857651595154734,-0.7865504708731478,-0.7867933704991005,-0.7867505244066595,-0.7865688080546126,-0.7871488685540321,-0.7883120620833848,-0.789822287443469,-0.7908810734180095,-0.7909024148601618,-0.7915760405448399,-0.7926768397075137,-0.7935034399613367,-0.7944597552837313,-0.7949819119453321,-0.7958934192043037,-0.7965780416090927,-0.797562650693817,-0.7985179733526937,-0.7991412512897956,-0.7995588354536853,-0.8001579995386563,-0.8004650274359943,-0.8012987903941714,-0.8025341664238762,-0.8032372957976467,1
2016-03-07,-0.7754988220146476,-0.7764051504186933,-0.7768713187737903,-0.7777363446861512,-0.7789495445228566,-0.779618481735978,-0.7800517870990963,-0.7810020412946524,-0.7809873818692754,-0.7788457605698323,-0.780278379854307,-0.7793703865467707,-0.7806317671290695,-0.7819620721673299,-0.7822938227597815,-0.7824099098921723,-0.7828165192499618,-0.7832704919726766,-0.7831836976270737,-0.7821256359580122,-0.7817167041610337,-0.7833172680379917,-0.7844745468463249,-0.7850731481659019,-0.7858654209760721,-0.7861176630720821,-0.7860595390586186,-0.7858713067619075,-0.786460530794298,-0.7876243422754001,-0.7891390500044546,-0.7902002003207484,-0.7902202332905478,-0.7908812630657874,-0.7919806632065058,-0.7928091003013906,-0.7937151064128826,-0.7941792305622094,-0.795111619442466,-0.7958113396749709,-0.7968058008004242,-0.7977825175768612,-0.7984278858564628,-0.7989212796039235,-0.7994952147405242,-0.7998080047995251,-0.8006400651095523,-0.801877078696726,-0.8025819260451116,-0.8030833680649073,1
2016-03-08,-0.7756431415848095,-0.7761164456839957,-0.7770498313897585,-0.7782588737525937,-0.7789337863328721,-0.7793584131909591,-0.7802725011498465,-0.7802556469917589,-0.7781299289758649,-0.7795819793224363,-0.778663589972886,-0.7799122804244215,-0.7812500893216449,-0.7815857299778651,-0.7816989071373386,-0.7821071172868691,-0.7825873969686343,-0.7825013075150864,-0.7814447310624715,-0.7810293082841244,-0.782631399935798,-0.7837813130409003,-0.7843743320501009,-0.7851733863184337,-0.7854327136198036,-0.7853840010678366,-0.7851805251389047,-0.7857630547395806,-0.786935894376167,-0.7884511382464455,-0.7895168751568922,-0.7895395134723577,-0.790199086406469,-0.7912857911331959,-0.7921128928345013,-0.7930207172515936,-0.7934346483645841,-0.7943089070844223,-0.7950295595973405,-0.7960390441757007,-0.797025614903686,-0.7976924516247708,-0.7982079663803702,-0.7988576733333098,-0.7991453008181368,-0.7999830021690907,-0.8012182198494863,-0.8019248272721663,-0.8024280339322422,-0.8030010963456846,1
2016-03-09,-0.7753545024444856,-0.7762949177018088,-0.7775722433100182,-0.7782431191073743,-0.7786737761981289,-0.7795790774109752,-0.7795262774544526,-0.7773988490789233,-0.7788659793991904,-0.7779675567720834,-0.7792053598679557,-0.780530460333392,-0.780873833689567,-0.780990951412697,-0.7813961845860955,-0.7818780480985095,-0.7818183888519952,-0.7807627399054649,-0.7803486551672071,-0.7819437931467182,-0.7830953378503759,-0.7836811215061814,-0.7844745468463249,-0.7847407795548754,-0.7846992218817386,-0.7845051901059166,-0.7850722981998408,-0.7862383075205277,-0.7877624988268613,-0.7888288757028656,-0.7888563416736095,-0.7895183714932092,-0.7906035205644756,-0.7914179898480351,-0.792324460239294,-0.7927403247925745,-0.793564294066156,-0.7942268668356752,-0.7952572094902693,-0.7962588054961723,-0.7969355705722292,-0.7974725847417266,-0.7981443752065603,-0.7985078388449347,-0.7993202577793305,-0.8005610237837164,-0.8012659573968204,-0.8017709707513031,-0.8023457812512258,-0.8027171262180448,1
2016-03-10,-0.7755329339130494,-0.7768172108127616,-0.7775564921968445,-0.7779831674612547,-0.778894390857911,-0.7788330221909205,-0.7766701325358147,-0.7781347307860015,-0.7772519259708979,-0.778509203425785,-0.7798233983404865,-0.7801542912824014,-0.7802791919213881,-0.7806882986029877,-0.781167168395155,-0.7811092181789571,-0.7800802198212355,-0.7796669154727336,-0.7812629300125358,-0.7824076240856708,-0.7829951694370012,-0.7837813130409003,-0.7840420408836737,-0.7840074583337219,-0.7838206148717544,-0.7843969881556501,-0.7855474408591456,-0.7870647193007302,-0.7881401487835683,-0.7881684955342989,-0.7888352046021445,-0.7899227118444243,-0.7907356885899679,-0.7916295077917781,-0.7920441334279436,-0.7928699401745739,-0.793482273316182,-0.7944544623644573,-0.7954769181078633,-0.7961687827865814,-0.7967157564689675,-0.7974090087755451,-0.7977946237506056,-0.7986827560891223,-0.7998981459238791,-0.8006087503390525,-0.8011121364109663,-0.8016887370936004,-0.8020618768361046,-0.8023615000768886,1
2016-03-11,-0.7760551083578173,-0.776801463281778,-0.7772965988294792,-0.778203732494326,-0.7781485031986476,-0.7759775221057116,-0.7774058460383158,-0.7765210473283373,-0.7777934487823447,-0.7791271013074347,-0.7794473153550742,-0.7795597863486682,-0.7799766087207661,-0.7804593351730336,-0.7803985163519985,-0.7793714519224347,-0.7789846466139688,-0.7805809805644588,-0.781726654429763,-0.7823074787693061,-0.7830953378503759,-0.7833489074700083,-0.7833088905323503,-0.7831290555760092,-0.7837124380326872,-0.7848720211080393,-0.7863736611500479,-0.7874422812322603,-0.787479921586528,-0.7881473633689048,-0.7892394510939135,-0.7900548492141024,-0.7909471574307557,-0.7913492465163188,-0.7921737184633791,-0.7927879386063703,-0.7937098147515939,-0.7946741185143282,-0.795386916987403,-0.7959490214661098,-0.79665219576441,-0.7970593409615471,-0.797969499478583,-0.7992605130471963,-0.7999458614587501,-0.8004549647718585,-0.8010299217461133,-0.8014048983395942,-0.8017063329891306,-0.8007346431774197,0
2016-03-12,-0.7760393644047088,-0.7765416290205504,-0.7775171144139104,-0.7774580126206089,-0.7752936444464668,-0.7767130695057654,-0.77579253142926,-0.7770624460128306,-0.7784112053876358,-0.7787511038730691,-0.7788529464410657,-0.7792572727761933,-0.7797476979515999,-0.7796908602127278,-0.778661152144864,-0.7782761325849902,-0.7798985021498378,-0.7810445985936912,-0.7816265321124072,-0.7824076240856708,-0.7826630320663375,-0.7826159272949595,-0.7824306924496499,-0.7830209038851196,-0.7841873607407869,-0.785698050630805,-0.7867511355960513,-0.7867822079253893,-0.7874587943162228,-0.7885515160320676,-0.78937155779057,-0.7902662690055875,-0.790666961216712,-0.7914788012568612,-0.792091736094022,-0.7930154268278385,-0.7939294186950727,-0.7945841388866701,-0.795167208369809,-0.7958854760240458,-0.7963026118893431,-0.7972341748685461,-0.7985471193073566,-0.7993082177501566,-0.7997921114019436,-0.8003727690376686,-0.8007461485480722,-0.8010494367224278,-0.8000798525548386,-0.8010079975993534,0
2016-03-13,-0.7757795891784173,-0.7767620944543193,-0.7767715617236904,-0.7746037960616988,-0.7760290266457406,-0.7751001191356474,-0.7763338063632429,-0.7776800610169854,-0.7780352939214373,-0.7781568701656102,-0.7785505020821677,-0.779028414682234,-0.7789793997378466,-0.777953896261352,-0.777566086220367,-0.7791897763592527,-0.7803620138913738,-0.7809444992464707,-0.781726654429763,-0.781975417983465,-0.7819302210421746,-0.7817379330565021,-0.7823225659589871,-0.783495716186586,-0.7850131985609824,-0.7860754379207587,-0.7860912152359055,-0.7867610855795695,-0.7878628533608114,-0.7886835920657809,-0.7895829285052205,-0.7899861377818699,-0.7907964858816944,-0.7913968380536608,-0.7923191710541742,-0.7932349794136742,-0.7938394604531657,-0.7943644827367992,-0.7951036781671313,-0.7955359760926931,-0.7964774038268766,-0.7978116565613611,-0.798594812687714,-0.7991545025961736,-0.7997099346474436,-0.8000890611809486,-0.8003907690290304,-0.7994233324588225,-0.8003531437207964,-0.8011805028170784,0
2016-03-14,-0.7760000045219373,-0.7760167113211003,-0.7739179850537292,-0.775339012838603,-0.774416438537333,-0.775641271865687,-0.7769512801956991,-0.7773042357165848,-0.777441196079753,-0.7778544946065049,-0.7783216963497839,-0.7782602932634282,-0.7772428352821028,-0.7768590826192726,-0.778479518614118,-0.7796531806943253,-0.7802619374926332,-0.7810445985936912,-0.7812945475864376,-0.7812427759321651,-0.7810524294197063,-0.7816298316637791,-0.7827972676253117,-0.7843213620219136,-0.7853904982679727,-0.7854156699313292,-0.7860700977843809,-0.7871650504433745,-0.7879948988002194,-0.7888949137197223,-0.7893028623083087,-0.7901156324041543,-0.7907145417058891,-0.7916242198431845,-0.7925386722366465,-0.7931450422098378,-0.7936198565096868,-0.7943009677055113,-0.7947542620524035,-0.7957107260583695,-0.7970547468932748,-0.7978593385359972,-0.7984411340176734,-0.7990723444966309,-0.7994262923012659,-0.7997337634912246,-0.7987650403337113,-0.7996965604182863,-0.8005256090197016,-0.8015945153396186,0
2016-03-15,-0.7752547907414646,-0.7731637836245897,-0.7746530370018333,-0.7737267874778203,-0.7749574697267988,-0.7762586062907322,-0.776575540799779,-0.7767102740530146,-0.7771388896558873,-0.7776257409226602,-0.7775537506732774,-0.7765241284127026,-0.7761482734433309,-0.7777723045755263,-0.7789428157360205,-0.7795531274856166,-0.7803620138913738,-0.7806125908846338,-0.7805620737910446,-0.7803651867124425,-0.7809443529736966,-0.7821044231440264,-0.7836227210784205,-0.7846985740169674,-0.7847308833956119,-0.7853945573556674,-0.7864739690447901,-0.7872970651047487,-0.7882061715032723,-0.7886149125282499,-0.7894323268710319,-0.7900337072349539,-0.790941870709736,-0.7918436697098179,-0.7924487560896096,-0.7929254896240022,-0.7935563565742232,-0.7939516350334274,-0.7949289701097674,-0.7962879304904517,-0.797102417421693,-0.7977056966177254,-0.7983589954181688,-0.798788766540145,-0.7990710766527821,-0.7981084091345015,-0.7990382051879004,-0.7998689858295984,-0.8009395257370745,-0.8023721157825946,0
2016-03-16,-0.7724025112366273,-0.7738986684038196,-0.7730411730870622,-0.7742676969636856,-0.7755746655011893,-0.7758829517257047,-0.7759817149013317,-0.7764080369233218,-0.776910188274354,-0.7768579699378018,-0.7758179830482971,-0.7754298184461846,-0.7770612853617295,-0.7782354949625598,-0.7788427856756098,-0.7796531806943253,-0.7799301052231244,-0.7798802851339144,-0.7796846861152681,-0.780257135186891,-0.7814188349317877,-0.7829296849957899,-0.7839998451800005,-0.784039112487153,-0.7847097757196964,-0.7857983353651983,-0.7866059531168191,-0.7875082885629474,-0.7879262351717272,-0.788744347041289,-0.7893504207191049,-0.7902609835108003,-0.7911612696320534,-0.791753774583727,-0.7922292549071372,-0.7928620045389414,-0.7932071069291724,-0.7941263013694694,-0.7955060361174239,-0.7963355895719998,-0.7969488123856788,-0.7976235776614076,-0.7980754847682662,-0.7984336315292189,-0.79744609760412,-0.7983815110900359,-0.7992105907754954,-0.8002828068167476,-0.8017169462382939,-0.802393347194007,1
