date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-17,0.7826690421993527,0.9999999999999998,0.7814408985300969,0.6689395736490837,0.6583405255445469,0.7409458052164137,0.7241219193361965,0.7093168997616053,0.7546236244370306,0.8127669740390613,0.7303467571118769,0.5301256912514107,0.5494395122419005,0.3726944967386898,0.31552861490629924,0.37342970055165514,0.222368029233184,0.0,0.13437742369105954,0.11205212712801127,0.22044674146566323,0.2997528571164194,0.2803919292454653,0.19763018743491245,0.3316492623567233,0.27642317456632215,0.4272190284878856,0.5402368466654215,0.551592969634568,0.699441278749918,0
2018-02-18,0.9999999999999998,0.7814408985300969,0.6689395736490837,0.6583405255445469,0.7409458052164137,0.7241219193361965,0.7093168997616053,0.7546236244370306,0.8127669740390613,0.7303467571118769,0.5301256912514107,0.5494395122419005,0.3726944967386898,0.31552861490629924,0.37342970055165514,0.222368029233184,0.0,0.13437742369105954,0.11205212712801127,0.22044674146566323,0.2997528571164194,0.2803919292454653,0.19763018743491245,0.3316492623567233,0.27642317456632215,0.4272190284878856,0.5402368466654215,0.551592969634568,0.699441278749918,0.6050761028477789,1
2018-02-19,0.9614574945715513,0.8230398072460738,0.8099991099206589,0.9116337509806398,0.890934231416489,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0
2018-02-20,0.8230398072460738,0.8099991099206589,0.9116337509806398,0.890934231416489,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0
2018-02-21,0.8099991099206589,0.9116337509806398,0.890934231416489,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0
2018-02-22,0.9116337509806398,0.890934231416489,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,1
2018-02-23,0.890934231416489,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,0.6925707354332309,0
2018-02-24,0.872718654200036,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,0.6925707354332309,0.5915508701043051,1
2018-02-25,0.9284624603862948,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,0.6925707354332309,0.5915508701043051,0.5608452027828432,1
2018-02-26,0.9999999999999998,0.8985930536552249,0.6522480713222645,0.6760111197819099,0.4585502470487661,0.38821534952173753,0.4594548160537193,0.27359382988720826,0.0,0.1653332726147425,0.13786501015311425,0.27122994475298223,0.3688054100264333,0.3449844029120084,0.24315725632008078,0.40804962916810705,0.3401013862468252,0.5256353200042225,0.6646884825803194,0.6786606582861212,0.8605680362158796,0.744464430980557,0.8838756952451134,0.9208036381475588,0.7731539650964703,0.6312794580037797,0.6925707354332309,0.5915508701043051,0.5608452027828432,0.7061496202673136,1
2018-02-27,0.9758791303898227,0.7083465402400393,0.7341533979403969,0.4979891782044452,0.42160492578280406,0.49897154726499005,0.2971250531086247,0.0,0.17955323563594328,0.14972248636035634,0.29455785524331035,0.40052557868731187,0.37465577743158796,0.2640706946046132,0.4431451096229455,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143043,0.9345836621010111,0.808494232796739,0.9598959632949151,0.9999999999999998,0.839651292703268,0.6855744611020065,0.7521372709023184,0.6424289018822369,0.609082305442594,0.766884046731094,0.8475641968065137,1
2018-02-28,0.7083465402400393,0.7341533979403969,0.4979891782044452,0.42160492578280406,0.49897154726499005,0.2971250531086247,0.0,0.17955323563594328,0.14972248636035634,0.29455785524331035,0.40052557868731187,0.37465577743158796,0.2640706946046132,0.4431451096229455,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143043,0.9345836621010111,0.808494232796739,0.9598959632949151,0.9999999999999998,0.839651292703268,0.6855744611020065,0.7521372709023184,0.6424289018822369,0.609082305442594,0.766884046731094,0.8475641968065137,0.7738977571862431,1
2018-03-01,0.7341533979403969,0.4979891782044452,0.42160492578280406,0.49897154726499005,0.2971250531086247,0.0,0.17955323563594328,0.14972248636035634,0.29455785524331035,0.40052557868731187,0.37465577743158796,0.2640706946046132,0.4431451096229455,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143043,0.9345836621010111,0.808494232796739,0.9598959632949151,0.9999999999999998,0.839651292703268,0.6855744611020065,0.7521372709023184,0.6424289018822369,0.609082305442594,0.766884046731094,0.8475641968065137,0.7738977571862431,0.8982337588767273,1
2018-03-02,0.4979891782044452,0.42160492578280406,0.49897154726499005,0.2971250531086247,0.0,0.17955323563594328,0.14972248636035634,0.29455785524331035,0.40052557868731187,0.37465577743158796,0.2640706946046132,0.4431451096229455,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143043,0.9345836621010111,0.808494232796739,0.9598959632949151,0.9999999999999998,0.839651292703268,0.6855744611020065,0.7521372709023184,0.6424289018822369,0.609082305442594,0.766884046731094,0.8475641968065137,0.7738977571862431,0.8982337588767273,0.9286714638647788,1
2018-03-03,0.4136087667027608,0.48950805283133714,0.29148977931074027,0.0,0.17614782894432146,0.1468828496635739,0.28897127092049035,0.3929292105071638,0.3675500559055931,0.2590623297746353,0.4347404194132447,0.3623476379611106,0.5600174663629163,0.7081661862681747,0.7230522910266559,0.9168583482378161,0.7931603310669695,0.9416905763238155,0.9810339998632684,0.823726466171051,0.6725718557790061,0.7378722353195439,0.6302445952412981,0.5975304503542891,0.7523393237959348,0.8314892941339924,0.7592200122176325,0.8811978572830543,0.9110582807541407,0.9999999999999998,0
2018-03-04,0.48704833751341226,0.29002508047475173,0.0,0.1752627086473877,0.1461447821421753,0.28751922726684254,0.39095479151169643,0.3657031639139583,0.25776057472248004,0.43255590444404923,0.3605268874538379,0.5572034502658354,0.7046077418137371,0.7194190458009404,0.9122512523780373,0.7891748019125233,0.9369587016959489,0.9761044295673125,0.8195873460995802,0.6691922682798921,0.7341645217704225,0.6270776968093157,0.5945279363135871,0.7485589149787268,0.8273111668454993,0.7554050288217005,0.8767699508264706,0.9064803294911712,0.994975127980638,1.0000000000000002,0
2018-03-05,0.28621295227618715,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0
2018-03-06,0.0,0.17295903231464504,0.1442238357048351,0.2837400363358402,0.3858160297789317,0.36089631292997226,0.25437253547508365,0.4268703321546201,0.35578807413550795,0.549879494069982,0.6953462840215416,0.7099629062608948,0.9002605006896882,0.7788017834444556,0.9246431920104459,0.9632743832326773,0.8088145811092611,0.6603963161781108,0.72451456573474,0.618835304231458,0.5867133821131523,0.7387197571258741,0.816436878928894,0.7454758847387306,0.8652455700807491,0.8945654315801326,0.981897042678372,0.9868558671121672,1.0,0.8281951394858846,0
2018-03-07,0.03357793522267216,0.0,0.16302884615384627,0.28230769230769237,0.25318825910931153,0.1287120445344132,0.33028087044534393,0.24721912955465575,0.4740207489878543,0.6440030364372471,0.6610829959514168,0.883451417004049,0.7415232793522266,0.9119433198380569,0.9570850202429155,0.7765941295546561,0.6031629554655873,0.6780870445344132,0.5545976720647774,0.5170622469635626,0.694686234817814,0.7855010121457493,0.702580971659919,0.8425354251012149,0.8767965587044535,0.9788461538461544,0.9846406882591094,1.0,0.7992408906882593,0.5931857287449391,0
2018-03-08,0.0,0.16302884615384627,0.28230769230769237,0.25318825910931153,0.1287120445344132,0.33028087044534393,0.24721912955465575,0.4740207489878543,0.6440030364372471,0.6610829959514168,0.883451417004049,0.7415232793522266,0.9119433198380569,0.9570850202429155,0.7765941295546561,0.6031629554655873,0.6780870445344132,0.5545976720647774,0.5170622469635626,0.694686234817814,0.7855010121457493,0.702580971659919,0.8425354251012149,0.8767965587044535,0.9788461538461544,0.9846406882591094,1.0,0.7992408906882593,0.5931857287449391,0.4488132591093117,0
2018-03-09,0.03938629175826902,0.17628574664641494,0.14286461071114287,0.0,0.2313458193086344,0.13601368442757433,0.39631984154873345,0.5914129636137111,0.6110160803640663,0.8662341396264668,0.7033394998446272,0.898935042531503,0.9507453540613309,0.7435912329053562,0.544539733339529,0.6305320721510865,0.48880008596329727,0.4457196957596281,0.6495833974669871,0.7538138952699862,0.6586443936538178,0.8192737843889493,0.858596184507439,0.9757211768840053,0.9823717157519032,1.0,0.7695835136336049,0.5330886089918772,0.367388545390654,0.3507012107465739,0
2018-03-10,0.17628574664641494,0.14286461071114287,0.0,0.2313458193086344,0.13601368442757433,0.39631984154873345,0.5914129636137111,0.6110160803640663,0.8662341396264668,0.7033394998446272,0.898935042531503,0.9507453540613309,0.7435912329053562,0.544539733339529,0.6305320721510865,0.48880008596329727,0.4457196957596281,0.6495833974669871,0.7538138952699862,0.6586443936538178,0.8192737843889493,0.858596184507439,0.9757211768840053,0.9823717157519032,1.0,0.7695835136336049,0.5330886089918772,0.367388545390654,0.3507012107465739,0.2137552892113157,1
2018-03-11,0.14286461071114287,0.0,0.2313458193086344,0.13601368442757433,0.39631984154873345,0.5914129636137111,0.6110160803640663,0.8662341396264668,0.7033394998446272,0.898935042531503,0.9507453540613309,0.7435912329053562,0.544539733339529,0.6305320721510865,0.48880008596329727,0.4457196957596281,0.6495833974669871,0.7538138952699862,0.6586443936538178,0.8192737843889493,0.858596184507439,0.9757211768840053,0.9823717157519032,1.0,0.7695835136336049,0.5330886089918772,0.367388545390654,0.3507012107465739,0.2137552892113157,0.4207148312825084,0
2018-03-12,0.0,0.2313458193086344,0.13601368442757433,0.39631984154873345,0.5914129636137111,0.6110160803640663,0.8662341396264668,0.7033394998446272,0.898935042531503,0.9507453540613309,0.7435912329053562,0.544539733339529,0.6305320721510865,0.48880008596329727,0.4457196957596281,0.6495833974669871,0.7538138952699862,0.6586443936538178,0.8192737843889493,0.858596184507439,0.9757211768840053,0.9823717157519032,1.0,0.7695835136336049,0.5330886089918772,0.367388545390654,0.3507012107465739,0.2137552892113157,0.4207148312825084,0.31224134776510004,0
2018-03-13,0.11033986668862772,0.0,0.30128504633628994,0.5270908473641929,0.5497799992605019,0.8451759501712615,0.6566375013025252,0.8830248168901407,0.9429914050131267,0.7032258931962798,0.4728385641632409,0.5723683104817163,0.40832406159348444,0.35846170911498865,0.5944188047690919,0.7150578657407256,0.6049062349789414,0.7908228262952148,0.8363355843212918,0.9718990652069426,0.9795965700725047,1.0,0.733310027932867,0.45958473809996025,0.26779921949317487,0.24848486885670207,0.08998013438700658,0.32952043536280806,0.20397043351406285,0.20051832106998724,0
2018-03-14,0.09944028890658041,0.37076546319195725,0.5741170701288638,0.5945500062055582,0.8605716984159182,0.6907815673726874,0.8946568628934854,0.9486603561687792,0.7327371961168341,0.5252596496432562,0.6148921292330236,0.46716048784770026,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,0
2018-03-15,0.37076546319195725,0.5741170701288638,0.5945500062055582,0.8605716984159182,0.6907815673726874,0.8946568628934854,0.9486603561687792,0.7327371961168341,0.5252596496432562,0.6148921292330236,0.46716048784770026,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,0.00939915059527996,0
2018-03-16,0.5741170701288638,0.5945500062055582,0.8605716984159182,0.6907815673726874,0.8946568628934854,0.9486603561687792,0.7327371961168341,0.5252596496432562,0.6148921292330236,0.46716048784770026,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,0.00939915059527996,0.020747754647358008,1
2018-03-17,0.6336854081314511,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,1
2018-03-18,0.8740297887004234,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,1
2018-03-19,0.7206283742020885,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,1
2018-03-20,0.9048249380541624,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0
2018-03-21,0.9536158318792705,0.7585343040460342,0.5710831906619043,0.6520640407830611,0.5185919560663161,0.4780222184541163,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0
