date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-0.8619963596814251,-0.8642203532078517,-0.8654653564869303,-0.8666912670017274,-0.8753079632856983,-0.8749556927587347,-0.8769954523309899,-0.8777376712157575,-0.8792997336466168,-0.8744247756049337,-0.8781757253832247,-0.8814106012397016,-0.8820780890433448,-0.8817840220283243,-0.883599944950997,-0.884309180376184,-0.8831077519016792,-0.8868823297687931,-0.8880607224840227,-0.8895615649962935,-0.8910962733932825,-0.8916838659259069,-0.8927558729272292,-0.8943191795522534,-0.8936133654865793,-0.8950008898973142,-0.8967099849457346,-0.8979490209234114,-0.8995139774983001,-0.9002948500961178,-0.9010934026596483,-0.9025750460495386,-0.9032406306693039,-0.9040517431182519,-0.9038780363322947,-0.9054749730861887,-0.9060426420030752,-0.9064816487437228,-0.9072690791596195,-0.9081933508428401,1
2016-02-20,-0.8631188539136933,-0.8643807484318039,-0.865625791995175,-0.8742336924141053,-0.8738632962234232,-0.8759190481775374,-0.8766742501013789,-0.8782196015172221,-0.8733543810833372,-0.8771571454524697,-0.8804265380964436,-0.8810889653244682,-0.8807911788160324,-0.8825885704901633,-0.8832780341678068,-0.8820551548809624,-0.885845560218571,-0.8870434238729259,-0.8885441462296526,-0.8900451308476995,-0.890612570154132,-0.8916838659259069,-0.8932398518795496,-0.8925440830883853,-0.8939362031688614,-0.8956467529063257,-0.8968714977994626,-0.8984336988205676,-0.8991907649322759,-0.8999715450444103,-0.9014167990822252,-0.9020898198967844,-0.902917057573872,-0.9027570850559717,-0.9043636732808018,-0.9049891948651807,-0.9055567160563419,-0.9063196232125599,-0.9072690791596195,-0.9047886940881898,0
2016-02-21,-0.8632792102325888,-0.8645411436557561,-0.873166260882674,-0.8727893981862032,-0.8748264075982731,-0.8755979297046033,-0.8771560534457954,-0.8722757944658244,-0.8760860295583576,-0.8794073323857347,-0.8801049934231265,-0.8798024216635346,-0.8815954977081026,-0.8822667511054277,-0.8810246586854751,-0.8847921858394459,-0.8860066077666234,-0.8875267061853241,-0.8890275699752826,-0.8895615649962935,-0.890612570154132,-0.892167706229107,-0.8914652623877086,-0.8928668278999977,-0.8945818785334256,-0.8958082186585785,-0.8973560363606462,-0.8981105802224635,-0.8988675523662515,-0.9002948500961178,-0.9009317044483599,-0.9017663357949482,-0.9016227651921445,-0.9032425818293268,-0.9038780363322947,-0.9045034166441726,-0.9053947407407643,-0.9063196232125599,-0.9038654826188707,-0.9047886940881898,0
2016-02-22,-0.8634395665514842,-0.8720797191815071,-0.8717223413084721,-0.8737522610048046,-0.8745053704733232,-0.8760796074140045,-0.8712138121979909,-0.875006732840791,-0.8783356224201391,-0.8790858771095539,-0.8788188147298587,-0.8806065114516181,-0.8812737701512746,-0.8800140154122785,-0.8837609003425922,-0.8849531876605331,-0.8864897504107808,-0.8880099884977224,-0.8885441462296526,-0.8895615649962935,-0.8910962733932825,-0.8903936251173732,-0.8917879150225887,-0.8935123175232224,-0.8947432973745666,-0.8962926159153372,-0.8970330106531905,-0.8977874616243592,-0.8991907649322759,-0.8998098925185567,-0.9006083080257831,-0.9004723993876036,-0.9021081248352923,-0.9027570850559717,-0.9033923993837876,-0.9043414905705033,-0.9053947407407643,-0.9029170870581387,-0.9038654826188707,-0.9044644410639375,0
2016-02-23,-0.8709763135395703,-0.8706361621659379,-0.87268495435794,-0.8734313067319375,-0.8749869261607481,-0.8701389156647206,-0.8739440311496849,-0.8772557409142928,-0.8780142520113131,-0.8778000560048311,-0.8796226764131511,-0.8802848755363847,-0.8790216772534778,-0.8827494801825312,-0.8839218557341872,-0.8854361931237948,-0.8869728930549382,-0.8875267061853241,-0.8885441462296526,-0.8900451308476995,-0.8893226948497306,-0.8907161853195067,-0.8924332202923491,-0.8936736899290286,-0.8952275538979898,-0.8959696844108315,-0.8967099849457346,-0.8981105802224635,-0.8987059460832394,-0.8994865874668493,-0.8993147223354759,-0.9009576255403579,-0.9016227651921445,-0.9022715882826167,-0.9032305204009519,-0.9043414905705033,-0.901993259113632,-0.9029170870581387,-0.9035413305673708,-0.9057614531609471,1
2016-02-24,-0.8695331066695112,-0.8715985335096507,-0.8723640833414508,-0.8739127381412382,-0.8690477393491727,-0.8728684226846619,-0.8761924467569623,-0.8769344540466497,-0.8767287703760094,-0.8786036941952828,-0.8793011317398342,-0.8780334241297508,-0.8817563614865168,-0.8829103898748989,-0.8844047219089727,-0.8859191985870566,-0.8864897504107808,-0.8875267061853241,-0.8890275699752826,-0.8882720560592107,-0.8896451636758309,-0.8913613057237735,-0.8925945466097891,-0.8941578071464471,-0.8949047162157078,-0.8956467529063257,-0.8970330106531905,-0.8976259023253071,-0.8983827335172151,-0.8981933672600197,-0.8997998169693412,-0.9004723993876036,-0.9011374055489967,-0.9021097560248317,-0.9032305204009519,-0.9009410430234467,-0.901993259113632,-0.9025930359958129,-0.9048379387733704,-0.9062478326973258,1
2016-02-25,-0.870495244582884,-0.8712777430617464,-0.8728453898661847,-0.867975084093196,-0.871776554911248,-0.8751162519952018,-0.8758712445273511,-0.8756493065760772,-0.8775321963980742,-0.8782822389191022,-0.8770503190266153,-0.8807673294092349,-0.8819172252649309,-0.8833931189520023,-0.8848875880837581,-0.8854361931237948,-0.8864897504107808,-0.8880099884977224,-0.887255016241306,-0.8885944332934814,-0.8902901013280315,-0.8915225858248402,-0.8930785255621094,-0.8938350623348348,-0.8945818785334256,-0.8959696844108315,-0.8965484720920068,-0.8973027837272028,-0.897089883253118,-0.8986783248375808,-0.8993147223354759,-0.8999871732348493,-0.9009756190012808,-0.9021097560248317,-0.8998310617614019,-0.9009410430234467,-0.9016693084824767,-0.9038892402451162,-0.9053241668506202,-0.9062478326973258,1
2016-02-26,-0.8701745319450931,-0.8717589287336027,-0.8669092760611322,-0.8707031954125668,-0.8740238147858982,-0.8747951335222675,-0.8745864356089069,-0.876452523745185,-0.8772108259892484,-0.8760320519858372,-0.8797834487498096,-0.8809281473668515,-0.8823998166001731,-0.8838758480291058,-0.8844047219089727,-0.8854361931237948,-0.8869728930549382,-0.8862379533522621,-0.8875772987383926,-0.8892391877620227,-0.8904513357410818,-0.8920064261280403,-0.8927558729272292,-0.8935123175232224,-0.8949047162157078,-0.8954852871540728,-0.8962254463845509,-0.8960103093347861,-0.8975747021021545,-0.8981933672600197,-0.8988296277016107,-0.8998254311839312,-0.9009756190012808,-0.8987112786113461,-0.8998310617614019,-0.900617190876108,-0.9029651110070984,-0.904375316838605,-0.9053241668506202,-0.9054372001366947,1
2016-02-27,-0.8706556009017794,-0.8658243054473732,-0.8696366797012915,-0.8729498753226368,-0.8737027776609481,-0.8735106596305304,-0.8753894411829345,-0.8761312368775419,-0.8749612331274669,-0.8787644218333732,-0.8799442210864681,-0.8814106012397016,-0.8828824079354153,-0.8833931189520023,-0.8844047219089727,-0.8859191985870566,-0.8852013700263611,-0.8865601415605275,-0.888221863732566,-0.8894003763791581,-0.8909350389802322,-0.8916838659259069,-0.8924332202923491,-0.8938350623348348,-0.8944204596922846,-0.895162355649567,-0.8949333435547278,-0.8964949872319424,-0.897089883253118,-0.8977084096824587,-0.8986679294903224,-0.8998254311839312,-0.8975781014992461,-0.8987112786113461,-0.8995073037957306,-0.9019125994654629,-0.9034510369538317,-0.904375316838605,-0.9045137867218704,-0.9055993266488209,0
2016-02-28,-0.8647224171026477,-0.8685510242545598,-0.8718827768167168,-0.8726289210497695,-0.872418629161148,-0.874313455812866,-0.8750682389533235,-0.8738822288040401,-0.8776928816024873,-0.8789251494714636,-0.8804265380964436,-0.8818930551125518,-0.8823998166001731,-0.8833931189520023,-0.8848875880837581,-0.8841481785550966,-0.885523465122466,-0.8872045179770586,-0.8883830049811093,-0.8898839422305641,-0.890612570154132,-0.8913613057237735,-0.8927558729272292,-0.8933509451174163,-0.8940976220100024,-0.8938706296315441,-0.8954178821159116,-0.8960103093347861,-0.8966050644040816,-0.897546757156605,-0.8986679294903224,-0.8964288481146514,-0.8975781014992461,-0.8983876140957762,-0.9008023356584163,-0.9023983776864709,-0.9034510369538317,-0.9035651891827903,-0.9046758627476204,-0.9051129471124423,0
2016-02-29,-0.8674484745238704,-0.8707965573898899,-0.8715619058002274,-0.871345103958301,-0.873221221973523,-0.8739923373399319,-0.8728198233460461,-0.8766131671790066,-0.8778535668069002,-0.8794073323857347,-0.880908855106419,-0.8814106012397016,-0.8823998166001731,-0.8838758480291058,-0.8831170787762117,-0.8844701821972712,-0.8861676553146758,-0.8873656120811914,-0.8888664287267392,-0.8895615649962935,-0.8902901013280315,-0.8916838659259069,-0.892271893974909,-0.8930282003058039,-0.892806271280874,-0.8943550268883027,-0.8949333435547278,-0.8955256314376298,-0.8964434581210695,-0.897546757156605,-0.895272267053266,-0.8964288481146514,-0.8972545284038143,-0.8996822721580563,-0.9012879726069234,-0.9023983776864709,-0.902641160375943,-0.9037272147139532,-0.9041896346703706,-0.9049508206003161,0
2016-03-01,-0.8696934629884068,-0.8704757669419856,-0.8702784217342702,-0.8721474896404688,-0.872900184848573,-0.871744508029392,-0.8755500422977401,-0.8767738106128281,-0.8783356224201391,-0.8798895153000057,-0.8804265380964436,-0.8814106012397016,-0.8828824079354153,-0.8821058414130598,-0.8834389895594019,-0.8851141894816202,-0.8863287028627282,-0.8878488943935896,-0.8885441462296526,-0.8892391877620227,-0.890612570154132,-0.8912000256227068,-0.8919492413400287,-0.8917372210593545,-0.8932905278042972,-0.8938706296315441,-0.8944488049935441,-0.8953640721385777,-0.8964434581210695,-0.8941520541136775,-0.895272267053266,-0.8961053640128154,-0.8985488207855418,-0.9001677689314114,-0.9012879726069234,-0.9015887473181241,-0.9028031356915207,-0.9032411381204646,-0.9040275586446206,-0.9052750736245685,0
2016-03-02,-0.8693727503506158,-0.8691926051503684,-0.8710805992754934,-0.8718265353676018,-0.8706529249739229,-0.8744740150493333,-0.8757106434125457,-0.8772557409142928,-0.8788176780333781,-0.8794073323857347,-0.8804265380964436,-0.8818930551125518,-0.8811129063728607,-0.8824276607977956,-0.8840828111257824,-0.8852751913027076,-0.8868118455068856,-0.8875267061853241,-0.888221863732566,-0.8895615649962935,-0.8901288669149814,-0.8908774654205733,-0.8906586308005081,-0.892221338276773,-0.892806271280874,-0.8933862323747854,-0.8942872921398163,-0.8953640721385777,-0.8930497261778145,-0.8941520541136775,-0.8949488706306892,-0.89739930042016,-0.8990341804286895,-0.9001677689314114,-0.9004785776927448,-0.9017506733917935,-0.9023172097447876,-0.9030791125893015,-0.9043517106961205,-0.9062478326973258,0
2016-03-03,-0.8680898997994523,-0.8699945812701291,-0.8707597282590042,-0.8695798554575317,-0.8733817405359982,-0.8746345742858004,-0.8761924467569623,-0.8777376712157575,-0.8783356224201391,-0.8794073323857347,-0.880908855106419,-0.8801240575787679,-0.8814346339296887,-0.8830712995672667,-0.8842437665173775,-0.8857581967659693,-0.8864897504107808,-0.8872045179770586,-0.8885441462296526,-0.8890779991448875,-0.8898063980888811,-0.8895872246120398,-0.8911426097528283,-0.8917372210593545,-0.8923220147574508,-0.8932247666225326,-0.8942872921398163,-0.8919713268584837,-0.8930497261778145,-0.8938287490619701,-0.8962424563209964,-0.8978845265729143,-0.8990341804286895,-0.8993586076424862,-0.9006404566755806,-0.9012648951707855,-0.9021552344292098,-0.9034031636516274,-0.9053241668506202,-0.9070584652579567,0
2016-03-04,-0.8688916813939295,-0.8696737908222248,-0.8685136311435789,-0.8723079667769025,-0.873542259098473,-0.8751162519952018,-0.8766742501013789,-0.8772557409142928,-0.8783356224201391,-0.8798895153000057,-0.8791403594031757,-0.8804456934940014,-0.8820780890433448,-0.8832322092596346,-0.8847266326921629,-0.8854361931237948,-0.8861676553146758,-0.8875267061853241,-0.8880607224840227,-0.8887556219106167,-0.8885165227844798,-0.8900710649152399,-0.8906586308005081,-0.8912531038419359,-0.8921605959163097,-0.8932247666225326,-0.8908955222115305,-0.8919713268584837,-0.8927265136117903,-0.8951219692687996,-0.8967275509548616,-0.8978845265729143,-0.8982252476901098,-0.8995204399002712,-0.9001548197270735,-0.901102969097116,-0.9024791850603653,-0.904375316838605,-0.9061345469793699,-0.9081933508428401,0
2016-03-05,-0.8685709687561386,-0.8674282576868948,-0.8712410347837382,-0.872468443913336,-0.8740238147858982,-0.8755979297046033,-0.8761924467569623,-0.8772557409142928,-0.8788176780333781,-0.8781215112810117,-0.8794619040764926,-0.8810889653244682,-0.8822389528217589,-0.8837149383367379,-0.8844047219089727,-0.8851141894816202,-0.8864897504107808,-0.8870434238729259,-0.8877384399869359,-0.8874661129735341,-0.8890002260236303,-0.8895872246120398,-0.8901746518481878,-0.8910917314361297,-0.8921605959163097,-0.8898339858252222,-0.8908955222115305,-0.8916482082603795,-0.8940193638758874,-0.8956069268463608,-0.8967275509548616,-0.8970758163183238,-0.8983870342378257,-0.8990349431269162,-0.8999929407442376,-0.9014268212444547,-0.9034510369538317,-0.9051854444944195,-0.9072690791596195,-0.9091661099155974,1
2016-03-06,-0.8663259802916023,-0.8701549764940814,-0.8714014702919828,-0.8729498753226368,-0.8745053704733232,-0.8751162519952018,-0.8761924467569623,-0.8777376712157575,-0.8770501407848353,-0.8784429665571925,-0.8801049934231265,-0.881249783282085,-0.8827215441570011,-0.8833931189520023,-0.8840828111257824,-0.8854361931237948,-0.8860066077666234,-0.8867212356646603,-0.8864493099985894,-0.8879496788249401,-0.8885165227844798,-0.8891033843088397,-0.8900133255307477,-0.8910917314361297,-0.8887708002523474,-0.8898339858252222,-0.8905724965040748,-0.8929406826527962,-0.8945041827249238,-0.8956069268463608,-0.8959190598984196,-0.8972375583692418,-0.8979016745946781,-0.8988731108691311,-0.9003166987099092,-0.9023983776864709,-0.9042609135317202,-0.9063196232125599,-0.9082415353141192,-0.9086797303792188,1
2016-03-07,-0.869052037712825,-0.8703153717180334,-0.8718827768167168,-0.8734313067319375,-0.8740238147858982,-0.8751162519952018,-0.8766742501013789,-0.8759705934437203,-0.8773715111936613,-0.8790858771095539,-0.880265765759785,-0.881732237154935,-0.8823998166001731,-0.8830712995672667,-0.8844047219089727,-0.8849531876605331,-0.8856845126705184,-0.8854324828315983,-0.8869327337442194,-0.8874661129735341,-0.8880328195453293,-0.888942104207773,-0.8900133255307477,-0.8877029109142001,-0.8887708002523474,-0.8895110543207165,-0.8918645993338978,-0.8934253605499526,-0.8945041827249238,-0.8947986642170922,-0.896080758109708,-0.8967523322164876,-0.897739888046962,-0.8991967753847012,-0.9012879726069234,-0.9032080080548177,-0.9053947407407643,-0.9072917763995374,-0.9077553072368694,-0.9078690978185877,1
2016-03-08,-0.8692123940317203,-0.8707965573898899,-0.8723640833414508,-0.8729498753226368,-0.8740238147858982,-0.8755979297046033,-0.8749076378385179,-0.8762918803113634,-0.8780142520113131,-0.8792466047476443,-0.8807480827697605,-0.8814106012397016,-0.8820780890433448,-0.8833931189520023,-0.8839218557341872,-0.8846311840183585,-0.8843961322860988,-0.8859157651439965,-0.8864493099985894,-0.8869825471221281,-0.8878715851322792,-0.888942104207773,-0.8866254728645059,-0.8877029109142001,-0.8884479625700654,-0.8908027803387395,-0.8923491378950815,-0.8934253605499526,-0.8936961513098631,-0.8949603167429458,-0.8955956634758429,-0.8965905901655695,-0.8980634611423939,-0.9001677689314114,-0.9020973675211019,-0.9043414905705033,-0.9063665926342307,-0.9068056998060486,-0.9069449271081196,-0.9081933508428401,1
2016-03-09,-0.8696934629884068,-0.8712777430617464,-0.8718827768167168,-0.8729498753226368,-0.8745053704733232,-0.8738317781034647,-0.8752288400681291,-0.8769344540466497,-0.8781749372157261,-0.8797287876619153,-0.8804265380964436,-0.8810889653244682,-0.8823998166001731,-0.8829103898748989,-0.883599944950997,-0.8833431694496604,-0.8848792749302562,-0.8854324828315983,-0.8859658862529595,-0.8868213585049928,-0.8878715851322792,-0.8855552220853723,-0.8866254728645059,-0.8873801661025877,-0.8897393132991939,-0.8912871775954981,-0.8923491378950815,-0.8926175640546921,-0.8938577575928753,-0.8944753591653849,-0.8954339652645543,-0.8969140742674058,-0.8990341804286895,-0.9009769302203364,-0.9032305204009519,-0.9053130470125195,-0.9058806666874974,-0.9059955721502341,-0.9072690791596195,-0.9077069713064615,1
2016-03-10,-0.8701745319450931,-0.8707965573898899,-0.8718827768167168,-0.8734313067319375,-0.8727396662860979,-0.8741528965763989,-0.8758712445273511,-0.8770950974804713,-0.8786569928289649,-0.8794073323857347,-0.8801049934231265,-0.8814106012397016,-0.8819172252649309,-0.8825885704901633,-0.8823123018182361,-0.8838261749129223,-0.8843961322860988,-0.8849492005192,-0.8858047450044161,-0.8868213585049928,-0.8844856624582257,-0.8855552220853723,-0.8863028202296257,-0.8886711453490371,-0.8902235698226171,-0.8912871775954981,-0.891541573626442,-0.8927791233537441,-0.8933729387438389,-0.8943137066395311,-0.8957573616871312,-0.8978845265729143,-0.8998431131672692,-0.9021097560248317,-0.9042017942979662,-0.9048272687915113,-0.9050707901096088,-0.9063196232125599,-0.9067828510823697,-0.9075448447943354,1
2016-03-11,-0.8696934629884068,-0.8707965573898899,-0.8723640833414508,-0.8716660582311683,-0.873060703411048,-0.8747951335222675,-0.8760318456421567,-0.8775770277819359,-0.8783356224201391,-0.8790858771095539,-0.8804265380964436,-0.8809281473668515,-0.8815954977081026,-0.8813012929512208,-0.8827951679930214,-0.8833431694496604,-0.8839129896419414,-0.8847881064150672,-0.8858047450044161,-0.8834363975451507,-0.8844856624582257,-0.885232661883239,-0.8875934307691464,-0.8891552625664557,-0.8902235698226171,-0.8904798488342337,-0.8917030864801698,-0.8922944454565879,-0.8932113324608266,-0.8946370116912385,-0.8967275509548616,-0.8986932368275047,-0.9009756190012808,-0.9030807495715418,-0.903716157349459,-0.9040176384231645,-0.9053947407407643,-0.9058335466190711,-0.9066207750566198,-0.9060857061851995,0
2016-03-12,-0.8696934629884068,-0.8712777430617464,-0.8705992927507594,-0.8719870125040353,-0.8737027776609481,-0.8749556927587347,-0.8765136489865732,-0.8772557409142928,-0.8780142520113131,-0.8794073323857347,-0.8799442210864681,-0.8806065114516181,-0.8803085874807902,-0.8817840220283243,-0.8823123018182361,-0.8828601639863987,-0.883751942093889,-0.8847881064150672,-0.8824207787850064,-0.8834363975451507,-0.8841631936321255,-0.8865229026917726,-0.8880774097214668,-0.8891552625664557,-0.8894164756169116,-0.8906413145864867,-0.8912185479189862,-0.8921328861575357,-0.893534545026851,-0.8956069268463608,-0.8975360420113035,-0.8998254311839312,-0.9019463382875764,-0.9025952527981868,-0.9029067624352805,-0.9043414905705033,-0.9049088147940311,-0.9056715210879083,-0.9051620908248702,-0.9075448447943354,1
