date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-02-13,-1.4258801427689969,-1.4245568132671111,-1.4269936256437816,-1.4295204017032481,-1.4330457941474022,-1.435887172899729,-1.425344536010683,-1.4234360231462613,-1.4203964604160968,-1.4186451709284058,-1.4183212157326537,-1.4260068712341518,-1.426412968645462,-1.4234387473287633,-1.4264518261966397,-1.4489250499791828,-1.454005583815955,-1.453094967858684,-1.4580415283724295,-1.463892154159584,1
2017-02-14,-1.4214782478724821,-1.423964193524712,-1.4264886566576749,-1.430094153452133,-1.4328041501459325,-1.4221473578884531,-1.4202278013829934,-1.4171734932222324,-1.4154155825655217,-1.4150709343542685,-1.4226045716213924,-1.4230293950841804,-1.4200192963583151,-1.4229644261993595,-1.4454115973510668,-1.4505026025890957,-1.449641536102477,-1.4545538087799315,-1.4604078673476146,-1.460034017712161,1
2017-02-15,-1.4208858433256615,-1.4234593692997053,-1.4270622355603721,-1.429852573768392,-1.4190688854260365,-1.417032696642752,-1.4139679079985266,-1.4121948094239813,-1.4118428822188085,-1.4193523139611643,-1.4196287954544728,-1.4166392520056115,-1.4195452827232333,-1.44190693688468,-1.4469876680060645,-1.4461429212958516,-1.4510989842298552,-1.456917850804116,-1.4565535611245675,-1.4592213405165497,1
2017-02-16,-1.420381202415407,-1.424032783772675,-1.4268207286539734,-1.4161209649266615,-1.4139559180313048,-1.4107753398663252,-1.4089913202376534,-1.4086236828342913,-1.41612242166414,-1.416377910776682,-1.4132423008131665,-1.416165500018752,-1.438475513300998,-1.4434815727270616,-1.4426320822029366,-1.4475989111827587,-1.4534607692408248,-1.4530672858677685,-1.4557416907267582,-1.4536851504740937,1
2017-02-17,-1.4209544086667287,-1.4237913460998455,-1.4130932565425274,-1.411009358436597,-1.4077006335387172,-1.4058007686977085,-1.4054216971005058,-1.412901337163435,-1.413149296895243,-1.4099943627766838,-1.412768819313897,-1.4350852814009465,-1.44004912833374,-1.4391299521328795,-1.4440867043311039,-1.4499583331247299,-1.4496138805402876,-1.4522562035339441,-1.4502109968222272,-1.4484790238660323,1
2017-02-18,-1.4207130586661723,-1.410067809287437,-1.4079831899548598,-1.4047557388961205,-1.4027277098266557,-1.4022325920284469,-1.4096975505272968,-1.4099295220414527,-1.4067684925808674,-1.4095210997353045,-1.4316777984911109,-1.4366580278224392,-1.435700328821189,-1.440583250011925,-1.4464439098291213,-1.4461152934042594,-1.4488035725681399,-1.4467308781472077,-1.4450100386765339,-1.446201863532938,0
2017-02-19,-1.4069945052254456,-1.404959207619163,-1.4017314543551247,-1.3997841388136787,-1.3991607148504173,-1.4065067128116424,-1.406726986546345,-1.4035515284401594,-1.4062954329506638,-1.4284213545680589,-1.4332496469567084,-1.4323116287802056,-1.4371526845519331,-1.4429383095730348,-1.4426044802650204,-1.445305796180609,-1.4432835223551477,-1.4415349684523662,-1.4427351390294298,-1.448018599243263,1
2017-02-20,-1.40188775862276,-1.3987092642247876,-1.3967613519973021,-1.3962180932548205,-1.4034334201491292,-1.4035373525503092,-1.4003516780950886,-1.4030786771904082,-1.4251875643452532,-1.4299924778042656,-1.4289057294808543,-1.4337631828329667,-1.4395062173679778,-1.4391023753230303,-1.441795743484085,-1.4397912690188122,-1.4380925733322083,-1.4392622769982026,-1.4445500711473995,-1.4391124337992112,1
2017-02-21,-1.3956400847447161,-1.3937405866623582,-1.3931963807312546,-1.4004896612991493,-1.4004650432674406,-1.397164627475107,-1.3998790259168057,-1.4219624866935485,-1.426758012303662,-1.4256505645525424,-1.4303564547722198,-1.436115416535164,-1.4356727698889167,-1.4382943747944528,-1.4362863966760724,-1.4346055137669624,-1.4358220516764635,-1.4410754474031686,-1.4356527474362533,-1.4293159291749853,1
2017-02-22,-1.3906732114378078,-1.390176637378208,-1.3974666619398535,-1.3975220745022858,-1.3940944286832422,-1.3966921668229801,-1.4187548852925305,-1.4235322428773152,-1.4224179652312117,-1.4271006204990937,-1.4327073454720802,-1.4322840850600391,-1.4348652931733417,-1.4327900435485803,-1.4311055129292591,-1.4323372638672456,-1.4376334909998654,-1.4321867601201979,-1.4258659684428652,-1.4287223697215357,1
2017-02-23,-1.3871105563159554,-1.3944456944114163,-1.394499969146476,-1.3911531555672971,-1.3936221244985518,-1.4155603774012397,-1.4203239806053183,-1.4191941075743664,-1.4238673979353822,-1.4294504265301275,-1.4288782014867105,-1.4314770540591681,-1.4293645302918134,-1.427613876339911,-1.4288393938263644,-1.4341468907665325,-1.428753289980868,-1.422409480928839,-1.4252729982547039,-1.4150538604383571,1
2017-02-24,-1.3913780631439785,-1.3914798520895024,-1.388132968886869,-1.3906809770945308,-1.4124840863859902,-1.4171288368917314,-1.4159876716673514,-1.4206429018105222,-1.4262161940062776,-1.4256230492594388,-1.428071631258304,-1.4259793275139856,-1.424191718704324,-1.425349820251303,-1.4306473207598553,-1.4252755747762875,-1.418985345415593,-1.4218170863232469,-1.41161805859462,-1.4131234053934925,0
2017-02-25,-1.3884132977962325,-1.385114677078549,-1.3876609326607257,-1.40953791854472,-1.4140520264409804,-1.4127942850948914,-1.4174358559577878,-1.4229906632482396,-1.4223904617643393,-1.4248168511715078,-1.422577043627249,-1.420809371238781,-1.4219291303647774,-1.427156101296417,-1.421784338495062,-1.415517403465934,-1.4183935163847412,-1.4081754012000827,-1.4096895200387316,-1.4213999540341185,1
2017-02-26,-1.3820504341451958,-1.3846427761725646,-1.4065121933431572,-1.4111054412653574,-1.4097189101419008,-1.4142418825580945,-1.4197826289825175,-1.4191666162226366,-1.4215846101849805,-1.419324798668061,-1.4174100391265019,-1.4185480318131323,-1.4237342404286057,-1.418301187653883,-1.4120353340231682,-1.4149261665858615,-1.404764855337834,-1.4062487346323629,-1.4179578520082305,-1.4154754540688448,1
2017-02-27,-1.3815787045986534,-1.4034886327028395,-1.4080792438380865,-1.4067734783000934,-1.411166028196156,-1.4165877046331905,-1.4159601918895441,-1.4183611196169559,-1.4160949181972677,-1.4141601781525448,-1.4151499908073153,-1.4203521454840213,-1.4148850672760065,-1.4085610584151942,-1.4114446525517679,-1.4013111416092412,-1.402840028209456,-1.4145090407215517,-1.4120392336815384,-1.4113787843831194,0
2017-02-28,-1.400417717710279,-1.4050552339663112,-1.4037485859028882,-1.4082202111788602,-1.4135110733922358,-1.4127668164523257,-1.415155034399795,-1.4128738458117054,-1.410932517465335,-1.411901172588752,-1.4169530744237187,-1.4115078569386397,-1.4051512523974703,-1.4079709146844244,-1.3978424175468156,-1.3993882403544264,-1.4110924479667553,-1.4085961674619984,-1.4079466310277349,-1.4113787843831194,1
2017-03-01,-1.4019837501002541,-1.4007258175148956,-1.405194882944618,-1.4105646322006191,-1.4096914505962792,-1.4119619852251561,-1.40967007074949,-1.407713719092038,-1.4086744828351185,-1.4137034242870277,-1.4081138355042202,-1.4017794149759215,-1.4045614912468458,-1.3943810627908064,-1.3959213226678693,-1.4076324032055292,-1.4051852198831123,-1.4045075374037772,-1.4079466310277349,-1.3995824836563828,1
2017-03-02,-1.397655905772092,-1.4021716999419525,-1.4075385976953525,-1.4067460260633047,-1.408886885909568,-1.4064792441690768,-1.4045121164550896,-1.4054566791150285,-1.4104759599152548,-1.4048682636715122,-1.3983909479727135,-1.401189979364364,-1.3909804494231122,-1.3924617168253117,-1.404157740941972,-1.4017310855614424,-1.4011004933477464,-1.4045075374037772,-1.3961620412602151,-1.3916748294424335,1
2017-03-03,-1.3991012631617885,-1.4045147428123639,-1.4037211419362519,-1.4059416755253942,-1.4034059606035076,-1.4013233799595277,-1.4022560266971233,-1.4072573626533247,-1.401644596702556,-1.3951498621473764,-1.3978018488980415,-1.3876164340664376,-1.389062347736968,-1.4006906368842718,-1.3982619670031373,-1.397650445973279,-1.4011004933477464,-1.39273438666741,-1.3882622374917697,-1.3850236351930298,0
2017-03-04,-1.4014434552126445,-1.4006983814157103,-1.4029170337138102,-1.4004622090623609,-1.398251803890344,-1.399068204404898,-1.404055952143491,-1.3984298896129135,-1.391930372203256,-1.3945610348749629,-1.384236053384093,-1.385699391142867,-1.3972859331269885,-1.3948002303005123,-1.3941851607729596,-1.397650445973279,-1.38933858274862,-1.3848422510573977,-1.3816176463178897,-1.3905265415278159,1
2017-03-05,-1.397628479635665,-1.3998945037095858,-1.3974392179732174,-1.3953094242171131,-1.3959973751948151,-1.40086740049294,-1.395232195489618,-1.3887199441819789,-1.391341798012189,-1.381001498433586,-1.3823201049917009,-1.393918437240475,-1.3913993451936495,-1.3907271354858057,-1.3941851607729596,-1.3859003036791304,-1.381453981968439,-1.378204109635858,-1.3871150895576638,-1.3872064916877258,1
2017-03-06,-1.3968248938383574,-1.394418258312231,-1.3922879854355954,-1.3930555955767572,-1.3977959754330262,-1.3920472193651499,-1.385526337968136,-1.3881316292549633,-1.3777880895375145,-1.3790864340335867,-1.3905344584441404,-1.3880350986129648,-1.3873288908970474,-1.3907271354858057,-1.3824460565773302,-1.3780235917862034,-1.3748221781554353,-1.3836962166334956,-1.3837983357481831,-1.3856227419310911,0
2017-03-07,-1.3913506370075517,-1.3892685024951796,-1.3900348357747603,-1.39485371708642,-1.3889787153339488,-1.3823452948110058,-1.3849382707230633,-1.37458389112256,-1.3758738482432018,-1.387296997495654,-1.3846544788950752,-1.38396689114441,-1.3873288908970474,-1.3789987182569996,-1.3745767440775087,-1.3713984233824017,-1.3803090416938002,-1.3803826823209087,-1.3822161582835104,-1.3992940248565755,0
2017-03-08,-1.3862027512002257,-1.3870159987520794,-1.391832415589434,-1.3860388038535536,-1.3792800038204192,-1.3817574658601035,-1.3713962362197043,-1.372670493042172,-1.384080882757899,-1.3814197308887586,-1.3805885941600708,-1.38396689114441,-1.3756080770016867,-1.371136569769032,-1.3679577993652776,-1.3768797970742876,-1.3769986708997364,-1.3788020406396329,-1.3958738688323238,-1.4196913903737212,1
2017-03-09,-1.3839510653995788,-1.3888130632487063,-1.3830201579025376,-1.3763426738197686,-1.378692369544118,-1.3682209188038124,-1.3694836436843274,-1.3808739123983187,-1.3782061422339738,-1.37735572209738,-1.3805885941600708,-1.3722525469577056,-1.3677510254108862,-1.3645236507672271,-1.373434023847791,-1.3735727384507053,-1.3754195382987249,-1.3924464939618888,-1.41625098455072,-1.409015641138544,0
2017-03-10,-1.3857474773355396,-1.380003331800357,-1.3733269488866187,-1.3757551959524896,-1.3651603054618213,-1.3663091012812518,-1.3776836093819782,-1.375001759668852,-1.3741438801769335,-1.37735572209738,-1.3688809382508131,-1.3643998323383086,-1.3611423934520162,-1.3699948898412808,-1.3701300718792584,-1.3719951858407924,-1.389050964901851,-1.4128038300811563,-1.4055858338300093,-1.428922071967556,1
2017-03-11,-1.3769409449288674,-1.370312901568164,-1.3727396480006033,-1.3622267336629954,-1.3632491210865618,-1.3745057442228048,-1.371813928842373,-1.370941287018373,-1.3741438801769335,-1.365653467940486,-1.361032707120483,-1.357794848242443,-1.3666100856148178,-1.3666939457023481,-1.3685540012242607,-1.3856129736065719,-1.409388865335892,-1.4021490317777758,-1.4254725022432442,-1.412527072297737,1
2017-03-12,-1.3672540335428924,-1.369725769045602,-1.3592152612422652,-1.3603160579824989,-1.3714430495000305,-1.3686384421708084,-1.3677551656602582,-1.370941287018373,-1.36244665571614,-1.3578088578766945,-1.3544314941248565,-1.363259522323426,-1.363311281421837,-1.3651193098599668,-1.3821589964230048,-1.4059305250834517,-1.3987442394492149,-1.4220163966578385,-1.409093778961841,-1.3998931315946368,1
2017-03-13,-1.3666671142233573,-1.3562052593671634,-1.357305161164383,-1.3685078054402606,-1.365577690555269,-1.3645813236638802,-1.3677551656602582,-1.359249215127726,-1.3546054173108446,-1.351210690590489,-1.3598930481629394,-1.3599625390195265,-1.3617376663890954,-1.3787119194345694,-1.4024574615663532,-1.3952965496096266,-1.4185926364325043,-1.4056535718276795,-1.3964723807979444,-1.3969697126042817,1
2017-03-14,-1.3531515141921895,-1.3542957068638775,-1.3654944408086365,-1.3626440076621846,-1.3615219156669667,-1.3645813236638802,-1.3560680161588814,-1.3514114307495846,-1.348010085954865,-1.356669724742212,-1.3565979472639549,-1.358389792598034,-1.375321464106056,-1.3989919053975697,-1.3918334756625257,-1.4151250874053252,-1.4022454336223853,-1.3930444249656637,-1.3935518640768145,-1.394728609621163,1
2017-03-15,-1.3512426550968784,-1.3624826388607243,-1.359632409535136,-1.3585893122884867,-1.3615219156669667,-1.352898909980762,-1.3482335315060656,-1.3448190046047994,-1.353466773782331,-1.35337614415773,-1.3550260987983576,-1.3719660922679766,-1.3955883028990217,-1.3883775912866658,-1.4116433865047624,-1.398794240685195,-1.3896483250451406,-1.3901267431231688,-1.3913129859831967,-1.3920631393652512,0
2017-03-16,-1.3594266142066602,-1.3566222880747778,-1.3555789356629637,-1.3585893122884867,-1.3498433709141242,-1.3450675999853305,-1.3416438807879134,-1.3502732887879745,-1.3501746087977156,-1.3518050209215235,-1.36859464711172,-1.392221744078234,-1.3849808698674573,-1.4081694677153374,-1.3953278810026777,-1.3862097360649626,-1.386733428790384,-1.3878900382571955,-1.3886501619139313,-1.409204248815341,0
2017-03-17,-1.3535683914658783,-1.352569976225132,-1.3555789356629637,-1.3469138759822332,-1.3420146544574219,-1.3384806194981176,-1.3470958687048498,-1.3469825739859278,-1.3486041608393067,-1.3653673088922103,-1.3888387340048969,-1.381620166186246,-1.4047599155592052,-1.391868815413557,-1.3827551982819881,-1.3832977562911482,-1.3844988593654854,-1.385229798930215,-1.4057742542636307,-1.4334958081298856,0
2017-03-18,-1.3495175511156274,-1.352569976225132,-1.3439070166525717,-1.3390872432737617,-1.3354298554173758,-1.3439303981831179,-1.3438065393013354,-1.3454128178021612,-1.3621606196606681,-1.3856020554404818,-1.3782432090590393,-1.4013882941495608,-1.388469830693116,-1.3793075785273092,-1.379845954025653,-1.381065422650501,-1.3818411598390898,-1.4023372693160014,-1.4300416977585606,-1.4685574205180065,1
2017-03-19,-1.3495175511156274,-1.3409014032416906,-1.3360827417645804,-1.3325041968918205,-1.3408778292686903,-1.3406424016680245,-1.3422374439885476,-1.358963305069737,-1.3823866691985647,-1.375011419124967,-1.398000050455875,-1.3851072011592926,-1.375916737043135,-1.376400982769218,-1.3776157174420487,-1.3784103822684939,-1.398932297272102,-1.4265811569598068,-1.465068502191012,-1.4511056631296626,1
2017-03-20,-1.3378532152932743,-1.3330793713640061,-1.3295016785652107,-1.3379507206707075,-1.3375909216577913,-1.3390739421775328,-1.3557822264696873,-1.3791804451317684,-1.3718005847994128,-1.3947591449853074,-1.3817282531176145,-1.3725610366235674,-1.3730120255816467,-1.3741727765334137,-1.3749631712083314,-1.3954844192724534,-1.4231530386375266,-1.4615739616761054,-1.4476340703035833,-1.4462545627367487,1
2017-03-21,-1.33003402379797,-1.3265001947794088,-1.33494656154584,-1.334664687927095,-1.336022981602801,-1.3526132360980807,-1.3759908550690583,-1.3685990238510017,-1.3915398229736693,-1.3784948552318625,-1.369189251785221,-1.3696579285180452,-1.370785263854054,-1.3715226451069191,-1.3920211688403539,-1.4196809267288737,-1.458112434801072,-1.4441564529920652,-1.4427877859152947,-1.4278625406067251,0
2017-03-22,-1.3234572362828037,-1.3319435168577414,-1.3316615187394825,-1.3330971652064574,-1.3495577916396602,-1.3728136758407683,-1.36541388859109,-1.388329566987417,-1.3752825237054471,-1.3659616392232445,-1.3662878012024895,-1.3674323959286125,-1.3681368504626972,-1.3885651135936392,-1.4161949460670935,-1.4546053444905327,-1.440711555071539,-1.4393148727809422,-1.4244140227484894,-1.4476663466704212,0
2017-03-23,-1.328898581749897,-1.3286594157852796,-1.3300944682445532,-1.3466283727196302,-1.3697515414897434,-1.3622409953172976,-1.3851361251232746,-1.3720794289799834,-1.3627546945451101,-1.3630615273301416,-1.3640635392756895,-1.3647854444206362,-1.385168270606908,-1.4127168836594477,-1.4510865557865749,-1.4372218751007408,-1.4358745972446232,-1.420958944604866,-1.4441981682787244,-1.4505925393030823,0
2017-03-24,-1.3256156732195994,-1.327092814521808,-1.3436215993995548,-1.3668167476540738,-1.3591823623800112,-1.3819552400865753,-1.3688928284614739,-1.359557118267099,-1.3598558291367686,-1.3608382916473836,-1.361418099038493,-1.3818074634833764,-1.4093043834908887,-1.4475767289896473,-1.4337194164498943,-1.4323897568612707,-1.4175361939568716,-1.4407238861185416,-1.447121455888584,-1.478625742088205,1
2017-03-25,-1.3240496408296243,-1.340616067810165,-1.3638038924638443,-1.3562503817140856,-1.3788900782725932,-1.365718525466093,-1.3563757896703215,-1.356659529794787,-1.3576335490134859,-1.3581940719801429,-1.3784303994192153,-1.4059302536049747,-1.4441416297761598,-1.4302254002326173,-1.4288918375084048,-1.4140697019465043,-1.4372822653600605,-1.443644336160128,-1.4751268282799128,-1.4688458793178139,0
2017-03-26,-1.3375679834744347,-1.3607925751509196,-1.3532407097055563,-1.3759528520573685,-1.3626587408556987,-1.353206558777496,-1.3534794210894487,-1.3544382285750263,-1.354990465847057,-1.3751985231180701,-1.4025394166901486,-1.4407482702671268,-1.4268015495905,-1.4254022161900164,-1.4105889924763755,-1.433796016543312,-1.4401999271710362,-1.471622524378436,-1.4653566746189033,-1.4705267065551526,1
2017-03-27,-1.3577371642027642,-1.350232420574558,-1.372937244560384,-1.3597258348915409,-1.3501509178250855,-1.3503113638510895,-1.3512590550426318,-1.3517963096738008,-1.3719876083741442,-1.399296416818065,-1.437337554087028,-1.4234177615385246,-1.4219814923360945,-1.4071160335791033,-1.4302967761483234,-1.4367107591062855,-1.4681514038758028,-1.4618618543816266,-1.4670358331891162,-1.4486010641274893,1
