date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-02,3.368038540082335,2.973473521236285,1.7274708733991733,2.1646856304976048,3.110372504986765,3.115391205154697,3.3862548379961646,2.9759518803838216,3.029017962329192,3.0472538332303074,3.202399798336453,3.1004339437813706,2.850661013971003,2.9464832432017958,3.768751256415027,3.5178208046046167,2.7890005892243375,2.9073495658413715,2.1162350335169844,1.8202029034921752,0
2018-02-03,2.911683892412883,1.6828073029751585,2.070055573079241,2.959162740270455,2.967028726976409,3.205303989422629,2.755704514516361,2.9082493388427646,2.9587957804903424,3.119323437609406,3.017999990493577,2.7605590407051146,2.850661013971003,3.666456497113089,3.4407538335082863,2.765351093647218,2.873128301809393,2.068940359350729,1.7801175283068773,1.9928634086510881,0
2018-02-04,1.6440320933310737,2.0183805197230518,2.834282980057852,2.8221839282406527,3.0530349937826227,2.6058854276364154,2.692649482168381,2.840546797301707,3.029017962329192,2.93914942666166,2.6860803363764,2.7605590407051146,3.5498867320113123,3.346468384263626,2.7027596319681173,2.848958839309151,2.042493331600846,1.7388499042546568,1.9498450658913655,1.516385680514441,0
2018-02-05,1.9736215610923447,2.766966926314505,2.7025196340270576,2.9043712154585344,2.4796598817411954,2.5459435714577947,2.6295944498204005,2.9082493388427646,2.853462507732068,2.6148362069557174,2.6860803363764,3.4403088468576257,3.2391197462156196,2.626495130352332,2.784758987694803,2.0234577625160544,1.7154636744689595,1.9055339931674848,1.481461219591066,0.9714577090630555,1
2018-02-06,2.7088596045597946,2.6379003044883924,2.781577641645534,2.356455967339327,2.422322370537054,2.486001715279173,2.692649482168381,2.738992984990121,2.5374626894572443,2.6148362069557174,3.3499196446107535,3.1381978219009548,2.53989402817531,2.706492158564698,1.9751383489273748,1.6984493728044225,1.8806021678877947,1.4455489147697722,0.9457898877469431,1.3435008781048825,1
2018-02-07,2.582094424651613,2.71534027758406,2.2545242575223536,2.301664442527407,2.364984859332911,2.5459435714577947,2.53501190129843,2.4343315480553622,2.5374626894572443,3.2634626463676017,3.0548799520621523,2.4584480157484427,2.6175857746242333,1.9166415005099031,1.6563822534110313,1.8625671971515143,1.424882348814548,0.9194829081813456,1.3115131948719896,1.1126154454694965,1
2018-02-08,2.6581535325965224,2.199073790279609,2.201818919110036,2.246872917715486,2.422322370537054,2.396088931011241,2.251264255732518,2.4343315480553622,3.1694623260068906,2.975184228851209,2.391040643827798,2.5339757719876106,1.8504963160607895,1.6056690527399735,1.8173428887347285,1.4096640389008221,0.9036943438076109,1.27864829236056,1.0845497911146227,1.4704707139116484,1
2018-02-09,2.1510928129637974,2.1474471415491645,2.149113580697718,2.301664442527407,2.278978592526697,2.126350578207445,2.251264255732518,3.043654421924879,2.888573598651493,2.3265577894393235,2.4648005669649486,1.788252470760186,1.5484851900898906,1.7626992192694375,1.3731523787632736,0.8916973329760141,1.2595293297286212,1.0557546552392465,1.4363262061576612,2.126496192197627,1
2018-02-10,2.1003867410005257,2.0958204928187194,2.201818919110036,2.1646856304976048,2.0209597921080547,2.126350578207445,2.818759546864341,2.7728442557606496,2.2565739621018457,2.398627393818422,1.7365319658702936,1.494653423931669,1.7009902037818045,1.3293553174430508,0.8651499701653123,1.2453330148022927,1.0387024969641083,1.4012232343334414,2.0812078420574593,2.6347801500729138,0
2018-02-11,2.049680669037253,2.1474471415491645,2.070055573079241,1.9181237688439619,2.0209597921080547,2.6658272838150365,2.5665394174724203,2.1635213818911323,2.3267961439406952,1.6870481549813945,1.449805016659249,1.6429106330413439,1.2801340132679868,0.8337577282618015,1.2119826450824736,1.0258710432142844,1.3809676828451491,2.034541253709431,2.580857628697834,2.3269211785982478,1
2018-02-12,2.1003867410005257,2.0183805197230518,1.8328815502238094,1.9181237688439619,2.5369973929453384,2.426059859100552,1.999044126340597,2.23122392343219,1.6334574315548138,1.4068919818785262,1.5945920577813189,1.2337767774937707,0.7988181056676176,1.1721211584916458,0.996742536235497,1.3660207956652934,2.0084131952326407,2.5252316310454144,2.2782282282822814,2.678760003140723,1
2018-02-13,1.9736215610923447,1.7860606004360486,1.8328815502238094,2.4112474921512477,2.3076473481287683,1.8865831534929594,2.0620991586885773,1.5627628795265596,1.3604827440926544,1.5483610117944773,1.1950345541473746,0.7658672220408774,1.1274308856226285,0.9621369591370064,1.3303487150739441,1.989588264748406,2.4945535951766433,2.22802879287078,2.62409040018577,2.458860737801676,1
2018-02-14,1.7454442372576187,1.7860606004360486,2.307229595934672,2.192081392903565,1.7916097472914838,1.9465250096715807,1.4395252968007937,1.2995827897940075,1.4983253759332242,1.1579599648729013,0.7380770783281003,1.0853269726056862,0.9234978203688496,1.2875968687161963,1.9419204099224954,2.472723983830453,2.2001066011289483,2.5676891793560763,2.4079265427460896,2.9426391215475785,1
2018-02-15,1.7454442372576187,2.2507004390100542,2.0964082422854,1.698957669596279,1.8489472584956266,1.354689092691963,1.19441146955449,1.4324794937120262,1.1179318169121757,0.7114743518235113,1.0500594252213056,0.8870741652534941,1.2395789216216493,1.8842347043810743,2.4157618869247193,2.1800968740136866,2.536617451469171,2.355401437802766,2.8834870291133856,2.986618974615388,1
2018-02-16,2.20179888492707,2.0441938440882743,1.6220601965745371,1.7537491944081998,1.282825341621524,1.1216771151688087,1.3181853453019583,1.065734826184118,0.6828913559841346,1.0163071574657836,0.8564470029785993,1.1943512887369254,1.8190233895743313,2.346505531609052,2.1287641418813203,2.5145278566614193,2.326298170006532,2.8224344692200476,2.926719800601322,2.9426391215475785,1
2018-02-17,1.9989745970739807,1.5795540055142683,1.674765534986855,1.212765074177701,1.0599372343176607,1.2393399817546336,0.9766162350729486,0.646304040828959,0.979910118507917,0.8271316529310883,1.1565318742697825,1.7576561767076997,2.267972915604079,2.0665159328657707,2.456761564788062,2.3055084925065863,2.7890005892243375,2.8648920175307095,2.8834870291133856,3.206518239954435,0
2018-02-18,1.5426199494045287,1.6311806542447134,1.154379376172833,0.9997739797763221,1.1724879019358325,0.9146349468350414,0.5859776986707409,0.9326654807851698,0.7955839133991205,1.1203396313870124,1.7066518210074344,2.1941008689113555,1.9960518030328476,2.386504045715235,2.2517631754713485,2.765351093647218,2.831064445516865,2.8224344692200476,3.142883658041002,2.854679415411961,0
2018-02-19,1.5933260213678013,1.1214449380046638,0.9494979141626293,1.107327003405882,0.8618906037429915,0.5432831594372466,0.8526815689929934,0.754953079494048,1.0812758379922967,1.6578527582474225,2.132880912847772,1.9297537220742673,2.306818788828541,2.1865114751843198,2.7027596319681173,2.8071549664781847,2.7890005892243375,3.0771797590840198,2.7970214861375147,2.9426391215475785,0
2018-02-20,1.0926796198384312,0.9207566663948051,1.0529558581990892,0.8105213134997074,0.506673254331087,0.7968192285159613,0.6871684145827798,1.0303940994996863,1.6050104256918964,2.07431417411248,1.8747211818677454,2.231864747030939,2.1125894227062325,2.626495130352332,2.74375930983146,2.765351093647218,3.0413837269795043,2.7375193725987246,2.8834870291133856,2.7227398562085323,0
2018-02-21,0.8955699062956027,1.0220971965202323,0.767451040019562,0.4710768589848965,0.7491937254712493,0.6394778502326981,0.9437015081873031,1.5353365799482777,2.010796325665873,1.8220705587856356,2.1697608744163475,2.0430453564330193,2.53989402817531,2.666493644458515,2.7027596319681173,3.0161743306330178,2.7048728766392824,2.8224344692200476,2.667323171673706,2.4148808847338663,0
2018-02-22,0.9951033902559084,0.7424356403474112,0.4409309274875692,0.7028285714818775,0.5986884923114951,0.8833452979098014,1.4139817031966273,1.9265624864974322,1.765018689229899,2.110348976302029,1.9853610665734711,2.4584480157484427,2.5787399013997714,2.626495130352332,2.9487576991481736,2.681743347985286,2.7890005892243375,2.6101467276667383,2.3646937712581537,2.0709056579199157,1
2018-02-23,0.7204285984308616,0.4225982261325578,0.663858697370151,0.5590062980030668,0.8319604228944294,1.3304066467540039,1.7783515131226664,1.689603591103731,2.0459074165852975,1.9301749653542832,2.391040643827798,2.4962118938680264,2.53989402817531,2.86648621498943,2.6207602762414326,2.765351093647218,2.578681307761699,2.3129438894921037,2.0265616188967077,2.321885485421983,0
2018-02-24,0.40629434140399645,0.6409634622677215,0.5255124545716572,0.7819201375478851,1.2595979158327264,1.6767866568677852,1.5576588999047352,1.960413757267961,1.8703519619881734,2.3265577894393235,2.4279206053963733,2.4584480157484427,2.77296926752208,2.546498102139967,2.7027596319681173,2.556331729492386,2.2842343137140038,1.9808749126447542,2.273278075946912,2.126381844579651,0
2018-02-25,0.6207658139870498,0.5054486720151761,0.7399388533683322,1.1905690274763923,1.5909284580769851,1.4669901602426103,1.8098790292966564,1.7911574034153173,2.2565739621018457,2.362592591628873,2.391040643827798,2.6850312844659467,2.4622022817263876,2.626495130352332,2.4977612426514044,2.26370461967562,1.955244480878885,2.2231674035892093,2.081095436851591,2.078377834956137,0
2018-02-26,0.487667445690656,0.7154865297101191,1.1330284435820033,1.507187332754557,1.3902471688624856,1.706757584957096,1.6522414484267056,2.1635213818911323,2.2916850530212707,2.3265577894393235,2.6123204132392495,2.3829202595092753,2.53989402817531,2.426502559821418,2.2107634976080055,1.936748169490064,2.1952902895834536,2.0344308640838236,2.0339068667725084,2.137187694478411,0
2018-02-27,0.6939600288660337,1.100530982603961,1.4375915121314244,1.3154169959128346,1.6195972136790564,1.5569029445105425,1.999044126340597,2.1973726526616613,2.2565739621018457,2.5427666025766187,2.3172807206906483,2.4584480157484427,2.3456646620530024,2.146512961078137,1.8900968171032297,2.1753103305745407,2.0083038292062803,1.9880884501027363,2.0917177288061763,2.095169342857426,0
2018-02-28,1.07213859008611,1.398860734957711,1.253122827688311,1.5345830951605175,1.4762534356686996,1.8865831534929594,2.030571642514587,2.1635213818911323,2.4672405076183948,2.254488185060226,2.391040643827798,2.2696286251505233,2.0737435494817706,1.8336765825508587,2.1240696787659674,1.9894795746790457,1.962391130062986,2.0448626837037533,2.050413138926602,1.907278614581131,1
2018-03-01,1.3651486975330758,1.218167464401153,1.4639441813375833,1.3976042831307156,1.7916097472914838,1.9165540815822701,1.999044126340597,2.3666290065143047,2.186351780262997,2.3265577894393235,2.2066408359849228,2.005281478313435,1.7699222058186113,2.061936103000613,1.9418138107600507,1.9438506474840458,2.018638918697354,2.0042987420477463,1.8657140925758418,2.011792337411473,1
2018-03-02,1.1876774456616224,1.4246740593229335,1.332180835306788,1.698957669596279,1.8202785028935553,1.8865831534929594,2.188209223384538,2.0958188403500757,2.2565739621018457,2.1463837784915785,1.948481105004896,1.709922634764545,1.9916039505486465,1.8841307082443985,1.8970626623722122,1.999750786233614,1.9784511103954725,1.8229116041549365,1.9684524507397727,1.93173581087214,1
2018-03-03,1.390501733514712,1.2956074374968207,1.6220601965745371,1.7263534320022393,1.7916097472914838,2.0664087220288234,1.9359890939926172,2.1635213818911323,2.0810185075047225,1.894140163164734,1.6600355495847552,1.9254297580295752,1.8189223903039478,1.8404723300974997,1.9518874316110737,1.9598113661309082,1.7987459035425355,1.9238077219603933,1.8897558368002834,1.9214445252542725,1
2018-03-04,1.263736553606531,1.5795540055142683,1.6484128657806962,1.698957669596279,1.9636222809039119,1.8266412973143387,1.999044126340597,1.9942650280384895,1.8352408710687487,1.612304768279832,1.870498426268143,1.7575579906245888,1.7765221196794478,1.8939583431602873,1.9127163393804358,1.7812168606224532,1.898706451636098,1.8465222467704958,1.8796393682721062,2.3709010316660573,0
2018-03-05,1.5426199494045287,1.6053673298794908,1.6220601965745371,1.863332244032041,1.7342722360873417,1.8865831534929594,1.8414065454706467,1.7573061326447885,1.5606300067697432,1.817944573934932,1.7065559331073563,1.716338717657063,1.8284668213551978,1.8557437627832398,1.7375575156126637,1.8805595840179616,1.8221376140268104,1.8365871804658007,2.3214609997702174,2.1482222396131245,0
2018-03-06,1.567972985386165,1.5795540055142683,1.7801762118114914,1.644166144784359,1.7916097472914838,1.7367285130464065,1.6207139322527155,1.4925485736943291,1.7609984693196246,1.6577590677617298,1.6663014550552564,1.7668365754785704,1.7913534740765469,1.6848621108188053,1.8349891500871107,1.804463994303754,1.8122946716543589,2.2704863411814418,2.1025648311724994,1.9877793376364497,0
2018-03-07,1.5426199494045287,1.7344339517056035,1.5693548581622196,1.698957669596279,1.6482659692811277,1.5269320164212317,1.3741309227527034,1.6857276206005052,1.604919136855506,1.6184270811718366,1.715617339664755,1.7307569663231197,1.625396134487002,1.779914579740738,1.7603574364724686,1.7946818880613076,2.242170457421476,2.0555152825748984,1.9448473575073604,1.7605046509379307,0
2018-03-08,1.694738165294346,1.5279273567838236,1.6220601965745371,1.5619788575664777,1.4475846800666283,1.292523393649115,1.554048999302813,1.5352485666442746,1.566595381116954,1.6666128186597016,1.680382224382138,1.5694221262206334,1.7177094676176123,1.7071052845132537,1.7507635118524465,2.2219007468446534,2.029192740241149,1.9006259005827726,1.7214333642891528,1.5610428233194946,0
2018-03-09,1.491913877441257,1.5795540055142683,1.4902968505437424,1.3702085207247554,1.223360608751708,1.4635584889763842,1.413899731654575,1.4982999045982424,1.6135459318944085,1.6321851686478062,1.5228236525688712,1.6591642061840122,1.6469983245871254,1.697745632212407,2.169763819744663,2.0102393779269034,1.8757395861003787,1.6812180281777642,1.5253597757599162,1.6661722640927867,0
2018-03-10,1.5426199494045287,1.450487383688156,1.3058281661006292,1.1559407837952582,1.3869645963460482,1.3303287223409719,1.3794874477506647,1.5435658238725931,1.5800007956299897,1.4782372867336144,1.610465193240433,1.590422618842934,1.6379083902526013,2.106514446971954,1.9621742507869864,1.8577346694522547,1.6583661959374825,1.4886603093244184,1.6287033927246792,1.4324897128022884,1
2018-03-11,1.4158547694963484,1.2697941131315982,1.099718669705418,1.312280181117352,1.259523377068161,1.2976154543314893,1.4216460423785242,1.5112243197784299,1.4299991930040235,1.5638703906568587,1.543332599197156,1.5815858713629514,2.034897676257309,1.9039939703495286,1.8126033259737264,1.6417047958236686,1.4675939884939806,1.5901508328062255,1.3989903847006797,1.5841982159596961,0
2018-03-12,1.2383835176248947,1.0679029406063194,1.2501054470642057,1.190497798494137,1.2282314303285,1.3376925793725152,1.3915246534258938,1.3666049207925772,1.5134371894649443,1.4982762402312229,1.5347026881901094,1.9675176001938512,1.838213250947215,1.758075391038763,1.60072929067933,1.4521116913733856,1.5681434305756397,1.364556895612354,1.5481218299483144,1.4519332058435663,0
2018-03-13,1.0400923526053216,1.2152118387613349,1.1329599266420673,1.160595323828031,1.2665672903195897,1.3090583546759877,1.2568327988273733,1.4470490806516614,1.4495244706643158,1.4898440965188684,1.9116011434363207,1.776311532498774,1.696499620837057,1.551375069692241,1.4147834516657116,1.5520396689885285,1.3446413365509222,1.5110142085099818,1.4181035929754957,1.4020732464205907,0
2018-03-14,1.1847745230417248,1.1004638679606116,1.1041959882035448,1.197228937317281,1.2391771612173705,1.181016555692835,1.3317547882632432,1.3854296124680685,1.4413084753891703,1.858105360975185,1.7248705220223104,1.6385451287307202,1.4957558017750063,1.3699698086664691,1.5127890816302467,1.329918971088471,1.4897406088319962,1.383327377720497,1.3690905999396226,1.0158905546174637,0
2018-03-15,1.0720726721925578,1.072288624415971,1.1394347774660205,1.1710550259146264,1.1166985035342016,1.2522394692042724,1.2743652505717293,1.3775084151077648,1.800129780149324,1.6756539505290595,1.5903287342239918,1.4433927357721457,1.3195781129401052,1.4655822567858894,1.2949413932711615,1.4741214304188892,1.3632377674178484,1.3351932552006995,0.9894679567812051,0.9955146886911471,0
2018-03-16,1.044399833418602,1.1068062017571465,1.114257437306456,1.054014849763883,1.1848269343469637,1.1976833888033007,1.2669878117870157,1.7234548618742598,1.6223553046060921,1.5441953886613657,1.3997441568260653,1.2721222193363961,1.4124352882958588,1.2530541519340967,1.4363697820607615,1.3484004632670408,1.3155499735390095,0.9623777692396077,0.9694382137508439,0.9602912243691389,0
2018-03-17,1.0783019131332456,1.0821441516586128,1.0016735639239036,1.1191181395454068,1.1326411985245137,1.1906701916304019,1.5891864160787252,1.5520591077089188,1.494266533822939,1.3579783413864321,1.232482467124106,1.3623929935934502,1.2060316255050043,1.3910290263433742,1.313067350854545,1.3010074126385738,0.9461914578199522,0.9427071871072776,0.9348130870661563,0.734217187659372,1
2018-03-18,1.0540796225563902,0.9718644673055092,1.0642980470254195,1.0692496332378376,1.125932709713629,1.496961088331921,1.4295562961865782,1.4285662868109534,1.3128229492786272,1.1945497030161696,1.3206403272576286,1.1617384035928529,1.3400304651927841,1.2707374950204398,1.266586016060873,0.9339317856971399,0.9267032731996235,0.9087029366652687,0.7125793485095703,0.8262274382625359,1
2018-03-19,0.9457663822356442,1.0332072513270238,1.0163282832694487,1.062839024834843,1.418915924464557,1.3452122852301232,1.314540764432245,1.253633074850092,1.1535836186317596,1.2806872941700684,1.124682339459161,1.292004901166357,1.2232053860575385,1.2253911795782602,0.9065719447106477,0.9145640514145527,0.8930143306949383,0.6904541553291421,0.8030266297394811,1.2233787054207745,0
2018-03-20,1.0060153369424043,0.9862192569850096,1.0101617586752074,1.342812758318795,1.2737602811001494,1.2358753424675093,1.151616019099916,1.1001074065245127,1.237513170365553,1.0892199762161177,1.2518997668899605,1.1784338141095205,1.1791658195829662,0.8741682270632785,0.8875767939565606,0.8810833296642318,0.6767892838088287,0.779279592149878,1.1934315261069897,1.0506610264528737,0
2018-03-21,0.9598652055450323,0.9801789390835475,1.2794754968944702,1.2041025341049365,1.1691737937882334,1.0809945773803784,1.0086292749960182,1.181025484174385,1.0509538998742813,1.213522026368967,1.1409869704686277,1.1356209054853479,0.8380640913862915,0.8556369154778835,0.8547401519558098,0.6661947017639317,0.764791077558426,1.1626839906596487,1.0236477859195672,0.9796599516602025,0
2018-03-22,0.9539325951253294,1.2439807887663756,1.1460466621698457,1.104160053271753,1.0210222654634091,0.9450674272169275,1.0839926496583248,1.0011601420622578,1.1720696080008366,1.1051509622641171,1.099176158038334,0.8040200681050934,0.820066798321398,0.8236021055302417,0.6439854078670835,0.7536525841135967,1.1446403190368397,0.995944706934017,0.9538527996294436,0.8436698479892292,0
2018-03-23,1.2130304816432584,1.113282764840381,1.0499094896388572,0.9625869718864716,0.8910008581813348,1.016709933721616,0.9164743452194454,1.117930100585196,1.0664765131697587,1.064298307021825,0.7753369035008322,0.7865240633722898,0.7889551384559269,0.6179937436188193,0.7297608339249826,1.1311540969390736,0.9794471426048246,0.9274012409412845,0.8201727469115967,0.7576056735208327,0
2018-03-24,1.084662989861038,1.0191131762236127,0.9137268009821891,0.8383389706467195,0.9595306515725265,0.8574624044118728,1.0252285122616238,1.0161257888699082,1.0266710693944068,0.747880312475613,0.7582504173061109,0.7562789733863151,0.5892718117329048,0.7016746349803645,1.1000002249343257,0.966981927557302,0.9115392530061679,0.7961182558098866,0.7355705363868543,0.7492099195701877,0
2018-03-25,0.9921725792964314,0.8857176599014521,0.7942095403314958,0.9038258011019275,0.8072020855564807,0.9608471208559495,0.930412660119966,0.9777486031973597,0.7183640911400297,0.7311853886211945,0.7287132560858391,0.5621575343004062,0.6705412631058008,1.0628732169134283,0.9389862900294064,0.8994937552589898,0.7814736029640427,0.7130330795207519,0.7273174003098071,0.7518926906073241,0
2018-03-26,0.8611556952541298,0.7686464899078581,0.8572029608018987,0.7582611571340978,0.9060949580058252,0.8707125517201567,0.8946699150335133,0.6805039796884245,0.7020971227170599,0.7023251155475849,0.5391355016387356,0.6411633437143877,1.0213311520846562,0.9057910523156265,0.8727964100868262,0.7702320000783581,0.6991588425851948,0.7049279335482463,0.7299545993705712,0.565365337776131,0
2018-03-27,0.746172071166615,0.8303506604704864,0.7171806882418934,0.8527628395534576,0.8198765424081561,0.8367345105453051,0.6178299482613234,0.6648206859404381,0.6739766499996929,0.5170918183724267,0.6162920692363517,0.9821824922976664,0.8687756387575507,0.841217451142605,0.7460213061655844,0.6884260013354395,0.691128852418951,0.7075178439951967,0.5465957689359369,0.47060634635622905,0
2018-03-28,0.8067759683771185,0.6931941427883129,0.8080842206685385,0.7703728236937726,0.7873747741820877,0.5735627880858774,0.6032232500179134,0.6377092031803219,0.49349159823748195,0.5924802280331825,0.949329186189056,0.8338761901464363,0.8060628610239801,0.7175380456748768,0.6657890365548088,0.6804456420120077,0.6936947476527952,0.5274468901000169,0.45344643948803,0.47098017510730544,0
2018-03-29,0.6720651469922927,0.7822372051861477,0.728831203297936,0.7393142478541352,0.5356372981158599,0.5596772571020994,0.5779728623141649,0.4637001309114965,0.5669475115500104,0.9178853022454679,0.8044942011169476,0.7729101853101802,0.6859475364266223,0.6392649534204872,0.6579621980506964,0.6829956782546966,0.5152935203449261,0.43596785650986475,0.45381391804567744,0.17855373407413375,0
2018-03-30,0.7595204446109464,0.7046062134901776,0.6989551822189134,0.4987547977436384,0.52235506364542,0.5356735407953707,0.41590881817338626,0.5345203744905195,0.8840111958796919,0.7763694270866706,0.74495519116064,0.6561404977766148,0.6099300471136732,0.6316292370776166,0.6604631784003604,0.5056970928040013,0.4246627355770458,0.4363287456705054,0.16635489714524154,0.16999525466713802,0
2018-03-31,0.6832737241997738,0.6753416476573247,0.4675550291865519,0.4860623410209567,0.49939425728372117,0.3816109820450785,0.481867534760991,0.8402075049296246,0.7461229196209269,0.7181948424318626,0.6309186619944487,0.5822403646844007,0.6025143699151233,0.6340691464380938,0.4865753446463514,0.415626468402401,0.42502027835553235,0.15402426119808227,0.15794179981368917,0.18225683770244333,1
2018-04-01,0.6545309873073928,0.44867742773874236,0.45534583754333813,0.46412107491002325,0.352025385986834,0.44431316070072524,0.766570464066974,0.7072667943596043,0.6894395744406078,0.6067716305815577,0.5587482652009036,0.5750312403513719,0.6048839681818154,0.46442744841095057,0.3982374387219934,0.4159818013214642,0.14533349148088523,0.14576202229682744,0.1699950965045258,0.06231498241591399,1
2018-04-02,0.43190851365624366,0.4367181145603345,0.4342399847761255,0.32329589783842505,0.41200328958192733,0.714959632625627,0.64275560254848,0.652617302827663,0.5808725702086545,0.5362551261768287,0.5517078805374624,0.5773348369166664,0.44013085066222873,0.37824664991776896,0.39858593598383185,0.1380236704810841,0.13714786504635929,0.15759918676584006,0.052090682102626996,0.13095433909884402,1
2018-04-03,0.4201624520859514,0.4160442230762279,0.29877672398878596,0.38061057236793455,0.6708907532953118,0.5972578038332863,0.5918575804371904,0.5479457884781113,0.5121636763884319,0.5293760824388436,0.5539575581931455,0.4171706770358869,0.35643353221280394,0.3785866372876715,0.1259749779026797,0.129888636828178,0.1488752681807161,0.041808961013003014,0.11956406856384871,0.38320518435457135,0
2018-04-04,0.3998572055682591,0.2833534105092383,0.3539091432349912,0.6280025256224779,0.5583028162948573,0.5488727375259034,0.49437134767559554,0.4817022367072634,0.5054609691319135,0.5315742053724061,0.3975422651885044,0.3358046252394315,0.35676372213521185,0.11263251714425006,0.11799644059047319,0.14154355657345155,0.034158719299734595,0.10807245666145314,0.36752995271005456,0.13510163924313856,0
