date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-10-08,-0.21822678516836233,-0.1084762125898759,0.13191513836264335,0.017509435069605336,-0.018844230560429606,-0.20800127503728977,-0.11097652391303736,0.030570780138854454,0.0031169588760408605,-0.17120404390544938,-0.20121405030971623,-0.2738273764843768,-0.20309990562687089,-0.23374918455411667,-0.2757115977242047,-0.605137471870378,-0.49858111045238657,-0.499178481918307,-0.49691319952792284,-0.38343324890980335,-0.4288305901900303,-0.44846143801098837,-0.5337636338806654,-0.5110427491251529,-0.49320376816512385,-0.5218125980039938,-0.4583199475253724,-0.4603522732279134,-0.38411418666872865,-0.4217492376621666,-0.44756232042575556,-0.40758608257768675,-0.4190087731134814,-0.4396839060336451,-0.45813783217963083,-0.47508134202255525,-0.4718918910261531,-0.46567301215896373,-0.4592964877316824,-0.4512385240291714,0
2017-10-09,-0.10725200358408873,0.13297529481197898,0.01868333765821164,-0.017679240615166864,-0.20670656385567512,-0.10971740679307365,0.031706281010803035,0.004182282244717277,-0.17007365788563272,-0.20006292628197495,-0.27260181221196494,-0.20189999564679662,-0.2325096279618761,-0.2744007169118606,-0.6036106798091784,-0.4971669115927593,-0.49776624304851613,-0.49542728195970004,-0.382005867238764,-0.42737350700782967,-0.4469760914117819,-0.5322246371890383,-0.5095319838714365,-0.49170786729456656,-0.5202609729791983,-0.45682398235399746,-0.4588126743515633,-0.38260377691308467,-0.420140794964812,-0.4459510477666404,-0.40603998789803564,-0.41748033415046104,-0.4381531076741399,-0.45669649546260194,-0.47384151883923503,-0.47061489449194593,-0.4644422081806698,-0.45805214212225226,-0.4500119668158685,-0.5006822805205506,1
2017-10-10,0.13402553315501411,0.019825122451430022,-0.016479814127494902,-0.2054059829151221,-0.10849478514242542,0.03285886260067366,0.005337463320796303,-0.16888093400579018,-0.19891175871217895,-0.27139948945990344,-0.2007273155694736,-0.23128793228698175,-0.27313079140801594,-0.6020520677152756,-0.4957213044134773,-0.49635265397377276,-0.49401785299071177,-0.3806079440962542,-0.4259122200594795,-0.4455049889739298,-0.5306742592094105,-0.5080118374266331,-0.4902121548100242,-0.518743930871234,-0.45532368142541985,-0.45731632035134595,-0.3811260780888046,-0.4186014950799926,-0.4443230388895804,-0.4044622304446855,-0.41592625754749274,-0.4366092205244912,-0.45515195646506945,-0.4723877187223194,-0.46937836578861064,-0.4631708152742639,-0.456826976827509,-0.44877456120799475,-0.49941888168930665,-0.49139083634767394,1
2017-10-11,0.020956887767263514,-0.01531268036138985,-0.20407038993839802,-0.10726508926217891,0.03397690700409762,0.0065097334496750595,-0.16759668459710106,-0.19769782127668853,-0.27019695176656294,-0.19957654062394362,-0.2300936448974441,-0.27187900499441986,-0.6005373687839023,-0.494244203902539,-0.4949076590485022,-0.49260706892643447,-0.37928452252574535,-0.4244806740469174,-0.4440297113721169,-0.5291384913761211,-0.5064802575804084,-0.488707037616067,-0.517227170023016,-0.45385737828723227,-0.4558156306038576,-0.3796910294360725,-0.41709513640073725,-0.44276434700024603,-0.40286776358997756,-0.4143405202832462,-0.4350397122031098,-0.453594352391087,-0.4708305063207813,-0.4679281079011365,-0.46193977737090347,-0.4555613120739666,-0.44755626039757407,-0.4981445453588648,-0.49013436077349276,-0.4885702193666221,1
2017-10-12,-0.014155597552579098,-0.20276802289033335,-0.10600068220578475,0.03510377291199155,0.007647104487223234,-0.16629529147313216,-0.19639208060213917,-0.26893057632834744,-0.19842572330498995,-0.22892180865850054,-0.2706548732509946,-0.59904305101637,-0.4928100433247396,-0.49343117325538416,-0.4911648903696166,-0.3779595961731259,-0.4231243888539782,-0.44258429123845516,-0.5275986803096869,-0.5049631820879876,-0.4871904454707987,-0.5157010373511809,-0.45239113351183596,-0.45434894307953533,-0.37825164347017776,-0.4156317032425098,-0.44123875088408937,-0.40134231513695456,-0.41273806723274015,-0.43343854730446346,-0.45201114176801116,-0.4692602507146462,-0.46637449741442105,-0.46049542319916514,-0.4543358869883583,-0.44629756904751766,-0.4968897156854418,-0.48886696444460737,-0.4873158454954778,-0.33559322780604645,1
2017-10-13,-0.20147587474054757,-0.10476901321054162,0.03626491355106502,0.00879297412016645,-0.16503117091485522,-0.19506918711041907,-0.2675717111763908,-0.1972121434013363,-0.22774985953872517,-0.2694539468277781,-0.5975783737806104,-0.49139552619624444,-0.4919976200558169,-0.48969123227847167,-0.3766036229811196,-0.4217666560746032,-0.44121444521990344,-0.5260892642300521,-0.5034420252261704,-0.4856882733312326,-0.5141634878274565,-0.4509154379869078,-0.4528823156066176,-0.376845560826422,-0.4141639334961309,-0.4397562651125843,-0.39984969748405724,-0.4112047036758335,-0.4318206542754144,-0.45039627819399264,-0.4676644020463183,-0.4648078375068978,-0.45894781590382083,-0.4528975677260388,-0.44507897695743376,-0.49559391586683493,-0.48761899925550695,-0.4860505559527792,-0.3344528404172567,-0.3468756957302538,1
2017-10-14,-0.10354747531639885,0.03739402385784007,0.009973199142486263,-0.16376066949002438,-0.19378396139340529,-0.266195670708207,-0.1959067649391329,-0.2265147085475869,-0.26825281013780705,-0.5961429804721546,-0.4900099961869948,-0.4905837047420957,-0.48826047301877196,-0.3752165171590651,-0.4203777436167811,-0.43984317521610505,-0.5246568673762426,-0.5019511079746685,-0.4841819894163399,-0.5126404762538139,-0.44942818617147806,-0.45140623798209173,-0.37543927199604143,-0.4127297906645442,-0.43826944323957906,-0.3983998733353139,-0.4097042340078744,-0.43027198818433265,-0.4487646755288235,-0.46603690377171375,-0.46321558070406255,-0.4573871488273172,-0.4513560970263183,-0.4436480045413632,-0.49433896247913933,-0.48633017284038604,-0.48480467462499094,-0.33330181304304035,-0.3457269015293164,-0.2718804677634639,1
2017-10-15,0.03851313042718493,0.011121263039080244,-0.16245528369659817,-0.19249270743447153,-0.2648582749358886,-0.1945842338131614,-0.2251874766071773,-0.26698786482693865,-0.594706591966406,-0.4886517500472307,-0.4891987716199238,-0.48684932605301134,-0.3738712767544424,-0.4189575659759974,-0.4384406707192289,-0.5232231554003295,-0.5005367922216757,-0.4827058212305114,-0.5111133954216116,-0.447955189239619,-0.4499186051234173,-0.3740234387414322,-0.41129556491510305,-0.4368164654873934,-0.39694571225081093,-0.40824663328228306,-0.4287563379539209,-0.44720242184274145,-0.4643926562965309,-0.4615916733443614,-0.4558008784669698,-0.4498015559548569,-0.44211400447979343,-0.4928688943455296,-0.4850820524482148,-0.4835179651359283,-0.3321689505464205,-0.34456744701035297,-0.2707875541373902,-0.24666083357994173,0
2017-10-16,0.012259299660513607,-0.16118291680910582,-0.1911664810262119,-0.2635157225780488,-0.19329936380107016,-0.22384308274770598,-0.26563044852436574,-0.5932015044385126,-0.4872927669776411,-0.4878411072838452,-0.4854671386113971,-0.372544865308866,-0.41757964862248875,-0.43700684634283576,-0.5217579560926812,-0.499121129878327,-0.4813059214903319,-0.5096166035422566,-0.4464780210089597,-0.4484452292927569,-0.37259588370099855,-0.4098518383898559,-0.43536348755940485,-0.39552502293393765,-0.4067846958195653,-0.42728370251309,-0.445673292319807,-0.4628178703626331,-0.45995101965728774,-0.45418295596544095,-0.44822140506905267,-0.4405669211536009,-0.4912951398166577,-0.483619331160854,-0.48227191904596983,-0.33099705316475236,-0.34342624906848424,-0.26968411534527487,-0.24558671165160978,-0.2607639184852008,0
2017-10-17,-0.15992073156385278,-0.18987341635351848,-0.2621379800432346,-0.1920084596039471,-0.22253675187195532,-0.26425585751917646,-0.5916008021769038,-0.48586669398567206,-0.48648270796565957,-0.4841121505722716,-0.37124671956779937,-0.4162208595420692,-0.43561544519257495,-0.5202611846114951,-0.49767405328941755,-0.479904650070244,-0.5081965458180585,-0.4450307259940683,-0.4469676829363283,-0.37118224758135737,-0.40839646719256234,-0.43390103815386644,-0.3941041915977448,-0.40535631877999856,-0.42580673071915687,-0.44418730708872034,-0.46127630848251755,-0.4583797955201376,-0.4525482919252159,-0.44660960042254444,-0.4389942200628927,-0.4897083706317131,-0.4820530472701328,-0.4808114280512203,-0.329863507465391,-0.34224588398258315,-0.2685983235982956,-0.24450211000657612,-0.2596792880416843,-0.3460461025005327,1
2017-10-18,-0.18859055902684363,-0.2607937523059993,-0.1906825844420049,-0.22122474537891865,-0.26291988456654813,-0.5899828221772275,-0.4843460406525203,-0.48505723086008506,-0.48275643651054395,-0.3699736494875862,-0.4148906012762195,-0.4342432958241718,-0.518807587930269,-0.49619547745571063,-0.4784720226760047,-0.5067751514968009,-0.4436590474315149,-0.44552001294519095,-0.36976431905454965,-0.40695517146041965,-0.43242699583758476,-0.39267383855841986,-0.40392783349337813,-0.42436349074904955,-0.4426969858455184,-0.4597780103380882,-0.4568417670467998,-0.45098300411597847,-0.44498105913243124,-0.43738986323988777,-0.4880960259885297,-0.48047373583045705,-0.4792474120327949,-0.32852397704638364,-0.3411040410743708,-0.26747424384053153,-0.24343495043132957,-0.2585841524657168,-0.34489792644754735,-0.32530627175750454,0
2017-10-19,-0.25945979545221437,-0.18938986860838794,-0.2198776783558256,-0.26157873125595127,-0.5884079340849655,-0.4828081434832881,-0.48353718121417655,-0.48133370048238466,-0.36870012762352977,-0.4135862301577288,-0.43289978666519596,-0.5173738127290047,-0.4947598591701543,-0.4770079541828556,-0.5053223197201838,-0.4422859480730647,-0.4441479678738372,-0.3683757703181882,-0.4055096397524556,-0.4309671340641739,-0.3912318038746893,-0.4024898384620976,-0.4229202078249359,-0.44124054861812073,-0.45827537649604616,-0.45534696836195204,-0.449450864653937,-0.4434218395695046,-0.43576877573251943,-0.4864520361047392,-0.4788688409823697,-0.4776703645515043,-0.32708295974893997,-0.33975558948491824,-0.2663875529676228,-0.24232979848302752,-0.2575065735839092,-0.34373909157158006,-0.32417354940332,-0.3417322177059827,0
2017-10-20,-0.18810735968757972,-0.21856391589793117,-0.26020239370640674,-0.586831857424833,-0.4813118661789056,-0.4819998879878587,-0.4798164277977952,-0.36736129239973053,-0.4122813024681417,-0.4315824995048881,-0.515969182333267,-0.4933438976862014,-0.47558667002357635,-0.5038379655389665,-0.4408816068141542,-0.44277450264445667,-0.36706151146768784,-0.4040937177501408,-0.4295030741935158,-0.3898037696005953,-0.401040182913474,-0.4214674382758745,-0.4397841264124398,-0.4568067670410505,-0.45384783389010663,-0.44796189840172523,-0.44189571998567717,-0.4342169435998843,-0.484791283824907,-0.4772322989220825,-0.47606773124835683,-0.3256286987165401,-0.3383055006982915,-0.2650984009228941,-0.24126165431225627,-0.2563908370053159,-0.3425985065300972,-0.32303020560225537,-0.34058725602234796,-0.3319430175952735,0
2017-10-21,-0.2172603864898345,-0.25885956132547716,-0.5852195994320898,-0.4798130868789428,-0.4805042035250138,-0.47828191270888337,-0.3659290188789928,-0.41091040855631283,-0.4302646125341341,-0.5145923184755683,-0.4919569351479652,-0.4741849113682907,-0.5023966378980287,-0.4394459382843004,-0.4413697940331393,-0.3657457318883274,-0.4027527037572157,-0.42806877835515017,-0.3883714722945555,-0.39960457066335214,-0.42000304905512414,-0.43831823811052134,-0.45533822608052593,-0.45238268391032305,-0.446468596213541,-0.44041271577571556,-0.4326981525634478,-0.48320014000964956,-0.4755790004249952,-0.47443345013449034,-0.3241487209683659,-0.3368421838323509,-0.26370861085848407,-0.23999244370734624,-0.2553123213234809,-0.3414187640695074,-0.32190494307042117,-0.3394316432899604,-0.33080535005747275,-0.3672836891813934,0
2017-10-22,-0.25752699809515883,-0.5836424634714967,-0.4782784543223489,-0.47900600716140224,-0.4767889553171112,-0.36447953895242285,-0.4094456566618874,-0.4288804899443451,-0.5132146553610535,-0.490597292679356,-0.4728120353650894,-0.5009750193551998,-0.4380527149993433,-0.4399337566725933,-0.3643989425064928,-0.401410215599939,-0.4267098054310085,-0.3869686744608485,-0.398164710841927,-0.41855278605134855,-0.4368407664050377,-0.4538602379580111,-0.45091758722749087,-0.4450092120257775,-0.438925375477496,-0.43122240649187765,-0.4816423506317397,-0.4739952440400292,-0.4727824143928791,-0.32263706294860783,-0.3353531599044173,-0.2623054886507849,-0.23862293108934537,-0.2540319592555144,-0.3402775312501811,-0.3207407662426126,-0.3382942453304845,-0.3296570491124392,-0.3661196885408361,-0.39034638096764074,0
2017-10-23,-0.5820758876340721,-0.4767784117976451,-0.4774719600153373,-0.47529344046071514,-0.3630700536491381,-0.40796368460652493,-0.4274023361931192,-0.5117695140044571,-0.489236908606397,-0.471466123463457,-0.4995824460784327,-0.43667876018661805,-0.438540168960697,-0.363021057451742,-0.40003660949240305,-0.42534938959814417,-0.3856404882759352,-0.39675441348330126,-0.41709830536684517,-0.4353774945424144,-0.4523706998831134,-0.4494430380013561,-0.44354985580576595,-0.43747188521046415,-0.42974232414665864,-0.4801279808951578,-0.47244478320951033,-0.47120090062068015,-0.3211087484157609,-0.3338324580989766,-0.2608765952118403,-0.2372400513330902,-0.25265110727603474,-0.33892973562914364,-0.3196147856454389,-0.33711774052151317,-0.3285268833775175,-0.3649449908041684,-0.38916519581401693,-0.4217050050510993,1
2017-10-24,-0.47528883365675223,-0.4759724988890942,-0.4737620862030838,-0.3616566162309917,-0.4065223044285198,-0.4259069566050579,-0.5102295426795208,-0.4878094054870809,-0.47011951592363044,-0.49821733465518026,-0.43533346036640896,-0.4371658530591073,-0.3616849277206005,-0.39863179979712554,-0.4239577832226717,-0.3843108056012211,-0.39541889712238126,-0.4156735089267099,-0.43391003153983293,-0.450895429558446,-0.4479569293156603,-0.44208103807359783,-0.4360183970191137,-0.42829600908747395,-0.47860927587147173,-0.4709376716113199,-0.4696526645277621,-0.31964886340657434,-0.3322950925442251,-0.2594160079818194,-0.23583137876654905,-0.25125690772785364,-0.33748031386378047,-0.3182833892347786,-0.33597968016439467,-0.3273577255472189,-0.3637887155128054,-0.38797327200205745,-0.4205004539048887,-0.4044494658728999,0
2017-10-25,-0.4744835014246458,-0.47226529950975993,-0.36020768777584766,-0.40507750503467865,-0.42445241534491907,-0.5086723193370292,-0.4862873033045453,-0.468706075723227,-0.4968514633190245,-0.4340144277950447,-0.4358201951066516,-0.3603675434966346,-0.3972690668994189,-0.422534900823479,-0.38295005682792554,-0.39408189702905994,-0.41432382089217684,-0.4324723609152539,-0.44941599257317116,-0.4464850690802054,-0.4406006450365719,-0.4345554381474449,-0.42684966458318924,-0.477124778456243,-0.4694262245406344,-0.4681477562930119,-0.3182212866117718,-0.33082623708397046,-0.2579388051020804,-0.2343910070574657,-0.2498369274366132,-0.3360176628679531,-0.31685064300100185,-0.33463529557911564,-0.3262268642389564,-0.36259303384424757,-0.38679995807996514,-0.4192851075876764,-0.4032577722040916,-0.3956557776378559,0
2017-10-26,-0.4707789731569559,-0.3587927619857908,-0.4035970814930728,-0.42299467476408115,-0.507157071103445,-0.4847479566723186,-0.4671982205596324,-0.4954183588675991,-0.43269478957007895,-0.43450081345307606,-0.35907835106173425,-0.3959253231883502,-0.4211543110057492,-0.38155815620687317,-0.39271380120762706,-0.4129726737895483,-0.43111008941190915,-0.4479664477008041,-0.4450090352268539,-0.4391344682831379,-0.4330808877735037,-0.42539383823734567,-0.47564041933150153,-0.4679489023332528,-0.4666385125294873,-0.31683587844125294,-0.3293897613387646,-0.2565295767577493,-0.23293403587374858,-0.2483852509954266,-0.3345293041002959,-0.3154046387580068,-0.3331893423243224,-0.3248902200809754,-0.3614361827494371,-0.38558696742775456,-0.41808862603099534,-0.40205531446119824,-0.39447063633733914,-0.4080996760836728,0
2017-10-27,-0.35738819487636286,-0.40215087646583014,-0.4215012551087309,-0.5056396378402436,-0.483250256548246,-0.4656731269801846,-0.4938905820249768,-0.4313088793211061,-0.43318082497726795,-0.35781400803680297,-0.39460998709944434,-0.4197928739403239,-0.38020817825204023,-0.3913145239727317,-0.4115903736750498,-0.42974638074067156,-0.44659257008544867,-0.4435628651407003,-0.4376641063163254,-0.431620520801691,-0.423926400670638,-0.4741466377589451,-0.46647168689557705,-0.46516336851020224,-0.3154461316896294,-0.3279955397144846,-0.2551522528593419,-0.23154485912592282,-0.2469169660343288,-0.3330092672790966,-0.3139329089972603,-0.3317301538530842,-0.32345213767709097,-0.3600715943369734,-0.3844131558619105,-0.4168521001420195,-0.4008715812325449,-0.3932747468102046,-0.40690526256387555,-0.4149023405673861,1
2017-10-28,-0.4007150689636917,-0.42004214303566056,-0.5040862721467207,-0.4817500782010403,-0.46418941791639823,-0.4923455583293551,-0.4298289145081504,-0.4317945571964584,-0.3565492424438052,-0.39332016107309004,-0.41845998937133205,-0.37887707265122633,-0.3899572574791138,-0.4101768349867248,-0.4283514681935373,-0.4452172755014164,-0.4421922861045479,-0.4362235608738608,-0.43015595676334056,-0.4224731064764513,-0.4726413498966016,-0.4649850378488459,-0.46368832169181423,-0.31408912234240005,-0.32659697973421764,-0.2538166147806504,-0.23018742699900516,-0.24551657622266784,-0.33147256724066165,-0.31242949678209514,-0.3302452539188644,-0.32200080647318957,-0.3586050968272656,-0.3830303315275074,-0.4156552272162808,-0.399648005950043,-0.3920975103256422,-0.4057000783917994,-0.4137028582343822,-0.42552113390781654,1
2017-10-29,-0.4185934445164558,-0.5025676248712745,-0.4802140406591768,-0.462702996867081,-0.4908422854948295,-0.4283317230913461,-0.4303142301711567,-0.35521934551592504,-0.3920298271686008,-0.4171530583166253,-0.3775742711909532,-0.38861893010101145,-0.4088054773181226,-0.4269252663181152,-0.4438107301280646,-0.44082028435888887,-0.4348584794697135,-0.42872116095664703,-0.4210156007857938,-0.4711504184214768,-0.46348686279373597,-0.46220383787613717,-0.3127316912289153,-0.3252312576346024,-0.2524766368496018,-0.22887148958166198,-0.24414802040774605,-0.33000437137239724,-0.31090943465157295,-0.32872867501572023,-0.32052375543023165,-0.35712539955653805,-0.38154529082667543,-0.41424760727578736,-0.39846382287313525,-0.39088053487143964,-0.4045136484014479,-0.41249259298973795,-0.4243137392810266,-0.385368821589314,0
2017-10-30,-0.5010594650841598,-0.47871260277816724,-0.4611807750137025,-0.48933662754592255,-0.4268754033065946,-0.4288166763886037,-0.3537961273038363,-0.39067383041663706,-0.415845562120861,-0.37629666304199355,-0.38730896599580533,-0.40745318783726264,-0.42554139665793217,-0.44237284861405796,-0.4394170451571989,-0.4334919657880098,-0.4273616993541049,-0.41958780453569106,-0.46965535223773897,-0.46200300409623707,-0.4607078220660803,-0.31136463935628933,-0.32386515204396643,-0.2511688289276104,-0.22755121180875765,-0.2428210661732015,-0.32856854996177987,-0.3094577285830662,-0.3271954356621311,-0.3190150233411356,-0.35562001268580434,-0.3800470823667984,-0.4127373531711967,-0.3970698470756756,-0.3897028187367245,-0.4032873335675765,-0.4113011372162217,-0.4230955426060322,-0.38419134532340243,-0.3973149640972982,0
2017-10-31,-0.47722163101380777,-0.45969305813636563,-0.48779508714508607,-0.4254159139167031,-0.4273600008989297,-0.35235570652098175,-0.38922417070329324,-0.4144720463088959,-0.3750185879169865,-0.38602437620262015,-0.40612937595185267,-0.4241767097927271,-0.44097743876746537,-0.43798248311942156,-0.43209423687242293,-0.4260007956933334,-0.41823518443075525,-0.46819030834720654,-0.46051499626019216,-0.4592261104617893,-0.30998573083675685,-0.3224894392471241,-0.2498603830968619,-0.2262628794509229,-0.24148977186449283,-0.3271749763855705,-0.30803826553716074,-0.3257306696722163,-0.3174896370800813,-0.35408295226802594,-0.37852320404038,-0.4112139748210373,-0.39557346701336493,-0.3883157962044648,-0.40210046609956984,-0.41006971685479804,-0.42189624170757584,-0.3830031393694196,-0.39612858650087734,-0.40793375743772864,0
2017-11-01,-0.4582157903360947,-0.48628818411854596,-0.4239207380297657,-0.4259001617472275,-0.3509551138407602,-0.3877572972207898,-0.4130046381906001,-0.37367510477930943,-0.3847392960607662,-0.40483128831316484,-0.4228406020335154,-0.4396013174215536,-0.4365903531152822,-0.4306652072950277,-0.4246086995146518,-0.4168811103606838,-0.46680128170143714,-0.4590569519262506,-0.4577402453384369,-0.30862046746409316,-0.3211018937473794,-0.2485422399727518,-0.22497382362792417,-0.24019054856617572,-0.32577706443682153,-0.30666089316271816,-0.32429825080145896,-0.3160326542756521,-0.3525292150118884,-0.3769676570606915,-0.4096649534361699,-0.3940639387615619,-0.38682648656754676,-0.40070360404108385,-0.40887784665792537,-0.4206568517421682,-0.38183350284964296,-0.39493145768775056,-0.40673946754752177,-0.45057484944539455,1
2017-11-02,-0.4847917539956088,-0.4224598817613133,-0.4244046346139727,-0.349550420467882,-0.3863307380812234,-0.4115200087864144,-0.3722381224980742,-0.3833886622863538,-0.40353266513874003,-0.42153052923890716,-0.4382538688078646,-0.43521748156915024,-0.42927854369497714,-0.4231853253412029,-0.4154958714269304,-0.46541086445228325,-0.4576747667780875,-0.456284325869889,-0.3072508129938283,-0.3197280420018842,-0.24721210498853533,-0.2236750402167683,-0.23889064964673798,-0.324411982980764,-0.3052791820019167,-0.3229080470752172,-0.31460795655303886,-0.35104413358867215,-0.37539541845095503,-0.4080842700521577,-0.39252875271044424,-0.38532401653894466,-0.39920428908521394,-0.40747560565843566,-0.4194571724075534,-0.38062424794929983,-0.3937529954024164,-0.40553440730404483,-0.44934878675045326,-0.42469154067809534,1
2017-11-03,-0.4210094412127752,-0.42294342950644387,-0.34811027317067333,-0.3849005120961624,-0.41007602010564403,-0.37078393181677227,-0.3819444357581994,-0.4021682067999729,-0.4202198807855617,-0.43693274174323266,-0.4338732561456811,-0.4279110884818115,-0.4218042496208874,-0.4140793820930682,-0.4639891351794477,-0.4562911791196337,-0.4549042176049278,-0.30591013622486474,-0.31834981668084933,-0.24589534066244959,-0.22236421142361437,-0.23758104008031164,-0.32304651521933037,-0.30393011663480385,-0.32151350489036123,-0.3132253997940309,-0.34959156121258966,-0.37389200037040826,-0.4064868749256571,-0.3909619009986525,-0.3837958811867571,-0.3976918310049125,-0.4059708211282054,-0.41804653501235056,-0.3794540969167724,-0.39253477469759124,-0.4043480998937705,-0.44811187685697634,-0.42348476419925746,-0.400799255662127,0
2017-11-04,-0.4214926405520391,-0.34670406835752704,-0.38343472381778226,-0.4086286557918576,-0.36936982234949456,-0.3804829977619252,-0.40070997472777475,-0.4188431471870658,-0.43561100201321284,-0.43255527082095063,-0.4265722350420421,-0.4204423311036429,-0.4127051090089521,-0.4625360086634989,-0.4548763070917263,-0.4535227032150793,-0.30464266833120757,-0.3170006404503112,-0.24457408629065067,-0.22106664463679906,-0.2362594150618925,-0.321671439255151,-0.30258059460342757,-0.32015175478080427,-0.31183850438108623,-0.34818139760577127,-0.3724212374927661,-0.4049585242678768,-0.38937834861153536,-0.3822360783079239,-0.3961537182485785,-0.4044529029129749,-0.416533212609948,-0.3780752083928598,-0.3913558383851039,-0.40312190958496136,-0.44689406636686446,-0.42226718716725914,-0.3996102818443076,-0.41971398129976867,1
2017-11-05,-0.3453082113947656,-0.3820030537520572,-0.40714565644392403,-0.3679518380278088,-0.3790617741961968,-0.3992345252558874,-0.41737247915765635,-0.43422294657321947,-0.43123668334851195,-0.4252594859504808,-0.41910896902498884,-0.41134993081717675,-0.4611255358367507,-0.45343006541536424,-0.4521099128508108,-0.30337359827395644,-0.31572486502384633,-0.24328140648116692,-0.21976454863730963,-0.23495111280903777,-0.32028452882748076,-0.3012214394558224,-0.3187896037312225,-0.3104843138655111,-0.3467668960501639,-0.3709930581495831,-0.4034630275427902,-0.3878637174671534,-0.38065958039376174,-0.3945839406061248,-0.40290933584237426,-0.4150067712572675,-0.37659416981960864,-0.38996750391601404,-0.40193516413473196,-0.44563587311705705,-0.4210684991691887,-0.39841055053059715,-0.41851091370864296,-0.42452562203215116,1
2017-11-06,-0.3805817631610296,-0.40569689326345426,-0.36649834337053827,-0.37763679463829664,-0.3977995477664878,-0.41588458846173315,-0.432740808486188,-0.4298518456950494,-0.42394615224067733,-0.4178015725273337,-0.4100232538737935,-0.4597344894844429,-0.45202639522481536,-0.45066576121503765,-0.3020737075493986,-0.31444750189217374,-0.24206085171395308,-0.21849086762428663,-0.2336383032460858,-0.31891130857998784,-0.2998504058300128,-0.31741783929689055,-0.3091296892005164,-0.3453854141190271,-0.3695605413177781,-0.4020103519825359,-0.38638183090150713,-0.379151940924477,-0.39299745994721497,-0.4013341053291413,-0.41345469013512853,-0.37509995658041134,-0.3884768602365691,-0.40053843326992894,-0.444417769098082,-0.41982973182909233,-0.39722951406364193,-0.41729705453462124,-0.4233189691829037,-0.4175570389024937,1
2017-11-07,-0.4042585307849603,-0.36507888267248795,-0.37617627505467777,-0.39636104408523964,-0.41443739843666,-0.4312414428748919,-0.4283729675191316,-0.42256667756476624,-0.41649360933044627,-0.40872237357741553,-0.45837223807122557,-0.4506420891979767,-0.4492641561104778,-0.30074290987967855,-0.3131392845130602,-0.24083861313578803,-0.21728888263628993,-0.23235399790609462,-0.3175337134685684,-0.2984929730325778,-0.3160342312440073,-0.30776543939160755,-0.3440036179300147,-0.36816124949573487,-0.4005533395593542,-0.3849426347411227,-0.3776769903054686,-0.3914799265980757,-0.3997421674364361,-0.41187094782360606,-0.37358006921565146,-0.3869730584677404,-0.3990392517183117,-0.4429873214567435,-0.4186306625833637,-0.3960086783325096,-0.4161020439388665,-0.4221015160795046,-0.41635557849604327,-0.31584890893868367,1
2017-11-08,-0.3636697862867935,-0.374749837575099,-0.3948869429773473,-0.41298688626657704,-0.4297829888606053,-0.4268768631995731,-0.42109323257403775,-0.4151196168093655,-0.4074209483962519,-0.45703668227519434,-0.4492865229200303,-0.4478818962538709,-0.29945330532111447,-0.31180012668098483,-0.23958574351930928,-0.21608518151859646,-0.23114162850208833,-0.3161851621984402,-0.29713113316154444,-0.31466429478612645,-0.30638932518920253,-0.3426122390496634,-0.3667617216548986,-0.39912983141082664,-0.3834991013735134,-0.3762446634546333,-0.38999516096024006,-0.3982192254329763,-0.4102704913220495,-0.37202851214141125,-0.38544359279499996,-0.39752692681203294,-0.44145385501218454,-0.4172206811565759,-0.3948271796467006,-0.4148670123506376,-0.42090295066151134,-0.41514333039381146,-0.31472323347115233,-0.29477724090376706,0
2017-11-09,-0.37333377307207133,-0.39344701705348023,-0.4115007257017867,-0.42832140089984944,-0.4254216105295892,-0.4196025637407085,-0.4136517257412751,-0.4060536298027907,-0.4557004655103574,-0.44795748332527613,-0.4465283593919888,-0.29818202010883965,-0.31050226177846446,-0.238302156178184,-0.21485092442406567,-0.229927561041368,-0.3149099976199759,-0.29579820590166356,-0.3132899767647073,-0.305026840407749,-0.3412090707768878,-0.3653526388265168,-0.3977061936261436,-0.3820889186109878,-0.37480799922111374,-0.38855311338834475,-0.3967290942515152,-0.4087391065411138,-0.37046026662957376,-0.38388245994768405,-0.39598894708775423,-0.43990730438208264,-0.4157080257754368,-0.39343609011026737,-0.4136716036382256,-0.41966430784647724,-0.41394991333906017,-0.3135869536002433,-0.29366726639421725,-0.2665710710932488,0
2017-11-10,-0.3920174808569417,-0.41004882296962913,-0.42682411753500754,-0.4239631704251299,-0.4181526466445626,-0.41216661318275793,-0.4045925000318249,-0.4542976320877779,-0.4466278045761631,-0.44520129792976526,-0.2969385492240951,-0.30922279188526275,-0.23705919826784377,-0.21358602450467584,-0.22868289562864264,-0.3136332442731872,-0.2945383125232134,-0.31194467528871056,-0.3036599588597921,-0.3398196841805356,-0.36393181555007215,-0.3962730385231017,-0.38067854767371256,-0.37340460728030067,-0.3871067286820566,-0.39528173268544037,-0.4072405998769202,-0.3689608061009689,-0.38230463100088885,-0.3944193024421488,-0.4383351354195955,-0.41418225029286954,-0.39194264494151587,-0.4122655580219283,-0.41846536061852574,-0.41271650057664055,-0.3124686781328089,-0.2925467254554094,-0.2654821136140681,-0.34969631271130563,0
