date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-08-01,-0.304067582255422,-0.29285259349298404,-0.30750841225884845,-0.3324253224616454,-0.3455068119696356,-0.3214889681888845,-0.3317530357924831,-0.39650126195941016,-0.3673786100057829,-0.4160572864025861,-0.38611428586777935,-0.35588367114260777,-0.40562429044086307,-0.3994969696014703,-0.38440226840193226,-0.34392590275330914,-0.3155777903199419,-0.2441671366148808,-0.3165912868270676,-0.3137252451571782,-0.25813232826399735,-0.2816146308536091,-0.3148931906432073,-0.3698202645022776,-0.3732472380592752,-0.3635399290880447,-0.40294055115517863,-0.41024808034062904,-0.432121658136561,-0.4209591994140889,-0.420546043084677,-0.4349284810823188,-0.43117890340342785,-0.4369323663083515,-0.47683967004624905,-0.4863863196194768,-0.4943154237487006,-0.5731361581789332,-0.6208814693075335,-0.5694942368819814,-0.582207765633508,-0.6091115674054317,-0.6622130570159607,-0.721444723312297,-0.6454056448199863,-0.6184469294006808,-0.6720761208930877,-0.6216052965174119,-0.6374516969274239,-0.6109159090596051,-0.607581124530971,-0.6166549022837882,-0.6538692178838408,-0.6661125407053115,-0.6681539430549125,-0.6886828445760335,-0.6794761360609144,-0.6929563819316024,-0.6879796979268966,-0.6638072321118053,0
2017-08-02,-0.29186094846163246,-0.30652384626929247,-0.33141422411303306,-0.34447949874243133,-0.32046162241564624,-0.3307552793035879,-0.3954661570448943,-0.36637051609826427,-0.4150530731973774,-0.38512290577910224,-0.35489688248154566,-0.4046148616798417,-0.39850173124506916,-0.3835173609157175,-0.34305534625573747,-0.31472992591056,-0.24334340025160683,-0.3156786845925056,-0.31281252821788136,-0.25726917671055183,-0.28076734942412607,-0.3140139792930783,-0.36889450076719255,-0.3723306546201576,-0.36263517702543424,-0.4020129951038504,-0.4093185213413095,-0.4312185071142205,-0.4200625111078735,-0.41965137716575335,-0.4340157909594089,-0.4302719652198289,-0.43601245805905653,-0.47589066553417114,-0.4854421722509444,-0.4933778755372772,-0.5721707508058285,-0.6198614523587498,-0.5684921610940434,-0.5812097506722154,-0.6081011539155318,-0.6611835544934921,-0.7203870396975653,-0.6443839401962078,-0.6174188986878831,-0.6710162470261434,-0.6205731181169565,-0.6363264555479493,-0.6097074109540371,-0.6064117934515532,-0.6155055142389497,-0.6527139991792215,-0.6649854530366202,-0.6670606276961359,-0.6876979178273266,-0.6784534191883784,-0.6919353503837432,-0.6869590772757594,-0.6628032868702858,-0.674073827842083,1
2017-08-03,-0.30552490228418605,-0.33041695070552113,-0.34346194420665443,-0.3194477937480185,-0.32972290069538823,-0.3944342607135947,-0.36535160361141217,-0.41401943224973564,-0.3841350613941134,-0.35392204636609803,-0.40360202436794146,-0.39749610896177023,-0.3825306250968986,-0.34219113752962854,-0.3138740733667867,-0.242531747737947,-0.314818742108074,-0.3119019084939046,-0.2563861260442713,-0.2798924218522004,-0.31315013172662404,-0.36798735592019094,-0.37140357512450295,-0.36172412855184444,-0.40108823211889383,-0.4083876397390355,-0.4302780010457121,-0.41916550711791617,-0.4187553559570487,-0.4331142532515601,-0.42936167236040634,-0.4351030362524673,-0.4749505675882736,-0.48448867814610924,-0.4924300984291756,-0.5711930183148253,-0.6188721082742972,-0.5674995622922574,-0.5802014999595617,-0.6070895655135681,-0.6601458327533045,-0.7193271662405322,-0.6433664731799995,-0.6164118549093065,-0.6699602735946759,-0.6195407228761146,-0.6352864137811881,-0.6085977663383281,-0.6052059575352782,-0.6143315732548943,-0.6515438546059293,-0.6638238749099917,-0.6659330069438516,-0.6865938172057267,-0.6774737161312259,-0.6909060674297307,-0.6859411908932865,-0.6617959070899808,-0.6730644909214957,-0.6701678311416551,1
2017-08-04,-0.32940525041583935,-0.3424582666905692,-0.3184436461318625,-0.32870408567066195,-0.3933672959793762,-0.36433584376955286,-0.4129749129746681,-0.38311798830345817,-0.35295071180765647,-0.4026013764784158,-0.3964870768904544,-0.3815335381810267,-0.3412263908454866,-0.31302447313233234,-0.24171225632303395,-0.31397125821792493,-0.3110438781819385,-0.2555051102064296,-0.2789974832279846,-0.31225835679943714,-0.36709591118301976,-0.37049513239749526,-0.36080260821158994,-0.4001571275663102,-0.40745956112233994,-0.42933619091672504,-0.4182312930064727,-0.4178590182766589,-0.43221136486259804,-0.4284625090192452,-0.434190256265215,-0.4740211382321859,-0.4835441243777176,-0.4914729573688372,-0.5702048426593715,-0.6178702713260112,-0.5665370424679866,-0.5792027730300106,-0.6060676742631487,-0.6591069622763667,-0.7182589520918348,-0.6423468099076228,-0.6154089860074483,-0.6689257060389311,-0.6185121107678424,-0.6342461684902813,-0.6075725359624351,-0.6040988434624579,-0.6131210562969165,-0.6503489488134139,-0.6626473352111535,-0.6647708867366452,-0.6854552134709185,-0.6763752576936616,-0.6899200053845626,-0.6849150668976624,-0.6607912170242562,-0.6720517145309622,-0.6691605455223171,-0.6724322148192214,1
2017-08-05,-0.3414401376551126,-0.3174532673889845,-0.3276949804073212,-0.3923142142289751,-0.36328522646455425,-0.41193363480558715,-0.3820900756334216,-0.35195034929488217,-0.4016042834212755,-0.3954901996380679,-0.38053303870306965,-0.34025137796834154,-0.3120752456430008,-0.2408987811509123,-0.31311578776154547,-0.31019828667267246,-0.2546756334549645,-0.2781046044320658,-0.3113464106738314,-0.3661760706096244,-0.3696024054071117,-0.35989964909369154,-0.3992154634944854,-0.4065251334559627,-0.4283972163701156,-0.41729576417704406,-0.4169254861839409,-0.43130816811313033,-0.42756199340456635,-0.43328862955133823,-0.47308832246117893,-0.4826102793986089,-0.49052478407697314,-0.5692071114404862,-0.6168578626851934,-0.5655622177614533,-0.5782342578154016,-0.6050554101712735,-0.6580576540884856,-0.7171896184337572,-0.641318966771355,-0.6144039185212697,-0.6678954311286937,-0.617504494310577,-0.6332097398428513,-0.606547076980003,-0.6030760162043142,-0.6120094926619166,-0.6491171435316185,-0.6614459701216294,-0.6635938019138409,-0.6842819249186612,-0.6752423995776364,-0.6888146785130006,-0.6839320641776953,-0.6597783472173213,-0.671041646014013,-0.668149822309127,-0.6714237400199061,-0.6437847647028069,0
2017-08-06,-0.31644848828835315,-0.32669968400793337,-0.3912710395372497,-0.36224834117605986,-0.4108571655921166,-0.38106534670033454,-0.3509391862845594,-0.4005778491991849,-0.3944968694354896,-0.37954461645180576,-0.3392729453548581,-0.31111581188310106,-0.23998793078449923,-0.31226656713386763,-0.30934471639588224,-0.25385829996792525,-0.2772636856121632,-0.3104365601425581,-0.3652357920538244,-0.36868126081362756,-0.3590123396884182,-0.3982926343887951,-0.4055801317470924,-0.42745186818606884,-0.41636305219459835,-0.41599063821801374,-0.4303676152394153,-0.4266611666267762,-0.43238565221604136,-0.4721668513297986,-0.48167304177334147,-0.48958735222895494,-0.5682186533051472,-0.6158357835433635,-0.5645769653951522,-0.5772533957034705,-0.6040736510140914,-0.6570181808396686,-0.7161096964772032,-0.6402899654295663,-0.6133907295496384,-0.6668629620049302,-0.6165010551804088,-0.6321944240387706,-0.6055253715200984,-0.6020529562700644,-0.6109824398986857,-0.6479853442895601,-0.6602076058671341,-0.6623918862303402,-0.6830936090486578,-0.6740749536143992,-0.6876748260481317,-0.6828300417270835,-0.6588081806504441,-0.6700233741688619,-0.6671418000608035,-0.6704118265391303,-0.6427913346039157,-0.6549711848728785,1
2017-08-07,-0.3256899683321099,-0.3902419485292417,-0.36122126969198415,-0.4097946671356343,-0.3800056430581523,-0.3499311491479535,-0.39954055350438433,-0.39347424382241336,-0.37855972379926783,-0.3383063893001947,-0.31015295332351533,-0.23906702232857227,-0.3113177429162534,-0.308497383611301,-0.2530331041677271,-0.27643502848567036,-0.3095792717328644,-0.3642976686742246,-0.36773966584209766,-0.35809670464620535,-0.3973856942352578,-0.4046540103612644,-0.4264958982327769,-0.4154239807068178,-0.41505860506824044,-0.42942575838450164,-0.42572303960005714,-0.431482366625298,-0.4712440428859526,-0.4807471910218195,-0.4886465226730599,-0.5672413000548548,-0.6148231606276967,-0.5635821713306439,-0.5762620737395455,-0.603079452147442,-0.6560098018855613,-0.7150398414675649,-0.6392505751625709,-0.6123763683262786,-0.6658222617979992,-0.6154954175568618,-0.6311833185057666,-0.6045245581607314,-0.6010336396170978,-0.6099551616150428,-0.6469390748804845,-0.6590695719963933,-0.6611529628854579,-0.6818803496207607,-0.6728925131353107,-0.6865002676906856,-0.6816935542611154,-0.6577200227125605,-0.6690479759434377,-0.6661255834581109,-0.6694026180283411,-0.6417944795832548,-0.6539718800333179,-0.6586791457165804,1
2017-08-08,-0.3891983082337941,-0.36020815199570616,-0.40874212995633125,-0.3789597553441337,-0.34888835550112923,-0.3985064739610511,-0.3924407656440044,-0.37754563833267163,-0.3373433177125311,-0.30920182969808535,-0.2381426765519028,-0.31035871398517634,-0.30755056492618665,-0.2522139616447709,-0.275598462380076,-0.30873441444695043,-0.3634131105175274,-0.36680022881513297,-0.35716067159816145,-0.396450095203213,-0.40374381756745004,-0.42555895765577795,-0.4144743148813055,-0.4141202139449861,-0.42848673725133624,-0.4247836044831666,-0.4305417228157529,-0.4703209496102016,-0.4798200058950895,-0.487717114298243,-0.5662604927603961,-0.6138218606065319,-0.5625966282567034,-0.575261181289179,-0.602074722315499,-0.654988796673273,-0.7140017388323819,-0.6382209446712204,-0.6113516905476762,-0.664780415709217,-0.6144816561674965,-0.6301700157020452,-0.6035278930193534,-0.6000351792496006,-0.6089316446203027,-0.6458926124934826,-0.6580173819025065,-0.6600143975715905,-0.6806299074821596,-0.6716851880545487,-0.6853106748864594,-0.6805224176944936,-0.6565976539290466,-0.6679541672162554,-0.6651521756530323,-0.6683852099608746,-0.6408002788625071,-0.6529691448990246,-0.6576778935777015,-0.623332351025916,0
2017-08-09,-0.3591805464628051,-0.40770375198290015,-0.37792373326773704,-0.3478592216198983,-0.39743729747536555,-0.3914104904291029,-0.37652072027399436,-0.336351318644177,-0.30825415868719447,-0.23722971548843932,-0.3093962601228405,-0.3065935492713354,-0.2512970906210757,-0.2747680233708979,-0.30788158141932603,-0.36254126573501316,-0.365914403618381,-0.35622678479819964,-0.3954939083933739,-0.40280491067996615,-0.4246380759365087,-0.4135435927619732,-0.4131712314574477,-0.4275413423756063,-0.42384699786464375,-0.429599775179039,-0.4693600311224288,-0.4788925411059795,-0.4867863739341911,-0.5652914884833367,-0.6128170727479935,-0.5616221637687521,-0.5742695857008226,-0.6010603584033027,-0.6539571175607918,-0.7129508016386128,-0.6372221952769523,-0.6103366610454498,-0.663728117200258,-0.6134667230750727,-0.6291485584742564,-0.6025290283042601,-0.5990408570321067,-0.6079290468862033,-0.6448499932899835,-0.6569650088570946,-0.6589617027953226,-0.6794803929838713,-0.6704407718380873,-0.684096125711028,-0.6793362658919624,-0.6554408743293941,-0.6668260440509407,-0.6640605168073624,-0.667410648269685,-0.6397979444011695,-0.6519690838505848,-0.656673209363115,-0.62234966186332,-0.6484490302756994,0
2017-08-10,-0.40665078899420926,-0.37690173717875497,-0.34683985691286184,-0.39638202439886044,-0.3903451680028767,-0.3754989756071075,-0.33534853863826447,-0.3072777474590176,-0.2363201282721679,-0.30844553751449383,-0.3056331080308932,-0.2503701382610134,-0.2738391516304623,-0.3070349810974847,-0.3616613339923967,-0.36504130491007253,-0.3553463129101923,-0.394539910214101,-0.4018453845711626,-0.42368829867382435,-0.4126288546286147,-0.41224118338984983,-0.4265853255265711,-0.4229040229521501,-0.42866066353485066,-0.4683978431493483,-0.4779271480404512,-0.4858553581070328,-0.5643211787726243,-0.6118243169505844,-0.5606442493131985,-0.5732891233029399,-0.6000553926840916,-0.6529156765470293,-0.711889030943457,-0.6362108871074372,-0.6093521963776882,-0.6626856762926486,-0.6124414706005066,-0.6281259369199704,-0.6015220669127984,-0.5980443348672408,-0.6069306050050789,-0.6438285797440254,-0.6559165042270659,-0.6579088259221851,-0.6784173003678601,-0.6692969852774999,-0.6828443739223431,-0.678125192246729,-0.6542691600977767,-0.6656634129513546,-0.6629345829360374,-0.6663177430951063,-0.6388379808962912,-0.6509608633613126,-0.6556712057928242,-0.6213635576024773,-0.647453150657638,-0.65508844294594,0
2017-08-11,-0.37586521909714693,-0.34583438382719556,-0.39533667099801423,-0.3892937133938737,-0.3744422952421172,-0.33434885554621263,-0.3062905917493144,-0.235382263918737,-0.3074982666929889,-0.3046843797424039,-0.24943975054452958,-0.2729001522167087,-0.3060889405373282,-0.36078781088793255,-0.364160114074098,-0.35447851210221004,-0.3936400404847664,-0.40088805411532563,-0.42271779885915034,-0.41168532524222134,-0.41132711119247733,-0.4256483386911198,-0.4219504366424969,-0.4277151779438506,-0.467438551540168,-0.47696049306879,-0.4848863302828855,-0.5633506403361944,-0.6108302716488337,-0.5596781102448927,-0.5723052024733236,-0.5990616807778014,-0.6518838373974747,-0.7108173556219846,-0.6351889567436145,-0.6083552730405282,-0.6616743939602941,-0.6114258707576763,-0.6270929579774488,-0.6005139273003917,-0.5970397253954521,-0.6059299638335992,-0.6428114025601733,-0.6548892934940033,-0.6568598196152104,-0.6773540432632319,-0.6682393321696736,-0.6816936145367303,-0.676876969620375,-0.6530726688963038,-0.6644858143678802,-0.6617741780797001,-0.6651905400466785,-0.63776084343175,-0.6499951994731494,-0.6546610342628463,-0.6203800714664154,-0.6464538438775077,-0.6540890765262884,-0.6579339055189003,0
2017-08-12,-0.3448144523144346,-0.39430541885536075,-0.3882521564749656,-0.3733994028855467,-0.3333145251498714,-0.3053064789779106,-0.2344337452352111,-0.30652226052030324,-0.3037390991244896,-0.24852080248440933,-0.27195772136193014,-0.3051327060119168,-0.35981316916084904,-0.3632853400506589,-0.3536026409997819,-0.3927530426091765,-0.3999849703363206,-0.42174951777466896,-0.410721132694359,-0.41038425904665965,-0.4247274112703613,-0.4210158473165477,-0.4267590699830855,-0.4664728404460666,-0.4759967477848611,-0.48391604670926897,-0.5623411581032967,-0.6098360256566919,-0.558710663821339,-0.5713331143991769,-0.5980644917423348,-0.6508634945071545,-0.7097555095841279,-0.6341573107170391,-0.6073478042108457,-0.6606504650231916,-0.6104408481030912,-0.6260696902220552,-0.599495501887805,-0.5960339354483727,-0.6049212188804983,-0.6417920290739295,-0.6538663439280619,-0.6558321147267783,-0.6762947010367099,-0.6671815053616791,-0.680629339719525,-0.6757295648784997,-0.651839253740546,-0.6632833797684125,-0.660598818238214,-0.6640288445930207,-0.6366496971532509,-0.6489119049430097,-0.6536934808695783,-0.6193884985781638,-0.6454571996471936,-0.653086279755584,-0.6569330447557102,-0.6721455839739597,0
2017-08-13,-0.3932596091111816,-0.3872246701900713,-0.3723663589202493,-0.3322937763616242,-0.3042879224409125,-0.233488136014841,-0.30553551081341396,-0.3027651073552869,-0.2476052406286139,-0.2710268396793437,-0.30417304564704056,-0.35882822303420114,-0.36230936942147357,-0.35273315217270435,-0.39185789532594917,-0.39909479167747863,-0.42083587188783467,-0.4097591456127816,-0.4094207501770277,-0.42377758753038247,-0.42009728853868866,-0.4258219932740696,-0.4654964185891768,-0.4750265729658486,-0.48294868364650967,-0.5613304886438265,-0.6088022769300852,-0.5577429852900924,-0.5703597229595719,-0.5970792621899388,-0.6498396369065425,-0.7087054305212038,-0.6331351928777671,-0.6063306883097835,-0.6596158465962174,-0.609443362868795,-0.62507716574462,-0.5984866773677514,-0.5950178713161284,-0.6039112974160195,-0.6407644768828457,-0.6528411989803256,-0.6548086731198598,-0.6752568151938111,-0.6661275702505159,-0.6795649024157047,-0.6746684757824071,-0.6507059242334838,-0.6620439294999879,-0.6593986448452422,-0.6628521869084476,-0.6355043294636215,-0.6477944887251523,-0.6526081454579228,-0.6184389572275839,-0.644452410960372,-0.6520861572781327,-0.6559287522747596,-0.6711372597037558,-0.6871572230607949,0
2017-08-14,-0.3861826407912564,-0.37134731691954503,-0.3312827484687795,-0.30328280184157125,-0.23250858635586127,-0.3045518026422502,-0.30178037676306296,-0.24666132898699422,-0.27009936883202224,-0.30322509113312485,-0.35783986039960686,-0.361323089261591,-0.35176279622256235,-0.3909692554643814,-0.3981964505026475,-0.4199352404422802,-0.4088515704219327,-0.40845944533593515,-0.4228070407966143,-0.41914987365048284,-0.4249009770618463,-0.4645393040402705,-0.47404566787589814,-0.48197488288478696,-0.5603228601552396,-0.6077673820802246,-0.5567364303885474,-0.5693861064342377,-0.596092738085613,-0.6488279935064304,-0.707651794784892,-0.6321244835941576,-0.6053229913018888,-0.6585714523267292,-0.6084353291458683,-0.6240721261154949,-0.5975082832800418,-0.5940113901813455,-0.6028910813431961,-0.639735766207366,-0.6518078522437646,-0.6537830362096192,-0.674223236194713,-0.6650950104548075,-0.678504385028117,-0.6736072188048309,-0.6496582016156889,-0.6609048633191735,-0.6581614906767891,-0.6616507026492683,-0.6343440912116154,-0.6466427452768387,-0.6514886509443035,-0.6173730768811146,-0.6434900706360015,-0.6510778750904547,-0.6549271391199638,-0.6701254968897626,-0.6861410151705122,-0.6822089323775976,0
2017-08-15,-0.3703137642908673,-0.3302855449487063,-0.3022873121553169,-0.23154211240887282,-0.3035336559945166,-0.30079868073134813,-0.24570674887219562,-0.26914340339142356,-0.30228058269271696,-0.35686346462375795,-0.3603333930273344,-0.35078215242102045,-0.38997855459142977,-0.3973046374851056,-0.4190264034036722,-0.4079569468387631,-0.4075525281801452,-0.42183871289170743,-0.41818175866634194,-0.4239510630231241,-0.46359849124866515,-0.47308413101894664,-0.4809903360053987,-0.5593087031047287,-0.6067356004589458,-0.555728683302028,-0.5683734735422867,-0.5951060044072232,-0.6478150732692294,-0.7066106576667134,-0.6311102731950103,-0.6043265727480147,-0.65753668213554,-0.6074176456722611,-0.6230564977167297,-0.5965174730649149,-0.5930352887203483,-0.6018804797335068,-0.63869666804352,-0.6507733525769549,-0.6527491955428619,-0.673187463509035,-0.6640667347137992,-0.6774653416431878,-0.672549868167062,-0.6486102884809083,-0.6598516928970449,-0.657024607052816,-0.6604122173861684,-0.6331591911447091,-0.6454760954708932,-0.6503347941243132,-0.6162733940906246,-0.6424103659346977,-0.6501121514498461,-0.6539173597176329,-0.6691164385387796,-0.6851213615261825,-0.6811953231671499,-0.7050612279498149,0
2017-08-16,-0.32927391481532686,-0.3013055215034742,-0.23058504685940756,-0.30252894149914233,-0.29978257252619794,-0.24475509916032198,-0.26817674128684604,-0.3013073724903177,-0.35589057362404675,-0.35935567577908345,-0.34979809071323936,-0.3889774873116296,-0.3963105656395107,-0.4181241626644103,-0.40705414242159055,-0.4066585558211661,-0.4209250218456044,-0.41721585739719874,-0.4229804251322585,-0.46262844457392843,-0.4721389491649699,-0.48002520684920424,-0.5582836235644562,-0.6056972357717831,-0.5547239684697545,-0.5673596587604447,-0.5940799451074227,-0.6468019746357936,-0.7055682634918474,-0.6301081848537848,-0.6033266732453967,-0.656513434646813,-0.6064093853610444,-0.62203118354557,-0.5955161499532223,-0.5920467871984186,-0.600900347048555,-0.6376673274416018,-0.6497284368052689,-0.651714202419295,-0.6721434465270073,-0.6630362644404311,-0.6764306100549523,-0.6715139440532885,-0.6475662247226958,-0.658798341183531,-0.6559735092851788,-0.6592740684907511,-0.6319375459904055,-0.6442847195137351,-0.6491660190816438,-0.6151396833611423,-0.6412966053558373,-0.6490287923802346,-0.6529501860843508,-0.6680991812896385,-0.6841044388966446,-0.6801782705793745,-0.7040356174638788,-0.7071197585657842,0
2017-08-17,-0.3003093635330635,-0.22964137039749757,-0.301533855578633,-0.2987798776485389,-0.24376943004719,-0.26721305132353307,-0.30032342529278516,-0.35488863574444607,-0.3583814660344829,-0.348825956753172,-0.387973008763397,-0.3953061143711286,-0.41711901302593807,-0.4061578951383135,-0.40575640531194934,-0.42002434570819375,-0.41630450689148196,-0.4220120062619537,-0.46163748267198285,-0.47116445926088785,-0.4790764759481488,-0.5572785125670555,-0.6046478427984205,-0.5537127316505138,-0.5663488943311205,-0.5930527266597855,-0.6457489287911321,-0.7045257257339294,-0.6291048132672274,-0.6023387591141274,-0.6554866683488825,-0.6054124085858499,-0.6210153499341371,-0.5945052089194253,-0.5910477850901739,-0.5999077860522809,-0.6366688616576578,-0.648693322684519,-0.6506687907515646,-0.6710982868423002,-0.6619975710786526,-0.6753936849639554,-0.6704823183894655,-0.6465433882800429,-0.6577488620632153,-0.6549222267162134,-0.6582217691642394,-0.6308154044531693,-0.6430564985374322,-0.647972496562215,-0.6139911675146502,-0.6401485792436491,-0.6479113104397425,-0.6518652608568932,-0.667124765659982,-0.6830792828804573,-0.6791639402541197,-0.7030065526244017,-0.7060930670071417,-0.7147623791944401,0
2017-08-18,-0.22868347324585483,-0.3005524654355741,-0.29778679971740585,-0.24279689315876082,-0.26621518456611654,-0.299342509949453,-0.35387589368291067,-0.35737819337470655,-0.34785731877287474,-0.3869806436260454,-0.39429825293413956,-0.4161034411913046,-0.40515911259188725,-0.40486080769127647,-0.4191154637935495,-0.41540614706913315,-0.42109822747784276,-0.4606487825311089,-0.4701690118935328,-0.47809837675017536,-0.5562902812159713,-0.6036187487759785,-0.5526905851040159,-0.565331594263308,-0.5920285985441266,-0.6446947695092573,-0.7034425466972287,-0.6281012520060332,-0.601349552231381,-0.6544721440330706,-0.6044119500741607,-0.6200108681834134,-0.5935036403320677,-0.5900391760683947,-0.5989047028240497,-0.6356578390859777,-0.6476892084382145,-0.6496331844929413,-0.6700426583574385,-0.6609577299114355,-0.6743485109673589,-0.6694484987275386,-0.6455247942877892,-0.6567206914502701,-0.6538748079075201,-0.6571692870711826,-0.6297783064365162,-0.6419281063554195,-0.6467420958992813,-0.6128181074809574,-0.638985667643972,-0.6467595001595768,-0.6507461840471305,-0.6660320182485565,-0.6820972176099659,-0.6781413879106665,-0.7019802504673602,-0.7050629201062228,-0.7137316739823192,-0.7111534362791014,0
2017-08-19,-0.2995567095147418,-0.29680740136635236,-0.24183379957641093,-0.2652305626777556,-0.29832719263801766,-0.35286628295006905,-0.35636411341128094,-0.34685968562730274,-0.3859918162255179,-0.39330253567076595,-0.4150844628023443,-0.4041499324338006,-0.40386271530785617,-0.41821317846959916,-0.4144995910153357,-0.42019746451054,-0.4597154420420384,-0.4691758357199879,-0.477099285780016,-0.5552720110284803,-0.6026068231613586,-0.5516883672423927,-0.5643033579695713,-0.5909979046334848,-0.6436437809164834,-0.7023583052638237,-0.6270579683901867,-0.6003601389433381,-0.6534563448122988,-0.6034234822730409,-0.6190028941053228,-0.5925132949094377,-0.5890399219518964,-0.5978919933254426,-0.6346361958428347,-0.646672497820349,-0.6486285887686448,-0.6689969127103017,-0.6599074462348976,-0.6733021953770967,-0.6684064425807272,-0.6445040042191005,-0.6556967861115818,-0.6528486667162167,-0.6561206738590204,-0.6287409999106153,-0.6408850724443492,-0.6456116318170785,-0.6116084850675982,-0.637798067403865,-0.645592783146567,-0.6495927519806888,-0.664904975855458,-0.6809962077119542,-0.6771618441933682,-0.700945673790111,-0.7040355395287582,-0.7126975097570853,-0.7101246263653328,-0.72112297822429,1
2017-08-20,-0.29581364490013456,-0.24088414370651723,-0.2642554536771947,-0.29732528135022795,-0.35182189513660905,-0.35535316939845357,-0.34585125836748476,-0.38497374816634067,-0.39231036306298867,-0.41407772968043344,-0.4031373436440371,-0.40285422797762055,-0.417207981466999,-0.4135996164520987,-0.41928849540816837,-0.4587953198395355,-0.4682381780048245,-0.476102473666005,-0.554232367214895,-0.6015644564886015,-0.5507029941930213,-0.5632951331174922,-0.5899562159608093,-0.6425861659153738,-0.7012773242463309,-0.6260135548015693,-0.5993313368584281,-0.6524403705958077,-0.6024337220917709,-0.6180069825206568,-0.591519477108346,-0.5880518701194667,-0.5968886695754889,-0.6336048382987586,-0.6456451362016229,-0.6476113932986406,-0.6679823972202532,-0.6588670048902092,-0.672245405272734,-0.6673632418517504,-0.643475029779699,-0.6546706855435285,-0.651826782115677,-0.6550933561717821,-0.6277074974829614,-0.6398418400761888,-0.6445666303360673,-0.6104977717416012,-0.6365736804090353,-0.6444013393079596,-0.6484244040762505,-0.6637434437685499,-0.6798607513611008,-0.6760635578610616,-0.6999544849851331,-0.7029998797017144,-0.7116661253731635,-0.7090923591718673,-0.7200889326343505,-0.7115390850527262,1
2017-08-21,-0.23992024414355184,-0.2632938793110097,-0.2963329824972942,-0.35079118181075464,-0.3543074308760753,-0.34484594753048303,-0.38394483820080144,-0.39128890912049424,-0.41307456395079867,-0.40213694201668004,-0.40184233179053297,-0.41619236208535615,-0.41259687426458286,-0.41838612346253745,-0.45786691172046196,-0.46731378326086787,-0.4751613090110566,-0.5531950875383231,-0.6005004871354701,-0.5496876308283147,-0.5623038254033037,-0.5889347215412544,-0.6415174384969826,-0.7001896491395961,-0.6249722828333216,-0.5983013802714935,-0.6513843813722939,-0.6014437561587337,-0.6170097835481251,-0.5905375865909116,-0.5870603491452442,-0.5958965848249623,-0.6325830067720498,-0.6446080331595831,-0.6465835442424815,-0.6669552124678305,-0.6578576788095316,-0.6711985068094829,-0.6663095820062536,-0.6424448982191452,-0.6536363793644772,-0.6508027019634987,-0.6540703001093002,-0.6266950640262291,-0.6388024371029744,-0.6435214337299533,-0.6094715264701802,-0.6354489326164648,-0.6431730494027049,-0.6472313129811431,-0.6625669503679115,-0.6786906633119798,-0.674930875005396,-0.6988436206269009,-0.7020076419093628,-0.7106264441811225,-0.7080628654364088,-0.7190514249762315,-0.7105100726088808,-0.6250729819771407,1
2017-08-22,-0.26231801540018884,-0.2953543569400349,-0.3497702467530521,-0.35327537931500064,-0.34380591582205794,-0.3829191154174602,-0.3902566053529095,-0.41204198321551644,-0.40114009471342443,-0.4008426164675803,-0.4151733361648397,-0.41158371917651193,-0.4173808344382032,-0.4569452269616138,-0.46638108499273523,-0.47423344362523767,-0.552214891082258,-0.5994389330749034,-0.5486509214689379,-0.5612824266299378,-0.587930304028438,-0.6404692727754694,-0.6990907302416602,-0.6239244063832731,-0.597274522183656,-0.6503272836971506,-0.6004143883994691,-0.6160123876101649,-0.5895543992821737,-0.5860807335171722,-0.594901025241469,-0.631572581217953,-0.6435804993519658,-0.6455459514510825,-0.6659173208651081,-0.6568357198333102,-0.6701828634737274,-0.6652657900790577,-0.6414043721464154,-0.6526009211748154,-0.6497704242813344,-0.6530450486820084,-0.6256868285075801,-0.6377841915667838,-0.6424800749038777,-0.6084450543108978,-0.634409359582107,-0.6420445917003068,-0.646001350399992,-0.6613656320411636,-0.6775055659136138,-0.6737636072604308,-0.6976981291599675,-0.7008956445248499,-0.7096303118571674,-0.7070250831841979,-0.7180167084097108,-0.7094776027001073,-0.6240893786923067,-0.5016445285375983,0
