date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-11-20,0.8635112022222495,1.0,0.9144458326762814,0.48091316003347906,0.5699001686095171,0.4473974696442218,0.6905469498659613,0.9188248280546825,0.5269350671405517,0.0,0
2018-11-21,1.0,0.9144458326762814,0.48091316003347906,0.5699001686095171,0.4473974696442218,0.6905469498659613,0.9188248280546825,0.5269350671405517,0.0,0.15678259076408008,0
2018-11-22,0.9957223940374211,0.5722275544180215,0.6591541952531612,0.539487872216891,0.777007571718034,1.0,0.6171838896590955,0.10244925526998738,0.25560176791914113,0.0,0
2018-11-23,0.6496579164442724,0.720850114027852,0.6228443883740113,0.8173710514823624,0.9999999999999996,0.6864767819884521,0.2649133873550391,0.3903440244553358,0.1810082973458198,0.0,0
2018-11-24,0.7871419374412634,0.7124103687369119,0.8607413217697597,1.0,0.760931499145312,0.439479935176895,0.5351236152941095,0.3755004180942305,0.23747752281018553,0.0,1
2018-11-25,0.7140713056017423,0.8615455923250099,1.0,0.762312208472506,0.4427171465987847,0.5378084489633763,0.37910713497447057,0.24188137314047742,0.005775371168758259,0.0,1
2018-11-26,0.8786043271277624,1.0,0.7915973216704724,0.5113790300731509,0.5947542929390668,0.45560630104114264,0.3352878946214086,0.12827211621576273,0.1232083188192643,0.0,1
2018-11-27,1.0,0.7915973216704724,0.5113790300731509,0.5947542929390668,0.45560630104114264,0.3352878946214086,0.12827211621576273,0.1232083188192643,0.0,0.030395685773632053,1
2018-11-28,1.0,0.6460090453489795,0.7513343926985292,0.5755531108666423,0.42355865216151267,0.16204213013893964,0.15564519414904465,0.0,0.03839791386546043,0.2860774966385531,0
2018-11-29,0.8598156182212575,1.0,0.7660412147505422,0.563741865509761,0.21567245119305856,0.20715835140997818,0.0,0.05110629067245087,0.3807592190889375,0.26150759219088915,0
2018-11-30,1.0,0.7660412147505422,0.563741865509761,0.21567245119305856,0.20715835140997818,0.0,0.05110629067245087,0.3807592190889375,0.26150759219088915,0.07596529284164832,0
2018-12-01,1.0,0.7359158419346166,0.2815415764062923,0.2704271616474827,0.0,0.06671480553313813,0.4970479548061002,0.34137535573206534,0.09916606493083613,0.247136445369466,0
2018-12-02,1.0,0.38257306116166756,0.3674702272158834,0.0,0.09065548223252584,0.6754141254785777,0.4638782538430455,0.13475190949843174,0.33582161340592886,0.23425746003039727,0
2018-12-03,0.635887376504078,0.6171088199411532,0.1602038131234611,0.272922995957229,1.0,0.7369805994785068,0.3277515967753519,0.5777575772073771,0.45147477453771145,0.0,0
2018-12-04,0.6171088199411532,0.1602038131234611,0.272922995957229,1.0,0.7369805994785068,0.3277515967753519,0.5777575772073771,0.45147477453771145,0.0,0.08317584862330563,0
2018-12-05,0.3289496320367009,0.41901940170123275,1.0,0.7898308324572296,0.4628309280321137,0.6626015483131029,0.5616935869253554,0.20093663385262417,0.2673994074357262,0.0,0
2018-12-06,0.6182665377224597,1.0,0.861908290526368,0.6470529131761724,0.7783122543047689,0.7120106504565369,0.4749751949862473,0.5186445786915508,0.3429497243189612,0.0,0
2018-12-07,1.0000000000000004,0.8758468834688347,0.6826784101174348,0.8006887985546522,0.7410794941282739,0.5279697380307136,0.5672312556458898,0.4092705510388437,0.10093721770551056,0.0,0
2018-12-08,1.0000000000000004,0.7794494939727978,0.9141881003029719,0.8461290530522789,0.6028105459936826,0.6476374653516408,0.46728550248178946,0.11524527815380692,0.0,0.06796880036098818,1
2018-12-09,0.8526139136075814,1.0,0.9255524686570107,0.6593944351210705,0.7084291133706584,0.5111480912155013,0.12606298213202827,0.0,0.0743488132677097,0.16038866716495814,0
2018-12-10,1.0,0.9255524686570107,0.6593944351210705,0.7084291133706584,0.5111480912155013,0.12606298213202827,0.0,0.0743488132677097,0.16038866716495814,0.024947467881369256,0
2018-12-11,1.0,0.7152620620983079,0.76771974291663,0.556666968407713,0.14469991852991804,0.009836758094203368,0.08937569777616883,0.18142180380797246,0.036525753598262156,0.0,0
2018-12-12,0.9316707935384976,1.0,0.7250913807334038,0.18848013205989922,0.012812954447195324,0.11641708917973581,0.2363125417600127,0.04757693668199536,0.0,0.11747828479346101,0
2018-12-13,1.0,0.7320371611914567,0.20898381381093767,0.03775500430993173,0.13874149985633633,0.25560770041183734,0.0716406474475626,0.025265779139928668,0.13977588353605963,0.0,1
2018-12-14,1.0,0.4478281970395539,0.26706705492194427,0.37367548329693534,0.4970476421580523,0.3028391167192428,0.2538825527784514,0.37476745126587474,0.22721022405565083,0.0,1
2018-12-15,0.9114490486411757,0.5862407683632256,0.7780405282497203,1.0,0.6505984647287804,0.5625204642194497,0.7800050933168414,0.5145341434132504,0.10575908611343543,0.0,1
2018-12-16,0.5862407683632256,0.7780405282497203,1.0,0.6505984647287804,0.5625204642194497,0.7800050933168414,0.5145341434132504,0.10575908611343543,0.0,0.07443518754320166,1
2018-12-17,0.5023725628376798,0.6456894526661969,0.4200845665961941,0.36321353065539075,0.5036410617805975,0.33222926943857267,0.06828752642706082,0.0,0.04806201550387623,1.0,1
2018-12-18,0.4276202181116693,0.27820905739043855,0.24054512360179814,0.33354594813236105,0.2200252026322751,0.045224723471117834,0.0,0.031829991132407365,0.662269170335569,1.0,1
2018-12-19,0.2706551844172349,0.23401389372360804,0.32448957970729353,0.21405112527053394,0.043996791427662885,0.0,0.030965750003783654,0.6442873791109829,0.9728482133397902,1.0,1
2018-12-20,0.16748992590666845,0.23224576454785772,0.15320204514927038,0.0314896659300663,0.0,0.022163005329520313,0.4611334979851818,0.6962931669483083,0.7157264179557177,1.0,1
2018-12-21,0.23224576454785772,0.15320204514927038,0.0314896659300663,0.0,0.022163005329520313,0.4611334979851818,0.6962931669483083,0.7157264179557177,1.0,0.7873716365527108,1
2018-12-22,0.15320204514927038,0.0314896659300663,0.0,0.022163005329520313,0.4611334979851818,0.6962931669483083,0.7157264179557177,1.0,0.7873716365527108,0.827862992330691,1
2018-12-23,0.0314896659300663,0.0,0.022163005329520313,0.4611334979851818,0.6962931669483083,0.7157264179557177,1.0,0.7873716365527108,0.827862992330691,0.924942588500369,0
2018-12-24,0.0,0.016920837606272165,0.352062588904694,0.5316004498991034,0.546437196069999,0.7634721624929699,0.6011363260445268,0.6320503490026135,0.7061679182242218,1.0,0
2018-12-25,0.0,0.3409102380752085,0.523538319172205,0.5386304366114247,0.7594010263312865,0.5942710524101962,0.6257171700176669,0.701110456801548,1.0,0.7818877765626318,0
2018-12-26,0.0,0.2770913639496584,0.29998978888520167,0.6349526459551216,0.3844101804814537,0.43212161437724994,0.5465116279069768,1.0,0.6690705332754705,0.6412580093431703,0
2018-12-27,0.13711778417660803,0.16444992915581214,0.5642701525054461,0.2652162652162655,0.32216585157761735,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,1
2018-12-28,0.16444992915581214,0.5642701525054461,0.2652162652162655,0.32216585157761735,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0
2018-12-29,0.5642701525054461,0.2652162652162655,0.32216585157761735,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0.3974892210186338,1
2018-12-30,0.2652162652162655,0.32216585157761735,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0.3974892210186338,0.43297225650166826,0
2018-12-31,0.32216585157761735,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0.3974892210186338,0.43297225650166826,0.17587641117052932,1
2019-01-01,0.4587046939988122,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0.3974892210186338,0.43297225650166826,0.17587641117052932,0.35969041851394845,0
2019-01-02,1.0,0.6049941344058993,0.5717963953258076,0.0,0.5437481908070154,0.3974892210186338,0.43297225650166826,0.17587641117052932,0.35969041851394845,0.519234578058108,0
2019-01-03,1.0,0.9451271719969778,0.0,0.8987660538907072,0.6570133467640389,0.7156635608159156,0.29070763031981883,0.5945353815159908,0.8582472928733313,0.48003021908839116,1
2019-01-04,1.0,0.0,0.9509472169673074,0.6951586688337645,0.7572140363965794,0.30758572913058657,0.6290533159255034,0.9080759905145079,0.5079001358876667,0.41525672111054845,1
2019-01-05,0.0,1.0,0.731017091622304,0.7962734659568511,0.32345194732418214,0.6615018212384438,0.9549173437937792,0.534099187447465,0.4366769403194173,0.39543289436817197,1
2019-01-06,1.0,0.6024186200612949,0.6988735194235058,0.0,0.4996686821833851,0.933363704133189,0.31135591816449804,0.16735691211794723,0.10639443386068059,0.649755653110244,0
2019-01-07,0.6454275191906653,0.748768691485111,0.0,0.5353418822380966,1.0,0.33358477170874323,0.1793051426543002,0.11399032701779177,0.6961441185605857,0.5165283755601884,0
2019-01-08,0.748768691485111,0.0,0.5353418822380966,1.0,0.33358477170874323,0.1793051426543002,0.11399032701779177,0.6961441185605857,0.5165283755601884,0.5594799662776744,0
2019-01-09,0.0,0.5353418822380966,1.0,0.33358477170874323,0.1793051426543002,0.11399032701779177,0.6961441185605857,0.5165283755601884,0.5594799662776744,0.8068509562053521,0
2019-01-10,0.7541264586414975,1.0,0.6473668145852418,0.5657298490291378,0.5311685567373399,0.839214857599023,0.7441713037965769,0.7668991101406402,0.897795308868071,0.0,1
2019-01-11,1.0,0.6473668145852418,0.5657298490291378,0.5311685567373399,0.839214857599023,0.7441713037965769,0.7668991101406402,0.897795308868071,0.0,0.0059167429738673505,0
2019-01-12,0.7465906391066754,0.6639819434545027,0.6290092658588735,0.9407222618199098,0.8445473984319305,0.867545735329057,1.0000000000000009,0.09151817533856121,0.09750534568781166,0.0,1
2019-01-13,0.7332868161502626,0.7055273728477944,0.9529484979350134,0.876610028853225,0.8948648801553922,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,1
2019-01-14,0.7055273728477944,0.9529484979350134,0.876610028853225,0.8948648801553922,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,0.2999038225809487,0
2019-01-15,0.9529484979350134,0.876610028853225,0.8948648801553922,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,0.2999038225809487,0.1756840854658943,1
2019-01-16,0.876610028853225,0.8948648801553922,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,0.2999038225809487,0.1756840854658943,0.22324476210232547,0
2019-01-17,0.8948648801553922,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,0.2999038225809487,0.1756840854658943,0.22324476210232547,0.2166820676259258,0
2019-01-18,1.0,0.27889565692948803,0.2836479529296385,0.20625341807003927,0.0,0.2999038225809487,0.1756840854658943,0.22324476210232547,0.2166820676259258,0.12095724819431553,0
2019-01-19,0.9299503238382698,0.9457963906181206,0.6877318744890886,0.0,1.0,0.5858014211155123,0.7443878513488009,0.7225051877004312,0.4033201282776808,0.8261334339432835,0
2019-01-20,0.9457963906181206,0.6877318744890886,0.0,1.0,0.5858014211155123,0.7443878513488009,0.7225051877004312,0.4033201282776808,0.8261334339432835,0.2083883543985401,0
2019-01-21,0.6877318744890886,0.0,1.0,0.5858014211155123,0.7443878513488009,0.7225051877004312,0.4033201282776808,0.8261334339432835,0.2083883543985401,0.18405332327233737,0
2019-01-22,0.0,1.0,0.5858014211155123,0.7443878513488009,0.7225051877004312,0.4033201282776808,0.8261334339432835,0.2083883543985401,0.18405332327233737,0.10237062189523627,0
2019-01-23,0.9999999999999964,0.618675466018292,0.7646752344564085,0.7445293504689126,0.450677318513371,0.839932847053376,0.27121685770521964,0.24881324533981797,0.17361352321407608,0.0,0
2019-01-24,0.7365772968502284,0.9104004411055193,0.8864153284168417,0.5365635123027062,1.0,0.32290302570817886,0.2962299262526713,0.20669929009579846,0.0,0.07622854779791766,0
2019-01-25,0.9104004411055193,0.8864153284168417,0.5365635123027062,1.0,0.32290302570817886,0.2962299262526713,0.20669929009579846,0.0,0.07622854779791766,0.04638500241229693,0
2019-01-26,0.9017058332339261,0.5989502564714293,1.0,0.41405224859835243,0.39096981987355406,0.31349159012286876,0.13461767863533325,0.20058451628295515,0.17475843969939575,0.0,1
2019-01-27,0.688155087654204,1.0,0.5443836378814559,0.5264353956033769,0.4661905203598895,0.32710323717651413,0.3783971802244679,0.3583155551433084,0.22242834616454843,0.0,1
2019-01-28,1.0,0.7281531905473457,0.7174442415186224,0.6814986994299623,0.5985112623830862,0.6291161658088438,0.6171343184459577,0.5360562289003266,0.40334274171232387,0.0,1
2019-01-29,1.0,0.9877605237357301,0.9466776305386002,0.8518295961289102,0.88680856447073,0.8731142667383551,0.7804484645308207,0.6287675132040853,0.16777886713684786,0.0,1
2019-01-30,1.0,0.9584080430327848,0.8623847336065573,0.8977971311475397,0.8839331454918042,0.7901191086065573,0.6365586577868836,0.16985783811475486,0.0,0.9894659323770494,0
2019-01-31,0.9686114616703865,0.8715658673915154,0.907355272950845,0.893343688315051,0.7985308869689014,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0
2019-02-01,0.8715658673915154,0.907355272950845,0.893343688315051,0.7985308869689014,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0
2019-02-02,0.907355272950845,0.893343688315051,0.7985308869689014,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0
2019-02-03,0.893343688315051,0.7985308869689014,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0.41400511277222307,0
2019-02-04,0.7985308869689014,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0.41400511277222307,0.34430314208976576,1
2019-02-05,0.6433355984855833,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0.41400511277222307,0.34430314208976576,0.31327055625667377,1
2019-02-06,0.1716661812768976,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0.41400511277222307,0.34430314208976576,0.31327055625667377,0.03782804258486294,1
2019-02-07,0.0,1.0,0.6626541112513351,0.6135003074135188,0.6910008737015811,0.41400511277222307,0.34430314208976576,0.31327055625667377,0.03782804258486294,0.06666019480309338,1
2019-02-08,1.0,0.6493912692540533,0.5983049707405659,0.6788524920965884,0.39096657025627124,0.3185242483352386,0.28627160825990217,0.0,0.02996569583641495,0.704782403981973,0
2019-02-09,0.9214067570146991,0.8489215499141061,0.9632086276006859,0.5547337278106514,0.4519469364382527,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0
2019-02-10,0.8489215499141061,0.9632086276006859,0.5547337278106514,0.4519469364382527,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0
2019-02-11,0.9632086276006859,0.5547337278106514,0.4519469364382527,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0.5732964306165282,0
2019-02-12,0.5547337278106514,0.4519469364382527,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0.5732964306165282,0.6901603359419752,0
2019-02-13,0.4519469364382527,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0.5732964306165282,0.6901603359419752,0.6469268944455049,0
2019-02-14,0.40618438633326903,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0.5732964306165282,0.6901603359419752,0.6469268944455049,0.5335941973659111,1
2019-02-15,0.0,0.04251765604122859,1.0,0.9809601068906293,0.9153464401603362,0.5732964306165282,0.6901603359419752,0.6469268944455049,0.5335941973659111,0.526436342813513,1
2019-02-16,0.0,1.0,0.980114627460754,0.911587341141292,0.5543483678046357,0.6764016944929008,0.6312484425616756,0.5128831298280616,0.5054074258659362,0.5026164963867448,1
2019-02-17,1.0,0.9600200400801633,0.8222444889779581,0.10400801603206133,0.34939879759519243,0.25861723446893947,0.020641282565133423,0.005611222444890984,0.0,0.16703406813627097,1
2019-02-18,0.4823055625471948,0.4130883463377799,0.05225270576390528,0.17553486030707433,0.12992700729927087,0.010369997483012483,0.002819028441983562,0.0,0.08391643594261211,1.0000000000000018,1
2019-02-19,0.37190120099705304,0.0470428280081574,0.15803308406979433,0.11697258101064989,0.009336052571947917,0.002537956038976219,0.0,0.07554951280308053,0.9002945841830936,1.0,1
2019-02-20,0.0332937742566628,0.11184527055200988,0.08278538666324486,0.006607434968085357,0.0017961959136538752,0.0,0.053468903358243836,0.6371684254418302,0.7077332649068211,0.9999999999999982,0
2019-02-21,0.11184527055200988,0.08278538666324486,0.006607434968085357,0.0017961959136538752,0.0,0.053468903358243836,0.6371684254418302,0.7077332649068211,0.9999999999999982,0.628283670654648,1
2019-02-22,0.08278538666324486,0.006607434968085357,0.0017961959136538752,0.0,0.053468903358243836,0.6371684254418302,0.7077332649068211,0.9999999999999982,0.628283670654648,0.647945600923757,0
2019-02-23,0.006607434968085357,0.0017961959136538752,0.0,0.053468903358243836,0.6371684254418302,0.7077332649068211,0.9999999999999982,0.628283670654648,0.647945600923757,0.9916605189723171,0
2019-02-24,0.010051849731210538,0.00827050927251527,0.06129719756974339,0.6401692273435753,0.7101504596494586,1.0,0.6313579540032457,0.6508572700957487,0.9917294907274865,0.0,1
