date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.7702218023605241,-0.7711326244850838,-0.7720877202664852,-0.7735688574406907,-0.7751511937722774,-0.7762617368277466,-0.7766715877427519,-0.7773040390787435,-0.7782396503761381,-0.7787354895269196,-0.7796772811492727,-0.7809658441714646,-0.7817249482598692,-0.7822380603153456,-0.783224659498558,-0.7831783504604852,-0.7810307915865302,-0.7824603132505105,-0.781553851636467,-0.7828347916984751,-0.7841937949518345,-0.7845458861260858,-0.7846606205917542,-0.7850772614480303,-0.7855795942138611,-0.7855355888171095,-0.7845185519037692,-0.7841406138952296,-0.7857671171810482,-0.7869162840826552,-0.787503119743737,-0.7882893470068824,-0.7885507854989225,-0.7885092393344298,-0.7883288751838807,-0.7889224528494777,-0.7900905625277196,-0.7915997745307464,-0.792651585298939,-0.7926880626196318,-0.7933687160126298,-0.7944665650990308,-0.7952916357678433,-0.7961898668680683,-0.7965944304507807,-0.797409120334665,-0.7980256731926769,-0.7989533643764519,-0.7998733531842595,-0.8005379295968004,-0.8011324103269983,-0.8018603836813635,-0.8022874292800476,-0.8032282073468524,-0.8045495714133855,-0.8053198685540586,-0.8058133707737395,-0.806404879199123,-0.8067897955582958,-0.8071044447221254,1
2016-03-11,-0.7703288961667972,-0.7712893825589224,-0.7727802253712869,-0.7743530039505829,-0.7754570806137743,-0.7758590247366549,-0.7765146511235342,-0.7774479306780974,-0.7779518009221623,-0.7789134738929021,-0.7801982676202663,-0.7809501323947623,-0.7814656436910795,-0.7824581275659249,-0.782480448710427,-0.7803292536104139,-0.7817648593140833,-0.7808502360970221,-0.7820941656418008,-0.7834513142280841,-0.783818546115934,-0.7839526962004838,-0.7843587055605461,-0.7848488024446355,-0.7848126310152537,-0.7838016322940157,-0.7834253761966523,-0.7850526834700513,-0.7862298318622686,-0.786816356621269,-0.7876030704239061,-0.787857880461062,-0.7878192260917414,-0.7876327423355438,-0.7882209328406626,-0.7893964575221286,-0.790914997108135,-0.7919765207751821,-0.7919927857407993,-0.7926669760916126,-0.7937720909080123,-0.7945984179515737,-0.7955026499698344,-0.7959102074478023,-0.7967237372539104,-0.7973272948262697,-0.7982527265858469,-0.7991725492122583,-0.7997835452927478,-0.8003186393953619,-0.8010689855830191,-0.8015114620571849,-0.8024619328970793,-0.8038047395044552,-0.8045971866187639,-0.805166404574694,-0.805731327881733,-0.8061216318591404,-0.8064349907895005,-0.805480960930943,0
2016-03-12,-0.770485618810124,-0.7719817307183763,-0.7735641934144586,-0.7746588210894407,-0.7750544603266757,-0.7757021239219439,-0.7766585096911504,-0.7771601474793894,-0.7781297442209838,-0.7794343399051157,-0.7801825594854624,-0.7806908880791749,-0.7816856596888404,-0.7817140906711089,-0.7796320081234605,-0.7810631516030726,-0.7801551536543776,-0.781390424848844,-0.7827105432692445,-0.7830761537100667,-0.7832254955081474,-0.7836508517693146,-0.7841303002760669,-0.7840820205022067,-0.7830790840594973,-0.7827087142430958,-0.784337231894656,-0.785515289363909,-0.786129927556096,-0.7869162840826552,-0.7871717043305442,-0.7871264920480252,-0.7869429337083195,-0.7875248252876328,-0.7886948260547908,-0.7902206989806827,-0.7912916557183567,-0.7913178734947001,-0.7919717041549389,-0.7930702559399787,-0.7939039127692483,-0.7948093825156424,-0.7952230561521962,-0.7960394839722649,-0.7966419309090733,-0.7975542946237535,-0.7984718595118131,-0.7990827626530123,-0.7995643083811165,-0.8002552301804882,-0.8007201494911325,-0.8016859228692742,-0.8030383236321234,-0.8038523430771013,-0.8044437598458781,-0.8050843807236543,-0.8054481475770652,-0.805766910891312,-0.8048118913621009,-0.8057537485826425,0
2016-03-13,-0.7711778104848173,-0.7727655210875695,-0.7738699409512955,-0.7742562925476961,-0.7748975952797541,-0.7758459496687623,-0.7763707925559179,-0.7773380498204089,-0.7786504900513582,-0.7794186354022349,-0.7799233752611995,-0.7809108529530067,-0.7809417960773629,-0.7788663156546829,-0.7803657370695052,-0.7794538181477425,-0.7806952177682204,-0.7820066595899999,-0.7823354709257362,-0.7824832426815916,-0.782923721968787,-0.7834224998952998,-0.7833636986316079,-0.782348883235073,-0.7819864241601113,-0.7836203550211467,-0.7847997293092054,-0.7854154085459171,-0.7862298318622686,-0.7864850181966726,-0.7864404861966746,-0.7862504044885242,-0.7868350418533034,-0.7879986074491929,-0.7895188736993582,-0.7905972693595109,-0.7906331616445424,-0.7912967967817246,-0.7923748894845203,-0.7932020467400982,-0.7941148277472261,-0.7945298544682513,-0.7953523023509158,-0.7959576967833192,-0.7968688775431377,-0.7977733758236505,-0.7983820942168389,-0.7988635778172057,-0.7995009145753437,-0.7999064794986823,-0.8008945675370758,-0.8022621722182962,-0.8030859155276775,-0.8036989537874639,-0.8043617558810598,-0.8048012661410334,-0.8050935105600048,-0.8041441948220669,-0.8050846144306525,-0.8059258961298315,0
2016-03-14,-0.7719614237014512,-0.7730711993315547,-0.7734675040224674,-0.7740994632457178,-0.7750413882394321,-0.7755582981751253,-0.776548654057698,-0.7778586757889806,-0.7786347891720504,-0.7791595111047016,-0.7801432891484529,-0.780167162189099,-0.7780946842968133,-0.7795998731566142,-0.7787567743092499,-0.7799937573851987,-0.7813113103252738,-0.7816316741943178,-0.7817426992499817,-0.782181540167102,-0.7826954237259665,-0.7826560775135485,-0.781630968887283,-0.7812564815636676,-0.7828978496050317,-0.784082743427305,-0.7846998719128823,-0.785515289363909,-0.7857986659093132,-0.7857539699265313,-0.7855646026046653,-0.7861425378520691,-0.78730871341191,-0.7888224619856835,-0.7898953555305823,-0.7899389295363846,-0.7906120898341804,-0.7916998889173796,-0.7925066493961482,-0.7934129120202896,-0.7938353654014055,-0.7946590702637434,-0.7952705343476443,-0.7961845902752331,-0.7970879074341533,-0.7976836317176684,-0.7981629612908726,-0.7988001990695028,-0.7991522486435927,-0.8000808548395852,-0.8014706756282217,-0.8023097524397752,-0.8029325638642254,-0.8036169698567956,-0.8040787099379775,-0.8044467114300878,-0.8034711785341984,-0.8044168534764425,-0.8052567212214861,-0.806339050243085,0
2016-03-15,-0.7722670328559383,-0.7726688536087023,-0.773310710413833,-0.7742432234391979,-0.774753802320076,-0.7757361190984646,-0.7770691605114367,-0.7778429785235965,-0.7783757246634723,-0.7793793741450329,-0.7793997707677385,-0.7773207119765372,-0.7788280709560165,-0.7779912863488078,-0.7792965891766972,-0.78060970748618,-0.7809364114501306,-0.7810390399326104,-0.7814410676450625,-0.7819532956561405,-0.7819291813477642,-0.7809237529520561,-0.7805388240787388,-0.7821676916116908,-0.7833601287932335,-0.7839829095668845,-0.7847997293092054,-0.7850842247809962,-0.7850677870378402,-0.7848782898043839,-0.7854567610813248,-0.7866160986950427,-0.7881323756221535,-0.7891988555918118,-0.7892371705109598,-0.7899178626620446,-0.7910150882073547,-0.791831618373476,-0.792717465254753,-0.793133515524036,-0.793964550825417,-0.7945773214951668,-0.7954973746147846,-0.7964035688778941,-0.7969981843462672,-0.7974645505177714,-0.7980995975532439,-0.7984516159571358,-0.7993265816094681,-0.8006568218746887,-0.8015182441862063,-0.8021564383927876,-0.8028506000441045,-0.8033339930638438,-0.8037242411868277,-0.8028247559240453,-0.8037437726592523,-0.8045889196175533,-0.8056697775194865,-0.8071150384173369,1
2016-03-16,-0.7718647780713996,-0.7725120955348637,-0.7734544378884145,-0.7739557030522374,-0.7749315827065871,-0.7762565068005894,-0.7770534668495149,-0.7775839736447595,-0.778595536973781,-0.7786360276753412,-0.7765539803457789,-0.7780539282226432,-0.7772198587819066,-0.7785309750823716,-0.7799123973992704,-0.7802348952970721,-0.7803439139271771,-0.780737478250768,-0.7812128767787322,-0.7811872336193496,-0.7801972636436085,-0.7798318635314788,-0.781449819868558,-0.7826298615495931,-0.7832603185139627,-0.784082743427305,-0.7843687658092844,-0.7843535177441072,-0.7841923098284859,-0.7847704733328882,-0.7859302116716002,-0.7874395683831023,-0.7885086813603798,-0.7885408248118672,-0.7892161085903318,-0.7903207666337979,-0.7911467870221175,-0.7920423855032303,-0.7924381342421017,-0.7932626705081532,-0.7938828212714505,-0.7948041084015407,-0.7957163018493503,-0.7963138667996955,-0.7967791544552517,-0.7974012017370784,-0.7977510969962855,-0.7986259075133193,-0.799902408678572,-0.8007043787858441,-0.8013649677215895,-0.8020744946780184,-0.8025676926649773,-0.8029796109119229,-0.8021026789147766,-0.8030972867839513,-0.8039157980779756,-0.8050018783562193,-0.8064455819766286,-0.8071362258077601,0
2016-03-17,-0.7717080554280729,-0.7726557904358823,-0.7731669829392516,-0.774133442927813,-0.7754518517788769,-0.7762408167191184,-0.7767945214278058,-0.7778037353601364,-0.7778523620198798,-0.775790895236768,-0.7772870266366241,-0.7764460897401105,-0.7777594218240348,-0.7791466394143495,-0.7795376715446832,-0.7796425347744262,-0.7800424218247891,-0.7805093402827656,-0.7804469947905893,-0.7794557235361923,-0.7791056306664436,-0.7807426462933544,-0.7819118811337114,-0.7825300748584552,-0.7833601287932335,-0.7836518815033847,-0.7836382301203938,-0.7834782463653879,-0.7840845183402471,-0.7852438139394545,-0.7867534896424678,-0.7878157861639089,-0.7878508041956485,-0.7885197678269089,-0.7896189178223408,-0.7904524345984231,-0.7913575051257381,-0.7917631190563058,-0.7925672589554971,-0.7931809602120791,-0.7941095548727767,-0.7950229841367619,-0.795626620813504,-0.7960948881970346,-0.7967158205108618,-0.7970527834432662,-0.7979253472747647,-0.7992015978049556,-0.7999499540329017,-0.8005511398498991,-0.8012830440939495,-0.8017916566947828,-0.8022133974425191,-0.8013584447990307,-0.8023751437011083,-0.8032692722780668,-0.8043286590829116,-0.8057774995769188,-0.806466764350885,-0.8068475476132433,0
2016-03-18,-0.7718517178511224,-0.7723684006338448,-0.7733446823623704,-0.7746535934460415,-0.7754361652741847,-0.7759819303748453,-0.7770142326947106,-0.7770607314652903,-0.7750078860519553,-0.7765237720378724,-0.7756795608416993,-0.7769855274068888,-0.7783749427701517,-0.7787720011187204,-0.7789454474668043,-0.7793411123845844,-0.7798143364951566,-0.7797436358384356,-0.7787158916667047,-0.7783643474837779,-0.7800161995199921,-0.7812045995097524,-0.7818121179060079,-0.7826298615495931,-0.782929368640591,-0.7829215179982028,-0.7827631639894567,-0.7833704802196596,-0.7845577492642224,-0.7860669006608725,-0.787129619833631,-0.7871580627708901,-0.7878297521263771,-0.788922482664235,-0.7897505548262652,-0.7906631033418235,-0.7910783036384409,-0.7918922139232804,-0.7924855678102877,-0.7934076403882849,-0.7943283791624286,-0.7949333241970326,-0.7954076935789384,-0.7960315690830122,-0.7963674838167165,-0.7972269925901724,-0.7985009012248929,-0.799249131865733,-0.7997967523356172,-0.8004692362806871,-0.801000275443708,-0.801437448379329,-0.8005926289994824,-0.8016308430202834,-0.8025470874983077,-0.8036820374639437,-0.8051040967396185,-0.8057986769481325,-0.8061781545016412,-0.8072924828121318,0
2016-03-19,-0.7715643930050233,-0.7725460597841953,-0.7738647144976744,-0.7746379105158436,-0.7751773379467642,-0.7762015915154407,-0.7762713993637468,-0.774216910219876,-0.7757405937529845,-0.7749166779097363,-0.7762188734699641,-0.7776009053277277,-0.7780003917263444,-0.778179915420733,-0.7786440945068217,-0.7791130797940082,-0.779048808722137,-0.7780129340122103,-0.7776247721219531,-0.7792747020274985,-0.7804780442411003,-0.7811048596107575,-0.7819118811337114,-0.782199203198366,-0.782199177650136,-0.7820466581160964,-0.7826554231144763,-0.7838435998838323,-0.7853806452598018,-0.786442943476089,-0.7864720495693597,-0.7871370156223135,-0.7882323729511926,-0.7890540888202239,-0.7899611740325445,-0.7903839672568179,-0.7912073684769084,-0.7918105416605006,-0.7927121948582878,-0.7936264131164834,-0.794238740296788,-0.7947144484618114,-0.7953443893183412,-0.7956833139558886,-0.7965416521637891,-0.7978024106814681,-0.7985484240281145,-0.7990959665587838,-0.7997148686698272,-0.8001865368643748,-0.80064615395649,-0.799817077503409,-0.8008649604018198,-0.8018027448103943,-0.8029597526115866,-0.8044572951528025,-0.805125269098846,-0.8055101352653466,-0.8066229843610264,-0.8075652704638312,1
2016-03-20,-0.7717420120007936,-0.7730659740624267,-0.7738490351368109,-0.7743791421675793,-0.7753969490124544,-0.7754589276591418,-0.773428230945586,-0.7749494492711326,-0.774133870437156,-0.7754558658419776,-0.7768341087497805,-0.7772264413163236,-0.7774084439228446,-0.7778786328752969,-0.7784161144414435,-0.7783477290302356,-0.7773185062214762,-0.7769220674065894,-0.7785349127037531,-0.7797364380496739,-0.7803783277672247,-0.7812045995097524,-0.7814813240457276,-0.7814691847737248,-0.7813245244133681,-0.7819389426351163,-0.7831284318339019,-0.784666302410977,-0.7857566009382934,-0.7857855259669692,-0.7864510073209029,-0.787539542338841,-0.7883639483841388,-0.7892646586698062,-0.7896821035842246,-0.7905130018621507,-0.7911257152117555,-0.7920371163249864,-0.7929309163115902,-0.793536795372402,-0.7940199160071361,-0.7946511590925909,-0.794996215885056,-0.7958574415194504,-0.7971169354919987,-0.7978499222669879,-0.7983952949955117,-0.7990141023430006,-0.7994322379524229,-0.7998325020813296,-0.7990261802873501,-0.8000893421040938,-0.8010368200246539,-0.8022153091066604,-0.8037348223435784,-0.8044784625982322,-0.8048367957043715,-0.8059548600608331,-0.806895707429578,-0.807713582196794,1
2016-03-21,-0.7722618087678275,-0.7730502982550429,-0.7735903256825644,-0.7745987031903491,-0.7746544544570257,-0.7726164078992938,-0.7741606018352687,-0.7733430957801627,-0.7746729339600562,-0.7760709588714758,-0.776459731536956,-0.7766346310605379,-0.7771072315449576,-0.777650706080054,-0.7776509399691397,-0.7766178266189688,-0.7762278913119687,-0.7778319970031048,-0.7789965402034557,-0.779636745044886,-0.7804780442411003,-0.7807741431035634,-0.7807514772746331,-0.7805947382434894,-0.7812168343752074,-0.7824118398686875,-0.7839509414404585,-0.7850421696997365,-0.7850993357661052,-0.7857644886066774,-0.7868534403226369,-0.7876710870174447,-0.7885744690768529,-0.7889856536191096,-0.7898111078480705,-0.7904313677240831,-0.7913522371731476,-0.7922557872221064,-0.792841319571683,-0.7933180226442035,-0.7939566415137428,-0.7943030675618776,-0.7951703026016986,-0.7964325901384877,-0.7971644359502912,-0.7976968293803129,-0.7983134501677411,-0.7987315387594911,-0.7990782892035244,-0.7982129250514285,-0.7992983781469283,-0.8002611595705453,-0.8014492831194561,-0.8029901894836219,-0.8037559846570799,-0.804190056154254,-0.8052814152481488,-0.8062275187152086,-0.807043984049373,-0.807483169325941,1
