date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-01-20,-1.4663128599383932,-1.4619901164631834,-1.4598133103093378,-1.4644201848272125,-1.466514684601458,-1.4669914984931793,-1.449308481653782,-1.4585242727953367,-1.4584689493658238,-1.462952826560623,0
2017-01-21,-1.4588970975294988,-1.4567420548019094,-1.4613403057534982,-1.4634904796893495,-1.463845204174759,-1.4460188861306411,-1.4551636853033691,-1.4551022102560787,-1.4595803645450915,-1.455584190016306,0
2017-01-22,-1.4536510003691614,-1.4582685145122642,-1.4604109494598352,-1.4608220339691713,-1.4428816893336378,-1.4518706868840674,-1.4517444880502097,-1.4562126626784564,-1.4522186144962794,-1.4547911528994288,0
2017-01-23,-1.455176888681594,-1.4573394842756209,-1.4577435049945429,-1.439866644711327,-1.4487309516868994,-1.4484534767818087,-1.452854010693002,-1.4488572897025087,-1.4514263185269005,-1.4557989709021268,0
2017-01-24,-1.4542482062077795,-1.4546729756613028,-1.4367959786232187,-1.4457136398556436,-1.4453152239055624,-1.449562354598124,-1.4455047963560903,-1.448065680054873,-1.4524331946546527,-1.4635971692180856,1
2017-01-25,-1.45158269574459,-1.433732798557493,-1.442640779856521,-1.4422992360307496,-1.4464236207117152,-1.4422174114385697,-1.4447138495216245,-1.4490716839820765,-1.4602241050202118,-1.4611602322443487,1
2017-01-26,-1.4306503571533962,-1.439575549190306,-1.439227657185104,-1.4434072032156953,-1.439081863649179,-1.4414269242823845,-1.4457190111237581,-1.45685584551716,-1.4577894455309746,-1.4567407024784185,1
2017-01-27,-1.4364909206760275,-1.4361636239849347,-1.4403352086383188,-1.4360682918619467,-1.4382917193913274,-1.4424315017100366,-1.4534966549960053,-1.4544232950374467,-1.4533740461182902,-1.4561459246407606,1
2017-01-28,-1.4330802726527272,-1.4372707868628223,-1.4329990509927666,-1.4352784538687182,-1.439295861052347,-1.4502046254125245,-1.451066141285928,-1.4500117204386438,-1.452779824141256,-1.4556392620383112,1
2017-01-29,-1.4341870210875973,-1.4299372030479034,-1.432209509362752,-1.436282206318446,-1.4470656129212192,-1.4477755242554968,-1.4466582604896863,-1.4494180132029173,-1.4522736350497083,-1.4562147646682673,1
2017-01-30,-1.426856182444745,-1.4291479384220824,-1.433212885184229,-1.4440489465851933,-1.4446375654621968,-1.4433702052080064,-1.446065050363837,-1.4489122625947055,-1.4528485998330425,-1.4559724477714437,1
2017-01-31,-1.4260672132634513,-1.4301509622173965,-1.4409767112127057,-1.4416218402518348,-1.4402341573585455,-1.4427773398408676,-1.445559723219595,-1.4494867293181632,-1.4526065093979543,-1.4421989350679036,1
2017-02-01,-1.4270698615980117,-1.4379120643713015,-1.4385505155788068,-1.437220138935405,-1.4396415491651569,-1.4422723063799716,-1.4461337089432178,-1.449244848592497,-1.4388458689853394,-1.4370717298192044,1
2017-02-02,-1.4348280585473985,-1.4354867199482062,-1.4341504658698712,-1.4366277604404836,-1.4391367347781963,-1.4428459585176199,-1.4458920307437977,-1.4354961282540477,-1.4337234554610911,-1.4307990265127941,1
2017-02-03,-1.432403622000715,-1.4310882139605587,-1.4335583096473603,-1.4361231417225875,-1.4397101380764288,-1.442604420775452,-1.4321548221813047,-1.4303781519905145,-1.4274566144255179,-1.425812254920209,1
2017-02-04,-1.428006762500798,-1.4304962654911932,-1.4330538802726287,-1.4366963227662846,-1.4394687051087518,-1.4288751959308748,-1.4270411311890294,-1.4241167395692855,-1.422474503312514,-1.422235327090961,1
2017-02-05,-1.4274150356148279,-1.429992013091363,-1.433626846247188,-1.4364549833794649,-1.4257454357414852,-1.423764476886372,-1.4207849614358585,-1.4191389441808548,-1.4189009183672943,-1.4265199304029779,0
2017-02-06,-1.4269109719712236,-1.430564778045518,-1.4333855974157945,-1.4227370332331835,-1.4206369336299594,-1.4175119430607126,-1.4158113339455198,-1.415568454832665,-1.4231815174240776,-1.4235432876135883,0
2017-02-07,-1.4274835225229263,-1.4303236138542947,-1.4196727945222778,-1.4176305112075185,-1.4143871120348708,-1.4125412061167841,-1.4122438341608978,-1.419845345845585,-1.4202076565112352,-1.4171549330609665,0
2017-02-08,-1.42724244860642,-1.4166156219850037,-1.414568188567114,-1.4113831120805231,-1.4094185313023397,-1.4089757796727405,-1.4165171441415536,-1.4168740610223418,-1.4138252723134612,-1.4166813136717205,0
2017-02-09,-1.4135395880340929,-1.4115128069388978,-1.4083231335908182,-1.4064164571994924,-1.4058546514726558,-1.4132466061137965,-1.4135483471691315,-1.4104972055274991,-1.413352095553971,-1.4355957996294608,0
2017-02-10,-1.4084386831189242,-1.4052699429888287,-1.403358342299303,-1.4028539587508677,-1.410123625310214,-1.410279534531032,-1.4071768310026016,-1.4100244386546057,-1.4322489046291915,-1.437168105857714,1
2017-02-11,-1.4021981560529981,-1.4003068935535457,-1.3997971805722578,-1.4071212779087277,-1.4071578407868204,-1.4039117213284293,-1.4067044599764622,-1.4289048784796372,-1.433819741429592,-1.432822923321491,1
2017-02-12,-1.3972369644303504,-1.3967469812308329,-1.404062898545531,-1.4041566429410886,-1.4007927898207948,-1.4034396248323742,-1.4255690912471066,-1.4304743545518592,-1.4294786197640368,-1.4342740711013322,1
2017-02-13,-1.3936783846855574,-1.4010112026120038,-1.4010993759689832,-1.397794059106748,-1.4003208981112447,-1.4222932924568048,-1.4271372532001623,-1.4261369933575225,-1.4309284113468932,-1.436625646440961,1
2017-02-14,-1.3979410098456018,-1.3980487197630027,-1.3947391795049773,-1.3973223503052363,-1.4191663873722915,-1.423860543033825,-1.4228035236696517,-1.427585529066911,-1.4332777889783153,-1.4327953873104884,1
2017-02-15,-1.394979635939427,-1.391690754721668,-1.394267647698163,-1.416160534942343,-1.42073295810574,-1.4195293321572269,-1.424250846522997,-1.4299328715637194,-1.4294511094873223,-1.43198858218811,1
2017-02-16,-1.3886240508678962,-1.391219388347914,-1.413098763866809,-1.4177264984636397,-1.4164036260262625,-1.4209758138631627,-1.426596223594642,-1.4261095069114238,-1.428645058379586,-1.426492394391975,1
2017-02-17,-1.388152860940179,-1.4100438977741758,-1.4146641398068727,-1.4133988444590753,-1.4178494802758723,-1.4233198278610175,-1.4227760602378994,-1.4253041540407392,-1.4231540071473632,-1.4213238851267722,1
2017-02-18,-1.4069703238092943,-1.4116087245149525,-1.4103381096257512,-1.414844138286962,-1.420192477484918,-1.419501884686526,-1.4219713816875572,-1.4198178593994866,-1.417990328208043,-1.4190631786234522,1
2017-02-19,-1.4085345647902618,-1.4072842120859759,-1.411782861150118,-1.4171862273363272,-1.4163761904617536,-1.4186976737949901,-1.4164896807098013,-1.414658653466806,-1.4157317344897788,-1.4208667873441279,1
2017-02-20,-1.404211671151091,-1.4087284567311409,-1.4141240714002306,-1.4133714195287548,-1.415572328421648,-1.4132191586430958,-1.4113347945698973,-1.4124020162421225,-1.4175336576145816,-1.4120249742111675,1
2017-02-21,-1.4056553751738052,-1.4110688455868736,-1.41031069498582,-1.4125678690703658,-1.4100961897457052,-1.4080672683925415,-1.4090800468230347,-1.4142023784615716,-1.4087001077615413,-1.4022992551250208,1
2017-02-22,-1.4079948879544464,-1.407256807064246,-1.4095074460358399,-1.4070938529784074,-1.4049465342874166,-1.4058138310479997,-1.4108789016028096,-1.4053764806193565,-1.3989834780259642,-1.4017099844895635,1
2017-02-23,-1.4041842763878516,-1.4064538399275601,-1.4040354839056002,-1.4019461935572615,-1.40269407444125,-1.4076116403789072,-1.4020603936671505,-1.3956682678573804,-1.398394758104273,-1.388140238267443,1
2017-02-24,-1.4033816098249383,-1.400983797590274,-1.3988897559905398,-1.3996946067779539,-1.4044911039165717,-1.398798257536856,-1.3923603095722437,-1.3950800579108733,-1.3848376937393454,-1.3862237319016566,1
2017-02-25,-1.3979136150823626,-1.3958398750115735,-1.3966390140521996,-1.4014909397139423,-1.3956815441528185,-1.3891038108853073,-1.3917725921327448,-1.381534737273553,-1.3829229784800132,-1.3944404775848562,1
2017-02-26,-1.3927716180223348,-1.3935899227275494,-1.3984346729676842,-1.3926847945880505,-1.3859913027683348,-1.3885164350123087,-1.3782386129652187,-1.3796216806251,-1.3911320450516333,-1.388558785634684,1
2017-02-27,-1.3905225079603836,-1.3953849516508574,-1.38963183208582,-1.382998309198873,-1.385404181687848,-1.3749903214509176,-1.3763271581152596,-1.3878236361408802,-1.3852558499454066,-1.384491716809588,1
2017-02-28,-1.3923168649525615,-1.3865851991733895,-1.3799489812621692,-1.3824114156900158,-1.3718839354979457,-1.3730799774901365,-1.3845222461501414,-1.3819525312542495,-1.3811925820746682,-1.384491716809588,1
2017-03-01,-1.3835204064764033,-1.376905745498392,-1.3793623079676447,-1.3688964100281054,-1.369974420208138,-1.3812703027472777,-1.3786560571278534,-1.377892783165507,-1.3811925820746682,-1.3727806513301486,1
2017-03-02,-1.373844576100262,-1.3763192780333722,-1.3658523734096175,-1.366987634877803,-1.3781611926575432,-1.375407523005571,-1.374599708258041,-1.377892783165507,-1.3694924613879726,-1.3649301345932847,1
2017-03-03,-1.3732583281669397,-1.3628140833248823,-1.3639443144704155,-1.3751712340854207,-1.3723009560784785,-1.3713535315830516,-1.374599708258041,-1.3662027976398325,-1.3616492814966559,-1.3583269991548423,0
2017-03-04,-1.3597581888425836,-1.3609066938124819,-1.3721248430258444,-1.369313268968976,-1.368248723200539,-1.3713535315830516,-1.3629195107337941,-1.3583664118571617,-1.3550523171405082,-1.363790143737774,0
2017-03-05,-1.3578515133211242,-1.3690843522966811,-1.3662690759365697,-1.3652626067606477,-1.368248723200539,-1.3596801222939696,-1.3550896863412176,-1.3517751620827514,-1.3605103560406737,-1.360494083220753,0
2017-03-06,-1.3660261106717488,-1.3632306396551768,-1.3622199336187517,-1.3652626067606477,-1.356580377614976,-1.3518548483971502,-1.34850395540702,-1.3572284729886857,-1.357217375917943,-1.3589217769925002,0
2017-03-07,-1.360174589243822,-1.3591829179456718,-1.3622199336187517,-1.3535987838953667,-1.348758498173537,-1.3452729449230807,-1.353952700266673,-1.3539383453907001,-1.3556465391175423,-1.3724942768157207,0
2017-03-08,-1.3561283827133686,-1.3591829179456718,-1.3505604872560713,-1.3457799362610108,-1.3421794498043436,-1.350718523110134,-1.3506653274859246,-1.352368869318478,-1.3692063545101414,-1.3927442593070911,1
2017-03-09,-1.3561283827133686,-1.3475275622039493,-1.3427445734117256,-1.3392034379701705,-1.3476226658028758,-1.3474330608672394,-1.3490971655328692,-1.3659169386004084,-1.3894374120060173,-1.38214564867216,1
2017-03-10,-1.3444773899076694,-1.3397143905087574,-1.3361705427562571,-1.3446445441457446,-1.3443386287311807,-1.3458658102902195,-1.3626338910435705,-1.3861304710612152,-1.3788487064985893,-1.4019082437687829,1
2017-03-11,-1.3366671429081283,-1.3331426662979298,-1.3416096073185795,-1.3413617799863886,-1.3427720579977322,-1.3593946685986806,-1.3828304987542008,-1.3755509379579185,-1.3985928320966177,-1.385631707665099,1
2017-03-12,-1.3300978786833302,-1.33857982260914,-1.3383280749188318,-1.3397958164650918,-1.3562950477440854,-1.3795795385521037,-1.3722598238727464,-1.3952779603227823,-1.3823315075306506,-1.3730890546533785,0
2017-03-13,-1.3355329997100187,-1.3352994415080721,-1.336762698978768,-1.3533135646200343,-1.3764711618838055,-1.3690150070793372,-1.3919703288413612,-1.3790307220339832,-1.3698005764871755,-1.3701867590936962,0
2017-03-14,-1.3322538465502676,-1.3337346147672953,-1.3502753750007883,-1.373481858377682,-1.3659112131043953,-1.3887140568013547,-1.3757366943325855,-1.3665106458361351,-1.3669009933214624,-1.3679618494046797,0
2017-03-15,-1.3306896055693003,-1.3472425499779586,-1.370436101206091,-1.3629260026973467,-1.3856017177523108,-1.3724898568700679,-1.3632271011694197,-1.3636135744173576,-1.3646781629629272,-1.3653156387473222,0
2017-03-16,-1.3441924843699802,-1.36739620295812,-1.3598842062966254,-1.3826088751883228,-1.3693845555712005,-1.3599875339658194,-1.360332455462729,-1.3613926695726022,-1.3620344253706596,-1.3823328935469783,0
2017-03-17,-1.3643385932562044,-1.3568480100942852,-1.3795596933751482,-1.3663979988759138,-1.3568876559374738,-1.3570945705539472,-1.3581134101771444,-1.3587512221025404,-1.3790357763802479,-1.4064489319831248,1
2017-03-18,-1.3537943488853754,-1.3765165941898276,-1.3633548997118978,-1.3539059431149556,-1.3539959474382537,-1.3548768149213166,-1.35547417438575,-1.375737845791388,-1.403129276726846,-1.441257203491612,1
2017-03-19,-1.373455570462263,-1.3603174858452893,-1.3508675312232992,-1.3510153554591817,-1.3517791538259483,-1.3522391129869626,-1.3724465752086616,-1.3998104752844185,-1.4379050175217019,-1.423931545368726,1
2017-03-20,-1.3572625259114781,-1.347834498447324,-1.3479780281745652,-1.3487994210892906,-1.3491425960766594,-1.369201649880103,-1.396499048737313,-1.4345560917974804,-1.4205955514129105,-1.4191154970443574,0
2017-03-21,-1.3447842112559503,-1.3449460091569936,-1.3457629252681356,-1.346163885285497,-1.3660977749430547,-1.393240144719929,-1.4312155728153766,-1.41726161991233,-1.4157840040155365,-1.4008563681484807,0
2017-03-22,-1.3418968032105218,-1.3427316834012184,-1.3431283783707606,-1.3631124922235256,-1.3901258423398006,-1.4279364924329048,-1.4139355815568388,-1.4124542404897096,-1.3975419395261222,-1.4205170800043936,0
2017-03-23,-1.3396833063407816,-1.340098060812976,-1.3600706258481565,-1.3871312461981624,-1.4248071394352866,-1.4106665438679145,-1.409132227343364,-1.3942279780818212,-1.417184277100307,-1.4234221291651763,1
2017-03-24,-1.3370506695934794,-1.3570343642420486,-1.3840803674997801,-1.4217991006162245,-1.4075446822463935,-1.4058659812423313,-1.390921225748424,-1.413853300596121,-1.4200866112936914,-1.4512527754855844,1
2017-03-25,-1.353980633275403,-1.3810356822730867,-1.4187352138366354,-1.4045433344586067,-1.4027462020138166,-1.3876655634205814,-1.4105301160195554,-1.4167531206595085,-1.4478912479690815,-1.4415435780060397,1
2017-03-26,-1.3779729669204333,-1.4156783702418414,-1.4014859223920113,-1.3997467141455626,-1.3845536791880775,-1.4072630575010059,-1.4134275080694214,-1.444533671731221,-1.4381911243995331,-1.443212260272802,1
2017-03-27,-1.4126026871313067,-1.3984351305693943,-1.3966911018680686,-1.3815612428500823,-1.4041426722473107,-1.4101587656599481,-1.441184798541456,-1.4348419508369044,-1.4398582471684345,-1.421445043575184,1
2017-03-28,-1.3953659021011022,-1.3936419922688363,-1.3785124541297817,-1.4011426430988727,-1.4070371243029818,-1.4378999242973223,-1.4315011925056003,-1.4365076294704708,-1.4181113734255872,-1.4210650466233472,1
2017-03-29,-1.3905745580105382,-1.3754697223597458,-1.3980865070405597,-1.4040359732476786,-1.4347662493519555,-1.428221946128194,-1.4331654764697888,-1.414779593829639,-1.4177317316069262,-1.4230421322133393,1
2017-03-30,-1.3724090905065196,-1.3950369078748877,-1.4009787515532868,-1.4317543503225425,-1.4250924693061773,-1.4298852628526668,-1.4114556336696076,-1.4144002808734806,-1.4197069694750306,-1.4267705081031021,1
2017-03-31,-1.3919689514594216,-1.397928137667391,-1.428686728131611,-1.422084319891557,-1.4267550645154063,-1.4081880372636255,-1.4110766383114257,-1.4163738077033496,-1.4234318609421799,-1.4142801735122867,1
2017-04-01,-1.394859098981174,-1.4256263931297914,-1.4190203260919185,-1.4237462706689752,-1.405067250771255,-1.4078092621679532,-1.41304851271124,-1.420095472505081,-1.4109531994244626,-1.4118817869539535,1
2017-04-02,-1.422546986187194,-1.4159633824678322,-1.4206816532717406,-1.4020668632506716,-1.4046886399810348,-1.409779990564276,-1.4167670613704992,-1.4076276205548202,-1.4085570543226258,-1.4059147333696729,1
2017-04-03,-1.412887592668996,-1.4176241267846634,-1.3990103804062366,-1.4016883992122493,-1.4066585135127614,-1.4134963780971745,-1.404309648727663,-1.4052335510996443,-1.4025955773585839,-1.3944487383881572,1
2017-04-04,-1.414547715321301,-1.3959604571071849,-1.3986320583751877,-1.4036575092092567,-1.4103732889472433,-1.4010462053872579,-1.4019175838220388,-1.3992772382301082,-1.3911402981346475,-1.39735654115004,1
2017-04-05,-1.3928921549805882,-1.3955822678073126,-1.400600429522238,-1.4073708447746436,-1.3979285168860835,-1.3986555306892117,-1.3959662581613186,-1.38783188207471,-1.3940453833557036,-1.399688841281967,1
2017-04-06,-1.3925141072478848,-1.3975499483675187,-1.4043123717689037,-1.3949308963812943,-1.395538879217373,-1.3927076637883322,-1.3845304851796671,-1.390734450782707,-1.3963755037934256,-1.3837454909114155,1
2017-04-07,-1.3944810512484707,-1.4012605883097458,-1.3918770910961742,-1.3925421849503843,-1.3895935923883311,-1.381278536988488,-1.3874306235727085,-1.3930625527672467,-1.380447053575704,-1.3853370723473706,1
2017-04-08,-1.39819030219108,-1.3888296704530674,-1.3894892759581787,-1.386599202549946,-1.378169423326896,-1.3841769898945002,-1.3897567762421272,-1.3771479004762388,-1.3820371475698048,-1.3855986644518958,1
2017-04-09,-1.385764037585707,-1.386442693060394,-1.3835485234851177,-1.375179461564517,-1.3810666189390177,-1.3865017906628645,-1.3738554492575539,-1.3787366170607298,-1.382298495198593,-1.3823163719403766,0
2017-04-10,-1.3833779537075588,-1.3805040248515266,-1.3721330674178236,-1.3780755342063549,-1.3833904112529074,-1.3706097051270578,-1.375442835612836,-1.3789977382986651,-1.3790192702142194,-1.3825201384217962,0
2017-04-11,-1.3774415085135898,-1.3690925738032003,-1.3750280533945438,-1.380398425804496,-1.3675052194023525,-1.3721961689335684,-1.375703738214483,-1.3757213539237287,-1.379222846261907,-1.3775966996545173,0
2017-04-12,-1.3660343291007206,-1.3719865440978767,-1.3773500733967048,-1.364519391148964,-1.369090995030957,-1.3724569199052268,-1.3724300971496104,-1.3759247536248573,-1.3743040087853464,-1.3788743705650417,0
2017-04-13,-1.368927216098797,-1.3743077494383984,-1.36147699687662,-1.366104552121485,-1.36935163289379,-1.3691851813976825,-1.3726333265445774,-1.371010177062453,-1.3755804856249012,-1.3874353163857747,1
2017-04-14,-1.3712475525451708,-1.3584402418567916,-1.3630615630646352,-1.3663650889595294,-1.3660813136043495,-1.369388292680869,-1.3677228649472688,-1.3722855481614216,-1.3841334306554531,-1.3879144429772212,1
2017-04-15,-1.355385984629582,-1.3600242521127794,-1.3633220021439805,-1.3630960372653333,-1.366284336781714,-1.3644806849195525,-1.3689971681805748,-1.3808310842534324,-1.3846121094702863,-1.3865431496292877,1
2017-04-16,-1.3569694019448169,-1.3602845998192135,-1.360054177064198,-1.3632989817497045,-1.361378857847553,-1.3657542475600732,-1.3775355491123604,-1.3813093484155456,-1.383242097689902,-1.3836738972828084,1
2017-04-17,-1.3572296521955909,-1.3570179212290105,-1.3602570453996878,-1.3583954042084108,-1.362651868040758,-1.3742876662009753,-1.37801341282485,-1.379940523399842,-1.3803755268562465,-1.3806531968758147,1
2017-04-18,-1.3539641964174594,-1.3572207183898115,-1.355355307780014,-1.359667920975279,-1.3711815850465223,-1.3747652521911704,-1.3766457339235862,-1.3770764357163827,-1.377357649500661,-1.3757628013217387,1
2017-04-19,-1.3541669176654305,-1.352320700504507,-1.3566273470728152,-1.3681943318119023,-1.3716589638689742,-1.373398368150267,-1.3737840443349982,-1.3740611725793819,-1.3724718243561578,-1.3761427982735759,0
2017-04-20,-1.3492687339982332,-1.3535922935127742,-1.3651505586273824,-1.368671525599478,-1.3702926727564393,-1.3705383417032357,-1.3707713058717725,-1.3691795797522957,-1.3728514661748186,-1.3709687818061724,1
2017-04-21,-1.3505398510125395,-1.362112514768597,-1.3656275733621828,-1.3673057640695203,-1.3674338869346296,-1.3675273541673498,-1.3658938003925667,-1.3695588927084543,-1.3676822851801556,-1.3729045633796606,1
2017-04-22,-1.3590568829036562,-1.3625893621466971,-1.364262324293616,-1.364448086330131,-1.364424205508022,-1.3626526833708743,-1.3662727957507481,-1.3643941894865539,-1.369616257633188,-1.3702445847168019,1
2017-04-23,-1.359533551784021,-1.3612245920645485,-1.3614057188127995,-1.361439571473979,-1.3595516492512716,-1.3630314584665464,-1.361112416924494,-1.3663264866472755,-1.366958764902563,-1.3769909074124582,1
2017-04-24,-1.358169292574701,-1.3583689888002939,-1.3583983328123619,-1.3565689038490698,-1.359930260041492,-1.3578740787218522,-1.3630430961766795,-1.3636712959541644,-1.3736987826976264,-1.3651669442879077,1
2017-04-25,-1.35531475824516,-1.355362657916525,-1.3535294927606052,-1.356947367887492,-1.3547751174703015,-1.3598036359121235,-1.3603901286694087,-1.3704054752482868,-1.361885869876401,-1.3609429202000969,1
2017-04-26,-1.3523095527178022,-1.3504955260572964,-1.353907814791654,-1.3517942234802822,-1.3567038376552654,-1.3571522102424192,-1.3671186694487185,-1.3586027952936086,-1.35766579342839,-1.356650056084779,1
2017-04-27,-1.3474442427664919,-1.350873715357169,-1.3487566039486074,-1.3537221960818087,-1.354053562123722,-1.3638768405641335,-1.3553258718542873,-1.354386374462105,-1.3533769412885925,-1.346558108052297,1
2017-04-28,-1.3478222904991952,-1.3457243117741224,-1.350683853135761,-1.3510729478128547,-1.3607752754283609,-1.3520908966451777,-1.351112981423487,-1.3501012375153552,-1.3432944248727117,-1.3469023081898306,1
2017-04-29,-1.3426748144865197,-1.3476508848017337,-1.3480355989184205,-1.3577920557413612,-1.3489944440283121,-1.3478804546396637,-1.3468314324133057,-1.34002745502027,-1.3436383033316435,-1.3454401460055883,1
2017-04-30,-1.3446006663422465,-1.3450035597026264,-1.3547521857015306,-1.3460157906617662,-1.344785828432673,-1.3436013939573974,-1.3367660846760931,-1.3403710355965008,-1.3421775076381013,-1.3382532471338888,1
2017-05-01,-1.3419543322133245,-1.3517177900264497,-1.3429803393151327,-1.3418088063506117,-1.340508623925762,-1.3335418959455267,-1.3371093775729965,-1.3389115053086724,-1.3349973254156051,-1.3179564534238137,1
2017-05-02,-1.3486660492069673,-1.3399500736956347,-1.3387749335497081,-1.337533259713656,-1.3304534895333124,-1.3338849893292877,-1.3356510693469503,-1.3317375428769747,-1.3147195004493146,-1.3093597107887773,1
2017-05-03,-1.3369027378719867,-1.3357461433622695,-1.3345009911844554,-1.3274820227512163,-1.3307964340896714,-1.3324275286350713,-1.328483113659604,-1.3114772834578003,-1.3061307920590337,-1.2990970394880788,1
2017-05-04,-1.3327003811910691,-1.3314737004745794,-1.3244535256497212,-1.327824834380222,-1.329339605614258,-1.3252637387821429,-1.3082398181149948,-1.3028960149858617,-1.2958777119275229,-1.2859954054530038,1
2017-05-05,-1.3284295376020532,-1.3214297600105747,-1.3247962086488596,-1.3263685705802069,-1.3221789232774792,-1.3050322081285284,-1.2996657347219314,-1.2926518165249659,-1.2827883222667427,-1.2810995026967273,1
2017-05-06,-1.3183893568748282,-1.3217723227821983,-1.3233404912685203,-1.3192106637665733,-1.301956168678094,-1.2964631077757154,-1.2894301137078548,-1.279573765471319,-1.2778969950668968,-1.2746698441276016,1
2017-05-07,-1.31873179141532,-1.320317116128341,-1.316185270246513,-1.2989957476273808,-1.2933907854384685,-1.2862334354454992,-1.2763630128801176,-1.274686675355013,-1.2714733454540506,-1.269738144557022,1
2017-05-08,-1.3172771294873102,-1.3131644054568394,-1.295977939153328,-1.290433684381341,-1.2831655505460646,-1.273173928886023,-1.2714800147145613,-1.268268590191023,-1.2665462548944757,-1.2348665402232286,1
2017-05-09,-1.3101270962818374,-1.292964163939737,-1.2874190885668504,-1.2802124128509147,-1.270111708952811,-1.2682937685954077,-1.2650673034004027,-1.2633457676947888,-1.2317072404631766,-1.226052263101271,1
2017-05-10,-1.2899344162981066,-1.2844083161556652,-1.2772016522645435,-1.2671636310044518,-1.2652336655831586,-1.2618847841867533,-1.2601486027735684,-1.2285369323557003,-1.222901200886851,-1.2173040724057196,1
2017-05-11,-1.2813817712147786,-1.274194464556935,-1.2641577665853445,-1.2622874783934785,-1.25882746127037,-1.2569689421842267,-1.225368912802475,-1.2197385209595837,-1.21416118597464,-1.2003859472456735,0
2017-05-12,-1.2711717429554696,-1.261155155217853,-1.2592834436056017,-1.255883757163657,-1.2539137516668566,-1.2222094652886393,-1.2165778682985684,-1.2110060770341031,-1.197258871961224,-1.2346214697253048,1
2017-05-13,-1.2581373146061827,-1.2562825423542785,-1.2528821251816988,-1.2509719521432672,-1.2191693527730005,-1.2134235299172893,-1.2078527360308673,-1.19411840455121,-1.2314623990004172,-1.2124081696494433,1
2017-05-14,-1.2532665257022249,-1.249883469780349,-1.2479721631700458,-1.2162410203854683,-1.210387228573756,-1.2047034684756213,-1.1909792035622635,-1.228292302985424,-1.209269858774794,-1.211306729209336,1
2017-05-15,-1.2468698484858345,-1.2449752303885255,-1.2132542631613494,-1.2074623001898972,-1.2016709497293323,-1.187839742477004,-1.2251244882598795,-1.206118986917797,-1.2081694477062124,-1.2307141097640244,1
2017-05-16,-1.2419634463896654,-1.210269510869792,-1.2044788369194166,-1.1987493998270948,-1.1848145388951685,-1.2219651827994014,-1.2029697378653113,-1.2050195290738588,-1.2275586907346232,-1.2318100430019312,1
2017-05-17,-1.2072707182233418,-1.2014971634140543,-1.1957692058133182,-1.1818995226382196,-1.2189251762488729,-1.1998233081850058,-1.2018712005952197,-1.2243919762840527,-1.228653599747862,-1.2029963610887273,1
2017-05-18,-1.198501654510423,-1.192790588010468,-1.178925651039674,-1.2159969385056164,-1.1967929063596803,-1.1987254093569708,-1.22122742729423,-1.2254859368387714,-1.1998668461937627,-1.1893495140357997,1
2017-05-19,-1.1897983382292785,-1.1759529426596231,-1.2130102728659629,-1.1938732472161215,-1.195695483779331,-1.2180703867069471,-1.2223204718779712,-1.1967241196413438,-1.1862327530540342,-1.1620723415365453,1
