date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-24,-0.8854594731346407,-0.8850979383051114,-0.8871535662310623,-0.8878985024830045,-0.8894471822548197,-0.884447052749746,-0.8880886816047759,-0.8912647171885312,-0.8918180290150695,-0.8914072251724696,1
2016-01-25,-0.8840002871226252,-0.8860709696159842,-0.8868291396953909,-0.8883852695388917,-0.8834421322790664,-0.8872069001630365,-0.8903621505654139,-0.8909398427264043,-0.8905181579038288,-0.8922198787775539,1
2016-01-26,-0.8849730777973023,-0.8857466258456933,-0.8873157794988981,-0.8823818091829478,-0.8862012092949532,-0.889479715679864,-0.8900373692853227,-0.889640344877897,-0.8913305773483542,-0.8918948173355203,1
2016-01-27,-0.8846488142390766,-0.8862331415011295,-0.8813138885889761,-0.8851401558329761,-0.8884733903668598,-0.8891550277488885,-0.8887382441649583,-0.890452531033214,-0.8910056095705441,-0.889619387241284,0
2016-01-28,-0.885135209576415,-0.8802327817507473,-0.8840715141421835,-0.8874117354271172,-0.888148793070873,-0.8878562760249872,-0.889550197365186,-0.8901276565710872,-0.8887308351258728,-0.892382409498571,0
2016-01-29,-0.8791363337492404,-0.8829897037982203,-0.8863424998918837,-0.8870872240565255,-0.8868504038869265,-0.8886679958524255,-0.889225416085095,-0.8878535353361994,-0.8914930612372594,-0.8925449402195877,0
2016-01-30,-0.8818925739941585,-0.8852601101902569,-0.8860180733562122,-0.8857891785741593,-0.887661897126893,-0.8883433079214502,-0.886951947124457,-0.8906149682642774,-0.8916555451261644,-0.8930325323826385,0
2016-01-31,-0.8841624189017381,-0.8849357664199659,-0.8847203672135264,-0.8866004570006382,-0.8873372998309065,-0.8860704924046228,-0.8897125880052317,-0.8907774054953409,-0.8921429967928798,-0.8935201245456891,1
2016-02-01,-0.8838381553435124,-0.8836383913388021,-0.885531433552705,-0.8862759456300466,-0.8850651187589998,-0.8888303398179133,-0.8898749786452772,-0.8912647171885312,-0.892630448459595,-0.8930325323826385,1
2016-02-02,-0.8825411011106098,-0.8844492507645294,-0.8852070070170336,-0.8840043660359057,-0.8878241957748865,-0.8889926837834009,-0.8903621505654139,-0.8917520288817213,-0.8921429967928798,-0.8930325323826385,1
2016-02-03,-0.8833517600061739,-0.8841249069942385,-0.8829360212673334,-0.886762712685934,-0.8879864944228798,-0.889479715679864,-0.8908493224855506,-0.8912647171885312,-0.8921429967928798,-0.8935201245456891,1
2016-02-04,-0.8830274964479483,-0.8818545006022019,-0.8856936468205409,-0.8869249683712298,-0.8884733903668598,-0.889966747576327,-0.8903621505654139,-0.8912647171885312,-0.892630448459595,-0.8917322866145034,0
2016-02-05,-0.8807576515403687,-0.884611422649675,-0.8858558600883766,-0.8874117354271172,-0.8889602863108398,-0.889479715679864,-0.8903621505654139,-0.8917520288817213,-0.8908431256816389,-0.8920573480565371,0
2016-02-06,-0.8835138917852868,-0.8847735945348204,-0.8863424998918837,-0.8878985024830045,-0.8884733903668598,-0.889479715679864,-0.8908493224855506,-0.8899652193400237,-0.8911680934594491,-0.8927074709406047,0
2016-02-07,-0.8836760235643996,-0.8852601101902569,-0.8868291396953909,-0.8874117354271172,-0.8884733903668598,-0.889966747576327,-0.8890630254450493,-0.8902900938021506,-0.8918180290150695,-0.8928700016616214,0
2016-02-08,-0.8841624189017381,-0.8857466258456933,-0.8863424998918837,-0.8874117354271172,-0.8889602863108398,-0.8881809639559625,-0.8893878067251405,-0.8909398427264043,-0.8919805129039746,-0.8933575938246722,1
2016-02-09,-0.8846488142390766,-0.8852601101902569,-0.8863424998918837,-0.8878985024830045,-0.887175001182913,-0.8885056518869379,-0.8900373692853227,-0.8911022799574677,-0.8924679645706899,-0.8930325323826385,1
2016-02-10,-0.8841624189017381,-0.8852601101902569,-0.8868291396953909,-0.8861136899447508,-0.8874995984788997,-0.8891550277488885,-0.8901997599253684,-0.8915895916506579,-0.8921429967928798,-0.8927074709406047,1
2016-02-11,-0.8841624189017381,-0.8857466258456933,-0.885044793749198,-0.8864382013153425,-0.888148793070873,-0.8893173717143763,-0.890686931845505,-0.8912647171885312,-0.8918180290150695,-0.8930325323826385,1
2016-02-12,-0.8846488142390766,-0.883962735109093,-0.8853692202848693,-0.8870872240565255,-0.8883110917188665,-0.8898044036108392,-0.8903621505654139,-0.8909398427264043,-0.8921429967928798,-0.8925449402195877,1
2016-02-13,-0.8828653646688355,-0.884287078879384,-0.8860180733562122,-0.8872494797418214,-0.8887979876628463,-0.889479715679864,-0.8900373692853227,-0.8912647171885312,-0.8916555451261644,-0.8922198787775539,1
2016-02-14,-0.8831896282270612,-0.8849357664199659,-0.8861802866240479,-0.8877362467977087,-0.8884733903668598,-0.8891550277488885,-0.8903621505654139,-0.8907774054953409,-0.8913305773483542,-0.890919633009419,1
2016-02-15,-0.8838381553435124,-0.8850979383051114,-0.8866669264275552,-0.8874117354271172,-0.888148793070873,-0.889479715679864,-0.8898749786452772,-0.890452531033214,-0.8900307062371136,-0.8914072251724696,1
2016-02-16,-0.8840002871226252,-0.8855844539605477,-0.8863424998918837,-0.8870872240565255,-0.8884733903668598,-0.8889926837834009,-0.889550197365186,-0.8891530331847067,-0.8905181579038288,-0.890919633009419,1
2016-02-17,-0.8844866824599638,-0.8852601101902569,-0.8860180733562122,-0.8874117354271172,-0.8879864944228798,-0.8886679958524255,-0.8882510722448215,-0.889640344877897,-0.8900307062371136,-0.8904320408463683,1
2016-02-18,-0.8841624189017381,-0.8849357664199659,-0.8863424998918837,-0.8869249683712298,-0.887661897126893,-0.8873692441285241,-0.8887382441649583,-0.8891530331847067,-0.8895432545703982,-0.8902695101253515,1
2016-02-19,-0.8838381553435124,-0.8852601101902569,-0.8858558600883766,-0.8866004570006382,-0.8863635079429464,-0.8878562760249872,-0.8882510722448215,-0.8886657214915165,-0.8893807706814931,-0.8902695101253515,1
2016-02-20,-0.8841624189017381,-0.8847735945348204,-0.885531433552705,-0.8853024115182719,-0.8868504038869265,-0.8873692441285241,-0.8877639003246848,-0.8885032842604531,-0.8893807706814931,-0.886856364983997,0
2016-02-21,-0.8836760235643996,-0.8844492507645294,-0.8842337274100192,-0.8857891785741593,-0.8863635079429464,-0.8868822122320611,-0.8876015096846392,-0.8885032842604531,-0.8859686090144863,-0.886856364983997,0
2016-02-22,-0.8833517600061739,-0.8831518756833657,-0.8847203672135264,-0.8853024115182719,-0.8858766119989664,-0.8867198682665735,-0.8876015096846392,-0.8850921024081213,-0.8859686090144863,-0.8865313035419633,0
2016-02-23,-0.8820547057732713,-0.8836383913388021,-0.8842337274100192,-0.8848156444623846,-0.8857143133509731,-0.8867198682665735,-0.8841913062436824,-0.8850921024081213,-0.8856436412366762,-0.8878315493100982,0
2016-02-24,-0.8825411011106098,-0.8831518756833657,-0.883747087606512,-0.8846533887770888,-0.8857143133509731,-0.8833106449913323,-0.8841913062436824,-0.8847672279459946,-0.8869435123479168,-0.8883191414731489,1
2016-02-25,-0.8820547057732713,-0.8826653600279293,-0.8835848743386763,-0.8846533887770888,-0.8823060417431131,-0.8833106449913323,-0.8838665249635913,-0.8860667257945019,-0.8874309640146321,-0.8883191414731489,1
2016-02-26,-0.8815683104359328,-0.8825031881427838,-0.8835848743386763,-0.8812460193858773,-0.8823060417431131,-0.882985957060357,-0.8851656500839558,-0.8865540374876921,-0.8874309640146321,-0.8875064878680645,1
2016-02-27,-0.88140617865682,-0.8825031881427838,-0.8801783957141259,-0.8812460193858773,-0.8819814444471266,-0.8842847087842584,-0.8856528220040925,-0.8865540374876921,-0.8866185445701066,-0.8876690185890814,1
2016-02-28,-0.88140617865682,-0.8790975785547289,-0.8801783957141259,-0.8809215080152858,-0.8832798336310732,-0.8847717406807214,-0.8856528220040925,-0.885741851332375,-0.8867810284590116,-0.8871814264260308,0
2016-02-29,-0.8780014112954505,-0.8790975785547289,-0.8798539691784546,-0.882219553497652,-0.8837667295750532,-0.8847717406807214,-0.8848408688038646,-0.8859042885634384,-0.8862935767922965,-0.8870188957050138,0
2016-03-01,-0.8780014112954505,-0.878773234784438,-0.8811516753211404,-0.8827063205535394,-0.8837667295750532,-0.883960020853283,-0.8850032594439101,-0.8854169768702482,-0.8861310929033913,-0.8873439571470476,0
2016-03-02,-0.8776771477372249,-0.8800706098656018,-0.8816383151246475,-0.8827063205535394,-0.8829552363350864,-0.8841223648187706,-0.8845160875237735,-0.8852545396391848,-0.8864560606812015,-0.8883191414731489,0
2016-03-03,-0.8789742019701275,-0.8805571255210383,-0.8816383151246475,-0.8818950421270604,-0.8831175349830798,-0.8836353329223077,-0.8843536968837279,-0.8855794141013116,-0.8874309640146321,-0.8891317950782333,0
2016-03-04,-0.8794605973074661,-0.8805571255210383,-0.8808272487854688,-0.8820572978123562,-0.8826306390390999,-0.8834729889568199,-0.8846784781638191,-0.8865540374876921,-0.8882433834591575,-0.8902695101253515,0
2016-03-05,-0.8794605973074661,-0.8797462660953108,-0.8809894620533046,-0.881570530756469,-0.8824683403911064,-0.8837976768877953,-0.8856528220040925,-0.8873662236430092,-0.8893807706814931,-0.8912446944514528,1
2016-03-06,-0.8786499384119019,-0.8799084379804563,-0.8805028222497975,-0.881408275071173,-0.8827929376870931,-0.8847717406807214,-0.8864647752043203,-0.8885032842604531,-0.8903556740149238,-0.8907571022884021,1
2016-03-07,-0.8788120701910148,-0.8794219223250199,-0.8803406089819616,-0.8817327864417647,-0.8837667295750532,-0.8855834605081597,-0.8876015096846392,-0.8894779076468335,-0.8898682223482085,-0.8899444486833177,1
2016-03-08,-0.8783256748536763,-0.8792597504398744,-0.8806650355176332,-0.8827063205535394,-0.8845782228150197,-0.8867198682665735,-0.8885758535249126,-0.8889905959536433,-0.8890558029036829,-0.8902695101253515,1
2016-03-09,-0.8781635430745633,-0.8795840942101654,-0.8816383151246475,-0.8835175989800182,-0.8857143133509731,-0.8876939320594995,-0.8880886816047759,-0.8881784097983262,-0.8893807706814931,-0.8897819179623008,1
2016-03-10,-0.878487806632789,-0.8805571255210383,-0.8824493814638262,-0.8846533887770888,-0.8866881052389332,-0.8872069001630365,-0.8872767284045481,-0.8885032842604531,-0.8888933190147779,-0.889619387241284,1
2016-03-11,-0.8794605973074661,-0.8813679849467655,-0.8835848743386763,-0.8856269228888636,-0.8862012092949532,-0.886395180335598,-0.8876015096846392,-0.8880159725672628,-0.8887308351258728,-0.8881566107521319,0
2016-03-12,-0.8802712562030302,-0.8825031881427838,-0.8845581539456907,-0.8851401558329761,-0.8853897160549864,-0.8867198682665735,-0.8871143377645025,-0.8878535353361994,-0.8872684801257269,-0.889619387241284,1
2016-03-13,-0.88140617865682,-0.8834762194536566,-0.8840715141421835,-0.8843288774064971,-0.8857143133509731,-0.8862328363701104,-0.886951947124457,-0.8863916002566287,-0.8887308351258728,-0.8892943257992502,0
2016-03-14,-0.882378969331497,-0.8829897037982203,-0.8832604478030048,-0.8846533887770888,-0.8852274174069931,-0.8860704924046228,-0.8854904313640468,-0.8878535353361994,-0.8884058673480626,-0.8894568565202671,1
2016-03-15,-0.8818925739941585,-0.8821788443724928,-0.8835848743386763,-0.8841666217212014,-0.8850651187589998,-0.8846093967152336,-0.886951947124457,-0.8875286608740726,-0.8885683512369678,-0.8892943257992502,0
2016-03-16,-0.8810819150985942,-0.8825031881427838,-0.8830982345351691,-0.8840043660359057,-0.8836044309270598,-0.8860704924046228,-0.8866271658443658,-0.887691098105136,-0.8884058673480626,-0.8892943257992502,0
2016-03-17,-0.88140617865682,-0.8820166724873474,-0.8829360212673334,-0.8825440648682435,-0.8850651187589998,-0.8857458044736474,-0.8867895564844115,-0.8875286608740726,-0.8884058673480626,-0.8892943257992502,0
2016-03-18,-0.8809197833194815,-0.8818545006022019,-0.8814761018568118,-0.8840043660359057,-0.8847405214630131,-0.8859081484391351,-0.8866271658443658,-0.8875286608740726,-0.8884058673480626,-0.8915697558934865,1
2016-03-19,-0.8807576515403687,-0.8803949536358927,-0.8829360212673334,-0.8836798546653141,-0.8849028201110065,-0.8857458044736474,-0.8866271658443658,-0.8875286608740726,-0.8906806417927339,-0.8914072251724696,1
2016-03-20,-0.8792984655283531,-0.8818545006022019,-0.8826115947316618,-0.8838421103506099,-0.8847405214630131,-0.8857458044736474,-0.8866271658443658,-0.8898027821089604,-0.8905181579038288,-0.890919633009419,1
2016-03-21,-0.8807576515403687,-0.8815301568319109,-0.8827738079994977,-0.8836798546653141,-0.8847405214630131,-0.8857458044736474,-0.8889006348050038,-0.889640344877897,-0.8900307062371136,-0.8910821637304358,1
2016-03-22,-0.880433387982143,-0.8816923287170565,-0.8826115947316618,-0.8836798546653141,-0.8847405214630131,-0.8880186199904748,-0.8887382441649583,-0.8891530331847067,-0.8901931901260186,-0.8905945715673853,1
2016-03-23,-0.8805955197612558,-0.8815301568319109,-0.8826115947316618,-0.8836798546653141,-0.8870127025349197,-0.8878562760249872,-0.8882510722448215,-0.8893154704157701,-0.8897057384593033,-0.8904320408463683,0
2016-03-24,-0.880433387982143,-0.8815301568319109,-0.8826115947316618,-0.885951434259455,-0.8868504038869265,-0.8873692441285241,-0.888413462884867,-0.8888281587225799,-0.8895432545703982,-0.8907571022884021,1
2016-03-25,-0.880433387982143,-0.8815301568319109,-0.8848825804813621,-0.8857891785741593,-0.8863635079429464,-0.8875315880940118,-0.8879262909647304,-0.8886657214915165,-0.8898682223482085,-0.8905945715673853,1
2016-03-26,-0.880433387982143,-0.8838005632239475,-0.8847203672135264,-0.8853024115182719,-0.8865258065909397,-0.8870445561975489,-0.8877639003246848,-0.8889905959536433,-0.8897057384593033,-0.8905945715673853,1
2016-03-27,-0.8827032328897226,-0.8836383913388021,-0.8842337274100192,-0.8854646672035676,-0.8860389106469598,-0.8868822122320611,-0.8880886816047759,-0.8888281587225799,-0.8897057384593033,-0.8894568565202671,0
2016-03-28,-0.8825411011106098,-0.8831518756833657,-0.8843959406778549,-0.8849779001476804,-0.8858766119989664,-0.8872069001630365,-0.8879262909647304,-0.8888281587225799,-0.8885683512369678,-0.8901069794043346,0
2016-03-29,-0.8820547057732713,-0.8833140475685112,-0.8839093008743478,-0.8848156444623846,-0.8862012092949532,-0.8870445561975489,-0.8879262909647304,-0.887691098105136,-0.8892182867925881,-0.8905945715673853,1
2016-03-30,-0.8822168375523841,-0.8828275319130748,-0.883747087606512,-0.8851401558329761,-0.8860389106469598,-0.8870445561975489,-0.8867895564844115,-0.8883408470293896,-0.8897057384593033,-0.8907571022884021,1
2016-03-31,-0.8817304422150457,-0.8826653600279293,-0.8840715141421835,-0.8849779001476804,-0.8860389106469598,-0.8859081484391351,-0.8874391190445937,-0.8888281587225799,-0.8898682223482085,-0.8901069794043346,0
2016-04-01,-0.8815683104359328,-0.8829897037982203,-0.8839093008743478,-0.8849779001476804,-0.8849028201110065,-0.8865575243010858,-0.8879262909647304,-0.8889905959536433,-0.8892182867925881,-0.8904320408463683,1
2016-04-02,-0.8818925739941585,-0.8828275319130748,-0.8839093008743478,-0.8838421103506099,-0.8855520147029798,-0.8870445561975489,-0.8880886816047759,-0.8883408470293896,-0.8895432545703982,-0.8901069794043346,0
2016-04-03,-0.8817304422150457,-0.8828275319130748,-0.8827738079994977,-0.8844911330917931,-0.8860389106469598,-0.8872069001630365,-0.8874391190445937,-0.8886657214915165,-0.8892182867925881,-0.8901069794043346,0
2016-04-04,-0.8817304422150457,-0.8816923287170565,-0.8834226610708406,-0.8849779001476804,-0.8862012092949532,-0.8865575243010858,-0.8877639003246848,-0.8883408470293896,-0.8892182867925881,-0.8902695101253515,1
2016-04-05,-0.8805955197612558,-0.8823410162576384,-0.8839093008743478,-0.8851401558329761,-0.8855520147029798,-0.8868822122320611,-0.8874391190445937,-0.8883408470293896,-0.8893807706814931,-0.8902695101253515,0
2016-04-06,-0.8812440468777072,-0.8828275319130748,-0.8840715141421835,-0.8844911330917931,-0.8858766119989664,-0.8865575243010858,-0.8874391190445937,-0.8885032842604531,-0.8893807706814931,-0.8901069794043346,0
2016-04-07,-0.8817304422150457,-0.8829897037982203,-0.8834226610708406,-0.8848156444623846,-0.8855520147029798,-0.8865575243010858,-0.8876015096846392,-0.8885032842604531,-0.8892182867925881,-0.8902695101253515,0
2016-04-08,-0.8818925739941585,-0.8823410162576384,-0.883747087606512,-0.8844911330917931,-0.8855520147029798,-0.8867198682665735,-0.8876015096846392,-0.8883408470293896,-0.8893807706814931,-0.8907571022884021,1
2016-04-09,-0.8812440468777072,-0.8826653600279293,-0.8834226610708406,-0.8844911330917931,-0.8857143133509731,-0.8867198682665735,-0.8874391190445937,-0.8885032842604531,-0.8898682223482085,-0.8907571022884021,1
2016-04-10,-0.8815683104359328,-0.8823410162576384,-0.8834226610708406,-0.8846533887770888,-0.8857143133509731,-0.8865575243010858,-0.8876015096846392,-0.8889905959536433,-0.8898682223482085,-0.8905945715673853,1
2016-04-11,-0.8812440468777072,-0.8823410162576384,-0.8835848743386763,-0.8846533887770888,-0.8855520147029798,-0.8867198682665735,-0.8880886816047759,-0.8889905959536433,-0.8897057384593033,-0.8904320408463683,1
2016-04-12,-0.8812440468777072,-0.8825031881427838,-0.8835848743386763,-0.8844911330917931,-0.8857143133509731,-0.8872069001630365,-0.8880886816047759,-0.8888281587225799,-0.8895432545703982,-0.8901069794043346,0
2016-04-13,-0.88140617865682,-0.8825031881427838,-0.8834226610708406,-0.8846533887770888,-0.8862012092949532,-0.8872069001630365,-0.8879262909647304,-0.8886657214915165,-0.8892182867925881,-0.8904320408463683,1
2016-04-14,-0.88140617865682,-0.8823410162576384,-0.8835848743386763,-0.8851401558329761,-0.8862012092949532,-0.8870445561975489,-0.8877639003246848,-0.8883408470293896,-0.8895432545703982,-0.8904320408463683,1
2016-04-15,-0.8812440468777072,-0.8825031881427838,-0.8840715141421835,-0.8851401558329761,-0.8860389106469598,-0.8868822122320611,-0.8874391190445937,-0.8886657214915165,-0.8895432545703982,-0.8897819179623008,0
2016-04-16,-0.88140617865682,-0.8829897037982203,-0.8840715141421835,-0.8849779001476804,-0.8858766119989664,-0.8865575243010858,-0.8877639003246848,-0.8886657214915165,-0.8888933190147779,-0.8899444486833177,0
2016-04-17,-0.8818925739941585,-0.8829897037982203,-0.8839093008743478,-0.8848156444623846,-0.8855520147029798,-0.8868822122320611,-0.8877639003246848,-0.8880159725672628,-0.8890558029036829,-0.8901069794043346,1
2016-04-18,-0.8818925739941585,-0.8828275319130748,-0.883747087606512,-0.8844911330917931,-0.8858766119989664,-0.8868822122320611,-0.8871143377645025,-0.8881784097983262,-0.8892182867925881,-0.8904320408463683,1
2016-04-19,-0.8817304422150457,-0.8826653600279293,-0.8834226610708406,-0.8848156444623846,-0.8858766119989664,-0.8862328363701104,-0.8872767284045481,-0.8883408470293896,-0.8895432545703982,-0.889619387241284,1
2016-04-20,-0.8815683104359328,-0.8823410162576384,-0.883747087606512,-0.8848156444623846,-0.8852274174069931,-0.886395180335598,-0.8874391190445937,-0.8886657214915165,-0.8887308351258728,-0.8897819179623008,1
2016-04-21,-0.8812440468777072,-0.8826653600279293,-0.883747087606512,-0.8841666217212014,-0.8853897160549864,-0.8865575243010858,-0.8877639003246848,-0.8878535353361994,-0.8888933190147779,-0.8886442029151826,1
2016-04-22,-0.8815683104359328,-0.8826653600279293,-0.8830982345351691,-0.8843288774064971,-0.8855520147029798,-0.8868822122320611,-0.886951947124457,-0.8880159725672628,-0.8877559317924423,-0.8891317950782333,1
2016-04-23,-0.8815683104359328,-0.8820166724873474,-0.8832604478030048,-0.8844911330917931,-0.8858766119989664,-0.8860704924046228,-0.8871143377645025,-0.8868789119498189,-0.8882433834591575,-0.8889692643572165,1
2016-04-24,-0.8809197833194815,-0.8821788443724928,-0.8834226610708406,-0.8848156444623846,-0.8850651187589998,-0.8862328363701104,-0.8859776032841835,-0.8873662236430092,-0.8880808995702525,-0.8840933427267099,1
2016-04-25,-0.8810819150985942,-0.8823410162576384,-0.883747087606512,-0.8840043660359057,-0.8852274174069931,-0.8850964286116967,-0.8864647752043203,-0.8872037864119457,-0.8832063829030997,-0.8811677897484061,1
2016-04-26,-0.8812440468777072,-0.8826653600279293,-0.8829360212673334,-0.8841666217212014,-0.8840913268710398,-0.8855834605081597,-0.8863023845642748,-0.8823306694800434,-0.880281672902808,-0.877267052444001,0
2016-04-27,-0.8815683104359328,-0.8818545006022019,-0.8830982345351691,-0.8830308319241309,-0.8845782228150197,-0.8854211165426721,-0.8814306653629077,-0.8794067993209018,-0.876382059569086,-0.8798675439802711,0
2016-04-28,-0.8807576515403687,-0.8820166724873474,-0.881962741660319,-0.8835175989800182,-0.8844159241670265,-0.8805507975780418,-0.8785076338420875,-0.87550830577538,-0.8789818017915674,-0.88149285119044,0
2016-04-29,-0.8809197833194815,-0.880881469291329,-0.8824493814638262,-0.8833553432947225,-0.8795469647272265,-0.8776286061992637,-0.8746102584809939,-0.8781073014723946,-0.8806066406806183,-0.8811677897484061,0
2016-04-30,-0.8797848608656916,-0.8813679849467655,-0.8822871681959905,-0.8784876727358489,-0.8766255890633465,-0.8737323510275596,-0.877208508721723,-0.8797316737830287,-0.880281672902808,-0.8836057505636594,1
2016-05-01,-0.8802712562030302,-0.88120581306162,-0.8774207701609185,-0.8755670704005248,-0.8727304215115067,-0.8763298544753624,-0.8788324151221787,-0.8794067993209018,-0.8827189312363843,-0.882793096958575,1
2016-05-02,-0.8801091244239174,-0.8763406565072559,-0.8745009313398754,-0.871672933953426,-0.8753271998793999,-0.8779532941302391,-0.8785076338420875,-0.8818433577868531,-0.881906511791859,-0.8832806891216256,1
2016-05-03,-0.8752451710505325,-0.8734215625746374,-0.8706078129118179,-0.8742690249181586,-0.8769501863593332,-0.8776286061992637,-0.880943493442771,-0.881031171631536,-0.8823939634585742,-0.8823055047955243,1
2016-05-04,-0.8723267990265015,-0.8695294373311463,-0.8732032251971895,-0.8758915817711165,-0.8766255890633465,-0.8800637656815787,-0.8801315402425431,-0.8815184833247263,-0.8814190601251437,-0.8821429740745075,1
2016-05-05,-0.8684356363277936,-0.8721241874934738,-0.8748253578755468,-0.8755670704005248,-0.8790600687832465,-0.8792520458541405,-0.8806187121626798,-0.8805438599383457,-0.8812565762362387,-0.882793096958575,1
2016-05-06,-0.8710297447935988,-0.8737459063449284,-0.8745009313398754,-0.8780009056799616,-0.8782485755432798,-0.8797390777506036,-0.8796443683224064,-0.8803814227072824,-0.881906511791859,-0.8810052590273892,1
2016-05-07,-0.8726510625847272,-0.8734215625746374,-0.8769341303574114,-0.8771896272534827,-0.8787354714872598,-0.8787650139576775,-0.8794819776823609,-0.881031171631536,-0.880119189013903,-0.8788923596541698,0
2016-05-08,-0.8723267990265015,-0.8758541408518195,-0.8761230640182327,-0.8776763943093701,-0.8777616795992998,-0.8786026699921898,-0.8801315402425431,-0.8792443620898385,-0.8780068984581367,-0.8790548903751868,0
2016-05-09,-0.874758775713194,-0.8750432814260922,-0.8766097038217399,-0.8767028601975954,-0.8775993809513065,-0.8792520458541405,-0.878345243202042,-0.877132678086014,-0.878169382347042,-0.8771045217229841,0
2016-05-10,-0.8739481168176298,-0.8755297970815286,-0.8756364242147254,-0.8765406045122995,-0.8782485755432798,-0.8774662622337761,-0.8762341648814496,-0.8772951153170776,-0.8762195756801808,-0.8810052590273892,1
2016-05-11,-0.8744345121549683,-0.8745567657706558,-0.8754742109468898,-0.8771896272534827,-0.8764632904153532,-0.8753557906824363,-0.8763965555214952,-0.8753458685443165,-0.880119189013903,-0.8800300747012879,1
2016-05-12,-0.8734617214802913,-0.8743945938855103,-0.8761230640182327,-0.875404814715229,-0.8743534079914399,-0.875518134647924,-0.8744478678409483,-0.8792443620898385,-0.8791442856804724,-0.8803551361433217,1
2016-05-13,-0.8732995897011785,-0.8750432814260922,-0.8743387180720397,-0.8732954908063838,-0.8745157066394332,-0.8735700070620719,-0.878345243202042,-0.8782697387034579,-0.8794692534582826,-0.8792174210962036,1
2016-05-14,-0.8739481168176298,-0.873259390689492,-0.8722299455901751,-0.8734577464916797,-0.8725681228635133,-0.8774662622337761,-0.8773708993617685,-0.8785946131655848,-0.8783318662359471,-0.8779171753280686,1
2016-05-15,-0.8721646672473887,-0.8711511561826009,-0.8723921588580109,-0.8715106782681302,-0.8764632904153532,-0.87649219844085,-0.8776956806418597,-0.877457552548141,-0.8770319951247063,-0.8771045217229841,0
2016-05-16,-0.8700569541189218,-0.8713133280677464,-0.870445599643982,-0.875404814715229,-0.8754894985273932,-0.8768168863718254,-0.8765589461615407,-0.8761580546996337,-0.8762195756801808,-0.8779171753280686,0
