date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-28,0.38489346575005035,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.5233535032520595,0.5863521863954265,0.671061488309161,0.6232705720766085,0.7181717166631905,0.7342099206720223,0.670084074710701,0.6395364658925979,0.667515194121916,0.6724607775267986,0.6572922663498124,0.7290722298856687,0.7657715602174762,0.7322625868273025,1
2018-03-01,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.5284513671338072,0.6599946033549702,0.6232705720766085,0.6806554572301546,0.7342099206720223,0.670084074710701,0.6084664456319268,0.667515194121916,0.6214008451257862,0.6572922663498124,0.7290722298856687,0.7657715602174762,0.7322625868273025,0.788819844020177,1
2018-03-02,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5948217786786942,0.6129918363174097,0.6806554572301546,0.6958558484868624,0.670084074710701,0.6084664456319268,0.6350859086757333,0.6214008451257862,0.6073840786768263,0.7290722298856687,0.7657715602174762,0.7322625868273025,0.788819844020177,0.8026651751066265,1
2018-03-03,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5524604179191048,0.6694303522735461,0.6958558484868624,0.6350798446560912,0.6084664456319268,0.6350859086757333,0.5912118912854296,0.6073840786768263,0.6737137911223998,0.7657715602174762,0.7322625868273025,0.788819844020177,0.8026651751066265,0.8439046287784513,1
2018-03-04,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.6033257708725429,0.6843800645921427,0.6350798446560912,0.5766810320588522,0.6350859086757333,0.5912118912854296,0.5778760886919873,0.6737137911223998,0.7076265420899854,0.7322625868273025,0.788819844020177,0.8026651751066265,0.8439046287784513,0.8462462689695864,0
2018-03-05,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.6167992363022287,0.6246063549685167,0.5766810320588522,0.6019099325695649,0.5912118912854296,0.5778760886919873,0.6409833648583532,0.7076265420899854,0.6766619043299469,0.788819844020177,0.8026651751066265,0.8439046287784513,0.8462462689695864,0.852453149301547,0
2018-03-06,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5629280317562935,0.5671706328655681,0.6019099325695649,0.5603278308598616,0.5778760886919873,0.6409833648583532,0.6732485633940579,0.6766619043299469,0.7289247701983552,0.8026651751066265,0.8439046287784513,0.8462462689695864,0.852453149301547,0.7713240083562811,0
2018-03-07,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.5111639442814807,0.5919834681656602,0.5603278308598616,0.5476886714483145,0.6409833648583532,0.6732485633940579,0.643788252554965,0.7289247701983552,0.7417188255926463,0.8439046287784513,0.8462462689695864,0.852453149301547,0.7713240083562811,0.6880546696293357,0
2018-03-08,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.5335265738427473,0.551087122297697,0.5476886714483145,0.6074993141079059,0.6732485633940579,0.643788252554965,0.6935120789971447,0.7417188255926463,0.779826968432511,0.8462462689695864,0.852453149301547,0.7713240083562811,0.6880546696293357,0.6297120396095086,0
2018-03-09,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.4966686403581646,0.5386564029852496,0.6074993141079059,0.6380790249937376,0.643788252554965,0.6935120789971447,0.7056845723984666,0.779826968432511,0.7819908079342042,0.852453149301547,0.7713240083562811,0.6880546696293357,0.6297120396095086,0.6238364655753328,1
2018-03-10,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4854654236438172,0.5974806717985074,0.6380790249937376,0.6101576784980922,0.6935120789971447,0.7056845723984666,0.7419413418870422,0.7819908079342042,0.7877263999758104,0.7713240083562811,0.6880546696293357,0.6297120396095086,0.6238364655753328,0.575618106093684,1
2018-03-11,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.5384809422967124,0.6275560739910201,0.6101576784980922,0.657284003633098,0.7056845723984666,0.7419413418870422,0.7440000575361578,0.7877263999758104,0.7127573929608126,0.6880546696293357,0.6297120396095086,0.6238364655753328,0.575618106093684,0.6484881082512652,0
2018-03-12,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5655864733657382,0.6000951954775443,0.657284003633098,0.6688206234546128,0.7419413418870422,0.7440000575361578,0.7494570025100147,0.7127573929608126,0.6358106933357524,0.6297120396095086,0.6238364655753328,0.575618106093684,0.6484881082512652,0.6102948319285197,0
2018-03-13,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5408372882687201,0.6464443315953454,0.6688206234546128,0.7031833913572485,0.7440000575361578,0.7494570025100147,0.6781301467891228,0.6358106933357524,0.5818980179608129,0.6238364655753328,0.575618106093684,0.6484881082512652,0.6102948319285197,0.6092446727685652,0
2018-03-14,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5826095625353075,0.6577906939716792,0.7031833913572485,0.705134562656456,0.7494570025100147,0.6781301467891228,0.6049216789050869,0.5818980179608129,0.5764685761369135,0.575618106093684,0.6484881082512652,0.6102948319285197,0.6092446727685652,0.5146546796503286,1
2018-03-15,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5928354998625466,0.6915867644766679,0.705134562656456,0.7103064446591585,0.6781301467891228,0.6049216789050869,0.5536281941557647,0.5764685761369135,0.5319114356555394,0.6484881082512652,0.6102948319285197,0.6092446727685652,0.5146546796503286,0.5178296983374355,0
2018-03-16,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.6232942925071221,0.6935057578180124,0.7103064446591585,0.6427056014805046,0.6049216789050869,0.5536281941557647,0.5484625259811712,0.5319114356555394,0.5992484201136914,0.6102948319285197,0.6092446727685652,0.5146546796503286,0.5178296983374355,0.5216632394189051,0
2018-03-17,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.6250237900314483,0.6985923471551132,0.6427056014805046,0.5733214388567671,0.5536281941557647,0.5484625259811712,0.5060700646562574,0.5992484201136914,0.5639551584421869,0.6092446727685652,0.5146546796503286,0.5178296983374355,0.5216632394189051,0.47856581184869945,1
2018-03-18,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.6296080913295532,0.6321063507785749,0.5733214388567671,0.5247074521110993,0.5484625259811712,0.5060700646562574,0.5701356774522988,0.5639551584421869,0.5629847378447026,0.5146546796503286,0.5178296983374355,0.5216632394189051,0.47856581184869945,0.509937655108099,1
2018-03-19,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5696874216439441,0.5638664447673493,0.5247074521110993,0.5198116310258389,0.5060700646562574,0.5701356774522988,0.5365570363125076,0.5629847378447026,0.47557696087324625,0.5178296983374355,0.5216632394189051,0.47856581184869945,0.509937655108099,0.5515523847406865,1
2018-03-20,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.5081860365354465,0.5160541809753179,0.5198116310258389,0.4796336910196702,0.5701356774522988,0.5365570363125076,0.5356337607790396,0.47557696087324625,0.47851090045960337,0.5216632394189051,0.47856581184869945,0.509937655108099,0.5515523847406865,0.5804721523763559,0
2018-03-21,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.46509511481144705,0.5112390998664246,0.4796336910196702,0.5403526081792418,0.5365570363125076,0.5356337607790396,0.45247243658436587,0.47851090045960337,0.48205336084905664,0.47856581184869945,0.509937655108099,0.5515523847406865,0.5804721523763559,0.5820888044035109,0
2018-03-22,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.46075551097966594,0.47172375881354256,0.5403526081792418,0.5085280670453134,0.5356337607790396,0.45247243658436587,0.45526383924397484,0.48205336084905664,0.4422283200290276,0.509937655108099,0.5515523847406865,0.5804721523763559,0.5820888044035109,0.56155497179295,0
2018-03-23,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.4251422115213235,0.5314413232171378,0.5085280670453134,0.5076530221002102,0.45247243658436587,0.45526383924397484,0.4586341994922434,0.4422283200290276,0.47121809990324154,0.5515523847406865,0.5804721523763559,0.5820888044035109,0.56155497179295,0.5770108196047437,0
2018-03-24,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.4789628150479879,0.5001416200326145,0.5076530221002102,0.42883592609065363,0.45526383924397484,0.4586341994922434,0.42074394252137826,0.47121809990324154,0.5096730240082246,0.5804721523763559,0.5820888044035109,0.56155497179295,0.5770108196047437,0.5553838807215525,0
2018-03-25,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.4507538796632239,0.49928100598826475,0.42883592609065363,0.4314815098828105,0.4586341994922434,0.42074394252137826,0.448325338204728,0.5096730240082246,0.5363969143081762,0.5820888044035109,0.56155497179295,0.5770108196047437,0.5553838807215525,0.5377612488202328,0
2018-03-26,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.44997824911410467,0.4217637308582508,0.4314815098828105,0.43467580735037764,0.42074394252137826,0.448325338204728,0.4849120415986421,0.5363969143081762,0.5378908139816161,0.56155497179295,0.5770108196047437,0.5553838807215525,0.5377612488202328,0.5084774532771204,0
2018-03-27,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3801156120004471,0.42436568471190794,0.43467580735037764,0.3987648830064057,0.448325338204728,0.4849120415986421,0.5103376293664549,0.5378908139816161,0.5189161148403483,0.5770108196047437,0.5553838807215525,0.5377612488202328,0.5084774532771204,0.4699927501183602,0
2018-03-28,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.3824606293860512,0.4275073030685458,0.3987648830064057,0.4249054661765734,0.4849120415986421,0.5103376293664549,0.511758952266565,0.5189161148403483,0.5331984004596033,0.5553838807215525,0.5377612488202328,0.5084774532771204,0.4699927501183602,0.4824106009834889,0
2018-03-29,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.38529202074792845,0.3921886077158616,0.4249054661765734,0.45958093271100336,0.5103376293664549,0.511758952266565,0.49370608372949365,0.5331984004596033,0.5132135945815193,0.5377612488202328,0.5084774532771204,0.4699927501183602,0.4824106009834889,0.40175387827765724,0
2018-03-30,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.3534609586702959,0.41789809055972593,0.45958093271100336,0.4836783242761495,0.511758952266565,0.49370608372949365,0.5072945060161246,0.5132135945815193,0.49692904874213845,0.5084774532771204,0.4699927501183602,0.4824106009834889,0.40175387827765724,0.37361533907256744,0
2018-03-31,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.37663169406170616,0.45200170279234475,0.4836783242761495,0.4850253993084845,0.49370608372949365,0.5072945060161246,0.4882806038419769,0.49692904874213845,0.469868771165941,0.4699927501183602,0.4824106009834889,0.40175387827765724,0.37361533907256744,0.38210352912785667,1
2018-04-01,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.40736765945362985,0.47570168955212866,0.4850253993084845,0.46791558670613315,0.5072945060161246,0.4882806038419769,0.472787195328064,0.469868771165941,0.4343062106918239,0.4824106009834889,0.40175387827765724,0.37361533907256744,0.38210352912785667,0.36888195372550864,1
2018-04-02,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.42872733149860587,0.47702654914717924,0.46791558670613315,0.48079416932077096,0.4882806038419769,0.472787195328064,0.44704156268204787,0.4343062106918239,0.4457811744073537,0.40175387827765724,0.37361533907256744,0.38210352912785667,0.36888195372550864,0.39337919130586835,0
2018-04-03,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.3972438531473228,0.4299213645055753,0.4601989049168128,0.48079416932077096,0.4627735260988333,0.472787195328064,0.44704156268204787,0.4132067058392007,0.4457811744073537,0.37124871492501216,0.37361533907256744,0.38210352912785667,0.36888195372550864,0.39337919130586835,0.4314497615923972,0
