date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,2.316433254866632,2.538542108558495,2.6962957870963957,2.4936666389155495,2.5346629844754465,1.6735918539072618,1.5816969064930384,1.7147095394119138,1.7829407058399454,2.3103630494911105,1.807312115861534,1.5477318290580684,1.5331215512004246,1.7450067832642624,1.7153608364603328,1.6906461696563702,1.8045527499806602,1.9497634575311695,1.751938621130222,1.2641825856190105,1.3194221661093184,0.8856904800938087,0.7457550640004146,0.890226858704407,0.5163167151897448,-0.03554952041592328,0.2990987851330443,0.24464893420277647,0.5163186429588594,0.715455205522121,0.6668040632390448,0.4603259280455438,0.793556808260701,0.6538626383566681,1.0277314422204702,1.3057144058657182,1.3293703111885922,1.6919852182887052,1.45418086325423,1.7310306158754878,1.8021414417186408,1.5031900776590168,1.216155381398627,1.3369674012497417,1.1333096899984638,1.0730883590093103,1.366394424235249,1.5186166820144777,1.387699591929327,1.6219520374915835,1
2018-03-02,2.5302680006001865,2.6801454620114553,2.475743776518976,2.5116994923959326,1.6491427380712644,1.5574429302979282,1.6932237154589214,1.7668516021123182,2.294988134763749,1.7925328606475266,1.538993970722441,1.5223461854317923,1.7320235204458574,1.7042577262106755,1.6793210712281093,1.8015102634932314,1.9470058389673723,1.7476183841096125,1.2599998847391163,1.311738005511947,0.8824587466539395,0.7440667140038039,0.8893649147254877,0.5153475490666701,-0.03599551486181698,0.2984706482928886,0.2435672871684369,0.514605674642718,0.7141397295867394,0.6671137517903323,0.4602051417725822,0.7949121439746264,0.655791850150252,1.0295727141376951,1.3090447391937263,1.3339410959019458,1.6962664073408156,1.4581550060410156,1.734544738193315,1.805202932882032,1.50590208586135,1.2188420856136115,1.338860378944428,1.134889926912049,1.0719292593875045,1.3636979948575363,1.5151405816926884,1.3826238031678266,1.617737803595192,1.6783555929066776,1
2018-03-03,2.671485240475721,2.4607274101120056,2.4936669082864027,1.6329562787587577,1.5343706767698337,1.6675901208555703,1.744838462884627,2.275207199066147,1.7800471106772706,1.5259844446058788,1.5137150068466179,1.7201930270270547,1.691513954408091,1.6683985560035193,1.7896109436944487,1.9437851644587678,1.7450736390408952,1.2565531628828408,1.3074535163143617,0.8765479190770809,0.7411285986407431,0.8875118870151812,0.5146924223787792,-0.03648782093063747,0.297767817948784,0.2429769565727087,0.5131858917171703,0.7121175215998086,0.6658458526501552,0.46046957961203155,0.7947582303018124,0.6570370859268222,1.0319616157432498,1.3111582612720005,1.3373113297614723,1.7014316915143426,1.4620925107411542,1.7389263520007563,1.8088089034333048,1.5086383940884915,1.2212498294410687,1.3416834052001956,1.1366188390853358,1.0734671198238506,1.3623918512438828,1.5122795557588968,1.3793252687954942,1.6121558791216948,1.6740516236269367,1.8463582066356843,1
2018-03-04,2.452665481532651,2.4785583908681996,1.6202704474941831,1.5190625870071315,1.6432121512666855,1.7185663791471792,2.2480530343904874,1.7639788696012773,1.5149858661182463,1.5008722116006092,1.7107304237200955,1.6798983546043944,1.6558655362948567,1.7781357666488289,1.931148930788272,1.7421055522393913,1.2545255452819628,1.3039225330171438,0.8731949171184624,0.7357913326187124,0.884276377387091,0.5132690323925763,-0.03683850537970003,0.29698734444072855,0.24231679662247008,0.5124120028303935,0.710450344057308,0.6638991390549476,0.45940505597467834,0.7950959442517861,0.6568968232711756,1.0335074814346747,1.3138916891906889,1.339452207758991,1.705321400738291,1.4668783516429342,1.7432765352729274,1.8132984501733147,1.511877126159289,1.2236736739299434,1.3442225944338402,1.1392171802834763,1.0751461631787365,1.3641302443465857,1.5108982321679307,1.3766145306617221,1.6085576446375387,1.6683457961062431,1.841786953160192,1.8558976558159328,0
2018-03-05,2.470447842085998,1.6096524604204132,1.5070697470635084,1.6270710797149504,1.6935841225235242,2.2155560430045416,1.7419947824604185,1.5008287010898782,1.4900137434814607,1.6965881862924725,1.6706050842346623,1.6444390428724533,1.7649577976345618,1.9189645078260245,1.730513919569336,1.2521710625429634,1.3018450320171329,0.8704350287637224,0.7327396081206183,0.8783581733012279,0.5108094127882248,-0.03762945370708075,0.2964526849667599,0.24158419889119337,0.511544667988942,0.7095421561082805,0.6622923577289959,0.4577810566314733,0.7937020873240267,0.6572043418708596,1.0333299444242257,1.3156628696780592,1.3422202539639032,1.7078184325407286,1.4704365022279384,1.7485179922266267,1.8177579457799335,1.5159351226705926,1.2265595316778504,1.3467814265400198,1.141539722095366,1.0776762098428352,1.3660452753949668,1.5127391526919698,1.3753018514802444,1.6055932471134988,1.6646741944278347,1.835712070255936,1.8513112255289286,1.881183444691089,0
2018-03-06,1.6039111802259303,1.4970337765230248,1.6144210572102529,1.6770575459524149,2.1846823298411406,1.7157578758601701,1.481505864697631,1.4760366259945916,1.6846377468887894,1.6567274989825207,1.6352947854874809,1.752952595706678,1.9049588578610819,1.7193348773205026,1.2431170490821832,1.2994313595072104,0.8688140216991904,0.7302291204193436,0.8750012966479378,0.5064068534243373,-0.03894693623606009,0.2952795509401107,0.24108010479702147,0.5105796219967704,0.7085232432942256,0.6614169560844801,0.4564324497129499,0.7915555051476031,0.6559461953949064,1.033719911986231,1.3154573964469238,1.344014074266577,1.7110371831890987,1.4727062164732765,1.7524742614483382,1.8231200885594123,1.5199575527606106,1.2302028576062924,1.3498197297022947,1.1438760685315918,1.0799329002141513,1.3688985033591956,1.5147748384452464,1.3770491575267914,1.6041647082344686,1.6616477005714096,1.8318219383748549,1.8452153870871484,1.8765567859124357,1.5506769390312982,0
2018-03-07,1.4915995766473642,1.603833144525086,1.664103378532096,2.1643972975415204,1.690808912031638,1.4584912802405556,1.4569645130914464,1.6692574017372217,1.64499945698913,1.6216500941497631,1.7433523247217533,1.8922109835993919,1.7065024938420645,1.2343803493257657,1.2901325609987664,0.866942007775861,0.7287557603948059,0.8722382007801583,0.5038461068272727,-0.04111841390396375,0.2932718728006392,0.23997046662290433,0.5099271257281507,0.707388128255967,0.6604350478591675,0.4556971989789179,0.7897888270950618,0.6540149572315789,1.0320912056121396,1.315909157497213,1.343805793981098,1.7131257571167882,1.4756373019847149,1.7550169269768041,1.8271818134081297,1.524837155183988,1.2338053175503993,1.3536421976785706,1.1466631122018909,1.0822016206350074,1.3714668138986352,1.5177933010614073,1.3789746773653446,1.6060700190643564,1.6601907990038083,1.828610485501805,1.841312846721958,1.8704054015698812,1.5465761004383856,1.21145162676266,0
2018-03-08,1.598107732011867,1.6532600263283452,2.148477889351394,1.6743035746049924,1.4365920276584456,1.4342535121471869,1.6482312375142496,1.6299049015859732,1.6101177618774294,1.7289949250754637,1.8820254979834103,1.6948073834007786,1.224398148426607,1.2811602668232838,0.8598832909718924,0.7270589389127825,0.8706152948440741,0.5017420558011499,-0.04250722939454039,0.2897521482134979,0.2380774567161426,0.5085092001175009,0.7066270546370657,0.6593414516181334,0.45487347347293083,0.7888266249344217,0.6524205563952724,1.0295719666390324,1.31400272550864,1.344263764091719,1.7128809310630562,1.4775377474323506,1.75829342605523,1.8297967796179766,1.5284772348603772,1.2382212536902053,1.3574260891374197,1.1501903194770375,1.0849122922932584,1.3740555520760582,1.5205209353302647,1.3818422695567685,1.6081814796030427,1.66213478972461,1.827069103341141,1.8380908915888519,1.8664699705939736,1.5411507476884876,1.207890479563564,0.9737735427328515,0
2018-03-09,1.6473998402402872,2.135144146429857,1.6613661638479493,1.4220322540541062,1.412641580947647,1.6231542126843943,1.6092767111552266,1.5952747014528745,1.7168636765772132,1.8667534604186564,1.6854514598442727,1.2152604868986974,1.2709031302379632,0.853066973041122,0.7207247474689683,0.868741027790963,0.500509309308283,-0.043641143513422624,0.28765513252266617,0.23478172818046153,0.5060594487212696,0.7049835728099495,0.658606884886248,0.4539573567410962,0.7877467484431018,0.6515518755443215,1.027507159678143,1.3110427942560057,1.3423294260058543,1.7134197385398948,1.4773162469605634,1.7604197665488925,1.8331647735447332,1.530803119926564,1.24145618041396,1.362042333982457,1.153675176751018,1.0883497530929724,1.3771276290282102,1.5232732907175857,1.3844244304733544,1.6113037145528493,1.6642917689232093,1.8291283052879803,1.8365447124889835,1.8632201775925088,1.5376452246292691,1.2032103112185666,0.9705905301004005,0.949837440117258,0
2018-03-10,2.127969994274047,1.6505368849157884,1.4106297995617871,1.3982651040695004,1.5993029989635545,1.5846815649171422,1.5749967279592862,1.7012509843601873,1.8538536064704363,1.6714759532872028,1.2079197946281304,1.2615187708399118,0.8453258332716053,0.714605752078739,0.8616729929499013,0.4990979908206055,-0.04429956174871295,0.2859349628225651,0.23280237198229173,0.5016761661841167,0.7021264856321275,0.6570184678873865,0.4533360984288294,0.7865432327377786,0.6505775528095235,1.0263831171617421,1.308625429366797,1.3393252136319016,1.711122083738478,1.4778034594456957,1.7601702579126557,1.8353509502317307,1.5338052883190483,1.2435042914497745,1.3654522910378064,1.157961274154603,1.0917437169157647,1.3809897853474036,1.5265301453097804,1.3870273922700274,1.6141314089181424,1.667476340935907,1.8314208655467201,1.8386104563080674,1.8616612834616488,1.534759295956567,1.2001460371054,0.9664324749209012,0.9466925086895873,0.7534039352724456,1
2018-03-11,1.644684124088835,1.4010896708641696,1.3870072618766842,1.58349797140984,1.5612864168829215,1.5508256348819605,1.6799012674441358,1.8372532248829017,1.659665624252004,1.1970939136114667,1.2539836843574084,0.8381990602364111,0.7076783788318786,0.8548477068343634,0.4939445247452008,-0.045029403861653536,0.28492947692708875,0.23117960204885488,0.499125545219352,0.6969475022758499,0.6542608232131082,0.4519830658665624,0.7857384900129566,0.6494924674168256,1.0251205779429202,1.3073099995043596,1.3368724234331948,1.70754136396579,1.4757376939771798,1.7607194230219885,1.835094022654829,1.5357522208541068,1.2461549431996257,1.3676204033727064,1.1610827474114787,1.095929463784618,1.3848138723731798,1.5306094380050885,1.390115532366145,1.6169865208368395,1.6703641423866367,1.8347911136115889,1.84091071506985,1.86374436752725,1.5333665979639066,1.1976335715519835,0.9636773617113722,0.9425870345225835,0.7505715202407744,1.050264095504783,0
2018-03-12,1.3959170842975552,1.3775885874407332,1.5711130714542312,1.5457723365136404,1.5278318246519647,1.6544324753191706,1.814528110540919,1.6444653266419351,1.1879303361561544,1.2428539826432916,0.8324429178592401,0.701281792811453,0.8470961013074553,0.4889619235502073,-0.04736455818706454,0.28378781734263825,0.23023177753896157,0.4970298762982428,0.6939789196815005,0.649276093553907,0.44965050592263034,0.7840042909388054,0.6487633342743102,1.0237121163916518,1.3058314490535303,1.3355377628134186,1.7046273624783876,1.4725249339222326,1.758375216716053,1.8356595980806538,1.5355249565640676,1.2478719893730708,1.3704229140047923,1.163053074423877,1.0989632504511904,1.389474494965813,1.5346534364480917,1.3939965648484336,1.6203594213473003,1.6732809811657967,1.8378579489438294,1.8442915061091665,1.866065032364784,1.5352230304382897,1.1964114539742714,0.961426562948249,0.9398630563129197,0.7468975562798674,1.0469593900282361,0.8946710971067644,0
2018-03-13,1.3724800818946084,1.5607478249154523,1.533616979890576,1.512573777804985,1.6302104801951094,1.787393946002793,1.623689885908065,1.1761312223419265,1.233435092960964,0.8240935460398624,0.6961010268216857,0.8399599374212809,0.48336070785435126,-0.049634663149871305,0.2797495518576403,0.22915853679250303,0.49580209207382614,0.6915372577234067,0.646409547541438,0.4454961483628628,0.7809833759520953,0.6471862048953525,1.0227765298865183,1.3041806249508932,1.3340375073770134,1.7030423316430663,1.4699053036362746,1.7547206294728397,1.8332416369931357,1.536024918319748,1.2476732281207654,1.372239273501368,1.1656052922822477,1.1008734592849112,1.3929232294266087,1.539556851321399,1.3978397692779918,1.624575082220865,1.6767235916023144,1.8409586462372043,1.8473685072630945,1.869473769192265,1.537276970720616,1.1980352557576077,0.9603239624723913,0.9376386095088722,0.7444290898903634,1.0426333062111723,0.8916139327161464,0.8903929249198144,0
2018-03-14,1.5551398942731312,1.5234445178941247,1.5006204193145594,1.6141689125804506,1.7615957878657762,1.5989164445910256,1.1600920677093314,1.22130789251556,0.8170110745911,0.6886509166293769,0.8341963951947531,0.4781540737382134,-0.05207043029322166,0.2758402802542427,0.2254032240585939,0.49439666162782064,0.6901046430502338,0.6440523525399962,0.44306577593159324,0.7754843668882342,0.6444489447245378,1.0207705188003902,1.3030903066809818,1.33236233048664,1.7012594933722265,1.4684800732719356,1.7517475333210004,1.8294700163863196,1.5339018523314603,1.2481101426179055,1.3720281986373426,1.167257964237157,1.10334959897175,1.3951179276622854,1.5432177383860761,1.4025214983603356,1.6287571916514496,1.6810211701836695,1.844608893403255,1.8504796443282907,1.8725777164325004,1.5403204326167987,1.1998154352546522,0.9617847716518892,0.9365480453704244,0.74242090250682,1.039778697549586,0.8876296437820839,0.8873425668983765,0.5050491664177558,1
2018-03-15,1.5179383031573424,1.4906176077153563,1.6015973938954833,1.7445487067817156,1.5753525522527558,1.141053463512959,1.2048118639694902,0.8078862669266038,0.6823241293410461,0.8258354580753069,0.4739109719550473,-0.05443672954105794,0.27149162652022935,0.22176628154413303,0.48926754612074624,0.6884561684743031,0.6426697429327832,0.4410696500124057,0.7723476828378654,0.6395040347100537,1.017258733909587,1.3007628592055884,1.3312564646422278,1.699267261224633,1.46687759539235,1.7501304227334369,1.8264032924535252,1.5305981683740726,1.246270437208634,1.372492350212472,1.167067184583965,1.1049525169977392,1.3979540821399459,1.5455578890575579,1.4059886757334776,1.6338130873831127,1.6852862442447711,1.8491504705928212,1.8541416814301368,1.8757165257313015,1.543072171868959,1.2024839862171273,0.9633731407604544,0.9379924398783426,0.7414291155160505,1.0374436880881424,0.8849774234567245,0.8833676759280858,0.5026118720522513,0.5179836597385736,0
2018-03-16,1.4852009029754483,1.5910754135237923,1.7311838863394748,1.5597308214252343,1.1229172089111434,1.1852200631497647,0.7955711918521375,0.674170406662676,0.8187432678597147,0.46792634671925,-0.05644169015971917,0.2674089075004572,0.2177354323881135,0.48430838123468767,0.6823219203573134,0.6410806024930706,0.4399007959847695,0.7697668647248214,0.6366584049555493,1.0108008461946896,1.296670586909454,1.3288967189750793,1.6979589774769397,1.4650877258912915,1.7483113773311028,1.8247353556865658,1.5279057981192785,1.2434163870371966,1.3705302300564148,1.1674864441929642,1.1047679062103446,1.3997924441829497,1.5485781102452285,1.4081960184829383,1.6376072126671126,1.6904337367298563,1.8536626616073018,1.8586971132394108,1.8794098138856707,1.5458492818243976,1.2048742261865433,0.9657790105220202,0.9395614921316743,0.7427388017332719,1.0363026241198519,0.8828137109015527,0.8807210204556435,0.4994834749872682,0.5155257872072421,0.53360086278519,0
2018-03-17,1.5853847878502678,1.7199956425895004,1.5474905337691285,1.110758040525564,1.1665602451397104,0.7810418147661221,0.6632076067368127,0.809605971183213,0.46283106285067094,-0.05892830173130657,0.2640514339122823,0.21393787719558696,0.47873451541283835,0.6763953612795904,0.6351917364604464,0.43856528990054605,0.7682518685739343,0.6343185246526425,1.0071604873033146,1.289078759273762,1.3247461188288476,1.6951787332777253,1.4639086367293406,1.7462785211257452,1.8228589448112422,1.5264410805998705,1.2410837279991433,1.3674819333661274,1.165726087187443,1.1051735206043862,1.3995786412779623,1.5505368490247118,1.4110481743017866,1.6400387118452266,1.6943078995244873,1.859082982531495,1.8632233359380777,1.884001969512248,1.5491340924652253,1.2072800951207057,0.9679159661585952,0.9419409077748225,0.7441493286979619,1.0378158882592432,0.8817508873158926,0.8785620178660078,0.4973380572502104,0.5123689766295894,0.5311181440240079,0.35802917518696453,1
2018-03-18,1.7139534867464332,1.537246741492016,1.1012495480700681,1.1540670693864012,0.7671732404334135,0.6503156049177761,0.7972735046540265,0.4562598723251526,-0.0610840700690903,0.2594509660194711,0.21080510841511238,0.47355242214754556,0.6696925587582649,0.6295013464223227,0.43372535338444884,0.7665056432256231,0.6329461654756172,1.0041627218545413,1.2848427702589094,1.3170403519808453,1.6902687477290415,1.4613967785413184,1.74494430172044,1.8207617250898533,1.524794035149902,1.2398142810142538,1.3649938753037423,1.162997946284371,1.1034744908651202,1.4000488271398734,1.550308120907815,1.4128970009705306,1.6431745324657097,1.6967942726502414,1.8631955436129617,1.8686591484845259,1.8885653853650683,1.5532462369443814,1.2101456525555814,0.9700617252145763,0.9440523556334863,0.7463116465419503,1.039465986587404,0.8831574503765899,0.8775013455714232,0.49560329093317196,0.5102067342885321,0.5279270267606877,0.35582578265931414,0.48583280001230345,1
2018-03-19,1.5317028918701843,1.0933000846311944,1.1442950611851446,0.757736639420888,0.6379966961816306,0.7827230694735506,0.44750081247635837,-0.06387786317395963,0.255518842846461,0.20655583395916516,0.46932865818581077,0.6634974784807242,0.6230741501620034,0.4290445100586132,0.759967137293419,0.6313691878120028,1.0024008897828232,1.2813519359235341,1.312744513563169,1.6810795767361766,1.4569714758240357,1.7421101793524605,1.8193864140209783,1.5229541612580255,1.2383876295956022,1.3636400693966602,1.1607660158337543,1.1008436634662906,1.3980595863914855,1.550811320573476,1.4126819005826465,1.6452088714580726,1.6999995349885717,1.8658453632902905,1.87278524619076,1.8940422608578442,1.5573235070228135,1.213765123127907,0.9726335330526201,0.9461719195240154,0.7482137628190955,1.0419563935091474,0.8846819824221498,0.8789049747881053,0.4947363898456457,0.5084577280075309,0.5257444702681348,0.35302034794622955,0.4834260779749666,0.6553642250291485,1
2018-03-20,1.088966756001182,1.136124281091679,0.7503761216540091,0.6295487046070914,0.7688345650703368,0.4372771651713948,-0.06737674422139316,0.2504423612841076,0.2029188321496127,0.46337425622845346,0.6584754959861947,0.6171263694567266,0.42379544195241964,0.7536514985474858,0.62553062212149,1.0003617781865108,1.2792982034072564,1.3092041352620831,1.6760045434266293,1.4487290974857605,1.7371028943086515,1.8164669287284192,1.5217431477430992,1.236795035714307,1.3621182054412813,1.159551249726732,1.0986895847254659,1.3949682550114428,1.54867370207223,1.4131549564102224,1.6449707698589677,1.7020792877734099,1.8692574634780137,1.8754443466169877,1.8982042394864955,1.5622636553060973,1.2173434228402467,0.975907811842399,0.9487141444052555,0.7501183540283003,1.0441748621666078,0.887000428366342,0.8804260542735668,0.49587576170419767,0.5075843227731794,0.5239782705491636,0.35106616716535666,0.48033989396439397,0.6526877865297612,0.7731785052543841,0
