date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-03-01,0.0787025995707129,0.0,0.1500119246362983,0.12592415931314083,0.7675888385404248,0.9115191986644409,0.9674457429048415,0.9595754829477701,0.7959694729310758,0.8832578106367757,0.9999999999999998,0.7674695921774386,0.5523491533508229,0.7192940615311232,0.7206057715239684,0.8524922489864057,0.8582160744097307,0.8062246601478653,0.642857142857143,0.7245409015025042,1
2018-03-02,0.0,0.1500119246362983,0.12592415931314083,0.7675888385404248,0.9115191986644409,0.9674457429048415,0.9595754829477701,0.7959694729310758,0.8832578106367757,0.9999999999999998,0.7674695921774386,0.5523491533508229,0.7192940615311232,0.7206057715239684,0.8524922489864057,0.8582160744097307,0.8062246601478653,0.642857142857143,0.7245409015025042,0.7580491295015503,0
2018-03-03,0.027557980900409174,0.0,0.734106412005457,0.8987721691678039,0.9627557980900412,0.9537517053206006,0.766575716234652,0.8664392905866305,1.0,0.7339699863574349,0.48785811732605744,0.6788540245566166,0.6803547066848568,0.8312414733969984,0.8377899045020465,0.7783083219645293,0.5914051841746248,0.6848567530695773,0.7231923601637109,0.6969986357435194,1
2018-03-04,0.0,0.734106412005457,0.8987721691678039,0.9627557980900412,0.9537517053206006,0.766575716234652,0.8664392905866305,1.0,0.7339699863574349,0.48785811732605744,0.6788540245566166,0.6803547066848568,0.8312414733969984,0.8377899045020465,0.7783083219645293,0.5914051841746248,0.6848567530695773,0.7231923601637109,0.6969986357435194,0.7401091405184177,0
2018-03-05,0.48082045817794405,0.8023441662226958,0.927277570591369,0.9096963239211506,0.5442194992008522,0.7392115077250931,1.0,0.48055407565263675,0.0,0.3729355354288755,0.3758657432072452,0.6704848161960566,0.683271177410762,0.5671283963771971,0.20218433670751157,0.38465636654235436,0.45950985615343587,0.40836441129461853,0.49254128929142293,0.4227490676611616,0
2018-03-06,0.8023441662226958,0.927277570591369,0.9096963239211506,0.5442194992008522,0.7392115077250931,1.0,0.48055407565263675,0.0,0.3729355354288755,0.3758657432072452,0.6704848161960566,0.683271177410762,0.5671283963771971,0.20218433670751157,0.38465636654235436,0.45950985615343587,0.40836441129461853,0.49254128929142293,0.4227490676611616,0.03436334576451738,0
2018-03-07,0.9419272495213784,0.9278876834716021,0.6360348861944267,0.7917464369283129,1.0,0.5851946394384173,0.20144650074452208,0.4992554775579663,0.501595405232929,0.7368644969155493,0.7470750904062964,0.6543288661986812,0.36290151031695395,0.5086151882578172,0.5683897043182302,0.5275473303552429,0.5947670708359922,0.5390342480323334,0.22888747075090343,0.0,0
2018-03-08,0.9398296059637921,0.696308129215478,0.8262335818246362,1.0000000000000004,0.6538871139510118,0.33368832090876843,0.5821796237131704,0.584132055378062,0.7804401845935391,0.7889598864039762,0.7115725949591765,0.4684061057862978,0.5899893503727371,0.6398651047213351,0.6057862974795882,0.6618743343982967,0.6153709620163297,0.35658501952431676,0.16560170394036255,0.0,1
2018-03-09,0.696308129215478,0.8262335818246362,1.0000000000000004,0.6538871139510118,0.33368832090876843,0.5821796237131704,0.584132055378062,0.7804401845935391,0.7889598864039762,0.7115725949591765,0.4684061057862978,0.5899893503727371,0.6398651047213351,0.6057862974795882,0.6618743343982967,0.6153709620163297,0.35658501952431676,0.16560170394036255,0.0,0.18920837770678034,0
2018-03-10,0.8262335818246362,1.0000000000000004,0.6538871139510118,0.33368832090876843,0.5821796237131704,0.584132055378062,0.7804401845935391,0.7889598864039762,0.7115725949591765,0.4684061057862978,0.5899893503727371,0.6398651047213351,0.6057862974795882,0.6618743343982967,0.6153709620163297,0.35658501952431676,0.16560170394036255,0.0,0.18920837770678034,0.021654242101526666,1
2018-03-11,1.0000000000000004,0.6538871139510118,0.33368832090876843,0.5821796237131704,0.584132055378062,0.7804401845935391,0.7889598864039762,0.7115725949591765,0.4684061057862978,0.5899893503727371,0.6398651047213351,0.6057862974795882,0.6618743343982967,0.6153709620163297,0.35658501952431676,0.16560170394036255,0.0,0.18920837770678034,0.021654242101526666,0.22080227192048296,0
2018-03-12,0.828796400449944,0.4229471316085487,0.7379077615298089,0.7403824521934759,0.9892013498312711,1.0,0.9019122609673786,0.5937007874015752,0.7478065241844769,0.8110236220472444,0.7678290213723278,0.8389201349831277,0.779977502812149,0.4519685039370076,0.20989876265466823,0.0,0.23982002249718803,0.027446569178852798,0.27986501687289067,0.038695163104612185,0
2018-03-13,0.43227091633466097,0.7421425409473215,0.7445772465692779,0.9893758300132798,1.0000000000000004,0.9034971226206285,0.6002656042496679,0.7518813634351482,0.8140770252324034,0.7715803452855243,0.8415227976980968,0.7835325365205841,0.4608233731739708,0.22266489597166883,0.0161575918548027,0.2521027003098717,0.0431606905710491,0.2915006640106239,0.054227534307215386,0.0,0
2018-03-14,0.8053792181757431,0.8072168392916801,0.9919812896759099,1.0,0.927163381222853,0.6982960240561309,0.812729702639492,0.8596725693284326,0.8275977280320745,0.8803875709989977,0.8366187771466755,0.5930504510524552,0.4132976946207818,0.25743401269629107,0.4355162044771128,0.2778149014366855,0.4652522552622784,0.2861677246909453,0.24523889074507155,0.0,1
2018-03-15,0.8072168392916801,0.9919812896759099,1.0,0.927163381222853,0.6982960240561309,0.812729702639492,0.8596725693284326,0.8275977280320745,0.8803875709989977,0.8366187771466755,0.5930504510524552,0.4132976946207818,0.25743401269629107,0.4355162044771128,0.2778149014366855,0.4652522552622784,0.2861677246909453,0.24523889074507155,0.0,0.056465085198797116,0
2018-03-16,0.9919812896759099,1.0,0.927163381222853,0.6982960240561309,0.812729702639492,0.8596725693284326,0.8275977280320745,0.8803875709989977,0.8366187771466755,0.5930504510524552,0.4132976946207818,0.25743401269629107,0.4355162044771128,0.2778149014366855,0.4652522552622784,0.2861677246909453,0.24523889074507155,0.0,0.056465085198797116,0.07266956231206123,0
2018-03-17,1.0,0.9358729224886013,0.734372701867922,0.8351228121782617,0.876452419473452,0.8482129724959551,0.894690395646419,0.8561553169583762,0.6417120164730106,0.48345344903662335,0.3462273863803502,0.5030151492866599,0.3641712016473009,0.5291954699220471,0.37152522429769075,0.33549051331078106,0.11957640829533744,0.16928960141197225,0.18355640535372864,0.0,1
2018-03-18,1.0,0.7846927549897846,0.8923463774948925,0.9365079365079367,0.9063334904919063,0.955995599559956,0.9148200534339148,0.6856828539996855,0.5165802294515167,0.3699512808423697,0.5374823196605374,0.389124626748389,0.5654565456545653,0.396982555398397,0.35847870501335866,0.12776991984912778,0.18088951752318083,0.1961338991041961,0.0,0.01728744303001717,1
2018-03-19,0.820812099293112,0.9334210093703765,0.9796153213874734,0.9480519480519476,1.0,0.9569291468025645,0.7172447805359194,0.5403583758014139,0.3869801084990958,0.562222587539043,0.4070360019727106,0.5914844649021864,0.4152556304455035,0.374979450928818,0.1336511589676146,0.18921584744369557,0.2051619266809137,0.0,0.018083182640144635,0.13430872924543813,1
2018-03-20,0.9334210093703765,0.9796153213874734,0.9480519480519476,1.0,0.9569291468025645,0.7172447805359194,0.5403583758014139,0.3869801084990958,0.562222587539043,0.4070360019727106,0.5914844649021864,0.4152556304455035,0.374979450928818,0.1336511589676146,0.18921584744369557,0.2051619266809137,0.0,0.018083182640144635,0.13430872924543813,0.2605622225875388,0
2018-03-21,0.9796153213874734,0.9480519480519476,1.0,0.9569291468025645,0.7172447805359194,0.5403583758014139,0.3869801084990958,0.562222587539043,0.4070360019727106,0.5914844649021864,0.4152556304455035,0.374979450928818,0.1336511589676146,0.18921584744369557,0.2051619266809137,0.0,0.018083182640144635,0.13430872924543813,0.2605622225875388,0.26434325168502415,0
2018-03-22,0.9480519480519476,1.0,0.9569291468025645,0.7172447805359194,0.5403583758014139,0.3869801084990958,0.562222587539043,0.4070360019727106,0.5914844649021864,0.4152556304455035,0.374979450928818,0.1336511589676146,0.18921584744369557,0.2051619266809137,0.0,0.018083182640144635,0.13430872924543813,0.2605622225875388,0.26434325168502415,0.1759000493177707,1
2018-03-23,1.0,0.9569291468025645,0.7172447805359194,0.5403583758014139,0.3869801084990958,0.562222587539043,0.4070360019727106,0.5914844649021864,0.4152556304455035,0.374979450928818,0.1336511589676146,0.18921584744369557,0.2051619266809137,0.0,0.018083182640144635,0.13430872924543813,0.2605622225875388,0.26434325168502415,0.1759000493177707,0.2442873582114089,0
2018-03-24,1.0,0.7495275725820307,0.5646796083147225,0.40439786978182424,0.5875279161656071,0.42535646796083126,0.6181068544923551,0.43394605737845726,0.3918570692320906,0.13966672393059598,0.19773234839374654,0.2143961518639408,0.0,0.01889709671877693,0.14035389108400587,0.2722899845387392,0.27624119567084726,0.18381721353719271,0.25528259749184024,0.11441333104277618,0
2018-03-25,0.9999999999999996,0.7533807013522806,0.5395370158148061,0.7838643135457253,0.5674994269997709,0.8246619298647713,0.578959431583772,0.5228054091221632,0.18633967453586964,0.2638093055237216,0.28604171441668536,0.0,0.025212010084803893,0.18725647490258934,0.36328214531285763,0.36855374742149927,0.24524409809763892,0.3405913362365345,0.15264726105890425,0.16296126518450604,0
2018-03-26,0.9217216209413546,0.6868864837654169,0.9551975836899067,0.7175937578655929,1.0000000000000004,0.7301787062673042,0.6685124590989182,0.299018374024667,0.3840926252202368,0.40850742511955707,0.09438711301283664,0.12207399949660225,0.3000251698968035,0.4933299773470927,0.499119053611881,0.3637050088094642,0.4684117795117042,0.26201862572363455,0.27334507928517526,0.0,0
2018-03-27,0.7660334775249198,0.9665224750799322,0.7889787474139549,1.0,0.7983825465488055,0.7523039307880386,0.47620838818882794,0.5397780703404171,0.558021440662027,0.32330261425615925,0.3439909723528305,0.4769606921196159,0.6214030468309195,0.625728794432951,0.5245439157419596,0.6027835245439159,0.44856121873236754,0.4570246379537335,0.2527741207447809,0.0,0
2018-03-28,0.9688811188811193,0.8038461538461541,1.0000000000000004,0.8125874125874128,0.7697552447552454,0.5131118881118883,0.5722027972027974,0.5891608391608392,0.37097902097902136,0.3902097902097905,0.5138111888111889,0.6480769230769234,0.6520979020979025,0.558041958041958,0.6307692307692312,0.4874125874125874,0.4952797202797208,0.3054195804195805,0.07045454545454577,0.0,0
2018-03-29,0.8489295812575735,0.9999999999999998,0.8556617746061665,0.822674027198061,0.6250168304833712,0.6705264575198597,0.68358691261613,0.5155513666352498,0.5303621920021542,0.6255554059512589,0.7289618957856467,0.7320587047259999,0.6596203042951394,0.7156321529554333,0.6052241820385083,0.6112831560522418,0.46505991652080225,0.28409855931062333,0.229837080920964,0.0,1
2018-03-30,0.9999999999999998,0.8556617746061665,0.822674027198061,0.6250168304833712,0.6705264575198597,0.68358691261613,0.5155513666352498,0.5303621920021542,0.6255554059512589,0.7289618957856467,0.7320587047259999,0.6596203042951394,0.7156321529554333,0.6052241820385083,0.6112831560522418,0.46505991652080225,0.28409855931062333,0.229837080920964,0.0,0.052780395852968676,0
2018-03-31,1.0,0.9614476789929189,0.7304484657749803,0.7836349331235248,0.7988985051140833,0.6025177025963808,0.6198269079464986,0.7310778914240754,0.8519276160503542,0.8555468135326518,0.7708890637293466,0.8363493312352479,0.7073170731707314,0.7143981117230531,0.5435090479937057,0.33202202989771834,0.2686073957513768,0.0,0.061683713611329516,0.030369787568843343,1
2018-04-01,1.0000000000000002,0.7597381342062193,0.8150572831423892,0.8309328968903433,0.6266775777414073,0.6446808510638296,0.7603927986906707,0.8860883797054007,0.8898527004909986,0.801800327332242,0.8698854337152213,0.7356792144026187,0.7430441898527007,0.5653027823240591,0.34533551554828157,0.2793780687397709,0.0,0.06415711947626823,0.03158756137479535,0.00883797054009805,1
2018-04-02,0.8537796578995769,0.9159462939120835,0.9337870148979213,0.7042486665440499,0.724480411991907,0.8545153577340443,0.9957697259518112,1.0,0.9010483722641158,0.9775611550487402,0.8267426889828946,0.835019312120655,0.6352768070627182,0.3880816626816257,0.31395990435902155,0.0,0.07209858377781853,0.03549751701305848,0.009931947765311477,0.0851572558396172,1
2018-04-03,0.9159462939120835,0.9337870148979213,0.7042486665440499,0.724480411991907,0.8545153577340443,0.9957697259518112,1.0,0.9010483722641158,0.9775611550487402,0.8267426889828946,0.835019312120655,0.6352768070627182,0.3880816626816257,0.31395990435902155,0.0,0.07209858377781853,0.03549751701305848,0.009931947765311477,0.0851572558396172,0.363987493102814,0
2018-04-04,0.9337870148979213,0.7042486665440499,0.724480411991907,0.8545153577340443,0.9957697259518112,1.0,0.9010483722641158,0.9775611550487402,0.8267426889828946,0.835019312120655,0.6352768070627182,0.3880816626816257,0.31395990435902155,0.0,0.07209858377781853,0.03549751701305848,0.009931947765311477,0.0851572558396172,0.363987493102814,0.06860400956409762,0
2018-04-05,0.7042486665440499,0.724480411991907,0.8545153577340443,0.9957697259518112,1.0,0.9010483722641158,0.9775611550487402,0.8267426889828946,0.835019312120655,0.6352768070627182,0.3880816626816257,0.31395990435902155,0.0,0.07209858377781853,0.03549751701305848,0.009931947765311477,0.0851572558396172,0.363987493102814,0.06860400956409762,0.08184660658451337,0
2018-04-06,0.7320214669051874,0.8584973166368508,0.9958855098389976,1.0,0.9037567084078706,0.978175313059034,0.8314847942754917,0.8395348837209302,0.6452593917710194,0.40483005366726266,0.33273703041144875,0.02737030411448993,0.09749552772808556,0.06189624329159171,0.037030411449015865,0.11019677996422139,0.3813953488372088,0.09409660107334483,0.10697674418604608,0.0,1
