date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-1.021109984796272,-1.0258355193249615,-1.0281227789918046,-1.0300503549911704,-1.0483857794563964,-1.0436544902079241,-1.0462968492655105,-1.0462515780241661,-1.049254068913871,-1.0402320405271446,-1.0441122542754082,-1.0525090745825894,-1.0525648618646974,-1.050028334160564,-1.0544091454639073,-1.0558200557361745,-1.0566061493422076,-1.061869364922204,-1.0635904696485987,-1.0653450848192532,-1.0692119886847002,-1.069654049308011,-1.0708488598407568,-1.073511487478779,-1.0700669889490158,-1.0723922707965468,-1.0764692621657017,-1.0779964390759664,-1.0804005747471521,-1.081367242199227,-1.0815609377608473,-1.0836913467405909,-1.0841380706447192,-1.0837754821794183,-1.0814196660955508,-1.0847409387068976,-1.0844337866501508,-1.0837759436782668,-1.0838075865380838,-1.0857820866894894,-1.0832337826709573,-1.0844313425065641,-1.086306669321759,-1.0921893925696957,-1.092718380742839,-1.0944107409978299,-1.0940871133918377,-1.095597809684016,-1.0969576937322951,-1.0975108034735703,-1.099770251343246,-1.104187918571793,-1.1064074327254911,-1.1107338026809237,-1.1150118260855446,-1.1149285012548498,-1.1149827202638745,-1.1167877974790468,-1.1182850728480964,-1.1194372268888688,0
2016-03-11,-1.0243918687326745,-1.0266903344865117,-1.028652891375804,-1.0470187331090801,-1.0424207673488421,-1.0449998892612926,-1.045047490913989,-1.0480506985308473,-1.038992460395758,-1.0427822023214044,-1.0512099066153073,-1.0512321886807006,-1.048614642855522,-1.0528948675519678,-1.054302069733972,-1.055101405130305,-1.0603456491481889,-1.0620781694953898,-1.0638984602284998,-1.0677592793189146,-1.068121210664804,-1.0693007453502774,-1.071992279901189,-1.0685230801060512,-1.0708388723218054,-1.074938174142736,-1.0764438888355923,-1.07880051505783,-1.0797462851868098,-1.0799422036126005,-1.082067989881496,-1.0825227769123131,-1.0822119395793208,-1.0798814602605953,-1.0832050590684281,-1.0828904519465485,-1.0821994032378457,-1.0822455233932728,-1.0842071194248706,-1.0816440379698709,-1.0828193475841648,-1.0846966163221905,-1.0906029875325798,-1.0911263877562605,-1.0928218722995775,-1.0924904183119384,-1.0939937743535226,-1.095350654909707,-1.09589873636589,-1.0981611444713943,-1.102575056933231,-1.1047774669104007,-1.1091052246910327,-1.1133454179547146,-1.1132138677199235,-1.1132638004976267,-1.1150708794639597,-1.1165635737126238,-1.117713066097231,-1.1182879487362936,0
2016-03-12,-1.0252471163518941,-1.0272207318457867,-1.045631927830311,-1.0410497113431407,-1.043767456855244,-1.0437494897594024,-1.0468484140408227,-1.0377787968345822,-1.0415450611174544,-1.0498853109499493,-1.0499319713722575,-1.0472789499284527,-1.0514828897329853,-1.052787755094282,-1.053583132690121,-1.0588424657310718,-1.0605545312899398,-1.062386283560701,-1.066314022710534,-1.0666679311204372,-1.0677677884159331,-1.0704445351415008,-1.0670018865707698,-1.0692952164814633,-1.0733855796340035,-1.0749127912579286,-1.077248223400058,-1.0781460935962501,-1.0783210497879248,-1.0804493347822184,-1.0808992347434008,-1.0805962843537644,-1.0783165929378502,-1.0816675926306474,-1.0813538218157004,-1.0806551854494373,-1.0806684836858134,-1.0826452034015852,-1.0800676552750594,-1.0812294747505564,-1.0830846871214406,-1.0889940521353358,-1.0895396424610009,-1.091229910790348,-1.090900968039137,-1.0923970517687347,-1.093746552035823,-1.0942914201626681,-1.0965492387481104,-1.1009666852875883,-1.1031647465181877,-1.1074757843063348,-1.111717372467192,-1.1115472566186617,-1.1115493712497897,-1.1133519465286443,-1.114846703212314,-1.115991677139837,-1.116564012888444,-1.1208259379898973,1
2016-03-13,-1.0257777820433376,-1.0442088958093607,-1.0396591567465112,-1.0423973060890916,-1.0425158580200957,-1.045551913682045,-1.0365662204619774,-1.0403339580100253,-1.0486549630273343,-1.0486063932998693,-1.045975483859775,-1.0501493894358989,-1.0513757132482404,-1.0520685714498192,-1.0573256843935714,-1.0590514350561826,-1.0608627598161822,-1.0648028145357438,-1.0652220561090664,-1.0663143241283901,-1.0689119611640763,-1.0654525281415836,-1.0677743303449283,-1.0718427585358656,-1.0733601887335826,-1.0757174287063256,-1.0765935914832374,-1.076720570877615,-1.0788282509974925,-1.0792803974362488,-1.0789724366849363,-1.0767002066399625,-1.0801033329393053,-1.079815588712196,-1.0791176487730754,-1.0791236608392987,-1.08106829408122,-1.0785042149610313,-1.0796529502533312,-1.081494896323898,-1.0873831876253055,-1.087930430455539,-1.0896431986318673,-1.0893084222796017,-1.0908075732196412,-1.0921497566002494,-1.0926870278171106,-1.094942092935849,-1.099355475769084,-1.1015565294484055,-1.1058637103877962,-1.1100884408325566,-1.1099188444901642,-1.109882572244529,-1.1116375064637904,-1.1131278037640562,-1.1142749278289024,-1.1148428452579395,-1.119101505391182,-1.1202084530175707,1
2016-03-14,-1.0427745404518038,-1.0382329139118984,-1.041007597956296,-1.0411448659339808,-1.0443200107557713,-1.0352611514570422,-1.0391239417688907,-1.047450991695287,-1.0473748222441366,-1.0446468642552211,-1.048848282286151,-1.0500421310201402,-1.050656099707809,-1.0558124068756025,-1.0575347370091592,-1.0593597922310416,-1.0632801885054708,-1.0637104101223682,-1.0648682487486842,-1.0674590949659533,-1.063918282769958,-1.0662252216894323,-1.0703228866129582,-1.0718173593129903,-1.0741650802769194,-1.0750625502782927,-1.0751676103310934,-1.077227874336204,-1.0776591522094388,-1.0773532989917007,-1.0750757411377516,-1.0784872819738793,-1.0782506989803495,-1.0775784895877192,-1.0775855030303934,-1.0795236292498804,-1.0769259547313408,-1.078089357230884,-1.0799184626148037,-1.0857947258120295,-1.086319302432991,-1.088034013564498,-1.0877210950701774,-1.0892149990537179,-1.0905602031571928,-1.0910899201638837,-1.0933378784086054,-1.097749065015502,-1.0999454663017953,-1.1042562007998376,-1.1084769928647185,-1.1082895625686005,-1.108253820690703,-1.1099707174080606,-1.111413391205331,-1.1125561137914546,-1.1131263393935031,-1.1173798489971298,-1.1184841412768118,-1.1196111308198506,1
2016-03-15,-1.0367955352584044,-1.0395820800102484,-1.039754371106744,-1.0429502314142434,-1.034019378042683,-1.037821004236066,-1.0462481063318783,-1.0461695668329785,-1.0434115063793565,-1.0475218711326013,-1.0487409357257351,-1.0493219673714749,-1.0544021730317554,-1.0560215311977512,-1.0578432170882583,-1.0617782299082403,-1.0621873782760662,-1.0633564609068458,-1.0660136682607133,-1.0624628062437884,-1.0646912350264814,-1.0687746020463147,-1.0702974772782818,-1.0726225146781403,-1.073509995046065,-1.073636032152113,-1.07567507693328,-1.0760585398641562,-1.0757317876130819,-1.0734559959531866,-1.0768630998630377,-1.0766343003155912,-1.076012838808314,-1.0760457093268943,-1.077985633654102,-1.0753796527427784,-1.0765109616626904,-1.0783549673629906,-1.0842197628706551,-1.0847305116941557,-1.0864229112046888,-1.0861114100055307,-1.0876276419403712,-1.0889675537527281,-1.0895000457467001,-1.0917409625462227,-1.0961456175881934,-1.0983392100888523,-1.1026458075861285,-1.106870168298843,-1.1066776836183128,-1.1066242144839018,-1.1083419838268318,-1.1097465768493653,-1.1108417713888097,-1.1114076969301931,-1.1156628055216766,-1.1167626037974263,-1.117886935990666,-1.1195128372936434,1
2016-03-16,-1.0381453839104255,-1.038328179457011,-1.041560870590082,-1.0326426746551371,-1.036581686130245,-1.044951105707831,-1.0449653975520823,-1.042202275459271,-1.046289262859985,-1.0474144420499945,-1.0480201802486548,-1.0530709043794204,-1.0546114223591148,-1.056330117087751,-1.060262618700366,-1.0606849635610134,-1.0618332975723666,-1.0645023396621347,-1.0610145484348805,-1.063236162542942,-1.067241468951787,-1.0687491844953987,-1.0711029531875196,-1.071967214727955,-1.0720830264424208,-1.0741436898482624,-1.0745053664152397,-1.0741307867215182,-1.0718339463175541,-1.0752436333260897,-1.0750098243620672,-1.0743960201455929,-1.0744795371049374,-1.0764460056594733,-1.073839976495804,-1.074964495658377,-1.0767766584444483,-1.0826578515031142,-1.083155184735609,-1.0848341524989842,-1.0844998313202439,-1.0860179325657382,-1.087380117434398,-1.087907073891344,-1.09015128529886,-1.094549529102592,-1.096735923938619,-1.101040258693801,-1.105260423750324,-1.1050703873978884,-1.105011936542859,-1.1067123947909583,-1.10811779756639,-1.109174892503029,-1.109693495457825,-1.1139437841654787,-1.1150456911210784,-1.116165513543019,-1.1177886617030721,-1.1194674710507786,0
2016-03-17,-1.0368908489991004,-1.040135650069686,-1.031246839351879,-1.0352067051164218,-1.0437186265105463,-1.043667327985151,-1.0409941311698334,-1.0450829185497408,-1.0461817310341963,-1.0466931324953492,-1.0517721981222492,-1.05328031366733,-1.0549201927080232,-1.05875034857213,-1.059168916601742,-1.0603307350708864,-1.062979602008805,-1.0595012154946066,-1.0617883429496733,-1.065787729543111,-1.0672160428907174,-1.0695549208594382,-1.070447392352872,-1.0705397784023578,-1.072590844450835,-1.0729735388586379,-1.0725769933269311,-1.0702321596422615,-1.0736218305812801,-1.0733900689011362,-1.0727711892494036,-1.0728624306746428,-1.074879969615902,-1.0722986316314227,-1.0734246510382837,-1.0752302974502193,-1.0810809463089228,-1.081592881354383,-1.083258860991041,-1.0829104780483858,-1.0844063307213945,-1.0857703436711539,-1.0863192981230843,-1.0885585115204799,-1.0929607024366659,-1.095140009402853,-1.0994377106963358,-1.1036555597239899,-1.1034601962274353,-1.1034042036786573,-1.1051001379765062,-1.1064881648673002,-1.107545996654926,-1.1080264869438694,-1.1122292714720834,-1.1133267619483538,-1.1144487273947854,-1.1160672581846987,-1.1177433043395675,-1.1185576258466565,0
2016-03-18,-1.0386992340252816,-1.0298160742639864,-1.033812480355993,-1.0423484429208225,-1.042433617439552,-1.0396927521557335,-1.043877660506815,-1.0449752788613067,-1.0454597316324727,-1.0504480347159846,-1.0519817795021094,-1.0535893200555873,-1.0573418708990485,-1.057656271325767,-1.0588145469240995,-1.0614775179525928,-1.0579766199795495,-1.0602753202537352,-1.0643413557731511,-1.0657622901911652,-1.0680220490266317,-1.0688991480458034,-1.0690193877440657,-1.0710477628598658,-1.07142032394144,-1.0710444396132703,-1.0686771124891277,-1.0720204043337878,-1.0717680101603104,-1.071151084787273,-1.0712373565844415,-1.0732629383381307,-1.0707311846763523,-1.0718831341722899,-1.0736905606299887,-1.0795362864780633,-1.0800156287363516,-1.0816965957869196,-1.081334528542656,-1.082816948541589,-1.0841586804866037,-1.084709248408649,-1.0869709442714626,-1.0913687831531484,-1.093551361565369,-1.097842592315586,-1.102053726445871,-1.1018548606540237,-1.1017935990388785,-1.1034924282326255,-1.1048758543309458,-1.1059162525901038,-1.106397356938505,-1.110562549220347,-1.1116123249740761,-1.1127298873954612,-1.1143504928575472,-1.1160219095577817,-1.1168336372159444,-1.1213476497828425,1
2016-03-19,-1.0283744374655466,-1.0323830944930987,-1.040958704095636,-1.0410625700716327,-1.0384552293557545,-1.0425786844763183,-1.043769912969312,-1.0442525552389648,-1.0492182249719413,-1.0506577772105976,-1.0522910398309273,-1.0560128494973724,-1.0562471396620097,-1.057301780096759,-1.0599617868876912,-1.0564724477755452,-1.0587510123099435,-1.0628293566794127,-1.0643159020062172,-1.0665687176478487,-1.0673660566510295,-1.0674706816843202,-1.069527574437591,-1.0698768586853098,-1.0694906155094657,-1.067143090218362,-1.070465932261835,-1.0701662101926452,-1.0695287168200693,-1.0696170129991784,-1.0716379277597539,-1.0691133747613617,-1.070315545867503,-1.0721491538869787,-1.0779982960156118,-1.0784705478650578,-1.080119377003514,-1.0797715547342248,-1.0812409670438516,-1.0825692217398037,-1.0830973223375013,-1.085361064069902,-1.089782115446444,-1.0919596219330625,-1.0962547629621258,-1.1004593789453747,-1.1002525352740598,-1.1001878269211842,-1.1018818454860788,-1.1032680857953918,-1.1043038050327187,-1.1047673891610228,-1.108933936312268,-1.1099455330756232,-1.1110155236678405,-1.1126316675323271,-1.1143051538403603,-1.1151124176512794,-1.1196231150714866,-1.1211233389153445,1
2016-03-20,-1.0309427563702511,-1.039533159865461,-1.039672023551948,-1.0370815077305406,-1.041343929747349,-1.042470847147613,-1.043046465217507,-1.0480148186347027,-1.0494281680603856,-1.050967275281917,-1.0547165609222362,-1.0549172813935515,-1.0558924365339248,-1.0584494135719649,-1.0549547218021484,-1.057247163322298,-1.0613059975316048,-1.0628038927070729,-1.0651227864180242,-1.0659123823676457,-1.065937112018904,-1.0679790327026417,-1.0683562041090149,-1.06794651774678,-1.0655880341148014,-1.0689325835972885,-1.0686111418308435,-1.0679264654229748,-1.067994433161127,-1.0700176466231766,-1.067487706152245,-1.0686976579460958,-1.070581656080486,-1.0764586732649346,-1.0769321251764894,-1.078574337136158,-1.078193707947156,-1.079677958782911,-1.0809931555064773,-1.081507535446438,-1.0837492994862357,-1.0881729665155402,-1.0903731433484618,-1.0946638455795925,-1.0988723420923185,-1.0986576570035527,-1.0985850459679434,-1.1002760964834373,-1.1016574473774836,-1.1026958865453684,-1.1031546663543423,-1.1073044625669104,-1.1083167943593666,-1.1093486643968493,-1.1109173158579535,-1.1125863352878034,-1.113395854662336,-1.1179013582066755,-1.119398848107491,-1.1202865837691711,1
2016-03-21,-1.0380964390165546,-1.038245787634211,-1.03568846058869,-1.0399721498955194,-1.0412359889853855,-1.0417467965120215,-1.0468124981949884,-1.048224972312121,-1.0497379621299194,-1.053394660981769,-1.0536200924836991,-1.0545623071128265,-1.0570407560133364,-1.0534406310268434,-1.055729746133108,-1.0598032149453016,-1.061280524099684,-1.0636111006302433,-1.0644660792311276,-1.064482690788289,-1.0664456332403012,-1.0668072836054106,-1.0664250946736187,-1.0640426571908312,-1.0673780925944618,-1.0670770947178627,-1.06637067678219,-1.066391872460743,-1.0683951221166856,-1.0658667779998534,-1.067071923413313,-1.0689638181022112,-1.0748926415308058,-1.0753920608850878,-1.0770359565408694,-1.0766479070067112,-1.0781000814621555,-1.079430055992945,-1.079931106060588,-1.0821597141695056,-1.086561898581357,-1.0887641481617931,-1.0930782325923118,-1.0972822208563915,-1.0970700744944808,-1.09698967632632,-1.0986733396528359,-1.100051639596565,-1.1010851061342122,-1.1015464466422378,-1.105692347602424,-1.1066872004175137,-1.1077198039804372,-1.1092504455003422,-1.1108719891764673,-1.111677171939305,-1.1161842042193248,-1.1176771344402525,-1.118562256736181,-1.1203999993763332,1
