date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-02-11,-0.8786152276281691,-0.8783615075307167,-0.880205674819806,-0.8809266066437235,-0.8796991125214225,-0.8834787876917748,-0.8846708526022175,-0.8862002544430854,-0.8877293995949205,-0.8883106334814925,-0.8893945632579563,-0.8909986739558527,-0.8903296438872341,-0.8917510686736028,-0.8934833571800171,-0.8947324867204636,-0.8962474662278695,-0.89682678762116,-0.897429183948277,-0.8986562056330496,1
2016-02-12,-0.8773231688210784,-0.8791692594023844,-0.8798824874239443,-0.8786636894841832,-0.8824476835124424,-0.883640512490936,-0.8851561602280251,-0.8866856931704341,-0.8872438289064166,-0.8883106334814925,-0.8898803912052327,-0.8892168588089494,-0.8906536930481592,-0.8923993375762265,-0.893645468054258,-0.8952189544653122,-0.8959230601509305,-0.8965022847286644,-0.8977537839975591,-0.8981691596940169,1
2016-02-13,-0.8781307055755101,-0.8788461586537174,-0.8776201756529115,-0.8814115174636249,-0.882609364158973,-0.88412568688842,-0.8856414678538328,-0.8862002544430854,-0.8872438289064166,-0.8887963337307743,-0.8880990220652196,-0.8895408251992956,-0.8913017913700096,-0.8925614048018824,-0.8941318006769803,-0.8948946426354132,-0.8955986540739913,-0.89682678762116,-0.897266883923636,-0.8978444624013284,1
2016-02-14,-0.8778076908737374,-0.8765844534130477,-0.8803672685177371,-0.8815731544035921,-0.8830944060985646,-0.8846108612859039,-0.8851561602280251,-0.8862002544430854,-0.8877293995949205,-0.887015432816741,-0.8884229073634037,-0.8901887579799875,-0.8914638159504722,-0.8930476064788503,-0.8938075789284988,-0.8945703308055141,-0.8959230601509305,-0.8963400332824166,-0.8969422838743537,-0.8965456732305745,1
2016-02-15,-0.8755465879613288,-0.8793308097767181,-0.8805288622156678,-0.8820580652234936,-0.8835794480381564,-0.88412568688842,-0.8851561602280251,-0.8866856931704341,-0.8859489737370729,-0.8873392329829289,-0.8890706779597721,-0.8903507411751607,-0.8919498896918601,-0.8927234720275384,-0.8934833571800171,-0.8948946426354132,-0.8954364510355218,-0.8960155303899211,-0.8956438836772254,-0.8970327191696073,1
2016-02-16,-0.8782922129263965,-0.8794923601510516,-0.8810136433094606,-0.882542976043395,-0.8830944060985646,-0.88412568688842,-0.8856414678538328,-0.8849057511701552,-0.8862726875294089,-0.8879868333153046,-0.8892326206088641,-0.8908366907606796,-0.8916258405309349,-0.8923993375762265,-0.8938075789284988,-0.8944081748905646,-0.8951120449585827,-0.8947175188199391,-0.8961307837511485,-0.8965456732305745,1
2016-02-17,-0.8784537202772827,-0.8799770112740523,-0.8814984244032534,-0.8820580652234936,-0.8830944060985646,-0.8846108612859039,-0.8838620065592045,-0.8852293769883877,-0.8869201151140806,-0.8881487333983986,-0.8897184485561405,-0.8905127243703337,-0.8913017913700096,-0.8927234720275384,-0.8933212463057764,-0.8940838630606655,-0.8938144206508264,-0.8952042731586823,-0.8956438836772254,-0.8960586272915418,1
2016-02-18,-0.8789382423299418,-0.8804616623970529,-0.8810136433094606,-0.8820580652234936,-0.8835794480381564,-0.8828318884951294,-0.8841855449764098,-0.8858766286248527,-0.8870819720102487,-0.8886344336476802,-0.8893945632579563,-0.8901887579799875,-0.8916258405309349,-0.8922372703505707,-0.8929970245572947,-0.8927866157410692,-0.894301029766235,-0.8947175188199391,-0.8951569836033021,-0.8958962786451977,1
2016-02-19,-0.8794227643826008,-0.8799770112740523,-0.8810136433094606,-0.882542976043395,-0.8818009609263201,-0.883155338093452,-0.88483262181082,-0.8860384415339689,-0.8875675426987525,-0.8883106334814925,-0.8890706779597721,-0.8905127243703337,-0.8911397667895471,-0.8919131358992587,-0.8917001375633684,-0.8932730834859178,-0.8938144206508264,-0.8942307644811958,-0.8949946835786611,-0.8958962786451977,1
2016-02-20,-0.8789382423299418,-0.8799770112740523,-0.8814984244032534,-0.8807649697037563,-0.8821243222193812,-0.8838022372900973,-0.8849943910194227,-0.8865238802613178,-0.8872438289064166,-0.8879868333153046,-0.8893945632579563,-0.8900267747848146,-0.8908157176286218,-0.8906165980940111,-0.8921864701860908,-0.8927866157410692,-0.8933278115354176,-0.894068513034948,-0.8949946835786611,-0.8924869570719689,0
2016-02-21,-0.8789382423299418,-0.8804616623970529,-0.8797208937260133,-0.8810882435836905,-0.8827710448055034,-0.8839639620892586,-0.8854796986452302,-0.8862002544430854,-0.8869201151140806,-0.8883106334814925,-0.88890873531068,-0.8897028083944685,-0.8895195209849209,-0.891102799770979,-0.8917001375633684,-0.8923001479962206,-0.8931656084969481,-0.894068513034948,-0.8915863830611989,-0.8924869570719689,0
2016-02-22,-0.8794227643826008,-0.8786846082793839,-0.8800440811218752,-0.8817347913435591,-0.8829327254520339,-0.8844491364867425,-0.8851561602280251,-0.8858766286248527,-0.8872438289064166,-0.8878249332322107,-0.8885848500124958,-0.8884069428330844,-0.8900055947263088,-0.8906165980940111,-0.891213804940646,-0.8921379920812711,-0.8931656084969481,-0.8906612326637451,-0.8915863830611989,-0.8921622597792805,0
2016-02-23,-0.8776461835228512,-0.8790077090280509,-0.8806904559135987,-0.8818964282835263,-0.8834177673916257,-0.88412568688842,-0.88483262181082,-0.8862002544430854,-0.8867582582179128,-0.8875011330660227,-0.8872893088197591,-0.8888928924186035,-0.8895195209849209,-0.8901303964170432,-0.8910516940664052,-0.8921379920812711,-0.8897593446890877,-0.8906612326637451,-0.8912617830119168,-0.8934610489500343,1
2016-02-24,-0.8779691982246238,-0.8796539105253851,-0.8808520496115297,-0.8823813391034279,-0.8830944060985646,-0.8838022372900973,-0.8851561602280251,-0.8857148157157365,-0.8864345444255768,-0.8862059324012714,-0.8877751367670353,-0.8884069428330844,-0.8890334472435332,-0.8899683291913872,-0.8910516940664052,-0.8887327178673309,-0.8897593446890877,-0.8903367297712497,-0.8925601832090453,-0.893948094889067,1
2016-02-25,-0.8786152276281691,-0.8798154608997186,-0.8813368307053224,-0.8820580652234936,-0.8827710448055034,-0.88412568688842,-0.8846708526022175,-0.8853911898975039,-0.8851396892562332,-0.8866916326505532,-0.8872893088197591,-0.8879209932475653,-0.8888714226630705,-0.8899683291913872,-0.8876473657073485,-0.8887327178673309,-0.8894349386121486,-0.8916347413412317,-0.8930470832829684,-0.893948094889067,1
2016-02-26,-0.8787767349790554,-0.8803001120227193,-0.8810136433094606,-0.8817347913435591,-0.8830944060985646,-0.883640512490936,-0.8843473141850123,-0.8840966866245737,-0.8856252599447371,-0.8862059324012714,-0.8868034808724827,-0.8877590100523923,-0.8888714226630705,-0.8865649174526122,-0.8876473657073485,-0.8884084060374319,-0.890732562919905,-0.892121495679975,-0.8930470832829684,-0.8931363516573457,1
2016-02-27,-0.8792612570317144,-0.8799770112740523,-0.8806904559135987,-0.8820580652234936,-0.882609364158973,-0.8833170628926134,-0.8830531605161919,-0.8845821253519226,-0.8851396892562332,-0.8857202321519896,-0.8866415382233906,-0.8877590100523923,-0.8854689064733559,-0.8865649174526122,-0.8873231439588669,-0.8897056533570281,-0.8912191720353136,-0.892121495679975,-0.892235583159763,-0.8932987003036901,0
2016-02-28,-0.8789382423299418,-0.8796539105253851,-0.8810136433094606,-0.8815731544035921,-0.8822860028659117,-0.8820232644993229,-0.8835384681419995,-0.8840966866245737,-0.8846541185677294,-0.8855583320688957,-0.8866415382233906,-0.884357362953759,-0.8854689064733559,-0.8862407830013004,-0.8886200309527933,-0.8901921211018767,-0.8912191720353136,-0.8913102384487361,-0.892397883184404,-0.8928116543646574,0
2016-02-29,-0.8786152276281691,-0.8799770112740523,-0.8805288622156678,-0.8812498805236577,-0.8809925576936671,-0.8825084388968069,-0.8830531605161919,-0.883611247897225,-0.8844922616715615,-0.8855583320688957,-0.8832407425924567,-0.884357362953759,-0.8851448573124306,-0.887537320806548,-0.8891063635755156,-0.8901921211018767,-0.8904081568429658,-0.891472489894984,-0.891910983110481,-0.892649305718313,0
2016-03-01,-0.8789382423299418,-0.8794923601510516,-0.880205674819806,-0.8799567850039205,-0.8814775996332589,-0.8820232644993229,-0.8825678528903841,-0.8834494349881087,-0.8844922616715615,-0.8821584303239233,-0.8832407425924567,-0.8840333965634131,-0.8864410539561315,-0.8880235224835159,-0.8891063635755156,-0.889381341527129,-0.8905703598814355,-0.8909857355562407,-0.8917486830858399,-0.8929740030110016,0
2016-03-02,-0.8784537202772827,-0.8791692594023844,-0.8789129252363588,-0.8804416958238219,-0.8809925576936671,-0.8815380901018389,-0.8824060836817816,-0.8834494349881087,-0.8810932668520346,-0.8821584303239233,-0.8829168572942726,-0.8853292621247971,-0.8869271276975194,-0.8880235224835159,-0.8882958092043116,-0.8895434974420786,-0.8900837507660269,-0.8908234841099928,-0.892073283135122,-0.893948094889067,0
2016-03-03,-0.8781307055755101,-0.8778768564077161,-0.8793977063301515,-0.8799567850039205,-0.8805075157540754,-0.8813763653026776,-0.8824060836817816,-0.880051363896667,-0.8810932668520346,-0.8818346301577354,-0.8842123984870093,-0.8858152117103162,-0.8869271276975194,-0.887213186355236,-0.8884579200785524,-0.88905702969723,-0.8899215477275572,-0.8911479870024884,-0.8930470832829684,-0.8947598381207881,0
2016-03-04,-0.8768386467684194,-0.8783615075307167,-0.8789129252363588,-0.879471874184019,-0.8803458351075448,-0.8813763653026776,-0.8790089303011278,-0.880051363896667,-0.8807695530596987,-0.8831298308224869,-0.8846982264342856,-0.8858152117103162,-0.8861170047952063,-0.8873752535808921,-0.8879715874558302,-0.8888948737822804,-0.8902459538044963,-0.892121495679975,-0.8938585834061736,-0.8958962786451977,0
2016-03-05,-0.8773231688210784,-0.8778768564077161,-0.878428144142566,-0.8793102372440518,-0.8803458351075448,-0.87798014452029,-0.8790089303011278,-0.8797277380784346,-0.8820644082290423,-0.8836155310717687,-0.8846982264342856,-0.8850052957344511,-0.8862790293756689,-0.8868890519039242,-0.8878094765815893,-0.8892191856121795,-0.8912191720353136,-0.8929327529112138,-0.8949946835786611,-0.8968703705232631,1
2016-03-06,-0.8768386467684194,-0.8773922052847154,-0.8782665504446351,-0.8793102372440518,-0.8769505415304026,-0.87798014452029,-0.8786853918839228,-0.8810222413513648,-0.8825499789175462,-0.8836155310717687,-0.8838885131888251,-0.8851672789296241,-0.8857929556342811,-0.8867269846782682,-0.8881336983300708,-0.8901921211018767,-0.8920301872276614,-0.894068513034948,-0.8959684837265075,-0.8963833245842304,1
2016-03-07,-0.8763541247157604,-0.8772306549103819,-0.8782665504446351,-0.8759158615047414,-0.8769505415304026,-0.8776566949219675,-0.8799795455527433,-0.8815076800787135,-0.8825499789175462,-0.8828060306562989,-0.8840504558379172,-0.8846813293441051,-0.8856309310538184,-0.8870511191295801,-0.8891063635755156,-0.8910029006766244,-0.8931656084969481,-0.8950420217124346,-0.8954815836525842,-0.8955715813525091,1
2016-03-08,-0.8761926173648741,-0.8772306549103819,-0.874873082788086,-0.8759158615047414,-0.8766271802373415,-0.878950493315258,-0.8804648531785509,-0.8815076800787135,-0.8817406944367063,-0.8829679307393928,-0.8835646278906409,-0.884519346148932,-0.8859549802147436,-0.8880235224835159,-0.8899169179467197,-0.8921379920812711,-0.8941388267277655,-0.8945552673736913,-0.8946700835293789,-0.8958962786451977,1
2016-03-09,-0.8761926173648741,-0.8738380970493773,-0.874873082788086,-0.8755925876248072,-0.8779206254095862,-0.879435667712742,-0.8804648531785509,-0.8806986155331321,-0.8819025513328742,-0.8824822304901112,-0.8834026852415487,-0.8848433125392781,-0.8869271276975194,-0.8888338586117955,-0.8910516940664052,-0.8931109275709683,-0.8936522176123568,-0.8937440101424525,-0.8949946835786611,-0.895409232706165,1
2016-03-10,-0.8728009629962611,-0.8738380970493773,-0.8745498953922242,-0.8768856831445444,-0.8784056673491779,-0.879435667712742,-0.879656007135538,-0.8808604284422485,-0.8814169806443705,-0.8823203304070172,-0.883726570539733,-0.8858152117103162,-0.8877372505998323,-0.8899683291913872,-0.89202435931185,-0.8926244598261197,-0.892841202420009,-0.894068513034948,-0.8945077835047379,-0.8952468840598208,1
2016-03-11,-0.8728009629962611,-0.8735149963007103,-0.8758426449756714,-0.8773705939644459,-0.8784056673491779,-0.8786270437169353,-0.8798177763441406,-0.8803749897148997,-0.8812551237482025,-0.8826441305732051,-0.8846982264342856,-0.8866251276861813,-0.8888714226630705,-0.890940732545323,-0.8915380266891276,-0.891813680251372,-0.8931656084969481,-0.8935817586962047,-0.8943454834800969,-0.8937857462427227,0
2016-03-12,-0.8724779482944884,-0.8748073992953787,-0.8763274260694642,-0.8773705939644459,-0.8775972641165249,-0.8787887685160966,-0.879332468718333,-0.8802131768057834,-0.8815788375405385,-0.8836155310717687,-0.8855079396797461,-0.8877590100523923,-0.8898435701458463,-0.8904545308683551,-0.8907274723179236,-0.8921379920812711,-0.8926789993815395,-0.893419507249957,-0.8928847832583273,-0.8952468840598208,1
2016-03-13,-0.8737700071015791,-0.8752920504183793,-0.8763274260694642,-0.87656240926461,-0.8777589447630556,-0.8783035941186127,-0.8791706995097304,-0.8805368026240159,-0.8825499789175462,-0.8844250314872383,-0.8866415382233906,-0.8887309092234305,-0.8893574964044584,-0.8896441947400753,-0.8910516940664052,-0.8916515243364225,-0.89251679634307,-0.8919592442337272,-0.8943454834800969,-0.8949221867671323,0
2016-03-14,-0.8742545291542382,-0.8752920504183793,-0.8755194575798096,-0.8767240462045773,-0.8772739028234638,-0.8781418693194514,-0.8794942379269355,-0.8815076800787135,-0.8833592633983858,-0.8855583320688957,-0.8876131941179433,-0.8882449596379114,-0.8885473735021453,-0.8899683291913872,-0.8905653614436828,-0.891489368421473,-0.8910569689968441,-0.893419507249957,-0.8940208834308147,-0.8950845354134765,0
2016-03-15,-0.8742545291542382,-0.8744842985467115,-0.8756810512777404,-0.8762391353846758,-0.8771122221769332,-0.878465318917774,-0.8804648531785509,-0.8823167446242949,-0.8844922616715615,-0.8865297325674593,-0.887127366170667,-0.8874350436620463,-0.8888714226630705,-0.8894821275144194,-0.890403250569442,-0.8900299651869271,-0.89251679634307,-0.8930950043574615,-0.8941831834554559,-0.8949221867671323,0
2016-03-16,-0.8734469923998064,-0.8746458489210451,-0.8751962701839479,-0.8760774984447086,-0.8774355834699944,-0.879435667712742,-0.8812736992215637,-0.8834494349881087,-0.8854634030485692,-0.8860440323181775,-0.8863176529252065,-0.8877590100523923,-0.8883853489216827,-0.8893200602887634,-0.8889442527012749,-0.891489368421473,-0.8921923902661308,-0.8932572558037093,-0.8940208834308147,-0.8949221867671323,0
2016-03-17,-0.8736084997506928,-0.8741611977980445,-0.8750346764860168,-0.876400772324643,-0.8784056673491779,-0.8802442917085485,-0.8824060836817816,-0.8844203124428064,-0.8849778323600653,-0.8852345319027078,-0.8866415382233906,-0.8872730604668733,-0.8882233243412202,-0.8878614552578599,-0.890403250569442,-0.8911650565915739,-0.8923545933046004,-0.8930950043574615,-0.8940208834308147,-0.8949221867671323,0
2016-03-18,-0.8731239776980337,-0.8739996474237108,-0.8753578638818788,-0.8773705939644459,-0.8792140705818308,-0.8813763653026776,-0.883376698933397,-0.8839348737154575,-0.8841685478792255,-0.8855583320688957,-0.8861557102761144,-0.8871110772717004,-0.8867651031170566,-0.8893200602887634,-0.8900790288209603,-0.8913272125065235,-0.8921923902661308,-0.8930950043574615,-0.8940208834308147,-0.8971950678159515,1
2016-03-19,-0.8729624703471474,-0.874322748172378,-0.8763274260694642,-0.8781787786642817,-0.8803458351075448,-0.8823467140976455,-0.8828913913075893,-0.8831258091698762,-0.8844922616715615,-0.8850726318196139,-0.8859937676270223,-0.8856532285151432,-0.8882233243412202,-0.8889959258374515,-0.8902411396952012,-0.8911650565915739,-0.8921923902661308,-0.8930950043574615,-0.8962930837757895,-0.8970327191696073,1
2016-03-20,-0.8732854850489201,-0.8752920504183793,-0.8771353945591187,-0.8793102372440518,-0.8813159189867283,-0.8818615397001616,-0.8820825452645764,-0.8834494349881087,-0.8840066909830576,-0.88491073173652,-0.8845362837851934,-0.8871110772717004,-0.8878992751802949,-0.8891579930631075,-0.8900790288209603,-0.8911650565915739,-0.8921923902661308,-0.89536652460493,-0.8961307837511485,-0.8965456732305745,1
2016-03-21,-0.8742545291542382,-0.876099802290047,-0.8782665504446351,-0.8802800588838549,-0.8808308770471366,-0.881052915704355,-0.8824060836817816,-0.8829639962607599,-0.8838448340868897,-0.8834536309886747,-0.8859937676270223,-0.8867871108813542,-0.8880612997607575,-0.8889959258374515,-0.8900790288209603,-0.8911650565915739,-0.8944632328047045,-0.8952042731586823,-0.8956438836772254,-0.8967080218769188,1
2016-03-22,-0.8750620659086698,-0.8772306549103819,-0.8792361126322207,-0.8797951480639533,-0.8800224738144836,-0.8813763653026776,-0.8819207760559739,-0.8828021833516436,-0.8823881220213781,-0.88491073173652,-0.885669882328838,-0.8869490940765273,-0.8878992751802949,-0.8889959258374515,-0.8900790288209603,-0.8934352394008673,-0.894301029766235,-0.8947175188199391,-0.8958061837018664,-0.8962209759378862,0
2016-03-23,-0.8761926173648741,-0.8781999571563832,-0.8787513315384279,-0.8789869633641174,-0.8803458351075448,-0.8808911909051937,-0.8817590068473714,-0.8813458671695972,-0.8838448340868897,-0.8845869315703321,-0.8858318249779302,-0.8867871108813542,-0.8878992751802949,-0.8889959258374515,-0.8923485810603315,-0.8932730834859178,-0.8938144206508264,-0.8948797702661868,-0.8953192836279432,-0.8960586272915418,1
2016-03-24,-0.8771616614701921,-0.8777153060333825,-0.8779433630487733,-0.8793102372440518,-0.8798607931679531,-0.8807294661060324,-0.8803030839699483,-0.8828021833516436,-0.8835211202945538,-0.8847488316534261,-0.885669882328838,-0.8867871108813542,-0.8878992751802949,-0.8912648669966349,-0.8921864701860908,-0.8927866157410692,-0.8939766236892959,-0.8943930159274436,-0.8951569836033021,-0.8963833245842304,1
2016-03-25,-0.8766771394175331,-0.8769075541617147,-0.8782665504446351,-0.8788253264241503,-0.8796991125214225,-0.8792739429135805,-0.8817590068473714,-0.8824785575334111,-0.8836829771907218,-0.8845869315703321,-0.885669882328838,-0.8867871108813542,-0.8901676193067714,-0.891102799770979,-0.8917001375633684,-0.8929487716560187,-0.8934900145738873,-0.8942307644811958,-0.8954815836525842,-0.8962209759378862,0
