date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.8582200507910701,-0.8605105391589926,-0.8618327407615864,-0.8630874421130262,-0.871711868680901,-0.8713592869369162,-0.8733909185813138,-0.874171236776101,-0.8757635742246906,-0.8709259527018484,-0.8747260386972847,-0.8780532320230111,-0.8788338332293275,-0.878634688913462,-0.8805123411348565,-0.8812926042912942,-0.8801347759166096,-0.8839045224644105,-0.8850688788155527,-0.8865592445223159,-0.8880457820894659,-0.8885893871230198,-0.8896283165704681,-0.8911739446889362,-0.8904459915967655,-0.8917925188966549,-0.893460326832882,-0.8946840266917613,-0.8962507052574713,-0.897009337286665,-0.8977761481000928,-0.8991809366902207,-0.8997725275323729,-0.9005240667562479,-0.9003247131608776,-0.901897828458308,-0.9025261531740317,-0.9031724704385079,-0.9041780737786247,-0.905339273054242,-0.9030869681853451,-0.9042159477202777,-0.9050142578959002,-0.9073719897096192,-0.9087898658826057,-0.9097448217992714,-0.9098640923435638,-0.9109664853428049,-0.9114119421619024,-0.9121644561423572,0
2016-03-01,-0.8593399239309258,-0.8606705532289484,-0.8619927883757154,-0.8706115452701899,-0.8702707264405142,-0.8723202923389722,-0.873070499617336,-0.8746519851473378,-0.869832879481988,-0.8736515627698818,-0.8769712507678391,-0.8777324032597449,-0.8775501867990356,-0.8794371809216882,-0.8801912577251737,-0.87904441104625,-0.8828654731228229,-0.8840651980254189,-0.8855510471376676,-0.8870415549017785,-0.8875633313310294,-0.8885893871230198,-0.8901110490807487,-0.8894034141664202,-0.8907680003484296,-0.8924367274080135,-0.8936214268496954,-0.8951674669853569,-0.8959283184124512,-0.896686856523366,-0.8980987227164579,-0.8986969323777181,-0.8994497624011754,-0.8992326220624767,-0.9008091479636908,-0.9014132504815338,-0.9020414341326249,-0.9030108509271704,-0.9041780737786247,-0.9019433721971442,-0.9030869681853451,-0.9038923404689682,-0.9063090715624039,-0.9078576951317049,-0.9087898658826057,-0.9089348034408743,-0.9100261469876418,-0.9104801680211011,-0.9112497852749373,-0.912488871925253,0
2016-03-02,-0.8594999058080482,-0.8608305672989041,-0.8695150262397758,-0.8691707595592436,-0.8712314879341053,-0.8719999572049536,-0.8735511280633027,-0.8687227552354164,-0.8725577932826892,-0.8758961828259092,-0.8766505061863312,-0.8764490882066805,-0.878352465817968,-0.8791161841183978,-0.8779436738573934,-0.8817743599866609,-0.8830261023702473,-0.8845472247084442,-0.8860332154597825,-0.8865592445223159,-0.8875633313310294,-0.8890719784971924,-0.8883410298763866,-0.8897253288068776,-0.8914120178517578,-0.8925977795358531,-0.8941047269001354,-0.8948451734562932,-0.8956059315674311,-0.897009337286665,-0.8976148607919103,-0.8983742628360496,-0.8981587018763854,-0.8997169138226409,-0.9003247131608776,-0.9009286725047594,-0.9018798611188228,-0.9030108509271704,-0.9007831264673486,-0.9019433721971442,-0.9027634559104117,-0.9051867694742066,-0.9067946266873429,-0.9078576951317049,-0.9079801025242117,-0.9090968071125537,-0.909539983055408,-0.9103180622471997,-0.9115740990488673,-0.9134621192739399,0
2016-03-03,-0.8596598876851704,-0.8683512285868236,-0.8680745977126152,-0.8701312833665412,-0.8709112341029084,-0.8724804599059814,-0.8676233772297114,-0.8714469960057587,-0.8748018399420903,-0.8755755228179052,-0.8753675278603003,-0.8772511601148457,-0.8780315542103951,-0.876869206495364,-0.8806728828396981,-0.8819349452184496,-0.8835079901125202,-0.8850292513914694,-0.8855510471376676,-0.8865592445223159,-0.8880457820894659,-0.8873024767918928,-0.888662851549907,-0.8903691580877925,-0.8915730222275899,-0.893080935919372,-0.8937825268665088,-0.8945228799272295,-0.8959283184124512,-0.8965256161417164,-0.8972922861755452,-0.897083584669376,-0.8986428495731816,-0.8992326220624767,-0.8998402783580642,-0.9007671465125013,-0.9018798611188228,-0.8996168411890813,-0.9007831264673486,-0.9016199530678968,-0.9040575050101454,-0.9056721803511711,-0.9067946266873429,-0.9070481860948953,-0.9081420551958906,-0.9086107960975155,-0.9093779284113299,-0.9106422737950024,-0.9125470403706575,-0.9142731587311791,0
2016-03-04,-0.8671790359099164,-0.866911101957222,-0.869034883397389,-0.8698111087641087,-0.8713916148497038,-0.8665542599266368,-0.8703469384235236,-0.8736904884048641,-0.87448126184789,-0.8742928827858896,-0.8761693893140696,-0.8769303313515797,-0.8757851729573845,-0.8795976793233335,-0.8808334245445395,-0.8824167009138163,-0.8839898778547931,-0.8845472247084442,-0.8855510471376676,-0.8870415549017785,-0.8862767959751986,-0.8876242043746746,-0.8893064948969477,-0.8905301154080213,-0.8920560353550862,-0.8927588316636927,-0.893460326832882,-0.8948451734562932,-0.895444738144921,-0.8962031353784174,-0.8960019877100852,-0.8975675889818786,-0.8981587018763854,-0.8987483303023124,-0.8996788000904599,-0.9007671465125013,-0.898486827828976,-0.8996168411890813,-0.9004597981519891,-0.9029136295848864,-0.9045427734225455,-0.9056721803511711,-0.9059853681457779,-0.9072100879022573,-0.9076561971808542,-0.908448792425836,-0.9097020376994859,-0.9116149084384102,-0.9133578248054824,-0.9154086139713139,0
2016-03-05,-0.8657391990158161,-0.8678711863769563,-0.8687147881691311,-0.8702913706677574,-0.8654669189725578,-0.8692771085657952,-0.872589871171369,-0.8733699894907061,-0.8731989494710894,-0.8750945328058993,-0.8758486447325619,-0.874684530008717,-0.8785129216217545,-0.8797581777249788,-0.8813150496590639,-0.8828984566091829,-0.8835079901125202,-0.8845472247084442,-0.8860332154597825,-0.8852730835104157,-0.8865984298141563,-0.888267659540238,-0.889467405733708,-0.8910129873687074,-0.891734026603422,-0.8924367274080135,-0.8937825268665088,-0.8943617331626976,-0.8951223512999008,-0.8949132123252214,-0.8964858496346327,-0.897083584669376,-0.8976745541795891,-0.898586899715591,-0.8996788000904599,-0.8973751006750815,-0.898486827828976,-0.8992936021664061,-0.9017531114134275,-0.9033987582787576,-0.9045427734225455,-0.904863162222897,-0.9061472198540909,-0.9067243824801716,-0.9074942445091754,-0.9087727997691949,-0.9106743655639536,-0.9124254373079167,-0.9144929230142376,-0.9163818613200009,1
2016-03-06,-0.8666990902785496,-0.8675511582370449,-0.8691949310115179,-0.8643681405227562,-0.8681890765377331,-0.8715194545039257,-0.872269452207391,-0.8720879938340744,-0.8740003947065897,-0.8747738727978954,-0.8736034326620076,-0.8774115744964789,-0.878673377425541,-0.8802396729299146,-0.8817966747735883,-0.8824167009138163,-0.8835079901125202,-0.8850292513914694,-0.8842652649453613,-0.8855946237633907,-0.8872416974920716,-0.8884285233316289,-0.8899501382439884,-0.89069107272825,-0.8914120178517578,-0.8927588316636927,-0.8932992268160687,-0.8940394396336339,-0.8938328039198202,-0.8953969334701699,-0.8960019877100852,-0.8965995803568734,-0.8975131716139904,-0.898586899715591,-0.8962877564707673,-0.8973751006750815,-0.8981636818013717,-0.9005865582571068,-0.902238103886467,-0.9033987582787576,-0.9037339927352119,-0.9050249658485519,-0.905661664729152,-0.9065624806728096,-0.907818149852533,-0.9097448217992714,-0.9114846387843433,-0.9135601777252259,-0.9154658643360277,-0.9158952376456574,1
2016-03-07,-0.8663791265243052,-0.868031200446912,-0.8632731692887469,-0.8670896246434325,-0.8704308533561127,-0.871199119369907,-0.8709877763514794,-0.8728892411194692,-0.8736798166123897,-0.872529252741868,-0.8763297616048236,-0.8775719888781119,-0.8791547448369005,-0.8807211681348505,-0.8813150496590639,-0.8824167009138163,-0.8839898778547931,-0.8832618202203768,-0.884586710493438,-0.8862377042693408,-0.8874025144115505,-0.8889111147058014,-0.8896283165704681,-0.8903691580877925,-0.891734026603422,-0.8922756752801738,-0.892977026782442,-0.8927502655173791,-0.8943163841873505,-0.8949132123252214,-0.8955181257855377,-0.8964382455860391,-0.8975131716139904,-0.8951968573944417,-0.8962877564707673,-0.8970520486905654,-0.8994562659117895,-0.9010714167911195,-0.902238103886467,-0.9025902104556389,-0.9038957488726785,-0.9045395549715873,-0.9054998130208389,-0.9068862842875335,-0.9087898658826057,-0.9105548401576685,-0.912619021292889,-0.9145328123686337,-0.9149793936751326,-0.9150841981884181,0
2016-03-08,-0.8668590721556718,-0.8621106798585498,-0.865993978728939,-0.86933084686046,-0.8701105995249155,-0.8699177788338325,-0.8717888237614242,-0.8725687422053113,-0.8714357699529887,-0.8752548628099014,-0.8764901338955774,-0.8780532320230111,-0.8796361122482599,-0.8802396729299146,-0.8813150496590639,-0.8828984566091829,-0.8822229561331257,-0.8835831713423937,-0.8852296015895911,-0.8863984743958284,-0.887884965169987,-0.8885893871230198,-0.8893064948969477,-0.89069107272825,-0.8912510134759258,-0.8919535710244946,-0.8916882266479351,-0.8932337058109747,-0.8938328039198202,-0.8944294911802728,-0.8953568384773553,-0.8964382455860391,-0.8941241377364165,-0.8951968573944417,-0.8959647999355586,-0.8983442566286302,-0.8999409849531962,-0.9010714167911195,-0.9014297830980679,-0.9027519200202627,-0.9034104804602785,-0.9043777513459325,-0.905823516437465,-0.9078576951317049,-0.9095996292409995,-0.9116888658594244,-0.9135913491573567,-0.9140464950469298,-0.9141686092403075,-0.9154086139713139,1
2016-03-09,-0.8609397427021485,-0.8648309190477974,-0.8682346453267442,-0.8690106722580274,-0.8688295842001272,-0.8707186166688791,-0.8714684047974464,-0.870325249806206,-0.8741606837536899,-0.8754151928139033,-0.8769712507678391,-0.8785344751679103,-0.8791547448369005,-0.8802396729299146,-0.8817966747735883,-0.8811320190595053,-0.8825442146279743,-0.8842258735864272,-0.8853903243636294,-0.8868807847752909,-0.8875633313310294,-0.888267659540238,-0.8896283165704681,-0.8902082007675638,-0.8909290047242616,-0.8906651540017775,-0.8921715266983752,-0.8927502655173791,-0.89334922365229,-0.8942682507986234,-0.8953568384773553,-0.8930502153985209,-0.8941241377364165,-0.894873996220999,-0.8972566260763938,-0.8988288346054044,-0.8999409849531962,-0.9002633192344315,-0.9015914472557478,-0.9022667913263916,-0.9032487243228118,-0.9047013585972422,-0.9067946266873429,-0.9086672041685143,-0.9107332979427509,-0.9126608878895011,-0.9131051852251229,-0.9132359661774232,-0.9144929230142376,-0.9149219902969704,1
2016-03-10,-0.8636594346132268,-0.8670711160271777,-0.8679145500984863,-0.8677299738482974,-0.86963021877812,-0.8703982815348604,-0.8692254720496009,-0.8730494905765482,-0.87432097280079,-0.8758961828259092,-0.8774523676401007,-0.8780532320230111,-0.8791547448369005,-0.8807211681348505,-0.8800307160203323,-0.881453189523083,-0.8831867316176715,-0.8843865491474358,-0.8858724926857442,-0.8865592445223159,-0.8872416974920716,-0.8885893871230198,-0.8891455840601876,-0.8898862861271063,-0.889640969717605,-0.8911483103852964,-0.8916882266479351,-0.8922668252237835,-0.8931880302297799,-0.8942682507986234,-0.8919698050055226,-0.8930502153985209,-0.8938013726052192,-0.8961654409147701,-0.897741060879207,-0.8988288346054044,-0.899133119884185,-0.9004249387457692,-0.9011064547827083,-0.9021050817617678,-0.9035722365977452,-0.9056721803511711,-0.9076038852289078,-0.9098005168200476,-0.9117050139728237,-0.9121748768744627,-0.912294912004733,-0.9135601777252259,-0.9140064523533425,-0.9147597824055226,1
2016-03-11,-0.8658991808929384,-0.8667510878872662,-0.8666341691854548,-0.8685304103543786,-0.8693099649469229,-0.86815593559673,-0.8719490332434132,-0.8732097400336272,-0.8748018399420903,-0.8763771728379152,-0.8769712507678391,-0.8780532320230111,-0.8796361122482599,-0.8789556857167524,-0.8803517994300152,-0.8820955304502385,-0.8833473608650958,-0.8848685758304609,-0.8855510471376676,-0.8862377042693408,-0.8875633313310294,-0.8881067957488472,-0.8888237623866672,-0.8885986275652766,-0.8901239828451013,-0.8906651540017775,-0.8912049265974951,-0.8921056784592517,-0.8931880302297799,-0.8908822027839837,-0.8919698050055226,-0.8927275458568525,-0.8950924331300091,-0.8966497326749343,-0.897741060879207,-0.898021204644114,-0.8992946928979872,-0.8999400802117564,-0.9009447906250284,-0.9024285008910153,-0.9045427734225455,-0.9064811984794451,-0.9087368471870987,-0.910771927664219,-0.9112191559577872,-0.9113648585160655,-0.912619021292889,-0.9130738604035219,-0.9138442954663776,-0.9132999113824921,0
2016-03-12,-0.8655792171386938,-0.8654709753276203,-0.8674344072560994,-0.8682102357519462,-0.8670681881285432,-0.8708787842358884,-0.8721092427254021,-0.8736904884048641,-0.8752827070833905,-0.8758961828259092,-0.8769712507678391,-0.8785344751679103,-0.8778710984066086,-0.879276682520043,-0.880993966249381,-0.8822561156820273,-0.8838292486073688,-0.8845472247084442,-0.8852296015895911,-0.8865592445223159,-0.8870808805725928,-0.8877850681660654,-0.8875364756925858,-0.8890814995259628,-0.889640969717605,-0.8901819976182586,-0.8910438265806817,-0.8921056784592517,-0.8898029683570683,-0.8908822027839837,-0.8916472303891576,-0.8940182240235262,-0.8955765808268054,-0.8966497326749343,-0.8969336695411849,-0.898182730636372,-0.8988099738565806,-0.8997784607004188,-0.901268118940388,-0.9033987582787576,-0.9053515541098791,-0.9076138238590289,-0.9097079574369766,-0.9102862222421333,-0.9104093925993934,-0.9116888658594244,-0.9121328573606551,-0.9129117546296207,-0.9123848834836924,-0.9147597824055226,1
2016-03-13,-0.8642993621217158,-0.866271045677399,-0.8671143120278416,-0.8659690135349187,-0.8697903456937185,-0.8710389518028977,-0.872589871171369,-0.874171236776101,-0.8748018399420903,-0.8758961828259092,-0.8774523676401007,-0.8767699169699467,-0.8781920100141816,-0.879918676126624,-0.8811545079542223,-0.8827378713773939,-0.8835079901125202,-0.8842258735864272,-0.8855510471376676,-0.8860769341428533,-0.886759246733635,-0.8864981578349386,-0.8880192082028663,-0.8885986275652766,-0.8891579565901088,-0.890020945490419,-0.8910438265806817,-0.8887215964040829,-0.8898029683570683,-0.8905597220206848,-0.8929375288546176,-0.8945022283360288,-0.8955765808268054,-0.8958425797413272,-0.8970951478087893,-0.8976981526595978,-0.8986484008427783,-0.900101699723094,-0.902238103886467,-0.904207306101876,-0.906483847072146,-0.9085846456129578,-0.9092224023120377,-0.9094767132053238,-0.9107332979427509,-0.9112028548443861,-0.9119708027165772,-0.9114528026645089,-0.9138442954663776,-0.9144353666226269,0
2016-03-14,-0.865099271507327,-0.8659510175374875,-0.8648736454300364,-0.868690497655595,-0.869950472609317,-0.8715194545039257,-0.873070499617336,-0.8736904884048641,-0.8748018399420903,-0.8763771728379152,-0.875688272441808,-0.8770907457332128,-0.8788338332293275,-0.8800791745282693,-0.8816361330687468,-0.8824167009138163,-0.8831867316176715,-0.8845472247084442,-0.8850688788155527,-0.8857553938898782,-0.8854727113778043,-0.8869807492091111,-0.8875364756925858,-0.8881157556045904,-0.8889969522142767,-0.890020945490419,-0.8876607262276013,-0.8887215964040829,-0.8894805815120482,-0.8918496450738808,-0.8934213907791652,-0.8945022283360288,-0.8947696679988115,-0.8960040103280488,-0.8966107130059762,-0.8975366266673397,-0.8989715468703827,-0.9010714167911195,-0.903046424674866,-0.905339273054242,-0.9074543838969464,-0.9080992347359933,-0.9084131437704727,-0.9098005168200476,-0.9102474399277146,-0.9110408511727067,-0.9105123109198756,-0.9129117546296207,-0.9135199816924474,-0.9145975745140748,1
2016-03-15,-0.8647793077530825,-0.8637108205581072,-0.8675944548702285,-0.8688505849568112,-0.8704308533561127,-0.8719999572049536,-0.872589871171369,-0.8736904884048641,-0.8752827070833905,-0.8746135427938936,-0.8760090170233158,-0.8777324032597449,-0.878994289033114,-0.880560669733205,-0.8813150496590639,-0.8820955304502385,-0.8835079901125202,-0.8840651980254189,-0.8847474332674762,-0.8844692328779781,-0.8859551621362408,-0.8864981578349386,-0.8870537431823052,-0.8879547982843617,-0.8889969522142767,-0.8866388508057865,-0.8876607262276013,-0.8883993028750192,-0.8907701288921288,-0.8923333662188293,-0.8934213907791652,-0.8936955544818577,-0.8949310505644102,-0.8955197185678845,-0.8964492347383717,-0.8978596786518559,-0.8999409849531962,-0.9018795143478073,-0.9041780737786247,-0.9063095304419843,-0.9069691154845463,-0.9072902166077191,-0.9087368471870987,-0.9093148113979619,-0.9100854872560359,-0.9095828181275919,-0.9119708027165772,-0.912587543081818,-0.9136821385794126,-0.9144353666226269,0
2016-03-16,-0.862539561473371,-0.8664310597473548,-0.8677545024843574,-0.86933084686046,-0.8709112341029084,-0.8715194545039257,-0.872589871171369,-0.874171236776101,-0.8735195275652895,-0.8749342028018974,-0.8766505061863312,-0.8778928176413779,-0.8794756564444733,-0.8802396729299146,-0.880993966249381,-0.8824167009138163,-0.8830261023702473,-0.883743846903402,-0.8834616510751699,-0.8849515432574406,-0.8854727113778043,-0.886015566460766,-0.8868928323455451,-0.8879547982843617,-0.885615860321803,-0.8866388508057865,-0.8873385261939746,-0.8896884769912741,-0.8912537091596591,-0.8923333662188293,-0.8926149542382525,-0.8938568892526918,-0.8944469028676141,-0.895358287981163,-0.8967721912735805,-0.8988288346054044,-0.9007488500222072,-0.9030108509271704,-0.9051480587247036,-0.9058244017481132,-0.9061603347972126,-0.9076138238590289,-0.9082512920621597,-0.9091529095906,-0.9086279132109268,-0.9110408511727067,-0.9116466934284212,-0.9127496488557194,-0.9135199816924474,-0.9144353666226269,0
