date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-01-21,-1.4617289913782103,-1.4596074649543613,-1.4642411407119569,-1.466459713780438,-1.4669199215718944,-1.4491925536429504,-1.458385737719445,-1.4583131615664469,-1.4627863607509832,-1.4587841093621867,1
2017-01-22,-1.4564848642494397,-1.4611334438477255,-1.4633120152624461,-1.463791566542772,-1.445951629500659,-1.4550478987488296,-1.4549633089184228,-1.4594247367057285,-1.455416854133308,-1.4579902330054355,0
2017-01-23,-1.4580101795553013,-1.4602047062447625,-1.4606452333675377,-1.4428385212776054,-1.4518022248017812,-1.4516286188910346,-1.4560738801920075,-1.4520619271197936,-1.4546237233762487,-1.4589991175421402,0
2017-01-24,-1.4570818458233674,-1.4575390375495325,-1.4397029101825478,-1.4486848623985757,-1.448385718633912,-1.4527381683388652,-1.4487177199739067,-1.4512695171195136,-1.4556316603800115,-1.466805568383528,1
2017-01-25,-1.4544173363213866,-1.4366054563570836,-1.4455462596172288,-1.4452708404963206,-1.4494943680249315,-1.4453887764517488,-1.4479260256006583,-1.452276538161536,-1.463430779491094,-1.4643660524955944,1
2017-01-26,-1.4334928583104534,-1.4424463665916472,-1.4421339847362824,-1.4463786837481367,-1.4421509379002584,-1.4445978105087407,-1.4489321371999948,-1.460068569830956,-1.4609935547688806,-1.4599418457157824,1
2017-01-27,-1.4393312285655653,-1.4390355161028894,-1.443241261083192,-1.439040593297988,-1.441360613581908,-1.4456029963946466,-1.4567171318702716,-1.4576335599342622,-1.4565735031540192,-1.4593464384482189,1
2017-01-28,-1.4359218613199678,-1.440142330237394,-1.4359069256764345,-1.438250843653129,-1.4423649840698116,-1.453380828167559,-1.4542843210358103,-1.4532175250368684,-1.4559786550862248,-1.458839239664739,0
2017-01-29,-1.4370281941450451,-1.4328110564157743,-1.435117580161806,-1.439254483826804,-1.450136506533591,-1.450950255738524,-1.4498722742682275,-1.4526232175366585,-1.4554719326581038,-1.4594153513264092,1
2017-01-30,-1.4297001084027003,-1.432022040399098,-1.436120706753313,-1.4470203553345848,-1.44770790576366,-1.4465422684519686,-1.4492785034882911,-1.4521169555920352,-1.4560475032422195,-1.4591727779951795,1
2017-01-31,-1.4289114354976946,-1.4330247482536242,-1.4438826043138278,-1.4445935204884033,-1.4433034941978529,-1.4459490439947127,-1.4487726987498268,-1.4526920031269606,-1.4558051577331181,-1.445384689326881,1
2017-02-01,-1.4299137073144725,-1.4407834057509437,-1.4414570113261669,-1.440192311530074,-1.44271075095909,-1.4454437046422353,-1.449347226958191,-1.4524498778490973,-1.4420300186816941,-1.4402520581592733,1
2017-02-02,-1.4376689908803622,-1.4383588252830313,-1.4370580545519345,-1.43959999929643,-1.4422058215334772,-1.446017704232821,-1.449105320344143,-1.4386872569414568,-1.4369022080232072,-1.4339727166985807,1
2017-02-03,-1.4352454647660218,-1.4339617047734277,-1.436466045415963,-1.4390954370233253,-1.4427793555006134,-1.4457760201946797,-1.4353551284865425,-1.4335641061757578,-1.4306287640489679,-1.4289806678024815,1
2017-02-04,-1.430850256389167,-1.4333699427609203,-1.4359617413371726,-1.4396685539531016,-1.442537867514451,-1.4320384797539638,-1.430236604448387,-1.427296363187432,-1.4256414036287102,-1.4253999546517178,0
2017-02-05,-1.4302587517104126,-1.4328658491947102,-1.4365345649918857,-1.439427241561617,-1.428811470846434,-1.4269246652196548,-1.423974521871095,-1.4223135350259493,-1.422064053443224,-1.4296890921902767,1
2017-02-06,-1.4297548773544368,-1.43343843373459,-1.436293376084638,-1.4257108258547249,-1.423701804593765,-1.420668344323223,-1.418996193711536,-1.4187394357538528,-1.4263491626723357,-1.426709299337332,1
2017-02-07,-1.4303272129000832,-1.4331973455072722,-1.42258397933404,-1.4206048750258098,-1.417450558770146,-1.4156945966746552,-1.41542532221553,-1.4230206508942544,-1.4233721684071239,-1.4203141842412796,1
2017-02-08,-1.4300862295124426,-1.4194936714954114,-1.4174806413193233,-1.414358174709876,-1.4124808457821856,-1.412127010702546,-1.4197026709821086,-1.4200463619695924,-1.416983059530814,-1.4198400636393311,0
2017-02-09,-1.416388514683142,-1.414392463776482,-1.4112371375612538,-1.4093920753805713,-1.4089161538046258,-1.4164004239224088,-1.4167310681436307,-1.4136630591895596,-1.41650938421757,-1.438774566050875,0
2017-02-10,-1.411289525276473,-1.408151566255686,-1.4062735794814192,-1.4058299754199046,-1.4131861004690467,-1.4134315552266046,-1.4103535301369066,-1.413189814328281,-1.4354261035586802,-1.4403485361887398,1
2017-02-11,-1.4050513416736847,-1.4031900801230432,-1.4027133023164795,-1.4100968172511572,-1.4102196400935718,-1.4070598851301508,-1.4098807126639945,-1.432089343119681,-1.4369985954415996,-1.4359987553173732,0
2017-02-12,-1.400092013093944,-1.3996312891311582,-1.4069779607219037,-1.4071325138966688,-1.403853138640193,-1.4065875026919654,-1.4287631732537303,-1.4336604060021805,-1.4326528998352128,-1.437451438789623,0
2017-02-13,-1.3965347696786579,-1.403894167332369,-1.4040151742590095,-1.4007706417575267,-1.4033811393945117,-1.425452589714612,-1.4303328173062473,-1.4293186595423133,-1.4341042189635813,-1.4398055027086007,1
2017-02-14,-1.400795794123758,-1.4009326176308852,-1.3976565576133904,-1.4002989857196246,-1.4222309232235018,-1.4270207895530065,-1.4259949918861565,-1.430768659785881,-1.4364560719723611,-1.435971190166097,1
2017-02-15,-1.3978355322823999,-1.3945766552743246,-1.3971851429310427,-1.4191350631867663,-1.423797850951898,-1.4226869553236083,-1.4274436826316492,-1.4331183755506,-1.4326253605728148,-1.4351635312337079,1
2017-02-16,-1.3914823338809648,-1.394105437375476,-1.416011581611542,-1.42070085154515,-1.4194675322909363,-1.4241343131429318,-1.4297912763634348,-1.4292911453061923,-1.4318184601845565,-1.4296615270390007,1
2017-02-17,-1.391011320896031,-1.4129240173010005,-1.4175765687256148,-1.4163736816160266,-1.420913716026251,-1.4264797468767128,-1.4259675024981964,-1.428484978187852,-1.426321623409938,-1.4244875481444792,1
2017-02-18,-1.4098217173699346,-1.4144883511396196,-1.413251613093379,-1.4178188137786678,-1.423257247164693,-1.4226594912283648,-1.425162063430968,-1.4229931366581339,-1.421152503857854,-1.4222244492247125,0
2017-02-19,-1.4113853709420119,-1.4101652008815795,-1.4146960057538276,-1.4201606408505763,-1.4194400904743267,-1.4218547932377352,-1.4196751815941484,-1.4178287145382533,-1.4188915304149874,-1.4240299666332963,1
2017-02-20,-1.4070641006500015,-1.4116089906065394,-1.4170366344673444,-1.4163462597533578,-1.4186360452476718,-1.4163729598271655,-1.4145154234740533,-1.4155697957527331,-1.4206953521020491,-1.4151787965585447,1
2017-02-21,-1.4085072625282584,-1.413948642267101,-1.4132242052630097,-1.4155427991771643,-1.4131586586524372,-1.4112179491499917,-1.4122585447225358,-1.4173719782186476,-1.4118524949460867,-1.4054427851278306,1
2017-02-22,-1.4108458967674073,-1.4101378044921113,-1.4124211558331965,-1.4100693953884886,-1.4080078296748548,-1.408963146930514,-1.414059099633917,-1.408537157000248,-1.4021256274671523,-1.4048528908905222,1
2017-02-23,-1.407036716174133,-1.409335090280701,-1.4069505528915347,-1.4049223117655703,-1.405754856531224,-1.4107620451689524,-1.4052322571599556,-1.39881912880237,-1.4015362872518378,-1.3912687843416667,1
2017-02-24,-1.4062343510311934,-1.4038667709429014,-1.401806103131264,-1.4026709768404686,-1.4075522955191389,-1.4019433241863177,-1.3955230053324772,-1.3982303241493843,-1.3879649387421578,-1.389350249812851,0
2017-02-25,-1.4007684096478896,-1.3987244686397697,-1.3995559202579653,-1.4044671088452696,-1.3987407282058637,-1.3922430057463717,-1.3949347324301329,-1.3846713085890379,-1.3860482060792645,-1.3975756909536354,1
2017-02-26,-1.3956283435274186,-1.3964752250644523,-1.401351133147138,-1.3956619487423445,-1.389048278579427,-1.3916552741081643,-1.3813879620434364,-1.3827563177550277,-1.3942659219787947,-1.3916877746410634,1
2017-02-27,-1.393380078058635,-1.398269688574602,-1.3925504788156364,-1.3859765468477536,-1.3884610237039858,-1.3781209679722488,-1.3794747006414192,-1.3909665658134844,-1.3883835355306058,-1.3876164017975852,0
2017-02-28,-1.3951737612280055,-1.389472707916448,-1.3828700331292885,-1.3853897189866433,-1.3749376964788782,-1.376209466943313,-1.3876775340086884,-1.3850895249780746,-1.3843159864744374,-1.3876164017975852,1
2017-03-01,-1.3863806060267092,-1.3797963031563736,-1.382283505559391,-1.3718762250634995,-1.3730277460428646,-1.3844047529639238,-1.3818058007404288,-1.3810256723030274,-1.3843159864744374,-1.3758929429598654,1
2017-03-02,-1.3767084091500417,-1.3792100204217599,-1.3687769267535237,-1.3699676634217566,-1.3812163841191067,-1.3785384222199477,-1.377745618138734,-1.3810256723030274,-1.372603538176615,-1.368034118331053,1
2017-03-03,-1.3761223813664611,-1.3657090796919613,-1.3668693417598379,-1.378150347242102,-1.375354812091341,-1.374481975352507,-1.377745618138734,-1.3693238676808372,-1.3647520944669769,-1.3614239950550473,0
2017-03-04,-1.3626273116585854,-1.363802290984993,-1.375047838341962,-1.372293037376064,-1.371301655778134,-1.374481975352507,-1.3660543814393387,-1.3614795589627877,-1.3581481793439631,-1.366892921068223,1
2017-03-05,-1.360721352138155,-1.371977373602225,-1.3691935257751333,-1.3682428282598944,-1.371301655778134,-1.3628014956455168,-1.3582171569319377,-1.3548816451410122,-1.363611969003704,-1.3635933724604754,1
2017-03-06,-1.3688928797372422,-1.3661255048118741,-1.3651453892296248,-1.3682428282598944,-1.3596306511741603,-1.354971482091642,-1.3516252016991257,-1.3603404695873853,-1.360315519294677,-1.3620194023226109,0
2017-03-07,-1.363043555691783,-1.36207905808746,-1.3651453892296248,-1.3565803100668892,-1.351806989258823,-1.3483855920522905,-1.3570790962703931,-1.3570470155237218,-1.3587430274117573,-1.3756062653865941,0
2017-03-08,-1.358998868606042,-1.36207905808746,-1.3534888389736683,-1.348762337020038,-1.3452264416358912,-1.3538344685485681,-1.3537886165315791,-1.3554759526412221,-1.372317129847677,-1.3958776776350286,1
2017-03-09,-1.358998868606042,-1.3504273736467474,-1.3456748665354525,-1.3421865743520796,-1.3506708980511943,-1.350547016347941,-1.352218972479062,-1.3690377196251806,-1.392569503415085,-1.3852678509088627,0
2017-03-10,-1.3473522510192735,-1.342616663009439,-1.339102468812955,-1.3476270719055528,-1.3473861126030502,-1.3489788165095464,-1.3657684918045545,-1.389271688868441,-1.3819696413181373,-1.4050513599797103,1
2017-03-11,-1.339544936949234,-1.3360470088150282,-1.344540182358174,-1.3443446749441077,-1.3458191848746541,-1.3625158690549861,-1.3859841877103514,-1.3786814593855325,-1.4017345699411023,-1.3887575990604153,1
2017-03-12,-1.332978139636027,-1.3414824524854663,-1.341259465062999,-1.342778886585724,-1.3593452562814226,-1.3827129646969345,-1.3754035222845407,-1.3984284266494542,-1.38545611193771,-1.3762016726541575,1
2017-03-13,-1.3384112196482887,-1.3382031046661547,-1.3396944779489264,-1.3562951226951345,-1.3795259682159684,-1.372142034437775,-1.395132656023445,-1.38216476167843,-1.3729119779154715,-1.3732963057096579,1
2017-03-14,-1.3351332978868584,-1.3366387708275356,-1.3532037975378304,-1.376461160501709,-1.368963613003014,-1.3918530155939164,-1.378883678800279,-1.3696320271253906,-1.3700093396587338,-1.3710690414865503,1
2017-03-15,-1.333569644314781,-1.3501424511962807,-1.3733595159912286,-1.3659064855605199,-1.3886586047835734,-1.3756189888955812,-1.366362262584491,-1.3667320266382548,-1.3677841672569844,-1.3684200304489182,0
2017-03-16,-1.3470674524702435,-1.3702897560110001,-1.362810242082182,-1.385587156397858,-1.372437746985763,-1.3631090935122423,-1.363464881093505,-1.3645088763596915,-1.3651376441405474,-1.3854552939375402,0
2017-03-17,-1.3672059960237577,-1.359744885704792,-1.3824808419380479,-1.3693780933743793,-1.3599379995201855,-1.3602143778735947,-1.3612437385463356,-1.3618647582684797,-1.3821569083024428,-1.409596853425137,0
2017-03-18,-1.3566657112620668,-1.3794072744259287,-1.3662800734069034,-1.3568874349287787,-1.3570456320495556,-1.3579952789779333,-1.358602008363378,-1.378868556191154,-1.4062757943105142,-1.4444419611532386,1
2017-03-19,-1.3763195495927125,-1.3632132686114324,-1.3537958066738018,-1.353997170603496,-1.3548283332675168,-1.355355979425049,-1.375590450122669,-1.4029655241857795,-1.4410881759076863,-1.4270979679703248,1
2017-03-20,-1.3601325859069877,-1.350734213208788,-1.350907021352904,-1.3517814840998637,-1.3521911746913546,-1.3723287902854298,-1.399665656098052,-1.4377462700661243,-1.4237604720069343,-1.4222768230121372,1
2017-03-21,-1.3476589571489979,-1.3478466337588677,-1.3486924686590849,-1.3491462430974,-1.369150217355958,-1.3963818448995424,-1.4344149914183097,-1.4204343126988963,-1.4189438550135434,-1.4039983712009638,0
2017-03-22,-1.3447726333924839,-1.3456330054898586,-1.3460585761606194,-1.3660929542266669,-1.3931837603424622,-1.4310992076966418,-1.417118668513867,-1.4156220728013624,-1.400682570117503,-1.4236798892120899,0
2017-03-23,-1.342559967742329,-1.3430002124619902,-1.3629966153286912,-1.3901090215519292,-1.4278729607183926,-1.4138187989695354,-1.41231077455966,-1.3973773828296385,-1.4203456034695958,-1.426588012671717,0
2017-03-24,-1.3399283196113898,-1.3599311811531738,-1.387000393165904,-1.4247729981514548,-1.410606569707764,-1.4090153287114764,-1.3940825614033725,-1.417022547419913,-1.4232509956525732,-1.4544481110664582,1
2017-03-25,-1.356851925697971,-1.3839249390491912,-1.4216466315354186,-1.4075191621602978,-1.4058069959827817,-1.390803887155621,-1.4137099844068246,-1.4199252993306608,-1.4510849281581202,-1.4447286387265101,0
2017-03-26,-1.3808352496633878,-1.418556714975608,-1.404401624667213,-1.402723078379539,-1.387610327389095,-1.410413251159362,-1.4166101148366066,-1.4477339377779868,-1.4413745842366243,-1.4463990868938408,1
2017-03-27,-1.4154519656084479,-1.4013189067223832,-1.3996079951356664,-1.384539641243913,-1.4072037844481995,-1.4133107132075338,-1.4443936392477958,-1.438032418121781,-1.4430434635379363,-1.4246088348100938,1
2017-03-28,-1.3982216533921423,-1.3965272782044413,-1.3814338628179503,-1.4041188511893767,-1.4100988961004903,-1.441068674269972,-1.4347008810530941,-1.4396997808307033,-1.421273676612405,-1.4242284357224841,0
2017-03-29,-1.3934321085627848,-1.3783607323482538,-1.401003053701451,-1.4070118577009265,-1.4378343401476013,-1.4313848342871724,-1.436366737963471,-1.4179497771771852,-1.420893634791314,-1.426207613584107,0
2017-03-30,-1.3752734626145453,-1.397921754428359,-1.4038945798053857,-1.434727134300199,-1.4281583556111304,-1.4330491584589184,-1.4146363767810772,-1.4175700807187175,-1.4228709538314823,-1.429939935066889,1
2017-03-31,-1.3948259783844785,-1.4008120735172265,-1.4315956739593831,-1.4250581855232094,-1.4298213296976592,-1.4113387911690622,-1.4142570232272291,-1.4195456028721933,-1.4265997699601565,-1.4174363824480563,1
2017-04-01,-1.3977150405885794,-1.4285016043524683,-1.4219316729712566,-1.4267199504009334,-1.408128573667936,-1.4109597866547043,-1.4162307612827583,-1.423271030442954,-1.4141079605364741,-1.415035457771909,1
2017-04-02,-1.425392530348624,-1.4188416374260744,-1.4235925874916209,-1.4050429679613128,-1.4077498765987266,-1.4129317086931756,-1.4199528244125446,-1.4107905729385444,-1.4117092907816178,-1.409062089490381,1
2017-04-03,-1.4157367641574776,-1.420501858627831,-1.401926697584888,-1.4046645462564842,-1.4097201990312807,-1.4166503471891232,-1.4074836380338809,-1.4083940829724197,-1.4057415326199953,-1.3975839604990183,0
2017-04-04,-1.4173962633950936,-1.3988450127534289,-1.401548469525795,-1.4066334359960981,-1.413435821000192,-1.4041926335867467,-1.4050893123425634,-1.4024317480050355,-1.394274183757514,-1.4004948404737732,0
2017-04-05,-1.3957488352212388,-1.398466942578771,-1.4035163517462927,-1.4103463562014424,-1.4009882129861728,-1.4018005108910523,-1.3991323619716276,-1.3909748200843206,-1.3971823298667312,-1.4028296087868577,1
2017-04-06,-1.3953709294542571,-1.4004340033425688,-1.407227371978262,-1.3979077992949125,-1.3985980307594947,-1.3958490414518214,-1.3876857808250764,-1.3938803234186805,-1.3995149053918325,-1.3868693861980033,0
2017-04-07,-1.3973371348215975,-1.4041434744765273,-1.3947951801228615,-1.3955193550564673,-1.39265138910024,-1.384412992192497,-1.3905886601936541,-1.396210779218115,-1.3835696724634545,-1.388462651941761,0
2017-04-08,-1.401044992854159,-1.391716472213872,-1.3924079580977173,-1.3895770374161562,-1.3812246166640898,-1.3873132006501931,-1.3929170113538678,-1.3802800365041528,-1.3851614418300524,-1.3887245208788839,1
2017-04-09,-1.3886233946003192,-1.389330246691215,-1.3864686812567446,-1.3781585738009023,-1.3841224724980412,-1.3896394095173037,-1.3770006557250176,-1.3818703593519368,-1.3854230648228325,-1.3854387548467744,0
2017-04-10,-1.3862382067521943,-1.3833934490935134,-1.3750560606910727,-1.381054322498719,-1.3864467943648568,-1.3737376983714127,-1.3785895423491068,-1.382131744595085,-1.3821403847450042,-1.3856427369662174,1
2017-04-11,-1.3803039908315435,-1.3719855925190652,-1.3779503275780443,-1.3833769542667596,-1.3705579825480194,-1.3753251230764776,-1.378850691534727,-1.3788520476494817,-1.3823441752867485,-1.380714087918053,0
2017-04-12,-1.3689010950800027,-1.3748786512468791,-1.3802717708103027,-1.3674996957815722,-1.3721441195480424,-1.3755860319812891,-1.3755739564898928,-1.379055652996776,-1.3774201551700058,-1.3819931109372634,0
2017-04-13,-1.3717928957316903,-1.3771991254348133,-1.3644026370266236,-1.3690846794438238,-1.3724048168058316,-1.3723123118282836,-1.375777377960797,-1.374136107578371,-1.378697976945268,-1.390563116468999,0
2017-04-14,-1.3741123608377315,-1.3613366159328788,-1.3659868096219545,-1.3693451871391769,-1.3691337522659923,-1.3725155461330842,-1.3708622753935458,-1.3754127681343777,-1.3872599336247717,-1.3910427501012028,1
2017-04-15,-1.3582567493100122,-1.3629201272441254,-1.3662471840104606,-1.3660765011090659,-1.3693368217089017,-1.367604965903576,-1.3721377829948906,-1.3839669441443445,-1.387739116790495,-1.3896700055676536,1
2017-04-16,-1.3598395720151975,-1.3631803929440711,-1.36298017063047,-1.3662794228928143,-1.3644302248991427,-1.368879299922867,-1.38068423371166,-1.384445691852847,-1.3863676615230802,-1.3867977168046852,1
2017-04-17,-1.3600997245359459,-1.3599147433194931,-1.363182988575201,-1.3613763938476477,-1.3657035251898184,-1.3774178871340197,-1.3811625490621642,-1.3830754828940297,-1.3834980703812203,-1.3837738197096987,1
2017-04-18,-1.35683549501245,-1.3601174766015558,-1.358282468505215,-1.3626487682754762,-1.3742351859736779,-1.3778957623912536,-1.3797935775417554,-1.3802084994902388,-1.3804770132961717,-1.3788782488430655,0
2017-04-19,-1.357038140133875,-1.355219002164689,-1.359554191834339,-1.3711742253791803,-1.3747126735826813,-1.3765280504481354,-1.3769291833163215,-1.3771901877877835,-1.3755860402943065,-1.3792586479306757,1
2017-04-20,-1.352141795848631,-1.3564901946360013,-1.368075286296076,-1.3716513657896159,-1.3733460711155336,-1.3736662917237799,-1.3739135974571077,-1.3723036594527236,-1.3759660821153974,-1.374079156005899,0
2017-04-21,-1.353412435528918,-1.3650077321215823,-1.3685521825444975,-1.370285757028714,-1.370486633824835,-1.3706534804755863,-1.3690314821554086,-1.372683355911191,-1.370791454710834,-1.3760169861406077,1
2017-04-22,-1.3619262690763583,-1.3654844292983244,-1.367187272592119,-1.3674283989386338,-1.367476266542785,-1.36577585716037,-1.369410835709257,-1.3675134309440866,-1.3727274648574055,-1.3733541925273378,0
2017-04-23,-1.362402758956466,-1.3641200891028213,-1.3643313766676641,-1.3644202206038754,-1.3626025999129572,-1.366154861674728,-1.3642455797115696,-1.369447681743381,-1.3700671721097695,-1.380107654589979,1
2017-04-24,-1.3610390120582267,-1.3612653853202625,-1.3613247376761795,-1.3595500977939112,-1.3629812969821669,-1.3609943581785056,-1.3661780836851587,-1.3667898065341086,-1.3768142913972523,-1.3682711786320274,1
2017-04-25,-1.3581855496727546,-1.3582600013956299,-1.3564571070026363,-1.3599285194987394,-1.3578249796412625,-1.3629250840741118,-1.363522608808221,-1.3735307943837127,-1.3649889321235986,-1.3640426844262756,1
2017-04-26,-1.3551814726700073,-1.3533944026261246,-1.3568353350617293,-1.3547759515032876,-1.3597541393489025,-1.3602720524736058,-1.3702575088584255,-1.3617161813934269,-1.3607644092717626,-1.3597452773423337,1
2017-04-27,-1.3503179897558053,-1.353772472800782,-1.3516854037353851,-1.3567037084488982,-1.3571032598644355,-1.3670007558082227,-1.358453565668394,-1.3574954975724913,-1.3564710382639316,-1.3496426493996478,0
2017-04-28,-1.3506958955227872,-1.3486246912197573,-1.353612174210329,-1.3540547565151002,-1.3638265049337361,-1.355207673310735,-1.3542366935553274,-1.3532060281612535,-1.346377898595105,-1.3499872137905988,1
2017-04-29,-1.3455503525071424,-1.3505506573993529,-1.350964577796679,-1.360773112868936,-1.3520429888816639,-1.3509946811004074,-1.3499510979723606,-1.3431220606229681,-1.3467221393750786,-1.3485235042578385,1
2017-04-30,-1.3474754811606806,-1.3479041661767504,-1.357679496237096,-1.3489981650389886,-1.3478334142137833,-1.3467130286519715,-1.3398762372850144,-1.3434659885744786,-1.3452598045417508,-1.3413289997747797,1
2017-05-01,-1.3448301407918073,-1.3546162815963945,-1.3459105738766264,-1.3447916513056077,-1.3435552350043793,-1.3366474377452893,-1.3402198546345145,-1.3420049826364624,-1.3380720570559017,-1.321010726769176,1
2017-05-02,-1.3515393373795295,-1.3428522719588631,-1.3417062126980146,-1.3405165829155548,-1.3334978092170378,-1.336990738935831,-1.3387601681338377,-1.334823767008925,-1.3177728667424176,-1.3124048865407818,1
2017-05-03,-1.3397804434417013,-1.3386496658144822,-1.3374333319434797,-1.3304664702474698,-1.3338408319246553,-1.3355323954784097,-1.331585437876273,-1.3145430235642594,-1.3091751090217965,-1.302131354660184,1
2017-05-04,-1.335579664843511,-1.3343785686964311,-1.3273883621132234,-1.3308092435308287,-1.3323836714626964,-1.3283642666198994,-1.3113230100109443,-1.3059530790473353,-1.298911225926103,-1.2890158556830218,1
2017-05-05,-1.3313104250556502,-1.3243377919564328,-1.3277309599928364,-1.32935314262312,-1.3252213573276455,-1.3081204820160373,-1.302740823089827,-1.2956985232451008,-1.2858080448771874,-1.2841147717861336,1
2017-05-06,-1.321274014649935,-1.3246802468247818,-1.3262756042002402,-1.3221960364665848,-1.3049939943048636,-1.2995461914810684,-1.2924955281971284,-1.2826072496988086,-1.2809115640228428,-1.2776783089631671,1
2017-05-07,-1.3216163205982885,-1.3232254985440346,-1.3191221604739183,-1.3019833814934736,-1.2964266591594122,-1.2893103231838774,-1.2794160774057521,-1.2777152185165246,-1.2744811462529355,-1.27274139036962,1
2017-05-08,-1.320162204929684,-1.3160750408929036,-1.2989198487088929,-1.2934222759683003,-1.2861990941090922,-1.2762429066670988,-1.2745284642264612,-1.27129064438231,-1.2695488643574735,-1.2378328827935834,1
2017-05-09,-1.3130148567280695,-1.295881162216089,-1.2903631240676758,-1.2832021477516693,-1.2731422777663441,-1.271359790532834,-1.268109692137797,-1.266362844693069,-1.2346731424567867,-1.229009277870108,1
2017-05-10,-1.2928297595655796,-1.2873280094241997,-1.2801482256891312,-1.2701548254938937,-1.2682631227731946,-1.2649469242935152,-1.263186342754158,-1.2315188160696464,-1.2258578245632223,-1.2202518293096951,1
2017-05-11,-1.2842803261995108,-1.2771173750695002,-1.267107579999538,-1.265279218311396,-1.2618554585949018,-1.260028104835434,-1.228373781841592,-1.222711509087368,-1.2171086008994128,-1.2033158003656674,0
2017-05-12,-1.2740741320434124,-1.2640821729606568,-1.262234467759921,-1.2588762133782503,-1.2569406292401601,-1.2252475746192748,-1.2195744287555907,-1.2139702362717792,-1.2001884780821497,-1.2375875529472264,1
2017-05-13,-1.2610445984252971,-1.259211094913258,-1.2558347393687481,-1.253964957774283,-1.2221883126860278,-1.2164563177318835,-1.210841050200693,-1.1970654895991397,-1.2344280430214454,-1.215350745412807,1
2017-05-14,-1.2561756386159215,-1.252814037972495,-1.2509259969496516,-1.2192379108906202,-1.2134041871893622,-1.207730974673076,-1.1939515702380585,-1.231273939368171,-1.2122121200450682,-1.2142481393617635,0
2017-05-15,-1.249781363500684,-1.247907344618788,-1.2162167205702887,-1.2104601726503637,-1.2046859220525588,-1.1908570345555713,-1.228129126288748,-1.2090782050894953,-1.2111105495491525,-1.2336760579811494,0
2017-05-16,-1.2448768038726798,-1.2132125569965952,-1.2074434740691562,-1.2017482468805123,-1.1878256699277492,-1.2250031441716094,-1.205953437021402,-1.2079776356446619,-1.2305202216871847,-1.234773151001938,1
2017-05-17,-1.2101971036331227,-1.2044429727279093,-1.1987360063609094,-1.1849002544568525,-1.2219440805182045,-1.2028478585388112,-1.2048538615030013,-1.2273696692626246,-1.2316162843306209,-1.2059289767066403,1
2017-05-18,-1.2014313329076949,-1.1957391397939463,-1.181896635382166,-1.2189938563128684,-1.199806767059409,-1.2017492947290778,-1.2242283821372215,-1.2284647358602339,-1.2027992001574694,-1.1922676877342118,1
2017-05-19,-1.1927312849243503,-1.178906798104847,-1.215972790880004,-1.1968726396980145,-1.1987090943950336,-1.2211059890565799,-1.2253224597780303,-1.1996738391833945,-1.1891507417130753,-1.1649616488801198,1
