date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-19,1.3062414186839717,0.9204865928626963,0.7254897532668386,1.2884305873652153,1.0664578862997025,0.6395392694366313,1.0019890636168856,0.9258161155721372,1.1658083322696904,1.4735235749614548,1.321231595358363,1.1994150687059675,1.4737931401278488,1.452614723908414,2.601857017483448,2.8819565311686097,2.995323759681891,2.9950049606333735,2.716933940356689,2.88876155963411,1
2018-02-20,0.9109761085054192,0.7143898786827876,1.2744531268991244,1.0543233803992063,0.6293196337217943,0.982258198811449,0.9078384997530062,1.1500390898829704,1.456400035750525,1.3044193517914346,1.1866000199719107,1.4576827507439736,1.43202051288264,2.5763320924195963,2.8558037258497144,2.9813279703642865,2.981295493370589,2.702485295262611,2.873561437889263,3.098997016166752,0
2018-02-21,0.7059263608973526,1.259262785127289,1.041899539801,0.619990385627436,0.9695515218013826,0.8893010260081997,1.1293576761091473,1.438126815528122,1.288627477663524,1.1709160177098397,1.4432159621479062,1.416212105456472,2.544785400043387,2.828390606411976,2.9544789588437315,2.96734392988046,2.689677593687151,2.8585526385945337,3.0830400172395223,2.680244063931152,0
2018-02-22,1.2480313254985318,1.0284420145759816,0.6104489354464255,0.9580388954409866,0.8772689202214713,1.1080123699523785,1.41397148920914,1.2717999242026063,1.1561754581211547,1.4253814635805162,1.4020105405902348,2.5209326118527455,2.7943871875927306,2.926332149959968,2.940592891940522,2.6766453913378836,2.8452638200488685,3.067282049963321,2.665794634468321,2.2928438968372937,1
2018-02-23,1.0183831191572634,0.6002062595629666,0.9462540334147723,0.8663485012163596,1.0943931205984225,1.3890186042302581,1.2496502545740615,1.1404892205245678,1.4086370347640342,1.3845213522403919,2.4996658544606913,2.7687299824567786,2.8913741290679935,2.9125493314649415,2.6519310163162326,2.8317411130675962,3.0533497703331873,2.6515288812512314,2.2797891624071687,2.593487042032084,1
2018-02-24,0.5923227919386712,0.9335091874399981,0.8551721297189406,1.082079345247997,1.3733601500090926,1.2267801982521456,1.1199229640726838,1.3907753799593747,1.3680986893889457,2.472978080563215,2.745878447629552,2.865015787604493,2.8777256468987678,2.626033771234995,2.8059401219700084,3.0391710469110236,2.6388782656810705,2.266903898504252,2.579349950037775,2.5958492381729,1
2018-02-25,0.9239325486015333,0.8431059584178584,1.069471306055479,1.3592561528414402,1.2122990750178495,1.0986972461641618,1.3671910420283402,1.3505863464094299,2.447984018415445,2.717127359709405,2.8415484610481068,2.8514659728075866,2.5940026539263563,2.778897758179835,3.0119167810342784,2.6260062144343297,2.255438986505472,2.565393352964214,2.5817036419405865,2.8333573228767843,1
2018-02-26,0.8339885659053207,1.0558083365137898,1.3448086683760712,1.1992286589546182,1.085145594761605,1.3428311154470156,1.3274866288748886,2.421166492608713,2.6902106662755054,2.811995638018902,2.8280853035094617,2.5697940652112874,2.7453767288941435,2.9833428991893958,2.6016466225303683,2.2437757745430704,2.553008271896735,2.5677386272492564,2.8183566641687654,2.8436650878548915,0
2018-02-27,1.0456104208085175,1.329094089382386,1.1858431746605913,1.0728911637808114,1.3275078344015376,1.303629969504936,2.385157159462638,2.661305915850217,2.7843318741018255,2.7986453046107425,2.5482148164939877,2.7200738293224322,2.9478292144043414,2.576123261836338,2.222094127175982,2.54040693632121,2.555346316281952,2.803545296272626,2.828627319744672,2.7500362226370854,0
2018-02-28,1.3175078883327664,1.1713130884168153,1.060344100674686,1.3136980863999765,1.2885911631715965,2.3478941591798472,2.622400855879552,2.754616097706278,2.771086672147589,2.5211201919441537,2.6975334728316893,2.921062748809879,2.5445786048590042,2.1993928896389447,2.5166470614864815,2.5427376097351804,2.7904260517410497,2.8137792204255394,2.7353355315968546,2.4558354305536123,1
2018-03-01,1.160528411226225,1.0467491402861016,1.2995529416963054,1.2750311560589027,2.3252773408365246,2.582130709437721,2.714585854735834,2.741485027338474,2.495747019401936,2.6691875261073776,2.8972369763215937,2.5207273116285496,2.1715200922334725,2.4917557062001148,2.5189614059703493,2.7770762275399106,2.800628427240179,2.7208210760365796,2.4421939037011904,2.6029358265953486,1
2018-03-02,1.0365972450894818,1.2841755747534316,1.2611426190521347,2.3050645826198966,2.5578140842748387,2.673147231451758,2.7016131256856966,2.46851792817746,2.642648350167109,2.8672174716617436,2.4994618672252567,2.150365707179771,2.461033350368586,2.494052842615952,2.7516582240756438,2.7872464388008757,2.707956849789757,2.4287278241721886,2.5887647176490223,2.6632792007380175,0
2018-03-03,1.2728175587258803,1.246051457295244,2.2843403722614624,2.5361090624301768,2.648170117972079,2.6603389362429595,2.431937606643438,2.6141534358931033,2.839118845821624,2.4727758027843034,2.1314688945022864,2.437786021053546,2.4633080973967902,2.7250194676992763,2.761757181823433,2.694867019847112,2.4167640490854496,2.574774450104384,2.6488908471663084,2.6220481408255885,1
2018-03-04,1.2348871109082713,2.2616251010700488,2.513851557565989,2.625885252182473,2.635454769946455,2.3940816479630898,2.5758169651995115,2.8089309796821937,2.4477833335373504,2.1078666896279437,2.417051024109913,2.440044323519697,2.69202357132353,2.73504333569566,2.6700249822810203,2.404592240107076,2.562360449437603,2.6346855477495623,2.607808224862682,2.6899075935981274,0
2018-03-05,2.245301663911023,2.48942613954546,2.6030319601408216,2.613251502665092,2.3711296564440794,2.5361372857333992,2.7682457794432223,2.4209675369970793,2.085747813454874,2.3910555801040543,2.419294883699687,2.667106371479979,2.7019497401738772,2.643993201395181,2.381783896562889,2.549729629977094,2.622086856005421,2.59374985113791,2.675423374070734,2.6336443764259596,0
2018-03-06,2.4719454783459462,2.5779420360201644,2.590482052742231,2.35062264906136,2.5121544254555506,2.726126997997242,2.384960602961878,2.06205161361044,2.366706642787173,2.3932806356720806,2.644904766089712,2.676960782241366,2.611787039783227,2.357895302331751,2.5259044394219545,2.609267741733992,2.5812773540089045,2.6611231851445876,2.6193627123855774,2.3205460152159563,0
2018-03-07,2.560011716100693,2.565485641207093,2.329596098941228,2.490742416435946,2.70076542116898,2.347700094100926,2.0303726755914453,2.3405894698971887,2.368914176446212,2.616999859148208,2.6546961533905455,2.5874498844921043,2.3284776371795806,2.5009442518634657,2.5850254212371335,2.5685868966901326,2.6484429927115047,2.6052630158099377,2.3073915492674173,2.0894802836233892,0
2018-03-08,2.547618599487018,2.306543615699003,2.468785980998323,2.678143034277093,2.325084684048257,1.9976066917271031,2.3055517766549745,2.342777981625156,2.5908716516187282,2.626709192535961,2.5657577187413128,2.3061885773441966,2.470132338481404,2.559625645758958,2.544629590245979,2.6355407874914842,2.5927550264454253,2.2944075696652053,2.0771576867741803,1.8891231018614325,1
2018-03-09,2.2899919935179094,2.444696358171249,2.6549429407440823,2.304873162172663,1.977531838014522,2.2692978022167662,2.3077138981633305,2.562822888091688,2.6005045257672648,2.538516080930543,2.2862952061967072,2.4468192309181505,2.528241785292809,2.5195301737734255,2.6111143954189204,2.580028384358718,2.282857870659381,2.064997103237406,1.8775218190174976,2.118041382416894,0
2018-03-10,2.427442923233207,2.629466214565141,2.2841502221493624,1.959550675364257,2.2472513415883744,2.271432518084899,2.525105388003518,2.5723727574500908,2.5130059189180627,2.2613955238217778,2.42602646246901,2.5045085939171012,2.4885371098914213,2.585520638082947,2.5559909177122413,2.2711082173069133,2.0541546198872385,1.86607520251516,2.1056159615990873,1.9153220045141213,1
2018-03-11,2.6112741530027086,2.261436367815305,1.9411194199212214,2.2275393014905145,2.2493705662593113,2.4860684953717325,2.5345401000399823,2.485628110777932,2.238067635928599,2.3999558023761605,2.4833468756259696,2.4650909508715544,2.5538843881562046,2.5308070252693566,2.249235076123164,2.0431259815402862,1.855845946122918,2.0933536014111023,1.9036264019395932,2.1562660108773746,0
2018-03-12,2.245113889416876,1.9209615762580206,2.2073295768610204,2.229644926410078,2.4624489740826547,2.49538361915995,2.4488414657087687,2.2130589228401845,2.375536777423331,2.4567958582502945,2.4441813264226373,2.52996582171735,2.499704049848062,2.226332034879224,2.022850106610237,1.8454425001552834,2.0824237019994083,1.8920864264038137,2.1437029760264075,1.9260592596996495,0
2018-03-13,1.9063687019764444,2.185188132898929,2.2094212280941186,2.4413559410498213,2.471696499919473,2.4107712447503116,2.17955905966803,2.349343516809058,2.4319292281678853,2.4179585246992845,2.508641292819788,2.476177162978115,2.198196671018779,2.0016303272936393,1.826551615387597,2.0713059419092095,1.8817769838498708,2.1313044034781545,1.914325001497829,1.8734467092905616,0
2018-03-14,2.1692529937816576,2.187264198701107,2.41972725207656,2.4505441225170075,2.3876981402350443,2.1449020866282846,2.3142002626883995,2.4052500436780413,2.393397731573741,2.4818783028353213,2.455196637136075,2.1768494361009973,1.9756850526235066,1.8067913931139452,2.0508326353697344,1.8712917871102355,2.120257511142012,1.9027467640630982,1.8619018636624733,1.5582008970434529,1
2018-03-15,2.17131851321727,2.3960031784474243,2.428854457457353,2.3670848075234012,2.1237583403092035,2.277836665689298,2.369432639401865,2.36705056624443,2.4568141530516034,2.4288815247605062,2.157783247873275,1.955946394866582,1.7827451455948913,2.02940479486695,1.8522197996632261,2.109020475335287,1.8924044583281303,1.850511109532605,1.5477909806326662,1.6307847420976236,1
2018-03-16,2.378997103743388,2.405062374675113,2.3459490085818158,2.1048387948141354,2.255728240272124,2.332368952866152,2.331693791256009,2.429920539520582,2.4042347149908445,2.1339605231075276,1.9382929825462705,1.7644012856921305,2.003188812146342,1.8322687242714184,2.0882829370177833,1.8818857571737404,1.8403298333846594,1.5375235958560163,1.620113513646341,1.651615017157548,0
2018-03-17,2.3880102794624247,2.322774675606944,2.085443355005012,2.2359618011687683,2.3098647977751616,2.2951084577132836,2.3938056454960632,2.3777941692726334,2.1116361627290643,1.9163096329987457,1.7479728918863306,1.9832513246845904,1.8079741580895226,2.0665766386868705,1.8627395473171724,1.8299753038625663,1.5283071827029633,1.6095874784327784,1.6408687967893187,1.383613127726764,1
2018-03-18,2.306140600014515,2.0642101166083413,2.215696181793414,2.289750946841253,2.27287469442789,2.3564330226523795,2.3423078422970316,2.0877168875111476,1.8956992338993837,1.7275844652743086,1.9654232848589948,1.789447913043988,2.039998354966378,1.8427102534343174,1.8111927838128352,1.5189363427980604,1.6001489101759967,1.6302685334917901,1.3738317518157501,1.4072350891349261,1
2018-03-19,2.0488895430336993,2.1934923961076427,2.269128363293474,2.2529982209725086,2.333754239520274,2.305587971975028,2.0557284641894418,1.8736406493936177,1.7084602426372157,1.943212577593976,1.772859334609281,2.0197947645913987,1.8183139173086338,1.7915467605361128,1.5023329926929685,1.5905515804273538,1.6207662106638199,1.3641865055160527,1.397368670843869,1.5590598774582949,1
2018-03-20,2.177515071524107,2.2465264406905683,2.232619541770301,2.3134870822981504,2.2832781609943105,2.022641086907936,1.8442336693720438,1.6880150637396625,1.9223903226859518,1.7522623543015126,2.00173301276625,1.7997129242537655,1.7676490971349892,1.4849834643134003,1.5734464868336462,1.6111038823505535,1.3555044476864655,1.3876392483664781,1.548646868597325,1.7239841171080086,1
2018-03-21,2.2302797043792966,2.210289655779815,2.292706977193856,2.263334925123093,2.0023845637009696,1.8138270619887384,1.6608464541632775,1.9001017457408584,1.7329437977647446,1.9792180222402243,1.7830586963809818,1.7494143693258553,1.4640737664618844,1.555568201454597,1.593854797282302,1.3466783895654697,1.378884891538636,1.5383764228687589,1.712977357811829,1.728923254493352,0
2018-03-22,2.1942270015031524,2.269929364278763,2.2428876478236934,1.9842439130573193,1.7950858595256376,1.63276434335527,1.8703756839730787,1.7122876483589364,1.9581122309867727,1.762376243247088,1.7330818236996475,1.4480336402067826,1.533970538783076,1.5758247680306208,1.3312818958397998,1.3699851237051806,1.5291573806612238,1.7021192093153668,1.717898713608618,1.6133903886970677,1
2018-03-23,2.2535637416534726,2.2204812515359644,1.9656487843821027,1.7782755118345674,1.6153370760724914,1.839637717485256,1.6848263472559564,1.9355158446116023,1.7429780416694696,1.712818187413769,1.4336285620825073,1.5174251159848795,1.5540296716681516,1.315204200124664,1.3544253406784819,1.5197838604031406,1.6923953886472884,1.707022964638638,1.6027817823619988,1.702724351840663,0
2018-03-24,2.204366824187068,1.9453081661199325,1.7610472637626573,1.5996802345661398,1.8207092123651534,1.6564402829836549,1.905362741108299,1.7222354289406059,1.6938102465363176,1.4158744079716754,1.5025762476592057,1.5373392377318482,1.2959492815591365,1.3381755642830415,1.503174572505284,1.682507240578577,1.697284026907288,1.5923177314247376,1.6917941306865223,1.5266333667979999,1
2018-03-25,1.9305916117213533,1.7422311840159206,1.583637209173491,1.8037344313165615,1.63884120424107,1.8741813015332276,1.6946541722939397,1.6734913040904251,1.3992048454935928,1.4842442972437648,1.5223630094963054,1.2811245579357977,1.318696751841181,1.485818786646432,1.664757896469901,1.6873804668077896,1.5829324015212163,1.681011740749984,1.5163370979314525,1.5362968964649757,0
2018-03-26,1.7285462560196323,1.5661430573402293,1.786337228671938,1.623033529128571,1.855002120676686,1.6661435369297144,1.6464978296078223,1.3814244662126054,1.4670363342895334,1.503865241798181,1.26778693967465,1.3037075825973083,1.464900947199413,1.6462006745885598,1.6695969803907167,1.5733893489244757,1.6713529891803351,1.5061822031377203,1.5259658375338654,1.3030837138353024,0
2018-03-27,1.553352652980872,1.7673327068968065,1.6068355228496733,1.8378072709240427,1.6484740436544219,1.6185975925940235,1.357952886492636,1.4486714629446917,1.4865027674646998,1.2514225737166196,1.290225535572392,1.4488548411035647,1.6237196488049612,1.6510037780034936,1.5564044956342529,1.6615311798528376,1.4970624077368806,1.5157765070310765,1.2935922551289807,1.0144662944483038,0
2018-03-28,1.7535202637411273,1.589168514418937,1.8201839486257123,1.6326045514902228,1.601273130528998,1.3337100567377198,1.4243889837494021,1.4679701572731307,1.236048039602765,1.2736731293968853,1.4344445110242432,1.6065254132857498,1.6284759380457527,1.5386529242107008,1.6439287961150875,1.4877900708113558,1.5066271347673144,1.28423397307142,1.0060138990035987,0.9279240176529464,0
2018-03-29,1.5762611412667549,1.8009272262411506,1.6163430284546663,1.585706541918128,1.318452965352987,1.3993040534130812,1.4434549643230896,1.2196735539546575,1.2581233761931598,1.4166835190873213,1.59110670783757,1.611247318442248,1.5172201288481157,1.6255264468460202,1.4714049345903661,1.4973246438685106,1.27579838909952,0.9976840967898567,0.9197831865642172,0.5613541256190132,1
2018-03-30,1.7869441236992187,1.5986051771561123,1.5697562509902017,1.3047013253800237,1.3835709597872456,1.4181283660684363,1.1981524513750297,1.2415586712343307,1.4000075850059706,1.5720328532913592,1.5957984142525528,1.5007957978250397,1.6032469255511215,1.4542853685744777,1.480872707478918,1.2672236140891824,0.9901318751239072,0.9117617752560248,0.5545329976460427,0.6455342062735542,0
2018-03-31,1.585649865974084,1.5523655297439536,1.290615886427612,1.3694014365447915,1.4022586682491482,1.1759351475747941,1.2197736664585925,1.3822202886591388,1.554133571382546,1.5766852422063242,1.4860532815890501,1.5862006910903903,1.4336748743576975,1.463682744821087,1.2523837884352018,0.9824576987821689,0.9044744308291364,0.547817847568057,0.6384100181826121,0.6027999306351519,0
2018-04-01,1.5396451149081718,1.275305111780487,1.3548866243173636,1.3879692199263964,1.1618229964918858,1.1972823062561249,1.3587391124956745,1.535018198393584,1.55874932357872,1.4678597971519327,1.5709119715296025,1.4178545072500361,1.4429806576548978,1.236892731402922,0.9696129714971223,0.8970703000703188,0.5416524521413606,0.6313948948168461,0.5958295919408332,0.5729503612193835,1
2018-04-02,1.263992157500991,1.3390969518837919,1.3733311851910495,1.1490765017795614,1.1830152432012597,1.3344863170534043,1.5096945050790962,1.5395941774611523,1.4507808591638789,1.5520073531791203,1.4036424384737065,1.4270930173388365,1.2184010874158024,0.956224427504199,0.8848238054063142,0.5353921621022594,0.624971852050914,0.5889667509328944,0.5660874851689373,0.6607811086370043,1
2018-04-03,1.3274599365225352,1.3574040775939118,1.1360238452904288,1.1701327509751958,1.319223592506055,1.4835282976648767,1.514215304596569,1.4325560584023869,1.5342657684511911,1.3861395744716838,1.4128218640682377,1.204136973862465,0.9404683596060935,0.8720657024512337,0.5256796205005839,0.618448887400138,0.5826745036274417,0.559331012240084,0.6536020295553073,0.98633468586222,0
2018-04-04,1.3456740624547536,1.1218649756740167,1.156940357621413,1.3054670071689556,1.4671840058951398,1.4879917944800645,1.4084679071878694,1.5153215928418786,1.3697041684137015,1.3952420745227019,1.1912917263868927,0.9282134725436412,0.8571299003000573,0.5155918968298646,0.6081544421075236,0.5762848865473884,0.5531301245778806,0.64653257429303,0.9779835681610206,0.6414540493030535,1
