date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-04-29,-1.0266236030616347,-1.0252927449929907,-1.0341745106222704,-1.0526578372220303,-1.0528483259118018,-1.051536215855781,-1.0608881472042138,-1.0663790248315377,-1.0592340401973288,-1.064643256968891,-1.0652960748426508,-1.0667369045668553,-1.056710235958912,-1.0425495197011803,-1.0543231372946975,-1.0496591752431739,-1.0525447632872262,-1.055631755001091,-1.0476045883159426,-1.0586119967698726,-1.0548052034084143,-1.0621051429343753,-1.0623471497506578,-1.0641134148989349,-1.05947621023086,-1.0612925602366146,-1.0513269866499158,-1.0149995275815187,-0.984490797591091,-0.992842372726179,1
2017-04-30,-1.0240420648588384,-1.0329244049950403,-1.0513653837004433,-1.051560741610927,-1.0502608172561134,-1.0596170431486738,-1.065127132272083,-1.05793551071927,-1.0633207362669364,-1.0639748431219362,-1.0654141001516602,-1.0553997320857087,-1.0412305403912379,-1.0529937437867125,-1.0482894466294268,-1.05115866277461,-1.0542031232126357,-1.046109886450792,-1.0570931815076798,-1.0532315629396558,-1.0605455926767948,-1.0607978283545936,-1.0625850032923139,-1.0580044327166587,-1.0600319347461276,-1.0500524487018499,-1.0137716215125756,-0.9832279204114711,-0.9915730817721531,-0.9504823232107161,0
2017-05-01,-1.0316693368216456,-1.0501054241791417,-1.0502689271032024,-1.0489747305276114,-1.0583369806359888,-1.0638535933798992,-1.056688411998084,-1.062019815220088,-1.0626527186401735,-1.064092798506693,-1.0540836704867633,-1.039929215470811,-1.0516685030513744,-1.046963682333556,-1.049788010324069,-1.0528159910988282,-1.0446872960215952,-1.0555922451730815,-1.051716312032362,-1.05896805489099,-1.0592391592570944,-1.0610355219145537,-1.0564800957231457,-1.0585597947332295,-1.0487983606160745,-1.0125192140716293,-0.982018460936137,-0.9903059505444729,-0.9492385291392882,-0.9613112080492554,1
2017-05-02,-1.0488404772917603,-1.0490095960762835,-1.0476844222668482,-1.0570462196664447,-1.0625710857089332,-1.0554197202344044,-1.0607703976189953,-1.0613521885228387,-1.0627706041037197,-1.0527690815700481,-1.0386223550065399,-1.050360988760755,-1.045642056685333,-1.048461344655255,-1.051444317565516,-1.0433060833336694,-1.0541636384525068,-1.0502189085637839,-1.0574490037523698,-1.0576625084468931,-1.0594766926061308,-1.054934720542239,-1.057035087320343,-1.0473335482554107,-1.0112869558355089,-0.9807847648975063,-0.9890923815651809,-0.9479968266033834,-0.9600608959777648,-0.9574892486944768,1
2017-05-03,-1.0477452792663318,-1.0464265726909743,-1.0557512100894078,-1.0612778741664157,-1.0541420802396457,-1.0594993611978065,-1.0601031499694231,-1.061470004998824,-1.0514535996032686,-1.0373169261669182,-1.0490479239690316,-1.0443381158801457,-1.0471388211422585,-1.050116655642396,-1.0419402688705475,-1.0527765309006325,-1.04879371107499,-1.055947833625167,-1.056144322188506,-1.057899880527638,-1.0533800033141956,-1.0554893388488134,-1.0458163286055726,-1.009846612136899,-0.9795709638570204,-0.9878545170289129,-0.9468078222994352,-0.9588126928740377,-0.9562412370935967,-0.9476954778478567,1
2017-05-04,-1.0451637410635353,-1.0544887365905753,-1.0599803998216237,-1.0528537471525847,-1.0582193666061848,-1.0588324968095582,-1.0602208995546418,-1.0501596233042512,-1.036010603878695,-1.047736318487095,-1.0430286332095553,-1.0458339928047415,-1.0487931397525443,-1.0406183235495159,-1.0514048816788149,-1.04740994394602,-1.0545190012936663,-1.0546440093008524,-1.0563815370182994,-1.0518073304551867,-1.0539342477952809,-1.044278125937352,-1.0083543957947683,-0.9781513084769088,-0.986636604122566,-0.9455948750748867,-0.9576174088786483,-0.9549953283079244,-0.9464533612029153,-0.878979833615066,0
2017-05-05,-1.0532212693934753,-1.058715502130172,-1.0515611795213793,-1.0569286737081123,-1.0575528871039621,-1.0589501787604254,-1.048916939373657,-1.0347256649501992,-1.0464238198252904,-1.0417205938645022,-1.044523620457007,-1.047487330458242,-1.039300502012571,-1.0500772434760355,-1.0460416010874631,-1.0531316726843938,-1.0532160042094156,-1.0548810682689096,-1.0502930230536016,-1.0523611986435915,-1.0427305914990626,-1.0068413902436026,-0.9766802324975908,-0.9852123398304485,-0.9444015409622257,-0.9563980918150137,-0.9538022606742201,-0.945213331607259,-0.87777907751464,-0.8892513493810337,1
2017-05-06,-1.057445604634415,-1.050301107768938,-1.0556337325968463,-1.0562625799442278,-1.0576705011337661,-1.0476527114771579,-1.0334917437100217,-1.0451327869955525,-1.0404116611844256,-1.043214695404754,-1.0461759747831376,-1.0380003215417273,-1.0487537512142042,-1.0447171888510076,-1.0517598046591248,-1.0518294861439363,-1.0534529127701884,-1.0487965547554408,-1.0508465243231195,-1.0411651488351261,-1.0053190890258243,-0.9751885311755544,-0.9837365542333826,-0.9430048265710874,-0.9551984744017111,-0.9525851917890865,-0.9440259434003729,-0.8765802978456791,-0.8880444107658423,-0.8756754312562471,0
2017-05-07,-1.04903604836773,-1.0543713264366978,-1.0549680268056643,-1.0563801259025605,-1.0463795542725811,-1.0322363759135325,-1.0438929570709972,-1.0391241467203105,-1.0419048770560133,-1.0448660707913482,-1.0366946082927209,-1.0474479652760158,-1.0433969099999452,-1.0504319529732802,-1.050458420397988,-1.0520662473331104,-1.0473722597103532,-1.0493496923475742,-1.0396578915178625,-1.0037790461178115,-0.9736875647124729,-0.9822401067877103,-0.9415571928464027,-0.9537947171787435,-0.9513877920113045,-0.9428146354726481,-0.8754327579749244,-0.8868394651171089,-0.8744766641043696,-0.8908040203689125,0
2017-05-08,-1.0531039267478939,-1.0537060022313909,-1.055085504298226,-1.045095713902638,-1.030972116368256,-1.0426316149068167,-1.037887728224849,-1.0406164887494558,-1.0435552735456621,-1.0353903215492253,-1.046136633013468,-1.0420943004932521,-1.0491082480592655,-1.0491313514833835,-1.0506950357181948,-1.0459893768109754,-1.0479250463521566,-1.0381684110208744,-1.0022965558253971,-0.9721689973652886,-0.9807343874005537,-0.9400891154880817,-0.9523398867348035,-0.9499865204936885,-0.9416229183858875,-0.8742618704231657,-0.8856859687743251,-0.8732798680645604,-0.8895961471875357,-0.9011153482114922,0
2017-05-09,-1.0524389850895977,-1.0538234123852683,-1.0438076650123171,-1.0296971933610775,-1.0413613556676102,-1.0366298354125807,-1.039379222970951,-1.0422659194132473,-1.0340851413074377,-1.0448267523297625,-1.040786152338378,-1.0478022519160515,-1.0478084262940408,-1.0493678244815465,-1.0446219091662232,-1.0465418195857152,-1.0367508592357064,-1.0008316235518595,-0.9707074476579052,-0.9792110357607192,-0.9386118068380932,-0.950864556872949,-0.9485342300683092,-0.9402280164882346,-0.8731100245750345,-0.884509039242845,-0.8721342444231792,-0.8883902694720925,-0.8999012685521146,-0.9021504622034114,0
2017-05-10,-1.0525563277351795,-1.0425520376130106,-1.0284181134867545,-1.0400804196804505,-1.0353630401476055,-1.038120473456901,-1.0410277171640114,-1.0328013291757754,-1.0435159783911467,-1.0394794415541246,-1.0464907089404958,-1.046503200902587,-1.0480447575240817,-1.0432983508620295,-1.0451740115800388,-1.0353745834963375,-0.9994377609139911,-0.9692632709722374,-0.9777448209417771,-0.9371170534419653,-0.9493799853277446,-0.9470614599135841,-0.9387822348604171,-0.8717598135881806,-0.8833512334992525,-0.8709653006090828,-0.8872358727323741,-0.8986892009577524,-0.9009357594999102,-0.908679642767825,0
2017-05-11,-1.0412914337593409,-1.027171307455034,-1.038795291996358,-1.0340855758054917,-1.0368528178584564,-1.039768020769044,-1.031568500484785,-1.0422266472545858,-1.0381718373770448,-1.0451806184840327,-1.045192430541393,-1.0467393919959442,-1.0419789226197003,-1.0438501211910767,-1.034013655643623,-0.9980846962014193,-0.9678894375710806,-0.9762960203579354,-0.9356787244584085,-0.9478779211023985,-0.9455794517431618,-0.9373160239552113,-0.8703596993774028,-0.8819943421792663,-0.8698153720916622,-0.886058029878378,-0.8975288246589043,-0.8997230705277415,-0.9074610100936977,-0.907246408009783,0
2017-05-12,-1.0259195471881446,-1.0375425377142293,-1.032803939875719,-1.0355744912777036,-1.0384994142757125,-1.0303142373826988,-1.040988467302272,-1.036885633676593,-1.043869634781786,-1.0438831092517087,-1.045428481159412,-1.040677153933109,-1.0425303621564623,-1.0326964781110555,-0.9967467427110694,-0.9665559978430706,-0.9749177248740069,-0.9342575633557854,-0.946432463409044,-0.944079967810481,-0.935840584432668,-0.8689395098732947,-0.8805874016686066,-0.8684673102042267,-0.8848993232203552,-0.8963449164066606,-0.8985620939642703,-0.9062444016615185,-0.9060286380121346,-0.9121034813564808,1
2017-05-13,-1.036284814214524,-1.0315546198664673,-1.0342919881148318,-1.037220134694359,-1.0290510872147907,-1.0397287934520882,-1.0356504861056959,-1.0425800966825414,-1.0425728946827757,-1.0441190200212223,-1.0393698486302658,-1.0412282664842758,-1.0313834058062032,-0.9954519809003836,-0.9652374692368787,-0.9735799131219017,-0.9329059400969646,-0.94500423657438,-0.9426370261323491,-0.934347712499942,-0.8675101576931877,-0.8791603329515881,-0.8670693920511628,-0.88354142208257,-0.8951802267528064,-0.8973775768303492,-0.9050796388135018,-0.9048128899492259,-0.9108827878440984,-0.9034244486550044,1
2017-05-14,-1.0303003392898595,-1.0330418151489182,-1.0359366730106936,-1.0277772760416464,-1.0384602095991113,-1.0343938783461006,-1.0413417160579277,-1.0412841154467047,-1.0428086656098685,-1.0380639769370443,-1.0399206334056428,-1.0300879199142603,-0.994161237074772,-0.9639616599783448,-0.9722570570696771,-0.9315942622416976,-0.9436457948519978,-0.9412112930854643,-0.9329112181108185,-0.866063677272339,-0.8777240917017544,-0.8656514156271771,-0.88213344968937,-0.893815619389125,-0.8962122865668749,-0.9038912810413082,-0.9036489582368412,-0.9096641240853284,-0.9022089791279663,-0.9036235090380657,1
2017-05-15,-1.0317866794672272,-1.0346855573032057,-1.0264993144415828,-1.037180952708248,-1.0331283735813295,-1.0400818393046904,-1.0400464706205232,-1.041519748398675,-1.0367572118144883,-1.0386144353992421,-1.028786912589095,-0.9928878227104986,-0.9626897949410014,-0.9709770255905137,-0.9302972736196908,-0.9423274361509226,-0.9398552578796332,-0.9314918753951175,-0.8646724187402413,-0.8762706767443678,-0.8642242796981838,-0.8807053410913303,-0.8924007942375163,-0.8948470059913275,-0.902722202317153,-0.9024614435315855,-0.9084973757466354,-0.9009955253831126,-0.90240791969485,-0.8971739526268768,0
2017-05-16,-1.0334294765053704,-1.0252536082750316,-1.0358975138465065,-1.0318522025971737,-1.0388130516885232,-1.0387873378451493,-1.0402819697909604,-1.0354718359647714,-1.037307343977705,-1.0274873107705251,-0.9916089402511532,-0.9614350421117626,-0.9697009547655461,-0.9290424805829426,-0.941023834802394,-0.9385392571241373,-0.9301420068879486,-0.8632979122506521,-0.8748726564213588,-0.8627800301553686,-0.8792680584704913,-0.8909657797629503,-0.8934314929180253,-0.9013526753282968,-0.9012931964207505,-0.9073070039812013,-0.899833810032413,-0.9011943464542642,-0.8959622453278161,-0.9089981393807232,1
2017-05-17,-1.0240029506436445,-1.0346464205852464,-1.0305718675170497,-1.0375335905832457,-1.037519297360679,-1.039022701746884,-1.034237491083073,-1.0360216461860354,-1.0261868152498312,-0.9903313645721595,-0.9601748662849993,-0.9684420445480266,-0.9277915499716387,-0.9397625898329982,-0.937237989679087,-0.9288320483679999,-0.8619913109056411,-0.8734914478771134,-0.8613909469280988,-0.8778135952692094,-0.8895215813705638,-0.8919957851894451,-0.89993282305662,-0.899924601571401,-0.9061359386252256,-0.8986485435056583,-0.9000325156680603,-0.8947525437489481,-0.9077793150007117,-0.9073260321630074,1
2017-05-18,-1.0333903622901766,-1.0293238269427913,-1.036249946324191,-1.036240585041588,-1.0377545254202871,-1.0329816949356923,-1.0347869891474264,-1.0249076252847715,-0.9890528942327258,-0.9589159137652875,-0.96717770128622,-0.9265574906593468,-0.9385052324001563,-0.9359790218623903,-0.9275367615506127,-0.8607237462822551,-0.8721783790188713,-0.8600185965258603,-0.8764145528150162,-0.8880601567546954,-0.8905508925497218,-0.898492742495027,-0.8985057018066845,-0.9047641848586586,-0.8974825140303437,-0.8988471320486753,-0.8935944530730878,-0.9065625153753613,-0.906108214238888,-0.8792585181513521,1
2017-05-19,-1.0280708290238083,-1.0349986510468796,-1.034957693906014,-1.036475676958253,-1.0317170052236815,-1.0335308773730734,-1.0236792782751392,-0.9877954353494549,-0.957656065774877,-0.9659145999275194,-0.9253180583575744,-0.9372648202248739,-0.934723932719503,-0.9262836289377075,-0.8594704211044881,-0.8709044774167407,-0.8587140758149507,-0.8750323311694854,-0.8866543263010992,-0.8890887691045899,-0.8970434707567176,-0.897066581135265,-0.9033420571536879,-0.8961164048863458,-0.8976809870715107,-0.8924128632549233,-0.9053975678305375,-0.9048924183776866,-0.8780575943082773,-0.7493915242421038,1
2017-05-20,-1.0337423902269214,-1.033707139354225,-1.0351926488911372,-1.0304416510971837,-1.0322658706961,-1.022429546674585,-0.9865881589312834,-0.9564169805787482,-0.9646506032786282,-0.9240797568004707,-0.9360190197077544,-0.9334857627311585,-0.9250343522878289,-0.8582582297994859,-0.8696448798733759,-0.8574485498320137,-0.8737182846638946,-0.8852653766239561,-0.8876822572302042,-0.895576939311616,-0.895618270662499,-0.9018996835211248,-0.8947000451401901,-0.8963147484636924,-0.8912504605376996,-0.9042090227101355,-0.9037284404911001,-0.8768586473452917,-0.7482687684733098,-0.7613749593023993,1
2017-05-21,-1.0324516211255232,-1.0339419596619803,-1.0291621376063114,-1.0309901989027352,-1.0211709472179218,-0.9853597321513629,-0.9552275194013989,-0.9634074248205327,-0.9228405588741838,-0.9347743783517461,-0.9322422098194556,-0.9238019279035126,-0.8570497351127497,-0.8684265687204946,-0.8561972425082957,-0.8724434251463723,-0.8839448375372534,-0.8862926321522042,-0.8941661292445581,-0.8941527068271468,-0.9004481154262397,-0.8932634841759001,-0.8948982564249033,-0.8898884165576619,-0.9030397591830202,-0.9025408789487922,-0.8757109458648307,-0.7471477805258984,-0.7602449905997124,-0.6362854145866241,1
2017-05-22,-1.0326863064166865,-1.027914905096259,-1.0297103659049318,-1.0199016968333672,-0.984122527829659,-0.9540171059036866,-0.9622139947910353,-0.9216218480044727,-0.9335288409023875,-0.9309998060395314,-0.9225641344806897,-0.8558576233810863,-0.8672119780045056,-0.8549870199915645,-0.8711828794547194,-0.8826636164790536,-0.8849714413006022,-0.8927722439457688,-0.8927428402657974,-0.8989792724689588,-0.891817737077916,-0.8934615621425336,-0.888476210800194,-0.9016700250520513,-0.9013725856372172,-0.8745398943833896,-0.7460753891685311,-0.759116809009233,-0.6352307383699551,-0.5713121055553877,1
2017-05-23,-1.0266627172768286,-1.0284628191476883,-1.018628322439959,-0.9828747199586222,-0.9527979912251914,-0.9609995683218172,-0.9204521419001754,-0.9323038751604579,-0.9297565060689039,-0.9213274644894806,-0.8546602400306499,-0.8660138403954467,-0.8537804864305183,-0.8699636432085542,-0.8813967741103081,-0.8836895816321413,-0.8914469419617255,-0.8913498901374253,-0.8975662084715972,-0.8903547535352291,-0.8920156815354463,-0.8870438360236053,-0.9002499611121612,-0.9000039390023395,-0.8733878868326684,-0.7449807289190724,-0.7580374684344987,-0.6341776478974813,-0.5702965373390946,-0.5406966186405465,1
2017-05-24,-1.027210316289543,-1.0173871279652267,-0.981622912283072,-0.95156831305606,-0.9597764236602292,-0.9192617030808564,-0.9311281042933275,-0.9285337479289337,-0.9200898980581019,-0.8534637997927831,-0.8648104166054531,-0.8525903132563115,-0.868748130999771,-0.8801713942959234,-0.8824221071645372,-0.8901610541362329,-0.8900254905970886,-0.8961700891545892,-0.8889474029891025,-0.8905525636025164,-0.8856022811114628,-0.8988096672416407,-0.8985849863205698,-0.872037494596466,-0.7439040747753092,-0.7569357592086983,-0.6331708469937344,-0.5692824502735543,-0.5396994781523717,-0.5084488365846019,0
2017-05-25,-1.016140993389674,-0.9804029294937554,-0.9503347400975135,-0.9585427065837898,-0.9180626477564073,-0.9299315332928313,-0.9273601175663326,-0.9188727968981529,-0.8522664613644261,-0.8636079628818607,-0.8513948731480582,-0.8675490825022686,-0.8789497624298668,-0.8811961106212964,-0.8888895925835201,-0.8887404870011885,-0.8948426313328021,-0.8875569466485095,-0.8891450820139303,-0.8841435174224055,-0.8973601818887661,-0.8971458123219185,-0.8706371951760015,-0.7426381447355297,-0.7558521518535634,-0.63214271877679,-0.5683133275184552,-0.5387037695304171,-0.5074711063172018,-0.5705556760997544,0
2017-05-26,-0.9791780600314541,-0.9491326918443317,-0.9573050713228319,-0.9168530733618548,-0.9287263197919707,-0.9261657108650755,-0.9177046515784083,-0.8510890510480404,-0.8624046112294136,-0.8502003674811807,-0.8663447456225746,-0.877744664698855,-0.8799738644267104,-0.8876597059044183,-0.8874699006622799,-0.8935546311810615,-0.8862349536247238,-0.8877544957885571,-0.8827402816095077,-0.8958934354192757,-0.895697448445511,-0.8692168190265818,-0.7413241530290764,-0.7545784280917963,-0.6311316927842123,-0.567323418336028,-0.5377524007559003,-0.5064947560038356,-0.5695405631849363,-0.6264916437400039,1
2017-05-27,-0.9479258020915413,-0.9560990276410744,-0.9156397206276702,-0.9275105735840035,-0.9249626708382426,-0.9165157908939511,-0.8499593902159794,-0.8612212679827618,-0.8490049635396434,-0.8651413828836981,-0.8765342639670474,-0.8787681594367365,-0.8864335847144933,-0.8862408679154403,-0.8922810788398159,-0.884952307974403,-0.8864323774253677,-0.8813539036510117,-0.8944824156842826,-0.8942318308540617,-0.8677872799337304,-0.7399907535948254,-0.7532564723688142,-0.6299393240871789,-0.5663500921472994,-0.5367805004200071,-0.5055620877810374,-0.5685269302031777,-0.6254428624792739,-0.6370020319656452,1
2017-05-28,-0.9548881323960526,-0.914457559732455,-0.9262910132865836,-0.9237491029173628,-0.9153183203943137,-0.848809441828257,-0.8600858545447782,-0.8478294618791185,-0.8639371222555164,-0.8753248644343612,-0.8775571499784618,-0.8852240493218337,-0.8850155973342482,-0.8910491522114212,-0.8836840555389729,-0.8851496089653814,-0.8800358462845024,-0.893088322569845,-0.8928219118757285,-0.8663406113665415,-0.7386483158409235,-0.7519150471861678,-0.6287005010550071,-0.5651999804412415,-0.5358249384158128,-0.5046091564512465,-0.5675582461029955,-0.6243956511968158,-0.6359469244107367,-0.5862416342849917,1
2017-05-29,-0.9132706074297607,-0.9251027470173652,-0.9225317335246142,-0.9141103343340958,-0.8476510485804071,-0.858930089602851,-0.8467016516915985,-0.8627528821705686,-0.8741145672750192,-0.8763471444355861,-0.8840092002043057,-0.8838069027616904,-0.889820999011745,-0.8824572999448324,-0.8838812349724784,-0.8787570568576812,-0.8917628200427558,-0.8914289097934444,-0.8649491693750003,-0.7372893234682562,-0.7505645721842513,-0.6274428529536175,-0.5640043377246019,-0.534694738245331,-0.5036723057467566,-0.5665687818725632,-0.6233945297198872,-0.6348934037536276,-0.5852170798553769,-0.48910016735103523,1
2017-05-30,-0.9239096739624969,-0.9213456220932793,-0.9128985791345673,-0.8464822263067838,-0.857765855143552,-0.8455535745209265,-0.8616165991526199,-0.8729243712639515,-0.8751362412924211,-0.88279537213562,-0.8825928964961935,-0.8886094549932871,-0.8812342976535948,-0.8826543607766348,-0.8774926213268978,-0.8904767357217983,-0.8901044601173461,-0.863574481046719,-0.7359833735773047,-0.7491974895189564,-0.626176275072173,-0.5627902046444125,-0.5335194421357039,-0.5025630787151781,-0.5655958945908647,-0.6223721624603515,-0.6338861872820647,-0.5841940306099346,-0.4881340832161001,-0.3417954838856095,0
2017-05-31,-0.9201547093038842,-0.911717989475309,-0.8453098617474909,-0.8565911787233809,-0.8443970604224963,-0.8604599549641269,-0.871782313343158,-0.873945447389156,-0.8815806466329559,-0.8813799075185393,-0.8873925923959067,-0.880027845267975,-0.8814312403452955,-0.876269589826234,-0.8892050796771289,-0.8888194073975797,-0.8622677042265428,-0.7346934220796008,-0.747883650871942,-0.6248936432355681,-0.5615672041342636,-0.5323258133761658,-0.5014092140121571,-0.5644462748473243,-0.6213668191587953,-0.6328576375316514,-0.5832162501920028,-0.4871693478878868,-0.34091806372211475,-0.3467321813855319,0
2017-06-01,-0.9105326123661889,-0.8441680142776801,-0.8554129261077839,-0.8432301214595841,-0.8592948375310041,-0.8706198300556764,-0.872802809748386,-0.8803860814096767,-0.8801660210703994,-0.8861767598319791,-0.8788160866078947,-0.8802246711791059,-0.8750502971341931,-0.8879750032353023,-0.8875487724356821,-0.8609999676696249,-0.7334684166863997,-0.7465858803104722,-0.623662151670115,-0.560328437272968,-0.5311233465660943,-0.5002371827815235,-0.5632511348426916,-0.6201808200817251,-0.6318461957324136,-0.582217559062306,-0.4862478999961197,-0.3400417552356013,-0.34585178978083214,-0.3802937619696815,1
2017-06-02,-0.843021476941546,-0.8542652875111612,-0.8420596511199548,-0.8581192761817038,-0.8694488487707501,-0.871639740296527,-0.8792397870736689,-0.878972283697855,-0.884960029921285,-0.8776053352063243,-0.8790127954562436,-0.8738475116584611,-0.8867486930212143,-0.8863196922481613,-0.8597464723113961,-0.7322808011553149,-0.7453533294851684,-0.6224460007044987,-0.5591397179663017,-0.5299052489241693,-0.49905634444617586,-0.5620375083712048,-0.6189485058471151,-0.6306533609656269,-0.5812355702348253,-0.48530635006999023,-0.3392057296171166,-0.3449725178001644,-0.37939316935743467,-0.37416270217139086,1
2017-06-03,-0.853112944461568,-0.8409196666870642,-0.856940133511084,-0.8682674105844116,-0.870468170362385,-0.8780730202772767,-0.8778267920510457,-0.8837634870545836,-0.8763936862369156,-0.8778019275142522,-0.8726394287697393,-0.8855389707796434,-0.8850943744109284,-0.8585341149640094,-0.731106609892359,-0.7441583208122148,-0.6212922131604812,-0.5579659613929302,-0.5287366839477768,-0.49786001802361407,-0.5608150151956482,-0.6176974169952446,-0.6294140616799748,-0.5800757487422382,-0.48438072614532296,-0.3383508282373803,-0.3441336293811697,-0.3784937503963472,-0.37326579989741476,-0.37177397757465425,1
2017-06-04,-0.8397749970804539,-0.8557916195115711,-0.8670823570355641,-0.8692861422232935,-0.8768977373250042,-0.8766608368668682,-0.8826152751832684,-0.8752021564663307,-0.8765901620094929,-0.8714323367373896,-0.8843239343616639,-0.8838856331261428,-0.8573254548811308,-0.729971628296061,-0.7429768117893947,-0.6201743780813863,-0.5568530846302809,-0.5275829036535943,-0.49671268192566354,-0.559576759017276,-0.6164374077616793,-0.6281559336334984,-0.5788701840780958,-0.48328408299708653,-0.3375106756817334,-0.3432758241042029,-0.37763539955130465,-0.3723700614048737,-0.3708785130948096,-0.2883676770719334,1
2017-06-05,-0.8546383988541296,-0.8659280294630113,-0.8681004953044309,-0.8757119879454716,-0.875486368967356,-0.8814465695354746,-0.8740588053240509,-0.8753985172596392,-0.8702243469779892,-0.8831099198283046,-0.882671580035533,-0.8561331796566698,-0.7288400428155988,-0.7418346903705713,-0.6190692557744912,-0.5557753346260356,-0.5264893040912344,-0.49557994296586705,-0.5583885376719557,-0.6151613879250291,-0.6268888751192824,-0.577646052141932,-0.4821430771380292,-0.3365098357605862,-0.3424328071026753,-0.3767578524568758,-0.3715152659733678,-0.3699842085510529,-0.28752241557051245,-0.27590649709229065,1
2017-06-06,-0.8647689805893453,-0.8669455841299514,-0.8745225982311289,-0.8743014364454812,-0.880269339512719,-0.8728950144391123,-0.8742550546327484,-0.8690364275564422,-0.8818950078690794,-0.8814585444417105,-0.8549356324183384,-0.7277239552347959,-0.7406959928559806,-0.6180016636658827,-0.5547098886782716,-0.5254304422135573,-0.4945066483869069,-0.5572152746607489,-0.6139363436485843,-0.6256057594778027,-0.5764130384490406,-0.4809840044247383,-0.33546672645022335,-0.3414287564787824,-0.37589536184343364,-0.37064132533195104,-0.3691307983456002,-0.286678179738475,-0.2750687360835889,-0.2121673624360347,0
2017-06-07,-0.8657859501843863,-0.8733640058752649,-0.8731128683203903,-0.8790816387510038,-0.8717227200136277,-0.8730911510238912,-0.8678965770309447,-0.8807002586789703,-0.8802446113794302,-0.8537390290238821,-0.7266027797555169,-0.739572875084883,-0.6169372053912652,-0.5536810081655481,-0.5243836918051142,-0.4934676816750559,-0.5561028741878338,-0.6127265830141521,-0.6243737961594953,-0.5751641923195213,-0.47981614317422494,-0.33440630911587904,-0.340382366311112,-0.37486948361942285,-0.36978239217548964,-0.36825826281574653,-0.28587313700938083,-0.27423198068437626,-0.21136796656740758,-0.23764709146789229,1
2017-06-08,-0.8722006814761832,-0.8719550840287326,-0.8778902863512265,-0.8705399657788404,-0.8719187433966343,-0.8667363256770533,-0.879553785967585,-0.8790508280151783,-0.8525415274460344,-0.725482207331746,-0.7384446524261207,-0.6158874725301534,-0.5526551108201591,-0.5233730522343242,-0.49244062357721097,-0.5550255908603177,-0.6115789621687966,-0.6231571776086705,-0.5739656448283911,-0.478632879483281,-0.3333372446017586,-0.3393186426883922,-0.37380078891376606,-0.3687605014371469,-0.3674007156814855,-0.2850496632916065,-0.27343416421785977,-0.2105694737015899,-0.2368323591285295,-0.22331474388747238,1
2017-06-09,-0.8707925697292034,-0.8767297636197585,-0.8693535885584207,-0.8707358757093945,-0.8655675857872179,-0.8783868388129229,-0.8779052917745248,-0.8513639561586724,-0.7243607334166193,-0.7373170642690032,-0.6148328121236727,-0.5516434951369904,-0.5223653248365926,-0.49144919748231974,-0.5539606068309505,-0.6104671693252488,-0.6220029388427996,-0.5727821468965075,-0.47749828071239564,-0.33225342969062144,-0.3382462671485116,-0.37271458786281597,-0.36769588134459796,-0.36638037850898747,-0.284240511432507,-0.2726180204987398,-0.20980861968359374,-0.23601857080901242,-0.2225086383128984,-0.14341190612663202,1
2017-06-10,-0.8755645039828571,-0.8681979591046466,-0.8695493843793566,-0.8643883939594383,-0.8772113747378149,-0.8767392915007797,-0.8502341392481562,-0.7232581746041726,-0.7361885749257715,-0.6137784579671356,-0.5506270440225921,-0.5213716700050404,-0.4904606087810803,-0.5529321770046985,-0.6093680276460169,-0.6208846616489085,-0.5716598696785806,-0.4763781665532309,-0.33121580233977954,-0.33715911935934845,-0.37161970268813016,-0.36661378649050136,-0.365317345928039,-0.2832744196007527,-0.271816099055452,-0.20902996902468335,-0.23524294104644847,-0.22170345368608724,-0.1426538947657556,0.07925703836583456,1
2017-06-11,-0.8670376050705906,-0.8683936426944427,-0.8632055997810332,-0.8760254438343582,-0.8755647783205587,-0.8490840330469477,-0.7222010902538093,-0.7350790943613476,-0.6127231994382111,-0.5496107286594819,-0.5203732231465316,-0.4894858724018159,-0.5519067285916965,-0.6083062707411999,-0.6197791017351114,-0.5705729089494158,-0.47531705496431054,-0.3301918029179344,-0.3361182421555105,-0.37050989670400025,-0.36552301339619514,-0.36423685089089824,-0.2822668176331867,-0.2708581116588542,-0.20826503127377438,-0.23444930253086468,-0.22093613527984265,-0.14189667572577996,0.07988102335042276,0.09096178888984406,1
2017-06-12,-0.8672331761465599,-0.8620534943850477,-0.8748358715446263,-0.8743798004177028,-0.8479254813166166,-0.7211245251371599,-0.7340152986374079,-0.611685971846253,-0.5485935072689881,-0.5193748317001771,-0.48850638971400984,-0.5508955566746925,-0.6072476249595911,-0.6187110826603718,-0.5694983461911898,-0.4742900253519552,-0.3292234424877535,-0.3350910215911173,-0.3694469257414875,-0.364417346631549,-0.3631476799058308,-0.28124218287142244,-0.26985879121013717,-0.2073484981924657,-0.23366958054315218,-0.22015092743363768,-0.14117569313101586,0.08050457446455328,0.09157872868318806,0.3333377113053878,0
