date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,-1.1849398683191656,-1.1858693259818958,-1.1877180077958427,-1.189652386208679,-1.190100960235409,-1.192568451003256,-1.1914316121243904,-1.1930657335887194,-1.1937288117501068,-1.1942708440429504,-1.1944057444995273,-1.1965844778345882,-1.1975152879510378,-1.1996745878368418,-1.2013040217535635,-1.2026071830444354,-1.204161604158884,-1.2054934244487934,-1.2072435079901775,-1.2083234298108687,-1.2091183495131894,-1.2105364683860054,-1.2116195637229275,-1.2119140217094106,-1.2121403004067175,-1.2139625865528092,-1.21536117458995,-1.2164804281313517,-1.2184920958650225,-1.2217997217497956,-1.2225119945268441,-1.2239246336694445,-1.2253953502894694,-1.2275229859029466,-1.2218955956148752,-1.2237279636393503,-1.2251756692989237,-1.2274805075017305,-1.2283901263127541,-1.2299924162295524,0
2017-02-20,-1.1843941587381221,-1.1862203564946858,-1.188186341446161,-1.188676091836145,-1.1911169148899383,-1.1899879171216199,-1.191705471518665,-1.1924002594326524,-1.192945453897472,-1.1930559468880138,-1.1952292156448785,-1.1961136490451458,-1.198261212333733,-1.1999102846419405,-1.201225409349654,-1.2028038303279605,-1.204082899295714,-1.2058084331341261,-1.2068889072289886,-1.2076926442837874,-1.2091183495131894,-1.2101812218561512,-1.2104741806993338,-1.2106493771046742,-1.212456660583555,-1.21380430607318,-1.2148464282493616,-1.2168370312402474,-1.2200780772681412,-1.220807790271698,-1.2222340606159594,-1.2237259720936058,-1.225912225045352,-1.2205206091776926,-1.2223335044704466,-1.2238076312984958,-1.226052532663634,-1.2269620433323025,-1.2285896578925624,-1.2313101212609527,1
2017-02-21,-1.1847449720402217,-1.186688397178406,-1.187210646341331,-1.1896914379835803,-1.188537953074594,-1.1902616101090662,-1.1910403844182837,-1.1916173486608084,-1.1917312492258882,-1.1938789417349065,-1.1947586607046778,-1.1968591279617629,-1.1984967674019527,-1.199831719040241,-1.2014219403594284,-1.2027251714145504,-1.2043977187483943,-1.2054540483631269,-1.2062585058757636,-1.2076926442837874,-1.2087633174062642,-1.2090365385932873,-1.2092103097767475,-1.2109655382558584,-1.2122984804951362,-1.2132898945143848,-1.215202791100538,-1.218421933946451,-1.219086838891192,-1.2205300494578306,-1.222035536393899,-1.2242424921907868,-1.218914536042635,-1.2209582577230207,-1.2224131242623688,-1.2246839755490935,-1.2255343861299415,-1.2271614526282364,-1.2299065663192963,-1.230351790329025,0
2017-02-22,-1.1852127231096876,-1.1857133124206558,-1.1882253692503542,-1.1871140208400903,-1.1888114793277367,-1.189596927139554,-1.19025792900607,-1.1904038369644505,-1.1925537749711548,-1.1934086589652535,-1.1955037060266622,-1.197094542356484,-1.1984182490458797,-1.2000281330444895,-1.2013433279555186,-1.2030398070681905,-1.2040435468641288,-1.2048240309924612,-1.2062585058757636,-1.2073378274248043,-1.2076193250617273,-1.2077734398204718,-1.209526277507394,-1.2108074576802663,-1.2117843952077754,-1.2136460255935506,-1.2167866259946558,-1.2174313697550738,-1.2188092921456462,-1.2203316631622114,-1.2225516993712562,-1.2172496047212589,-1.2193518916053045,-1.2210378301858078,-1.2232889419735118,-1.2241661357646494,-1.2257336732582849,-1.2284775539814,-1.2289488147362169,-1.230631303517504,1
2017-02-23,-1.184238241714967,-1.1867274005687158,-1.185649534173603,-1.1873873832643997,-1.1881472012843906,-1.1888149471754217,-1.1890451231171388,-1.1912258932748867,-1.192083760259574,-1.1941532733505373,-1.1957389834967627,-1.1970160708915771,-1.1986145449360623,-1.1999495674427902,-1.2016577775711579,-1.2026858419578454,-1.203413907958768,-1.2048240309924612,-1.2059039051145746,-1.2061945286569695,-1.2063569886815488,-1.2080892145136757,-1.2093682936420709,-1.2102936958095922,-1.2121403004067175,-1.2152288303898433,-1.2157967291858323,-1.217154011781488,-1.2186110444702565,-1.220847467530822,-1.2155636467547282,-1.2176866601881042,-1.2194314107985176,-1.2219131272764645,-1.2227714133260181,-1.2243653049125125,-1.2270489683053507,-1.2275203893609172,-1.2292281589479483,-1.2285549198316608,0
2017-02-24,-1.1852517023654763,-1.1841531768082558,-1.1859227288029552,-1.1867235030910768,-1.187365697703983,-1.1876028782310168,-1.1898667012999633,-1.1907561468117804,-1.1928279502195769,-1.1943884147353636,-1.1956605576733959,-1.1972122495538444,-1.1985360265799894,-1.2002638298495882,-1.2013040217535635,-1.2020565706505648,-1.203413907958768,-1.204469646221462,-1.2047613026618542,-1.204932957602807,-1.2066725727765935,-1.207931327167074,-1.2088548460797703,-1.2106493771046742,-1.213722101290905,-1.2142395773921606,-1.2155195580793614,-1.2169558989432128,-1.21912648842627,-1.2138642699250166,-1.216000400043261,-1.21776612481844,-1.220306121923857,-1.221395906268349,-1.2229704628058236,-1.2256798212884088,-1.2260923900893028,-1.2277995623752247,-1.2271530305179434,-1.2287545721091457,1
2017-02-25,-1.1826790714834141,-1.1844262005404258,-1.185259256131671,-1.1859424675930494,-1.1861543671543517,-1.1884239571933557,-1.1893972280526353,-1.191499912045032,-1.1930629575753673,-1.194310034273755,-1.1958566222318128,-1.1971337780889375,-1.198850100004282,-1.1999102846419405,-1.200675122522285,-1.2020565706505648,-1.2030597360745028,-1.2033277397371305,-1.2035004999554044,-1.2052483503663476,-1.2065147807290713,-1.2074181932906176,-1.2092103097767475,-1.2122301828605948,-1.212733475738288,-1.2139625865528092,-1.215321578717597,-1.217470992322729,-1.2121481702525487,-1.2143007197753792,-1.2160798097320853,-1.2186402357521307,-1.2197892471679745,-1.2215948374253167,-1.224284189372538,-1.2247238093786659,-1.2263713920689834,-1.2257257056975124,-1.2273525620977517,-1.2268379102452904,1
2017-02-26,-1.1829519262739359,-1.1837631429051558,-1.184478700047807,-1.1847318625711074,-1.1869749459137795,-1.1879547692148764,-1.1901405606942381,-1.1917347852765852,-1.192984621790104,-1.1945059854277769,-1.195778196408446,-1.1974476639485656,-1.1984967674019527,-1.199281759828344,-1.200675122522285,-1.2017026055402196,-1.2019185155585363,-1.2020677049957995,-1.2038157006320167,-1.2050906539845774,-1.2060019565746238,-1.2077734398204718,-1.2107901484299803,-1.2112421792631447,-1.212456660583555,-1.2137647359532726,-1.2158363250581852,-1.210497420415433,-1.2125843151384061,-1.2143800742936273,-1.216953316309151,-1.2181237156549498,-1.2199880451510063,-1.2229077830613018,-1.2233287518694729,-1.2250026461856742,-1.224298805934213,-1.2259251149934463,-1.225437058931593,-1.2229646560620828,1
2017-02-27,-1.1822892789255262,-1.1829830750989556,-1.1832688381178178,-1.1855519498440361,-1.1865060437655353,-1.188697650180802,-1.190375297317902,-1.1916564941994008,-1.1931804612532624,-1.194427604966168,-1.196091899701913,-1.197094542356484,-1.197868620553367,-1.199281759828344,-1.2003213667046908,-1.2005620512957735,-1.200659237747815,-1.2023827136811323,-1.2036581002937108,-1.2045781407438239,-1.2063569886815488,-1.2093523132864912,-1.2098027492717098,-1.2109655382558584,-1.2122589354730318,-1.2142791475120678,-1.2088674515240678,-1.210933268659639,-1.212663614208562,-1.2152529739943527,-1.216437153331794,-1.2183223772307887,-1.2213001118390157,-1.221952913507858,-1.2236074211412002,-1.222931287047898,-1.2244980930625564,-1.224010785752481,-1.2215661462833145,-1.2194507759783482,1
2017-02-28,-1.1815096938097496,-1.1817739699993457,-1.1840884220058752,-1.1850833285452196,-1.187248472166922,-1.1889322441700416,-1.1902970517766809,-1.1918522218923615,-1.193102125467999,-1.1947411268126034,-1.1957389834967627,-1.1964667706372274,-1.197868620553367,-1.198928214620696,-1.1991814868479982,-1.1993035086812125,-1.2009740572004952,-1.202225209338466,-1.2031458991942154,-1.204932957602807,-1.2079349091567722,-1.2083655173702292,-1.209526277507394,-1.2107679375363685,-1.2127730207603926,-1.2073148064083803,-1.20930300611995,-1.2110125137949492,-1.213535903980277,-1.2147371696257423,-1.2166356775538545,-1.219633543631325,-1.2203458815204633,-1.2222314171276123,-1.2215373065512256,-1.2231304561957612,-1.2225849366304604,-1.2201422454113635,-1.2180543904786905,-1.2177736968474748,1
2017-03-01,-1.1803013368802961,-1.1825930411958558,-1.1836200883555568,-1.1858253122683455,-1.1874829232410442,-1.1888540461736286,-1.190492665629734,-1.1917739308151774,-1.1934154686090528,-1.1943884147353636,-1.1951115769098284,-1.1964667706372274,-1.1975152879510378,-1.1977890133960527,-1.1979236883854407,-1.1996181443348528,-1.200816647474155,-1.2017133202248003,-1.2035004999554044,-1.2065099214205102,-1.2069487088597577,-1.2080892145136757,-1.20932879767574,-1.2112816994070426,-1.2058130968699683,-1.2077500777273606,-1.209382197864656,-1.2118842102833611,-1.2130204600242638,-1.2149355559213617,-1.2179459374194535,-1.2186799680672984,-1.2206241986967077,-1.2201625330951509,-1.2217363560310308,-1.2212184323762754,-1.2187187663406003,-1.2166326418029272,-1.2163783252083018,-1.2116643371564357,1
2017-03-02,-1.1811199012518616,-1.1821250005121358,-1.1843616166352275,-1.1860596229177536,-1.1874047728830037,-1.1890495411646613,-1.1904144200885127,-1.1920870951239146,-1.1930629575753673,-1.193761371042493,-1.1951115769098284,-1.1961136490451458,-1.1963767717879765,-1.19653196376886,-1.19823813800108,-1.1994608265080327,-1.2003050658635497,-1.2020677049957995,-1.205076503338467,-1.2055243190344458,-1.2066725727765935,-1.2078918553304234,-1.2098422452380406,-1.2043261540809924,-1.2062480921131198,-1.2078292179671755,-1.2102533070564205,-1.211369116903845,-1.2132187076996535,-1.2162449054724502,-1.2169930211535631,-1.2189580942734728,-1.2185566996731778,-1.2203614642521183,-1.2198254810249003,-1.217354550907731,-1.215211312881758,-1.2149576037170826,-1.2102726588661712,-1.2049560206329422,1
2017-03-03,-1.1806521501823957,-1.1828660649280258,-1.1845957834603866,-1.185981519367951,-1.1876001487781054,-1.1889713431682483,-1.190727402253398,-1.1917347852765852,-1.1924362712932595,-1.193761371042493,-1.1947586607046778,-1.1949758128039933,-1.1951204780908053,-1.1968462261756583,-1.1980809131932606,-1.1989495435708672,-1.200659237747815,-1.2036427484224634,-1.204091501224053,-1.2052483503663476,-1.2064753327171909,-1.2084049892068796,-1.202890955163817,-1.2047608756638704,-1.2063271821573291,-1.2086997606051362,-1.2097385607158324,-1.2115672297421205,-1.2145271423572261,-1.2152926512534767,-1.2172709550644478,-1.2168920138847488,-1.2187554976562096,-1.218451725145231,-1.2159639211166784,-1.2138491739053405,-1.213537301003674,-1.2088556792615055,-1.2035683977846163,-1.203239011046572,0
2017-03-04,-1.1813927560423831,-1.1831000852698859,-1.1845177278520005,-1.1861767782424577,-1.1875219984200647,-1.189284135153901,-1.190375297317902,-1.19110845665911,-1.1924362712932595,-1.1934086589652535,-1.1936214862658594,-1.1937202693654805,-1.1954345515150981,-1.1966890949722593,-1.1975699325678466,-1.1993035086812125,-1.2022333350112169,-1.2026583462807985,-1.2038157006320167,-1.2050512298891347,-1.2069881568716383,-1.2014579459563952,-1.2033254107934557,-1.2048399159516665,-1.2071971726436321,-1.2081853490463412,-1.209936540077597,-1.2128747744747383,-1.2135755535153552,-1.215570392067344,-1.215206303155019,-1.2170906754605877,-1.2168470370191047,-1.2145924607000624,-1.212460650272106,-1.2121761530632904,-1.2074391148763686,-1.202155526918127,-1.2018524261982662,-1.2065931693083187,1
2017-03-05,-1.1816266315771162,-1.1830220784892658,-1.1847128668729663,-1.186098674692655,-1.1878345998522275,-1.1889322441700416,-1.1897493329881312,-1.19110845665911,-1.192083760259574,-1.1922721422719256,-1.192366673091991,-1.1940341552251086,-1.1952775148029517,-1.1961784185612123,-1.1979236883854407,-1.2008766869494139,-1.2012495242215908,-1.2023827136811323,-1.203618700209134,-1.2055637431298882,-1.2000453067806567,-1.2018921361595503,-1.2034044027261175,-1.2057093591174228,-1.2066830873562713,-1.2083831996458778,-1.211243203865244,-1.2119238328510162,-1.2138531002609008,-1.2135071745929016,-1.2154048273770797,-1.2151835243325344,-1.2129903561482893,-1.2110912723374354,-1.2107886346417418,-1.2060815771386793,-1.2007430673640334,-1.2004406069730955,-1.2052045567390435,-1.2038778983345237,1
2017-03-06,-1.1815486730655387,-1.1832170954408157,-1.18463481126458,-1.1864110888918658,-1.1874829232410442,-1.1883066601987358,-1.1897493329881312,-1.1907561468117804,-1.1909478913732536,-1.1910180548861844,-1.192680376385458,-1.1938772122952948,-1.194767145488476,-1.19653196376886,-1.1994959364636375,-1.1998934505317882,-1.2009740572004952,-1.2021858332527995,-1.2041309013086294,-1.1986251023319945,-1.200479234911343,-1.2019710798328513,-1.2042733139853954,-1.2051955972467485,-1.2068808124667947,-1.209689013602819,-1.2102929029287735,-1.2122011908246018,-1.2117913244368468,-1.213705560888521,-1.2134989948452992,-1.2113294897612605,-1.2094915116469307,-1.2094202506189087,-1.2046977205597007,-1.199389493770479,-1.199029198060281,-1.2037906831447849,-1.2024909272536524,-1.2026400542141171,0
2017-03-07,-1.1817435693444824,-1.1831390886601958,-1.1849470336981254,-1.1860596229177536,-1.1868577203767183,-1.1883066601987358,-1.1893972280526353,-1.189620926192607,-1.1896945188090384,-1.1913315767326196,-1.1925235247387247,-1.193367147773399,-1.1951204780908053,-1.1981032758028511,-1.1985132814147648,-1.1996181443348528,-1.2007772950425701,-1.2026977223664652,-1.197196486423155,-1.1990587673818627,-1.200558130935104,-1.2028394602391619,-1.2037598664230946,-1.2053931979662387,-1.2081857981962492,-1.2087393307250436,-1.210570074035244,-1.2101408173065373,-1.2119895721122367,-1.211801052450574,-1.2096476249373262,-1.2078330460264965,-1.207821608589464,-1.2033329572157045,-1.198009658038244,-1.1976766390988562,-1.2023772218164486,-1.2010787167200838,-1.2012538314588417,-1.2055150470099,0
2017-03-08,-1.181665610832905,-1.1834511157826757,-1.1845957834603866,-1.1854347945193318,-1.1868577203767183,-1.1879547692148764,-1.1882626677049255,-1.188368268957657,-1.1900078619500922,-1.1911748158094022,-1.1920137568868405,-1.1937202693654805,-1.1966908452122693,-1.1971212057816067,-1.19823813800108,-1.1994214970513277,-1.2012888766531757,-1.1957675312891443,-1.197629887353497,-1.199137615572748,-1.2014259871964768,-1.2023263263627055,-1.2039573462547488,-1.206697362714873,-1.2072367176657368,-1.2090163215643948,-1.2085110886728911,-1.2103389301448126,-1.2100863944284943,-1.2079523583155565,-1.2061535986290621,-1.20616428878945,-1.201738390308693,-1.1966488703415983,-1.1962978325119191,-1.2010226807829563,-1.1996669168709795,-1.199842379085294,-1.2041270862080795,-1.214459469041225,1
2017-03-09,-1.1819774448792155,-1.1831000852698859,-1.1839713385932955,-1.1854347945193318,-1.1865060437655353,-1.1868208982668849,-1.1870107390453837,-1.1886814332663944,-1.1898511903795654,-1.1906653428089449,-1.192366673091991,-1.1952896986636217,-1.1957093657613544,-1.1968462261756583,-1.1980416069913056,-1.1999327799884931,-1.1943628486942075,-1.1962006682314765,-1.1977086875226501,-1.2000049456724846,-1.2009131630420293,-1.202523685545958,-1.2052607131436657,-1.2057488792613207,-1.2075135328204696,-1.2069586753292143,-1.208709068034656,-1.2084370468973684,-1.2062403895259322,-1.2044607595126537,-1.2044859951637543,-1.2000852445687804,-1.1950587780788264,-1.1949380623916783,-1.1996418637726474,-1.198313980372018,-1.198431336675251,-1.202713872946742,-1.213066100983486,-1.2100671189365564,1
2017-03-10,-1.1816266315771162,-1.1824760310249256,-1.1839713385932955,-1.1850833285452196,-1.1853728635739444,-1.1855697303242736,-1.1873237212102692,-1.1885248511120257,-1.189342007775353,-1.1910180548861844,-1.1939351895593266,-1.1943088053522835,-1.1954345515150981,-1.1966498121714095,-1.1985525876167196,-1.1930107956084075,-1.194795725441643,-1.19627942040281,-1.1985754893833345,-1.199492432431731,-1.2011104031014321,-1.2038262561554238,-1.2043128099517262,-1.2060255202686068,-1.2054571916710262,-1.207156525928751,-1.2068084661617147,-1.2045936578348249,-1.2027512304390715,-1.2027943146294502,-1.1984111539687041,-1.1934102156205946,-1.1933491154247537,-1.1982801058287313,-1.1969347908472958,-1.1970791316552667,-1.2013010713233947,-1.2116474094045802,-1.208676406227706,-1.2037581069680328,1
2017-03-11,-1.181002963484495,-1.1824760310249256,-1.1836200883555568,-1.18395082707308,-1.184122457845293,-1.1858825223099263,-1.1871672301278267,-1.1880159591103274,-1.1896945188090384,-1.192585664118361,-1.192954866767242,-1.1940341552251086,-1.1952382556249153,-1.1971604885824565,-1.1916346960726543,-1.1934434196321626,-1.194874430304813,-1.197145694287475,-1.1980632882838391,-1.1996895529089442,-1.2024121874934912,-1.2028789320758122,-1.2045892817160417,-1.2039704727859102,-1.2056549167815496,-1.2052571601731998,-1.2029676665434796,-1.2011068718811768,-1.201085949965797,-1.1967236939834942,-1.1917407401074729,-1.1917017260683804,-1.1966889215396868,-1.1955746420939741,-1.195700684072503,-1.1999471673844957,-1.2102291346731753,-1.2072604048940345,-1.2023712083057676,-1.1952129894916779,1
2017-03-12,-1.181002963484495,-1.1821250005121358,-1.182488282033954,-1.1827011702762367,-1.1844350592774557,-1.1857261263171,-1.1866586341098877,-1.188368268957657,-1.1912612345143077,-1.1916059083482506,-1.192680376385458,-1.193837976562841,-1.195748624939391,-1.190246715632897,-1.1920670642941582,-1.193522078545573,-1.1957401837996842,-1.1966338051738092,-1.198260288706722,-1.2009905480585492,-1.2014654352083574,-1.2031552349323655,-1.2025354914668394,-1.2041680735054003,-1.2037567557205247,-1.2014188585421903,-1.1994832297764209,-1.199442724039663,-1.1950195710988687,-1.1900579144506802,-1.1900334317977528,-1.1950392405424735,-1.193985268970455,-1.194341268920776,-1.198566996581699,-1.2088699452087628,-1.2058448178496222,-1.2009590711425238,-1.1938312566899774,-1.1873466897587717,1
2017-03-13,-1.1806521501823957,-1.1809939021931457,-1.1812393922997717,-1.1830135844754475,-1.1842787585613743,-1.1852178393404142,-1.1870107390453837,-1.1899340905013445,-1.1902820371985146,-1.1913315767326196,-1.1924843118270414,-1.1943480410847371,-1.18883900960495,-1.1906788264422445,-1.1921456766980683,-1.1943873265930833,-1.1952286021890786,-1.1968306856021422,-1.1995604914977485,-1.2000443697679273,-1.2017415712915214,-1.2011026994265408,-1.2027329712984935,-1.2022711065982956,-1.1999208885763706,-1.1979366879903466,-1.1978202031375975,-1.1933804711884342,-1.1883584492057708,-1.1883517923083529,-1.1933686387283684,-1.1923374431110647,-1.1927527214756584,-1.1972058775811072,-1.2074844132769744,-1.2044882239557744,-1.1995473445939737,-1.1924243532765533,-1.185969712445535,-1.1667825051778242,1
2017-03-14,-1.1795217517645198,-1.1797457937032256,-1.1815516147333172,-1.1828573773758422,-1.1837707812341096,-1.1855697303242736,-1.188575649869811,-1.18895545203654,-1.1900078619500922,-1.1911356255785979,-1.1929940796789253,-1.187442552172916,-1.1892708605633524,-1.1907573920439443,-1.1930104131410761,-1.193876043655918,-1.1954253643470039,-1.19813009642914,-1.198614889467911,-1.2003203384360253,-1.1996902746737312,-1.201300058609793,-1.2008371649146141,-1.1984376526401885,-1.1964409266311586,-1.1962747429542393,-1.1917620346675974,-1.1867238798223791,-1.1866535191974186,-1.1916846820747597,-1.1906687093083461,-1.1911057413408637,-1.1956154124313154,-1.206117993413249,-1.2031053247212589,-1.1981944788833003,-1.19101785550088,-1.1845676270167582,-1.1654179597252927,-1.1665429224448423,1
