date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.773134296069759,-0.7739979305425327,-0.7749144939458138,-0.7763759865870677,-0.7779272847981392,-0.778991738795369,-0.779276428134119,-0.7798114530925508,-0.7806429981276162,-0.7810497363415767,-0.7819603769563962,-0.7832175447593339,-0.7839211688425815,-0.7843607555312523,-0.785292867914885,-0.7852706949731318,-0.7831283095903309,-0.7845763206421452,-0.783673707225183,-0.7849272182004826,-0.7862311418352417,-0.786539712490745,-0.786628845945488,-0.787017286169556,-0.7874770969557326,-0.7874033121031201,-0.7863635736795004,-0.7859564959296244,-0.7875552922640439,-0.7886929681485289,-0.7892857873389266,-0.790085783149362,-0.7903448323784721,-0.7903004657416437,-0.790104634604886,-0.7906776548511828,-0.7918359488916523,-0.793356905022149,-0.7944289780610742,-0.7944620707971195,-0.7951881917929599,-0.7963998429775827,-0.7973170953110602,-0.7982975860910911,-0.7987749402478705,-0.7996399423473816,-0.8002713357699178,-0.8011382184735154,-0.8020247205335994,-0.8025960709810491,1
2016-03-01,-0.7732417573379077,-0.7741552266683658,-0.7756093765645479,-0.7771628255589038,-0.7782342221455509,-0.7785876433375601,-0.7791189528461979,-0.7799558380772418,-0.7803541628869024,-0.7812283295824035,-0.7824831450595631,-0.7832017792717979,-0.7836609784245293,-0.7845815737202463,-0.784546119910637,-0.7824118789526034,-0.7838648822782667,-0.7829607470440507,-0.7842158661045948,-0.7855458444014177,-0.785854614494757,-0.7859445040122086,-0.7863259043546783,-0.786788051033513,-0.7867075313993714,-0.7856634771365377,-0.7852666939785453,-0.7868716532839818,-0.7880195718128363,-0.7885927029266354,-0.7893860759037504,-0.7896528574805054,-0.7896107992779763,-0.789421005227044,-0.7899963274877884,-0.7911532600885545,-0.7926631659605617,-0.7937349230890943,-0.7937679531603239,-0.7944409130502953,-0.7955929305118132,-0.7965321424219878,-0.7975288255594724,-0.7980169758130546,-0.7989046875605779,-0.7995578376701136,-0.8004991641672585,-0.8013581494817291,-0.8019346073310061,-0.8023760375968785,0
2016-03-02,-0.7733990177303205,-0.7748499512241287,-0.7763960361329261,-0.7774696927579199,-0.7778302191412654,-0.7784302035488034,-0.7792633051934589,-0.7796670681078598,-0.7805327155811619,-0.7817509774489406,-0.7824673832072062,-0.7829416487274543,-0.7838817460519675,-0.7838349979384089,-0.7816879682183224,-0.7831482805034296,-0.782249683598293,-0.7835027798798936,-0.7848343483213993,-0.7851694037770188,-0.785259543313292,-0.7856416324412718,-0.7860967224555442,-0.7860186641401271,-0.7849681024021168,-0.7845668538848736,-0.7861816393060246,-0.7873358253138576,-0.7879193296375289,-0.7886929681485289,-0.7889532515713527,-0.7889189956759802,-0.7887315438014831,-0.7893127233018229,-0.7904718221482168,-0.7919802847513173,-0.793041095803546,-0.7930740523426862,-0.7937468003634998,-0.794845554958307,-0.795725198066994,-0.7967438215330361,-0.7972482829803264,-0.7981466918849771,-0.7988226025260079,-0.7997856119360829,-0.8007190450623662,-0.8012680572614969,-0.8017146251011462,-0.8023124134857931,0
2016-03-03,-0.774093584463477,-0.7756364318532942,-0.7767028333645934,-0.7770657820857108,-0.7776728153733619,-0.7785745233551636,-0.7789746004989367,-0.7798455804525687,-0.7810552447893623,-0.7817352192218088,-0.7822073126433193,-0.783162365552958,-0.7831353412163431,-0.7809775054213057,-0.7824241986450456,-0.7815334571026894,-0.7827915906472745,-0.7841211183091317,-0.7844579953128756,-0.7845744696433535,-0.7849567416059091,-0.7854125035136938,-0.7853275142423579,-0.7842796389701455,-0.7838717350341502,-0.7854815852991222,-0.7866457037948902,-0.7872356063528617,-0.7880195718128363,-0.7882602445593047,-0.7882195615444834,-0.7880399453849485,-0.7886232871211941,-0.7897881073637688,-0.7912986545299615,-0.7923581266898958,-0.7923803792948323,-0.7930529044788012,-0.794151347602759,-0.7949777908759578,-0.7959368261552835,-0.796463346710897,-0.7973779677574786,-0.7980646266149852,-0.799050322299331,-0.800005440588123,-0.8006289733703943,-0.8010481262532833,-0.8016510157816688,-0.8019624808748229,0
2016-03-04,-0.774879886425541,-0.7759431592986687,-0.7762990147861594,-0.7769084142913435,-0.7778171021606066,-0.7782858837424431,-0.7791530724919141,-0.7803679915789963,-0.7810394901398688,-0.7814752084741347,-0.7824279785763143,-0.7824161324762547,-0.7802785029898509,-0.7817135660512864,-0.7808097504950169,-0.7820752382436544,-0.7834097855817921,-0.7837448527968719,-0.7838631996490552,-0.7842717376726832,-0.7847276655316284,-0.7846434730900981,-0.7835888929385809,-0.7831835261357328,-0.7847862530069492,-0.7859455412902109,-0.7865455080529761,-0.7873358253138576,-0.7875869476878251,-0.7875267253044004,-0.7873407170158953,-0.7879317139677343,-0.7890985603517311,-0.7906147474270413,-0.7916764086213018,-0.791697563860213,-0.7923592363665535,-0.793457357375603,-0.7942835525829091,-0.7951893683441993,-0.7956564189383001,-0.7965930001664142,-0.7972959222862189,-0.7982922915575432,-0.799270098359631,-0.7999153902969257,-0.8004090924752866,-0.8009845317448842,-0.8013011645245423,-0.802137447180308,0
2016-03-05,-0.7751865441907457,-0.7755394325756971,-0.7761416828724838,-0.7770526681028467,-0.777528528586117,-0.7784643155030341,-0.7796753655301859,-0.7803522404897572,-0.7807795384232264,-0.7816958236539794,-0.7816819175647596,-0.7795599516509856,-0.7810143950813117,-0.7800994902412576,-0.7813514057375348,-0.7826932895452405,-0.7830336073875963,-0.7831501954138599,-0.7835605381387039,-0.7840427143557412,-0.7839588125007089,-0.7829052536395052,-0.7824930346622608,-0.7840978317932837,-0.7852501007395505,-0.7858453689739531,-0.7866457037948902,-0.7869033013769279,-0.7868535970368917,-0.7866480853335978,-0.7872325109327958,-0.788406876287211,-0.789925007691498,-0.7909924136540316,-0.7910159993707069,-0.7916764258496631,-0.7927635948698862,-0.7935895315248845,-0.7944950805511491,-0.7949090281987794,-0.7957860411423773,-0.7965109745108829,-0.797523532303262,-0.7985120146997794,-0.7991800696120381,-0.7996955616448856,-0.8003455124574241,-0.800634761948689,-0.8014760901531055,-0.8027153661893345,1
2016-03-06,-0.774782909183553,-0.7753821364498641,-0.776285903793353,-0.7767641604798402,-0.7777069195230742,-0.7789864908024103,-0.7796596180013938,-0.7800923475173135,-0.7810001035161351,-0.7809499342364089,-0.7788263953127882,-0.7802956744026649,-0.77940068885218,-0.7806410205618862,-0.781969313417106,-0.7823171987532116,-0.7824390880037623,-0.7828476042676369,-0.7833315681265253,-0.7832740383954303,-0.7822209940061646,-0.7818096486524647,-0.7834071279840951,-0.7845615718386122,-0.7851499517972843,-0.7859455412902109,-0.786213280066629,-0.7861701205570104,-0.7859751590269607,-0.7865399044362917,-0.78770756202933,-0.7892331307649677,-0.7903025858690912,-0.7903321580124401,-0.7909948662746878,-0.792080690301429,-0.7928957381716288,-0.793801010163735,-0.7942148059932311,-0.7950386193980772,-0.7957040352581651,-0.7967385295552599,-0.7977432024359896,-0.7984220076294657,-0.798960293551738,-0.7996319967334524,-0.7999958223591805,-0.8008096468467866,-0.8020538748050265,-0.8027630842726485,1
2016-03-07,-0.7746256487911403,-0.775526324565211,-0.7759974619516143,-0.7769425106467897,-0.7782289753532874,-0.7789707468235347,-0.779399783776324,-0.7803128627666597,-0.7802543834401103,-0.7780950687543697,-0.7795619484227716,-0.7786823395114825,-0.7799420951766118,-0.781258785733477,-0.781593310020601,-0.7817228175014733,-0.7821365670783601,-0.782618687487451,-0.7825630710741553,-0.7815366201289742,-0.7811256417429367,-0.7827235306969431,-0.783870760331769,-0.7844614461470072,-0.7852501007395505,-0.785513218662151,-0.7854802691126255,-0.7852918859777567,-0.7858670029957078,-0.7870148449610499,-0.7885336231027477,-0.7896106208298853,-0.7896424841600121,-0.7903110298319092,-0.7913990367360519,-0.7922128028673656,-0.7931071674544173,-0.793520800967258,-0.7943443668737781,-0.7949566331291337,-0.7959315354530763,-0.7969581466329725,-0.7976532170804144,-0.7982022844872296,-0.798896743847555,-0.7992823897205694,-0.8001706674083023,-0.8013872969647453,-0.8021015817946348,-0.802609326004192,1
2016-03-08,-0.7747698041508518,-0.775237948334517,-0.7761757714537801,-0.7774644471647743,-0.7782132349764971,-0.7787109711720863,-0.7796202491794135,-0.779567311209346,-0.7774001661068748,-0.7788304526871858,-0.7779489855315936,-0.779223621250218,-0.7805597188962305,-0.780882869054594,-0.7809990668904601,-0.7814203668645269,-0.7819077034217514,-0.7818503690987807,-0.7808260571886618,-0.780441520130723,-0.7820393129817349,-0.7831870558837679,-0.7837706578930667,-0.7845615718386122,-0.7848178789887175,-0.7847803790853178,-0.7846022380058515,-0.7851837549935242,-0.7863418343524274,-0.787840713762435,-0.7889110248072164,-0.7889506731639454,-0.7896213609053215,-0.7907151062845631,-0.7915311185861709,-0.7924241829728641,-0.7928270236547226,-0.793650331633554,-0.794262399786085,-0.7951840789074932,-0.7961510995946764,-0.7968681830107769,-0.7974335469476868,-0.7981387500846554,-0.7985472204745476,-0.7994571932270109,-0.8007481859038865,-0.8014349928460447,-0.8019478592725641,-0.8025271448607065,1
2016-03-09,-0.7744814934314285,-0.7754162172771278,-0.776697588967471,-0.7774487103853376,-0.7779535187594565,-0.7789313868763456,-0.7788748661499201,-0.7767137388755434,-0.7781353830832372,-0.7772178607773679,-0.7784901424625101,-0.7798411028453774,-0.7801838882923774,-0.7802887629746812,-0.7806966865366274,-0.7811915563826631,-0.781139563332904,-0.780113759042197,-0.7797312120729567,-0.7813549809465719,-0.7825027312469467,-0.7830869765820672,-0.783870760331769,-0.784129450432738,-0.7840852104110859,-0.7839025532612695,-0.7844941320737862,-0.7856584763877155,-0.7871675133227231,-0.7882180276237707,-0.7882512316175857,-0.7889295548386354,-0.7900253431512779,-0.7908471574128814,-0.7917424495463613,-0.7921441043330787,-0.7929565240904305,-0.7935683836609995,-0.7944897923519432,-0.7954035905307937,-0.7960611576571534,-0.7966485659330643,-0.7973700278731632,-0.7977893108704966,-0.7987219821610513,-0.8000345745058631,-0.8007958709172834,-0.8012813061174134,-0.8018656972349055,-0.8022434873654504,1
2016-03-10,-0.7746597218761629,-0.7759379160944743,-0.7766818557761034,-0.7771890535246317,-0.7781738840345213,-0.7781861718762305,-0.7760219388504151,-0.7774487897066977,-0.7765231572850709,-0.7777588932422254,-0.7791074816798176,-0.7794653587257697,-0.779589918247127,-0.7799864523587962,-0.7804679292254669,-0.780423594765373,-0.7794033562827695,-0.7790191684610775,-0.780644460282451,-0.7818182924842935,-0.7824026750305942,-0.7831870558837679,-0.7834387392805274,-0.7833969519520487,-0.7832075894170166,-0.7837944726042545,-0.7849687434828533,-0.7864839641453925,-0.7875447404561169,-0.7875583880060509,-0.7882301182355175,-0.7893334428101906,-0.7901573634930937,-0.7910584392181907,-0.7914624360241092,-0.7922735746476963,-0.79287459524335,-0.7937957231977638,-0.7947092526189923,-0.795313670106791,-0.7958415935155532,-0.7965850621997499,-0.7970206729632832,-0.797964030477576,-0.7992992253073816,-0.8000822481894382,-0.800642219207449,-0.8011991632107313,-0.8015821056855681,-0.8018882527452232,1
2016-03-11,-0.7751813021776653,-0.7759221864818909,-0.7764222581185387,-0.7774093684367458,-0.7774288395331115,-0.7753338877032553,-0.7767568235273806,-0.775836928241238,-0.7770640669176806,-0.7783760904715531,-0.7787318241986475,-0.7788715253619144,-0.7792876768524198,-0.7797577478059096,-0.7797001460661699,-0.7786877911098545,-0.7783090197178361,-0.7799322043544632,-0.7811076639852493,-0.7817182593113764,-0.7825027312469467,-0.7827551346869539,-0.7827064109131788,-0.7825195347071945,-0.7830995339793083,-0.784268973049686,-0.78579403998862,-0.7868611039196666,-0.786885252460673,-0.7875372795382839,-0.7886339116675715,-0.7894654323433785,-0.7903685960399991,-0.7907784908261558,-0.7915918762372256,-0.7921916648568157,-0.7931018817223476,-0.7940151322855713,-0.7946193532324901,-0.7950941584834905,-0.7957781050890664,-0.7962357916665203,-0.7971953504182232,-0.7985411346342925,-0.7993468875855191,-0.7999286329868077,-0.8005600950177101,-0.8009156376941184,-0.8012269536518185,-0.8002631869079149,0
2016-03-12,-0.7751655761384241,-0.7756626478742664,-0.7766425227976845,-0.7766644942100743,-0.7745772079379272,-0.7760686067174531,-0.7751453264143208,-0.7763777156384444,-0.7776811240228418,-0.7780005193915792,-0.7781381277598751,-0.7785693535174747,-0.779059024666859,-0.7789901417203583,-0.7779647457746081,-0.77759370880577,-0.779221843727528,-0.7803953003695522,-0.7810076540948725,-0.7818182924842935,-0.7820709096816357,-0.7820229755850375,-0.7818291974371824,-0.7824115043557258,-0.7835739237058323,-0.7850940766020198,-0.7861710923858233,-0.7862017686499565,-0.7868641488448188,-0.7879409789843284,-0.7887658703054976,-0.7896766155964793,-0.7900887129153495,-0.7909079009319078,-0.7915099854901518,-0.7924188984702266,-0.7933212396032405,-0.7939252538640597,-0.7943998929654411,-0.7950306852430182,-0.7954289187433891,-0.7964104269331351,-0.7977723153451463,-0.7985887854362234,-0.7991933091337431,-0.7998465283095397,-0.8002766341047397,-0.8005605683555567,-0.7996022656168293,-0.8005362403846568,0
2016-03-13,-0.7749060964909431,-0.7758828624504327,-0.7758978184062865,-0.7738135143354551,-0.77531175885481,-0.7744574728791763,-0.7756859915695169,-0.776994633300306,-0.7773056382099139,-0.7774069595029491,-0.7778360255897032,-0.7783407539482029,-0.7782915943429071,-0.7772551416639756,-0.7768709177120477,-0.7785063207276866,-0.7796848322742306,-0.7802953137299308,-0.7811076639852493,-0.7813865703695984,-0.7813389194672672,-0.7811459648622384,-0.781721192174372,-0.782885783947539,-0.784398834730288,-0.7854710408447794,-0.78551190987323,-0.7861806699213257,-0.7872677554980304,-0.7880729069078724,-0.7889770041261795,-0.7893967977861207,-0.790218092850329,-0.7908260292323505,-0.7917371662723566,-0.7926382053296813,-0.7932313821580553,-0.7937058447762523,-0.7943364345749692,-0.7946815824204199,-0.7956035119162277,-0.7969872525107415,-0.7978199546510389,-0.7984352439633354,-0.7991112240991731,-0.7995631347460663,-0.7999216456716743,-0.7989362586201956,-0.7998752556129205,-0.8007085556855132,0
2016-03-14,-0.7751262610403209,-0.7751383274548227,-0.7730474885701963,-0.7745478973758354,-0.7737009936299313,-0.7749980161539077,-0.7763027697805414,-0.7766192323401093,-0.7767122130789927,-0.7771049268162568,-0.7776074787305299,-0.7775735002214517,-0.7765569915558925,-0.7761615658708616,-0.7777833175623082,-0.7789692017024915,-0.7795848688380108,-0.7803953003695522,-0.7806760423530964,-0.7806547487361516,-0.78046211104502,-0.7810379845630349,-0.7821953616208566,-0.7837105034599697,-0.7847757110130266,-0.7848120124483465,-0.785490816032827,-0.7865841831063883,-0.7873996530971191,-0.7882839915855427,-0.7886972518137759,-0.7895261475286449,-0.7901362402384031,-0.7910531571730579,-0.791956422143554,-0.7925483687848444,-0.7930120242771624,-0.7936424011845972,-0.7939874134273729,-0.794856133831719,-0.7961801984568162,-0.7970348803107274,-0.7976664502209402,-0.7983531786933437,-0.7988278983346898,-0.7992082306572307,-0.7982977060487702,-0.7992091850520753,-0.8000475308531722,-0.8011221124075688,0
2016-03-15,-0.7743818951829003,-0.7722886459751465,-0.7737817041673493,-0.7729375002801443,-0.7742414132330666,-0.7756146553265381,-0.7759274536776626,-0.7760259413121062,-0.776410248963701,-0.7768764325228462,-0.7768404019158329,-0.7758392965924935,-0.7754636661628651,-0.7770737552944446,-0.7782460909733915,-0.7788692614920223,-0.7796848322742306,-0.7799637790827647,-0.7799443910498127,-0.779778142247167,-0.7803541556536921,-0.7815120444131967,-0.7830198896027993,-0.7840872922467991,-0.7841168363928542,-0.7847909235396607,-0.7858942357305341,-0.7867160501603303,-0.7876106892556612,-0.7880043043876296,-0.7888265712789436,-0.7894443140180684,-0.7903633152263264,-0.7912723620460663,-0.791866606485473,-0.7923290619253897,-0.792948595492326,-0.7932934614304937,-0.794161924001171,-0.7954326824326767,-0.7962278147766814,-0.7968814129552175,-0.7975844047496805,-0.7980699211485331,-0.7984730791530006,-0.7975846768777057,-0.7985705702920967,-0.7993814201789895,-0.8004609914297762,-0.8018988567637374,0
2016-03-16,-0.7715328610736889,-0.7730226945623676,-0.7721716742507353,-0.7734777963741385,-0.7748579113240217,-0.7752394238300013,-0.7753342967598262,-0.775724045435025,-0.7761818065460456,-0.7761095321357667,-0.7751065981565862,-0.7747462227899985,-0.7763756467190681,-0.7775364219761467,-0.7781461739869077,-0.7789692017024915,-0.7792534111284396,-0.7792322978771128,-0.7790679885894046,-0.7796702117184932,-0.7808281061522042,-0.7823363818193112,-0.7833965908852845,-0.783428570591503,-0.7840957524050087,-0.7851942489182776,-0.7860260722330527,-0.7869270374466375,-0.7873310663455929,-0.7881335937527025,-0.7887447569234294,-0.7896713360151518,-0.7905824689937406,-0.7911825672788098,-0.7916473506142756,-0.7922656478937402,-0.7925997371757252,-0.7934679313075454,-0.7947383377146252,-0.7954802873630311,-0.7960743844126715,-0.7967993872996862,-0.7973012155424293,-0.7977151874008267,-0.796849913791989,-0.7978574762892736,-0.7987427661738075,-0.7997947844835838,-0.8012375552050646,-0.8019200648007658,0
