date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-01-30,-1.1985235164213135,-1.198677705373697,-1.2017716609132219,-1.2035520989985604,-1.2049891278839155,-1.2074270499737645,-1.2087752940143914,-1.2124070982458743,-1.2141249471403963,-1.2157012888299048,-1.2176632254911575,-1.2207932867930826,-1.2229083454390457,-1.225823311328468,-1.2292208330390313,-1.2292221001821677,-1.230457739915871,-1.232398203996107,-1.2341308739155052,-1.2330838101684343,1
2017-01-31,-1.1967347641714918,-1.1998168140171075,-1.2016088149510395,-1.2030632119922187,-1.2054783625456964,-1.2067742650380793,-1.2104084607544816,-1.2120802239015305,-1.2136342710241976,-1.215537608779505,-1.218646033232004,-1.2207932867930826,-1.2237285935625763,-1.2271367051027557,-1.2272492441885599,-1.2287288341646483,-1.2306222767461064,-1.232398203996107,-1.2313297975332769,-1.2320944951839936,1
2017-02-01,-1.197873061057742,-1.1996540842109058,-1.2011202770644924,-1.2035520989985604,-1.2048260496633223,-1.2084062273772929,-1.2100818274064635,-1.2115899123850147,-1.213470712318798,-1.2165196890819037,-1.218646033232004,-1.2216129141702818,-1.2250409905602253,-1.2251666144413245,-1.2267563469759422,-1.2288932561704882,-1.2306222767461064,-1.2295990907082186,-1.2303411823395491,-1.2320944951839936,0
2017-02-02,-1.197710447216849,-1.1991658947923012,-1.2016088149510395,-1.2029002496567716,-1.206456831869258,-1.2080798349094501,-1.2095918773844365,-1.2114264752128427,-1.2144520645511954,-1.2165196890819037,-1.2194650396827094,-1.2229243179738012,-1.2230723950637519,-1.2246740917759666,-1.2269206460468147,-1.2288932561704882,-1.2278251506321032,-1.2286111683713168,-1.2303411823395491,-1.2319296093532535,0
2017-02-03,-1.1972226056941702,-1.1996540842109058,-1.2009574311023101,-1.204529873011244,-1.2061306754280707,-1.207590246207686,-1.2094285607104274,-1.2124070982458743,-1.2144520645511954,-1.2173380893339025,-1.2207754500038384,-1.2209572122685226,-1.2225802461896336,-1.2248382659977526,-1.2269206460468147,-1.2260980820712122,-1.2268379296506902,-1.2286111683713168,-1.2301764131405946,-1.2320944951839936,0
2017-02-04,-1.197710447216849,-1.1990031649861,-1.2025858907241338,-1.2042039483403495,-1.20564144076629,-1.2074270499737645,-1.2104084607544816,-1.2124070982458743,-1.215269858078193,-1.218647529737101,-1.2188098345221452,-1.220465435842203,-1.2227442958143397,-1.2248382659977526,-1.2241275618419805,-1.2251115500361733,-1.2268379296506902,-1.2284465146484997,-1.2303411823395491,-1.232424266845474,0
2017-02-05,-1.1970599918532774,-1.200630463048115,-1.202260198799769,-1.2037150613340077,-1.2054783625456964,-1.2084062273772929,-1.2104084607544816,-1.2132242841067338,-1.2165783277213897,-1.2166833691323036,-1.2183184306517219,-1.2206293613176429,-1.2227442958143397,-1.2220473042273916,-1.2231417674167449,-1.2251115500361733,-1.2266733928204547,-1.2286111683713168,-1.2306707207374583,-1.232754038506954,0
2017-02-06,-1.1986861302622063,-1.200305003435712,-1.2017716609132219,-1.2035520989985604,-1.206456831869258,-1.2084062273772929,-1.2112250441245267,-1.2145317814841092,-1.214615623256595,-1.216192328981104,-1.2184822319418631,-1.2206293613176429,-1.2199554521943359,-1.221062258896676,-1.2231417674167449,-1.2249471280303337,-1.2268379296506902,-1.2289404758169507,-1.2310002591353675,-1.232754038506954,0
2017-02-07,-1.1983609025804207,-1.1998168140171075,-1.2016088149510395,-1.204529873011244,-1.206456831869258,-1.2092222085468995,-1.2125315775165992,-1.2125705354180463,-1.2141249471403963,-1.216356009031504,-1.2184822319418631,-1.2178426282351646,-1.2189711544460993,-1.221062258896676,-1.222977468345872,-1.2251115500361733,-1.2271670033111612,-1.2292697832625845,-1.2310002591353675,-1.232754038506954,0
2017-02-08,-1.197873061057742,-1.1996540842109058,-1.2025858907241338,-1.204529873011244,-1.2072722229722257,-1.2105277784182706,-1.2105717774284908,-1.2120802239015305,-1.214288505845796,-1.216356009031504,-1.2156976100094643,-1.2168590753825252,-1.2189711544460993,-1.22089808467489,-1.2231417674167449,-1.2254403940478529,-1.227496076971632,-1.2292697832625845,-1.2310002591353675,-1.2330838101684343,0
2017-02-09,-1.197710447216849,-1.200630463048115,-1.2025858907241338,-1.20534468468848,-1.2085768487369746,-1.2085694236112143,-1.2100818274064635,-1.2122436610737024,-1.214288505845796,-1.2135734481747076,-1.2147148022686178,-1.2168590753825252,-1.2188071048213929,-1.221062258896676,-1.22347036555849,-1.2257692380595324,-1.227496076971632,-1.2292697832625845,-1.2313297975332769,-1.2367112984447166,0
2017-02-10,-1.1986861302622063,-1.200630463048115,-1.2034001205350455,-1.2066483833720583,-1.2066199100898516,-1.2080798349094501,-1.2102451440804727,-1.2122436610737024,-1.2115080078540037,-1.2125913678723088,-1.2147148022686178,-1.2166951499070853,-1.2189711544460993,-1.2213906073402478,-1.223798963700235,-1.2257692380595324,-1.227496076971632,-1.2295990907082186,-1.2349547199102782,-1.2370410701061967,0
2017-02-11,-1.1986861302622063,-1.2014441120791224,-1.2047028882325046,-1.2046928353466912,-1.2061306754280707,-1.2082430311433716,-1.2102451440804727,-1.2094652291467798,-1.2105266556216063,-1.2125913678723088,-1.2145510009784766,-1.2168590753825252,-1.2192992536955114,-1.2217189557838195,-1.223798963700235,-1.2257692380595324,-1.2278251506321032,-1.2332214726101915,-1.2352842583081873,-1.2368761842754565,0
2017-02-12,-1.1994991994666708,-1.2027459505287348,-1.202748736686316,-1.2042039483403495,-1.2062937536486644,-1.2082430311433716,-1.2074687606223191,-1.2084846061137482,-1.2105266556216063,-1.212427687821909,-1.2147148022686178,-1.217186926333405,-1.2196273529449235,-1.2217189557838195,-1.223798963700235,-1.2260980820712122,-1.2314449608972837,-1.2335507800558254,-1.2351194891092325,-1.237370841767677,1
2017-02-13,-1.2008001101938142,-1.2007931928543165,-1.202260198799769,-1.2043669106757968,-1.2062937536486644,-1.2054686951667084,-1.2064888605782649,-1.2084846061137482,-1.2103630969162067,-1.2125913678723088,-1.2150424048489,-1.2175147772842847,-1.2196273529449235,-1.2217189557838195,-1.2241275618419805,-1.229715366199687,-1.2317740345577546,-1.2333861263330084,-1.2356137967060965,-1.2380303850906373,1
2017-02-14,-1.1988487441030993,-1.200305003435712,-1.2024230447619515,-1.2043669106757968,-1.2035214238985736,-1.20448951776318,-1.2064888605782649,-1.2083211689415763,-1.2105266556216063,-1.2129187279731082,-1.215370007429182,-1.2175147772842847,-1.2196273529449235,-1.2220473042273916,-1.2277421414011778,-1.2300442102113665,-1.2316094977275192,-1.2338800875014593,-1.236272873501915,-1.2372059559369368,1
2017-02-15,-1.1983609025804207,-1.2004677332419136,-1.2024230447619515,-1.2015965509731936,-1.2025429545750121,-1.20448951776318,-1.2063255439042557,-1.2084846061137482,-1.2108537730324054,-1.2132460880739078,-1.215370007429182,-1.2175147772842847,-1.2199554521943359,-1.2256591371066823,-1.228070739542923,-1.2298797882055266,-1.2321031082182257,-1.2345387023927272,-1.235449027507142,-1.2365464126139765,0
2017-02-16,-1.1985235164213135,-1.2004677332419136,-1.199654663404851,-1.2006187769605101,-1.2025429545750121,-1.2043263215292588,-1.2064888605782649,-1.208811480458092,-1.2111808904432044,-1.2132460880739078,-1.215370007429182,-1.2178426282351646,-1.2235645439378704,-1.2259874855502542,-1.22790644047205,-1.2303730542230458,-1.2327612555391676,-1.2337154337786425,-1.2347899507113236,-1.2368761842754565,1
2017-02-17,-1.1985235164213135,-1.1977013265364878,-1.1986775876317568,-1.2006187769605101,-1.2023798763544185,-1.20448951776318,-1.2068154939262827,-1.2091383548024357,-1.2111808904432044,-1.2132460880739078,-1.2156976100094643,-1.221448988694842,-1.2238926431872825,-1.225823311328468,-1.228399337684668,-1.231030742246405,-1.2319385713879902,-1.2330568188873745,-1.2351194891092325,-1.2362166409524962,0
2017-02-18,-1.1957590811261343,-1.1967249476992787,-1.1986775876317568,-1.2004558146250628,-1.2025429545750121,-1.2048159102310227,-1.2071421272743008,-1.2091383548024357,-1.2111808904432044,-1.2135734481747076,-1.2193012383925685,-1.2217768396457218,-1.2237285935625763,-1.2263158339938258,-1.2290565339681585,-1.2302086322172063,-1.2312804240670483,-1.2333861263330084,-1.2344604123134144,-1.2368761842754565,0
2017-02-19,-1.194783398080777,-1.1967249476992787,-1.1985147416695745,-1.2006187769605101,-1.202869111016199,-1.2051423026988655,-1.2071421272743008,-1.2091383548024357,-1.2115080078540037,-1.2171744092835028,-1.2196288409728506,-1.2216129141702818,-1.2242207424366947,-1.2269725308809698,-1.2282350386137957,-1.229550944193847,-1.2316094977275192,-1.2327275114417406,-1.2351194891092325,-1.237370841767677,1
2017-02-20,-1.194783398080777,-1.196562217893077,-1.1986775876317568,-1.2009447016314045,-1.2031952674573863,-1.2051423026988655,-1.2071421272743008,-1.2094652291467798,-1.2151062993727937,-1.2175017693843024,-1.2194650396827094,-1.2221046905966015,-1.2248769409355191,-1.22615165977204,-1.227577842330305,-1.2298797882055266,-1.2309513504065772,-1.2333861263330084,-1.2356137967060965,-1.2372059559369368,1
2017-02-21,-1.194620784239884,-1.1967249476992787,-1.1990032795561216,-1.201270626302299,-1.2031952674573863,-1.2051423026988655,-1.2074687606223191,-1.213060846934562,-1.2154334167835927,-1.2173380893339025,-1.2199564435531327,-1.2227603924983612,-1.2240566928119887,-1.2254949628848961,-1.22790644047205,-1.2292221001821677,-1.2316094977275192,-1.2338800875014593,-1.235449027507142,-1.2370410701061967,1
2017-02-22,-1.194783398080777,-1.1970504073116817,-1.1993289714804862,-1.201270626302299,-1.2031952674573863,-1.2054686951667084,-1.211061727450518,-1.2133877212789057,-1.215269858078193,-1.2178291294851018,-1.220611648713697,-1.2219407651211618,-1.223400494313164,-1.225823311328468,-1.2272492441885599,-1.2298797882055266,-1.2321031082182257,-1.2337154337786425,-1.2352842583081873,-1.2365464126139765,1
2017-02-23,-1.1951086257625625,-1.1973758669240846,-1.1993289714804862,-1.201270626302299,-1.2035214238985736,-1.2090590123129783,-1.2113883607985358,-1.2132242841067338,-1.2157605341943918,-1.2184838496867012,-1.2197926422629917,-1.2212850632194021,-1.2237285935625763,-1.2251666144413245,-1.22790644047205,-1.2303730542230458,-1.2319385713879902,-1.2335507800558254,-1.2347899507113236,-1.236051755121756,0
2017-02-24,-1.1954338534443483,-1.1973758669240846,-1.1993289714804862,-1.2015965509731936,-1.2071091447516324,-1.209385404780821,-1.2112250441245267,-1.2137145956232496,-1.21641476901599,-1.2176654494347023,-1.2191374371024273,-1.2216129141702818,-1.2230723950637519,-1.225823311328468,-1.228399337684668,-1.2302086322172063,-1.2317740345577546,-1.2330568188873745,-1.2342956431144596,-1.235886869291016,0
2017-02-25,-1.1954338534443483,-1.1973758669240846,-1.199654663404851,-1.205181722353033,-1.2074353011928194,-1.2092222085468995,-1.211714994146554,-1.2143683443119373,-1.2155969754889924,-1.217010729233103,-1.2194650396827094,-1.2209572122685226,-1.2237285935625763,-1.2263158339938258,-1.2282350386137957,-1.2300442102113665,-1.2312804240670483,-1.2325628577189236,-1.2341308739155052,-1.2362166409524962,0
2017-02-26,-1.1954338534443483,-1.1977013265364878,-1.2032372745728632,-1.2055076470239274,-1.2072722229722257,-1.2097117972486637,-1.2123682608425903,-1.2135511584510779,-1.214942740667394,-1.2173380893339025,-1.2188098345221452,-1.2216129141702818,-1.2242207424366947,-1.22615165977204,-1.228070739542923,-1.229550944193847,-1.2307868135763418,-1.232398203996107,-1.2344604123134144,-1.2362166409524962,0
2017-02-27,-1.1957590811261343,-1.2012813822729211,-1.203562966497228,-1.20534468468848,-1.2077614576340066,-1.2103645821843492,-1.211551677472545,-1.21289740976239,-1.215269858078193,-1.2166833691323036,-1.2194650396827094,-1.2221046905966015,-1.2240566928119887,-1.2259874855502542,-1.227577842330305,-1.2290576781763278,-1.2306222767461064,-1.2327275114417406,-1.2344604123134144,-1.2367112984447166,1
2017-02-28,-1.199336585625778,-1.201606841885324,-1.2034001205350455,-1.2058335716948219,-1.2084137705163809,-1.2095486010147425,-1.2108984107765088,-1.2132242841067338,-1.214615623256595,-1.2173380893339025,-1.2199564435531327,-1.2219407651211618,-1.2238926431872825,-1.2254949628848961,-1.2270849451176873,-1.2288932561704882,-1.2309513504065772,-1.2327275114417406,-1.2349547199102782,-1.2372059559369368,1
2017-03-01,-1.1996618133075638,-1.2014441120791224,-1.2038886584215927,-1.206485421036611,-1.207598379413413,-1.2088958160790568,-1.2112250441245267,-1.2125705354180463,-1.215269858078193,-1.2178291294851018,-1.2197926422629917,-1.2217768396457218,-1.223400494313164,-1.2250024402195383,-1.2269206460468147,-1.2292221001821677,-1.2309513504065772,-1.2332214726101915,-1.235449027507142,-1.2367112984447166,1
2017-03-02,-1.1994991994666708,-1.201932301497727,-1.2045400422703223,-1.2056706093593748,-1.2069460665310388,-1.2092222085468995,-1.2105717774284908,-1.2132242841067338,-1.2157605341943918,-1.2176654494347023,-1.2196288409728506,-1.2212850632194021,-1.2229083454390457,-1.2248382659977526,-1.2272492441885599,-1.2292221001821677,-1.2314449608972837,-1.2337154337786425,-1.2349547199102782,-1.2347326684758353,0
2017-03-03,-1.1999870409893496,-1.202583220722533,-1.2037258124594103,-1.2050187600175857,-1.2072722229722257,-1.2085694236112143,-1.2112250441245267,-1.2137145956232496,-1.2155969754889924,-1.2175017693843024,-1.2191374371024273,-1.2207932867930826,-1.2227442958143397,-1.2251666144413245,-1.2272492441885599,-1.229715366199687,-1.2319385713879902,-1.2332214726101915,-1.2329774895228227,-1.2347326684758353,0
2017-03-04,-1.2006374963529212,-1.2017695716915258,-1.203074428610681,-1.20534468468848,-1.2066199100898516,-1.2092222085468995,-1.211714994146554,-1.2135511584510779,-1.2154334167835927,-1.217010729233103,-1.218646033232004,-1.2206293613176429,-1.2230723950637519,-1.2251666144413245,-1.2277421414011778,-1.2302086322172063,-1.2314449608972837,-1.2312456279363881,-1.2329774895228227,-1.2353922117987959,1
2017-03-05,-1.1998244271484568,-1.2011186524667194,-1.2034001205350455,-1.2046928353466912,-1.2072722229722257,-1.2097117972486637,-1.211551677472545,-1.2133877212789057,-1.214942740667394,-1.2165196890819037,-1.2184822319418631,-1.2209572122685226,-1.2230723950637519,-1.2256591371066823,-1.2282350386137957,-1.229715366199687,-1.229470518934458,-1.2312456279363881,-1.2336365663186413,-1.2350624401373154,0
2017-03-06,-1.199173971784885,-1.2014441120791224,-1.202748736686316,-1.20534468468848,-1.2077614576340066,-1.2095486010147425,-1.2113883607985358,-1.21289740976239,-1.2144520645511954,-1.216356009031504,-1.2188098345221452,-1.2209572122685226,-1.2235645439378704,-1.22615165977204,-1.2277421414011778,-1.2277423021296097,-1.229470518934458,-1.231904242827656,-1.2333070279207319,-1.2347326684758353,0
2017-03-07,-1.1994991994666708,-1.2007931928543165,-1.2034001205350455,-1.2058335716948219,-1.207598379413413,-1.209385404780821,-1.2108984107765088,-1.2124070982458743,-1.214288505845796,-1.2166833691323036,-1.2188098345221452,-1.221448988694842,-1.2240566928119887,-1.2256591371066823,-1.2257705525507063,-1.2277423021296097,-1.2301286662553998,-1.231574935382022,-1.2329774895228227,-1.2363815267832365,0
2017-03-08,-1.1988487441030993,-1.2014441120791224,-1.2038886584215927,-1.2056706093593748,-1.2074353011928194,-1.2088958160790568,-1.2104084607544816,-1.2122436610737024,-1.214615623256595,-1.2166833691323036,-1.2193012383925685,-1.2219407651211618,-1.2235645439378704,-1.223689046445251,-1.2257705525507063,-1.2283999901529687,-1.2297995925949288,-1.2312456279363881,-1.234625181512369,-1.2370410701061967,1
2017-03-09,-1.1994991994666708,-1.201932301497727,-1.2037258124594103,-1.2055076470239274,-1.2069460665310388,-1.2084062273772929,-1.2102451440804727,-1.2125705354180463,-1.214615623256595,-1.2171744092835028,-1.2197926422629917,-1.221448988694842,-1.221595948441397,-1.223689046445251,-1.226427748834197,-1.2280711461412892,-1.229470518934458,-1.2328921651645577,-1.2352842583081873,-1.236051755121756,0
2017-03-10,-1.1999870409893496,-1.2017695716915258,-1.203562966497228,-1.2050187600175857,-1.206456831869258,-1.2082430311433716,-1.2105717774284908,-1.2125705354180463,-1.2151062993727937,-1.2176654494347023,-1.2193012383925685,-1.2194818829895635,-1.221595948441397,-1.2243457433323948,-1.2260991506924517,-1.2277423021296097,-1.2311158872368129,-1.2335507800558254,-1.2342956431144596,-1.2375357275984171,1
2017-03-11,-1.1998244271484568,-1.201606841885324,-1.203074428610681,-1.204529873011244,-1.2062937536486644,-1.2085694236112143,-1.2105717774284908,-1.213060846934562,-1.2155969754889924,-1.2171744092835028,-1.2173356229108752,-1.2194818829895635,-1.2222521469402214,-1.2240173948888227,-1.2257705525507063,-1.2293865221880074,-1.2317740345577546,-1.2325628577189236,-1.235778565905051,-1.2367112984447166,1
2017-03-12,-1.1996618133075638,-1.2011186524667194,-1.2025858907241338,-1.2043669106757968,-1.2066199100898516,-1.2085694236112143,-1.211061727450518,-1.2135511584510779,-1.2151062993727937,-1.2152102486787053,-1.2173356229108752,-1.2201375848913232,-1.221924047690809,-1.223689046445251,-1.2274135432594326,-1.2300442102113665,-1.2307868135763418,-1.2340447412242763,-1.2349547199102782,-1.236051755121756,1
2017-03-13,-1.199173971784885,-1.200630463048115,-1.2024230447619515,-1.2046928353466912,-1.2066199100898516,-1.2090590123129783,-1.211551677472545,-1.213060846934562,-1.213143594907999,-1.2152102486787053,-1.2179908280714398,-1.2198097339404432,-1.221595948441397,-1.2253307886631104,-1.228070739542923,-1.2290576781763278,-1.232267645048461,-1.2332214726101915,-1.2342956431144596,-1.2306105227073327,0
2017-03-14,-1.1986861302622063,-1.2004677332419136,-1.202748736686316,-1.2046928353466912,-1.2071091447516324,-1.2095486010147425,-1.211061727450518,-1.2110996008684989,-1.213143594907999,-1.2158649688803047,-1.2176632254911575,-1.2194818829895635,-1.223236444688458,-1.2259874855502542,-1.2270849451176873,-1.2305374762288857,-1.2314449608972837,-1.2325628577189236,-1.2288582595489577,-1.232424266845474,1
2017-03-15,-1.1985235164213135,-1.2007931928543165,-1.202748736686316,-1.205181722353033,-1.207598379413413,-1.2090590123129783,-1.2091019273624093,-1.2110996008684989,-1.2137978297295973,-1.215537608779505,-1.2173356229108752,-1.2211211377439626,-1.2238926431872825,-1.2250024402195383,-1.2285636367555408,-1.229715366199687,-1.2307868135763418,-1.227129284865964,-1.2306707207374583,-1.2307754085380729,0
2017-03-16,-1.1988487441030993,-1.2007931928543165,-1.2032372745728632,-1.2056706093593748,-1.2071091447516324,-1.207100657505922,-1.2091019273624093,-1.2117533495571866,-1.213470712318798,-1.2152102486787053,-1.2189736358122862,-1.2217768396457218,-1.2229083454390457,-1.226480008215612,-1.2277421414011778,-1.2290576781763278,-1.2253570981785709,-1.2289404758169507,-1.2290230287479122,-1.2294563218921521,0
2017-03-17,-1.1988487441030993,-1.2012813822729211,-1.2037258124594103,-1.205181722353033,-1.2051522061045092,-1.207100657505922,-1.2097551940584457,-1.2114264752128427,-1.213143594907999,-1.2168470491827035,-1.2196288409728506,-1.2207932867930826,-1.2243847920614008,-1.2256591371066823,-1.2270849451176873,-1.2236317519836155,-1.2271670033111612,-1.227293938588781,-1.2277048751562756,-1.232424266845474,0
2017-03-18,-1.199336585625778,-1.2017695716915258,-1.2032372745728632,-1.203226174327666,-1.2051522061045092,-1.2077534424416074,-1.2094285607104274,-1.2110996008684989,-1.2147791819619946,-1.2175017693843024,-1.218646033232004,-1.2222686160720415,-1.2235645439378704,-1.2250024402195383,-1.2216630757788913,-1.2254403940478529,-1.2255216350088065,-1.2259767088062454,-1.2306707207374583,-1.2339082393221348,1
2017-03-19,-1.1998244271484568,-1.2012813822729211,-1.2012831230266747,-1.203226174327666,-1.2058045189868838,-1.2074270499737645,-1.2091019273624093,-1.2127339725902182,-1.2154334167835927,-1.2165196890819037,-1.220120244843274,-1.221448988694842,-1.2229083454390457,-1.2195846909006025,-1.22347036555849,-1.2237961739894554,-1.2242053403669226,-1.2289404758169507,-1.2321536435280498,-1.234073125152875,1
2017-03-20,-1.199336585625778,-1.1993286245985029,-1.2012831230266747,-1.203878023669455,-1.2054783625456964,-1.207100657505922,-1.2107350941025,-1.2133877212789057,-1.2144520645511954,-1.2179928095355017,-1.2193012383925685,-1.2207932867930826,-1.2174947078237441,-1.2213906073402478,-1.2218273748497641,-1.2224807979427372,-1.2271670033111612,-1.2304223593223034,-1.2323184127270046,-1.2329189243376941,0
2017-03-21,-1.1973852195350632,-1.1993286245985029,-1.2019345068754044,-1.2035520989985604,-1.2051522061045092,-1.2087326198451358,-1.2113883607985358,-1.2124070982458743,-1.2159240928997914,-1.2171744092835028,-1.218646033232004,-1.2153837461035661,-1.2192992536955114,-1.2197488651223884,-1.2205129822827832,-1.2254403940478529,-1.2286478347832805,-1.2305870130451204,-1.231165028334322,-1.2332486959991744,0
2017-03-22,-1.1973852195350632,-1.199979543823309,-1.2016088149510395,-1.203226174327666,-1.2067829883104453,-1.209385404780821,-1.2104084607544816,-1.2138780327954215,-1.2151062993727937,-1.2165196890819037,-1.2132405906573478,-1.217186926333405,-1.2176587574484503,-1.218435471348101,-1.22347036555849,-1.226920192100411,-1.2288123716135162,-1.2294344369854016,-1.2314945667322312,-1.2344028968143552,1
2017-03-23,-1.198035674898635,-1.1996540842109058,-1.2012831230266747,-1.2048557976821386,-1.2074353011928194,-1.2084062273772929,-1.211878310820563,-1.213060846934562,-1.2144520645511954,-1.2111182474187105,-1.2150424048489,-1.2155476715790061,-1.2163463604508014,-1.2213906073402478,-1.2249490571963435,-1.2270846141062508,-1.2276606138018675,-1.2297637444310354,-1.2326479511249138,-1.2337433534913946,1
2017-03-24,-1.197710447216849,-1.1993286245985029,-1.2029115826484986,-1.2055076470239274,-1.206456831869258,-1.2098749934825852,-1.211061727450518,-1.2124070982458743,-1.2090546272730103,-1.2129187279731082,-1.213404391947489,-1.2142362677754872,-1.2192992536955114,-1.2228681753363213,-1.225113356267216,-1.2259336600653723,-1.2279896874623386,-1.2309163204907543,-1.2319888743290952,-1.2320944951839936,0
2017-03-25,-1.1973852195350632,-1.2009559226605182,-1.203562966497228,-1.204529873011244,-1.2079245358546002,-1.2090590123129783,-1.2104084607544816,-1.207013671564201,-1.2108537730324054,-1.2112819274691105,-1.2120939816263603,-1.217186926333405,-1.2207757003178663,-1.2230323495581072,-1.223963262771108,-1.2262625040770516,-1.229141445273987,-1.2302577055994863,-1.2303411823395491,-1.2322593810147338,1
2017-03-26,-1.1990113579439923,-1.201606841885324,-1.2025858907241338,-1.2059965340302692,-1.2071091447516324,-1.2084062273772929,-1.2050190105121834,-1.208811480458092,-1.20921818597841,-1.209972487065912,-1.2150424048489,-1.218662255612364,-1.2209397499425725,-1.2218831300056057,-1.224291860912853,-1.2274134581179301,-1.228483297953045,-1.2286111683713168,-1.230505951538504,-1.232424266845474,1
2017-03-27,-1.1996618133075638,-1.200630463048115,-1.2040515043837752,-1.205181722353033,-1.206456831869258,-1.2030207516578877,-1.2068154939262827,-1.207177108736373,-1.2079097163352137,-1.2129187279731082,-1.2165166164601697,-1.218826181087804,-1.2197914025696297,-1.2222114784491773,-1.2254419544089612,-1.226755770094571,-1.2268379296506902,-1.2287758220941336,-1.2306707207374583,-1.2320944951839936,1
