date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,2.541177254842283,2.7001884918188184,3.1502646798095566,2.7846855622720166,2.6942751994883225,1.8583005330689004,1.8537741752906773,2.0089033383298776,2.034606698402623,2.421123229030611,2.027753778259222,1.8325336730730801,1.8059154168342864,1.8756055205059117,1.9017808261560527,1.846301792781826,1.9450585007605872,2.232096255585946,1.9838089957684817,1.6443468167245148,0
2018-01-31,2.6816361778152578,3.121077947178773,2.760770439665237,2.6717011081091804,1.839224644161397,1.8232213167033149,1.97782972874677,2.0112874518550727,2.3965127491940663,2.0050547204917453,1.8157158088729302,1.7874326148021187,1.8509330478724744,1.8814450383213746,1.8273769918264946,1.934369473342997,2.220716071286079,1.97198278800153,1.633611256777534,1.6029332258199074,0
2018-02-01,3.1003875463047796,2.7344929615346767,2.648536848282842,1.8221191888204387,1.8043992277540675,1.9457078622450272,1.9801852139389744,2.3700965373969582,1.9837073977929731,1.794798741176717,1.7709047106356737,1.8321236634524354,1.8567151289232509,1.8076168487973072,1.914812006179873,2.209157572786267,1.961411068503625,1.6230344997924615,1.5923486416217019,1.1512461333111081,1
2018-02-02,2.7157663833974754,2.6230976780068063,1.8046010105444907,1.7875165048890114,1.9259995767564564,1.9480335561477182,2.334685735365721,1.960823715571773,1.7751004216723238,1.7503642402647996,1.815308435252592,1.837863798141467,1.7836131042098626,1.8943753991984706,2.187626065388252,1.9506704622930218,1.6135473546971881,1.5819191031963988,1.142308201709648,0.9169267485036925,1
2018-02-03,2.6049369795563173,1.7854654614283747,1.77022828628017,1.9083391360749888,1.9283084441425777,2.2980504885026756,1.9303274440373164,1.7540018672610849,1.7310144132702656,1.7943947911684273,1.8210116659373337,1.7652920952872828,1.8695183083928266,2.165078760786717,1.9309958910481668,1.6039039700834101,1.572559749834769,1.1334843372134384,0.9088430423823491,1.536413986543077,0
2018-02-04,1.771559871823475,1.7513494778098562,1.8902479643743728,1.910633236667128,2.275792985753835,1.8988063685407637,1.725989103613594,1.7102931192991722,1.7746996397777601,1.8000500912844895,1.7489065351373838,1.8505740963814648,2.1375590656752483,1.910434073190994,1.5867205220317389,1.5630456471307512,1.1255187745218573,0.9008521450740591,1.5260719022522309,1.2739848586864209,0
2018-02-05,1.737617194843357,1.870472691328661,1.8925268190217313,2.2558953757840197,1.8794374178030095,1.6970524224823416,1.682805208423182,1.753604515006886,1.7803105863016584,1.7285509398171306,1.8336402481678327,2.1166703401801383,1.8854190312824621,1.5688222809864125,1.5461557196995221,1.1174147154450174,0.8936096319842325,1.5158788288711174,1.2645994756429948,0.7871069428182655,1
2018-02-06,1.8561352713706198,1.8727345244967395,2.235494443449153,1.8620747741335224,1.6791431720569858,1.6544147009330115,1.7255965227482268,1.759167446565675,1.7093721909638004,1.812572541541484,2.0980257277676477,1.8663594667763015,1.5471672898120412,1.528571318901257,1.1037261398585083,0.8862370539719425,1.506724736843319,1.2553392950007323,0.7794965026451554,1.1660520285049831,1
2018-02-07,1.858385614595821,2.213140416292565,1.8442910623193138,1.6630615477654802,1.636813936644762,1.6966648068318935,1.7310926548633703,1.6888360975724146,1.7927348250331472,2.0747360969217983,1.849324132550873,1.5305615874679603,1.5073122311406177,1.089564711703062,0.8742092271808891,1.4974182890202632,1.2469949920415655,0.7719670935682675,1.1570601211176914,1.0632690749127192,1
2018-02-08,2.1970622699886007,1.8248590557724094,1.6466004216609829,1.6210030369096022,1.678758360825966,1.7020914259381719,1.661605841693343,1.7714853664458499,2.0528422746052923,1.8281246168606553,1.5156851374934794,1.4909956590757074,1.0726236378590333,0.8618235169000074,1.480999819580418,1.2385077762166279,0.7651251711460797,1.1481836240793883,1.0546518689951856,1.3050986964126798,1
2018-02-09,1.8107533496623955,1.628645028441593,1.6048214197927477,1.6626791976667907,1.684145718060249,1.6334834558087945,1.7432626616897586,2.0293669794211366,1.8081649279738679,1.497289560071014,1.476373583130795,1.0594605333467344,0.8471224768787522,1.4639195145157748,1.2239492845944038,0.7581578550788931,1.1401723741876963,1.0461407485896785,1.295599885993231,1.6158079172928421,0
2018-02-10,1.615536074876192,1.5871780870268195,1.64622061255309,1.668032099048448,1.61603413016967,1.7141075111020736,1.9980476433131904,1.7867834282325197,1.4799245563258145,1.4583083842710136,1.047612847724316,0.8355952804745066,1.443296333792736,1.2088577185046618,0.7470501317871534,1.1320220951534807,1.0384466605654228,1.2862291007335251,1.6051763976286961,1.436420549436616,1
2018-02-11,1.5742797824141703,1.6282680562469136,1.6515379400635928,1.6003561315803527,1.6960748662218754,1.965670068243123,1.758377025006403,1.4613519320433679,1.4412491035003723,1.0331510005456201,0.8251868510193867,1.4274441678757162,1.1907432936106088,0.735648221244469,1.118228582143083,1.0306172418150163,1.277788788440792,1.5947010917754856,1.4264429972645742,1.2947989432343323,1
2018-02-12,1.6151610176719922,1.6335456669724304,1.584311727966523,1.6798849521078314,1.9458173551539977,1.7290307136443395,1.4368532962705167,1.4230074395131442,1.019426159471586,0.8125942960191924,1.413230671978297,1.1767232848512346,0.7221882256030473,1.1039549520340242,1.0175522074429182,1.2692044437199204,1.5853020104137592,1.4166053842402102,1.2853376811876356,1.5647383077835337,1
2018-02-13,1.620411818530795,1.566821588514112,1.6633120224082767,1.9280301661575139,1.710890098616154,1.4115734959270527,1.3989692427625642,1.0047941919684775,0.8005992450395503,1.395696132986039,1.1641217031411835,0.7115673702293623,1.0868723375913036,1.0040574865480687,1.254425431424307,1.5757477164424585,1.4077598463464938,1.276003509870256,1.5542929654676183,1.5213935131579865,1
2018-02-14,1.5540266933873592,1.6452318050075025,1.9098081334308648,1.694605430907389,1.395729700410595,1.3741685856587764,0.9857778819633941,0.7878398611757093,1.3791279098429263,1.148680702916606,0.7019563308669308,1.0736058652589906,0.9879574510440922,1.2390980786204517,1.5587665390774132,1.398765550699336,1.2675949799775998,1.543999203745108,1.5111061869107376,2.676038760089032,1
2018-02-15,1.6320385918610005,1.8898867593546687,1.6779346730621594,1.3814607000804409,1.358595416617144,0.9662031135617754,0.7714287294728028,1.361417840112267,1.1340497813169381,0.690399418511419,1.061667237626001,0.9754085611144874,1.2206862133378436,1.5410845713629633,1.383055789078797,1.2590427882705546,1.5347577101170975,1.500966508862183,2.6615421048046874,2.9350346368862392,0
2018-02-16,1.8754507173869301,1.6597452345026735,1.3668710136977538,1.3445639155568747,0.9535815959683641,0.7545649684169172,1.33811920863062,1.118436936669451,0.6793627219338896,1.0470872758316307,0.9641012555548826,1.2064489823480045,1.519702404820853,1.366733253729856,1.2443367759219943,1.5253628415060192,1.4918587661678304,2.647297851263281,2.919593796478725,3.035671808566347,0
2018-02-17,1.6464782942227085,1.3510050070599482,1.3302194347860745,0.9421404366858578,0.7434746638313244,1.3140881598392657,1.0980560094584655,0.6676408042804488,1.03325313483405,0.9503412488461369,1.1936562906157389,1.5032959476950605,1.3470659848762427,1.229087476651087,1.5087436222117785,1.4825992081566048,2.634627169093616,2.90442885484591,3.0198640892667314,3.021509647946118,0
2018-02-18,1.3393064439827456,1.314627190273351,0.9304703487286425,0.7333772828012252,1.29894967580901,1.0770611895900342,0.6526730176991696,1.0185028447383502,0.9372658710859313,1.1779670785176424,1.4885947917409559,1.3319119262654067,1.2107740743936557,1.4914486699315284,1.4662871969728786,2.6217631242615624,2.8909589777409725,3.0043413989057712,3.0057535576590375,2.7271083695983402,1
2018-02-19,1.3031134237774262,0.9178639553729014,0.7230945758190385,1.2852996502599554,1.0636376080401466,0.6373112341562588,0.9993219218185687,0.9233369798576393,1.16310646867284,1.4704268845197181,1.3183126184393805,1.196608751452522,1.4705547158892533,1.4493207199771176,2.5972675148467492,2.8772864185820763,2.9905609812667473,2.990281211468776,2.7124255369657653,2.8841796055681463,0
2018-02-20,0.9083657163567173,0.7120371370777508,1.2713490230626523,1.0514925649111413,0.6270692664477083,0.9795758535022471,0.9052988045630802,1.1472449750988936,1.4532725603372971,1.3015757810544315,1.1838793237276104,1.454504802838293,1.4288411311657951,2.571550911584476,2.850955164665326,2.976574260368589,2.976544494629857,2.6979997392936585,2.868924160251097,3.0942516547682,0
2018-02-21,0.7035844828634084,1.256196500097988,1.039095753586054,0.61771637794756,0.9668575834385615,0.8867419052198411,1.1265181221976006,1.4349280071391204,1.2857457284094753,1.1682722783186787,1.440117330920651,1.4130938311531378,2.5400332073882224,2.8232758402724674,2.9495297361358417,2.9626019841257105,2.6851714693902777,2.853939999958517,3.0782303790985557,2.675824181897816,0
2018-02-22,1.2449795571263955,1.0256780030513135,0.6082023206813917,0.9553315150906558,0.8746952936092188,1.1051633242475472,1.4107466687235855,1.2688347648838514,1.1534877032033002,1.4223568335331893,1.398972595266443,2.516224715498794,2.7892822012556198,2.9210877636814714,2.9356578348201614,2.672147999198002,2.8406270484539604,3.062499446940616,2.661328308871237,2.2887251249449068,1
2018-02-23,1.015632076757974,0.5980030481871227,0.9435737629509526,0.8637586664544478,1.0915364222891122,1.38579705517223,1.2466478670000198,1.1377085209981128,1.4055795148841614,1.3815578826958834,2.495011320787709,2.763665521558115,2.886132058856125,2.9073231859735946,2.647290431712384,2.8271132448008323,3.0485382669011525,2.647084818120296,2.275640444927605,2.589134592646721,1
2018-02-24,0.5901296785928482,0.9308694960893531,0.8526094816105675,1.0792129470661518,1.3701397535477502,1.2237737132847752,1.1170961814287836,1.3876430888894147,1.3651005435331809,2.4683853800005595,2.740861300662113,2.8598127775993922,2.872502867807867,2.6211868130159113,2.801142428122656,3.034368675736857,2.634414798083966,2.262773028175754,2.574954751757475,2.591494952750092,1
2018-02-25,0.921305189901624,0.8405846554635497,1.0666319139082998,1.3560344185175688,1.2092886589812992,1.0958605486367843,1.364029545744867,1.347510511215295,2.443404230858074,2.7121692100036716,2.8363904146315377,2.846282460118103,2.5891808963198217,2.7738484930487277,3.0069089643052465,2.621551423106367,2.251297496675656,2.561019428354445,2.5773065070254235,2.8288184322345256,0
2018-02-26,0.831478989495676,1.053008487165596,1.3416137080228658,1.1962120772652314,1.0823009527446272,1.3396707927688638,1.3243788783427617,2.4165867511382655,2.685276104227549,2.806895486947714,2.82294708516036,2.5650158603555613,2.7403410152186907,2.978023062382235,2.597057334523784,2.239642539134365,2.548616910185431,2.5633627929272773,2.813764809421021,2.839118185412874,0
2018-02-27,1.0428237240624882,1.3259363561137438,1.1828535009235723,1.0700365446975968,1.3243472170563444,1.3005216120735699,2.380617696613705,2.6563888365474875,2.779259458502846,2.7935651366741383,2.543488781608014,2.71507938151167,2.9425073491011955,2.5713423573767806,2.2178920318951905,2.5360241564075374,2.550952991291579,2.7989774490684436,2.8240270142266164,2.74556209404288,0
2018-02-28,1.3143651399034322,1.1683619787376034,1.057516495318867,1.3105347567734822,1.2854812827233026,2.3434015196051448,2.6175402488629205,2.7495679401572017,2.766033655982229,2.516455430987089,2.6925875266519776,2.9157790908174483,2.539826704493551,2.195110566694812,2.512144484045984,2.5383528691146835,2.785835327964301,2.8092030399317136,2.7308119872424568,2.4515899720775334,1
2018-03-01,1.1575912285477492,1.0439611544932819,1.2964164241835932,1.2719173968058126,2.320815899783201,2.577327564650789,2.7096004617915717,2.7364553157686284,2.49109727631121,2.6643011340212874,2.8919969138077692,2.5160197106884707,2.167295482507813,2.4870864574679588,2.5144564675985968,2.7724943467604892,2.7960291364274936,2.7163205895903495,2.437911558416084,2.5985760330602066,1
2018-03-02,1.0338223511616838,1.2810766649468521,1.2580557042863958,2.300630337330727,2.553049477703903,2.6682234346809524,2.696645293234448,2.4638716693879714,2.6377834497216948,2.8620346630793203,2.494807633977539,2.146191032866586,2.4563995350466343,2.4893805537526044,2.746915904797724,2.7826560022098557,2.7034353762201637,2.424465183701202,2.5843617728292707,2.6588725047917854,0
2018-03-03,1.2697333326036087,1.2430024732841964,2.2799321090726394,2.5313786218900223,2.643287711378144,2.655432118216153,2.4273348195924234,2.6093025944248813,2.8339661871108555,2.468183404996414,2.127356628432034,2.4331977673181595,2.4586710668880105,2.72004150746339,2.757004560300037,2.690354298544782,2.412487092999884,2.5703928866457755,2.6444384301286945,2.617673492078393,0
2018-03-04,1.2318525549793888,2.2572461630700973,2.509146905686093,2.6210397200327806,2.6305889407544765,2.3895277820085115,2.571019416316885,2.8038065228553943,2.4432038399107916,2.1038204975186896,2.4125181626691226,2.4354528202317076,2.6870632683936795,2.730052109432756,2.6653659394873612,2.4003237159274637,2.557961234610024,2.6302551998244987,2.603389610906312,2.685480200502518,0
2018-03-05,2.2409439628800243,2.4847488825593342,2.5982121414870125,2.608422166776018,2.3666084362746065,2.531395110072647,2.763187749914219,2.4163880750111657,2.0816985710139124,2.386585503321802,2.4147587175809853,2.6621881404484506,2.696975407337868,2.6391224748776896,2.3774188970255135,2.5453390072361226,2.6176374883216287,2.5893528363714204,2.6709491258764833,2.629260714404035,0
2018-03-06,2.4672909856148437,2.573148862211738,2.5856784409265425,2.346129999074813,2.507449346828007,2.7211329709671666,2.380421406181021,2.0579763417234798,2.3622458972088296,2.3888072283673973,2.6400363296282845,2.6720283713439335,2.606940145261492,2.3534032103353963,2.521392418256437,2.6048270318459523,2.5768622544688595,2.6566713095546115,2.6149345913126076,2.3164057116117167,0
2018-03-07,2.5552418999997903,2.560708779787306,2.325129392911912,2.4860701351952805,2.6958144444124033,2.3432077117799204,2.026313465619642,2.3361229196629254,2.3644501976289325,2.612191582951856,2.6498132965164136,2.5826462740433005,2.3240311795627884,2.496262842606543,2.580453089009561,2.5641804100484884,2.643971493518209,2.600856626092599,2.3032201203426426,2.0855195778637508,0
2018-03-08,2.5428650122611844,2.3021058542369888,2.464139526400767,2.673230508503939,2.32062349416769,1.9935783950754118,2.30112007137681,2.338308357061021,2.5860825853229175,2.6218863831508203,2.5610058472825776,2.3017896839014034,2.46548566241214,2.5548665749688677,2.540098467000309,2.631077975090148,2.588330288989951,2.2902543036207903,2.073175695950543,1.8853181254596127,1
2018-03-09,2.2855757701798476,2.440077677489782,2.650056084714414,2.3004391622813816,1.9735237637874532,2.264909350389332,2.30327926613633,2.5580441536331837,2.595701350792458,2.533825281343565,2.28195491735057,2.442217978972352,2.523512975814575,2.5148241670914073,2.606515449057203,2.5756122724290256,2.278693356920485,2.061030641769168,1.8737040900417794,2.1140584772954227,0
2018-03-10,2.4228467069171202,2.624605566785525,2.279742204518693,1.9555593732631795,2.2428916255016063,2.2670412364667984,2.5203764846844927,2.567580607733965,2.5083308977774688,2.257119525664806,2.421480382316574,2.4998243306729893,2.483864420037822,2.580727296723061,2.5514482044404114,2.2669519881545357,2.050182150537258,1.8622707193643686,2.10161055509938,1.9114966647879137,1
2018-03-11,2.606437208373118,2.257057676972757,1.937154389199164,2.2232044423460415,2.2450080872722173,2.481392691164795,2.5297984254533104,2.480957816318537,2.233795300001014,2.3954724035041854,2.478716375974161,2.460463407091059,2.549119334753728,2.5260860943069434,2.2450052935576563,2.0391615451645833,1.8520399985339575,2.0893640497861434,1.899787193922668,2.1522533953317966,0
2018-03-12,2.2407564342779236,1.9170287573716116,2.203020764724297,2.225307367888835,2.457808698026398,2.4906954667755588,2.4442157968032205,2.2087715221920794,2.3710630988892416,2.452227379668953,2.4396085084216454,2.525244927152986,2.4950155763500343,2.2220140594874804,2.0188512660474753,1.8416443673675333,2.0784274948206862,1.8882607628085115,2.1396662312534636,1.922225574348693,0
2018-03-13,1.9024548360893443,2.1809092936474452,2.205109714817709,2.436746972464296,2.4670441675708834,2.4061952549777947,2.1752979040265634,2.3448646692553083,2.427372955075507,2.4134481788730975,2.5039735404351604,2.4715336668484773,2.1939343559203186,1.9976097320075479,1.8227530247212678,2.0673177988055347,1.8779492617112379,2.1272839492374342,1.9104769905951635,1.8696539175008755,0
2018-03-14,2.1649948790294835,2.182982640718184,2.415144151482564,2.4459233748328515,2.383155319208476,2.1406785344206014,2.309756850414892,2.400692660970297,2.388897893197347,2.477272280182943,2.4506075961707907,2.172636653398195,1.9717372412547673,1.803028656228015,2.0468052490018005,1.8674719083013382,2.1162295345383577,1.8989124199577505,1.8580969868999364,1.5546531327964015,0
2018-03-15,2.1670576936525845,2.391448264376092,2.4242595700719973,2.3625710533184745,2.119559625959626,2.273436894699198,2.3649144619990095,2.3625468445671727,2.4522214325384857,2.424354829096932,2.15363222694388,1.9520514774911286,1.7790700405271098,2.0253474416309962,1.8483950241229798,2.1050006044302663,1.88856781219373,1.8467192999264799,1.5442445565954728,1.6271805614272679,0
2018-03-16,2.3744643275752946,2.400495597048407,2.3414611845513127,2.1006612357159598,2.251357472584051,2.3278968935872064,2.3272266989237402,2.425328500730648,2.3997190043505796,2.129875273053405,1.9344652192016607,1.7607819894601866,1.9992021262459552,1.8284722695668176,2.084217346489544,1.8780569660610944,1.8365369148295194,1.5339866460248235,1.6165075821015413,1.6479946459751793,0
2018-03-17,2.3834657004760995,2.3183156586082183,2.0812919456445758,2.231616144517217,2.3054234505423916,2.290685791144154,2.3892544756517875,2.3732753554305517,2.1075490032133013,1.9125501685932988,1.744425425313658,1.9793171172640278,1.8042633936769212,2.062470090600725,1.8589040402712225,1.8261901830382894,1.5247762726635552,1.6059918483536788,1.6372457876461821,1.3802010633381336,1
2018-03-18,2.301703229960456,2.0600897052525813,2.211376565097944,2.2853363333831345,2.2684815723644505,2.3519290639150108,2.33782638228866,2.0836055621193283,1.891928343937779,1.724107489725939,1.9615555649541838,1.7857925763195381,2.0359596414973193,1.8388999799515728,1.8074098611448337,1.5154128872118486,1.5965576739252008,1.6266560632232023,1.3704284627006984,1.4038046643718474,1
2018-03-19,2.04478904508332,2.1892026819304,2.2647397447569175,2.248630723908913,2.3292817468656457,2.301151413706263,2.0516349314358377,1.8698300493601543,1.7049635901235947,1.9394128441445944,1.7692752161543186,2.0158079735014423,1.8145885384104508,1.7878041990662725,1.4988651470324303,1.5869678776678,1.617157661861235,1.3607907007781979,1.3939460153801881,1.5555114455612635,1
2018-03-20,2.173246137521888,2.2421672752829065,2.2282780703991847,2.3090420395019025,2.278871475601997,2.018579604529337,1.8404264258681862,1.6844652227762233,1.918580339926296,1.7487484402316387,1.997811817164328,1.7960428168356657,1.7639953292161572,1.4816466221698585,1.5699060961945503,1.607502889721727,1.3521186418182358,1.3842243465065236,1.5450997403292723,1.7203074964148306,0
2018-03-21,2.2259416747120158,2.205977944593649,2.2882879094462867,2.258954176573538,1.9983440881882573,1.810042384588067,1.657287452174302,1.8962539742644013,1.7294112856920087,1.9753643948824187,1.779459556662786,1.7458166383066405,1.4608490798397358,1.5521379443708039,1.5902935875221411,1.3432998480382135,1.375479452879718,1.5348387785967623,1.709295017218801,1.7252427948127893,0
2018-03-22,2.1899361831087965,2.265539551353052,2.2385329163122973,1.9802209546286718,1.7913156458993797,1.6292196836538615,1.8665330534151168,1.708703710282375,1.9542499285425068,1.7588471904388927,1.7295562881712958,1.444869576753133,1.530647058238394,1.572367702517229,1.3279885444620054,1.3665869751096769,1.5256257567021543,1.6984482324090733,1.7142123236881492,1.6097997279388059,0
2018-03-23,2.2491952213724287,2.216156193850003,1.9616520766582655,1.774516601533558,1.6118012066284475,1.8358188253428893,1.6812348849617123,1.9316183248881311,1.739430833056113,1.7093633144233482,1.4305440508426914,1.5141612026421558,1.5506778390214409,1.3120920513137384,1.3511083799881392,1.5162596918326288,1.6887266921132311,1.7033479946977235,1.5991901114920988,1.6990642554844884,0
2018-03-24,2.2000627276222025,1.9413434639284561,1.7573147766118062,1.5961502804947647,1.816905592762224,1.6528642383312173,1.901472750432814,1.7186375166373553,1.6903350509720028,1.4128640083383706,1.4993901926799313,1.5340466692434434,1.2929622264725489,1.3350330141601998,1.4997058683242896,1.6788461790224836,1.6936112253351778,1.5887361637719117,1.6881292198072606,1.5231101386877108,0
2018-03-25,1.9266460257602571,1.738532423190744,1.5801338277796995,1.7999428830964295,1.6352746917206809,1.8703166182328022,1.6910494065958968,1.6699618654979524,1.3961611403619034,1.4811315597394075,1.519147813266358,1.2782006659608978,1.3156775448863134,1.4824808390006388,1.6611243563612963,1.6837153055919718,1.5793556221435636,1.6773579512535803,1.5128165543783365,1.5327661572924125,0
2018-03-26,1.7248652499005501,1.5626748943726347,1.7825720822866937,1.6194736365148428,1.8511537923230235,1.662554629592429,1.6429582505883926,1.3783053109157333,1.4638932805432476,1.5007231351414803,1.264946674175011,1.3007511950963786,1.461675091418418,1.6426504705104794,1.6659585037894884,1.5698200840969951,1.6677019621578975,1.502670774006061,1.5224373713835826,1.2997342416322903,0
2018-03-27,1.5499010641411572,1.7636010741369479,1.6033021833611754,1.833972041879822,1.6448949724961863,1.615071712412493,1.3548038954087336,1.4454578418753994,1.4833312024296097,1.2486583299684204,1.2873522232936392,1.4456895959944231,1.6202693145254288,1.6474472172874672,1.5528814900343972,1.657887764658167,1.4935577342450288,1.5122572654403763,1.2902549876569833,1.0113411526385485,0
2018-03-28,1.749806553979863,1.5856701982481,1.8163750928891749,1.629032388982088,1.5977555966962098,1.330561824983325,1.421150061655821,1.4647294262040609,1.2332433002215695,1.2708755804243792,1.4313587980833689,1.6031332903221438,1.6250188811028525,1.5352450535475004,1.6403165043877763,1.4842928173981655,1.5031144296792718,1.2809032721589055,1.0029132531003082,0.9248661415786691,0
2018-03-29,1.5727795535973692,1.7971515994634468,1.6127974110585015,1.5821945018925871,1.3153041531273693,1.3960688699091144,1.4401902336261392,1.216781619583755,1.2552863044225986,1.4136719083549507,1.5877902682934288,1.6078484009595628,1.5139203237700765,1.6220036039486645,1.467968639556597,1.4938193693819464,1.272479513199546,0.9945867279873621,0.9167534919199958,0.5585811691736712,1
2018-03-30,1.7831866451536809,1.5950945031150943,1.5662707953416035,1.3015495294542718,1.380337251169786,1.4148682289558645,1.1952197736368926,1.2386359935647113,1.3969627041510315,1.5687887115383723,1.5924750649273243,1.497555813006029,1.599825527953041,1.450989153638678,1.4774267540900157,1.2639119148400424,0.9870528762301619,0.908734371364496,0.5518038335210046,0.642695820130179,0
2018-03-31,1.5821559837023742,1.5489154092668236,1.2874909101481067,1.3661666961328485,1.3990005958742666,1.1729960630760272,1.2168117212320986,1.3791000154241315,1.550862951663672,1.5734341366337095,1.4828915610562141,1.5828378141002115,1.4304931543231596,1.4603740929849582,1.2491709233501858,0.9793855622577968,0.9014673593412766,0.5450867962894776,0.6356118394333679,0.5999947600782783,1
2018-04-01,1.53621147618785,1.2722178183718778,1.3516786493820316,1.384710675919304,1.1588783877176505,1.1943149238506923,1.3555890571394682,1.5316832810366277,1.5554719434511604,1.464771584403656,1.5676252740866636,1.414733869635718,1.4397857845833364,1.2338842234280742,0.9666885692854242,0.8940699967141622,0.5389500458690009,0.6285957883395109,0.5930664486768364,0.5701683914993124,1
2018-04-02,1.260919488304904,1.3359261192727576,1.3700993911148442,1.1461242143368673,1.1800430054237623,1.3313370562842217,1.5063401094405433,1.536252831959919,1.4476616138133989,1.5487931861280098,1.4006020897477973,1.4239590861002331,1.2155236409710788,0.9535873682858536,0.8819858991305887,0.5326961247960871,0.6221994816517377,0.58620219288554,0.5633488139272994,0.6579308717064855,1
2018-04-03,1.3243041558147375,1.354209270714726,1.133098507789583,1.1671534697648063,1.3160737755894094,1.4801814660564296,1.5108547893922686,1.4293650755803313,1.5310242478827463,1.3831736827290437,1.4097679962054184,1.2013238620899407,0.9379837505338104,0.8695400225847263,0.5232080878295858,0.6156829776325751,0.5799376507314197,0.5565905860106556,0.6507913507083114,0.9832314095893073,0
2018-04-04,1.3424944302184472,1.1189786212345545,1.1539880087237004,1.3023142296516514,1.4638412883011735,1.4846390460365873,1.405250536608442,1.5120143444537673,1.366703671111437,1.3922625579155727,1.1885641203615052,0.9257973970164299,0.854763083981564,0.5135379900491827,0.6055987744318077,0.5735544477487458,0.550418080390092,0.6437211414914304,0.9749059858183704,0.6386188344970829,0
