date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-1.0257159659645254,-1.0302953410741822,-1.0324405471986828,-1.034290528825596,-1.052510294272667,-1.0480838015900031,-1.050887887088094,-1.0511005265358662,-1.0543607112376125,-1.0456280134456704,-1.0495672101516635,-1.0580504790003586,-1.0582806000625973,-1.0558546879572113,-1.060190630437465,-1.0616208413853248,-1.0624376327126257,-1.0676745057151766,-1.0694150156405595,-1.0712979343786617,-1.0752826450043744,-1.0757759266581088,-1.0770163820957634,-1.0797403102473289,-1.0762931950286285,-1.0785663123444507,-1.0826135713022476,-1.0841011905066849,-1.08644986760922,-1.0873299953052966,-1.0874549182146296,-1.0895237161374003,-1.0899465962738015,-1.0896119336406629,-1.0872990948499943,-1.090644048792823,-1.0903715290129479,-1.0897253806631337,-1.0897913976278302,-1.0917885310285347,-1.0892703360458806,-1.0904577339208554,-1.0923345967270568,-1.0982441157847824,-1.0988073219448558,-1.1005568826093919,-1.100339194467553,-1.1019442321402093,-1.103392841463837,-1.104032797145156,0
2016-03-01,-1.0289739267788978,-1.0311436965852556,-1.0329665009541062,-1.0511233600117234,-1.0465925517731738,-1.0494193464173402,-1.0496471701748644,-1.05288820252558,-1.0441581981839636,-1.0481648384280005,-1.0566289990091138,-1.0567796858112994,-1.0543476049048814,-1.058709444620886,-1.0600840025892433,-1.0609051484763248,-1.066162081571376,-1.06788246692994,-1.0697217836077872,-1.0737033950298935,-1.0741954171039871,-1.075423716081686,-1.0781564345693198,-1.0747656220815398,-1.0770629326050636,-1.0811048484189865,-1.082588272430197,-1.0849028373827898,-1.085797644038387,-1.0859098004668972,-1.0879601464087705,-1.0883595370482162,-1.0880278371599346,-1.0857325472064527,-1.0890779290467956,-1.0888001940450882,-1.0881449646706658,-1.0882002785044154,-1.0901895777542936,-1.087664175328905,-1.0888572481152479,-1.0907221406265033,-1.0966169592965285,-1.0971844319576123,-1.098910500253341,-1.0986420272492017,-1.1002460830344818,-1.1016975781271834,-1.1023355389275005,-1.1046824010720344,0
2016-03-02,-1.0298229401151393,-1.0316700858481507,-1.049812340169076,-1.045202020032487,-1.0479285694680185,-1.0481781053278112,-1.051435636854715,-1.0426816421740526,-1.0466960987614307,-1.0552307992865064,-1.0553575210009305,-1.052845310097972,-1.0572033455749543,-1.0586027722188627,-1.0593680727511823,-1.0646308122721104,-1.0663701229926412,-1.0681893365273347,-1.0721277571689372,-1.0726159950094736,-1.0738431451269388,-1.0765639661492428,-1.0731807388847314,-1.075535634913719,-1.0796025602009993,-1.0810795389865384,-1.0833902466742036,-1.0842503929221112,-1.084376908973239,-1.0864152078826979,-1.0867955954212756,-1.0864402830183248,-1.0841473993204431,-1.087511966488247,-1.087233492454084,-1.0865729385837342,-1.0866194024655913,-1.0885985696466922,-1.0860641292288467,-1.0872509839210005,-1.0891217251440066,-1.0950055292579979,-1.0955570682666944,-1.0972876315702345,-1.096995410186091,-1.0985489265286665,-1.099999463563104,-1.1006404894999307,-1.10298502477125,-1.1074847621984525,0
2016-03-03,-1.0303497375466626,-1.0485298739868942,-1.0438864243130674,-1.04653884991147,-1.0466868889004817,-1.049967327596496,-1.0412245621355685,-1.0452205495269649,-1.0537650555353786,-1.0539585701078054,-1.0514210250875948,-1.0557020531869772,-1.0570966364040084,-1.057886543233848,-1.063094969922364,-1.064838921557706,-1.0666771109435327,-1.0705961071713648,-1.0710401252851296,-1.0722636672639296,-1.0749835939734989,-1.071587408076617,-1.0739509076668674,-1.0780761706725208,-1.0795772398859849,-1.0818818479951404,-1.082737535775296,-1.0828291766938118,-1.0848825086405514,-1.0852502437892775,-1.08487572828354,-1.0825588442762946,-1.085927300866859,-1.0856669232329397,-1.0850055341622042,-1.0850469028486045,-1.0870178137522057,-1.0844719709131028,-1.085650828338087,-1.0875155272004515,-1.0934062530098998,-1.0939453842763052,-1.0956602880581985,-1.0953721460774164,-1.0969022980540435,-1.0983023354310337,-1.0989425229714853,-1.101289843942386,-1.105786876492542,-1.1080739378530633,0
2016-03-04,-1.0472225989699195,-1.0425990512724317,-1.045224287263756,-1.0452964145086747,-1.0484767446672392,-1.039751938917168,-1.0437645924486894,-1.0522923105290085,-1.0524922869408615,-1.0500197485705467,-1.0542793076499908,-1.0555953065590962,-1.0563801605419438,-1.0616149976664768,-1.0633031481022257,-1.0651460096498655,-1.0690848098311034,-1.0695081149624195,-1.0706877224136864,-1.0734042966559785,-1.0700061683409567,-1.0723577103444775,-1.0764919579579273,-1.0780508413030412,-1.0803798938719387,-1.0812288646379817,-1.0813157391660475,-1.0833349475935625,-1.083717101407396,-1.083329695609236,-1.080993049611567,-1.0843392049224436,-1.0840817575612844,-1.0834382321324791,-1.0834790168727506,-1.0854454378009193,-1.0828899702320294,-1.0840585547907393,-1.0859154417132686,-1.0918011283275562,-1.092345826066019,-1.0940486287994629,-1.0937444280256483,-1.0952790147196838,-1.0966556767313225,-1.0972455164411785,-1.0995917864777653,-1.1040911288046062,-1.1063759450485011,-1.1107705495030125,0
2016-03-05,-1.0412871774234844,-1.0439380220188248,-1.043980891735158,-1.0470873583541829,-1.0382577390929313,-1.0422930423386476,-1.0508394812947648,-1.0510190370320616,-1.0485517953722365,-1.0528797197642668,-1.0541725034973037,-1.0548785792004667,-1.0601099001359533,-1.061823262832332,-1.063610337855436,-1.0675544939429176,-1.0679963980052152,-1.069155595342272,-1.071828595019079,-1.0684260830426813,-1.070776604895077,-1.07489920105061,-1.0764666234585152,-1.0788537823155437,-1.0797266297445693,-1.0798064745344034,-1.0818217166070612,-1.082169145669637,-1.081795822671609,-1.079445639618809,-1.0827739789959137,-1.0824931855857982,-1.0818524624329364,-1.0819112127488113,-1.0838776775863599,-1.0813163130101642,-1.082476429402885,-1.0843232419422524,-1.090202178391207,-1.0907404357499484,-1.0924490980486772,-1.0921323097232916,-1.0936512784577055,-1.0950323424748796,-1.0955987282053763,-1.0978947052492325,-1.1023926790455552,-1.1046800781826471,-1.1090720665161595,-1.1133815544339158,1
2016-03-06,-1.0426271864240582,-1.0426935969167381,-1.0457732195813096,-1.036862140501197,-1.040799742226061,-1.049370920173601,-1.0495656446282047,-1.0470769822855135,-1.051412979172711,-1.052772852513256,-1.0534553899006882,-1.0586096280035446,-1.060318237088752,-1.0621305809429233,-1.066019619473591,-1.066465727070716,-1.0676437424252656,-1.0702968459110953,-1.0668493199146547,-1.0691966415653096,-1.073318538657521,-1.0748738621602196,-1.077269727089887,-1.0782002845829706,-1.078303628040765,-1.0803126631833637,-1.0806554386055245,-1.0802472162505845,-1.0779102892283126,-1.0812272007595058,-1.0809273699463287,-1.0802633154431744,-1.0803250291909765,-1.0823100045878518,-1.0797472498130785,-1.0809026438191538,-1.0827411963971543,-1.0886111737967643,-1.0891412047630988,-1.0908437336019243,-1.0905322692973871,-1.0920391378365393,-1.093404557980452,-1.093975175711432,-1.0962479965856005,-1.1006952755723494,-1.1029815459466,-1.107375654182142,-1.1116825968261146,-1.1115838133339495,1
2016-03-07,-1.0413817963796317,-1.0444874088708753,-1.0355400999126831,-1.0394056889541479,-1.04788012607832,-1.0480965453383555,-1.0456218463085343,-1.0499393011066507,-1.0513060666107716,-1.0520553152564684,-1.0571884493327144,-1.0588180380865502,-1.0606256611288578,-1.064540869264834,-1.0649304921667537,-1.0661129564524503,-1.0687854331517217,-1.065315921206275,-1.0676200427414086,-1.0717389777435873,-1.0732931953498197,-1.0756771049855876,-1.076616097005048,-1.0767767740182184,-1.0788100343410514,-1.0791458983475102,-1.0787327243296725,-1.0763603668860005,-1.079692528055589,-1.0793799366547552,-1.0786967874691964,-1.0787354882220108,-1.0807239291120172,-1.0781782182555146,-1.0793334500850282,-1.081167492996325,-1.0870304217043139,-1.0875499043606975,-1.0892445299857887,-1.0889264246908563,-1.0904390726301103,-1.0917923582446014,-1.0923471845065085,-1.0946245781518353,-1.099048910179358,-1.1012840747238402,-1.105676744455228,-1.1099856563403832,-1.109885182514342,-1.1099195180019081,1
2016-03-08,-1.0431769992773472,-1.0342458158335786,-1.0380856139619896,-1.0464903770723468,-1.0466053000336208,-1.0441510808484356,-1.0484854311349616,-1.049832346132907,-1.050588225123464,-1.0557905801251348,-1.0573969717260563,-1.0591255700383024,-1.063036780253323,-1.0634512868727373,-1.0645776047643056,-1.0672550196051094,-1.0638025874033665,-1.0660868993683246,-1.0701629210152057,-1.071713630423764,-1.074096578203952,-1.0750233616135216,-1.0751922981380733,-1.07728336140781,-1.0776427678188913,-1.0772223814814612,-1.074844287695482,-1.0781432093076215,-1.0778445612715621,-1.077148562913996,-1.07716847218192,-1.0791344910334884,-1.0765910229680695,-1.0777642824225864,-1.0795983828377433,-1.085458049666499,-1.0859688321368157,-1.0876532583912883,-1.0873267130475694,-1.0888332046780975,-1.0901922274032685,-1.0907347314220104,-1.0929967139262167,-1.0974260700749716,-1.0996377815009564,-1.1039789631479713,-1.1082863811064392,-1.108188605674053,-1.1082211897131078,-1.1100076425656318,1
2016-03-09,-1.0329274647844078,-1.036793437654483,-1.0451757769659258,-1.0452147760427828,-1.0426584385992324,-1.0470158754780674,-1.0483784288549707,-1.0491142198806287,-1.054325073716966,-1.0559992257104418,-1.0577046694040366,-1.0615375355111367,-1.0619468222929482,-1.0630982520184218,-1.0657200459952536,-1.0622705484232817,-1.0645738629163501,-1.0686306200806133,-1.0701375682906415,-1.0725171404621627,-1.0734427208652577,-1.073599315973595,-1.0756989881263206,-1.0761156774748013,-1.075718423877804,-1.0733323217142015,-1.0766278581750552,-1.0762946166690328,-1.0756123387403778,-1.0756197054811996,-1.0775676024552912,-1.0750005188664724,-1.0761769749487613,-1.0780293023156196,-1.0838902934317274,-1.084396130584698,-1.0860722173441018,-1.0857349067503224,-1.08723346833441,-1.0885862976172767,-1.0891343192882332,-1.0913844164701736,-1.0957987536321672,-1.0980150629860355,-1.1023330002421192,-1.106588299558638,-1.106489582100687,-1.1065249495249718,-1.1083092982578022,-1.1097835543893055,1
2016-03-10,-1.0354770620622173,-1.0438894715528297,-1.0438991901809176,-1.0412655152552521,-1.0455242475477162,-1.0469088279919068,-1.0476599849750305,-1.0528525508676652,-1.0545338077664668,-1.0563071051716875,-1.0601179346635687,-1.060447194954924,-1.0615936657510088,-1.06424117061153,-1.060733924711738,-1.0630420755308558,-1.0671185646910957,-1.0686052589568615,-1.0709412496593291,-1.0718631796107214,-1.0720184269724427,-1.0741060937813982,-1.0745310677034103,-1.0741906453943535,-1.071826691460104,-1.0751166367017864,-1.0747785106281502,-1.0740616381466335,-1.0740828997467575,-1.076018977339682,-1.0734323096862477,-1.0745863640494957,-1.0764420666684402,-1.0823226245827582,-1.0828280392517937,-1.0844995478824506,-1.0841532870332562,-1.0856416360397891,-1.0869864958509075,-1.087528124499473,-1.0897841771303265,-1.0941871275500403,-1.0963878617105074,-1.100710838232827,-1.1049426564835625,-1.104791707275884,-1.1048261589314965,-1.1066130402439094,-1.1080852508155787,-1.1092120036474395,0
2016-03-11,-1.0425785983114422,-1.0426118277108516,-1.0399468774945317,-1.0441330663697124,-1.0454171621599615,-1.0461900805848283,-1.0513999694280514,-1.0530613677211644,-1.05484181776634,-1.0587217961528623,-1.0590270065325473,-1.0600939144483656,-1.0627369782968563,-1.0592529659073864,-1.0615057072322007,-1.065587607402227,-1.0670931937860635,-1.0694092065797882,-1.0702871493655708,-1.0704386602366518,-1.0725252931264695,-1.072937970934412,-1.0726056457480708,-1.0702975213053423,-1.0736117736686128,-1.0732665171898368,-1.0725446202260747,-1.0725316811748875,-1.0744823234839342,-1.0718822176413552,-1.073018022567052,-1.0748515241457308,-1.08073655252724,-1.0812600210116439,-1.0829314891838062,-1.0825800219412385,-1.0840599881876567,-1.0853945946983767,-1.085928042350182,-1.088178145128981,-1.09258763363517,-1.0947763767797698,-1.0990841640690634,-1.1033210333130536,-1.103145843989454,-1.1031284754847068,-1.1049142373141314,-1.1063890381300394,-1.1075138039685586,-1.1080638664743518,0
2016-03-12,-1.0412999637689098,-1.038656242376087,-1.0428166445872304,-1.044025915883229,-1.044698160270751,-1.049931645101109,-1.051608878641367,-1.0533694999074257,-1.0572575325587334,-1.0576302235175365,-1.0586735356462724,-1.061237628318519,-1.0577470542078682,-1.0600250709125083,-1.0640520817980692,-1.0655622282210568,-1.0678974514755892,-1.0687548895869963,-1.0688623262450585,-1.0709456066331178,-1.0713569666414378,-1.0710122152647605,-1.0687117331883906,-1.0720832418536526,-1.071760858641067,-1.0710316943046772,-1.0710140384670082,-1.0729312401856905,-1.070343990206982,-1.0714677835603987,-1.073283267368976,-1.0791471177047376,-1.0796736609654796,-1.081363504969876,-1.0810113575188904,-1.0824866941359492,-1.0838128723263387,-1.0843358460923245,-1.0865782352149134,-1.0909823038911606,-1.0931770395849754,-1.0974733251773774,-1.101694869527348,-1.1015238498151925,-1.1014824083331434,-1.1032165437338612,-1.1046902665697171,-1.105817706895786,-1.1063658755005361,-1.1105993360649205,1
2016-03-13,-1.0373413112252294,-1.041528385732854,-1.0427094112972897,-1.0433064769025548,-1.0484410495379874,-1.0501406425740891,-1.0519171471146747,-1.055786173004631,-1.0561654971046377,-1.0572765438058578,-1.0598178658536375,-1.0562459526718944,-1.058519425349952,-1.062572509465592,-1.0640266942151595,-1.0663667482641523,-1.0672428821257545,-1.0673295944321546,-1.069369380736344,-1.0697770951892633,-1.0694308752561366,-1.067117627811794,-1.070497815396962,-1.0702316649446957,-1.0695250748253031,-1.0695004736415723,-1.071413760645409,-1.068791505371231,-1.0699293984797857,-1.071733122453694,-1.0775802331601447,-1.0780839519855479,-1.0797771729703065,-1.0794427417451304,-1.0809180002631718,-1.0822395015705897,-1.0827538043492624,-1.0849862202360423,-1.089383136991836,-1.0915718574853654,-1.0958747052783155,-1.100084656165537,-1.0998973346216439,-1.0998600706946238,-1.101570487376972,-1.1029925987574396,-1.1041190153451992,-1.1046700106719114,-1.1089008842007526,-1.1099824641188536,1
2016-03-14,-1.0402156816768422,-1.0414210636501278,-1.041989416350545,-1.0470516415253548,-1.0486501210093182,-1.0504490412842187,-1.054334889107806,-1.0546937043442506,-1.0558116674353621,-1.058421550066689,-1.0548235002374933,-1.0570185949308424,-1.0610677419799188,-1.062547111274634,-1.0648314805934052,-1.0657119653899612,-1.0658170372629359,-1.0678368169071872,-1.0682006201339307,-1.0678506988826924,-1.0655356088624415,-1.0689040195842998,-1.0686458634899183,-1.0679950816196488,-1.0679931957669373,-1.069900362674251,-1.0672723352907119,-1.0683767732334353,-1.0701948383051247,-1.076031612525077,-1.0765167278114782,-1.078187490689792,-1.077855889173395,-1.0793493537828232,-1.080670729693971,-1.0811801048619047,-1.0834043746780377,-1.087791904042081,-1.0899728467993832,-1.0942701989357646,-1.0984867307909145,-1.098286690567132,-1.098233230178128,-1.099948167924911,-1.101346514951236,-1.1024214132557797,-1.1029714798457275,-1.1072045064996345,-1.1082841243878896,-1.1093857349302094,1
2016-03-15,-1.0401082763752696,-1.040700472523252,-1.0457374751513295,-1.0472608400942034,-1.0489586289121353,-1.0528678047215145,-1.0532419372478972,-1.0543397343120995,-1.0569571591704274,-1.0534242338527509,-1.0555965588664689,-1.059567806068095,-1.0610423350344556,-1.0633522339280013,-1.0641764809543282,-1.0642856554081959,-1.0663244553635831,-1.066667669102237,-1.0662738130670457,-1.06395481582585,-1.0673223120553854,-1.0670517466967797,-1.0664088271918066,-1.0664626547661344,-1.0683932567441634,-1.0657572085825113,-1.0668574337890804,-1.0686423029558045,-1.0744949634756171,-1.074967729914817,-1.076620299591277,-1.0762657113256509,-1.077762475900746,-1.079102001882659,-1.0796109986831108,-1.0818308771258112,-1.0862109048172903,-1.088381778265453,-1.0926719032262335,-1.096882878752818,-1.0966882869953545,-1.0966221874011015,-1.0983213446342897,-1.0997241492536092,-1.100775259438403,-1.1012740097810796,-1.1055056207403944,-1.1065878714670703,-1.1076875036709568,-1.109287538987774,0
2016-03-16,-1.0393871264932812,-1.0444516348433,-1.0459468353840706,-1.0475695355433579,-1.051378248744974,-1.0517743911128739,-1.0528878106545936,-1.0554856804593518,-1.0519577241311644,-1.0541977491934011,-1.0581471437508847,-1.059542390204314,-1.0618477352056417,-1.062696960601286,-1.0627496987947886,-1.0647932390316,-1.0651548566415912,-1.064740223697113,-1.0623770993015162,-1.065741801873393,-1.0654697162624178,-1.0648143226753295,-1.0648760899773586,-1.0668628588039117,-1.0642483211763205,-1.0653421338903637,-1.0671230719456126,-1.0729438844581842,-1.0734306761759245,-1.075071338435056,-1.0746979063125708,-1.0761722739584059,-1.077515056962379,-1.078041922310526,-1.0802619763040677,-1.0846382784038262,-1.0868009569759474,-1.0910815872108863,-1.0952852753220725,-1.0950839844525517,-1.0950233411285966,-1.0967103229696507,-1.0980972821600494,-1.0991527757886028,-1.0996277153245189,-1.1038078591210423,-1.10488907206195,-1.1059913714559775,-1.107589325578297,-1.1092422177835732,0
