date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-01-22,0.7783942047159459,0.7372332445081398,0.7405781848310454,0.5775788230288644,0.5564525158429809,0.5764871688649035,0.6321834566387028,0.8097012236306014,0.7125899115071392,0.655614005490545,1
2018-01-23,0.7372332445081398,0.7405781848310454,0.5775788230288644,0.5564525158429809,0.5764871688649035,0.5857592314754685,0.7297452427489496,0.7008381559563375,0.655614005490545,0.6502461543180529,1
2018-01-24,0.7405781848310454,0.5775788230288644,0.5564525158429809,0.5764871688649035,0.5857592314754685,0.6761565935911503,0.6316321321003805,0.6448018744123606,0.6502461543180529,0.692081311868745,1
2018-01-25,0.5775788230288644,0.5564525158429809,0.5764871688649035,0.5857592314754685,0.6761565935911503,0.5852483933089997,0.5811292939118666,0.6395225477527665,0.692081311868745,0.6835609131822498,1
2018-01-26,0.5564525158429809,0.5764871688649035,0.5857592314754685,0.6761565935911503,0.5852483933089997,0.5384542177038314,0.5763712876222356,0.6806677761632535,0.6835609131822498,0.6760629623381338,1
2018-01-27,0.5764871688649035,0.5857592314754685,0.6761565935911503,0.5852483933089997,0.5384542177038314,0.534045614349374,0.6134535271176149,0.6722878925765963,0.6760629623381338,0.6990083960008657,0
2018-01-28,0.5857592314754685,0.6761565935911503,0.5852483933089997,0.5384542177038314,0.534045614349374,0.5684047293817318,0.6059011361816925,0.6649135950203379,0.6990083960008657,0.7284548938613937,0
2018-01-29,0.6761565935911503,0.5852483933089997,0.5384542177038314,0.534045614349374,0.5684047293817318,0.5614069462794186,0.5992550321580806,0.6874806215192059,0.7284548938613937,0.6867134606962528,0
2018-01-30,0.5852483933089997,0.5384542177038314,0.534045614349374,0.5684047293817318,0.5614069462794186,0.555248897149383,0.61959362094852,0.716441499194693,0.6867134606962528,0.5853121959282719,0
2018-01-31,0.5384542177038314,0.534045614349374,0.5684047293817318,0.5614069462794186,0.555248897149383,0.5740939270439125,0.6456946840230681,0.6753884495036594,0.5853121959282719,0.5950936136203686,0
2018-02-01,0.534045614349374,0.5684047293817318,0.5614069462794186,0.555248897149383,0.5740939270439125,0.5982782654455068,0.6086955208279838,0.5756594549388518,0.5950936136203686,0.5055817131795233,0
2018-02-02,0.5684047293817318,0.5614069462794186,0.555248897149383,0.5740939270439125,0.5982782654455068,0.5639961260272744,0.5188145162995701,0.5852795612963344,0.5055817131795233,0.47663025048268065,0
2018-02-03,0.5614069462794186,0.555248897149383,0.5740939270439125,0.5982782654455068,0.5639961260272744,0.4807155093266452,0.5274846610940093,0.49724385628834844,0.47663025048268065,0.5059540546021231,0
2018-02-04,0.555248897149383,0.5740939270439125,0.5982782654455068,0.5639961260272744,0.4807155093266452,0.4887489643281009,0.44814226287758196,0.46876984984924586,0.5059540546021231,0.4294493947960813,0
2018-02-05,0.5740939270439125,0.5982782654455068,0.5639961260272744,0.4807155093266452,0.4887489643281009,0.4152330541684395,0.42247999371641076,0.4976100572010853,0.4294493947960813,0.3168318771971979,1
2018-02-06,0.5982782654455068,0.5639961260272744,0.4807155093266452,0.4887489643281009,0.4152330541684395,0.39145528696508947,0.4484723023614816,0.42236708247649024,0.3168318771971979,0.384886857625842,1
2018-02-07,0.5639961260272744,0.4807155093266452,0.4887489643281009,0.4152330541684395,0.39145528696508947,0.4155388572900105,0.3806593841478336,0.31160680915820715,0.384886857625842,0.3735802885688628,1
2018-02-08,0.4807155093266452,0.4887489643281009,0.4152330541684395,0.39145528696508947,0.4155388572900105,0.3527057628143404,0.2808364121913717,0.37853945332991434,0.3735802885688628,0.4284763652660836,0
2018-02-09,0.4887489643281009,0.4152330541684395,0.39145528696508947,0.4155388572900105,0.3527057628143404,0.2602132644378261,0.3411596243138654,0.3674193478104202,0.4284763652660836,0.4686406726343539,1
2018-02-10,0.4152330541684395,0.39145528696508947,0.4155388572900105,0.3527057628143404,0.2602132644378261,0.31610665741093213,0.3311376015418962,0.42141009977089394,0.4686406726343539,0.45883539782593513,0
2018-02-11,0.39145528696508947,0.4155388572900105,0.3527057628143404,0.2602132644378261,0.31610665741093213,0.3068205992341626,0.3797969011029513,0.46091203301003736,0.45883539782593513,0.41692100056745857,1
2018-02-12,0.4155388572900105,0.3527057628143404,0.2602132644378261,0.31610665741093213,0.3068205992341626,0.35190661598405626,0.4153981167357963,0.4512684629785122,0.41692100056745857,0.4847944965040804,1
2018-02-13,0.3527057628143404,0.2602132644378261,0.31610665741093213,0.3068205992341626,0.35190661598405626,0.38489346575005035,0.4067068252467366,0.41004530165066944,0.4847944965040804,0.45682543577579077,1
2018-02-14,0.2602132644378261,0.31610665741093213,0.3068205992341626,0.35190661598405626,0.38489346575005035,0.3768404169559083,0.36955434851565316,0.4767994543019808,0.45682543577579077,0.5331954732825859,1
2018-02-15,0.31610665741093213,0.3068205992341626,0.35190661598405626,0.38489346575005035,0.3768404169559083,0.34241622254069903,0.42971669471121177,0.4492916484404198,0.5331954732825859,0.5904329555388557,1
2018-02-16,0.3068205992341626,0.35190661598405626,0.38489346575005035,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.4049252162249525,0.5244022210043456,0.5904329555388557,0.59618422465224,1
2018-02-17,0.35190661598405626,0.38489346575005035,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.472618806661813,0.5806957649744329,0.59618422465224,0.671061488309161,1
2018-02-18,0.38489346575005035,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.5233535032520595,0.5863521863954265,0.671061488309161,0.6232705720766085,1
2018-02-19,0.3768404169559083,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.5284513671338072,0.6599946033549702,0.6232705720766085,0.6806554572301546,0
2018-02-20,0.34241622254069903,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5948217786786942,0.6129918363174097,0.6806554572301546,0.6958558484868624,0
2018-02-21,0.3981605627337259,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5524604179191048,0.6694303522735461,0.6958558484868624,0.6350798446560912,0
2018-02-22,0.37518963992207266,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.6033257708725429,0.6843800645921427,0.6350798446560912,0.5766810320588522,0
2018-02-23,0.4379121694247261,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.6167992363022287,0.6246063549685167,0.5766810320588522,0.6019099325695649,1
2018-02-24,0.48492117697113546,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5629280317562935,0.5671706328655681,0.6019099325695649,0.5603278308598616,1
2018-02-25,0.48964468056519683,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.5111639442814807,0.5919834681656602,0.5603278308598616,0.5476886714483145,1
2018-02-26,0.5511411984683252,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.5335265738427473,0.551087122297697,0.5476886714483145,0.6074993141079059,1
2018-02-27,0.5118906330474504,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.4966686403581646,0.5386564029852496,0.6074993141079059,0.6380790249937376,1
2018-02-28,0.5590207022415298,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4854654236438172,0.5974806717985074,0.6380790249937376,0.6101576784980922,1
2018-03-01,0.5715047472960566,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.5384809422967124,0.6275560739910201,0.6101576784980922,0.657284003633098,1
2018-03-02,0.5215895604272566,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5655864733657382,0.6000951954775443,0.657284003633098,0.6688206234546128,1
2018-03-03,0.473626755044002,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5408372882687201,0.6464443315953454,0.6688206234546128,0.7031833913572485,0
2018-03-04,0.4943471908099514,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5826095625353075,0.6577906939716792,0.7031833913572485,0.705134562656456,0
2018-03-05,0.46019590993573234,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5928354998625466,0.6915867644766679,0.705134562656456,0.7103064446591585,0
2018-03-06,0.4498153984817609,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.6232942925071221,0.6935057578180124,0.7103064446591585,0.6427056014805046,0
2018-03-07,0.4989377365250689,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.6250237900314483,0.6985923471551132,0.6427056014805046,0.5733214388567671,0
2018-03-08,0.5240527800792709,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.6296080913295532,0.6321063507785749,0.5733214388567671,0.5247074521110993,1
2018-03-09,0.5011210448529905,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5696874216439441,0.5638664447673493,0.5247074521110993,0.5198116310258389,0
2018-03-10,0.5398257831918848,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.5081860365354465,0.5160541809753179,0.5198116310258389,0.4796336910196702,1
2018-03-11,0.5493007815124168,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.46509511481144705,0.5112390998664246,0.4796336910196702,0.5403526081792418,0
2018-03-12,0.5775228407640459,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.46075551097966594,0.47172375881354256,0.5403526081792418,0.5085280670453134,0
2018-03-13,0.5791253330944757,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.4251422115213235,0.5314413232171378,0.5085280670453134,0.5076530221002102,0
2018-03-14,0.5833729874375797,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.4789628150479879,0.5001416200326145,0.5076530221002102,0.42883592609065363,0
2018-03-15,0.5278525763038269,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.4507538796632239,0.49928100598826475,0.42883592609065363,0.4314815098828105,0
2018-03-16,0.4708675291667599,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.44997824911410467,0.4217637308582508,0.4314815098828105,0.43467580735037764,1
2018-03-17,0.43094097789820185,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3801156120004471,0.42436568471190794,0.43467580735037764,0.3987648830064057,1
2018-03-18,0.4269200517276126,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.3824606293860512,0.4275073030685458,0.3987648830064057,0.4249054661765734,1
2018-03-19,0.39392200550865486,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.38529202074792845,0.3921886077158616,0.4249054661765734,0.45958093271100336,1
2018-03-20,0.44379030723066926,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.3534609586702959,0.41789809055972593,0.45958093271100336,0.4836783242761495,0
2018-03-21,0.41765288756521934,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.37663169406170616,0.45200170279234475,0.4836783242761495,0.4850253993084845,0
2018-03-22,0.4169342152406118,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.40736765945362985,0.47570168955212866,0.4850253993084845,0.46791558670613315,0
2018-03-23,0.3522019224309738,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.42872733149860587,0.47702654914717924,0.46791558670613315,0.48079416932077096,0
2018-03-24,0.35437473408424214,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.3972438531473228,0.4299213645055753,0.4601989049168128,0.48079416932077096,0.4627735260988333,0
2018-03-25,0.3569982029692993,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.3972438531473228,0.3983502026557987,0.4147554082671492,0.4728650989580453,0.4627735260988333,0.4480894710025272,0
2018-03-26,0.32750464652797995,0.3489738450858768,0.37745272297736066,0.3972438531473228,0.3983502026557987,0.3842979544080435,0.4261708471667962,0.4551416451722653,0.4480894710025272,0.42368875324414185,0
2018-03-27,0.3489738450858768,0.37745272297736066,0.3972438531473228,0.3983502026557987,0.3842979544080435,0.3948751035671899,0.41019754033732014,0.44069975379902027,0.42368875324414185,0.391621380747648,0
2018-03-28,0.37745272297736066,0.3972438531473228,0.3983502026557987,0.3842979544080435,0.3948751035671899,0.38007479230579755,0.3971817497983513,0.4167014431835512,0.391621380747648,0.4019685529125279,0
2018-03-29,0.3972438531473228,0.3983502026557987,0.3842979544080435,0.3948751035671899,0.38007479230579755,0.368014812907271,0.37555321263605634,0.3851629133168082,0.4019685529125279,0.33476135215319,0
2018-03-30,0.3983502026557987,0.3842979544080435,0.3948751035671899,0.38007479230579755,0.368014812907271,0.3479745616588664,0.3471290341096185,0.39533944394444465,0.33476135215319,0.3113149190476921,1
2018-03-31,0.3842979544080435,0.3948751035671899,0.38007479230579755,0.368014812907271,0.3479745616588664,0.32163770517500057,0.35630065766220276,0.32924059818960993,0.3113149190476921,0.31838770199735184,1
2018-04-01,0.3948751035671899,0.38007479230579755,0.368014812907271,0.3479745616588664,0.32163770517500057,0.3301358129744496,0.2967289084378333,0.30618083453584666,0.31838770199735184,0.3073708264957134,1
2018-04-02,0.38007479230579755,0.368014812907271,0.3479745616588664,0.32163770517500057,0.3301358129744496,0.2749386994200237,0.27594623906036186,0.31313697590113077,0.3073708264957134,0.32778314562895033,0
2018-04-03,0.368014812907271,0.3479745616588664,0.32163770517500057,0.3301358129744496,0.2749386994200237,0.25568219987907836,0.28221547877627107,0.30230178642358296,0.32778314562895033,0.35950544197864104,0
2018-04-04,0.3479745616588664,0.32163770517500057,0.3301358129744496,0.2749386994200237,0.25568219987907836,0.26149105963230845,0.27245023729612317,0.32237747353213764,0.35950544197864104,0.3081896368094856,1
2018-04-05,0.32163770517500057,0.3301358129744496,0.2749386994200237,0.25568219987907836,0.26149105963230845,0.2524429260810175,0.2905435002613128,0.35357661811362107,0.3081896368094856,0.30457954388601755,1
2018-04-06,0.3301358129744496,0.2749386994200237,0.25568219987907836,0.26149105963230845,0.2524429260810175,0.26920751505922924,0.3186618069548458,0.3031070932362607,0.30457954388601755,0.2896560655866209,1
2018-04-07,0.2749386994200237,0.25568219987907836,0.26149105963230845,0.2524429260810175,0.26920751505922924,0.2952609613274514,0.2731760220650654,0.2995565365605941,0.2896560655866209,0.31306756505750416,0
2018-04-08,0.25568219987907836,0.26149105963230845,0.2524429260810175,0.26920751505922924,0.2952609613274514,0.2531154130371498,0.26997607402551504,0.2848791704585639,0.31306756505750416,0.3226470493007309,0
2018-04-09,0.26149105963230845,0.2524429260810175,0.26920751505922924,0.2952609613274514,0.2531154130371498,0.25015045233669975,0.2567480613012467,0.307904576589622,0.3226470493007309,0.30110833346113924,1
2018-04-10,0.2524429260810175,0.26920751505922924,0.2952609613274514,0.2531154130371498,0.25015045233669975,0.23789383523299815,0.2774997658758811,0.3173260797061007,0.30110833346113924,0.30656394474010235,1
2018-04-11,0.26920751505922924,0.2952609613274514,0.2531154130371498,0.25015045233669975,0.23789383523299815,0.2571216438632241,0.28599091900513873,0.2961425719873899,0.30656394474010235,0.3179437892257854,1
2018-04-12,0.2952609613274514,0.2531154130371498,0.25015045233669975,0.23789383523299815,0.2571216438632241,0.26498925140515484,0.26689922995822024,0.3015082114479265,0.3179437892257854,0.396410696849327,1
2018-04-13,0.2531154130371498,0.25015045233669975,0.23789383523299815,0.2571216438632241,0.26498925140515484,0.2472995555008173,0.2717350258744914,0.31270038396626587,0.396410696849327,0.3969824156011908,1
2018-04-14,0.25015045233669975,0.23789383523299815,0.2571216438632241,0.26498925140515484,0.2472995555008173,0.25178023602122845,0.2818219992085095,0.38987324588086814,0.3969824156011908,0.4046746315353588,0
2018-04-15,0.23789383523299815,0.2571216438632241,0.26498925140515484,0.2472995555008173,0.25178023602122845,0.26112647513267795,0.3513742330547005,0.39043553606953285,0.4046746315353588,0.4338885225117454,0
2018-04-16,0.2571216438632241,0.26498925140515484,0.2472995555008173,0.25178023602122845,0.26112647513267795,0.3255711590568108,0.3518809984865009,0.398000894971567,0.4338885225117454,0.4108459563039874,1
2018-04-17,0.26498925140515484,0.2472995555008173,0.25178023602122845,0.26112647513267795,0.3255711590568108,0.326040710302976,0.3586992970234517,0.4267330018251386,0.4108459563039874,0.397504716040673,1
2018-04-18,0.2472995555008173,0.25178023602122845,0.26112647513267795,0.3255711590568108,0.326040710302976,0.3323583088877443,0.3845941798254493,0.4040704446533828,0.397504716040673,0.41977107392809127,1
2018-04-19,0.25178023602122845,0.26112647513267795,0.3255711590568108,0.326040710302976,0.3323583088877443,0.35635160781064557,0.3641694937783404,0.39094922293339496,0.41977107392809127,0.430923423768845,1
2018-04-20,0.26112647513267795,0.3255711590568108,0.326040710302976,0.3323583088877443,0.35635160781064557,0.33742680318874974,0.352343960050873,0.4128483727104063,0.430923423768845,0.47791512660460417,1
2018-04-21,0.3255711590568108,0.326040710302976,0.3323583088877443,0.35635160781064557,0.33742680318874974,0.3264696744071478,0.37208062328371927,0.4238168023369818,0.47791512660460417,0.4821540249511355,1
2018-04-22,0.326040710302976,0.3323583088877443,0.35635160781064557,0.33742680318874974,0.3264696744071478,0.3447569809884228,0.3819659477797481,0.4700335362941137,0.4821540249511355,0.47421982969427107,1
2018-04-23,0.3323583088877443,0.35635160781064557,0.33742680318874974,0.3264696744071478,0.3447569809884228,0.3539163792910405,0.4236188942695479,0.47420252837847576,0.47421982969427107,0.48516172568746835,1
2018-04-24,0.35635160781064557,0.33742680318874974,0.3264696744071478,0.3447569809884228,0.3539163792910405,0.39251055265691825,0.42737620876016935,0.46639918078258047,0.48516172568746835,0.550480806097879,0
2018-04-25,0.33742680318874974,0.3264696744071478,0.3447569809884228,0.3539163792910405,0.39251055265691825,0.39599194975031904,0.42034342232063826,0.47716062728456565,0.550480806097879,0.47790745824578623,1
2018-04-26,0.3264696744071478,0.3447569809884228,0.3539163792910405,0.39251055265691825,0.39599194975031904,0.38947561412544496,0.43004220276054994,0.5414024908365972,0.47790745824578623,0.5150367996019269,1
2018-04-27,0.3447569809884228,0.3539163792910405,0.39251055265691825,0.39599194975031904,0.38947561412544496,0.3984621671854356,0.487940342153519,0.4700259943988857,0.5150367996019269,0.4899476336296728,1
2018-04-28,0.3539163792910405,0.39251055265691825,0.39599194975031904,0.38947561412544496,0.3984621671854356,0.4521085720043889,0.42361209711770553,0.5065430131044619,0.4899476336296728,0.520742910602273,0
2018-04-29,0.39251055265691825,0.39599194975031904,0.38947561412544496,0.3984621671854356,0.4521085720043889,0.3925042546521261,0.4565231510991751,0.481867607895191,0.520742910602273,0.5267583120749386,0
2018-04-30,0.39599194975031904,0.38947561412544496,0.3984621671854356,0.4521085720043889,0.3925042546521261,0.42299849407707635,0.43428438074925757,0.5121550211424462,0.5267583120749386,0.5115468442999385,1
2018-05-01,0.38947561412544496,0.3984621671854356,0.4521085720043889,0.3925042546521261,0.42299849407707635,0.40239282195400483,0.46158098730896235,0.5180712189546263,0.5115468442999385,0.5011911517363721,1
2018-05-02,0.3984621671854356,0.4521085720043889,0.3925042546521261,0.42299849407707635,0.40239282195400483,0.4276849094206955,0.46691297530972364,0.503110612787367,0.5011911517363721,0.5111523498407538,1
2018-05-03,0.4521085720043889,0.3925042546521261,0.42299849407707635,0.40239282195400483,0.4276849094206955,0.4326253442909286,0.45342969177182113,0.49292570227614396,0.5111523498407538,0.5544308629289383,0
2018-05-04,0.3925042546521261,0.42299849407707635,0.40239282195400483,0.4276849094206955,0.4326253442909286,0.42013220211836877,0.444250515828301,0.5027226241773048,0.5544308629289383,0.5507585710950587,0
2018-05-05,0.42299849407707635,0.40239282195400483,0.4276849094206955,0.4326253442909286,0.42013220211836877,0.4116270965358174,0.45308001607148796,0.5452874048673716,0.5507585710950587,0.5641688265877338,0
2018-05-06,0.40239282195400483,0.4276849094206955,0.4326253442909286,0.42013220211836877,0.4116270965358174,0.4198082047607318,0.49144163059141277,0.5416756750415223,0.5641688265877338,0.5468425958587455,0
2018-05-07,0.4276849094206955,0.4326253442909286,0.42013220211836877,0.4116270965358174,0.4198082047607318,0.45535274425062144,0.48818655009803014,0.554864773818562,0.5468425958587455,0.5228329644000702,0
2018-05-08,0.4326253442909286,0.42013220211836877,0.4116270965358174,0.4198082047607318,0.45535274425062144,0.4523366997335244,0.5000732581920785,0.5378242805450946,0.5228329644000702,0.5110586254552023,0
2018-05-09,0.42013220211836877,0.4116270965358174,0.4198082047607318,0.45535274425062144,0.4523366997335244,0.46335051055825505,0.48471547122388003,0.5142106065862533,0.5110586254552023,0.5187576577083195,0
2018-05-10,0.4116270965358174,0.4198082047607318,0.45535274425062144,0.4523366997335244,0.46335051055825505,0.44912051861970115,0.4634335888055442,0.5026304454578516,0.5187576577083195,0.4947948884424201,0
2018-05-11,0.4198082047607318,0.45535274425062144,0.4523366997335244,0.46335051055825505,0.44912051861970115,0.4294014656156929,0.4529969397711928,0.5102025082667552,0.4947948884424201,0.44346374655562887,1
2018-05-12,0.45535274425062144,0.4523366997335244,0.46335051055825505,0.44912051861970115,0.4294014656156929,0.4197312291466063,0.4598212802208924,0.4866349236676404,0.44346374655562887,0.44886567932286686,1
2018-05-13,0.4523366997335244,0.46335051055825505,0.44912051861970115,0.4294014656156929,0.4197312291466063,0.4260544259578565,0.438580935952704,0.43615031499982393,0.44886567932286686,0.46752961264563503,0
2018-05-14,0.46335051055825505,0.44912051861970115,0.4294014656156929,0.4197312291466063,0.4260544259578565,0.406373860760911,0.39308155675923884,0.4414631611937646,0.46752961264563503,0.46692040413955066,0
2018-05-15,0.44912051861970115,0.4294014656156929,0.4197312291466063,0.4260544259578565,0.406373860760911,0.36421571646102513,0.3978697726126137,0.45981929619033735,0.46692040413955066,0.4493334492107554,0
2018-05-16,0.4294014656156929,0.4197312291466063,0.4260544259578565,0.406373860760911,0.36421571646102513,0.36865231094789164,0.414413284957752,0.4592201345138913,0.4493334492107554,0.43727282487002134,0
2018-05-17,0.4197312291466063,0.4260544259578565,0.406373860760911,0.36421571646102513,0.36865231094789164,0.3839809548335087,0.41387328900583364,0.4419232168026721,0.43727282487002134,0.413883478435723,1
2018-05-18,0.4260544259578565,0.406373860760911,0.36421571646102513,0.36865231094789164,0.3839809548335087,0.38348061334169337,0.3982843988749959,0.4300614915857588,0.413883478435723,0.4272306829781179,1
2018-05-19,0.406373860760911,0.36421571646102513,0.36865231094789164,0.3839809548335087,0.38348061334169337,0.3690364892402086,0.38759398950519763,0.40705787315202613,0.4272306829781179,0.4269077598678998,0
2018-05-20,0.36421571646102513,0.36865231094789164,0.3839809548335087,0.38348061334169337,0.3690364892402086,0.3591311272588843,0.3668619211469968,0.4201849607905246,0.4269077598678998,0.4495779846530579,0
2018-05-21,0.36865231094789164,0.3839809548335087,0.38348061334169337,0.3690364892402086,0.3591311272588843,0.3399215128647244,0.37869274154811927,0.4198673632025903,0.4495779846530579,0.4415466568511674,0
2018-05-22,0.3839809548335087,0.38348061334169337,0.3690364892402086,0.3591311272588843,0.3399215128647244,0.35088354009449796,0.37840650593164793,0.44216371946160915,0.4415466568511674,0.4094068609658383,0
2018-05-23,0.38348061334169337,0.3690364892402086,0.3591311272588843,0.3399215128647244,0.35088354009449796,0.35061832411492033,0.39850115249485685,0.43426484119282605,0.4094068609658383,0.3681715394826755,0
2018-05-24,0.3690364892402086,0.3591311272588843,0.3399215128647244,0.35088354009449796,0.35061832411492033,0.369237325615245,0.39138226879865634,0.40265508231559644,0.3681715394826755,0.370686761174929,0
2018-05-25,0.3591311272588843,0.3399215128647244,0.35088354009449796,0.35061832411492033,0.369237325615245,0.36264121526300463,0.36289389494926305,0.3620997977096101,0.370686761174929,0.361552893783006,0
2018-05-26,0.3399215128647244,0.35088354009449796,0.35061832411492033,0.369237325615245,0.36264121526300463,0.336244877622769,0.32634334377577257,0.3645735393443914,0.361552893783006,0.35096544637516686,1
2018-05-27,0.35088354009449796,0.35061832411492033,0.369237325615245,0.36264121526300463,0.336244877622769,0.30237840652081416,0.32857280958005697,0.3555903041394949,0.35096544637516686,0.3520168635730803,1
2018-05-28,0.35061832411492033,0.369237325615245,0.36264121526300463,0.336244877622769,0.30237840652081416,0.304444152092617,0.320476646496748,0.34517746079471456,0.3520168635730803,0.3322299417034322,1
2018-05-29,0.369237325615245,0.36264121526300463,0.336244877622769,0.30237840652081416,0.304444152092617,0.29694252860693726,0.31109204551977065,0.3462115384293081,0.3322299417034322,0.36090960368217556,1
2018-05-30,0.36264121526300463,0.336244877622769,0.30237840652081416,0.304444152092617,0.29694252860693726,0.28824708332400295,0.3120240105612636,0.326750934776014,0.36090960368217556,0.35528017627000813,1
