date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-03-11,-1.4242538662105,-1.4197992570414506,-1.4174697221946209,-1.4219792947526704,-1.423834766767069,-1.4240187665864508,-1.4054917029917915,-1.4142662456393236,-1.4134930863644641,-1.4173133634078152,-1.4126309262761712,-1.4148899447884067,-1.418897208719594,-1.429792773181563,-1.4305353737519984,-1.4294755040211304,-1.4322278239092607,-1.4350002155333828,-1.4389268750694173,-1.4420075203657146,-1.4312964135772202,-1.4293470231376009,-1.4263803215179451,-1.4247271003126485,-1.4244839446077722,-1.4322498847605647,-1.4326684220965529,-1.4295959878061841,-1.4325617357786966,-1.455277493934978,-1.4604561963973886,-1.4595845123519504,-1.464593032829528,-1.470497036088477,-1.4700107048920603,-1.4725400693320796,-1.4703295631392792,-1.468457571023715,-1.4695854963981798,-1.474833700484356,-1.4693214203502085,-1.4629406917992205,-1.465918956960847,-1.4556435525028002,-1.4572467748461637,-1.4692245217171536,-1.466796688549223,-1.4662189659662086,-1.4698143698930226,-1.4614190582876647,-1.4569989520443378,-1.453822781298092,-1.4630260628962837,-1.4632743494503198,-1.4652516248785314,-1.4828640268629054,-1.5074714104970541,-1.5003048315769056,-1.524432025794516,-1.511390349746773,1
2017-03-12,-1.416728888244293,-1.4144744508568272,-1.4190187489201047,-1.421036423400026,-1.4211286433315076,-1.4027682795411482,-1.4114189319324828,-1.4108056624759857,-1.4146155852712494,-1.4098811807780693,-1.4118313239018132,-1.4159060617006072,-1.4267586727009984,-1.4273362043195372,-1.4260795348629072,-1.4288755573161411,-1.4317165604115516,-1.4355811418956557,-1.4386821749534908,-1.4280933925595567,-1.4261159930760703,-1.4230077905230256,-1.4213383693310209,-1.4211089065542277,-1.428819678024605,-1.4292362713929638,-1.4261975594371523,-1.429116050984502,-1.4517378673972465,-1.4568725567816605,-1.4560450021924156,-1.4610586920720208,-1.4669835070530404,-1.4666010023327676,-1.4691896894991865,-1.4669451869867636,-1.4650663300462938,-1.4661545709648434,-1.471423674025062,-1.465818811295474,-1.4594007040307475,-1.4623392981026073,-1.4520619247870523,-1.4536853433953816,-1.46564660979093,-1.4632085810709803,-1.4626345494145905,-1.4662189659662086,-1.4578162901865348,-1.453371468585977,-1.4502259538628375,-1.459429700525525,-1.4596412383899713,-1.461658642783879,-1.4792074879566757,-1.503701189498154,-1.4965544767368564,-1.5206819480929843,-1.507631112404537,-1.498429693963821,1
2017-03-13,-1.4114055292471426,-1.4160232326034776,-1.418075984001004,-1.4183301879247365,-1.3998773697743372,-1.4086976131860358,-1.4079576748822198,-1.4119286147635268,-1.407180419245117,-1.4090813046206079,-1.4128474852525599,-1.423768474529439,-1.4243019652068094,-1.4228810709595923,-1.4254798705638145,-1.4283644916044833,-1.4322972890584058,-1.4353365413220671,-1.4247731979095877,-1.4229138431842934,-1.4197781853952869,-1.417968128422501,-1.4177218613846843,-1.4254429400323667,-1.4258075136135535,-1.4227685720286405,-1.425717823067576,-1.448282830217842,-1.4533319234686095,-1.4524644846764676,-1.4575181956943297,-1.4634475905178275,-1.463089889201863,-1.465780342454678,-1.4635966972665033,-1.4616838672662438,-1.4627641913306084,-1.4679919218035293,-1.462412394086255,-1.4559027139379126,-1.4587996187271333,-1.44849038157499,-1.450104843944325,-1.462080883591556,-1.4596338593076792,-1.4590486820380222,-1.4626345494145905,-1.454227658841555,-1.4497733733647153,-1.4466025734247543,-1.4558296354275149,-1.4560468969392157,-1.458026589440009,-1.4756057849185316,-1.5000294431355499,-1.4927952554509591,-1.5169106299187058,-1.503899290196016,-1.4946843757286181,-1.4954306750406088,0
2017-03-14,-1.4129538900625016,-1.4150806167828054,-1.4153700540119627,-1.3970780345160143,-1.4058069228726082,-1.4052351270753956,-1.4090808458447148,-1.4044904456510028,-1.4063802220046364,-1.4100978139040485,-1.4207102419337463,-1.421311470520429,-1.4198465804292126,-1.4222815016102166,-1.424969045420143,-1.4289449955921816,-1.4320527717334146,-1.4214332223551345,-1.4195955659112371,-1.4165771012525805,-1.4147396561108714,-1.4143532631168236,-1.4220538755220973,-1.4224319566198549,-1.419342923943212,-1.4222890701792164,-1.4448765970362936,-1.4498761088526124,-1.4489266336601845,-1.4539366354999381,-1.4599054959801643,-1.4595565393022336,-1.4622697382094867,-1.4601897720906258,-1.45833715497154,-1.459382565459879,-1.4646008549831955,-1.4589846950202923,-1.4525002667913727,-1.4553019084921262,-1.4449578038850317,-1.4465344469355377,-1.458495546867743,-1.4560712073653401,-1.455476166206667,-1.4590486820380222,-1.4506497303627341,-1.4461892820222773,-1.4430084086019226,-1.452202860330453,-1.45244878520931,-1.4544332120204333,-1.471964601128911,-1.49641472857003,-1.4891314684981434,-1.5131308981261262,-1.5001452374904054,-1.490966621151744,-1.4916885776042672,-1.493131616890746,0
2017-03-15,-1.412011530428019,-1.4123751147370414,-1.3941202995964799,-1.4030078331114069,-1.4023443086102503,-1.406358696865515,-1.401641228281258,-1.4036899252083992,-1.4073971393310805,-1.4179632627857524,-1.4182531304708756,-1.4168555479956144,-1.4192469772441905,-1.4217707573496372,-1.4255492761539874,-1.428700572860519,-1.4181541846924361,-1.4162576965821578,-1.4132611697285078,-1.4115394192339976,-1.411125603355236,-1.4186833096261646,-1.4190442950063238,-1.4159699015624758,-1.418863652640066,-1.4414384783402245,-1.4464692102166892,-1.4454729675467148,-1.4503978552882197,-1.4563222461322796,-1.4560170478565158,-1.4587369289455343,-1.4566826345208095,-1.4549325072743307,-1.456036630611303,-1.46121856141989,-1.455596996985552,-1.4490770260703103,-1.4518997018873225,-1.441466538226536,-1.4430028722433712,-1.454920235677098,-1.4524893332469586,-1.4519156400497402,-1.455476166206667,-1.4470703133263294,-1.4426157028252682,-1.4394281358936813,-1.4486054436683866,-1.4488240582003515,-1.4508360320977016,-1.4683629019760873,-1.4927599222813117,-1.4855235640181377,-1.509452269738119,-1.4963823982162874,-1.4872258731678019,-1.4879740781939697,-1.4893919885298124,-1.4903972172842879,0
2017-03-16,-1.4093067636895191,-1.3911287209737486,-1.400049428822211,-1.3995450754888628,-1.4034679199853448,-1.398916437562645,-1.4008405519515585,-1.4047072532708744,-1.41526574552914,-1.41550531001022,-1.4137970130721098,-1.4162558724408731,-1.4187362041606528,-1.4223508962108389,-1.4253049684765793,-1.4148073625903481,-1.412980420384099,-1.4099258771885803,-1.4082253525700694,-1.4079259742079682,-1.4154546765559817,-1.4156750960807933,-1.4125852507911587,-1.4154908181702908,-1.438003853694194,-1.4430303129682542,-1.4420679079423209,-1.446943471645706,-1.4527819601655296,-1.4524365501257375,-1.4551979858146544,-1.4531535082220792,-1.4514286296993428,-1.4526329790835055,-1.457872006318922,-1.452217976644936,-1.4456930335948086,-1.4484767312924802,-1.4380698708258335,-1.439512516776688,-1.4513843607760075,-1.4489175397146408,-1.4483361602516875,-1.4519156400497402,-1.4435041494439023,-1.4390406097765913,-1.4358582149140642,-1.4450220115897343,-1.4452286034594364,-1.4472122820798101,-1.4647576784849476,-1.4891458072172878,-1.4818758875905869,-1.505831666899128,-1.4927159932814524,-1.4834760512209708,-1.4842364088437572,-1.4856799845413307,-1.4866605255340806,-1.5079815976879416,0
2017-03-17,-1.3880661443175988,-1.3970569125067076,-1.3965870620839207,-1.4006687333840497,-1.3960253852334814,-1.3981154769201836,-1.4018580781205514,-1.412579037623142,-1.4128068060922463,-1.4110476668410339,-1.4131973112913414,-1.4157450377090564,-1.4193163757609755,-1.4221066272166487,-1.4114182979948133,-1.409635599790856,-1.406650755993985,-1.4048921085662063,-1.4046132451770206,-1.4122543194431503,-1.4124471391973659,-1.4092189856041413,-1.412106390616586,-1.4346235148035402,-1.4395949229621963,-1.4386311622799342,-1.443537797865383,-1.4493264137719648,-1.4488987167412462,-1.4516180677893489,-1.4496183003690741,-1.4479029667902537,-1.4491305274306032,-1.454467560039645,-1.4488744622011134,-1.4423176136972127,-1.445092963332742,-1.4346531207076805,-1.4361166316986427,-1.4478901029927027,-1.4453847429791875,-1.4447667991076418,-1.4483361602516875,-1.4399497444551255,-1.4354787039252936,-1.432286758807713,-1.4414490639615327,-1.441647077513033,-1.443617763226094,-1.4611254948611565,-1.4855285828330524,-1.4782682708733417,-1.502170695846064,-1.489105848851262,-1.4798190656448231,-1.4804895990292994,-1.4819446752822503,-1.4829514894915952,-1.5042260211778078,-1.5329013393667767,0
2017-03-18,-1.3939927246736954,-1.393595093342292,-1.3977105931379523,-1.393225890494148,-1.3952243949462853,-1.3991333644033115,-1.4097313953625956,-1.4101191050130584,-1.4083473735541512,-1.410447759722938,-1.4126864542188349,-1.416325279333783,-1.419072092981892,-1.4082221555241603,-1.4062489696387461,-1.403308384078051,-1.4016187005899041,-1.401281470553802,-1.4089399881358997,-1.4092472878241067,-1.4059924799263306,-1.4087403429308722,-1.431230172820884,-1.4362139602508521,-1.435197887401938,-1.4401003336441576,-1.445919744723628,-1.4454450642431285,-1.4480807510163611,-1.446042331463642,-1.4443712715207,-1.4456063794085119,-1.4509639707753346,-1.4454739120241287,-1.4389774438815557,-1.4417177615820334,-1.4312745229053403,-1.4327007601218402,-1.4444908638186678,-1.4418932785431695,-1.441236130860319,-1.4447667991076418,-1.436377159067607,-1.4319284022636731,-1.4287284344220934,-1.4378745988086532,-1.4380759559424703,-1.4400371465541386,-1.457522897219341,-1.4818838163856076,-1.474657327620127,-1.4985509620504012,-1.4854558272940053,-1.4762169804350835,-1.4768347930369181,-1.478200174578758,-1.479218987222092,-1.5004978988645041,-1.5291190002793877,-1.5688696488623417,1
2017-03-19,-1.390531846370065,-1.3947184467097007,-1.3902685904137235,-1.3924248670441135,-1.3962423201029304,-1.4070094773875146,-1.4072709837244568,-1.405657871296466,-1.4077472256237906,-1.4099367277334487,-1.4132667212196712,-1.4160809670707402,-1.4051868377435501,-1.4030536456698193,-1.3999247322622042,-1.3982782753616816,-1.3980092914403175,-1.4056064534231638,-1.4059340696663956,-1.4027937139515982,-1.4055139448424439,-1.4278554389929947,-1.432819877237634,-1.4318186486644104,-1.4366663523830887,-1.4424811160825766,-1.4420400162929268,-1.4446274974480537,-1.4425085339963255,-1.4407990162916224,-1.4420762205433346,-1.4474386141649562,-1.441975899660934,-1.435581179295756,-1.438377794413723,-1.4279043446493103,-1.4293228925203014,-1.4410712256220517,-1.4384964402903926,-1.4377465979664088,-1.441236130860319,-1.4328148019501834,-1.4283604385466069,-1.4251815841033426,-1.4343133112754503,-1.4345033062274408,-1.436466896060361,-1.45393443148652,-1.4782691653034024,-1.4710191468795413,-1.4949283067479955,-1.4818460731626208,-1.4725753965285462,-1.4732345726830196,-1.4745470394627367,-1.475477232874587,-1.4967473454029236,-1.5253638298172445,-1.565048681579122,-1.550966587130984,1
2017-03-20,-1.3916548944300382,-1.3872776209394388,-1.3894676573851068,-1.3934428343451988,-1.4041187245936912,-1.4045481920799512,-1.4028088812620696,-1.4050574809645135,-1.407235988497928,-1.4105171934171619,-1.4130223982719505,-1.4021940359373306,-1.4000180362134038,-1.3967304096611248,-1.3948969913100895,-1.3946702625386203,-1.4023328023231172,-1.4026017577407859,-1.399482884791974,-1.4023152593369124,-1.4246247442100037,-1.4294444213559985,-1.4284266135430084,-1.4332865378951167,-1.4390459901324302,-1.4386032842654326,-1.4412227909656834,-1.4390579980522544,-1.4372685283116524,-1.4385055896766898,-1.443907229544765,-1.438456467900922,-1.4320893013501081,-1.4349817894871852,-1.4245690440516672,-1.4259534237513443,-1.4376902273894911,-1.435079498306887,-1.4343514199012246,-1.4377465979664088,-1.4292902626534483,-1.424802776580817,-1.4216175077120372,-1.4307636054670188,-1.4309438064400328,-1.4328951123562024,-1.4503566616626653,-1.4746689888800548,-1.467410804431013,-1.491277846033877,-1.4782330639411358,-1.4689733326984287,-1.469594941198844,-1.4709482487136953,-1.4718260850261173,-1.4929879297859057,-1.5215876950708405,-1.5612544707368141,-1.5471648468557673,-1.5459900367546098,1
2017-03-21,-1.3842160909436807,-1.3864768145785136,-1.3904855097756403,-1.4013195649372028,-1.4016573481903285,-1.4000845051662345,-1.402208374014795,-1.4045460373484058,-1.4078166871898046,-1.4102727868134932,-1.3991348598117477,-1.3970246105534025,-1.3936944433639546,-1.3917034647920532,-1.3912906768447129,-1.3989921008393773,-1.399329129274077,-1.3961531971643597,-1.3990046072926636,-1.421422845082714,-1.42621336940128,-1.4250531531093789,-1.4298938188453325,-1.4356652426446865,-1.4351700227912898,-1.4377864584405418,-1.4356556177466473,-1.4338205479691302,-1.4349765492668383,-1.4403353027495045,-1.4349310922873706,-1.4285763867409809,-1.4314902832191578,-1.4211790185683235,-1.422618782231052,-1.434317716796646,-1.4317007410354063,-1.430936342293545,-1.4343514199012246,-1.4258062916069214,-1.4212823458281985,-1.4180637948776464,-1.4271963128729157,-1.4273958234245188,-1.429336465369838,-1.4467774023585382,-1.4710800003194608,-1.4638167572499603,-1.4876577402536004,-1.4745927170522302,-1.4653677567198118,-1.4659946568588549,-1.4673101139631708,-1.4682289945868134,-1.4893240022147827,-1.5178032507485801,-1.5574414128319887,-1.5433900681843313,-1.5421936410497996,-1.527122394933149,0
2017-03-22,-1.38341550222766,-1.3874945059955226,-1.398361351223703,-1.3988580866272013,-1.3971934960689756,-1.3994837846843884,-1.4016968308041537,-1.4051269705862672,-1.4075721824774357,-1.396380493273139,-1.3939652083497527,-1.3907002544714537,-1.3886672148080497,-1.3880977213437238,-1.3956104807770655,-1.3959895897833885,-1.3928827634333996,-1.395675114225073,-1.418105119750595,-1.4230112031349562,-1.4218230882246883,-1.4265196919978254,-1.4322714152935012,-1.4317907949788182,-1.4343535896993027,-1.4322220067460634,-1.4304203551553991,-1.4315296867447056,-1.4368051074572807,-1.4313655185101037,-1.425057620847596,-1.4279777634770434,-1.417696071306431,-1.4192296012469907,-1.4309802495769073,-1.4283304078339234,-1.427559134600489,-1.430936342293545,-1.422415894027744,-1.417802103167961,-1.4145468198559257,-1.423639332700453,-1.4238304712511558,-1.4257893041711622,-1.4432113938023956,-1.4674895875233134,-1.4602336404486416,-1.4840522642411758,-1.4709822995893516,-1.4617352035162123,-1.4623908008885766,-1.4637111937863923,-1.4645926399860896,-1.4857159774214965,-1.5141212123666157,-1.5536208429259228,-1.539595388612928,-1.5384242639783092,-1.52334626214793,-1.5474383295742635,0
