date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-0.7780268797785868,-0.7788040915778888,-0.7796299409553117,-0.7810046867640021,-0.7824705010015667,-0.7834590842543168,-0.7837368474230909,-0.7842565436597962,-0.7850735886934942,-0.7854457523154172,-0.7863076100848476,-0.7875222360030125,-0.7881873950022338,-0.7886050535986696,-0.7895028699229697,-0.7894247232330746,-0.7872206109473601,-0.7886511629039255,-0.7877130002869411,-0.7889480772480851,-0.7903114535797908,-0.7907307591197651,-0.7909086088241011,-0.7913654470325949,-0.7918865636710133,-0.791842218767742,-0.7907978744172708,-0.7903240602205734,-0.7919043007215715,-0.7930229602223741,1
2016-02-10,-0.77813515036226,-0.7789625714642421,-0.7803300489664584,-0.7817974384524055,-0.7827797430993174,-0.7830519565509431,-0.7835781905973324,-0.7844020117081033,-0.7847825874204032,-0.78562568417923,-0.7868342942251285,-0.7875063524801699,-0.7879252575672492,-0.7888275236281125,-0.7887505388644702,-0.7865445484044022,-0.7879626833930314,-0.7870235308162549,-0.788259204255585,-0.7895713173385304,-0.789932116538039,-0.7901311062479917,-0.7906034035625649,-0.7911344979707831,-0.7911112408871277,-0.7900893632935717,-0.7896927855188132,-0.7912460590238222,-0.7923720493796532,-0.7929219461620419,1
2016-02-11,-0.778293595118855,-0.7796625242956361,-0.7811226240734169,-0.7821066116108827,-0.7823727064920216,-0.7828933353678104,-0.7837236260209443,-0.784111075611489,-0.7849624791164959,-0.7861522494865644,-0.786818414301301,-0.7872442743532663,-0.7881476772090543,-0.788075363052377,-0.785871018228594,-0.7872864517641339,-0.7863354245300235,-0.7875696093342682,-0.7888823010159312,-0.7891920691132807,-0.7893326048496758,-0.7898259731495229,-0.790372509147316,-0.7903593585909084,-0.7893587989783453,-0.7889845331765188,-0.7906145784220938,-0.7917137010681213,-0.792271058192113,-0.7930229602223741,1
2016-02-12,-0.7789933927938164,-0.7804549237274029,-0.7814317283651306,-0.781699665744169,-0.7822141208008674,-0.7830387381190153,-0.7834327551737202,-0.7842909270166688,-0.7854889268741788,-0.7861363731456397,-0.7865563955581463,-0.7874666436730633,-0.7873956869915225,-0.785196494933277,-0.7866127530750019,-0.7856595636824367,-0.786881377829339,-0.7881925629834581,-0.7885031400085716,-0.7885926977922566,-0.7890275435923229,-0.789595133327203,-0.789597553178894,-0.7886073312254388,-0.7882542295328095,-0.789906110221272,-0.7910821160329797,-0.7916127328994659,-0.7923720493796532,-0.7925870048040985,1
2016-02-13,-0.7797856165767916,-0.7807639595057918,-0.7810248731435586,-0.7815411154064884,-0.7823594910177587,-0.7827479326166054,-0.7836125662429133,-0.7848172568641802,-0.7854730540774647,-0.785874413520383,-0.7867787144917321,-0.7867148235918446,-0.7845174709124482,-0.7859380616980866,-0.7849862345189503,-0.7862053925828107,-0.7875041886319559,-0.7878134890607595,-0.7879039065284089,-0.788287707960762,-0.7887967581193691,-0.7888203605902212,-0.7878459403735568,-0.7875030230678093,-0.7891755891424269,-0.7903735383477174,-0.7909811704124476,-0.7917137010681213,-0.7919361926755316,-0.7918480072048264,0
2016-02-14,-0.7800945838521518,-0.7803571944641516,-0.780866358122167,-0.7816864532160289,-0.782068750583976,-0.7829277032908224,-0.7841387780483459,-0.7848013876225467,-0.7852111529316829,-0.7860966822933281,-0.7860270647638941,-0.7838372587035186,-0.7852588697184655,-0.7843119117209685,-0.7855319394416648,-0.7868280614740141,-0.7871252016329167,-0.7872143932109004,-0.7875989868371758,-0.7880569765230228,-0.7880221677963513,-0.7870691619381394,-0.786741893514435,-0.7884241647281395,-0.7896429069847689,-0.7902726163658713,-0.7910821160329797,-0.7912779437086608,-0.7911973624087888,-0.7909628050445473,0
2016-02-15,-0.7796879089768912,-0.7801987145777983,-0.7810116635584426,-0.7813957775969477,-0.7822484810339507,-0.7834537968815457,-0.7841229123657699,-0.7845395451355939,-0.7854333720856796,-0.7853452021562277,-0.7831501518971341,-0.7845784897695087,-0.7836330880509847,-0.7848574929836498,-0.7861544669020427,-0.7864491608295797,-0.7865262431589105,-0.7869095435527862,-0.7873683084620688,-0.7872825675595758,-0.7862713814498042,-0.7859653761210695,-0.787662817216635,-0.7888913720255981,-0.7895420088142634,-0.7903735383477174,-0.7906464559864724,-0.7905392818432339,-0.7903123606863955,-0.7908538161899783,0
2016-02-16,-0.7795294642202962,-0.7803439878069555,-0.7807210526858912,-0.7815754679796525,-0.7827744569096122,-0.7834379347632324,-0.7838611286032685,-0.784761714518463,-0.7846820597078809,-0.7824689383920446,-0.783891215009087,-0.7829530759319446,-0.7841785457439833,-0.7854798793755435,-0.7857756523197702,-0.785850338832082,-0.7862214634044382,-0.7866789181592563,-0.7865940775938941,-0.7855321911353463,-0.7851678555101624,-0.786886082079058,-0.788129913964725,-0.7887904977227378,-0.7896429069847689,-0.7899379803208024,-0.7899079590783686,-0.7896544818389635,-0.7902033965103652,-0.7913323038441833,0
2016-02-17,-0.7796747052471749,-0.780053441348641,-0.7809007030434685,-0.7821013265996267,-0.7827585983404968,-0.7831762098110637,-0.7840832481593304,-0.7840105704144767,-0.7818064380365175,-0.7832098343018618,-0.7822661694707331,-0.7834984102162089,-0.784800791170462,-0.7851011506349443,-0.7851769663365981,-0.7855456285236208,-0.7859908908945333,-0.7859048651143055,-0.784844103713773,-0.7844289235709835,-0.7860883446953925,-0.7873530683862798,-0.7880290635304784,-0.7888913720255981,-0.7892074517225867,-0.7891996563483489,-0.7890233566668631,-0.7895455424990983,-0.790681775819767,-0.7921643407095509,0
2016-02-18,-0.7793842231934174,-0.7802330518865082,-0.7814264445310842,-0.7820854715658586,-0.7824969319500924,-0.7833982794674493,-0.7833322725174066,-0.7811355928052058,-0.7825471685498402,-0.7815851554139054,-0.7828113801888129,-0.7841205148608792,-0.7844221482088175,-0.7845026003176337,-0.7848723252389663,-0.7853151085511328,-0.7852170153440474,-0.7841552931633892,-0.7837410898741815,-0.7853491972364495,-0.7865552210544716,-0.7872522417972206,-0.788129913964725,-0.7884560197711481,-0.7884693019488874,-0.7883152610863812,-0.7889144416552362,-0.7900238127716769,-0.7915136242855602,-0.7925444725681692,1
2016-02-19,-0.7795637939175585,-0.7807586768429134,-0.781410593028945,-0.7818238635086856,-0.7827189519177082,-0.7826474725339547,-0.7804579396907476,-0.7818761574147697,-0.7809228523527683,-0.7821302431189854,-0.783433343872059,-0.7837419575664628,-0.7838237334582463,-0.7841980282535157,-0.7846418576259754,-0.784541409333127,-0.7834678445792507,-0.7830525326609933,-0.784661151899033,-0.7858159642829107,-0.786454418204216,-0.7873530683862798,-0.7876946647221866,-0.7877180446081169,-0.7875851153494563,-0.7882063715796525,-0.7893926051209149,-0.7908554716345498,-0.7918936700702516,-0.7918799063817734,0
2016-02-20,-0.7800893023602653,-0.780742828854278,-0.7811490432436489,-0.7820458339814385,-0.7819683129795783,-0.7797737854328682,-0.7811983382109542,-0.7802522050209404,-0.7814678183732844,-0.7827520664718676,-0.7830548723541688,-0.7831436782060565,-0.7835192303772034,-0.7839676128658783,-0.7838683341432928,-0.7827926371280455,-0.7823653369456818,-0.7839723833685205,-0.7851278116003986,-0.785715185034243,-0.7865552210544716,-0.7869179220545504,-0.7869568641769082,-0.78683406716463,-0.7874762515339108,-0.788684423072608,-0.7902240782584563,-0.7912354307955428,-0.791229254362749,-0.7918586402638087,0
2016-02-21,-0.7800734578846057,-0.7804813370417951,-0.7813709642735972,-0.7812953623830834,-0.7790952688748345,-0.7805140176208206,-0.7795747500273584,-0.7807970489836911,-0.7820895029112516,-0.7823736803464967,-0.7824567285566639,-0.782839244018239,-0.7832888671767625,-0.7831942646682912,-0.7821199591481885,-0.7816903807078727,-0.7832849767265673,-0.7844389358887649,-0.7850270555285128,-0.7858159642829107,-0.7861201771744206,-0.7861802959556432,-0.7860730958978518,-0.7867252291010174,-0.787954190236306,-0.7895157015020251,-0.7906039525673011,-0.7905711665280725,-0.7912079930601089,-0.7922653547698829,0
2016-02-22,-0.7798120240362241,-0.7807032088826897,-0.7806206598390099,-0.7784229587654354,-0.7798353354335541,-0.7788907941800965,-0.7801194717957962,-0.7814185942810035,-0.7817112012562332,-0.7817756715050013,-0.7821523633499691,-0.7826089329370208,-0.7825156941362016,-0.7814462858655258,-0.7810179530906682,-0.7826098109429687,-0.7837514222638464,-0.7843382029582576,-0.7851278116003986,-0.7853810222623446,-0.7853827247436023,-0.7852967366357292,-0.7859642835872171,-0.7872030547461456,-0.788785272535471,-0.789895486854762,-0.7899398366427473,-0.7905499100715133,-0.7916146154731004,-0.7923982680071621,1
2016-02-23,-0.7800338466954571,-0.7799530707539506,-0.777748896034797,-0.7791628603412785,-0.778212475194076,-0.7794353935755187,-0.7807408776966838,-0.7810403773554048,-0.781113325913337,-0.781471374970612,-0.7819221044544694,-0.7818359348253453,-0.7807681112363036,-0.7803445295292373,-0.7819371744896094,-0.7830761501976571,-0.783650712431934,-0.7844389358887649,-0.7846929696059443,-0.7846437424957752,-0.7844993734505719,-0.7851879500527968,-0.7864419961704909,-0.788033940451285,-0.7891649682823738,-0.7892315264478793,-0.7899185849331615,-0.7909564398032052,-0.7917474986146009,-0.7926109291868088,1
2016-02-24,-0.7792838748475739,-0.7770819434795158,-0.7784886328012915,-0.7775403618856798,-0.7787569527337056,-0.7800566598761216,-0.7803627455952926,-0.7804426359205425,-0.7808090973096509,-0.7812411680272047,-0.7811492814948614,-0.7800887473126543,-0.7796666044387922,-0.7812635426270548,-0.7824034078216372,-0.7829754633131221,-0.7837514222638464,-0.7840041937676281,-0.7839558593958327,-0.7837605980271868,-0.7843906124805591,-0.7856655496851829,-0.7872726852736283,-0.7884135463804701,-0.7885011645290471,-0.789210279714859,-0.7903250238789885,-0.7910892926566993,-0.7919601116410018,-0.7923291531237768,0
2016-02-25,-0.7764133840072608,-0.7778215162824981,-0.77686649574905,-0.7780847180450501,-0.7793780800240595,-0.7796786127229888,-0.7797651382182688,-0.7801384754559003,-0.7805789417572971,-0.7804685194355381,-0.7794024898738295,-0.7789874897288974,-0.7805854093876778,-0.7817296703077923,-0.7823027438067677,-0.7830761501976571,-0.7833167798313818,-0.7832672528549695,-0.7830729180290443,-0.7836518625220452,-0.784868099665981,-0.7864960423792762,-0.7876522013814513,-0.7877498996511255,-0.7884799228089406,-0.7896166234838712,-0.7904578470638992,-0.7913018572222899,-0.7916783993810206,-0.7924594080963104,0
2016-02-26,-0.7771527928713708,-0.7761997387788154,-0.7774107306558282,-0.7787057068676326,-0.779000117460142,-0.7790811395998558,-0.7794610459688981,-0.7799083714522145,-0.7798064656505463,-0.7787221219338262,-0.7783014818217852,-0.7799060867999638,-0.7810514314943173,-0.7816290291039967,-0.7824034078216372,-0.7826416068012428,-0.7825800079031795,-0.7823845142797344,-0.7829642075304307,-0.7841292379104715,-0.785698396827298,-0.786875468753894,-0.7869887116824599,-0.7877286629557865,-0.7888861707059766,-0.7897494155652478,-0.7906703641597566,-0.7910202091728824,-0.7918086248596912,-0.7923770018891974,0
2016-02-27,-0.7755313748622151,-0.7767438530552954,-0.7780315811562789,-0.7783278285628271,-0.7784027780234611,-0.7787771156655181,-0.7792309935715483,-0.7791360683593835,-0.778060458012,-0.7776213622963833,-0.7792198707498125,-0.7803720034700147,-0.7809508130849293,-0.7817296703077923,-0.781968963125884,-0.7819050027512237,-0.7816974717445776,-0.7822758287494502,-0.7834414731341002,-0.7849593406692349,-0.7860777338690499,-0.7862121359311356,-0.7869674800120922,-0.7881348147541454,-0.7890189314566419,-0.7899618828954502,-0.7903887790077455,-0.7911504049693066,-0.7917262373119609,-0.7926056126573177,1
2016-02-28,-0.7760753685265248,-0.7773645659435127,-0.7776537870219621,-0.7777306222908966,-0.7780988221154156,-0.7785471149499759,-0.7784588636861901,-0.7773904517796975,-0.7769599441064919,-0.7785395440131925,-0.7796856818487543,-0.7802714078253447,-0.7810514314943173,-0.7812953240598324,-0.781232526385522,-0.7810226676841143,-0.7815888111364614,-0.7827529847360638,-0.7842713849893698,-0.7853385888944846,-0.7854145572226304,-0.7861909092808074,-0.7873735357078748,-0.7882675441000143,-0.7892313486577065,-0.7896803636829319,-0.7905189457289582,-0.7910680362001402,-0.7919547963153418,-0.792826248631201,1
2016-02-29,-0.7766959438231886,-0.7769868555477037,-0.7770567137747201,-0.7774267341436754,-0.777868872863242,-0.777775158525397,-0.7767136386028461,-0.776290184359774,-0.7778779208497882,-0.7790052500136491,-0.7795851089978465,-0.7803720034700147,-0.7806171836222215,-0.7805590542004858,-0.7803503917289012,-0.7809140318350107,-0.7820658577086788,-0.7835827059794529,-0.7846505459967293,-0.7846755675216703,-0.7853933355699451,-0.7865968689683355,-0.7875062336476731,-0.7884799110534046,-0.788949895866296,-0.7898104999226809,-0.7904365953543134,-0.79129654310815,-0.7921753823302327,-0.7927358676298512,1
2016-03-01,-0.7763183171533038,-0.7763899146424396,-0.7767528933170527,-0.7771968361540385,-0.7770970891662914,-0.7760303255109379,-0.7756136179442535,-0.7772079555009119,-0.7783435228867339,-0.7789046998544596,-0.7796856818487543,-0.7799378538456491,-0.7798810805219615,-0.7796771194409087,-0.780241780554963,-0.7813909697091239,-0.78289538869259,-0.7839617799021514,-0.783987677102744,-0.7846543508377403,-0.7857991996775537,-0.786729535532887,-0.7877185503513504,-0.7881985248401625,-0.789080001401948,-0.7897281688322275,-0.7906650512323601,-0.7915170788449502,-0.7920850217940122,-0.7925152316559677,0
2016-03-02,-0.7757215085701292,-0.776086161526929,-0.7765230465360348,-0.7764252245106592,-0.775352646563595,-0.7749305519745514,-0.7765311832532237,-0.777673453255495,-0.7782429951742116,-0.7790052500136491,-0.7792516305974676,-0.7792019172872732,-0.7789993455133767,-0.7795685328789187,-0.7807186100990823,-0.7822203116791097,-0.7832743756916293,-0.783299063254077,-0.7839664652981364,-0.7850601199179026,-0.7859318350068375,-0.7869418020361698,-0.787437230718978,-0.7883285995991139,-0.7889976897365354,-0.7899565712121952,-0.7908855377193119,-0.7914267389045742,-0.7918644357791214,-0.7924514333020738,0
2016-03-03,-0.7754178227866555,-0.7758563656917167,-0.7757516067652618,-0.774681170796172,-0.7742531191049258,-0.7758479111503352,-0.7769965766087821,-0.7775729480584828,-0.7783435228867339,-0.7785712966950419,-0.7785158607934572,-0.7783203817695064,-0.7788907835453527,-0.780045254370582,-0.7815477636952454,-0.782599212323544,-0.782611811007994,-0.7832778563213386,-0.7843721410612554,-0.7851927241924654,-0.7861440515336918,-0.7866605489193202,-0.7875672746999803,-0.7882463074046753,-0.7892260382276799,-0.7901770060672803,-0.7907952179535725,-0.791206203167774,-0.7918006518712012,-0.7921005423556567,0
2016-03-04,-0.7751880778895928,-0.7750850969114637,-0.7740079415299532,-0.7735818884549194,-0.7751702730187676,-0.776313199954191,-0.7768960939524684,-0.777673453255495,-0.7779096664432164,-0.7778356928988662,-0.7776345250210277,-0.778211844363415,-0.7793673970635068,-0.7808742200755299,-0.781926578277518,-0.7819367986094978,-0.7825906089381177,-0.7836834389099602,-0.7845047148400525,-0.785404891031766,-0.7858628646356098,-0.7867905621525808,-0.7874850019773054,-0.7884746018795699,-0.7894464210737844,-0.7900867074519441,-0.7905747314666207,-0.7911424337980969,-0.7914498403776399,-0.7922759878288653,0
2016-03-05,-0.7744169800741636,-0.7733418181615769,-0.7729089040483041,-0.7744988379078391,-0.77563545771282,-0.7762127398715404,-0.7769965766087821,-0.777239693984179,-0.7771742268621317,-0.7769545559775479,-0.7775260122082059,-0.7786883500486943,-0.7801961750145189,-0.7812529488161291,-0.7812643150217966,-0.7819156013706484,-0.7829960985245025,-0.783815982239575,-0.7847168328861278,-0.7851237699696927,-0.7859928472583081,-0.7867083088825588,-0.7877132424337585,-0.7886949325937123,-0.7893561437633319,-0.789866272596859,-0.7905109763378636,-0.7907917022648726,-0.7916252461244205,-0.7928554895434023,1
2016-03-06,-0.7726740877516184,-0.7722430242828603,-0.7738256492553527,-0.7749639188983691,-0.7755350201084223,-0.776313199954191,-0.7765629146183755,-0.7765044191218263,-0.7762932866445016,-0.7768460676478961,-0.7780024099230328,-0.779516940490319,-0.7805748179761635,-0.7805908356332633,-0.7812431225976135,-0.7823209985636446,-0.7831286114612295,-0.7840280515669589,-0.7844357764750781,-0.7852537221587643,-0.7859106133541521,-0.7869364953735877,-0.7879335210138236,-0.7886046766385213,-0.7891357609172274,-0.7898025323977984,-0.7901603231296991,-0.7909670680314848,-0.7922046166213627,-0.792903338308823,1
2016-03-07,-0.7715755374392261,-0.7731595662922705,-0.774290626651435,-0.7748635036845047,-0.77563545771282,-0.7758796353869618,-0.7758278046590276,-0.7756236762111666,-0.7761848225336222,-0.7773223578756357,-0.7788308126160374,-0.7798954977847354,-0.7799128547565051,-0.7805696480114116,-0.781648427710115,-0.7824534813064538,-0.7833406321599928,-0.7837470597081754,-0.7845656987782991,-0.7851715075085354,-0.7861387461205205,-0.7871567218707435,-0.7878432864147608,-0.7883843459243789,-0.7890720357569081,-0.7894519613029644,-0.7903356497337813,-0.7915463064727188,-0.7922524545523029,-0.7927491589535791,1
2016-03-08,-0.772491876281534,-0.7736244406255736,-0.7741902338045537,-0.7749639188983691,-0.7752019901569985,-0.7751446905717805,-0.7749472592760677,-0.7755152363933376,-0.776661006435044,-0.7781505736605386,-0.7792092841339275,-0.7792336843329585,-0.7798916719334761,-0.7809748612793255,-0.7817808803612593,-0.7826654536949486,-0.7830597047341313,-0.7838769521711978,-0.7844835030354449,-0.7853995868607835,-0.7863589207671317,-0.7870665086068482,-0.7876230078346956,-0.7883206358383619,-0.7887215473751515,-0.7896272468503813,-0.7909147588199923,-0.7915941334999768,-0.7920983101081623,-0.792666752746466,1
2016-03-09,-0.7729566475675461,-0.7735240700308832,-0.774290626651435,-0.7745305479753752,-0.774467209787984,-0.7742643430053944,-0.774838843778466,-0.775991313642343,-0.777489037330294,-0.7785289597859095,-0.7785476206411124,-0.7792125063025016,-0.7802967934239069,-0.7811072839158986,-0.7819928046030901,-0.7823845902801929,-0.7831895674121239,-0.7837947753068366,-0.784711529934976,-0.7856197099565578,-0.7862687287432185,-0.7868462821096925,-0.7875593128235925,-0.7879702303652679,-0.7888967915660299,-0.7902062203251831,-0.7909625751665602,-0.7914400241899237,-0.792015922560432,-0.7923823184186886,1
2016-03-10,-0.7728562992217026,-0.7736244406255736,-0.773857352259631,-0.7737959314107883,-0.7735870592020782,-0.774155951863587,-0.7753148142557417,-0.776819159080891,-0.7778673389853124,-0.7778674455807155,-0.7785264474093423,-0.7796175361349891,-0.7804291860678386,-0.7813191601344156,-0.7817120049826642,-0.782514423368146,-0.7831074093913531,-0.7840227498337743,-0.784931602407779,-0.785529539049855,-0.7860485540966073,-0.7867826021587078,-0.787208990262525,-0.7881454331018148,-0.7894756284389307,-0.7902540254744786,-0.7908085002720637,-0.7913576554207573,-0.7917315526376209,-0.7920261109427805,1
2016-03-11,-0.7729566475675461,-0.773191262269541,-0.7731228993271829,-0.7729159770366607,-0.7734786923131227,-0.774631815412985,-0.7761424740301154,-0.7771973760064897,-0.7772059724555599,-0.7778462771261493,-0.7789313854669452,-0.7797498988253444,-0.7806410142981293,-0.7810384241448806,-0.7818418085807856,-0.7824322840676043,-0.7833353316425237,-0.7842427717609349,-0.7848414522381969,-0.7853094159540807,-0.7859848891385511,-0.7864323624282914,-0.7873841515430587,-0.7887241330498034,-0.7895234223091703,-0.7900999866600819,-0.790726149897419,-0.7910733503142799,-0.7913754258183996,-0.790396594653738,0
2016-03-12,-0.772523565232853,-0.7724569721294373,-0.7722431409584591,-0.7728076343059122,-0.7739544493865854,-0.7754592892516603,-0.7765206061315066,-0.7765361576050934,-0.7771848087266078,-0.778251123819728,-0.7790637181655082,-0.7799616791299131,-0.7803603418929941,-0.7811681983287222,-0.7817596879370762,-0.7826601543852363,-0.7835553031174906,-0.7841526422967967,-0.7846213797653938,-0.7852457659022906,-0.7856347318692417,-0.7866074822934995,-0.7879627145605792,-0.7887719156143163,-0.7893694198383985,-0.7900176555696284,-0.7904419082817099,-0.7907173046669159,-0.7897462785036035,-0.7906703959225332,0
2016-03-13,-0.7717894378606295,-0.7715774087601762,-0.7721348223605081,-0.7732832853189542,-0.7747817380754399,-0.7758373364047931,-0.7758595360241792,-0.7765149986162487,-0.7775895650428163,-0.7783834266607668,-0.7792754504832091,-0.7796810702263596,-0.7804900866840472,-0.7810860962940468,-0.7819875064970443,-0.7828800757382995,-0.7834651943205161,-0.7839326203696361,-0.7845577443515713,-0.7848956906174447,-0.7858098105038964,-0.7871859085149449,-0.7880104858189066,-0.7886179495731083,-0.789287108172986,-0.7897334805154825,-0.7900859421461491,-0.7890885286830787,-0.7900200177750945,-0.790843183130996,0
2016-03-14,-0.7709100694615272,-0.7714691141711681,-0.7726103674246831,-0.7741103895805217,-0.7751597006393575,-0.775176414808407,-0.7758383817807447,-0.7769196642779033,-0.7777218383487667,-0.7785951112064289,-0.7789949051622554,-0.779810785662908,-0.7804080032448095,-0.7813138632289527,-0.7822073778979438,-0.7827899874731892,-0.7832452228455492,-0.783868999571421,-0.7842077495755471,-0.7850707282598677,-0.7863881005395741,-0.7872336684781834,-0.7878565562087406,-0.7885356573786695,-0.7890030001665621,-0.7893775977373935,-0.7884575298991432,-0.7893622055612765,-0.7901927658590451,-0.791257872431307,0
