date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-03-01,-1.1826896173716184,-1.1831370034803539,-1.1865285626047806,-1.1885899280563275,-1.1903077879193031,-1.1928822517423445,-1.1943604292314758,-1.1980666183509086,-1.199807440996833,-1.2014424013113758,-1.203410310060439,-1.2065080148601852,-1.208597422588206,-1.2115158475366998,-1.2149594245388762,-1.215134667003243,-1.216750600143549,-1.2190480401961048,-1.2211740547305314,-1.220434353647303,-1.2214105890915712,-1.223371158082851,-1.2251820276733405,-1.2273578334406257,-1.2297216405375961,-1.232141061848545,-1.234195900002213,-1.236213651194838,-1.238560506526069,-1.244269901170253,-1.2467377722519277,-1.2487100386677754,-1.251357308395766,-1.2541564557508054,-1.2554691187637217,-1.2569465936429498,-1.2594506796425209,-1.2609677138395456,-1.2638553095196192,-1.2666190733693867,-1.2688106903592835,-1.2709930715854152,-1.2728142763953223,-1.274610559924436,-1.2767277402017432,-1.2792220455287482,-1.2811159419669,-1.2835627361935082,-1.2859569695676247,-1.2873823001956262,1
2017-03-02,-1.1809279597648552,-1.1842588609771514,-1.186368184307315,-1.1881084473334285,-1.1907896153442628,-1.1922393405966185,-1.1959689127774102,-1.1977446804660474,-1.1993241724401293,-1.2012811911464965,-1.2043782927615176,-1.2065080148601852,-1.2094053035687728,-1.212809446016481,-1.2130175335840148,-1.2146488208258908,-1.2169126736534612,-1.2190480401961048,-1.2184145254711367,-1.219459655600827,-1.2214105890915712,-1.2232084622801052,-1.2253448476572,-1.227683724686254,-1.230047785304198,-1.232141061848545,-1.234195900002213,-1.2365405630257926,-1.242159340501406,-1.244597328205094,-1.2465739279550496,-1.2492019643732342,-1.2520137363148862,-1.253335261660539,-1.2548116352351735,-1.2572756004844055,-1.2587921303045053,-1.2616268005705418,-1.2643500321140424,-1.2664540287924169,-1.2686455065525053,-1.2704971007809889,-1.272317885707054,-1.2744449561821476,-1.2770592288715141,-1.2792220455287482,-1.2816139722437325,-1.2840611580392158,-1.2854581627694928,-1.2853855141653159,0
2017-03-03,-1.1820490146055227,-1.184098595620466,-1.1858870494149187,-1.1885899280563275,-1.19014717877765,-1.193846618460934,-1.1956472160682232,-1.1972617736387554,-1.199163082921228,-1.2022484521357728,-1.2043782927615176,-1.2073152822223898,-1.2106979131376803,-1.2108690482968096,-1.2125320608452994,-1.2148107695516748,-1.2169126736534612,-1.2162906558220525,-1.217440573967821,-1.219459655600827,-1.2212480166400586,-1.223371158082851,-1.2256704876249187,-1.228009615931882,-1.230047785304198,-1.232141061848545,-1.2345225577437389,-1.2401365931662893,-1.2424865072264366,-1.2444336146876733,-1.2470654608456833,-1.2498578653138457,-1.2511932014159861,-1.2526783063883262,-1.2551403769994474,-1.2566175868014942,-1.2594506796425209,-1.2621211156187888,-1.2641851245825682,-1.266288984215447,-1.2681499551321709,-1.2700011299765628,-1.2721524221442981,-1.2747761636667243,-1.2770592288715141,-1.2797196922326473,-1.282112002520565,-1.2835627361935082,-1.283462935576965,-1.2853855141653159,0
2017-03-04,-1.1818888639139986,-1.1836177995504098,-1.186368184307315,-1.187947953759129,-1.1917532701941822,-1.193525162888071,-1.195164671004443,-1.1971008046963247,-1.2001296200346352,-1.2022484521357728,-1.2051849450124164,-1.2086069100019174,-1.2087589987843192,-1.2103839488668917,-1.2126938850915379,-1.2148107695516748,-1.2141574239849573,-1.215317461337093,-1.217440573967821,-1.2192972059264142,-1.2214105890915712,-1.2236965496883423,-1.2259961275926377,-1.228009615931882,-1.230047785304198,-1.2324674639689719,-1.238115792900522,-1.2404635049972437,-1.242322923863921,-1.2449247552399352,-1.2477208380331948,-1.2490379891380814,-1.250536773496866,-1.2530067840244326,-1.2544828934708994,-1.2572756004844055,-1.2599445916460326,-1.26195634393604,-1.2640202170510937,-1.2657938504845372,-1.2676544037118367,-1.2698358063750874,-1.2724833492698102,-1.2747761636667243,-1.2775564618761708,-1.2802173389365465,-1.2816139722437325,-1.2815690488106783,-1.283462935576965,-1.2860511095087528,1
2017-03-05,-1.1814084118394268,-1.184098595620466,-1.1857266711174537,-1.1895528895021255,-1.1914320519108759,-1.1930429795287762,-1.1950038226498494,-1.1980666183509086,-1.2001296200346352,-1.2030545029601696,-1.2064755886138545,-1.2066694683326262,-1.2082742701959792,-1.2105456486768644,-1.2126938850915379,-1.212057641213345,-1.2131849829254853,-1.215317461337093,-1.2172782487172682,-1.219459655600827,-1.2217357339945965,-1.2240219412938338,-1.2259961275926377,-1.228009615931882,-1.2303739300708,-1.236057887293664,-1.2384424506420477,-1.2403000490817664,-1.2428136739514672,-1.2455796093096176,-1.2469016165488056,-1.2483820881974699,-1.250864987456426,-1.2523498287522197,-1.2551403769994474,-1.2577691107465887,-1.259779954311529,-1.2617915722532909,-1.2635254944566705,-1.2652987167536274,-1.2674892199050587,-1.2701664535780381,-1.2724833492698102,-1.2752729748935896,-1.2780536948808272,-1.2797196922326473,-1.2796218511364028,-1.2815690488106783,-1.2841280113078077,-1.2857183118370343,0
2017-03-06,-1.1818888639139986,-1.1834575341937246,-1.1873304540921072,-1.189231902353526,-1.190950224485916,-1.1928822517423445,-1.1959689127774102,-1.1980666183509086,-1.2009350676291413,-1.2043441842792046,-1.2045396232116974,-1.2061851079153034,-1.2084358463920926,-1.2105456486768644,-1.2099428729054842,-1.2110859488586403,-1.2131849829254853,-1.2151552622562662,-1.217440573967821,-1.2197845549496522,-1.2220608788976217,-1.2240219412938338,-1.2259961275926377,-1.2283355071775104,-1.233961522503421,-1.2363842894140906,-1.2382791217712847,-1.2407904168281978,-1.2434680074015285,-1.2447610417225148,-1.246246239361294,-1.2487100386677754,-1.250208559537306,-1.2530067840244326,-1.2556334896458585,-1.257604607325861,-1.2596153169770248,-1.2612972572050438,-1.2630307718622473,-1.2651336721766575,-1.267819587518615,-1.2701664535780381,-1.2729797399580782,-1.275769786120455,-1.2775564618761708,-1.277729105417051,-1.2796218511364028,-1.2822336112716217,-1.2837954734423862,-1.2853855141653159,0
2017-03-07,-1.1812482611479032,-1.185060187760578,-1.1870096974971767,-1.1887504216306273,-1.1907896153442628,-1.193846618460934,-1.1959689127774102,-1.1988714630630617,-1.2022237837803509,-1.2024096623006522,-1.2040556318611582,-1.2063465613877444,-1.2084358463920926,-1.2077967519073298,-1.2089719274280535,-1.2110859488586403,-1.2130229094155733,-1.215317461337093,-1.217765224468926,-1.2201094542984776,-1.2220608788976217,-1.2240219412938338,-1.2263217675603566,-1.231920310879421,-1.234287667270023,-1.2362210883538773,-1.2387691083835735,-1.2414442404901065,-1.242650090588952,-1.244106187652832,-1.2465739279550496,-1.2480541377271641,-1.250864987456426,-1.2534995004785923,-1.2554691187637217,-1.2574401039051333,-1.259121404973513,-1.2608029421567966,-1.262865864330773,-1.2654637613305972,-1.267819587518615,-1.2706624243824645,-1.2734761306463465,-1.2752729748935896,-1.2755675298575446,-1.277729105417051,-1.2802858915055129,-1.28190133004115,-1.283462935576965,-1.287049502523908,0
2017-03-08,-1.1828497680631422,-1.1847396570472073,-1.1865285626047806,-1.1885899280563275,-1.1917532701941822,-1.193846618460934,-1.1967731545503772,-1.2001592146025069,-1.2002907095535365,-1.201926031806014,-1.204216962311338,-1.2063465613877444,-1.2056890510581648,-1.2068265530474942,-1.2089719274280535,-1.210924000132856,-1.2131849829254853,-1.2156418594987461,-1.2180898749700313,-1.2201094542984776,-1.2220608788976217,-1.2243473328993253,-1.2299038072052644,-1.2322462021250493,-1.2341245948867219,-1.2367106915345172,-1.239422423866625,-1.2406269609127207,-1.2419957571388907,-1.2444336146876733,-1.2459185507675383,-1.2487100386677754,-1.251357308395766,-1.253335261660539,-1.2553047478815844,-1.2569465936429498,-1.2586274929700012,-1.2606381704740477,-1.2631956793937218,-1.2654637613305972,-1.268315138938949,-1.2711583951868906,-1.2729797399580782,-1.2732857299861284,-1.2755675298575446,-1.2783926343555831,-1.2799538713209577,-1.2815690488106783,-1.2851256249040717,-1.2877150978673444,1
2017-03-09,-1.1825294666800945,-1.1842588609771514,-1.186368184307315,-1.1895528895021255,-1.1917532701941822,-1.1946502573930917,-1.1980599413871251,-1.1982275872933392,-1.199807440996833,-1.2020872419708934,-1.204216962311338,-1.2036018523562486,-1.2047195938814843,-1.2068265530474942,-1.208810103181815,-1.2110859488586403,-1.2135091299453091,-1.2159662576603991,-1.2180898749700313,-1.2201094542984776,-1.2223860238006472,-1.2279266405597309,-1.230229447172983,-1.232083256502235,-1.2346138120366248,-1.2373634957753703,-1.2386057795128107,-1.2399731372508123,-1.242322923863921,-1.243778760617991,-1.2465739279550496,-1.2492019643732342,-1.2511932014159861,-1.253171022842486,-1.2548116352351735,-1.2564530833807663,-1.2584628556354975,-1.2609677138395456,-1.2631956793937218,-1.265958895061507,-1.2688106903592835,-1.2706624243824645,-1.2709941772050057,-1.2732857299861284,-1.2762305071970867,-1.278060869886317,-1.2796218511364028,-1.2832304549630367,-1.285790700634914,-1.2867167048521893,0
2017-03-10,-1.1820490146055227,-1.184098595620466,-1.1873304540921072,-1.1895528895021255,-1.1925563159024481,-1.1959360796845444,-1.1961297611320036,-1.1977446804660474,-1.1999685305157342,-1.2020872419708934,-1.201474344658282,-1.202633131521603,-1.2047195938814843,-1.2066648532375215,-1.2089719274280535,-1.2114098463102083,-1.2138332769651332,-1.2159662576603991,-1.2180898749700313,-1.220434353647303,-1.225962617733926,-1.2282520321652224,-1.2300666271891236,-1.2325720933706774,-1.2352661015698287,-1.236547490474304,-1.237952464029759,-1.2403000490817664,-1.24166859041386,-1.2444336146876733,-1.2470654608456833,-1.2490379891380814,-1.2510290944362061,-1.2526783063883262,-1.2543185225887623,-1.2562885799600387,-1.2587921303045053,-1.2609677138395456,-1.263690401988145,-1.2664540287924169,-1.268315138938949,-1.2686785411647596,-1.2709941772050057,-1.2739481449552823,-1.2758990185273156,-1.277729105417051,-1.2812819520591776,-1.2838950174239798,-1.2847930870386501,-1.288214294374922,1
2017-03-11,-1.1818888639139986,-1.185060187760578,-1.1873304540921072,-1.1903553573736236,-1.1938411890356742,-1.1940073462473657,-1.1956472160682232,-1.197905649408478,-1.1999685305157342,-1.1993466691679442,-1.2005063619572036,-1.202633131521603,-1.204558017685371,-1.2068265530474942,-1.2092955759205304,-1.2117337437617766,-1.2138332769651332,-1.2159662576603991,-1.2184145254711367,-1.224008246484382,-1.2262877626369513,-1.2280893363624765,-1.230555087140702,-1.233223875861934,-1.234450739653324,-1.2358946862334508,-1.2382791217712847,-1.239646225419858,-1.242322923863921,-1.2449247552399352,-1.2469016165488056,-1.2488740139029284,-1.250536773496866,-1.2521855899341665,-1.2541541517066255,-1.2566175868014942,-1.2587921303045053,-1.261462028887793,-1.2641851245825682,-1.265958895061507,-1.2663329332576119,-1.2686785411647596,-1.27165603145603,-1.2736169374707051,-1.2755675298575446,-1.2793879277633813,-1.2819459924282874,-1.2828981737325649,-1.286289507433046,-1.2873823001956262,1
2017-03-12,-1.1828497680631422,-1.185060187760578,-1.1881323455794341,-1.191639305968021,-1.1919138793358355,-1.193525162888071,-1.1958080644228168,-1.197905649408478,-1.1972300086944139,-1.1983794081786678,-1.2005063619572036,-1.202471678049162,-1.2047195938814843,-1.2071499526674392,-1.2096192244130073,-1.2117337437617766,-1.2138332769651332,-1.2162906558220525,-1.2219856809832945,-1.2243331458332072,-1.2261251901854384,-1.2285774237707137,-1.23120636707614,-1.2324091477478634,-1.23379845012012,-1.2362210883538773,-1.2376258062882333,-1.2403000490817664,-1.2428136739514672,-1.2447610417225148,-1.2467377722519277,-1.2483820881974699,-1.250044452557526,-1.2520213511161133,-1.2544828934708994,-1.2566175868014942,-1.259286042308017,-1.26195634393604,-1.263690401988145,-1.2639783601378678,-1.2663329332576119,-1.2693398355706613,-1.2713251043305178,-1.2732857299861284,-1.2772249732063998,-1.2800514567019134,-1.2809499318746225,-1.2843934392696874,-1.2854581627694928,-1.2867167048521893,1
2017-03-13,-1.1828497680631422,-1.1858615145440048,-1.1894153719591574,-1.189713383076425,-1.1914320519108759,-1.1936858906745025,-1.1958080644228168,-1.1951691773871573,-1.1962634715810065,-1.1983794081786678,-1.2003450315070237,-1.202633131521603,-1.205042746273711,-1.2074733522873844,-1.2096192244130073,-1.2117337437617766,-1.2141574239849573,-1.2198590356002377,-1.2223103314843997,-1.2241706961587946,-1.2266129075399765,-1.2292282069816967,-1.2303922671568428,-1.231757365256607,-1.2341245948867219,-1.2355682841130242,-1.2382791217712847,-1.2407904168281978,-1.242650090588952,-1.244597328205094,-1.246246239361294,-1.2478901624920111,-1.249880345577746,-1.2523498287522197,-1.2544828934708994,-1.2571110970636776,-1.259779954311529,-1.261462028887793,-1.2617115116104523,-1.2639783601378678,-1.2669936684847243,-1.2690091883677104,-1.2709941772050057,-1.2749417674090129,-1.2778879505459417,-1.279056163294115,-1.2824440227051197,-1.2835627361935082,-1.2847930870386501,-1.2812255432688366,0
2017-03-14,-1.1836505215207618,-1.1871436373974877,-1.1874908323895728,-1.189231902353526,-1.1915926610525291,-1.1936858906745025,-1.1930736423947281,-1.1942033637325735,-1.1962634715810065,-1.1982181980137885,-1.2005063619572036,-1.2029560384664848,-1.205365898665938,-1.2074733522873844,-1.2096192244130073,-1.212057641213345,-1.217723041203021,-1.2201834337618909,-1.222148006233847,-1.2246580451820326,-1.2272631973460273,-1.2284147279679682,-1.229740987221405,-1.232083256502235,-1.2334723053535182,-1.2362210883538773,-1.2387691083835735,-1.2406269609127207,-1.2424865072264366,-1.244106187652832,-1.2457547064706604,-1.2477261872568584,-1.250208559537306,-1.2523498287522197,-1.2549760061173105,-1.257604607325861,-1.259286042308017,-1.2594847686948043,-1.2617115116104523,-1.2646385384457477,-1.2666633008711679,-1.2686785411647596,-1.2726488128325664,-1.2756041823781665,-1.2768934845366287,-1.2805491034058125,-1.2816139722437325,-1.2828981737325649,-1.2793062122591987,-1.2830559304632876,1
2017-03-15,-1.1849317270529534,-1.1852204531172634,-1.1870096974971767,-1.1893923959278259,-1.1915926610525291,-1.190953518305166,-1.1921085522671673,-1.1942033637325735,-1.1961023820621053,-1.1983794081786678,-1.200829022857563,-1.2032789454113666,-1.205365898665938,-1.2074733522873844,-1.2099428729054842,-1.2156205131805953,-1.218047188222845,-1.2200212346810642,-1.222634981985505,-1.2253078438796834,-1.226450335088464,-1.2277639447569852,-1.2300666271891236,-1.2314314740109786,-1.2341245948867219,-1.2367106915345172,-1.2386057795128107,-1.2404635049972437,-1.2419957571388907,-1.2436150471005702,-1.2455908621737828,-1.2480541377271641,-1.250208559537306,-1.2528425452063794,-1.2554691187637217,-1.2571110970636776,-1.2573103942939698,-1.2594847686948043,-1.26237114173635,-1.2643084492918075,-1.2663329332576119,-1.2703317771795137,-1.2733106670835903,-1.274610559924436,-1.2783851835505982,-1.2797196922326473,-1.2809499318746225,-1.2774155334297828,-1.281135170519016,-1.2813919421046958,0
2017-03-16,-1.183009918754666,-1.1847396570472073,-1.1871700757946422,-1.1893923959278259,-1.1888623056444243,-1.1899891515865766,-1.1921085522671673,-1.1940423947901428,-1.1962634715810065,-1.1987018285084265,-1.2011516837579224,-1.2032789454113666,-1.205365898665938,-1.2077967519073298,-1.2135030063227301,-1.2159444106321635,-1.2178851147129328,-1.2205078319235438,-1.2232842829877155,-1.22449559550762,-1.2258000452824132,-1.2280893363624765,-1.229415347253686,-1.232083256502235,-1.2346138120366248,-1.236547490474304,-1.2384424506420477,-1.2399731372508123,-1.2415050070513447,-1.2434513335831499,-1.2459185507675383,-1.2480541377271641,-1.2507008804766462,-1.253335261660539,-1.2549760061173105,-1.255137056014944,-1.2573103942939698,-1.2601438554258007,-1.262041326673401,-1.2639783601378678,-1.267984771325393,-1.2709930715854152,-1.272317885707054,-1.2761009936050318,-1.2775564618761708,-1.279056163294115,-1.2754715988294663,-1.2792430801973769,-1.2794724811919096,-1.2800607514178224,0
2017-03-17,-1.1825294666800945,-1.1848999224038927,-1.1871700757946422,-1.186664005164732,-1.1878986507945049,-1.1899891515865766,-1.1919477039125739,-1.1942033637325735,-1.196585650618809,-1.1990242488381853,-1.2011516837579224,-1.2032789454113666,-1.2056890510581648,-1.2113541477267273,-1.2138266548152068,-1.2157824619063793,-1.2183713352426688,-1.2211566282468505,-1.2224726567349524,-1.2238457968099692,-1.2261251901854384,-1.2274385531514937,-1.2300666271891236,-1.2325720933706774,-1.234450739653324,-1.2363842894140906,-1.237952464029759,-1.2394827695043809,-1.2413414236888294,-1.243778760617991,-1.2459185507675383,-1.2485460634326226,-1.2511932014159861,-1.2528425452063794,-1.253003555531666,-1.255137056014944,-1.2579689436319856,-1.2598143120603023,-1.2617115116104523,-1.2656288059075673,-1.2686455065525053,-1.2700011299765628,-1.2738070577718585,-1.2752729748935896,-1.2768934845366287,-1.2735820495512253,-1.2772977098445184,-1.2775816740450188,-1.2781423297302243,-1.2830559304632876,0
