date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-0.8918771319342252,-0.8923018462196438,-0.8930911550096831,-0.8936048366068073,-0.8942987759700461,-0.8950364640942349,-0.8953720728654143,-0.8957411235813567,-0.8967208474261544,-0.8968703323861662,-0.8975784019067247,-0.8985600157600337,-0.8975024689163554,-0.8976153525606254,-0.8969922626047918,-0.8986410449457497,-0.899022085289907,-0.8992912134287021,-0.9002903512139196,-0.9013280210410115,-0.9027669473590477,-0.904080818560062,-0.9040910509221828,-0.9046410392590649,-0.9053355178908045,-0.9063515249019477,-0.9071353144592648,-0.9061997289094496,-0.9060738024623818,-0.9034598896065561,1
2016-02-10,-0.8915651287215599,-0.8923408574201928,-0.8928570223198388,-0.8935267705605886,-0.8942597318528402,-0.8946068562555125,-0.8949814095012315,-0.8959755879301001,-0.896095433831957,-0.8967921333114734,-0.8977739559816171,-0.8967212769513642,-0.8968372016085676,-0.8962061456484746,-0.8978536939258103,-0.8982102043980184,-0.8984735814684642,-0.899447975065997,-0.9004471596687066,-0.9018770170465056,-0.9031592065980797,-0.9031783458515492,-0.903737801126945,-0.9044447294095246,-0.9054926136349368,-0.9063908106764252,-0.9054455469886099,-0.9053349496211859,-0.9026923458440661,-0.9018866644776343,1
2016-02-11,-0.891604129123143,-0.8921067902168989,-0.8927789780898906,-0.8934877375374792,-0.8938302465635758,-0.8942163036748558,-0.8952158075197412,-0.8953503496667844,-0.8960172571326823,-0.8969876309982052,-0.895935747677629,-0.8960562012120582,-0.8954284002508991,-0.8970673276503445,-0.897422978265301,-0.8976618618827238,-0.8986302968460192,-0.8996047367032921,-0.9009959892604607,-0.9022691570504299,-0.9022570103483062,-0.9028252043569137,-0.9035415512407019,-0.9046017772891569,-0.9055318875709699,-0.9047015223738909,-0.9045810147943214,-0.9019544487670641,-0.9011195753239192,-0.8957117558466162,0
2016-02-12,-0.891370126713644,-0.8920287678158009,-0.8927399559749166,-0.8930583742832765,-0.8934398053915172,-0.8944506352232499,-0.8945907461370487,-0.8952721948838699,-0.8962126988808691,-0.8951499527429272,-0.895270863822995,-0.8946478055288218,-0.8962893344139187,-0.8966367366494096,-0.8968747946973802,-0.897818531172808,-0.8987870122235744,-0.9001534024338245,-0.9013880103974279,-0.9013672350414039,-0.9019039770331774,-0.9026290146376718,-0.9036985511496964,-0.9046410392590649,-0.9038431083215471,-0.903837235335385,-0.9012014798530118,-0.9003821227884027,-0.8949464510323427,-0.8975209647448762,0
2016-02-13,-0.8912921259104776,-0.8919897566152519,-0.8923107127102021,-0.8926680440521833,-0.8936740700947524,-0.8938257510941993,-0.8945126134642121,-0.8954675818411562,-0.8943755464479141,-0.8944852606080396,-0.89386287448377,-0.8955084917796884,-0.8958588673324089,-0.8960887117391287,-0.897031418573929,-0.8979752004628921,-0.899335516045017,-0.9005453065270619,-0.9004863617824033,-0.9010143090378719,-0.9017078474136614,-0.9027859664130654,-0.903737801126945,-0.9029527745530179,-0.9029790817288192,-0.9004586587303165,-0.8996296031361236,-0.894210743322157,-0.8967551371305116,-0.8981502547964451,0
2016-02-14,-0.8912531255088945,-0.891560633409213,-0.8919204915604618,-0.8929022421908392,-0.8930493642194587,-0.8937476405780679,-0.8947079451463036,-0.893630944442666,-0.8937110445040793,-0.8930776772635712,-0.8947233124132963,-0.8950781486542552,-0.89531100013776,-0.8962452902849232,-0.8971880424504779,-0.8985235429781866,-0.8997273044889047,-0.8996439271126159,-0.9001335427591328,-0.9008182390359097,-0.9018647511092742,-0.9028252043569137,-0.9020500521052539,-0.9020890112150404,-0.8996015232299739,-0.8988872277512148,-0.8934599870223374,-0.8960189181976175,-0.8973842453385704,-0.8987402142197907,0
2016-02-15,-0.8908241210914795,-0.8911705214037231,-0.892154624250306,-0.8922777138210899,-0.8929712759850469,-0.8939429168683962,-0.8928718273346443,-0.892966628787893,-0.8923038639171351,-0.8939378670851907,-0.8942930934485332,-0.8945304392218855,-0.8954675336219454,-0.8964018688307178,-0.8977362260183986,-0.898915216203397,-0.8988261910679631,-0.8992912134287021,-0.8999375321906491,-0.9009750950374795,-0.9019039770331774,-0.9011379727714333,-0.901186552605784,-0.8987124818029464,-0.8980305657886504,-0.8927193611582408,-0.8952676452467588,-0.8966478485890821,-0.8979740342836254,-0.8985435610786755,0
2016-02-16,-0.8904341170756478,-0.8914045886070171,-0.8915302704107214,-0.8921996477748712,-0.8931664965710763,-0.8921073197393099,-0.8922076996155336,-0.8915598426954324,-0.8931638076091566,-0.893507772174381,-0.8937455420388345,-0.8946869276311339,-0.8956240671061309,-0.8969498937409986,-0.8981277857097706,-0.8980143677854131,-0.8984735814684642,-0.8990952613820834,-0.9000943406454361,-0.9010143090378719,-0.9002172623053398,-0.9002747380067688,-0.8978110545624017,-0.8971420030066236,-0.8918645578314559,-0.8945265067842076,-0.8958963959335142,-0.8972374708310801,-0.8977774379686071,-0.9023586320163108,0
2016-02-17,-0.8906681194851468,-0.8907804093982333,-0.8914522261807732,-0.8923948128904179,-0.891331423062401,-0.8914433803521937,-0.8908013115044753,-0.8924195453074917,-0.8927338357631459,-0.8929603786515322,-0.8939019852987484,-0.8948434160403824,-0.8961719343007797,-0.8973413401054849,-0.8972271984196151,-0.8976618618827238,-0.8982776872465204,-0.8992520230193785,-0.9001335427591328,-0.8993281070209972,-0.8993542919794694,-0.8969002748358079,-0.8962410554724564,-0.8909778737310566,-0.8936711588889777,-0.8951550791758484,-0.8964858497023471,-0.8970409300837474,-0.9015914064799633,-0.9045611471968014,1
2016-02-18,-0.890044113059816,-0.8907023869971353,-0.8916473367556436,-0.8905602608042791,-0.8906676730699015,-0.8900373910618297,-0.8916607709056775,-0.8919896940014621,-0.892186598868223,-0.8931167768009176,-0.8940584285586624,-0.895391125472752,-0.8965632680112431,-0.8964410134671664,-0.8968747946973802,-0.8974660252701185,-0.8984344026240755,-0.8992912134287021,-0.8984478518701737,-0.8984653990123637,-0.8959808625237943,-0.8953307570818726,-0.8900788090444213,-0.8927839243468277,-0.8942995418655072,-0.8957443657930114,-0.8962893651127362,-0.9008538205820011,-0.9037932852081689,-0.9020439869905265,1
2016-02-19,-0.8899661122566497,-0.8908974429998803,-0.8898132973518637,-0.8898966994114205,-0.8892620848504905,-0.8908966067392743,-0.8912310412050765,-0.8914426105210608,-0.8923429522667724,-0.893273174950303,-0.8946059799683609,-0.8957823464958732,-0.8956632004771772,-0.8960887117391287,-0.8966790148516941,-0.8976226945602028,-0.8984735814684642,-0.8976060258277813,-0.8975854053688458,-0.8950929949786143,-0.8944118255676663,-0.8891703998976764,-0.8918843079978582,-0.893412115865357,-0.8948886509060034,-0.8955479369206237,-0.9001011661511901,-0.9030550769521271,-0.9012768523759338,-0.9007067456309429,1
2016-02-20,-0.8901611142645656,-0.8890639165740779,-0.889149921397305,-0.8884915105794843,-0.8901210554290193,-0.890466998900552,-0.8906841124952205,-0.8915989200868897,-0.8924993056653219,-0.8938205684731517,-0.8949970881181456,-0.8948825381426945,-0.89531100013776,-0.8958929885568855,-0.896835638728243,-0.8976618618827238,-0.8967888911597472,-0.8967438368226589,-0.8942140235909278,-0.8935244349629169,-0.8882533555148641,-0.890975345314702,-0.8925123076338365,-0.894001045413978,-0.8946922812258381,-0.8993586570449453,-0.9023017935548335,-0.9005393553862688,-0.8999399974338089,-0.9022799707598648,1
2016-02-21,-0.8883280953901563,-0.8884007261647452,-0.8877451252582396,-0.8893502370878897,-0.889691570139755,-0.8899202252876327,-0.8908403778408935,-0.8917552296527187,-0.8930465425602445,-0.894211563846615,-0.8940975393736408,-0.8945304392218855,-0.8951153332825282,-0.8960495671026801,-0.8968747946973802,-0.8959776670143191,-0.8959269565831944,-0.8933734616208171,-0.8926459390430589,-0.8873678369013045,-0.8900577480144112,-0.8916031524162762,-0.8931010572925658,-0.8938047355644377,-0.8985018530210475,-0.9015586604156877,-0.8997867908078124,-0.8992028783044067,-0.9015127679539559,-0.9010607212849503,1
2016-02-22,-0.8876650885632424,-0.8869963229449817,-0.8886036117876684,-0.8889208738336871,-0.8891449524988729,-0.8900764463198952,-0.8909966431865668,-0.8923023131331199,-0.8934374260566179,-0.8933122744876493,-0.8937455420388345,-0.8943348287103248,-0.8952718667667138,-0.8960887117391287,-0.8951910880244806,-0.8951159859188563,-0.8925575759657606,-0.8918058452478674,-0.8864912071926736,-0.8891716809193565,-0.8906853627968624,-0.8921917215740018,-0.8929048074063227,-0.8976131466455205,-0.9007011934389003,-0.8990443708491249,-0.8984506955984574,-0.900775204283068,-0.900293870800842,-0.897245650347315,1
2016-02-23,-0.8862610741062481,-0.8878545693570593,-0.8881743685229541,-0.8883744115101563,-0.8893011289676963,-0.890232667352158,-0.8915435718964226,-0.8926930870476922,-0.8925383940149592,-0.8929603786515322,-0.8935499879639421,-0.8944913171195733,-0.89531100013776,-0.8944054923718375,-0.8943296567034621,-0.8917475961820471,-0.89099042219021,-0.8856529509840398,-0.8882945044227227,-0.8897991049256355,-0.8912737516554103,-0.89199553185476,-0.89671205519944,-0.8998118169603724,-0.8981876615327827,-0.8977086545168885,-0.9000225723153457,-0.8995566516496055,-0.8964799022894858,-0.8973636422319841,1
2016-02-24,-0.8871190829410779,-0.8874254461510206,-0.8876280589133174,-0.8885305436025936,-0.8894573054365198,-0.8907794409650773,-0.8919342352606054,-0.8917943070441758,-0.892186598868223,-0.8927648809648006,-0.8937064312238561,-0.8945304392218855,-0.8936282651827672,-0.8935443103699676,-0.8909622433576628,-0.8901809032812056,-0.8848393436211737,-0.887455709812932,-0.8889217382418704,-0.890387314931522,-0.8910776220358944,-0.8958016124080532,-0.8989100539253634,-0.8972990508862558,-0.8968523477076578,-0.8992800854959901,-0.8988043678597573,-0.8957437611513518,-0.8965978600784968,-0.8948071513974861,0
2016-02-25,-0.8866900785236631,-0.8868792893433347,-0.8877841473732135,-0.888686675695031,-0.8900039230774018,-0.8911699935457339,-0.891035709522985,-0.8914426105210608,-0.8919911571200363,-0.892921279114186,-0.8937455420388345,-0.8928481888224642,-0.8927673310197475,-0.8901778716353853,-0.8893960045921747,-0.8840316336454027,-0.8866415704630569,-0.888082756362112,-0.8895097699473211,-0.8901912449295598,-0.8948825366545048,-0.8979989372635626,-0.8963980553814509,-0.8959641439093815,-0.8984233051489813,-0.8980622264871864,-0.8949925668213033,-0.8958616855997514,-0.8940421079832582,-0.8953577801926088,1
2016-02-26,-0.8861440729014985,-0.8870353341455306,-0.8879402358331098,-0.8892331380185617,-0.8903943642494604,-0.8902717226102237,-0.8906841124952205,-0.8912472235637745,-0.8921475105185858,-0.8929603786515322,-0.8920637769947602,-0.8919875025715975,-0.8894018611097618,-0.88861208617744,-0.8832485174376342,-0.8858333304813704,-0.8872684319732772,-0.888670612501968,-0.8893137593788376,-0.8939950029676261,-0.8970791883930839,-0.895487708857266,-0.8950635561549974,-0.8975346227057043,-0.8972058131319556,-0.8942515063628649,-0.89511045757507,-0.8933066558844267,-0.8945925776653096,-0.8960657315006236,1
2016-02-27,-0.8863000745078312,-0.8871913789477266,-0.8884865454427463,-0.889623468249655,-0.8894963495537257,-0.8899202252876327,-0.890488780813129,-0.8914035331296035,-0.892186598868223,-0.8912790985456396,-0.8912033390652339,-0.8886230017727553,-0.887836526267908,-0.8824663782550048,-0.8850496920179454,-0.8864600076417071,-0.8878561146391086,-0.8884746604553493,-0.8931163644074196,-0.8961909869896024,-0.8945687292632791,-0.8941536187664211,-0.8966335552449427,-0.8963175016385541,-0.8933962413367462,-0.8943693636862975,-0.8925561579101267,-0.8938569699769582,-0.8953003243993758,-0.8940598694612483,1
2016-02-28,-0.886456076114164,-0.8877375357554124,-0.8888767665924866,-0.8887257087181404,-0.8891449524988729,-0.8897249489973043,-0.8906450461588022,-0.8914426105210608,-0.8905057998338175,-0.8904189087240202,-0.8878398089770854,-0.8870581176802705,-0.8816925870136316,-0.8842670315316418,-0.8856761875241407,-0.8870475174795226,-0.8876602204171649,-0.8922761301597523,-0.8953116827744361,-0.8936812909644866,-0.8932350478505703,-0.8957231365203564,-0.8954168059502351,-0.8925090905574713,-0.8935140631448455,-0.8918157883452572,-0.8931063147610376,-0.8945645166673558,-0.8932950419861885,-0.893902546948356,1
2016-02-29,-0.8870020817363284,-0.8881276477609023,-0.8879792579480837,-0.8883744115101563,-0.8889497319128435,-0.889881170029567,-0.8906841124952205,-0.8897622826883995,-0.889645856141796,-0.887056348512235,-0.8862753763779465,-0.8809159476172677,-0.8834927220817635,-0.88489334571482,-0.8862635270611986,-0.8868516808669175,-0.8914605683228751,-0.8944707930818819,-0.8928027474978457,-0.8923480149511437,-0.8948040848066983,-0.8945067602610565,-0.8916095581571178,-0.8926268764671955,-0.8909612573026948,-0.8923657891879428,-0.8938136592836373,-0.8925598010445626,-0.8931377649341737,-0.8944138451152557,1
2016-03-01,-0.8873920857521601,-0.8872303901482755,-0.8876280589133174,-0.8881792463946095,-0.8891059083816671,-0.8899202252876327,-0.8890042600292343,-0.8889025800763404,-0.8862842580729848,-0.8854923670183815,-0.8801349784263265,-0.8827155643236251,-0.8841188560185052,-0.8854805152615495,-0.8860677472155127,-0.8906509111514581,-0.893654583608646,-0.8919626068851624,-0.8914698756321572,-0.8939165749668412,-0.8935880811656991,-0.8907006797077633,-0.8917273080888638,-0.890074848423171,-0.8915110924071581,-0.8930729331285386,-0.8918095164696048,-0.8924025684466965,-0.8936489153532216,-0.8892615328180367,1
2016-03-02,-0.8864950765157471,-0.8868792893433347,-0.8874329483384471,-0.888335378487047,-0.8891449524988729,-0.888240849190809,-0.8881448006280321,-0.8855419244110181,-0.8847207240874913,-0.8793537396550063,-0.881934075915336,-0.8833415179606191,-0.8847058565842002,-0.8852847920793063,-0.8898658762218212,-0.8928442812126363,-0.891147137567765,-0.8906301329681551,-0.8930379601800261,-0.8927009409546757,-0.8897831665470888,-0.8908183935393085,-0.8891760595677026,-0.890624516001884,-0.8922180232557536,-0.891069358630184,-0.891652328797916,-0.8929135743897614,-0.8884980918997405,-0.886036421303747,1
2016-03-03,-0.8861440729014985,-0.8866842333405897,-0.8875890367983434,-0.8883744115101563,-0.887466055459021,-0.8873816335133643,-0.8847850956960599,-0.8839788287527286,-0.878583853194429,-0.8811523183729378,-0.8825598489549917,-0.8839283494953009,-0.8845101897289686,-0.8890818218148236,-0.8920586104935044,-0.8903375725712898,-0.8898150568585469,-0.8921977493411049,-0.8918226946554277,-0.8888971829166095,-0.8899008443187983,-0.8882679271891636,-0.8897255592491836,-0.8913312314602293,-0.8902150525180662,-0.8909122155322738,-0.8921631887309046,-0.8877642068096455,-0.8852739123334394,-0.8828113097894573,1
2016-03-04,-0.8859490708935827,-0.8868402781427858,-0.8876280589133174,-0.8866959915164548,-0.8866070848804921,-0.8840228813197172,-0.8832224422393286,-0.8778436782939425,-0.8803819172777465,-0.8817779109704793,-0.8831465111796687,-0.8837327389837403,-0.8883061267204642,-0.891273921455947,-0.8895526284687235,-0.8890058836055744,-0.8913822106340976,-0.8909828466520687,-0.8880200896268456,-0.8890148249177867,-0.8873511592650905,-0.8888172584030409,-0.8904320588396589,-0.8893288709949176,-0.8900579567739338,-0.8914229306004818,-0.8870152924830959,-0.8845409385533899,-0.8820497327671384,-0.8784062794284763,1
2016-03-05,-0.8861050724999154,-0.8868792893433347,-0.8859501079694336,-0.8858372650080495,-0.8832492908007885,-0.8824606709970905,-0.8770890274216583,-0.8796412383009753,-0.881007330871944,-0.8823644040306743,-0.8829509571047764,-0.8875275829080159,-0.8904975954990595,-0.8887686647232346,-0.8882213255180587,-0.890572576506416,-0.8901676664580458,-0.8871813769476657,-0.8881376959679359,-0.8864659148922784,-0.8879003221997352,-0.8895235413923119,-0.8884303099999786,-0.8891718231152854,-0.890568517942364,-0.8862764941439238,-0.8837929452134751,-0.8813176702971341,-0.8776459753107271,-0.8760857723633165,0
2016-03-06,-0.8861440729014985,-0.8852018077197282,-0.8850916214400047,-0.8824804250206467,-0.8816875261125542,-0.876328995480781,-0.8788860788968992,-0.8802664765642912,-0.8815936561165041,-0.8821689063439427,-0.8867447061576882,-0.8897184206374947,-0.8879930597520933,-0.887437747083981,-0.8897875642835468,-0.8893583895082638,-0.8863673185523355,-0.887298948175637,-0.8855895585776489,-0.8870149108977726,-0.8886063888299929,-0.8875224062560443,-0.8882733100909842,-0.8896822287240903,-0.8854236323220296,-0.8830550606367654,-0.8805705979438543,-0.8769151575568824,-0.8753261387935104,-0.8745912084908408,0
2016-03-07,-0.884467055633422,-0.8843435613076506,-0.8817357195522374,-0.8809191040962733,-0.8755575997112345,-0.8781255373518015,-0.8795111402795919,-0.8808526374361496,-0.8813982143683174,-0.8859615614665376,-0.8889349117964825,-0.887214606089519,-0.8866625251365176,-0.8890035325419263,-0.8885737292402935,-0.8855591592237232,-0.8864848550855018,-0.8847515715695937,-0.886138388169403,-0.8877207629048365,-0.8866058667109297,-0.8873654544806507,-0.8887835597952164,-0.8845389106661331,-0.8822031695673166,-0.8798336271296071,-0.8761693431365672,-0.874595976738357,-0.8738320067993709,-0.881788713455658,1
2016-03-08,-0.8836090467985922,-0.8809885980604378,-0.8801748349532758,-0.8747909194681076,-0.8773536291027039,-0.8787504214808523,-0.880097135325866,-0.8806572504788636,-0.8851897842831393,-0.8881511355579326,-0.8864318196378603,-0.8858844546109068,-0.8882278599783714,-0.8877900488120187,-0.884775600233985,-0.8856766611912863,-0.883938230200232,-0.8853002373001262,-0.886844026215944,-0.8857208488848222,-0.8864489630153168,-0.8878755477506798,-0.8836418127756456,-0.8813194291336715,-0.8789827068126035,-0.8754336203881223,-0.8738508249791572,-0.8731022670586287,-0.8810274319290429,-0.8806087946089668,1
2016-03-09,-0.8802550122624392,-0.8794281500384783,-0.8740483629023515,-0.8765864385311369,-0.8779783349779977,-0.8793362503518372,-0.8799018036437747,-0.8844477574502154,-0.8873787318628303,-0.8856487651677668,-0.8851020519285923,-0.8874493387033917,-0.8870147254759346,-0.8839930190765014,-0.8848930681413966,-0.8831307852274188,-0.8844867340216748,-0.8860056646679536,-0.8848447184174112,-0.8855639928832525,-0.8869589000260585,-0.8827353771065416,-0.8804233146412579,-0.8780999476012097,-0.8745840259768978,-0.8731157596939474,-0.8723575420981134,-0.8802956584110042,-0.8798478540389327,-0.8725460158232424,1
2016-03-10,-0.8786949961991123,-0.8733033915522875,-0.8758433801911573,-0.8772109669008864,-0.8785639967360855,-0.8791409740615089,-0.883691238276348,-0.8866360913718208,-0.8848770774860406,-0.8843193808979912,-0.8866664845277311,-0.8862365535317159,-0.8832187884844391,-0.8841104529858473,-0.8823479301474785,-0.8836791277427134,-0.8851919532206726,-0.8840069537924427,-0.8846879099626244,-0.8860737748883541,-0.8818203039947393,-0.8795178657109741,-0.8772048165068701,-0.8737026069715059,-0.8722668637509456,-0.8716229002638008,-0.8795488780778769,-0.8791164139270083,-0.87178740512318,-0.8749058535166251,1
2016-03-11,-0.8725719331505538,-0.8750979067775408,-0.8764677340307421,-0.8777964622475264,-0.8783687761500563,-0.8829293340938785,-0.8858789531157718,-0.8841351383185575,-0.8835480735983711,-0.8858833623918448,-0.8854540492633985,-0.8824417096074403,-0.8833361885975781,-0.8815660516166862,-0.8828961137153993,-0.8843841395480921,-0.8831938321568454,-0.8838501921551477,-0.8851975374406817,-0.8809367408369451,-0.878603778234677,-0.8763003543154068,-0.8728088190550233,-0.8713861507469297,-0.8707744541816884,-0.8788121969931909,-0.8783699705402108,-0.8710582432863689,-0.8741465609034003,-0.8757711273375322,1
2016-03-12,-0.8743659516233798,-0.8757220859863247,-0.8770530657553526,-0.8776012971319798,-0.8821560555190244,-0.8851164285455558,-0.8833787075850017,-0.8828065070090114,-0.8851116075838646,-0.8846712767341084,-0.8816603002104868,-0.8825590759143767,-0.8807925194795656,-0.8821140765269672,-0.883600921159869,-0.8823866060995191,-0.8830371167792904,-0.8843596674763563,-0.8800620605464111,-0.8777211928047653,-0.8753872524746147,-0.8719057046043879,-0.870493070397354,-0.869894195890423,-0.8779615844757432,-0.8776336237588647,-0.8703141023661587,-0.8734167322543609,-0.875011584689481,-0.866135123422886,0
2016-03-13,-0.8749899580487107,-0.8763072539945593,-0.8768579551804824,-0.8813875003735853,-0.8843425260825525,-0.8826168920293531,-0.8820504521467801,-0.8843696026673009,-0.8838998687451071,-0.8808786216115134,-0.8817776326554222,-0.8800161392640888,-0.8813403866742145,-0.8828186799830425,-0.8816039667338716,-0.882229936809435,-0.8835464417563443,-0.8792257238549461,-0.87684748722328,-0.8745056447725857,-0.8709939489974563,-0.8695906659173332,-0.869001571261906,-0.8770791363835998,-0.8767833663947506,-0.8695800399909686,-0.872671917441491,-0.8742815115426247,-0.8653783652535815,-0.8624380443699198,0
