date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,0.8159529307756209,0.9060901906090191,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7598443616175163,0.8046637573388759,0.8357235086511148,0.8803994146509424,0.9999999999999999,0.9452096066110011,0.8494619953516399,0
2018-01-31,0.9060901906090191,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7577000452255821,0.8039516068929538,0.8803994146509424,0.9999999999999999,0.9452096066110011,0.8494619953516399,0.8900748902470517,0
2018-02-01,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7570294590084682,0.8469290582224391,0.9999999999999999,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0
2018-02-02,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7974985574598817,0.9619827593345531,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0
2018-02-03,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.9058372190945526,0.9092753455171784,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0
2018-02-04,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.8562060415139653,0.817167794238206,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0
2018-02-05,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7694742915958394,0.8562366989342584,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,1
2018-02-06,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.8062629633672784,0.7887314613161532,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,1
2018-02-07,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7426976279961948,0.68853354973874,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,1
2018-02-08,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.6483477067510878,0.7284719404443486,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,1
2018-02-09,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6859551175085383,0.6213678257053187,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0
2018-02-10,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.585102069460256,0.5081441856228418,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,1
2018-02-11,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4784866584532851,0.5869527413651757,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,1
2018-02-12,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5526956006425152,0.5571003883704175,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,1
2018-02-13,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5245855621227953,0.6073980838184512,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,1
2018-02-14,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5719476630850084,0.6621011750482356,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,1
2018-02-15,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.6234580415763454,0.6426826541681502,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,1
2018-02-16,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.6051728708887606,0.604789625789783,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0
2018-02-17,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5694914461269747,0.6495474532340738,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0
2018-02-18,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.6116370101211734,0.6301289323539884,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0
2018-02-19,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5933518394335886,0.6949677462094549,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0
2018-02-20,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6544063752475711,0.7060806054934953,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0
2018-02-21,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6648706392402103,0.7120676377307242,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0
2018-02-22,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6705082419724592,0.7368355677743641,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,1
2018-02-23,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.6938306068025514,0.6952658556984456,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,1
2018-02-24,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6546870857570606,0.7117860898800108,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,1
2018-02-25,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6702431264912746,0.6716241170576592,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,1
2018-02-26,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6324251828517069,0.6340291981682827,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0
2018-02-27,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5970244685994105,0.6032907975256911,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0
2018-02-28,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5680800960653744,0.6458045229834135,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,1
2018-03-01,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.6081125337242488,0.6262038240822781,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0
2018-03-02,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5896558177253092,0.62975629549275,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0
2018-03-03,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5930009512967266,0.6500525832015303,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0
2018-03-04,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.6121126584844752,0.6574639163306033,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0
2018-03-05,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6190914336509521,0.6383600665777858,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0
2018-03-06,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.6011025685011618,0.6524374591134554,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0
2018-03-07,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6143583425603918,0.6397264017356596,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0
2018-03-08,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.6023891583363225,0.6400410728629276,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0
2018-03-09,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.6026854638741169,0.647866446948932,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0
2018-03-10,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.6100541147482182,0.6371013820687141,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0
2018-03-11,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5999173463499836,0.6066859333725292,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0
2018-03-12,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5712770768678945,0.5535893210556387,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0
2018-03-13,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.5212794161221403,0.5136509303500302,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0
2018-03-14,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.4836720053646898,0.5337898824951763,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0
2018-03-15,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.502635559783541,0.4989855996555178,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0
2018-03-16,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.46986260780063316,0.5291691854158213,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.44534733580098124,0
2018-03-17,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.49828454688645263,0.5097009796209041,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.44534733580098124,0.403262460187656,1
2018-03-18,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.47995259111395294,0.5022482423961377,0.4562107256606697,0.4536369114229147,0.44534733580098124,0.403262460187656,0.3910906430231557,1
2018-03-19,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4729348283767135,0.4388668527090699,0.4536369114229147,0.44534733580098124,0.403262460187656,0.3910906430231557,0.40666264956529224,0
2018-03-20,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.4132526550535689,0.4363908877866197,0.44534733580098124,0.403262460187656,0.3910906430231557,0.40666264956529224,0.4070500129121115,0
2018-03-21,0.5887768555989971,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.41092119832197493,0.42841645895611985,0.403262460187656,0.3910906430231557,0.40666264956529224,0.4070500129121115,0.41096668675217357,0
2018-03-22,0.5890664654640236,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.4034121921931288,0.38793153418736176,0.3910906430231557,0.40666264956529224,0.4070500129121115,0.41096668675217357,0.3920030989067746,0
2018-03-23,0.5962686055284998,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.36529014550161404,0.3762224559253401,0.40666264956529224,0.4070500129121115,0.41096668675217357,0.3920030989067746,0.3919342343117845,0
2018-03-24,0.5863608996196965,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.35426446048999577,0.3912024577471203,0.4070500129121115,0.41096668675217357,0.3920030989067746,0.3919342343117845,0.3805887922871654,0
2018-03-25,0.5583678197712082,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36837016359184693,0.39157509460835854,0.41096668675217357,0.3920030989067746,0.3919342343117845,0.3805887922871654,0.37873805629680635,0
2018-03-26,0.509499965704095,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36872105172870884,0.3953428673164349,0.3920030989067746,0.3919342343117845,0.3805887922871654,0.37873805629680635,0.34917792889730564,0
2018-03-27,0.47274237678243436,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.37226892066809103,0.3771002227540348,0.3919342343117845,0.3805887922871654,0.37873805629680635,0.34917792889730564,0.3148919686666093,0
2018-03-28,0.49127740814413423,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.35509099699015956,0.37703397620092577,0.3805887922871654,0.37873805629680635,0.34917792889730564,0.3148919686666093,0.3115864681070844,0
2018-03-29,0.45924503280974915,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.35502861687693965,0.3661198565762125,0.37873805629680635,0.34917792889730564,0.3148919686666093,0.3115864681070844,0.2596711715589223,1
2018-03-30,0.4870247159155864,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.34700596748748197,0.34475149322396026,0.3643394804614072,0.34917792889730564,0.3148919686666093,0.3115864681070844,0.2596711715589223,0.26714298011534815,1
2018-03-31,0.4691070108451273,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.34700596748748197,0.3369610779584029,0.3430750276811752,0.3359031475393545,0.3148919686666093,0.3115864681070844,0.2596711715589223,0.26714298011534815,0.2687010415769992,0
2018-04-01,0.4622478298313404,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.34700596748748197,0.3369610779584029,0.33532249582733153,0.3162983640815308,0.3029206449101945,0.3115864681070844,0.2596711715589223,0.26714298011534815,0.2687010415769992,0.2541964362572093,1
2018-04-02,0.40391430596520106,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.34700596748748197,0.3369610779584029,0.33532249582733153,0.3091509096036155,0.28524086521217035,0.29974081036096084,0.2596711715589223,0.26714298011534815,0.2687010415769992,0.2541964362572093,0.26006714298011535,0
2018-04-03,0.40163553360617626,0.3942962099214242,0.357035614392086,0.34625907888820295,0.36004603272591473,0.36038899177660405,0.3638566888446853,0.34706693798538235,0.34700596748748197,0.3369610779584029,0.33532249582733153,0.3091509096036155,0.2787952229614895,0.2822466197776149,0.24979919013588825,0.26714298011534815,0.2687010415769992,0.2541964362572093,0.26006714298011535,0.28628733752259616,0
