date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-01-28,2.604377477284435,2.738301360954899,2.275429937145648,2.3227500938583097,2.386267652693783,2.567880632480867,2.556499510939887,2.4548784189760378,2.55801079444157,3.285671138424421,0
2018-01-29,2.6807756098905675,2.2196940259039932,2.2224829378775994,2.2677097971184583,2.4438593743174026,2.417382534032714,2.2716307658060084,2.4548784189760378,3.192024364987439,2.99656626180048,0
2018-01-30,2.1714547258496886,2.167833292398903,2.16953593860955,2.3227500938583097,2.299880070258354,2.1464859568260386,2.2716307658060084,3.0663108456368744,2.910240555855942,2.3460802893966104,0
2018-01-31,2.120522637445601,2.1159725588938127,2.2224829378775994,2.1851493520086813,2.0407173229520676,2.1464859568260386,2.8413682560737645,2.7945631004542806,2.2762269853100725,2.4183565085525958,0
2018-02-01,2.0695905490415134,2.167833292398903,2.0901154397074757,1.93746801667935,2.0407173229520676,2.6882791112393885,2.58815159373254,2.183130673793443,2.3466729375929467,1.7047372587159735,0
2018-02-02,2.120522637445601,2.038181458636177,1.8518539430012533,1.93746801667935,2.5590428175646402,2.4474821537223446,2.0184141034647833,2.2510676100890916,1.6511248277279864,1.4237779119909117,0
2018-02-03,1.9931924164353814,1.804808157863269,1.8518539430012533,2.432830687338012,2.328675931070164,1.9056889993089938,2.0817182690500897,1.5802922695740056,1.3772802774187693,1.5656525163831536,0
2018-02-04,1.763998018616986,1.804808157863269,2.3283769364136977,2.212669500378607,1.8103504364575906,1.965888238688255,1.4566845901435683,1.3162010171119314,1.5155621594524378,1.17413223721518,0
2018-02-05,1.763998018616986,2.271554759409084,2.1165889393415003,1.7173068297199447,1.86794215808121,1.37151104867712,1.2106023072638077,1.449557826213475,1.133956435936107,0.7263666043000189,1
2018-02-06,2.2223868142537766,2.0641118253887223,1.6400659459290556,1.772347126459796,1.2993102946304056,1.1374985454381186,1.3348652190994847,1.0815434422999464,0.6975296723532436,1.0320733284640908,1
2018-02-07,2.0186584606374254,1.5973652238429068,1.693012945197105,1.2289067565988743,1.075433995162911,1.2556666423776395,0.9919465541238804,0.6606605345611443,0.9954949167241175,0.8423554808015443,1
2018-02-08,1.5602696650006345,1.6492259573479975,1.1702407479240193,1.0149486110820507,1.1884836651239945,0.9295673626601815,0.5997645874897911,0.9480133940108492,0.8105813365768004,1.136404050815756,1
2018-02-09,1.6112017534047223,1.1371790050854858,0.9644198776693311,1.1229899615675418,0.876509309088849,0.5566210348577829,0.8675222166659612,0.7696857299284011,1.0971836488444469,1.6754581623358844,1
2018-02-10,1.1083237785469608,0.9355807757311476,1.0683521898825488,0.8248366741277671,0.5197170752862033,0.8112457576602439,0.7013551124210907,1.046080361553618,1.6225871724581946,2.0931135223506616,0
2018-02-11,0.9103354712937506,1.0373808025649651,0.781538294847525,0.48385102776504024,0.7633127802376256,0.6532287742136211,0.9589017796883509,1.552771016680639,2.029666152320013,1.8401467553047126,1
2018-02-12,1.010312614226555,0.7564512091678894,0.4535210449821054,0.7166549708855895,0.6121402701477874,0.8981433597042076,1.4310400726649612,1.9453513967586737,1.7831053193299522,2.1292516319286547,1
2018-02-13,0.7344134913416108,0.43516359295715246,0.6774709677861741,0.5721796959731537,0.8464464304013201,1.3471243368045818,1.7968495239162119,1.7075721197239035,2.06488912846145,1.9485610840386909,1
2018-02-14,0.41887901726060583,0.6545189374636341,0.5384903894074711,0.796105639229565,1.275979888200678,1.6949916614815803,1.5752849443676398,1.979319864906498,1.8887742477542637,2.3460802893966104,1
2018-02-15,0.6343064715833764,0.5183896980861218,0.7538999612296036,1.206609932389561,1.608779410774924,1.4842943236541661,1.828501606708865,1.8094775241673764,2.2762269853100725,2.382218398974603,1
2018-02-16,0.500614832731486,0.7293799062782325,1.1487919185205329,1.5246657911304657,1.4072083850922565,1.725091281171211,1.6702411927455993,2.183130673793443,2.3114499614515096,2.3460802893966104,1
2018-02-17,0.7078269411946773,1.116170221942574,1.454751448490883,1.3320247525409858,1.6375752715867335,1.574593182723058,2.0184141034647833,2.2170991419412673,2.2762269853100725,2.562908946864567,0
2018-02-18,1.0876911895344654,1.4158526565750904,1.2694369510527101,1.5521859395003914,1.4935959675276855,1.9056889993089938,2.0500661862574363,2.183130673793443,2.4875648421586956,2.2738040702406255,0
2018-02-19,1.3820073555863275,1.2343400893072731,1.4812249481249078,1.414585197650763,1.8103504364575906,1.9357886189986244,2.0184141034647833,2.386941482680389,2.2057810330271987,2.3460802893966104,0
2018-02-20,1.2037450461720198,1.4417830233276356,1.3488574499547843,1.7173068297199447,1.8391462972694004,1.9056889993089938,2.208326600220702,2.1151937374977954,2.2762269853100725,2.1653897415066474,0
2018-02-21,1.4074733997883713,1.312131189564909,1.6400659459290556,1.7448269780898704,1.8103504364575906,2.0862867174467774,1.9551099378794776,2.183130673793443,2.100112104602887,1.912422974460698,0
2018-02-22,1.2801431787781516,1.5973652238429068,1.6665394455630802,1.7173068297199447,1.9831256013284484,1.8454897599297333,2.0184141034647833,2.0132883330543225,1.8535512716128266,1.6297795918293012,1
2018-02-23,1.5602696650006345,1.623295590595452,1.6400659459290556,1.8824277199394988,1.752758714833972,1.9056889993089938,1.8601536895015183,1.7755090560195521,1.5780653306154178,1.8360089417580325,0
2018-02-24,1.5857357092026785,1.5973652238429068,1.798906943733204,1.662266532980094,1.8103504364575906,1.7551909008608415,1.6385891099529462,1.5098348729417888,1.779072288561757,1.6753642032509817,0
2018-02-25,1.5602696650006345,1.7529474243581786,1.5871189466610067,1.7173068297199447,1.6663711323985433,1.5444935630334273,1.3910318400150474,1.7036827301209774,1.622495592720227,1.6359194566466027,0
2018-02-26,1.713065930212898,1.5455044903378168,1.6400659459290556,1.579706087870317,1.4648001067158758,1.3090784175168886,1.5716607808878809,1.5526826986634548,1.5840497142618482,1.6842433367742944,0
2018-02-27,1.509337576596547,1.5973652238429068,1.5076984477589326,1.3870650492808372,1.2395819201345504,1.480847917199703,1.4309577772497004,1.5156061156801044,1.631149877958178,1.6497169868834798,0
2018-02-28,1.5602696650006345,1.4677133900801809,1.3223839503207595,1.1718244648499747,1.4039112590293041,1.3470460777933888,1.3964095288815195,1.5610287512873748,1.5974978465526486,1.4953277551443795,1
2018-03-01,1.4329394439904153,1.2862008228123638,1.1153294149831254,1.3288736955526292,1.2759050189625674,1.3141923429021571,1.438734693991855,1.5285752768189433,1.4470182478812008,1.5812063587455212,1
2018-03-02,1.2546771345761076,1.0833942383673565,1.266405735344614,1.2065383800037992,1.2444743368864772,1.354441554351131,1.408494294091754,1.3834551871978087,1.5307221283837118,1.5154241578807015,1
2018-03-03,1.0555021096630817,1.2313710623141065,1.1487230874214844,1.1765001380580253,1.2829801619640289,1.3256843776996576,1.2732702659849817,1.464177854904298,1.4666057449134542,1.506967840239451,1
2018-03-04,1.2008291841108856,1.1161028029890174,1.1198272625709464,1.2133000804582896,1.2554685965444257,1.1970927824616182,1.3484882755334422,1.402345052334814,1.4583635684963578,1.8762848648827053,0
2018-03-05,1.0876249778195402,1.0877998076786144,1.1552276262815642,1.1870073307056626,1.1324469199842129,1.268621518692056,1.2908719892259761,1.394396430788223,1.8183282954713893,1.6933103884674126,0
2018-03-06,1.0598287905730093,1.1224738941001178,1.1299348447312167,1.0694357528396665,1.200877403617397,1.2138311809710218,1.2834654018524954,1.7415405878717278,1.6399873226720643,1.5614749509159378,0
2018-03-07,1.0938819848799821,1.0977000217047357,1.0168347595947367,1.1348346334259574,1.1484602981816603,1.2067878699636483,1.606937027160293,1.569551439945664,1.5114903834104878,1.3747240420497446,0
2018-03-08,1.0695517262493492,0.986920308864512,1.0797463841250328,1.0847397073481821,1.141722066751697,1.5143939433437967,1.4466762015645316,1.4456310712955867,1.3294686096043826,1.2108268736806738,0
2018-03-09,0.9607556922093774,1.0485412324152603,1.031556672741218,1.0782999926296195,1.4360042459040663,1.3619935489312591,1.3312062383286543,1.2700922184480747,1.1697218459101222,1.297211410815908,0
2018-03-10,1.0212731996511144,1.0013401858156026,1.0253618738268562,1.3595449009109115,1.2902050434417118,1.2521871263415183,1.1676377700810605,1.116035024857247,1.253918848078614,1.1051951793842016,1
2018-03-11,0.9749173593901341,0.9952724799955069,1.2959104506867347,1.220204885684304,1.1851548636141496,1.0966413216714141,1.0240860789915405,1.1972332511178068,1.0667650866487017,1.229853588373487,0
2018-03-12,0.9689583050468559,1.2602704560598186,1.161869827339741,1.1198086324159786,1.0363464936969609,0.9601305164930324,1.099747217699099,1.0167451924611572,1.1882667428485887,1.1211718376286317,0
2018-03-13,1.2292110903740638,1.1289798231183312,1.0652918533248557,0.9775927616847137,0.9057486261571605,1.0320806473991258,0.9315670409886158,1.1339194233370764,1.0823371644008308,1.0802020628000613,0
2018-03-14,1.100271415370275,1.0343832521683711,0.9284847492661061,0.8527806327825895,0.9745822518417105,0.8721493281402426,1.0407509005818723,1.03176265222931,1.0424048763492835,0.7628769364066652,0
2018-03-15,1.007368739516799,0.9003828959012428,0.8084194863759137,0.9185647954460603,0.8215783250042414,0.9759779662596227,0.9455604267912474,0.9932525998901214,0.7331154451489379,0.7461341502391808,0
2018-03-16,0.8757678628938963,0.7827809035684239,0.8717017399010867,0.7723392390972973,0.9209096468745781,0.885456370005028,0.9096764605292165,0.6949788779308914,0.7167966403026097,0.7171911382781667,0
2018-03-17,0.7602717126243662,0.8447648522537086,0.7310374469456599,0.8672699908993553,0.8343089750691421,0.8513324311628937,0.6317426867352088,0.6792412866380041,0.6885865587109329,0.5314267998034532,1
2018-03-18,0.8211457446849324,0.7069864415507344,0.8223577839332276,0.7845058966916411,0.8016631076667935,0.5870306806302169,0.6170782767773724,0.6520359404984118,0.5075263721534896,0.6070313388515717,1
2018-03-19,0.6858344654217923,0.7964332416636389,0.7427413811338619,0.7533063044846563,0.5488095334643748,0.5730855268280107,0.5917281236687366,0.4774244268313363,0.5812163605389902,0.9333693097737191,0
2018-03-20,0.7736795848967423,0.7184502566920344,0.712728374598768,0.5116546336631764,0.5354684111502631,0.5489787414185858,0.42902375728138287,0.5484898590433993,0.89929040198901,0.7914477258390261,0
2018-03-21,0.6970930035635156,0.6890529999046737,0.48026722166236074,0.49890454892338953,0.512405806226085,0.39425465636600915,0.4952430796918924,0.8552353169586966,0.7609627300863581,0.7331063617363149,0
2018-03-22,0.6682221492516582,0.46136104248724913,0.46800204928191685,0.4768636620939163,0.3643835633090592,0.45722607071868515,0.7810708829343876,0.7218343488485612,0.704098757403622,0.6213637131102037,0
2018-03-23,0.444607361717931,0.44934750357079467,0.44679942342502665,0.3353990914131507,0.42462738371344594,0.7290346664019558,0.6567668233910804,0.6669956538707139,0.5951857928766843,0.5506450464770295,0
2018-03-24,0.4328089434391238,0.4285798728386813,0.31071504590628635,0.3929739938178721,0.6846626456023299,0.6108274399568387,0.6056677009306214,0.5619617535108266,0.5262579508655056,0.5437462813585905,0
2018-03-25,0.412413188637707,0.29528741558389787,0.36610025449062933,0.6414891896428114,0.5715755410221913,0.5622346139298994,0.5077962957274587,0.495488858192349,0.5195338847201051,0.5459507060428481,0
2018-03-26,0.2815075350215207,0.34953633586689775,0.6051638982357623,0.5334120629644395,0.5250875033276061,0.4691635798875927,0.44585633491051563,0.4890042776229292,0.5216824862647328,0.3926817557006653,0
2018-03-27,0.3347850460966167,0.5836953267524071,0.5011971704730206,0.48898353543603174,0.4360478221114097,0.4102616341169545,0.439813952305398,0.49107635417994644,0.37229479985366937,0.3148185848039224,0
2018-03-28,0.5647510650543337,0.48186159044181137,0.4584583526638513,0.40388848466138466,0.37969720208877933,0.40451561671820385,0.4417447293557498,0.3470092870713941,0.296403375459329,0.3151257587353353,0
2018-03-29,0.4647408162640669,0.4399996063565024,0.3765996444454836,0.350034306316277,0.37420007225980473,0.4063516935192713,0.30750191581554936,0.2738208256000921,0.29670277075653123,0.07483985434030359,0
2018-03-30,0.42362843450428733,0.35982031932095726,0.3247936530116605,0.3447807099924581,0.3759566197693251,0.2786931864916101,0.2393043382304991,0.2741095575793486,0.06250168009450098,0.0678073782164262,0
2018-03-31,0.3448848792271474,0.30907718462290124,0.3197398619315251,0.34645943904302356,0.25382761489427824,0.21384054590833226,0.23957338093423666,0.04824981601764991,0.05564728893737729,0.0778826831667706,1
2018-04-01,0.2950503773281675,0.30412707760984026,0.32135474540920056,0.22974098577649485,0.1917840531891534,0.21409639267569414,0.029115517237606522,0.04163955211608329,0.06546745468561002,-0.02067316927433082,1
2018-04-02,0.2901889094899972,0.3057088299817455,0.20907533876137502,0.17044607409865317,0.1920288180060538,0.013961011397371286,0.022956021926156214,0.05110996103569675,-0.030592645847317138,0.03572757834404237,1
2018-04-03,0.29174233818632184,0.19573295851085046,0.15203553644990556,0.17067999535979755,0.0005622598822503247,0.008103625405769168,0.03178062260874795,-0.04152884529704932,0.02437985301662381,0.2430013196395773,0
2018-04-04,0.18373575151661317,0.13986339030581654,0.15226056119679476,-0.012304223166675295,-0.005041414631727833,0.01649539937523821,-0.05454093758337536,0.011485742941259976,0.22640475497345078,0.039135402077247174,0
2018-04-05,0.12886661267888946,0.14008379842321317,-0.02376438521979905,-0.017659644039462834,0.0029868713626047204,-0.065592283442322,-0.005141531968881686,0.20631528884992079,0.02770137966676143,0.01806688419327741,0
2018-04-06,0.12908307405460684,-0.032329803151135816,-0.028916128248580267,-0.00998702667392753,-0.07554520024336216,-0.018615806992715624,0.17640215409665944,0.014688969487599898,0.007166384576303547,-0.0519326340592945,1
2018-04-07,-0.040243200449203584,-0.037375852521181134,-0.021535316550614147,-0.0850399753083885,-0.030603500274370966,0.15402357169912934,-0.0021567405615344104,-0.005114647442581663,-0.06106052020966027,-0.010605091945902208,1
2018-04-08,-0.04519889265092134,-0.03014646627057148,-0.09373384475252605,-0.04208927974744559,0.13455803899784408,-0.01577741285598338,-0.020609904829651186,-0.07091157024491729,-0.020779524694312896,0.03467957316628053,1
2018-04-09,-0.038098959527391466,-0.10086376247811271,-0.052416653873703756,0.11575528324309986,-0.027888050599817242,-0.03332549113503801,-0.08191998919902028,-0.032065230071065626,0.023358386708522087,0.0038067861538014615,1
2018-04-10,-0.1075499552752054,-0.06039423908741535,0.0994247506272082,-0.03949412975616153,-0.044676037453102245,-0.09162845447385241,-0.04572266731734234,0.01050065736497303,-0.0067326018091075825,0.004081435786594281,1
2018-04-11,-0.0678051000890755,0.08833197245848323,-0.049920202858215156,-0.05553837625582819,-0.10045361984557744,-0.05720652939679106,-0.006059442369868666,-0.018518604973713142,-0.006464907190432588,0.1760084921038946,1
2018-04-12,0.07825794303616751,-0.05794900550265026,-0.06535425314485156,-0.10884490364837417,-0.06752267342119213,-0.01948869596371495,-0.03309981669963213,-0.018260444615789607,0.16110840180245473,0.49847245767928133,1
2018-04-13,-0.06540365212082269,-0.07306640931938416,-0.1166334219359574,-0.07737286197252734,-0.03143858023791348,-0.04520280106456624,-0.0328592608704079,0.14334454259748433,0.47540654021011264,0.5322615901347044,1
2018-04-14,-0.0802503558906143,-0.12329352971906435,-0.08635832775448689,-0.042887364050173474,-0.05603888412944233,-0.04497404395492499,0.11772552301563927,0.446448580727335,0.5083400229023564,0.5109292640508153,1
2018-04-15,-0.12957808350997338,-0.09363956230085371,-0.0531843853630905,-0.06639782680260087,-0.05582003558727252,0.09822489671849237,0.4001602229827622,0.4782090984455506,0.48754790008606597,0.6928846457760087,0
2018-04-16,-0.10045511536051609,-0.06114621972323919,-0.07580069610043771,-0.06618867367498937,0.0811762722249116,0.36680681317103475,0.42975492039389274,0.45815751169788993,0.6648955849582022,0.6233657643808242,1
2018-04-17,-0.06854361537093481,-0.08329853203993853,-0.07559949750321908,0.06473843219493185,0.3381246178347697,0.39494995758083923,0.4110706959213897,0.6291887488221852,0.5971371457549197,0.6003674714453896,1
2018-04-18,-0.09029925693274085,-0.08310146125261914,0.05034817700565336,0.3103034681146153,0.3650487476938116,0.37718215207805034,0.5704389327823981,0.5638436066462158,0.574721243738509,0.7882820274399941,1
2018-04-19,-0.09010571499680527,0.04026225857261495,0.28657386159001896,0.3360348068404957,0.34805055105660043,0.5287337372153402,0.5095498211141715,0.5422260735169403,0.7578771973763682,1.088387344619477,1
2018-04-20,0.03104899029441863,0.27164151414225157,0.311326583747832,0.31978966325772856,0.4930377102440618,0.4708310988183981,0.4894064356249269,0.7188587110388118,1.0503828804453192,1.5671775446073446,0
2018-04-21,0.25828504931367663,0.2958864070558813,0.2956992769138672,0.45835361030030425,0.4376431128003838,0.4516757008479171,0.653994100938444,1.0009464579256038,1.5170485690456061,1.3815649861928587,1
2018-04-22,0.2820958006425876,0.28057971156185385,0.42899334757118157,0.4054131008810784,0.41931742697974805,0.6081907132720271,0.9168456572817526,1.4509912955693127,1.3361363189879567,1.3703332617360184,1
2018-04-23,0.2670631947501211,0.4111391081609193,0.37806627632520845,0.3878992784584576,0.5690530236150768,0.8581499950225953,1.3362009369933345,1.2765224494684582,1.325189018003198,1.394408470336877,0
2018-04-24,0.39528472730741226,0.36125686163904813,0.361218541158115,0.531001297967234,0.8081853701406685,1.2569368463285415,1.1736295093537097,1.2659650495681143,1.3486545647086234,1.604457618448002,0
2018-04-25,0.34629569807594046,0.3447547762377282,0.4988780919050801,0.7595396180904447,1.1896988504502526,1.1023391796786612,1.1637920420217531,1.2885948430481946,1.5533845912331126,1.1195781469962423,1
2018-04-26,0.33008910754575965,0.47959009031428845,0.7187246222658747,1.1241513118287525,1.0417975501486365,1.092984217879124,1.1848786595782186,1.4860331673106084,1.0807838311529934,1.3067988512869488,0
2018-04-27,0.46250999079196786,0.6949262279741254,1.0694693715671044,0.9828023257711407,1.032847796608326,1.113036584516356,1.3688532256022354,1.0302646427839908,1.2632635036489368,1.1675623288939014,1
2018-04-28,0.6739902082634214,1.0384750640419225,0.9334961827468271,0.9742490636577678,1.0520315990811535,1.2879876140003643,0.9441645699400913,1.2062450857174238,1.1275528988735941,1.3479601580962834,0
2018-04-29,1.011387281291881,0.9052915143274997,0.9252682190605722,0.9925829865018121,1.2194046604637154,0.8841289767767152,1.108144515263989,1.0753679747906724,1.3033824734740345,1.3803904976315737,0
2018-04-30,0.8805885850613433,0.8972323563408086,0.9429048645167594,1.1525410968871679,0.8330390776073413,1.040066076502784,0.9861922054721766,1.2449351709377965,1.33499157226336,1.2544853238618467,1
2018-05-01,0.8726737385233481,0.9145071666713541,1.0967794337895644,0.7832922581485273,0.9822217937150831,0.924095251800607,1.1441962375648218,1.2754184742536536,1.2122747233865925,1.2670216340744527,1
2018-05-02,0.8896392171707496,1.065224830383848,0.7415738998000013,0.9258658908086009,0.8712742215932624,1.074349543329274,1.1726008166629485,1.1570723312266336,1.2244935738100573,1.3309391084850484,1
2018-05-03,1.0376580524907095,0.7173067275182471,0.8787251593539929,0.819833511154115,1.015020279179735,1.1013609420387482,1.0623249602133447,1.168855992827114,1.2867924517114173,1.4226287201063315,1
2018-05-04,0.6959699510142053,0.8516441785531582,0.7767254126140597,0.957211339801947,1.0408616846722527,0.996493867040075,1.0733050677341163,1.2289360224401709,1.3761601867774715,1.4622939091791363,0
2018-05-05,0.8279018862117341,0.7517370684922771,0.9088784754371476,0.9819079209491179,0.9405369056039077,1.0069354251104081,1.1292881065694818,1.3151208198248305,1.4148209253903128,1.4972069368424354,0
2018-05-06,0.7297837645056796,0.881178866284308,0.9326357940087212,0.8860277240282968,0.9505261897195246,1.0601726224554577,1.2095957710310012,1.3524046104638823,1.4488498426405558,1.3754973975947133,0
2018-05-07,0.8569077105578627,0.9044487774080419,0.8404021212837789,0.8955744634978241,1.0014574287373723,1.1365413775319881,1.2443370971042171,1.385221547541496,1.3302223812938092,1.2353429672183842,0
2018-05-08,0.8797609386247768,0.8141073796421738,0.8495857783068222,0.9442493499197117,1.0745182867890954,1.1695787201033268,1.2749161742901998,1.270819143666438,1.1936171129244733,1.1678695028253139,0
2018-05-09,0.7910372406248556,0.823102623868632,0.8964094571095218,1.014073470363887,1.1061246236161377,1.1986579626854792,1.168315124652823,1.139079233648731,1.127852294170796,1.1247675795316423,0
2018-05-10,0.7998714113585447,0.8689656635438588,0.9635780203809691,1.0442795852147173,1.1339443047464273,1.097285453532772,1.0455588519580763,1.0756567067699283,1.085841850526904,0.9664609767142869,0
2018-05-11,0.8449132037386998,0.9347561900684166,0.9926353335792746,1.0708668005549027,1.0369627251183333,0.9805500984904778,0.9864612481759137,1.0351425148100186,0.9315440812417239,0.7016083854281363,1
2018-05-12,0.9095256510881256,0.9632173606160103,1.0182113815757061,0.9781816928598298,0.9252837381318921,0.9243510985679686,0.9487098090291166,0.8863402432416593,0.6733984113987452,0.7442043751877163,1
2018-05-13,0.9374771812042889,0.9882686879356446,0.929051282158274,0.8714503014367472,0.8715189864101625,0.8884512821641465,0.81005469514762,0.6373887370330701,0.7149157333766573,0.9213280916623319,0
2018-05-14,0.9620799265078839,0.900937805749747,0.8263791085276361,0.820067432415259,0.8371741632199174,0.7565968881517504,0.5780797455685447,0.6774273704389105,0.8875541063386831,0.9038011085170053,0
2018-05-15,0.8763128362398198,0.8003720643733506,0.7769504373609486,0.7872441514544489,0.711031015347704,0.5359997854084172,0.6153880555562449,0.8439170233718416,0.8704709629100861,0.7509007668925183,0
2018-05-16,0.7775478770110329,0.7519574766096734,0.7453754943474475,0.6666893895051523,0.4999890310440327,0.5714782071365847,0.7705244089478755,0.8274423163201468,0.7214425508556656,0.8068895400617028,0
2018-05-17,0.7300002258813967,0.7210303281839129,0.6294056818506386,0.46499697411680435,0.5339307121829127,0.7190054731213709,0.7551731487934388,0.6837217275867024,0.7760135077915944,0.637867987754473,1
2018-05-18,0.6996268749616191,0.6074397635877128,0.43538405038283523,0.4974349730004357,0.6750678647798349,0.7044071575719,0.6212531864977235,0.7363490752881268,0.6112721260804785,0.6847897092305383,1
2018-05-19,0.5880703217301453,0.4173986986949838,0.4665883644014601,0.6323194762059522,0.6611018722861073,0.5770556666650732,0.6702917583683813,0.5774751529139378,0.6570056383025202,0.6718486521906593,0
2018-05-20,0.4014322303777857,0.4479628219862089,0.5963429281577053,0.6189722042465382,0.539266585191341,0.6236890074502182,0.5222518019388633,0.6215798119570725,0.6443922905462718,0.7568852378386338,0
2018-05-21,0.43144905667873484,0.575055328550459,0.5835032808352033,0.5025344564933829,0.5838800123470779,0.48291007619984694,0.5633488662368438,0.6094157035133368,0.7272754757046874,0.6894623667989727,0
2018-05-22,0.5562657791262127,0.5624791006754745,0.47149390388364487,0.5451714223629089,0.4491988917441631,0.521991422404863,0.5520142553887949,0.689346905911982,0.661559969117608,0.5592928960990431,0
2018-05-23,0.5439147476882213,0.45276771894545553,0.5125092968666396,0.4164569364219297,0.4865874374222164,0.5112127485940064,0.6264947714081869,0.6259719348885862,0.5346868090561515,0.393155164936137,1
2018-05-24,0.4361679146693736,0.49294163615517417,0.3886900917283427,0.45218909706544086,0.4762756396655075,0.582040163685676,0.5674414805419338,0.5036175126201233,0.3727562208411222,0.5102534814017071,0
2018-05-25,0.47562245695160044,0.3716627178168447,0.42306328365316004,0.4423341319341706,0.5440351797417766,0.5258833032307322,0.45343067832279743,0.3474542740041306,0.4868892304322213,0.4343779065317535,0
2018-05-26,0.35651522161422083,0.40533070600834914,0.41358312343421594,0.5070917930634425,0.49031074222518334,0.417464473108683,0.3079165581001331,0.45752230134352584,0.41293506972565974,0.4405466818367169,0
2018-05-27,0.38958033340615433,0.3960450416742628,0.47587791542303937,0.4557474522496722,0.3865880515810453,0.27908749150954426,0.4104788019731672,0.38620210562035395,0.41894763175300315,0.42310281634341973,0
2018-05-28,0.38046094297740257,0.45706178767967703,0.42648630715583935,0.3566198778212002,0.2542048406709129,0.37661928918985443,0.3440220889417127,0.39200052313318756,0.4019455011695313,0.22223997568702047,1
2018-05-29,0.440385091589232,0.4086835024294532,0.3311287614740826,0.23010149972014088,0.3475120684594198,0.31342212768950606,0.34942509947441863,0.37560394355823273,0.2061691551801951,0.39910711158363266,1
2018-05-30,0.3928730929214786,0.3152823213867853,0.20942214160658074,0.31927503648321115,0.28705227909894426,0.318560132770526,0.3341466391104049,0.18680040389899574,0.3785574450116171,0.4156439105265222,1
2018-05-31,0.30114440170571655,0.1960726463153088,0.29520422247071115,0.2614937329657152,0.29196773253952024,0.30403104634634126,0.15821803253228023,0.35304888070807744,0.39467547889393884,0.44023589409434605,1
