date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,2.8798338203303335,3.3182362841562054,3.780944235407192,3.6905339934786663,3.434333995880148,2.5735730436403106,2.444983664190285,2.5500311437397234,2.584225547414355,3.0587425671468655,2.6891806943093814,2.5365138574333512,2.5029902388500833,2.8325457703944696,2.866994788856098,2.9044679046032984,3.141454071361559,3.737018609318307,3.503246930913534,3.0687381031946463,0
2018-01-31,3.309921992678818,3.7669772712986926,3.6726846186568776,3.4162566037535607,2.557974666178697,2.4278810248356235,2.5267636929798156,2.560571760226757,3.0210203378224825,2.6573172729143875,2.511370381471326,2.47063826676468,2.7865431630620883,2.8216495873025744,2.863541588387279,3.1153198140176315,3.709589797374343,3.4752198007761437,3.0428263877842108,3.265320717751992,0
2018-02-01,3.7580108114560242,3.6589982884324797,3.3993884192045694,2.5432959817867995,2.412889614071803,2.509260212824144,2.5372321306187837,2.9943442933190663,2.6236706952254467,2.481187504714631,2.4459966848471444,2.7512767930719093,2.7757951197597723,2.8182420536811095,3.0719382213311253,3.6797854073514955,3.4493203360189826,3.01771969906138,3.2381211933658114,2.9256552930229787,0
2018-02-02,3.6501887575950915,3.38641053573312,2.529550695817481,2.398773600347144,2.4939297686842488,2.519677339929347,2.9680343249458394,2.599743980362969,2.449329164060394,2.416431676725817,2.72449707768827,2.74063921971085,2.772433913490685,3.0238827454881454,3.629830864514518,3.4211972756709104,2.994492807557763,3.2117757522745647,2.900680910385478,2.4214904697622983,0
2018-02-03,3.3779971646274407,2.5188276322519094,2.3855453236545006,2.4794994640164036,2.5043034970549747,2.9483679784253902,2.5761361116316883,2.4266087478525367,2.38523079886737,2.6922998693616624,2.7139405500478415,2.7373125604052095,2.9752788034507542,3.5743975377746513,3.374253876328085,2.9693079137411167,3.1874152456841705,2.876475848545466,2.3998188613101545,2.622448068323146,0
2018-02-04,2.5116751446851104,2.3751955552116586,2.465982401462575,2.489832960863762,2.9312081698999295,2.558390634986982,2.4041864550937375,2.3629538901311924,2.658298115059611,2.6818431149888355,2.7106392359493805,2.9380725812921176,3.518309034877577,3.3222004273022447,2.927626564529549,3.1609840811046666,2.8540740596717757,2.378790760821951,2.599459990458112,2.083533372120366,0
2018-02-05,2.368251812331815,2.455424121570602,2.476278931622301,2.915082006656663,2.542855508872425,2.3872837812589625,2.3409674859477683,2.634131807200102,2.6479475276091815,2.678573002712243,2.9098697030541967,3.4755214695778034,3.2695406871712485,2.881479538098071,3.1170707483887137,2.829796265007239,2.359296293387431,2.5771655689286055,2.0640757141985886,1.5138271218357977,1
2018-02-06,2.4483637801751996,2.4656939607504573,2.9000067064578454,2.5282354597858614,2.3724615024426257,2.3243746767903057,2.610288461375841,2.623852837221611,2.644710616624684,2.875920476148499,3.443223866821888,3.2293099988754577,2.8348116484379435,3.068418417471018,2.7897394667397277,2.338214742095208,2.556512257584902,2.0451772280512546,1.4981015987434736,1.9103673386103344,1
2018-02-07,2.458618693898229,2.8883233355101208,2.514544050797454,2.3585022775271183,2.309814483239269,2.592375588663532,2.6000798785718824,2.6206383229737926,2.8400544306891535,3.404233731625059,3.198888236162513,2.7990491679843053,3.019208987711856,2.74541592814328,2.3038821914756533,2.5341566995336153,2.027631627078975,1.4827930789236834,1.8920440880864364,1.760159554490107,1
2018-02-08,2.8806338490604992,2.503859887915311,2.345418066046206,2.2960982167787076,2.576698878025149,2.5822170427276068,2.59688737631319,2.8146305200223987,3.363003747184674,3.1622073985958155,2.7719054836371044,2.9815512447751398,2.700597900437388,2.2659838720999006,2.497542492186284,2.0086926154555815,1.4685327511776656,1.8742367962678723,1.7428203123082102,2.0132419624641043,0
2018-02-09,2.4967291534079283,2.3351723167057674,2.2832372473865825,2.561947577160223,2.56658265355015,2.5790401883621903,2.789551175413355,3.333961461408399,3.1234346958320045,2.7392602026359936,2.953017110573621,2.666214888268381,2.227683995135491,2.4570831122897534,1.9781972030734298,1.4532054945649873,1.8576897761138729,1.7259595449254534,1.9942447822324672,2.2884909560558446,0
2018-02-10,2.328286740765823,2.2731526850628803,2.5481355676306037,2.5518705855537562,2.563419034259787,2.7707596552983778,3.305325900788633,3.09605002899715,2.704781662336995,2.9186600831123433,2.6400832439380792,2.198161660381754,2.4161851327611976,1.944605904614954,1.4291784820250262,1.8398485816355488,1.7102787143407274,1.9757892327628603,2.2676906248929294,2.190782979977638,0
2018-02-11,2.266357244062562,2.5373643277928544,2.538094625098956,2.5487192354513706,2.7543397798061298,3.284006336148358,3.069043611526099,2.680293726921688,2.882360104486546,2.6086838589404047,2.17559602775922,2.3847253560922668,1.9106753434079136,1.4028476812859354,1.8113192827430586,1.693389789065477,1.9586489748705707,2.247500612060508,2.170622731910976,2.0001170104535992,1
2018-02-12,2.530184900305756,2.5273494136990236,2.534954548525423,2.738899549769781,3.265448226553893,3.0488821729404894,2.6561342786954376,2.856643473679939,2.5755310539559946,2.1485866665360307,2.360738328885719,1.8844112693579165,1.3762826304167703,1.7799348612334431,1.6665659375094235,1.9401555882528876,2.2287731008271314,2.1510484194397113,1.9812058115333988,2.225324520348143,1
2018-02-13,2.5201845411786876,2.5242174769278622,2.7244545184863416,3.248025809334327,3.031303612796191,2.637996694957596,2.8312764374920802,2.5519374254448253,2.1201052061370946,2.331979125954733,1.864236043426433,1.3555111218460285,1.7482430962645514,1.6370958065196926,1.9104582589932237,2.2085347238195716,2.1328843519067355,1.962832968082455,2.2049379913063016,2.1276165442699364,1
2018-02-14,2.5170571561425867,2.7132262192805245,3.231759447703493,3.0147892581519216,2.622129922485599,2.812280403051032,2.5286569210634586,2.0996627463912336,2.301635690767719,1.8401694493796767,1.3393654891443225,1.7236485243085926,1.6073460195196476,1.8777627741566745,2.1757122391911143,2.113265412147777,1.9457683966573833,2.1851460175986204,2.1078700983243484,2.4538653513882114,1
2018-02-15,2.7057912065770697,3.219216097170292,2.9993572687437142,2.6072024303747203,2.7956875482057617,2.51114416134317,2.079479277689278,2.2799371907776362,1.8148193340991525,1.3202596219627345,1.7046981202496283,1.5841996080663374,1.8447409832224342,2.1395089032659778,2.0815522961750603,1.9273582180283182,2.1667827625058864,2.088693824977823,2.4319816557011897,2.509781813604396,0
2018-02-16,3.2110457146188254,2.9874163582348974,2.5932285277272777,2.7800869627358487,2.495805868495976,2.064168140162462,2.258519259011069,1.796489199134731,1.300188126063796,1.6821393723852491,1.5663116397269188,1.819154592048434,2.1029285252409737,2.0465941783550914,1.8978099084388285,2.146944840453073,2.0708940135854905,2.4107495470336184,2.4875318102349984,2.53990670345708,0
2018-02-17,2.979582857005051,2.5823403965415137,2.765494589052059,2.4813682879143304,2.0506919915960236,2.24233056579507,1.7783817681514285,1.285418811804173,1.6583937288482975,1.5450608286978302,1.7994765447740582,2.0746884452235625,2.0112770287175894,1.8652816917059585,2.114839542554723,2.0516755287812782,2.3910683863132935,2.465947347672045,2.5174593525061937,2.6645312477854013,0
2018-02-18,2.5750956040218616,2.7541599045222185,2.467844539895717,2.03798065722979,2.2281121757520954,1.7645464453032291,1.2708110311386047,1.6411459292052497,1.5227069369981212,1.7760220143725545,2.053063532383773,1.9839789560174352,1.8324295881670543,2.0794412175666586,2.020679599538669,2.369781588649146,2.445943738573921,2.4956850599384994,2.641267483810681,2.4553653459036977,0
2018-02-19,2.7466654017000676,2.4572814329116395,2.026043068503207,2.214712768204297,1.7523185489897828,1.2594635413690294,1.624102240394148,1.5063979773053988,1.7513231849032447,2.0272122666885295,1.9630451421408448,1.806969735289402,2.0436774937998443,1.986526492655772,2.335081456176495,2.4243024484630262,2.475507732377523,2.6187078779038733,2.4334718237810837,2.5384900419702316,0
2018-02-20,2.450218392231492,2.0166252127830813,2.2021429442491636,1.7407643702477804,1.2493398680928371,1.61102311108612,1.4902770003640722,1.7334323905757716,1.9999631147124721,1.9380446703093346,1.7873845222041127,2.0160464044404125,1.9520259972764598,2.296770542145,2.388967444887602,2.4536754601213233,2.5978118893160747,2.4122302629970926,2.51605197154185,2.3364074475227685,0
2018-02-21,2.0102025906405,2.192268597054159,1.7298900325970377,1.23973634757425,1.5994348074694358,1.477853808907901,1.715756752914053,1.9803519384954433,1.911700832635173,1.7640442775454988,1.9948682745550825,1.9253369152342845,2.2580521029387617,2.349943915633448,2.417998420921976,2.57518953739652,2.3925404523948006,2.4942866059729947,2.3152932163339726,2.147241472514216,0
2018-02-22,2.185590707258133,1.7212398738192187,1.2306543699235017,1.5884735443696856,1.4668203011699046,1.702228383507208,1.9609854729247835,1.892700358133404,1.7394670574600255,1.9695670316732379,1.9048498843121549,2.228217640387366,2.310502554254063,2.3785909715441393,2.5380975209479963,2.3712441452462394,2.4741174477449883,2.2948012608937347,2.127366464036289,1.9925753713618486,1
2018-02-23,1.7152465438054145,1.2232983450739485,1.5781440065551147,1.456373345310366,1.6902601101195167,1.946255126971651,1.8739341031964816,1.7216582976913186,1.9429031489857411,1.880399435294043,2.2054230167650855,2.280128998389338,2.338760137190697,2.497101821099986,2.3365269819541403,2.452294156668512,2.275797433986387,2.1080665254999538,1.9737135775761567,2.206491255875926,1
2018-02-24,1.2180286880075941,1.5698872084593605,1.4465163780947843,1.6789466071928367,1.9332702151443997,1.8596304352634887,1.7040632853386095,1.9236867803594728,1.8546408669084415,2.178131750709435,2.2569388716503775,2.3080961458076876,2.4556597645260663,2.298196951567939,2.4166332021319774,2.255255281782285,2.090153544818542,1.9553882572660952,2.186228103192083,2.1078666164827,1
2018-02-25,1.5641138436887072,1.438600789156596,1.6682934142301644,1.9210142673830908,1.8470064100757726,1.690592230889694,1.9047083400855063,1.8360351999974336,2.1493503204970352,2.22916071204883,2.2846929425013953,2.4237942618910675,2.259459119516519,2.3772438070891413,2.221888757088113,2.0708106442599203,1.9383671755253615,2.166554806057213,2.0882495519390836,2.1257415511255786,1
2018-02-26,1.433018226768416,1.6598029280872455,1.909495110099497,1.83508501168431,1.6786724348117907,1.8902538337394235,1.817656970357204,2.128705508839551,2.1998611872551317,2.256652469909025,2.399509575856021,2.229610195445541,2.3374312882005923,2.185074759832084,2.0395918951295267,1.9200048084707089,2.1483001550380747,2.0691977314587366,2.1060073882244814,2.227866177721606,1
2018-02-27,1.6538988861786375,1.900379373555779,1.8238732546932626,1.667403871352702,1.8775022285840424,1.8036291420312613,2.108323164375372,2.178866882334586,2.227073822624807,2.3703839329240237,2.2068049622016512,2.3067809549194105,2.1478748881415672,2.0051886826058904,1.8905421260567794,2.1285816298451197,2.0515118101789795,2.0868429300234794,2.2074629983305663,2.2651577080371683,0
2018-02-28,1.8941256948819511,1.8149794697374757,1.6567919709666405,1.8654625609270776,1.791238423515415,2.0928706499523306,2.1581410484586905,2.2058912288598544,2.33965057558566,2.1795006349182415,2.2833877718113063,2.1191728429152668,1.9704344641687899,1.8581100221072933,2.0966901633465116,2.032418533586212,2.0690539309836065,2.1876550085367303,2.2445102325390294,2.1690330595030867,1
2018-03-01,1.808849905234771,1.64833129921613,1.8541421323613942,1.7795333052282967,2.079274924021748,2.142444354119646,2.18498034070328,2.3176890441531843,2.1507053064905457,2.25535963482293,2.0972090116073834,1.9435561772454089,1.8253554214844394,2.0615318548119803,2.0016468434663404,2.049847333034911,2.169277096699551,2.2244672526286764,2.1490152947525196,2.2398661338454966,0
2018-03-02,1.6424439293603597,1.845169883496697,1.7685202769551598,2.066452738968789,2.128642099459743,2.169152094889369,2.296012599491063,2.130051119454917,2.225794113630935,2.070940512247623,1.9229303371072164,1.7999682779135775,2.0260116189902195,1.967745435253742,2.018872692316612,2.1494230613537035,2.205874295114798,2.1295780379693254,2.2193843429697138,2.175908034365732,0
2018-03-03,1.8389964423850964,1.7597699796783937,2.0544132952198995,2.115628458008347,2.1552385732612853,2.2796401345051955,2.1096595606697086,2.204620374389786,2.0432473895051775,1.8983090036925936,1.780436407648049,1.998562102043325,1.9335002790026499,1.984743480877098,2.117288905677955,2.1857838434203374,2.111539393724882,2.1995007362445302,2.1558452317853654,2.1774913619098566,0
2018-03-04,1.7537206527379163,2.044921897331833,2.103413094774342,2.1421217850318945,2.265266309278455,2.094200495965761,2.183718188647518,2.023336722041859,1.872368600323541,1.757161831940111,1.9775171818515416,1.9070016069683127,1.9502672265542624,2.0818581890888606,2.153226282649967,2.0920583414899196,2.181053625351608,2.1363646528019187,2.157418186980808,2.2168662179413725,0
2018-03-05,2.0384581507922523,2.0937946781097274,2.129811645503002,2.251722810104411,2.080599229771202,2.1678961292100185,2.0036759101049744,1.8536402722151397,1.732654488992652,1.9523799299404465,1.8866542693973796,1.9235962214115656,2.0460616052232665,2.1173203122424824,2.0605921723992053,2.1611235141304532,2.118286363265123,2.1379276307633646,2.1965350990780133,2.1626997493265887,0
2018-03-06,2.0872599033323445,2.1201247977091446,2.2390205877290343,2.0677719087790893,2.1539878400534667,1.9887363190673382,1.8351414885414388,1.7148928665418395,1.9258905470672167,1.8623757932114253,1.903122452516448,2.0184060116223197,2.0810416006980765,2.0259112417224765,2.1288531118991165,2.098761725893265,2.119840210795603,2.1767964248045804,2.1427234739707472,2.009658642232665,0
2018-03-07,2.113551756600963,2.229050645180592,2.055727745878588,2.140875902433276,1.9755744265853041,1.8210279607069733,1.6973441817476407,1.9067918915220992,1.836800217993883,1.8786883300330348,1.9972099043225962,2.0530264776519505,1.9908752883401033,2.0932694644723724,2.067217498880079,2.100305535634642,2.1584819454351654,2.123326126123542,1.990684936263833,1.7424929524188237,0
2018-03-08,2.2223192989611826,2.046232940631388,2.128570219880907,1.963154414101043,1.808564757070777,1.6839060606555032,1.887929142167727,1.8183179935617806,1.852947134416553,1.9718865299159378,2.031566603370536,1.963786907673897,2.0573177378453287,2.032448951577613,2.068743331645371,2.1386976463083496,2.105324003602963,1.9722519668501153,1.7252694438116865,1.5415353538579757,1
2018-03-09,2.039767288714341,2.1188865901484526,1.951484506140934,1.7967924435797364,1.6720141197937006,1.8735568782374665,1.800061085815108,1.834353186728226,1.945199097474745,2.005918512329319,1.9430069333106497,2.029546452087721,1.9973241143214928,2.033954605968493,2.106688383308557,2.0858831025244124,1.9551323725647485,1.7085200013556379,1.5256283146637288,1.6428683166819402,0
2018-03-10,2.1123153485634347,1.942259923402708,1.7857176730730004,1.660771378695355,1.860874834174226,1.7861195028544303,1.8159864749892833,1.9259668427910654,1.9788855548134159,1.9181958492816422,2.0082654678151175,1.9701694516905328,1.9988092984869037,2.071397853320641,2.0544888413380367,1.9366617030487199,1.692941047158532,1.510145193248984,1.626297447172091,1.4677439569989121,1
2018-03-11,1.9359453785042353,1.7769227961809186,1.6501832051549017,1.8488996510866305,1.7738017311475986,1.8019668345144735,1.9069727893620207,1.9594202178119713,1.892053535729267,1.9828376035863888,1.9493408498949067,1.9716393709186064,2.035743483653043,2.019888624158956,1.9070050585244052,1.676164122477485,1.4957250829610613,1.6101757827815115,1.4523203238445224,1.6196184016919024,0
2018-03-12,1.770848540551913,1.641739664848918,1.8376384740911949,1.762164236059332,1.789583041328597,1.8925071839288472,1.940197086123995,1.8731890042105968,1.9560389854228317,1.9244699019053382,1.950799570077948,2.008193941195702,1.9849345516784593,1.8743552405352095,1.6495408561282692,1.480222165039078,1.5951713249117658,1.4373021940458148,1.6031998419337419,1.521660426527782,0
2018-03-13,1.635861874807635,1.8287090065133824,1.7512133432824284,1.77788434296542,1.8797461911039512,1.925568633429403,1.8545563569286039,1.9367317277139937,1.8982638881995246,1.925914835236856,1.9870756377877843,1.957907230761602,1.8413797769533466,1.620295873316189,1.4558805554176386,1.5790259884871818,1.423307609895807,1.5872246853476506,1.5058835876051397,1.4841605636406239,0
2018-03-14,1.8225594884744245,1.7425079095675724,1.766877213631799,1.8676978208834212,1.9126699034862205,1.8403476680687512,1.917663959716712,1.879356386197691,1.899694151192675,1.9618480457180236,1.9371720525784852,1.8158279327427937,1.590774490937168,1.429196633126336,1.553533852396335,1.4082725057764989,1.5723543006484053,1.4905257067329414,1.4686293856078017,1.165245063042504,0
2018-03-15,1.7364836700970792,1.7581311755539484,1.8563693959775054,1.9004938481117406,1.827803976708684,1.9031459520362883,1.860681506610979,1.8807767529583552,1.9352625335223324,1.9124161159555704,1.7961752306755971,1.5677984040478308,1.4022733533114613,1.525558514142658,1.3847687178562602,1.5563563612322306,1.4762202073810917,1.4535078076460684,1.151803094399328,1.1527867752611036,0
2018-03-16,1.752084230335305,1.847391373532056,1.889048099853232,1.8159570494349442,1.8903406370995866,1.8464427956303062,1.8620921471438896,1.916099031611714,1.8863324837566657,1.772751902095962,1.5500353934740398,1.3812347083373182,1.4973251398977596,1.359025214014532,1.5311282028428348,1.4608432901275874,1.4394185553434133,1.1386911414117058,1.139426420624657,1.1126619219718445,0
2018-03-17,1.8412147038641915,1.8799853666737965,1.8048137201422803,1.8782511793658303,1.8338737113936834,1.8478465219778157,1.89717254987022,1.8675075371679397,1.748086273918747,1.5289384146829994,1.3648930923475409,1.4753095389340352,1.3330559544445473,1.503449168087104,1.43672733886384,1.4242793752002463,1.1264409501252002,1.126392972715067,1.0995644244875051,0.9089543334659383,1
2018-03-18,1.8737613272050124,1.7959693418939136,1.866885001247013,1.8220032443988243,1.835271589684774,1.8827549798303584,1.848913794796961,1.730217876327953,1.5067482130745498,1.345545955264297,1.4582511840621675,1.3127287358920936,1.4755163829425155,1.4102967082723945,1.4005891944227105,1.1133235920292803,1.1142146235037935,1.0867838206921128,0.8971913205264096,0.8500378822187813,1
2018-03-19,1.7898674053644823,1.8578797199285042,1.8108382856612688,1.8233957014208089,1.870034615607952,1.8347327626787122,1.7125642506553609,1.4905496745021984,1.3252177284439255,1.4380216884814405,1.2969090543431803,1.4537249355323216,1.3836303836561716,1.37463647269892,1.0932543526978156,1.1011762469589748,1.0748368558234775,0.8856943666524217,0.8386608298328141,0.925412606621969,0
2018-03-20,1.8516878072409027,1.801978290350212,1.8122257613565511,1.8580239089412127,1.8222124635443206,1.6990515291417918,1.4745372217863322,1.3102752301157958,1.4167545600055422,1.2782044571032931,1.436831029795407,1.3627833538164984,1.348454969212229,1.0713659803885043,1.081248458044596,1.06205285798672,0.8749221038099106,0.8275351340870457,0.9135417758474638,0.9272875997663267,0
2018-03-21,1.795867620840723,1.8033621693886321,1.846730091147123,1.8103872213470058,1.6870964908291537,1.4621911780830563,1.2954972404645408,1.4011787027983025,1.258559945263159,1.4168039832449415,1.346582315313052,1.3279694773621211,1.049307611263409,1.0595188576813166,1.0425806434925873,0.8634295467869746,0.817102619386269,0.9019411112516605,0.9154044859473304,0.9462458637815013,0
2018-03-22,1.7972494886473724,1.837777056001978,1.7992638173611508,1.675795257090451,1.4512229223429973,1.2840287524504483,1.3857782345708223,1.2440786634543155,1.3957522771061255,1.3274082394976123,1.312033679398922,1.0318967991601173,1.0376215569092546,1.0213624056176989,0.8462702121896074,0.8059835737789076,0.891073939982003,0.903792006206004,0.9342385547348738,0.8544545327366023,0
2018-03-23,1.8316143591022058,1.7904338257402321,1.6651533376566314,1.4408364564334863,1.2738027381869252,1.3738672386910664,1.229753967207047,1.380321738260129,1.3072641640299079,1.2931861342774522,1.0182167246358649,1.0203308557602744,0.9999838634542358,0.8276480814857913,0.7894931719232107,0.8794770427828634,0.8929140225838867,0.9225066107443678,0.8430485469569452,0.8541212006220497,0
2018-03-24,1.7843399341378843,1.6566709913160842,1.431035070336898,1.2641043454589789,1.3632669488167337,1.2186077166230902,1.3650640920086083,1.2924458894621957,1.2733895141921383,1.0021461416606685,1.006738900037726,0.9830800079540907,0.8089031954359737,0.7716218891514658,0.862130842249881,0.8813052385292302,0.9115193022251578,0.8318950199794999,0.8427173984947465,0.7992047347495229,0
2018-03-25,1.6507715011425366,1.4231596125173804,1.2549351945909413,1.3532215948659871,1.2086542525679322,1.3532546254828985,1.2777899895645837,1.2588056240780443,0.9853044365718191,0.9907767978153041,0.969771859609607,0.7939632946369239,0.753638710965157,0.8432989626541497,0.8639377494719372,0.8997903288536084,0.8214370361818181,0.8315659719876164,0.7881606893475338,0.7902464341709237,0
2018-03-26,1.417599491241591,1.247516228246303,1.3437336390890058,1.1992085195133324,1.3427402097001906,1.2664082927724982,1.2443800822061735,0.9727138560221604,0.9740505251257157,0.9541591452297329,0.7820959918494053,0.7392668265186024,0.824341293997482,0.8450819744328232,0.8822075891616197,0.8102899904259058,0.8211099103859275,0.7773553153248404,0.779261074425947,0.6471636239992563,0
2018-03-27,1.2422113746239585,1.3360844867051997,1.1902715246871283,1.33277446280632,1.2562556870066546,1.2331621424367432,0.9602473811825386,0.9615378123000923,0.9378046497993024,0.7682570647615523,0.7278162460909832,0.8092427181919007,0.8261000647196789,0.8631102046394133,0.7937494422684994,0.8099649778487737,0.7672159355129717,0.768512150542976,0.6371155970272149,0.4812058974664225,0
2018-03-28,1.3306509142495195,1.183020181482032,1.3233596538793349,1.2466253454724892,1.2231480432702944,0.9504221039146653,0.9491478675156889,0.9255427283390503,0.7537900241805752,0.7144903350045454,0.7972590042783847,0.8109834120146193,0.8438831909107836,0.7758218724523419,0.7934282143179114,0.7564191557662899,0.7584244297484148,0.6272683000270629,0.47224505641010645,0.4652059559679016,0
2018-03-29,1.1778090618456403,1.3157633155620814,1.2375187233633191,1.2136461002149614,0.9415859264279608,0.9393769939697866,0.9133992666421902,0.7428013311578099,0.7005691854354574,0.7832767664970672,0.7989864360740909,0.8285837606665547,0.7577815931107771,0.7755048925805775,0.7405059094585688,0.7476844427558692,0.6180056818624282,0.4634435310681572,0.4563499302245754,0.21391520810962394,0
2018-03-30,1.310359276457142,1.2301449045271855,1.2046574568961077,0.9331759411026079,0.9305868314533255,0.9038036131105286,0.731909225447449,0.6899487364320431,0.768657231609374,0.7849878717580749,0.8164526908973457,0.7433671275232293,0.7574689227601641,0.7232824587074228,0.7318729082865207,0.6081727940219921,0.4551379262334576,0.4476492274577579,0.2067053832846355,0.2500817425385717,0
2018-03-31,1.2248652971562806,1.1973688220382845,0.9251906418516221,0.9222195029559404,0.8951616526554204,0.7232031364532988,0.6794185487754579,0.7575656698541877,0.7703509641012622,0.8022890471749339,0.7318853076542032,0.7430576708436347,0.7059564824967015,0.7147636246537591,0.5939858104967001,0.44635715718243696,0.43943588803071465,0.1995881725767237,0.24263499143317915,0.2576233816303224,1
2018-04-01,1.192136849104058,0.9186264494048971,0.9142733988808486,0.8869317105303857,0.7153135746253487,0.6709697402591236,0.7465724625658624,0.759247683123395,0.787476481519246,0.7185209385082534,0.7315782086682997,0.6920746828804469,0.6975534668239814,0.5787000146989687,0.43405444459779047,0.4307565534801046,0.19282392865378237,0.23528987969606321,0.2501272253904216,0.18741530500269887,1
2018-04-02,0.9137995808910452,0.9077375064446955,0.8791118437609323,0.7077811215703264,0.6632977876884453,0.7377945024339916,0.7482429579337827,0.7762547061787163,0.7045588664163505,0.7182167420174074,0.6809836507407183,0.6837580346163453,0.5633397188234267,0.4208836610443587,0.4186355029695751,0.18573769689477784,0.2283170775078988,0.24273459051242324,0.18037908053984986,0.21583186776830082,0
2018-04-03,0.9029264631492512,0.8726670981815715,0.7006021418073801,0.655967062910166,0.7298441515985292,0.739456809950779,0.7651335222094237,0.6939108121328434,0.7042577584177924,0.6681003701505509,0.6727303654945648,0.5509237549004218,0.4076689680120668,0.40566862719967617,0.17646978172018427,0.22100156151359107,0.23571829863992083,0.17342885722200005,0.20860948694227713,0.34274807038417116,0
2018-04-04,0.8679070237333731,0.6946201345279748,0.6489734409355613,0.722255345877797,0.7314995337853469,0.7562645859538555,0.6833534934198932,0.6936117875516509,0.6546502156553703,0.6599250894590678,0.5409081257955398,0.396853010547328,0.3926607911826511,0.16670542637342659,0.21132301435896228,0.22835497107120079,0.16681742788048948,0.20148019853005267,0.3346942639243791,0.19129029083437188,1
