date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-0.8725814249653864,-0.8747437274670884,-0.8759305511024065,-0.8771166399466404,-0.8857644542046533,-0.8853495784112901,-0.8873863924751527,-0.8881412730404326,-0.8897412633848443,-0.8848526135135641,-0.888699369377956,-0.8920469848212123,-0.8927950197348763,-0.8925131370047821,-0.8942148933285421,-0.8948145466139331,-0.8934383151598152,-0.8971086094467722,-0.8981729505648101,-0.899546875405416,0
2016-01-31,-0.8737131799626399,-0.8749054501281542,-0.8760923175523957,-0.8847217332256375,-0.8843077677735756,-0.8863209657356365,-0.8870625106024278,-0.8886272222437541,-0.8837464030381862,-0.8876077044830206,-0.8909688586704883,-0.8917226857479081,-0.8914974726125858,-0.893324334589448,-0.8938903195725574,-0.8925418530500072,-0.8961988341788923,-0.8972710414112995,-0.8986603920090976,-0.9000344624405788,1
2016-02-01,-0.8738748592479618,-0.8750671727892199,-0.8836953407018932,-0.8832654387679572,-0.8852788920609608,-0.8859971699608543,-0.8875483334115152,-0.8826338487361196,-0.8865007983325967,-0.8898766029284553,-0.8906446459144122,-0.8904254894546924,-0.8923084395640173,-0.8929998555555817,-0.891618303280664,-0.8953015523776315,-0.8963612176506027,-0.897758337304882,-0.8991478334533852,-0.899546875405416,0
2016-02-02,-0.8740365385332837,-0.8826681378593072,-0.8822394426519893,-0.8842363017397441,-0.8849551839651658,-0.8864828636230274,-0.8815565187661027,-0.8853875608882761,-0.8887691238691701,-0.8895524745791075,-0.8893477948901081,-0.8912362371379522,-0.8919840527834447,-0.8907285023185169,-0.8943771802065346,-0.8954638876321976,-0.896848368065734,-0.8982456331984643,-0.8986603920090976,-0.899546875405416,0
2016-02-03,-0.8816354649434135,-0.881212633909716,-0.8832100413519252,-0.8839126807491485,-0.8854407461088583,-0.8804926417895582,-0.8843095146842653,-0.8876553238371108,-0.8884450773639452,-0.8882559611817162,-0.8901583267802982,-0.8909119380646483,-0.8897133453194365,-0.8934865741063813,-0.8945394670845269,-0.8959508933958961,-0.8973355184808653,-0.897758337304882,-0.8986603920090976,-0.9000344624405788,1
2016-02-04,-0.8801803513755164,-0.8821829698761101,-0.8828865084519466,-0.8843981122350418,-0.8794521463366498,-0.8832449058752062,-0.8865766877933403,-0.8873313577015629,-0.8871488913430462,-0.8890662820550858,-0.8898341140242222,-0.8886418445515206,-0.8924706329543037,-0.8936488136233145,-0.8950263277185041,-0.8964378991595945,-0.896848368065734,-0.897758337304882,-0.8991478334533852,-0.8982466433116486,0
2016-02-05,-0.8811504270874477,-0.8818595245539788,-0.8833718078019145,-0.8784111239090228,-0.8822036651509078,-0.8855114762986811,-0.8862528059206153,-0.8860354931593717,-0.887959007606108,-0.888742153705738,-0.8875646247316898,-0.8913983866746042,-0.89263282634459,-0.8941355321741141,-0.8955131883524813,-0.8959508933958961,-0.896848368065734,-0.8982456331984643,-0.8973605481576641,-0.8985717013350903,0
2016-02-06,-0.880827068516804,-0.8823446925371757,-0.8773864491523101,-0.8811619023290856,-0.8844696218214732,-0.885187680523899,-0.8849572784297153,-0.8868454084982411,-0.8876349611008834,-0.8864732552603033,-0.8903204331583362,-0.8915605362112562,-0.893119406515449,-0.8946222507249137,-0.8950263277185041,-0.8959508933958961,-0.8973355184808653,-0.8964588815886624,-0.8976855091205225,-0.899221817381974,0
2016-02-07,-0.8813121063727697,-0.8763609540777453,-0.8801364788021284,-0.883427249263255,-0.8841459137256781,-0.8838924974247705,-0.8857669831115278,-0.8865214423626934,-0.8853666355643101,-0.8892283462297597,-0.8904825395363742,-0.8920469848212123,-0.8936059866863079,-0.8941355321741141,-0.8950263277185041,-0.8964378991595945,-0.8955493002920507,-0.8967837455177172,-0.8983354310462393,-0.899384346393695,0
2016-02-08,-0.875329972815859,-0.8791102393158621,-0.8824012091019787,-0.8831036282726594,-0.8828510813424979,-0.8847019868617257,-0.8854431012388028,-0.8842536794138587,-0.8881210308587205,-0.8893904104044336,-0.8909688586704883,-0.8925334334311682,-0.893119406515449,-0.8941355321741141,-0.8955131883524813,-0.8946522113593669,-0.8958740672354715,-0.897433473375827,-0.8984979115276683,-0.8998719334288579,1
2016-02-09,-0.8780785206663315,-0.8813743565707817,-0.8820776762020001,-0.8818091443102769,-0.8836603515819855,-0.8843781910869437,-0.8831759281297278,-0.8870073915660152,-0.8882830541113329,-0.8898766029284553,-0.8914551778046024,-0.8920469848212123,-0.893119406515449,-0.8946222507249137,-0.893728032694565,-0.8949768818684992,-0.8965236011223131,-0.8975959053403544,-0.898985352971956,-0.899546875405416,1
2016-02-10,-0.8803420306608383,-0.8810509112486502,-0.8807835446020856,-0.8826181967867659,-0.8833366434861905,-0.8821116206634688,-0.8859289240478904,-0.8871693746337891,-0.8887691238691701,-0.8903627954524771,-0.8909688586704883,-0.8920469848212123,-0.8936059866863079,-0.8928376160386484,-0.8940526064505497,-0.8956262228867637,-0.8966859845940235,-0.8980832012339368,-0.8986603920090976,-0.899221817381974,0
2016-02-11,-0.8800186720901944,-0.8797571299601248,-0.8815923768520321,-0.8822945757961703,-0.8810706868156251,-0.8848638847491169,-0.8860908649842528,-0.8876553238371108,-0.8892551936270072,-0.8898766029284553,-0.8909688586704883,-0.8925334334311682,-0.8918218593931585,-0.8931620950725149,-0.8947017539625193,-0.89578855814133,-0.8971731350091547,-0.897758337304882,-0.8983354310462393,-0.899546875405416,1
2016-02-12,-0.8787252378076191,-0.8805657432654532,-0.8812688439520535,-0.880029228862001,-0.8838222056298831,-0.8850257826365079,-0.8865766877933403,-0.8881412730404326,-0.8887691238691701,-0.8898766029284553,-0.8914551778046024,-0.8907497885279964,-0.8921462461737311,-0.8938110531402477,-0.8948640408405116,-0.8962755639050283,-0.896848368065734,-0.897433473375827,-0.8986603920090976,-0.8990592883702532,1
2016-02-13,-0.8795336342342286,-0.8802422979433219,-0.8790041136522032,-0.8827800072820638,-0.8839840596777806,-0.8855114762986811,-0.8870625106024278,-0.8876553238371108,-0.8887691238691701,-0.8903627954524771,-0.889672007646184,-0.8910740876013002,-0.8927950197348763,-0.893973292657181,-0.8953509014744888,-0.8959508933958961,-0.8965236011223131,-0.897758337304882,-0.8981729505648101,-0.8987342303468112,1
2016-02-14,-0.8792102756635849,-0.8779781806884023,-0.8817541433020215,-0.8829418177773616,-0.8844696218214732,-0.8859971699608543,-0.8865766877933403,-0.8876553238371108,-0.8892551936270072,-0.888580089531064,-0.8899962204022601,-0.8917226857479081,-0.8929572131251625,-0.8944600112079805,-0.8950263277185041,-0.8956262228867637,-0.896848368065734,-0.8972710414112995,-0.8978479896019516,-0.8974339982530438,0
2016-02-15,-0.8769467656690781,-0.880727465926519,-0.8819159097520107,-0.883427249263255,-0.8849551839651658,-0.8855114762986811,-0.8865766877933403,-0.8881412730404326,-0.8874729378482709,-0.8889042178804119,-0.8906446459144122,-0.8918848352845601,-0.8934437932960214,-0.8941355321741141,-0.8947017539625193,-0.8959508933958961,-0.8963612176506027,-0.8969461774822447,-0.8965481457505181,-0.8979215852882066,1
2016-02-16,-0.8796953135195507,-0.8808891885875846,-0.8824012091019787,-0.8839126807491485,-0.8844696218214732,-0.8855114762986811,-0.8870625106024278,-0.8863594592949194,-0.8877969843534957,-0.8895524745791075,-0.8908067522924503,-0.8923712838945161,-0.893119406515449,-0.8938110531402477,-0.8950263277185041,-0.8954638876321976,-0.8960364507071819,-0.8956467217660251,-0.8970355871948057,-0.8974339982530438,1
2016-02-17,-0.8798569928048725,-0.8813743565707817,-0.8828865084519466,-0.883427249263255,-0.8844696218214732,-0.8859971699608543,-0.8852811603024402,-0.8866834254304673,-0.8884450773639452,-0.8897145387537814,-0.8912930714265642,-0.8920469848212123,-0.8927950197348763,-0.8941355321741141,-0.8945394670845269,-0.8951392171230653,-0.8947373829334985,-0.8961340176596074,-0.8965481457505181,-0.896946411217881,1
2016-02-18,-0.8803420306608383,-0.8818595245539788,-0.8824012091019787,-0.883427249263255,-0.8849551839651658,-0.8842162931995525,-0.8856050421751652,-0.8873313577015629,-0.8886071006165577,-0.8902007312778031,-0.8909688586704883,-0.8917226857479081,-0.893119406515449,-0.8936488136233145,-0.8942148933285421,-0.8938405350865363,-0.8952245333486298,-0.8956467217660251,-0.8960607043062304,-0.8967838822061601,0
2016-02-19,-0.880827068516804,-0.8813743565707817,-0.8824012091019787,-0.8839126807491485,-0.883174789438293,-0.8845400889743348,-0.8862528059206153,-0.887493340769337,-0.8890931703743947,-0.8898766029284553,-0.8906446459144122,-0.8920469848212123,-0.89263282634459,-0.893324334589448,-0.8929165983046031,-0.8943275408502347,-0.8947373829334985,-0.8951594258724428,-0.8958982238248013,-0.8967838822061601,1
2016-02-20,-0.8803420306608383,-0.8813743565707817,-0.8828865084519466,-0.8821327653008726,-0.8834984975340879,-0.885187680523899,-0.8864147468569779,-0.8879792899726585,-0.8887691238691701,-0.8895524745791075,-0.8909688586704883,-0.8915605362112562,-0.8923084395640173,-0.8920264184539825,-0.8934034589385803,-0.8938405350865363,-0.8942502325183672,-0.8949969939079153,-0.8958982238248013,-0.8933707729600204,0
2016-02-21,-0.8803420306608383,-0.8818595245539788,-0.8811070775020643,-0.8824563862914682,-0.8841459137256781,-0.8853495784112901,-0.8869005696660652,-0.8876553238371108,-0.8884450773639452,-0.8898766029284553,-0.8904825395363742,-0.8912362371379522,-0.8910108924417269,-0.8925131370047821,-0.8929165983046031,-0.8933535293228378,-0.8940878490466568,-0.8949969939079153,-0.8924861337147881,-0.8933707729600204,1
2016-02-22,-0.880827068516804,-0.8800805752822561,-0.8814306104020428,-0.8831036282726594,-0.8843077677735756,-0.8858352720734632,-0.8865766877933403,-0.8873313577015629,-0.8887691238691701,-0.8893904104044336,-0.8901583267802982,-0.8899390408447364,-0.8914974726125858,-0.8920264184539825,-0.8924297376706259,-0.8931911940682717,-0.8940878490466568,-0.891585922652839,-0.8924861337147881,-0.8930457149365786,0
2016-02-23,-0.8790485963782628,-0.8804040206043875,-0.8820776762020001,-0.8832654387679572,-0.8847933299172681,-0.8855114762986811,-0.8862528059206153,-0.8876553238371108,-0.8882830541113329,-0.8890662820550858,-0.888861475755994,-0.8904254894546924,-0.8910108924417269,-0.8915396999031828,-0.8922674507926336,-0.8931911940682717,-0.890677796140738,-0.891585922652839,-0.8921611727519297,-0.8943459470303461,0
2016-02-24,-0.8793719549489067,-0.8810509112486502,-0.8822394426519893,-0.8837508702538506,-0.8844696218214732,-0.885187680523899,-0.8865766877933403,-0.8871693746337891,-0.887959007606108,-0.8877697686576945,-0.8893477948901081,-0.8899390408447364,-0.890524312270868,-0.8913774603862497,-0.8922674507926336,-0.889782153722383,-0.890677796140738,-0.8912610587237841,-0.8934610166033633,-0.8948335340655089,0
2016-02-25,-0.8800186720901944,-0.881212633909716,-0.8827247420019573,-0.883427249263255,-0.8841459137256781,-0.8855114762986811,-0.8860908649842528,-0.8868454084982411,-0.886662821585209,-0.8882559611817162,-0.888861475755994,-0.8894525922347805,-0.8903621188805817,-0.8913774603862497,-0.8888594263547935,-0.889782153722383,-0.8903530291973173,-0.8925605144400037,-0.893948458047651,-0.8948335340655089,1
2016-02-26,-0.8801803513755164,-0.881697801892913,-0.8824012091019787,-0.8831036282726594,-0.8844696218214732,-0.8850257826365079,-0.8857669831115278,-0.8855495439560499,-0.8871488913430462,-0.8877697686576945,-0.8883751566218799,-0.8892904426981285,-0.8903621188805817,-0.8879704305306524,-0.8888594263547935,-0.8894574832132508,-0.8916520969710006,-0.893047810333586,-0.893948458047651,-0.8940208890069041,0
2016-02-27,-0.880665389231482,-0.8813743565707817,-0.8820776762020001,-0.883427249263255,-0.8839840596777806,-0.8847019868617257,-0.8844714556206278,-0.8860354931593717,-0.886662821585209,-0.8872835761336727,-0.8882130502438419,-0.8892904426981285,-0.8869560576845693,-0.8879704305306524,-0.8885348525988088,-0.8907561652497797,-0.8921392473861318,-0.893047810333586,-0.8931360556405049,-0.8941834180186251,1
2016-02-28,-0.8803420306608383,-0.8810509112486502,-0.8824012091019787,-0.8829418177773616,-0.8836603515819855,-0.8834068037625973,-0.8849572784297153,-0.8855495439560499,-0.8861767518273719,-0.8871215119589989,-0.8882130502438419,-0.885885302428437,-0.8869560576845693,-0.887645951496786,-0.8898331476227479,-0.8912431710134782,-0.8921392473861318,-0.8922356505109488,-0.8932985361219342,-0.8936958309834623,1
2016-02-29,-0.8800186720901944,-0.8813743565707817,-0.8819159097520107,-0.8826181967867659,-0.8823655191988052,-0.8838924974247705,-0.8844714556206278,-0.8850635947527282,-0.8860147285747595,-0.8871215119589989,-0.8848088163050436,-0.885885302428437,-0.8866316709039967,-0.8889438676322516,-0.890320008256725,-0.8912431710134782,-0.8913273300275797,-0.8923980824754763,-0.8928110946776465,-0.8935333019717413,0
2016-03-01,-0.8803420306608383,-0.8808891885875846,-0.8815923768520321,-0.8813237128243835,-0.8828510813424979,-0.8834068037625973,-0.8839856328115403,-0.8849016116849543,-0.8860147285747595,-0.8837181642908468,-0.8848088163050436,-0.8855610033551331,-0.8879292180262872,-0.8894305861830513,-0.890320008256725,-0.8904314947406474,-0.8914897134992902,-0.8919107865818939,-0.8926486141962173,-0.8938583599951833,0
2016-03-02,-0.8798569928048725,-0.8805657432654532,-0.8802982452521176,-0.8818091443102769,-0.8823655191988052,-0.8829211101004241,-0.8838236918751777,-0.8849016116849543,-0.8826122402698995,-0.8837181642908468,-0.8844846035489676,-0.8868581996483489,-0.8884157981971461,-0.8894305861830513,-0.8895085738667631,-0.8905938299952135,-0.8910025630841589,-0.8917483546173663,-0.8929735751590757,-0.8948335340655089,0
2016-03-03,-0.8795336342342286,-0.8792719619769277,-0.8807835446020856,-0.8813237128243835,-0.8818799570551127,-0.8827592122130331,-0.8838236918751777,-0.8814999672617022,-0.8826122402698995,-0.883394035941499,-0.8857814545732717,-0.8873446482583048,-0.8884157981971461,-0.8886193885983852,-0.8896708607447555,-0.8901068242315153,-0.8908401796124484,-0.8920732185464213,-0.893948458047651,-0.8956461791241135,0
2016-03-04,-0.8782401999516534,-0.8797571299601248,-0.8802982452521176,-0.88083828133849,-0.8817181030072152,-0.8827592122130331,-0.8804229322115653,-0.8814999672617022,-0.8822881937646748,-0.8846905493388902,-0.8862677737073857,-0.8873446482583048,-0.8876048312457145,-0.8887816281153184,-0.8891840001107784,-0.8899444889769491,-0.8911649465558693,-0.893047810333586,-0.8947608604547969,-0.8967838822061601,0
2016-03-05,-0.8787252378076191,-0.8792719619769277,-0.8798129459021498,-0.8806764708431922,-0.8817181030072152,-0.8793593565778207,-0.8804229322115653,-0.8811760011261545,-0.8835843797855738,-0.8851767418629121,-0.8862677737073857,-0.8865339005750449,-0.8877670246360009,-0.8882949095645188,-0.8890217132327859,-0.8902691594860814,-0.8921392473861318,-0.8938599701562232,-0.8958982238248013,-0.8977590562764858,1
2016-03-06,-0.8782401999516534,-0.8787867939937306,-0.8796511794521604,-0.8806764708431922,-0.8783191680013671,-0.8793593565778207,-0.8800990503388403,-0.8824718656683457,-0.884070449543411,-0.8851767418629121,-0.8854572418171957,-0.8866960501116969,-0.887280444465142,-0.8881326700475856,-0.8893462869887707,-0.8912431710134782,-0.892951164744684,-0.8949969939079153,-0.8968731067133765,-0.897271469241323,1
2016-03-07,-0.8777551620956876,-0.878625071332665,-0.8796511794521604,-0.8772784504419381,-0.8783191680013671,-0.8790355608030387,-0.8813945778297403,-0.8829578148716675,-0.884070449543411,-0.8843664209895424,-0.8856193481952336,-0.886209601501741,-0.8871182510748555,-0.888457149081452,-0.890320008256725,-0.8920548472863088,-0.8940878490466568,-0.8959715856950801,-0.8963856652690889,-0.8964588241827182,0
2016-03-08,-0.8775934828103658,-0.878625071332665,-0.8762540840023849,-0.8772784504419381,-0.8779954599055722,-0.8803307439021671,-0.8818804006388278,-0.8829578148716675,-0.883260333280349,-0.8845284851642164,-0.8851330290611197,-0.8860474519650889,-0.8874426378554282,-0.8894305861830513,-0.8911314426466869,-0.8931911940682717,-0.8950621498769195,-0.8954842898014977,-0.8955732628619428,-0.8967838822061601,1
2016-03-09,-0.8775934828103658,-0.8752288954502855,-0.8762540840023849,-0.8769548294513425,-0.8792902922887523,-0.8808164375643404,-0.8818804006388278,-0.8821478995327978,-0.8834223565329613,-0.8840422926401946,-0.8849709226830815,-0.8863717510383929,-0.8884157981971461,-0.8902417837677172,-0.8922674507926336,-0.8941652055956686,-0.8945749994617881,-0.8946721299788604,-0.8958982238248013,-0.8962962951709973,1
2016-03-10,-0.8741982178186055,-0.8752288954502855,-0.8759305511024065,-0.878249313413725,-0.8797758544324449,-0.8808164375643404,-0.8810706959570153,-0.8823098826005717,-0.8829362867751243,-0.8838802284655207,-0.8852951354391576,-0.8873446482583048,-0.8892267651485776,-0.8913774603862497,-0.893241172060588,-0.8936781998319702,-0.893763082103236,-0.8949969939079153,-0.8954107823805136,-0.8961337661592763,1
2016-03-11,-0.8741982178186055,-0.8749054501281542,-0.8772246827023209,-0.8787347448996184,-0.8797758544324449,-0.880006948127385,-0.8812326368933777,-0.8818239333972501,-0.8827742635225119,-0.8842043568148685,-0.8862677737073857,-0.8881553959415647,-0.8903621188805817,-0.8923508974878489,-0.8927543114266108,-0.8928665235591394,-0.8940878490466568,-0.894509698014333,-0.8952483018990846,-0.8946710050537878,0
2016-03-12,-0.8738748592479618,-0.8761992314166797,-0.8777099820522888,-0.8787347448996184,-0.8789665841929573,-0.880168846014776,-0.8807468140842903,-0.8816619503294761,-0.8830983100277366,-0.8851767418629121,-0.8870783055975758,-0.8892904426981285,-0.8913352792222996,-0.8918641789370493,-0.8919428770366488,-0.8931911940682717,-0.8936006986315256,-0.8943472660498055,-0.8937859775662217,-0.8961337661592763,1
2016-03-13,-0.875168293530537,-0.8766843993998767,-0.8777099820522888,-0.8779256924231293,-0.8791284382408548,-0.8796831523526029,-0.8805848731479278,-0.881985916465024,-0.884070449543411,-0.8859870627362815,-0.8882130502438419,-0.8902633399180404,-0.8908486990514406,-0.8910529813523832,-0.8922674507926336,-0.8927041883045733,-0.8934383151598152,-0.8928853783690586,-0.8952483018990846,-0.8958087081358345,0
2016-03-14,-0.8756533313865028,-0.8766843993998767,-0.8769011498023422,-0.8780875029184272,-0.8786428760971622,-0.8795212544652118,-0.8809087550206528,-0.8829578148716675,-0.8848805658064728,-0.8871215119589989,-0.8891856885120701,-0.8897768913080845,-0.890037732100009,-0.8913774603862497,-0.8917805901586564,-0.8925418530500072,-0.8919768639144213,-0.8943472660498055,-0.894923340936226,-0.8959712371475554,1
2016-03-15,-0.8756533313865028,-0.8758757860945482,-0.8770629162523316,-0.8776020714325338,-0.8784810220492646,-0.8798450502399939,-0.8818804006388278,-0.8837677302105369,-0.8860147285747595,-0.8880938970070423,-0.888699369377956,-0.8889661436248245,-0.8903621188805817,-0.89089074183545,-0.891618303280664,-0.891080835758912,-0.8934383151598152,-0.8940224021207507,-0.8950858214176554,-0.8958087081358345,0
2016-03-16,-0.8748449349598932,-0.8760375087556139,-0.8765776169023637,-0.8774402609372359,-0.8788047301450597,-0.8808164375643404,-0.8826901053206403,-0.8849016116849543,-0.8869868680904338,-0.8876077044830206,-0.8878888374877658,-0.8892904426981285,-0.8898755387097228,-0.8907285023185169,-0.8901577213787325,-0.8925418530500072,-0.8931135482163943,-0.8941848340852782,-0.894923340936226,-0.8958087081358345,0
2016-03-17,-0.8750066142452151,-0.875552340772417,-0.8764158504523742,-0.8777638819278316,-0.8797758544324449,-0.8816259270012956,-0.8838236918751777,-0.8858735100915978,-0.8865007983325967,-0.886797383609651,-0.8882130502438419,-0.8888039940881726,-0.8897133453194365,-0.889268346666118,-0.891618303280664,-0.8922171825408749,-0.8932759316881048,-0.8940224021207507,-0.894923340936226,-0.8958087081358345,0
2016-03-18,-0.8745215763892494,-0.8753906181113511,-0.8767393833523529,-0.8787347448996184,-0.8805851246719325,-0.8827592122130331,-0.8847953374933528,-0.8853875608882761,-0.8856906820695347,-0.8871215119589989,-0.8877267311097279,-0.8886418445515206,-0.8882536048068597,-0.8907285023185169,-0.8912937295246792,-0.8923795177954411,-0.8931135482163943,-0.8940224021207507,-0.894923340936226,-0.8980841142999275,1
2016-03-19,-0.8743598971039275,-0.8757140634334826,-0.8777099820522888,-0.8795437973761076,-0.8817181030072152,-0.8837305995373794,-0.8843095146842653,-0.8845776455494064,-0.8860147285747595,-0.8866353194349771,-0.8875646247316898,-0.8871824987216528,-0.8897133453194365,-0.8904040232846504,-0.8914560164026717,-0.8922171825408749,-0.8931135482163943,-0.8940224021207507,-0.8971980676762348,-0.8979215852882066,1
2016-03-20,-0.8746832556745713,-0.8766843993998767,-0.8785188143022353,-0.8806764708431922,-0.8826892272946004,-0.8832449058752062,-0.8834998100024527,-0.8849016116849543,-0.8855286588169223,-0.8864732552603033,-0.8861056673293477,-0.8886418445515206,-0.8893889585388638,-0.8905662628015837,-0.8912937295246792,-0.8922171825408749,-0.8931135482163943,-0.8962964496241349,-0.8970355871948057,-0.8974339982530438,0
2016-03-21,-0.8756533313865028,-0.8774930127052052,-0.8796511794521604,-0.8816473338149791,-0.8822036651509078,-0.8824354164382509,-0.8838236918751777,-0.8844156624816326,-0.8853666355643101,-0.885014677688238,-0.8875646247316898,-0.8883175454782166,-0.8895511519291502,-0.8904040232846504,-0.8912937295246792,-0.8922171825408749,-0.8953869168203402,-0.8961340176596074,-0.8965481457505181,-0.8975965272647647,1
2016-03-22,-0.8764617278131124,-0.878625071332665,-0.8806217781520963,-0.8811619023290856,-0.8813943949114201,-0.8827592122130331,-0.8833378690660902,-0.8842536794138587,-0.8839084262907985,-0.8864732552603033,-0.8872404119756138,-0.8884796950148687,-0.8893889585388638,-0.8904040232846504,-0.8912937295246792,-0.8944898761048008,-0.8952245333486298,-0.8956467217660251,-0.8967106262319472,-0.897108940229602,1
2016-03-23,-0.8775934828103658,-0.8795954072990592,-0.8801364788021284,-0.8803528498525965,-0.8817181030072152,-0.8822735185508599,-0.8831759281297278,-0.8827958318038934,-0.8853666355643101,-0.8861491269109554,-0.8874025183536519,-0.8883175454782166,-0.8893889585388638,-0.8904040232846504,-0.8935657458165726,-0.8943275408502347,-0.8947373829334985,-0.8958091537305525,-0.8962231847876597,-0.896946411217881,0
2016-03-24,-0.8785635585222973,-0.8791102393158621,-0.8793276465521818,-0.8806764708431922,-0.8812325408635227,-0.8821116206634688,-0.8817184597024652,-0.8842536794138587,-0.8850425890590852,-0.8863111910856294,-0.8872404119756138,-0.8883175454782166,-0.8893889585388638,-0.8926753765217152,-0.8934034589385803,-0.8938405350865363,-0.8948997664052089,-0.8953218578369703,-0.8960607043062304,-0.897271469241323,1
2016-03-25,-0.8780785206663315,-0.8783016260105335,-0.8796511794521604,-0.8801910393572987,-0.8810706868156251,-0.8806545396769492,-0.8831759281297278,-0.8839297132783108,-0.8852046123116977,-0.8861491269109554,-0.8872404119756138,-0.8883175454782166,-0.8916596660028722,-0.8925131370047821,-0.8929165983046031,-0.8940028703411024,-0.8944126159900777,-0.8951594258724428,-0.8963856652690889,-0.897108940229602,0
