date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,0.00023200769921846308,0.0002198591479183902,0.00020208078016218625,0.0001235596559056183,3.4667817124597964e-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004124583763718242,0.0003294926110096754,0.000511424682196673,0.0004503855833945206,0.0003807536017512887,0.0004231254033469575,0.000488313658559712,0.0005179466437916778,0.0005437254527218131,0.0005493997496586254,0.0007449789485662267,0.0008682531103019271,0.000765425864815658,0.000713271411773631,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,1
2016-03-01,0.0002198591479183902,0.00020208078016218625,0.0001235596559056183,3.4667817124597964e-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.0003294926110096754,0.000511424682196673,0.0004503855833945206,0.0003807536017512887,0.0004231254033469575,0.000490090628246406,0.0005223889441994974,0.0005437254527218131,0.0006302474321195071,0.0007449789485662267,0.0008682531103019271,0.000765425864815658,0.000713271411773631,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0
2016-03-02,0.00020208078016218625,0.0001235596559056183,3.4667817124597964e-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.000511424682196673,0.0004503855833945206,0.0003807536017512887,0.0004231254033469575,0.000490090628246406,0.0005241658533058598,0.0005481676385530744,0.0006302474321195071,0.0008258108102101867,0.0008682531103019271,0.000765425864815658,0.000713271411773631,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0
2016-03-03,0.0001235596559056183,3.4667817124597964e-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004503855833945206,0.0003807536017512887,0.0004231254033469575,0.000490090628246406,0.0005241658533058598,0.000549944501829099,0.0006346892333949654,0.0008258108102101867,0.0009490750000370389,0.000765425864815658,0.000713271411773631,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0
2016-03-04,3.4667817124597964e-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.0003807536017512887,0.0004231254033469575,0.000490090628246406,0.0005241658533058598,0.000549944501829099,0.0006364659428496251,0.0008302517422841703,0.0009490750000370389,0.000846256072465121,0.000713271411773631,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0
2016-03-05,0.0,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.0004231254033469575,0.000490090628246406,0.0005241658533058598,0.000549944501829099,0.0006364659428496251,0.0008320281040604036,0.000953515384250699,0.000846256072465121,0.000794105838307607,0.0007245320323167959,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,1
2016-03-06,4.563114390759046e-05,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.000490090628246406,0.0005241658533058598,0.000549944501829099,0.0006364659428496251,0.0008320281040604036,0.0009552915268841672,0.0008506969136680414,0.000794105838307607,0.0008053655479552519,0.000713271411773631,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,1
2016-03-07,6.340951166379461e-05,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005241658533058598,0.000549944501829099,0.0006364659428496251,0.0008320281040604036,0.0009552915268841672,0.0008524732390960759,0.0007985469112975869,0.0008053655479552519,0.000794105838307607,0.0007618698793809744,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,1
2016-03-08,4.711267455394111e-05,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.000549944501829099,0.0006364659428496251,0.0008320281040604036,0.0009552915268841672,0.0008524732390960759,0.0008003233294398688,0.0008098065709002988,0.000794105838307607,0.000842700374681654,0.0008442502086178118,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,1
2016-03-09,7.970634877364833e-05,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006364659428496251,0.0008320281040604036,0.0009552915268841672,0.0008524732390960759,0.0008003233294398688,0.0008115829690247317,0.0007985469112975869,0.000842700374681654,0.0009250740399986367,0.0009429288044302841,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,1
2016-03-10,5.955753198328361e-05,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008320281040604036,0.0009552915268841672,0.0008524732390960759,0.0008003233294398688,0.0008115829690247317,0.0008003233294398688,0.0008471412316882379,0.0009250740399986367,0.0010237446534898437,0.0009550784213321196,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,1
2016-03-11,5.926122585403048e-07,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008326202232488904,0.0009552915268841672,0.0008524732390960759,0.0008003233294398688,0.0008115829690247317,0.0008003233294398688,0.0008489175634376984,0.0009295145308870236,0.0010237446534898437,0.0010358932875833553,0.000901738639811865,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,0.0010060475458959187,0
2016-03-12,2.3704490341607855e-06,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008326202232488904,0.0009558835730252382,0.0008524732390960759,0.0008003233294398688,0.0008115829690247317,0.0008003233294398688,0.0008489175634376984,0.000931290716190117,0.0010281847058265777,0.0010358932875833553,0.0009825578208313521,0.0008089866863905323,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,0.0010060475458959187,0.0009755253375815505,0
2016-03-13,3.170475583189731e-05,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008326202232488904,0.0009558835730252382,0.0008530653461685249,0.0008003233294398688,0.0008115829690247317,0.0008003233294398688,0.0008489175634376984,0.000931290716190117,0.0010299607157101011,0.0010403332859242403,0.0009825578208313521,0.0008898133703125904,0.000766611193293886,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,0.0010060475458959187,0.0009755253375815505,0.0009562637498103472,0
2016-03-14,6.815040973211662e-06,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008326202232488904,0.0009558835730252382,0.0008530653461685249,0.0008009154674169933,0.0008115829690247317,0.0008003233294398688,0.0008489175634376984,0.000931290716190117,0.0010299607157101011,0.0010421092742095583,0.0009869980562271844,0.0008898133703125904,0.0008474413050596102,0.000840694223183129,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,0.0010060475458959187,0.0009755253375815505,0.0009562637498103472,0.0009100359391594603,0
2016-03-15,9.096598168591087e-05,0.0004130507442024745,0.00033008502800685544,0.0005120169913786772,0.0004509779287490429,0.00038134598837057717,0.00042371776485619693,0.0004906829500712323,0.0005247581549372902,0.0005505367881837859,0.0006370581779306457,0.0008326202232488904,0.0009558835730252382,0.0008530653461685249,0.0008009154674169933,0.0008121751003292558,0.0008003233294398688,0.0008489175634376984,0.000931290716190117,0.0010299607157101011,0.0010421092742095583,0.0009887741393338914,0.0008942540179206371,0.0008474413050596102,0.0009215183422151706,0.0008430648801395846,0.0007977260658473678,0.0007829094598695192,0.0007592028903049613,0.0007906140949780005,0.0007760938211197085,0.0007852801168259749,0.0007597955545440753,0.0007351999886208468,0.0007452752806857842,0.0007698708466090127,0.0007769828174783795,0.0008160986572599001,0.0007965407373691398,0.0007319403353057198,0.0007266063571536941,0.0007437936200879991,0.000752979915794265,0.0007846874525868613,0.0008243959566074954,0.0010060475458959187,0.0009755253375815505,0.0009562637498103472,0.0009100359391594603,0.0008232106281292674,0
