date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-01-26,-0.8854989424397677,-0.8862555487710067,-0.8878099830295069,-0.8828654744388141,-0.8866285947039119,-0.8897825161635091,-0.8903622749140205,-0.8899387628755393,-0.8916392383223046,-0.892194825136993,1
2016-01-27,-0.8851745712973604,-0.886742229251919,-0.8818060262683074,-0.8856247782771771,-0.8889015948663322,-0.8894577087525379,-0.8890626712141655,-0.8907512477759392,-0.8913141509125747,-0.8899185580104804,0
2016-01-28,-0.8856611280109713,-0.8807398366539987,-0.8845646009964261,-0.8878971461440642,-0.888576880557415,-0.8881584791086535,-0.8898749235265749,-0.8904262538157792,-0.8890385390444654,-0.8926825966641029,0
2016-01-29,-0.879660261876437,-0.8834976927125027,-0.8868363684195827,-0.8875725221630804,-0.8872780233217462,-0.8889704976360813,-0.8895500226016112,-0.8881512960946597,-0.8918017820271696,-0.8928451871731394,0
2016-01-30,-0.8824174165868988,-0.8857688682900942,-0.8865118302162746,-0.8862740262391449,-0.8880898090940391,-0.8886456902251102,-0.8872757161268648,-0.8909137447560191,-0.8919643257320345,-0.8933329587002493,0
2016-01-31,-0.8846880145837496,-0.8854444146361525,-0.8852136774030422,-0.8870855861916045,-0.887765094785122,-0.8863720383483124,-0.8900373739890569,-0.8910762417360991,-0.8924519568466294,-0.8938207302273592,1
2016-02-01,-0.8843636434413422,-0.8841466000203859,-0.8860250229113124,-0.8867609622106207,-0.8854920946227016,-0.889132901341567,-0.8901998244515387,-0.891563732676339,-0.8929395879612243,-0.8933329587002493,0
2016-02-02,-0.8830661588717132,-0.88495773415524,-0.8857004847080044,-0.8844885943437335,-0.8882521662484979,-0.8892953050470525,-0.8906871758389844,-0.892051223616579,-0.8924519568466294,-0.8933329587002493,1
2016-02-03,-0.8838770867277314,-0.8846332805012984,-0.8834287172848478,-0.8872478981820965,-0.8884145234029565,-0.8897825161635091,-0.8911745272264301,-0.891563732676339,-0.8924519568466294,-0.8938207302273592,1
2016-02-04,-0.8835527155853241,-0.8823621049237069,-0.8861872920129665,-0.8874102101725885,-0.8889015948663322,-0.8902697272799658,-0.8906871758389844,-0.891563732676339,-0.8929395879612243,-0.8920322346279564,0
2016-02-05,-0.8812821175884733,-0.8851199609822109,-0.8863495611146205,-0.8878971461440642,-0.889388666329708,-0.8897825161635091,-0.8906871758389844,-0.892051223616579,-0.8911516072077098,-0.8923574156460296,0
2016-02-06,-0.8840392722989351,-0.8852821878091817,-0.8868363684195827,-0.8883840821155401,-0.8889015948663322,-0.8897825161635091,-0.8911745272264301,-0.8902637568356994,-0.8914766946174396,-0.8930077776821761,0
2016-02-07,-0.8842014578701387,-0.8857688682900942,-0.8873231757245448,-0.8878971461440642,-0.8889015948663322,-0.8902697272799658,-0.8893875721391293,-0.8905887507958592,-0.8921268694368995,-0.8931703681912126,0
2016-02-08,-0.8846880145837496,-0.8862555487710067,-0.8868363684195827,-0.8878971461440642,-0.889388666329708,-0.8884832865196246,-0.8897124730640931,-0.8912387387161791,-0.8922894131417644,-0.8936581397183225,1
2016-02-09,-0.8851745712973604,-0.8857688682900942,-0.8868363684195827,-0.8883840821155401,-0.8876027376306634,-0.8888080939305958,-0.8903622749140205,-0.891401235696259,-0.8927770442563593,-0.8933329587002493,1
2016-02-10,-0.8846880145837496,-0.8857688682900942,-0.8873231757245448,-0.8865986502201287,-0.8879274519395806,-0.8894577087525379,-0.8905247253765024,-0.8918887266364989,-0.8924519568466294,-0.8930077776821761,0
2016-02-11,-0.8846880145837496,-0.8862555487710067,-0.8855382156063503,-0.8869232742011126,-0.888576880557415,-0.8896201124580236,-0.8910120767639481,-0.891563732676339,-0.8921268694368995,-0.8933329587002493,1
2016-02-12,-0.8851745712973604,-0.8844710536743275,-0.8858627538096584,-0.8875725221630804,-0.8887392377118736,-0.8901073235744802,-0.8906871758389844,-0.8912387387161791,-0.8924519568466294,-0.8928451871731394,1
2016-02-13,-0.8833905300141206,-0.8847955073282693,-0.8865118302162746,-0.8877348341535722,-0.8892263091752494,-0.8897825161635091,-0.8903622749140205,-0.891563732676339,-0.8919643257320345,-0.8925200061550662,1
2016-02-14,-0.8837149011565277,-0.8854444146361525,-0.8866740993179286,-0.8882217701250481,-0.8889015948663322,-0.8894577087525379,-0.8906871758389844,-0.8910762417360991,-0.8916392383223046,-0.8912192820827732,0
2016-02-15,-0.8843636434413422,-0.8856066414631234,-0.8871609066228907,-0.8878971461440642,-0.888576880557415,-0.8897825161635091,-0.8901998244515387,-0.8907512477759392,-0.890338888683385,-0.8917070536098831,1
2016-02-16,-0.8845258290125458,-0.8860933219440358,-0.8868363684195827,-0.8875725221630804,-0.8889015948663322,-0.8892953050470525,-0.8898749235265749,-0.8894512719352994,-0.8908265197979799,-0.8912192820827732,1
2016-02-17,-0.8850123857261568,-0.8857688682900942,-0.8865118302162746,-0.8878971461440642,-0.8884145234029565,-0.8889704976360813,-0.8885753198267199,-0.8899387628755393,-0.890338888683385,-0.8907315105556635,1
2016-02-18,-0.8846880145837496,-0.8854444146361525,-0.8868363684195827,-0.8874102101725885,-0.8880898090940391,-0.8876712679921969,-0.8890626712141655,-0.8894512719352994,-0.88985125756879,-0.8905689200466268,1
2016-02-19,-0.8843636434413422,-0.8857688682900942,-0.8863495611146205,-0.8870855861916045,-0.8867909518583704,-0.8881584791086535,-0.8885753198267199,-0.8889637809950595,-0.8896887138639251,-0.8905689200466268,1
2016-02-20,-0.8846880145837496,-0.8852821878091817,-0.8860250229113124,-0.885787090267669,-0.8872780233217462,-0.8876712679921969,-0.8880879684392742,-0.8888012840149796,-0.8896887138639251,-0.8871545193568579,1
2016-02-21,-0.8842014578701387,-0.88495773415524,-0.8847268700980802,-0.8862740262391449,-0.8867909518583704,-0.8871840568757401,-0.8879255179767923,-0.8888012840149796,-0.886275296061761,-0.8871545193568579,0
2016-02-22,-0.8838770867277314,-0.8836599195394735,-0.8852136774030422,-0.885787090267669,-0.8863038803949945,-0.8870216531702546,-0.8879255179767923,-0.8853888474333003,-0.886275296061761,-0.8868293383387847,0
2016-02-23,-0.8825796021581024,-0.8841466000203859,-0.8847268700980802,-0.8853001542961931,-0.886141523240536,-0.8870216531702546,-0.8845140582646728,-0.8853888474333003,-0.8859502086520312,-0.8881300624110776,0
2016-02-24,-0.8830661588717132,-0.8836599195394735,-0.884240062793118,-0.8851378423057013,-0.886141523240536,-0.8836111753550578,-0.8845140582646728,-0.8850638534731403,-0.8872505582909509,-0.8886178339381875,1
2016-02-25,-0.8825796021581024,-0.883173239058561,-0.884077793691464,-0.8851378423057013,-0.8827320229969053,-0.8836111753550578,-0.884189157339709,-0.8863638293137801,-0.8877381894055457,-0.8886178339381875,1
2016-02-26,-0.8820930454444914,-0.8830110122315902,-0.884077793691464,-0.8817292905053705,-0.8827320229969053,-0.8832863679440868,-0.8854887610395641,-0.88685132025402,-0.8877381894055457,-0.8878048813930043,1
2016-02-27,-0.8819308598732878,-0.8830110122315902,-0.8806701425567292,-0.8817292905053705,-0.8824073086879882,-0.8845855975879713,-0.8859761124270098,-0.88685132025402,-0.8869254708812209,-0.8879674719020411,1
2016-02-28,-0.8819308598732878,-0.8796042488652029,-0.8806701425567292,-0.8814046665243866,-0.883706165923657,-0.885072808704428,-0.8859761124270098,-0.88603883535362,-0.8870880145860859,-0.8874797003749312,1
2016-02-29,-0.8785249628780115,-0.8796042488652029,-0.8803456043534211,-0.8827031624483221,-0.8841932373870328,-0.885072808704428,-0.8851638601146002,-0.8862013323337001,-0.8866003834714911,-0.8873171098658944,0
2016-03-01,-0.8785249628780115,-0.8792797952112614,-0.8816437571666534,-0.883190098419798,-0.8841932373870328,-0.8842607901770001,-0.8853263105770822,-0.8857138413934602,-0.886437839766626,-0.8876422908839677,0
2016-03-02,-0.8782005917356044,-0.8805776098270279,-0.8821305644716155,-0.883190098419798,-0.8833814516147397,-0.8844231938824856,-0.8848389591896365,-0.8855513444133801,-0.886762927176356,-0.8886178339381875,0
2016-03-03,-0.8794980763052334,-0.8810642903079404,-0.8821305644716155,-0.8823785384673383,-0.8835438087691985,-0.883935982766029,-0.8846765087271546,-0.8858763383735402,-0.8877381894055457,-0.8894307864833705,0
2016-03-04,-0.8799846330188443,-0.8810642903079404,-0.8813192189633453,-0.8825408504578303,-0.8830567373058226,-0.8837735790605434,-0.8850014096521184,-0.88685132025402,-0.8885509079298705,-0.8905689200466268,0
2016-03-05,-0.8799846330188443,-0.8802531561730863,-0.8814814880649993,-0.8820539144863544,-0.8828943801513639,-0.8840983864715145,-0.8859761124270098,-0.8876638051544198,-0.8896887138639251,-0.8915444631008466,1
2016-03-06,-0.8791737051628261,-0.8804153830000571,-0.8809946807600373,-0.8818916024958624,-0.8832190944602811,-0.885072808704428,-0.8867883647394191,-0.8888012840149796,-0.8906639760931149,-0.8910566915737367,1
2016-03-07,-0.8793358907340297,-0.8799287025191447,-0.8808324116583831,-0.8822162264768464,-0.8841932373870328,-0.8858848272318557,-0.8879255179767923,-0.8897762658954594,-0.89017634497852,-0.8902437390285536,0
2016-03-08,-0.8788493340204189,-0.8797664756921738,-0.8811569498616912,-0.883190098419798,-0.8850050231593258,-0.8870216531702546,-0.8889002207516836,-0.8892887749552195,-0.8893636264541952,-0.8905689200466268,1
2016-03-09,-0.8786871484492151,-0.8800909293461154,-0.8821305644716155,-0.8840016583722576,-0.886141523240536,-0.887996075403168,-0.888412869364238,-0.8884762900548195,-0.8896887138639251,-0.8900811485195169,1
2016-03-10,-0.8790115195916225,-0.8810642903079404,-0.8829419099798858,-0.8851378423057013,-0.8871156661672877,-0.8875088642867113,-0.8876006170518285,-0.8888012840149796,-0.8892010827493303,-0.8899185580104804,1
2016-03-11,-0.8799846330188443,-0.8818754244427944,-0.884077793691464,-0.886111714248653,-0.8866285947039119,-0.8866968457592834,-0.8879255179767923,-0.8883137930747397,-0.8890385390444654,-0.8884552434291508,0
2016-03-12,-0.8807955608748624,-0.8830110122315902,-0.8850514083013883,-0.8856247782771771,-0.8858168089316187,-0.8870216531702546,-0.8874381665893466,-0.8881512960946597,-0.8875756457006807,-0.8899185580104804,1
2016-03-13,-0.8819308598732878,-0.8839843731934152,-0.8845646009964261,-0.8848132183247174,-0.886141523240536,-0.8865344420537979,-0.8872757161268648,-0.8866888232739399,-0.8890385390444654,-0.8895933769924071,0
2016-03-14,-0.8829039733005096,-0.8834976927125027,-0.8837532554881559,-0.8851378423057013,-0.8856544517771602,-0.8863720383483124,-0.8858136619645278,-0.8881512960946597,-0.8887134516347354,-0.8897559675014438,1
2016-03-15,-0.8824174165868988,-0.8826865585776486,-0.884077793691464,-0.8846509063342254,-0.8854920946227016,-0.8849104049989424,-0.8872757161268648,-0.8878263021344998,-0.8888759953396004,-0.8895933769924071,0
2016-03-16,-0.8816064887308805,-0.8830110122315902,-0.8835909863865018,-0.8844885943437335,-0.8840308802325741,-0.8863720383483124,-0.886950815201901,-0.8879887991145797,-0.8887134516347354,-0.8895933769924071,0
2016-03-17,-0.8819308598732878,-0.8825243317506778,-0.8834287172848478,-0.883027786429306,-0.8854920946227016,-0.8860472309373413,-0.887113265664383,-0.8878263021344998,-0.8887134516347354,-0.8895933769924071,0
2016-03-18,-0.8814443031596769,-0.8823621049237069,-0.8819682953699615,-0.8844885943437335,-0.8851673803137844,-0.8862096346428269,-0.886950815201901,-0.8878263021344998,-0.8887134516347354,-0.8918696441189198,1
2016-03-19,-0.8812821175884733,-0.8809020634809696,-0.8834287172848478,-0.8841639703627496,-0.8853297374682431,-0.8860472309373413,-0.886950815201901,-0.8878263021344998,-0.8909890635028448,-0.8917070536098831,1
2016-03-20,-0.8798224474476406,-0.8823621049237069,-0.8831041790815397,-0.8843262823532416,-0.8851673803137844,-0.8860472309373413,-0.886950815201901,-0.8901012598556193,-0.8908265197979799,-0.8912192820827732,1
2016-03-21,-0.8812821175884733,-0.8820376512697653,-0.8832664481831938,-0.8841639703627496,-0.8851673803137844,-0.8860472309373413,-0.8892251216766474,-0.8899387628755393,-0.890338888683385,-0.8913818725918099,1
2016-03-22,-0.880957746446066,-0.8821998780967362,-0.8831041790815397,-0.8841639703627496,-0.8851673803137844,-0.888320882814139,-0.8890626712141655,-0.8894512719352994,-0.8905014323882499,-0.8908941010647001,1
2016-03-23,-0.8811199320172697,-0.8820376512697653,-0.8831041790815397,-0.8841639703627496,-0.8874403804762048,-0.8881584791086535,-0.8885753198267199,-0.8896137689153794,-0.8900138012736551,-0.8907315105556635,0
2016-03-24,-0.880957746446066,-0.8820376512697653,-0.8831041790815397,-0.8864363382296367,-0.8872780233217462,-0.8876712679921969,-0.8887377702892016,-0.8891262779751395,-0.88985125756879,-0.8910566915737367,1
2016-03-25,-0.880957746446066,-0.8820376512697653,-0.8853759465046963,-0.8862740262391449,-0.8867909518583704,-0.8878336716976823,-0.8882504189017562,-0.8889637809950595,-0.89017634497852,-0.8908941010647001,1
2016-03-26,-0.880957746446066,-0.8843088268473568,-0.8852136774030422,-0.885787090267669,-0.886953309012829,-0.8873464605812258,-0.8880879684392742,-0.8892887749552195,-0.8900138012736551,-0.8908941010647001,1
2016-03-27,-0.8832283444429169,-0.8841466000203859,-0.8847268700980802,-0.8859494022581609,-0.8864662375494532,-0.8871840568757401,-0.888412869364238,-0.8891262779751395,-0.8900138012736551,-0.8897559675014438,0
2016-03-28,-0.8830661588717132,-0.8836599195394735,-0.8848891391997341,-0.8854624662866852,-0.8863038803949945,-0.8875088642867113,-0.8882504189017562,-0.8891262779751395,-0.8888759953396004,-0.8904063295375902,0
2016-03-29,-0.8825796021581024,-0.8838221463664443,-0.8844023318947721,-0.8853001542961931,-0.8866285947039119,-0.8873464605812258,-0.8882504189017562,-0.8879887991145797,-0.8895261701590602,-0.8908941010647001,1
2016-03-30,-0.8827417877293059,-0.8833354658855319,-0.884240062793118,-0.8856247782771771,-0.8864662375494532,-0.8873464605812258,-0.887113265664383,-0.8886387870348996,-0.8900138012736551,-0.8910566915737367,1
2016-03-31,-0.8822552310156951,-0.883173239058561,-0.8845646009964261,-0.8854624662866852,-0.8864662375494532,-0.8862096346428269,-0.8877630675143104,-0.8891262779751395,-0.89017634497852,-0.8904063295375902,0
2016-04-01,-0.8820930454444914,-0.8834976927125027,-0.8844023318947721,-0.8854624662866852,-0.8853297374682431,-0.8868592494647691,-0.8882504189017562,-0.8892887749552195,-0.8895261701590602,-0.8907315105556635,1
2016-04-02,-0.8824174165868988,-0.8833354658855319,-0.8844023318947721,-0.8843262823532416,-0.8859791660860774,-0.8873464605812258,-0.888412869364238,-0.8886387870348996,-0.88985125756879,-0.8904063295375902,0
2016-04-03,-0.8822552310156951,-0.8833354658855319,-0.8832664481831938,-0.8849755303152094,-0.8864662375494532,-0.8875088642867113,-0.8877630675143104,-0.8889637809950595,-0.8895261701590602,-0.8904063295375902,0
2016-04-04,-0.8822552310156951,-0.8821998780967362,-0.8839155245898099,-0.8854624662866852,-0.8866285947039119,-0.8868592494647691,-0.8880879684392742,-0.8886387870348996,-0.8895261701590602,-0.8905689200466268,1
2016-04-05,-0.8811199320172697,-0.8828487854046194,-0.8844023318947721,-0.8856247782771771,-0.8859791660860774,-0.8871840568757401,-0.8877630675143104,-0.8886387870348996,-0.8896887138639251,-0.8905689200466268,1
2016-04-06,-0.8817686743020842,-0.8833354658855319,-0.8845646009964261,-0.8849755303152094,-0.8863038803949945,-0.8868592494647691,-0.8877630675143104,-0.8888012840149796,-0.8896887138639251,-0.8904063295375902,0
2016-04-07,-0.8822552310156951,-0.8834976927125027,-0.8839155245898099,-0.8853001542961931,-0.8859791660860774,-0.8868592494647691,-0.8879255179767923,-0.8888012840149796,-0.8895261701590602,-0.8905689200466268,0
2016-04-08,-0.8824174165868988,-0.8828487854046194,-0.884240062793118,-0.8849755303152094,-0.8859791660860774,-0.8870216531702546,-0.8879255179767923,-0.8886387870348996,-0.8896887138639251,-0.8910566915737367,1
2016-04-09,-0.8817686743020842,-0.883173239058561,-0.8839155245898099,-0.8849755303152094,-0.886141523240536,-0.8870216531702546,-0.8877630675143104,-0.8888012840149796,-0.89017634497852,-0.8910566915737367,1
2016-04-10,-0.8820930454444914,-0.8828487854046194,-0.8839155245898099,-0.8851378423057013,-0.886141523240536,-0.8868592494647691,-0.8879255179767923,-0.8892887749552195,-0.89017634497852,-0.8908941010647001,1
2016-04-11,-0.8817686743020842,-0.8828487854046194,-0.884077793691464,-0.8851378423057013,-0.8859791660860774,-0.8870216531702546,-0.888412869364238,-0.8892887749552195,-0.8900138012736551,-0.8907315105556635,1
2016-04-12,-0.8817686743020842,-0.8830110122315902,-0.884077793691464,-0.8849755303152094,-0.886141523240536,-0.8875088642867113,-0.888412869364238,-0.8891262779751395,-0.88985125756879,-0.8904063295375902,0
2016-04-13,-0.8819308598732878,-0.8830110122315902,-0.8839155245898099,-0.8851378423057013,-0.8866285947039119,-0.8875088642867113,-0.8882504189017562,-0.8889637809950595,-0.8895261701590602,-0.8907315105556635,1
2016-04-14,-0.8819308598732878,-0.8828487854046194,-0.884077793691464,-0.8856247782771771,-0.8866285947039119,-0.8873464605812258,-0.8880879684392742,-0.8886387870348996,-0.88985125756879,-0.8907315105556635,1
2016-04-15,-0.8817686743020842,-0.8830110122315902,-0.8845646009964261,-0.8856247782771771,-0.8864662375494532,-0.8871840568757401,-0.8877630675143104,-0.8889637809950595,-0.88985125756879,-0.8900811485195169,0
2016-04-16,-0.8819308598732878,-0.8834976927125027,-0.8845646009964261,-0.8854624662866852,-0.8863038803949945,-0.8868592494647691,-0.8880879684392742,-0.8889637809950595,-0.8892010827493303,-0.8902437390285536,0
2016-04-17,-0.8824174165868988,-0.8834976927125027,-0.8844023318947721,-0.8853001542961931,-0.8859791660860774,-0.8871840568757401,-0.8880879684392742,-0.8883137930747397,-0.8893636264541952,-0.8904063295375902,1
2016-04-18,-0.8824174165868988,-0.8833354658855319,-0.884240062793118,-0.8849755303152094,-0.8863038803949945,-0.8871840568757401,-0.8874381665893466,-0.8884762900548195,-0.8895261701590602,-0.8907315105556635,1
2016-04-19,-0.8822552310156951,-0.883173239058561,-0.8839155245898099,-0.8853001542961931,-0.8863038803949945,-0.8865344420537979,-0.8876006170518285,-0.8886387870348996,-0.88985125756879,-0.8899185580104804,1
2016-04-20,-0.8820930454444914,-0.8828487854046194,-0.884240062793118,-0.8853001542961931,-0.8856544517771602,-0.8866968457592834,-0.8877630675143104,-0.8889637809950595,-0.8890385390444654,-0.8900811485195169,1
2016-04-21,-0.8817686743020842,-0.883173239058561,-0.884240062793118,-0.8846509063342254,-0.8858168089316187,-0.8868592494647691,-0.8880879684392742,-0.8881512960946597,-0.8892010827493303,-0.8889430149562606,0
2016-04-22,-0.8820930454444914,-0.883173239058561,-0.8835909863865018,-0.8848132183247174,-0.8859791660860774,-0.8871840568757401,-0.8872757161268648,-0.8883137930747397,-0.8880632768152755,-0.8894307864833705,1
2016-04-23,-0.8820930454444914,-0.8825243317506778,-0.8837532554881559,-0.8849755303152094,-0.8863038803949945,-0.8863720383483124,-0.8874381665893466,-0.8871763142141799,-0.8885509079298705,-0.8892681959743339,1
2016-04-24,-0.8814443031596769,-0.8826865585776486,-0.8839155245898099,-0.8853001542961931,-0.8854920946227016,-0.8865344420537979,-0.8863010133519734,-0.8876638051544198,-0.8883883642250056,-0.8843904807032353,1
2016-04-25,-0.8816064887308805,-0.8828487854046194,-0.884240062793118,-0.8844885943437335,-0.8856544517771602,-0.885397616115399,-0.8867883647394191,-0.8875013081743398,-0.8835120530790568,-0.8814638515405763,1
2016-04-26,-0.8817686743020842,-0.883173239058561,-0.8834287172848478,-0.8846509063342254,-0.8845179516959499,-0.8858848272318557,-0.8866259142769373,-0.8826263987719407,-0.8805862663914876,-0.8775616793236976,0
2016-04-27,-0.8820930454444914,-0.8823621049237069,-0.8835909863865018,-0.8835147224007819,-0.8850050231593258,-0.8857224235263702,-0.8817524004024807,-0.8797014531305013,-0.8766852174747287,-0.8801631274682834,0
2016-04-28,-0.8812821175884733,-0.8825243317506778,-0.8824551026749236,-0.8840016583722576,-0.8848426660048672,-0.8808503123618033,-0.8788282920778068,-0.8758015256085822,-0.879285916752568,-0.8817890325586496,0
2016-04-29,-0.8814443031596769,-0.881388743961882,-0.8829419099798858,-0.8838393463817658,-0.8799719513711091,-0.8779270456630632,-0.8749294809782416,-0.8784014772898616,-0.8809113538012175,-0.8814638515405763,0
2016-04-30,-0.8803090041612515,-0.8818754244427944,-0.8827796408782317,-0.8789699866670074,-0.8770495225908543,-0.8740293567314099,-0.8775286883779517,-0.8800264470906614,-0.8805862663914876,-0.8839027091761256,1
2016-05-01,-0.8807955608748624,-0.8817131976158237,-0.8779115678286105,-0.8760483708381526,-0.8731529508838479,-0.8766278160191788,-0.8791531930027706,-0.8797014531305013,-0.8830244219644621,-0.8830897566309425,0
2016-05-02,-0.8806333753036588,-0.876846392806699,-0.8749907239988378,-0.8721528830663461,-0.8757506653551855,-0.8782518530740344,-0.8788282920778068,-0.8821389078317009,-0.8822117034401372,-0.8835775281580523,1
2016-05-03,-0.8757678081675498,-0.8739263099212242,-0.8710962655591409,-0.8747498749142171,-0.8773742368997716,-0.8779270456630632,-0.8812650490150351,-0.881326422931301,-0.882699334554732,-0.8826019851038326,0
2016-05-04,-0.8728484678858844,-0.8700328660739246,-0.8736925711856055,-0.8763729948191364,-0.8770495225908543,-0.8803631012453467,-0.8804527967026257,-0.881813913871541,-0.8817240723255423,-0.882439394594796,1
2016-05-05,-0.8689560141769974,-0.8726284953054577,-0.875315262202146,-0.8760483708381526,-0.8794848799077334,-0.8795510827179189,-0.8809401480900713,-0.8808389319910611,-0.8815615286206774,-0.8830897566309425,1
2016-05-06,-0.8715509833162555,-0.874250763575166,-0.8749907239988378,-0.8784830506955318,-0.8786730941354404,-0.8800382938343756,-0.87996544531518,-0.8806764350109811,-0.8822117034401372,-0.8813012610315397,1
2016-05-07,-0.8731728390282918,-0.8739263099212242,-0.8774247605236484,-0.8776714907430719,-0.8791601655988162,-0.8790638716014622,-0.8798029948526981,-0.881326422931301,-0.8804237226866227,-0.8791875844140636,1
2016-05-08,-0.8728484678858844,-0.8763597123257866,-0.8766134150153782,-0.8781584267145478,-0.8781860226720645,-0.8789014678959767,-0.8804527967026257,-0.8795389561504214,-0.8783106545233782,-0.8793501749231003,0
2016-05-09,-0.875281251453939,-0.8755485781909325,-0.8771002223203404,-0.8771845547715962,-0.8780236655176059,-0.8795510827179189,-0.8786658416153249,-0.8774264954093818,-0.8784731982282432,-0.8773990888146609,0
2016-05-10,-0.8744703235979208,-0.876035258671845,-0.8761266077104161,-0.8770222427811042,-0.8786730941354404,-0.8777646419575778,-0.8765539856030604,-0.8775889923894619,-0.8765226737698637,-0.8813012610315397,1
2016-05-11,-0.8749568803115316,-0.87506189771002,-0.875964338608762,-0.8776714907430719,-0.8768871654363958,-0.8756533937862655,-0.8767164360655424,-0.8756390286285022,-0.8804237226866227,-0.88032571797732,1
2016-05-12,-0.8739837668843099,-0.8748996708830492,-0.8766134150153782,-0.8758860588476607,-0.8747765224284338,-0.8758157974917511,-0.8747670305157597,-0.8795389561504214,-0.879448460457433,-0.8806508989953933,1
2016-05-13,-0.8738215813131063,-0.8755485781909325,-0.8748284548971837,-0.8737760029712653,-0.8749388795828925,-0.8738669530259243,-0.8786658416153249,-0.8785639742699416,-0.8797735478671629,-0.879512765432137,1
2016-05-14,-0.8744703235979208,-0.8737640830942535,-0.8727189565756812,-0.8739383149617574,-0.8729905937293893,-0.8777646419575778,-0.8776911388404336,-0.8788889682301015,-0.8786357419331082,-0.878212041359844,1
2016-05-15,-0.8726862823146808,-0.8716551343436327,-0.8728812256773354,-0.8719905710758541,-0.8768871654363958,-0.8767902197246644,-0.8780160397653974,-0.8777514893695417,-0.8773353922941886,-0.8773990888146609,0
2016-05-16,-0.8705778698890336,-0.8718173611706037,-0.8709339964574868,-0.8758860588476607,-0.8759130225096441,-0.8771150271356355,-0.8768788865280241,-0.876451513528902,-0.8765226737698637,-0.878212041359844,0
