date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.8880711176427479,-0.8886433345321394,-0.889557146143049,-0.8901278893887049,-0.8908609419541617,-0.8916232183283354,-0.8919990069230226,-0.8924438230082327,-0.8935385760226987,-0.8937584402702182,-0.8944902698858233,-0.8955096665687268,-0.8945191251471014,-0.894683725620936,-0.8940941937138734,-0.8957687536636352,-0.8961552200837961,-0.896377317868271,-0.8972847368934104,-0.8981907948056705,-0.8994996267169751,-0.9006504626646433,-0.9005396805396696,-0.900976761254422,-0.9015571524413751,-0.9024811922059666,-0.9032747817715369,-0.9023800880026431,-0.9023156761994465,-0.8997503425859771,-0.8989771503149502,-0.8936265613477433,-0.8962206657353098,-0.8976421334426996,-0.8990496070368031,-0.8996809475971782,-0.9043319959979019,-0.9074185881564277,-0.9058126720170931,-0.9054121579616515,-0.9078981339842522,-0.9075915596241382,-0.9046749193858297,-0.9056517444227917,-0.903842292344458,-0.9051448805383221,-0.9065899532168626,-0.905360117311431,-0.9059793555871631,-0.9072490993246518,1
2016-03-01,-0.887761169369121,-0.8886820895936866,-0.8893245465932256,-0.8900503337492583,-0.8908221528470287,-0.8911964144017683,-0.8916108905929998,-0.8926767615611387,-0.8929172209152157,-0.8936807478134849,-0.8946845579463373,-0.8936828190644988,-0.8938581540543045,-0.893283607376852,-0.8949500734580569,-0.8953406871524299,-0.8956102470792257,-0.8965330692367456,-0.8974405326163634,-0.8987362351546658,-0.8998893389524557,-0.8997538670826147,-0.9001887362426928,-0.9007817352302226,-0.9017132184956356,-0.9025202199640642,-0.9015961079266261,-0.9015209807992685,-0.8989563605125187,-0.8981874100477499,-0.8928408353503703,-0.895424991747683,-0.8968463922272679,-0.8982289259081465,-0.8988539507285349,-0.9034778261722893,-0.9065246794096306,-0.9049118848257339,-0.9044805713630009,-0.9069798264893139,-0.9066828128315334,-0.9037876012560302,-0.9047926035138586,-0.9031011468198089,-0.904391808113086,-0.9058516039155476,-0.9045870007636586,-0.9052029768715315,-0.9064902129307095,-0.902099730600274,1
2016-03-02,-0.8877999129033243,-0.8884495592244037,-0.8892470134099512,-0.8900115559295351,-0.8903954726685658,-0.8908084108321619,-0.8918437603910135,-0.8920555920867225,-0.8928395515267803,-0.8938749789553179,-0.8928582501775058,-0.8930220444353099,-0.8924584505636756,-0.894139235192681,-0.8945221335859652,-0.8947958752290777,-0.89576595365196,-0.8966888206052204,-0.8979858176466984,-0.8991258354039481,-0.8989930008108503,-0.8994030253331253,-0.8999937671888167,-0.9009377560495823,-0.9017522350092007,-0.9008420263658666,-0.9007372515408579,-0.8981626526406218,-0.897393888099994,-0.8920528998352082,-0.8946387365501834,-0.8960505327563577,-0.8974330108134784,-0.8980333284196643,-0.9026496831089407,-0.9056698385455493,-0.904018755510512,-0.9035801986813028,-0.9060477486031094,-0.9057648833803755,-0.9028800337407683,-0.903905249452982,-0.9022427807398986,-0.9036505063035284,-0.9050983283870361,-0.9038492210134086,-0.9044299064536034,-0.9057136833012048,-0.9013423427765114,-0.8988764616277627,1
2016-03-03,-0.887567451698104,-0.8883720491013094,-0.8892082468183139,-0.889584999912579,-0.8900075815972359,-0.8910412129739258,-0.891222774262977,-0.8919779459024204,-0.8930337249978688,-0.8920492062220889,-0.8921976707717582,-0.8916227569852628,-0.8933138249190599,-0.8937114212847665,-0.8939774828396666,-0.8949515357786068,-0.8959216602246945,-0.8972339503948816,-0.8983753069540805,-0.8982297548305987,-0.8986422597989177,-0.8992081132500755,-0.9001497424319176,-0.900976761254422,-0.9000745249259012,-0.8999834156877191,-0.8973799038510367,-0.8966006395435767,-0.8912611838808349,-0.8938502722541695,-0.8952640934892491,-0.8966369774519901,-0.8972374712847416,-0.9018279196962219,-0.9048410337615461,-0.9031646815475378,-0.9026874834391054,-0.9051468882629864,-0.9048331862420254,-0.9019632872007947,-0.902997645465225,-0.9013562051856931,-0.902791973337367,-0.904356825639739,-0.9030965209441774,-0.9036921713740251,-0.9049404629612828,-0.9005673338944958,-0.8981200118402958,-0.8956531926552515,1
2016-03-04,-0.8874899646296972,-0.8883332940397622,-0.8887818143103043,-0.8891972217153462,-0.8902403162400339,-0.8904204072625556,-0.8911451509969724,-0.8921720613631756,-0.8912084943696377,-0.8913888203398572,-0.8907987967360573,-0.8924778770936249,-0.8928861377413677,-0.8931669308565117,-0.894133097338609,-0.8951071963281361,-0.8964666332292649,-0.8976233288160682,-0.8974794815471016,-0.8978791146062447,-0.8984474036811774,-0.8993640429165154,-0.9001887362426928,-0.8992995374463074,-0.899216161627469,-0.8966270284913243,-0.8958183467860035,-0.8904697381376753,-0.8930580271552381,-0.8944754452694604,-0.8958503656196228,-0.8964414958867793,-0.9010309381422367,-0.9040186115672243,-0.9023366330157113,-0.9018338168923442,-0.9042536858760545,-0.9039327038371816,-0.9010327814347622,-0.9020808623403693,-0.9004493914353308,-0.9019052301048016,-0.9034980781055405,-0.9023555875204755,-0.9029395164388551,-0.9042025827020214,-0.8997956243069747,-0.8973459548765559,-0.8948976809040803,-0.8912506789366994,1
2016-03-05,-0.8874512210954939,-0.8879069883627436,-0.888394148393932,-0.8894298886336859,-0.8896196905259061,-0.8903428065486343,-0.8913392091619838,-0.8903473760320779,-0.8905483045679371,-0.8899903561186604,-0.8916536642023188,-0.8920503170394439,-0.8923418086061231,-0.8933224995502987,-0.8942887118375515,-0.8956520082514883,-0.8968558996611008,-0.896727758447339,-0.8971289411704576,-0.8976843144816035,-0.8986032885753696,-0.8994030253331253,-0.8985120023793589,-0.8984414229398301,-0.8958607414608702,-0.8950659181674196,-0.8896892353057484,-0.8922660531992769,-0.893683016120248,-0.8950615449712955,-0.8956549415761649,-0.9002338382518695,-0.9032209808640895,-0.9015149637146501,-0.9010061701194866,-0.9033995400161015,-0.9030398789874189,-0.9001334816015989,-0.9011503197277704,-0.8995334009829181,-0.9009982461494619,-0.9026111192865124,-0.9014974479290488,-0.9021986276679843,-0.9034497810811524,-0.8990592070122134,-0.8965751909508429,-0.8941245758586158,-0.8904964484058345,-0.8889314976028192,1
2016-03-06,-0.8870250422192566,-0.8875194377472723,-0.8886267479437554,-0.8888094435181134,-0.8895421123116402,-0.8905368083334375,-0.8895150624108766,-0.8896873834655108,-0.8891502555761004,-0.890844973142725,-0.8912262304691881,-0.8915061496977589,-0.892497331216193,-0.8934780682440859,-0.89483336258385,-0.8960411596253113,-0.895960586867878,-0.896377317868271,-0.8969341965167664,-0.8978401545813165,-0.8986422597989177,-0.8977267814188978,-0.8976541385423045,-0.8950869753236008,-0.8943000809182661,-0.8889385601460942,-0.8914850259305365,-0.892890858438095,-0.8942689432749447,-0.8948661784040172,-0.8994461680192494,-0.9024232317822308,-0.9007180748962577,-0.9001849007929701,-0.9025714205856333,-0.9021861045951897,-0.8992418380778175,-0.9002509833202251,-0.898603656712594,-0.9000820849676,-0.9017039164962019,-0.9006110999383318,-0.9013405357583437,-0.9027087471885809,-0.8983078835318486,-0.8958396894048528,-0.8933547575947112,-0.8897246435414295,-0.8881779420005087,-0.8874377875911676,0
2016-03-07,-0.8866376068772228,-0.8877519681165551,-0.8880064824775598,-0.8887318878786669,-0.889736057847305,-0.8887131915562875,-0.8888552646498379,-0.8882897521480743,-0.8900046188488895,-0.8904176646306928,-0.8906822238997489,-0.8916616260810974,-0.8926528538262629,-0.8940225586723407,-0.895222398831206,-0.8951461114655184,-0.8956102470792257,-0.8961826286576776,-0.8970899922397194,-0.8978791146062447,-0.8969664971863509,-0.8968691682534791,-0.8943006708156369,-0.8935267671300058,-0.8881744882885451,-0.8907338370185843,-0.8921096487565497,-0.8934766133494868,-0.8940736342233792,-0.8986562898092181,-0.9016349173059786,-0.8999210677475321,-0.899388406100847,-0.901749680700829,-0.9013583514743696,-0.8983892260200785,-0.8993593032605888,-0.8977051127499892,-0.8991521687466321,-0.900787535805048,-0.8997045171804386,-0.9004542356757295,-0.9018505003131356,-0.8975683120194924,-0.8950892911727425,-0.8926201717974922,-0.8889561169131652,-0.8874068220529117,-0.8866846666886039,-0.8946311805420161,1
2016-03-08,-0.8868700680824432,-0.8871318871318009,-0.8879289492942852,-0.8889257769772833,-0.8879129698120548,-0.8880535854879567,-0.8874580458617557,-0.8891438601753966,-0.8895774372124949,-0.8898738174335608,-0.8908376543481601,-0.891817102464436,-0.8931971829615074,-0.8944114804068085,-0.8943276154622871,-0.8947958752290777,-0.8954156138633076,-0.8963383800261523,-0.8971289411704576,-0.8962038335343308,-0.8961091302682935,-0.8935166804250242,-0.8927409183846287,-0.8874029499701452,-0.8899692479125397,-0.8913582811481463,-0.8926952326559371,-0.8932813617123562,-0.8978626298237514,-0.9008443953627361,-0.8991334895497166,-0.8985917931040984,-0.9009527223307419,-0.9005369762722384,-0.8975626190939637,-0.8985066552543604,-0.8968142243005466,-0.8982534541035786,-0.8998573985046809,-0.8987887584322786,-0.8995477015478297,-0.9009640445291872,-0.8967116267225396,-0.8943506350434218,-0.8918706988136365,-0.8882227818947557,-0.8866389758398509,-0.8859139878738663,-0.8938759662169874,-0.8934519357959754,1
2016-03-09,-0.8862501715351891,-0.8870543770087066,-0.8881227822524714,-0.8871032194502892,-0.8872535549907941,-0.8866567726373736,-0.888311901787806,-0.8887168061617354,-0.8890337514934473,-0.890029202347027,-0.8909930847965714,-0.892361269806121,-0.8935859894866821,-0.8935169604175327,-0.8939774828396666,-0.894601299542166,-0.8955713204360422,-0.896377317868271,-0.8954541371487141,-0.8953467129859096,-0.8927576050431602,-0.8919573837606265,-0.8866188900929215,-0.8891971893927795,-0.8905935121295814,-0.8919436975196104,-0.8925000380228081,-0.8970692434726902,-0.9000500912012859,-0.8983437033015725,-0.8978046060542024,-0.9001556456257851,-0.8997403772525734,-0.8967423849956807,-0.8976800128789247,-0.895962355178255,-0.8973623951534788,-0.8989584644153362,-0.8978592475235424,-0.8986319915795123,-0.9000573523538086,-0.8958267399289589,-0.8934949272230825,-0.8911329580673513,-0.8874745726646134,-0.8859062997138498,-0.8851465798943263,-0.893103162999269,-0.8926970646549574,-0.885393763364697,0
2016-03-10,-0.8861726844667823,-0.8872481523164423,-0.8863007524455215,-0.8864439965149936,-0.8858571471340065,-0.8875103804905077,-0.8878849738247808,-0.8881732828716212,-0.889189090270318,-0.8901845872604933,-0.8915370913660104,-0.8927499607644673,-0.8926917344787804,-0.8931669308565117,-0.8937829647159885,-0.8947569600916954,-0.8956102470792257,-0.8947029906571684,-0.8945972606724734,-0.8919961508420818,-0.8911987561012376,-0.8858371443528659,-0.8884126053885808,-0.8898212726702176,-0.8911787598330578,-0.8917485587291224,-0.8962868139055135,-0.8992560618085532,-0.8975501353412464,-0.8970152106440795,-0.8993679984018661,-0.898943659921478,-0.8959469103950782,-0.8968597434887701,-0.8951364808714363,-0.89651035827157,-0.8980671862501058,-0.8969609351986896,-0.8977025297995316,-0.8991414838510026,-0.894921640385868,-0.89261102254561,-0.8902782277236255,-0.8867380821975963,-0.8851587562111102,-0.884414328139707,-0.8923336445793522,-0.8919246097000226,-0.8846412373144183,-0.8877522528567785,0
2016-03-11,-0.8863664021377993,-0.8854266644237266,-0.8856417203876886,-0.8850479950049556,-0.8867105074909322,-0.8870835765639408,-0.8873416109627489,-0.8883285752402252,-0.8893444290471889,-0.8907284344576254,-0.8919256674870385,-0.8918559715602706,-0.8923418086061231,-0.8929724699892777,-0.893938579214931,-0.8947958752290777,-0.8939364014223309,-0.8938463581305577,-0.8912476526289866,-0.8904377498449525,-0.8850802740041916,-0.887630335516923,-0.8890365063609842,-0.8904063507428157,-0.8909836772652324,-0.8955342512645911,-0.8984729937965599,-0.8967568408532812,-0.8962220337906005,-0.8985781431823067,-0.8981563693324267,-0.8951513175563878,-0.8960642341123204,-0.8943169761384995,-0.8956843185345877,-0.8972149336772608,-0.8960702781429958,-0.8968042662405212,-0.8982118624025669,-0.8940073694229087,-0.8917069199173862,-0.8893953051622611,-0.8858846869438792,-0.8844229243733503,-0.8836672134105488,-0.8915993491414997,-0.8911554372539382,-0.8838711621551726,-0.8869990404384785,-0.8886170323372083,1
2016-03-12,-0.8845454560302404,-0.8847678283774253,-0.8842461230887482,-0.8859011070388676,-0.8862838273124695,-0.8865403715664918,-0.8874968574947579,-0.8884838676088294,-0.8898881147662364,-0.891116896741291,-0.8910319424086741,-0.8915061496977589,-0.8921474053435358,-0.8931280386830649,-0.8939774828396666,-0.8931225243216386,-0.8930800152722917,-0.8904977037083526,-0.8896896953994579,-0.8843210259312202,-0.8868729502874025,-0.8882540541826822,-0.8896214135226121,-0.8902113247186163,-0.8947682790810474,-0.8977198057180575,-0.8959745024925068,-0.895429129720793,-0.8977845062031251,-0.8973668704651806,-0.8943651428893423,-0.8952686064955143,-0.8935222202387412,-0.8948646491062502,-0.8963886812443538,-0.8952186366944703,-0.8959136578993009,-0.8973134403545684,-0.8930793569412115,-0.890793648941201,-0.8884921994489042,-0.8850031058093941,-0.8835702324259772,-0.8829318057746834,-0.8908501695290417,-0.8904214768461239,-0.8831043538636085,-0.8862282687536653,-0.887863568250634,-0.8789865335778758,1
2016-03-13,-0.883886815948783,-0.8833726461617282,-0.8850989881047673,-0.8854745510219116,-0.8857407798126076,-0.8866955729943343,-0.8876521040267672,-0.8890273908989434,-0.8902764617084132,-0.8902234334888599,-0.8906822238997489,-0.8913118042185857,-0.8923029279536057,-0.8931669308565117,-0.8923046269760354,-0.8922663912992279,-0.8897323239585022,-0.888940190023606,-0.8835747132735576,-0.8861131870779188,-0.8874964898641716,-0.8888387904318312,-0.8894264444687362,-0.8939948295880843,-0.8969532038406931,-0.8952220291998101,-0.8946471789872286,-0.896991142817838,-0.8965735900834185,-0.8935767590599797,-0.8944823973154171,-0.8927273461477735,-0.8940697309192044,-0.8955688000647867,-0.8943929869000167,-0.8950620643820947,-0.8964226736913093,-0.8921825319745545,-0.889866643598989,-0.8875799284594935,-0.8841013617358559,-0.8826893579360089,-0.8820795668042776,-0.8901127190261581,-0.8896726357391249,-0.8823726828277222,-0.8854607685144367,-0.8870925411731126,-0.8782358721607215,-0.8752915667069482,0
2016-03-14,-0.8824920487174613,-0.8842252575157652,-0.8846725555967578,-0.8849316615457857,-0.8858959362411395,-0.8868507744221769,-0.888195466888799,-0.8894156218204536,-0.8893832637414065,-0.8898738174335608,-0.8904879358392348,-0.8914672806019243,-0.8923418086061231,-0.8914945673983002,-0.891448747231852,-0.88891968948435,-0.8881752582311582,-0.8828269488109757,-0.8853663640875156,-0.8867365474767706,-0.8880810582173925,-0.8886438783487816,-0.8932088441139311,-0.8961791210591173,-0.8944561469725265,-0.8938950854244911,-0.8962087360522618,-0.8957805826676282,-0.8927845944830463,-0.8936939790003467,-0.8919418847504635,-0.8932746945303639,-0.8947736732226571,-0.8935737056822666,-0.894236461853402,-0.8955709243973157,-0.8912933607103013,-0.8889708183321031,-0.8866539302567666,-0.8831904565820392,-0.8817883311548749,-0.8811991474412861,-0.8892582986140415,-0.8889355201324738,-0.8816261548413594,-0.8847284274184739,-0.8863247872197404,-0.8774676892292675,-0.8745419805996939,-0.8832318146636224,1
2016-03-15,-0.8833444064699356,-0.8837989518387468,-0.8841298233138365,-0.8850867728246787,-0.8860510926696715,-0.8873939794196258,-0.8885835832188218,-0.8885226907009803,-0.8890337514934473,-0.8896795862917278,-0.8906433662876462,-0.8915061496977589,-0.890669940547872,-0.8906389395824711,-0.8881030355045897,-0.8873630839890578,-0.8820637752513332,-0.8846180895484341,-0.8859895469793272,-0.8873209478506939,-0.8878862020996522,-0.8924251727599458,-0.8953924975173426,-0.8936827879493653,-0.8931295855113129,-0.8954561957483959,-0.8949985293268611,-0.8919927009072941,-0.8929017799139857,-0.8911542136257276,-0.8924890720721459,-0.8939784281651229,-0.8927791700295411,-0.8934172276914807,-0.8947451682548997,-0.890443181167011,-0.8880826457145559,-0.8857591046896518,-0.8822658339844628,-0.8808781455037373,-0.8802985826450906,-0.8883756874553455,-0.8880814573337524,-0.8808913276922972,-0.8839812224211933,-0.8855922004350828,-0.8767027607288588,-0.873774888891629,-0.8824799177840299,-0.8810305578043465,0
